Timestamp,Depth [cm],Force [Pounds],Force [Raw Reading]
0.97,1.2032332563510393,2.5529008550000025,13.552900855000003
0.97,1.203810623556582,1.8133896550000017,12.813389655000002
0.97,1.2043879907621247,4.916205700000003,15.916205700000003
0.97,1.2049653579676673,3.5501973100000015,14.550197310000001
0.97,1.2055427251732103,2.249939815000001,13.249939815000001
0.97,1.206120092378753,-0.2163896749999985,10.783610325000001
0.97,1.2066974595842956,2.023315415000001,13.023315415
0.97,1.2072748267898383,1.777159570000002,12.777159570000002
0.97,1.207852193995381,2.804871405000002,13.804871405000002
0.97,1.2084295612009237,0.07643290500000077,11.076432905
0.97,1.2090069284064666,0.6157095200000011,11.615709520000001
0.97,1.2095842956120093,7.026347235000003,18.026347235000003
0.97,1.210161662817552,2.3358185350000014,13.335818535000001
0.97,1.2107390300230947,4.878335570000001,15.87833557
0.97,1.2113163972286374,-0.8387122049999984,10.161287795000002
0.97,1.21189376443418,2.4240827750000022,13.424082775000002
0.97,1.2124711316397228,3.2566292550000018,14.256629255000002
0.971,1.2130484988452657,0.8193732900000015,11.819373290000001
0.985,1.2136258660508084,2.367426675000001,13.367426675
0.985,1.214203233256351,1.0099167000000016,12.009916700000002
0.985,1.2147806004618937,1.9149233500000022,12.914923350000002
0.985,1.2153579676674364,5.833885425000002,16.833885425000002
0.985,1.2159353348729791,6.590095265000002,17.590095265000002
0.985,1.216512702078522,-0.5375403049999985,10.462459695000002
0.986,1.2170900692840647,2.4974375150000014,13.497437515000001
0.986,1.2176674364896074,3.147491715000001,14.147491715000001
0.986,1.21824480369515,5.559401530000002,16.559401530000002
0.986,1.2188221709006928,2.8521345200000017,13.852134520000002
0.986,1.2193995381062355,2.945467990000001,13.945467990000001
0.986,1.2199769053117784,2.4861062950000026,13.486106295000003
0.986,1.220554272517321,2.8330503600000014,13.833050360000001
0.986,1.2211316397228638,3.8972904700000015,14.897290470000002
0.986,1.2217090069284064,0.8315990800000019,11.831599080000002
0.987,1.2222863741339491,3.1543500850000026,14.154350085000003
0.987,1.2228637413394918,2.048810660000001,13.048810660000001
0.987,1.2234411085450347,3.2020604850000023,14.202060485000002
0.987,1.2240184757505774,2.7283856700000015,13.728385670000002
0.987,1.2245958429561201,1.797585585000002,12.797585585000002
0.987,1.2251732101616628,0.15694420500000206,11.156944205000002
0.987,1.2257505773672055,3.0538600550000012,14.053860055000001
0.987,1.2263279445727482,3.633243225000001,14.633243225000001
0.988,1.226905311778291,0.4947934750000016,11.494793475000002
0.988,1.2274826789838338,1.5029738650000013,12.502973865000001
0.988,1.2280600461893765,1.5411421850000018,12.541142185000002
0.988,1.2286374133949192,1.916265205000002,12.916265205000002
1.001,1.2292147806004619,0.7312581450000017,11.731258145000002
1.001,1.2297921478060045,5.3734800650000025,16.373480065000003
1.001,1.2303695150115475,1.4592890300000008,12.45928903
1.002,1.2309468822170901,4.7041926100000016,15.704192610000002
1.002,1.2315242494226328,5.692990650000002,16.692990650000002
1.002,1.2321016166281755,1.5764777000000016,12.576477700000002
1.002,1.2326789838337182,0.023653275000000917,11.023653275000001
1.002,1.233256351039261,1.851856165000001,12.851856165000001
1.002,1.2338337182448036,7.210777750000002,18.210777750000002
1.002,1.2344110854503465,3.968259690000002,14.968259690000002
1.002,1.2349884526558892,3.7347769200000016,14.734776920000002
1.003,1.2355658198614319,-1.6175844849999983,9.382415515000002
1.003,1.2361431870669746,5.327856995000001,16.327856995
1.003,1.2367205542725173,1.287829780000001,12.287829780000001
1.003,1.23729792147806,2.238459500000001,13.238459500000001
1.003,1.2378752886836029,1.2032929150000022,12.203292915000002
1.003,1.2384526558891455,-0.8500434249999991,10.149956575000001
1.003,1.2390300230946882,3.5358841900000026,14.535884190000003
1.004,1.239607390300231,-2.1523882499999996,8.84761175
1.004,1.2401847575057736,4.023872125000002,15.023872125000002
1.004,1.2407621247113163,-0.6100004749999979,10.389999525000002
1.004,1.2413394919168592,1.4077021600000013,12.407702160000001
1.004,1.241916859122402,3.2166717950000017,14.216671795000002
1.004,1.2424942263279446,3.9002723700000015,14.900272370000001
1.004,1.2430715935334873,0.29679531500000067,11.296795315
1.005,1.24364896073903,0.8010346050000017,11.801034605000002
1.005,1.2442263279445727,2.4919210000000014,13.491921000000001
1.005,1.2448036951501156,3.372326975000002,14.372326975000002
1.005,1.2453810623556583,2.3273201200000013,13.327320120000001
1.017,1.245958429561201,1.129341795000002,12.129341795000002
1.017,1.2465357967667436,2.549620765000002,13.549620765000002
1.017,1.2471131639722863,5.647069390000002,16.647069390000002
1.018,1.247690531177829,4.568963445000001,15.568963445000001
1.018,1.248267898383372,2.6016549200000014,13.601654920000001
1.018,1.2488452655889146,2.144082365000001,13.144082365000001
1.018,1.2494226327944573,2.6032949650000017,13.603294965000002
1.018,1.25,3.231879485000002,14.231879485000002
1.018,1.2505773672055427,1.699331980000002,12.699331980000002
1.018,1.2511547344110854,1.1242725650000018,12.124272565000002
1.019,1.251732101616628,1.8904717700000013,12.890471770000001
1.019,1.252309468822171,0.9212051750000008,11.921205175
1.019,1.2528868360277137,3.8923703350000025,14.892370335000003
1.019,1.2534642032332564,2.0447850950000017,13.044785095000002
1.019,1.254041570438799,1.9844016200000016,12.984401620000002
1.019,1.2546189376443417,2.615818945000001,13.615818945000001
1.019,1.2551963048498844,3.0389505550000013,14.038950555000001
1.019,1.2557736720554273,-0.6322156299999993,10.36778437
1.019,1.25635103926097,1.3355401800000024,12.335540180000002
1.02,1.2569284064665127,4.336226150000002,15.336226150000002
1.02,1.2575057736720554,2.5672139750000014,13.567213975000001
1.02,1.258083140877598,3.5762889350000027,14.576288935000003
1.02,1.2586605080831408,-2.5288531249999995,8.471146875
1.02,1.2592378752886837,2.0690875800000015,13.069087580000001
1.02,1.2598152424942264,2.0884699300000023,13.088469930000002
1.02,1.260392609699769,5.444747475000003,16.444747475000003
1.02,1.2609699769053118,2.349535275000001,13.349535275000001
1.021,1.2615473441108545,3.2491745050000027,14.249174505000003
1.033,1.2621247113163971,4.2443836300000015,15.244383630000002
1.033,1.26270207852194,2.9393550950000016,13.939355095000002
1.033,1.2632794457274827,4.504107120000002,15.504107120000002
1.033,1.2638568129330254,1.6134532600000018,12.613453260000002
1.034,1.2644341801385681,4.0888775450000026,15.088877545000003
1.034,1.2650115473441108,2.9099833800000017,13.909983380000002
1.034,1.2655889145496535,3.5203783100000017,14.520378310000002
1.034,1.2661662817551964,2.7030395200000026,13.703039520000003
1.034,1.266743648960739,0.015005765000001503,11.015005765000002
1.034,1.2673210161662818,1.667425650000002,12.667425650000002
1.034,1.2678983833718245,3.9048943150000017,14.904894315000002
1.034,1.2684757505773672,2.383081650000001,13.383081650000001
1.035,1.2690531177829099,0.4277007250000011,11.427700725000001
1.035,1.2696304849884525,2.7413569350000024,13.741356935000002
1.035,1.2702078521939955,-2.9053179999999994,8.094682
1.035,1.2707852193995381,4.688686730000002,15.688686730000002
1.035,1.2713625866050808,-0.12081977999999793,10.879180220000002
1.035,1.2719399538106235,2.1867235350000023,13.186723535000002
1.036,1.2725173210161662,0.8667855000000007,11.8667855
1.036,1.273094688221709,4.912180135000003,15.912180135000003
1.036,1.2736720554272518,5.255844110000002,16.25584411
1.036,1.2742494226327945,-1.4098951499999988,9.590104850000001
1.036,1.2748267898383372,-0.13945665499999826,10.860543345000002
1.036,1.2754041570438799,-0.410660459999999,10.589339540000001
1.036,1.2759815242494226,4.479655540000001,15.479655540000001
1.037,1.2765588914549653,0.23119351500000107,11.231193515000001
1.049,1.2771362586605082,1.4124732000000009,12.4124732
1.049,1.2777136258660509,0.7668918500000022,11.766891850000002
1.05,1.2782909930715936,6.577571285000001,17.577571285
1.05,1.2788683602771362,5.425066935000004,16.425066935000004
1.05,1.279445727482679,4.937228095000002,15.937228095000002
1.05,1.2800230946882216,-0.8317047399999993,10.16829526
1.05,1.2806004618937645,1.965168365000002,12.965168365000002
1.05,1.2811778290993072,5.169816295,16.169816295
1.051,1.28175519630485,2.175988695000001,13.175988695000001
1.051,1.2823325635103926,2.449428925000001,13.449428925000001
1.051,1.2829099307159353,-1.246487029999999,9.753512970000001
1.051,1.283487297921478,1.6171806350000022,12.617180635000002
1.051,1.2840646651270209,3.740591625000002,14.740591625000002
1.051,1.2846420323325636,3.5965658550000015,14.596565855000001
1.051,1.2852193995381063,1.3740066900000016,12.374006690000002
1.052,1.285796766743649,1.7027611650000019,12.702761165000002
1.052,1.2863741339491916,-1.2184571699999989,9.781542830000001
1.052,1.2869515011547343,1.7832724650000014,12.783272465000001
1.052,1.2875288683602772,1.8372448550000016,12.837244855000002
1.052,1.28810623556582,1.5869143500000007,12.58691435
1.052,1.2886836027713626,3.824830300000002,14.824830300000002
1.052,1.2892609699769053,1.3753485450000014,12.375348545000001
1.052,1.289838337182448,6.923024400000003,17.923024400000003
1.053,1.2904157043879907,0.8810986200000013,11.881098620000001
1.053,1.2909930715935334,2.6314739200000012,13.631473920000001
1.053,1.2915704387990763,1.3938363250000023,12.393836325000002
1.053,1.292147806004619,3.028364810000001,14.028364810000001
1.064,1.2927251732101617,6.658529870000002,17.658529870000002
1.064,1.2933025404157044,-0.38740163999999844,10.612598360000002
1.064,1.293879907621247,3.0180772550000015,14.018077255000001
1.064,1.2944572748267897,1.9648701750000015,12.964870175000001
1.064,1.2950346420323327,5.255098635000003,16.255098635000003
1.064,1.2956120092378753,-0.24233220499999852,10.757667795000001
1.064,1.296189376443418,0.724399775000002,11.724399775000002
1.064,1.2967667436489607,1.0516633000000013,12.051663300000001
1.065,1.2973441108545034,5.233032575000003,16.233032575000003
1.065,1.297921478060046,2.567064880000002,13.567064880000002
1.065,1.298498845265589,2.0426977650000016,13.042697765000002
1.065,1.2990762124711317,2.772070505000002,13.772070505000002
1.065,1.2996535796766744,3.6174391550000013,14.617439155000001
1.065,1.300230946882217,2.4446578850000016,13.444657885000002
1.065,1.3008083140877598,3.424212035000002,14.424212035000002
1.065,1.3013856812933025,3.760421260000001,14.760421260000001
1.066,1.3019630484988454,0.061523405000000864,11.061523405
1.066,1.302540415704388,2.3103232900000013,13.310323290000001
1.066,1.3031177829099307,4.690475870000002,15.690475870000002
1.066,1.3036951501154734,0.8746875350000014,11.874687535000001
1.066,1.3042725173210161,1.4425903900000012,12.442590390000001
1.066,1.3048498845265588,3.9288986100000027,14.928898610000003
1.067,1.3054272517321017,5.197547965000002,16.197547965000002
1.067,1.3060046189376444,1.7140923850000007,12.714092385
1.067,1.306581986143187,-0.08309874499999914,10.916901255
1.067,1.3071593533487298,1.3336019450000016,12.333601945000002
1.067,1.3077367205542725,2.5722832050000015,13.572283205000002
1.08,1.3083140877598152,1.6027184200000022,12.602718420000002
1.08,1.3088914549653579,4.072775285000002,15.072775285000002
1.08,1.3094688221709008,2.288257230000001,13.288257230000001
1.08,1.3100461893764435,2.895222975000001,13.895222975000001
1.08,1.3106235565819861,5.570285465000001,16.570285465
1.08,1.3112009237875288,3.3757561600000017,14.375756160000002
1.08,1.3117782909930715,1.7869998400000018,12.786999840000002
1.08,1.3123556581986142,0.4441011750000019,11.444101175000002
1.08,1.3129330254041571,5.167430775000003,16.167430775000003
1.08,1.3135103926096998,1.415007815000001,12.415007815000001
1.08,1.3140877598152425,0.9563915950000013,11.956391595000001
1.08,1.3146651270207852,0.5554751400000022,11.555475140000002
1.081,1.3152424942263279,4.021039320000002,15.021039320000002
1.081,1.3158198614318706,1.640439455000001,12.640439455000001
1.081,1.3163972286374135,1.2055293400000018,12.205529340000002
1.081,1.3169745958429562,-0.4893826199999989,10.510617380000001
1.081,1.3175519630484989,2.661442015000002,13.661442015000002
1.081,1.3181293302540416,2.2755841550000024,13.275584155000002
1.081,1.3187066974595842,3.573456130000002,14.573456130000002
1.081,1.319284064665127,3.561528530000002,14.561528530000002
1.082,1.3198614318706698,0.33302540000000214,11.333025400000002
1.082,1.3204387990762125,3.1413788200000017,14.141378820000002
1.082,1.3210161662817552,1.028106290000002,12.028106290000002
1.082,1.321593533487298,2.4600146700000014,13.460014670000001
1.095,1.3221709006928406,-0.930703819999998,10.069296180000002
1.095,1.3227482678983833,1.8436559400000014,12.843655940000001
1.095,1.3233256351039262,5.080210200000003,16.080210200000003
1.095,1.323903002309469,1.5918344850000015,12.591834485000001
1.095,1.3244803695150116,3.7900911650000015,14.790091165000002
1.096,1.3250577367205543,0.46124710000000135,11.461247100000001
1.096,1.325635103926097,3.771305195000002,14.771305195000002
1.096,1.3262124711316396,2.0825061300000023,13.082506130000002
1.096,1.3267898383371826,3.4763952850000024,14.476395285000002
1.096,1.3273672055427252,0.28755142500000197,11.287551425000002
1.096,1.327944572748268,-0.8634619749999981,10.136538025000002
1.096,1.3285219399538106,1.574241275000002,12.574241275000002
1.096,1.3290993071593533,1.368191985000001,12.368191985000001
1.097,1.329676674364896,2.4115587950000013,13.411558795000001
1.097,1.3302540415704387,-1.6933247449999982,9.306675255000002
1.097,1.3308314087759816,2.642357855000002,13.642357855000002
1.097,1.3314087759815243,0.26205618000000186,11.262056180000002
1.097,1.331986143187067,2.796522085000001,13.796522085000001
1.097,1.3325635103926097,-1.0141970199999992,9.98580298
1.097,1.3331408775981524,1.1965836400000018,12.196583640000002
1.097,1.333718244803695,2.8411014900000016,13.841101490000002
1.097,1.334295612009238,2.7288329550000014,13.728832955000001
1.098,1.3348729792147807,1.4364774950000019,12.436477495000002
1.098,1.3354503464203233,-2.237968779999999,8.76203122
1.098,1.336027713625866,2.5737741550000024,13.573774155000002
1.11,1.3366050808314087,1.9274473300000015,12.927447330000001
1.11,1.3371824480369514,4.791860470000001,15.791860470000001
1.11,1.3377598152424943,-0.033897394999998554,10.966102605000001
1.11,1.338337182448037,-1.0024185149999987,9.997581485000001
1.111,1.3389145496535797,-0.2375611649999989,10.762438835000001
1.111,1.3394919168591224,2.365488440000002,13.365488440000002
1.111,1.340069284064665,3.8689624200000026,14.868962420000003
1.111,1.3406466512702078,0.8058056450000013,11.805805645000001
1.111,1.3412240184757507,2.490877335000002,13.490877335000002
1.111,1.3418013856812934,0.1606715800000007,11.16067158
1.111,1.342378752886836,3.587321965000001,14.587321965000001
1.111,1.3429561200923787,-1.3108960699999983,9.689103930000002
1.111,1.3435334872979214,3.824830300000002,14.824830300000002
1.112,1.3441108545034641,2.4661275650000025,13.466127565000003
1.112,1.344688221709007,6.048134940000001,17.04813494
1.112,1.3452655889145497,3.3745634000000013,14.374563400000001
1.112,1.3458429561200924,2.1856798700000013,13.185679870000001
1.112,1.346420323325635,1.982165195000002,12.982165195000002
1.112,1.3469976905311778,2.7437424550000014,13.743742455000001
1.112,1.3475750577367205,3.9059379800000027,14.905937980000003
1.112,1.3481524249422632,0.7692773700000011,11.769277370000001
1.113,1.348729792147806,2.4434651250000012,13.443465125000001
1.113,1.3493071593533488,2.187021725000001,13.187021725000001
1.113,1.3498845265588915,3.4933921150000025,14.493392115000002
1.113,1.3504618937644342,0.5469767250000022,11.546976725000002
1.113,1.3510392609699768,1.076413070000001,12.076413070000001
1.127,1.3516166281755195,0.08045847000000172,11.080458470000002
1.127,1.3521939953810624,2.410067845000002,13.410067845000002
1.127,1.3527713625866051,1.2381811450000022,12.238181145000002
1.127,1.3533487297921478,0.21061840500000173,11.210618405000002
1.127,1.3539260969976905,-0.30197020499999816,10.698029795000002
1.128,1.3545034642032332,-0.1758358349999991,10.824164165000001
1.128,1.3550808314087759,3.9995696400000025,14.999569640000002
1.128,1.3556581986143188,1.8455941750000022,12.845594175000002
1.128,1.3562355658198615,0.05541051000000152,11.055410510000002
1.128,1.3568129330254042,1.3643155150000013,12.364315515000001
1.128,1.3573903002309469,4.640230855000002,15.640230855000002
1.128,1.3579676674364896,5.2163339350000015,16.216333935
1.128,1.3585450346420322,1.2790331750000021,12.279033175000002
1.129,1.3591224018475752,2.2098332600000017,13.209833260000002
1.129,1.3596997690531178,1.6675747450000014,12.667574745000001
1.129,1.3602771362586605,4.241550825000003,15.241550825000003
1.129,1.3608545034642032,2.264402030000001,13.264402030000001
1.129,1.361431870669746,3.406767920000002,14.406767920000002
1.129,1.3620092378752886,2.046425140000002,13.046425140000002
1.129,1.3625866050808315,4.670497140000002,15.670497140000002
1.129,1.3631639722863742,1.751664325000002,12.751664325000002
1.129,1.363741339491917,0.038562775000000826,11.038562775
1.13,1.3643187066974596,1.8198007400000016,12.819800740000002
1.13,1.3648960739030023,-2.407340699999999,8.592659300000001
1.13,1.365473441108545,3.020462775000002,14.020462775000002
1.13,1.3660508083140877,1.4476596200000014,12.447659620000001
1.142,1.3666281755196306,1.8451468900000023,12.845146890000002
1.142,1.3672055427251733,0.24386659000000144,11.243866590000001
1.143,1.367782909930716,1.9547317150000012,12.954731715000001
1.143,1.3683602771362586,0.573813825000002,11.573813825000002
1.143,1.3689376443418013,3.3311767550000013,14.331176755000001
1.143,1.369515011547344,-1.8826753949999997,9.117324605
1.143,1.370092378752887,-1.4565618849999993,9.543438115
1.143,1.3706697459584296,4.947664745000001,15.947664745
1.144,1.3712471131639723,1.4961154950000015,12.496115495000002
1.144,1.371824480369515,5.048452965000003,16.048452965000003
1.144,1.3724018475750577,0.7659972800000023,11.765997280000002
1.144,1.3729792147806004,3.6353305550000012,14.635330555000001
1.144,1.3735565819861433,-0.22965912999999816,10.770340870000002
1.144,1.374133949191686,2.905212340000002,13.905212340000002
1.144,1.3747113163972287,1.2557743550000016,12.255774355000002
1.144,1.3752886836027713,0.04676300000000211,11.046763000000002
1.144,1.375866050808314,4.460571380000003,15.460571380000003
1.145,1.3764434180138567,4.441039935000003,15.441039935000003
1.145,1.3770207852193996,2.6347540100000018,13.634754010000002
1.145,1.3775981524249423,-0.9737922749999992,10.026207725
1.145,1.378175519630485,4.100954240000002,15.100954240000002
1.145,1.3787528868360277,2.4723895550000012,13.472389555000001
1.145,1.3793302540415704,3.2045951000000024,14.204595100000002
1.145,1.379907621247113,1.6836770050000016,12.683677005000002
1.146,1.380484988452656,1.139778445000001,12.139778445000001
1.146,1.3810623556581987,3.2375450950000015,14.237545095000002
1.146,1.3816397228637414,4.976887365000003,15.976887365000003
1.158,1.382217090069284,2.4720913650000025,13.472091365000002
1.158,1.3827944572748267,2.560057415000001,13.560057415000001
1.159,1.3833718244803694,1.3593953800000023,12.359395380000002
1.159,1.3839491916859123,1.149767810000002,12.149767810000002
1.159,1.384526558891455,2.329705640000002,13.329705640000002
1.159,1.3851039260969977,1.4573507950000018,12.457350795000002
1.159,1.3856812933025404,-0.06192725499999874,10.938072745000001
1.159,1.386258660508083,0.34540028500000197,11.345400285000002
1.159,1.3868360277136258,7.071224830000002,18.071224830000002
1.159,1.3874133949191685,1.2490650800000012,12.249065080000001
1.159,1.3879907621247114,1.0550924850000012,12.055092485000001
1.16,1.388568129330254,1.4835915150000023,12.483591515000002
1.16,1.3891454965357968,2.1628683350000024,13.162868335000002
1.16,1.3897228637413395,2.120823545000002,13.120823545000002
1.16,1.3903002309468822,0.38938331000000126,11.389383310000001
1.16,1.3908775981524248,1.6628037050000017,12.662803705000002
1.16,1.3914549653579678,4.832712500000003,15.832712500000003
1.16,1.3920323325635104,5.845067550000003,16.845067550000003
1.16,1.3926096997690531,-1.7862109299999993,9.21378907
1.16,1.3931870669745958,1.1821214250000018,12.182121425000002
1.16,1.3937644341801385,1.1728775350000014,12.172877535000001
1.161,1.3943418013856812,4.294181360000001,15.294181360000001
1.161,1.3949191685912241,4.728942380000001,15.728942380000001
1.161,1.3954965357967668,-0.37010661999999783,10.629893380000002
1.161,1.3960739030023095,4.7456410200000025,15.745641020000003
1.161,1.3966512702078522,2.278864245000001,13.278864245000001
1.161,1.3972286374133949,2.099204770000002,13.099204770000002
1.174,1.3978060046189376,1.4946245450000024,12.494624545000002
1.182,1.3983833718244805,-0.12648538999999914,10.87351461
1.182,1.3989607390300232,1.3386711750000018,12.338671175000002
1.184,1.3995381062355658,-0.4615018549999981,10.538498145000002
1.184,1.4001154734411085,0.3202032300000006,11.32020323
1.184,1.4006928406466512,1.3510460600000016,12.351046060000002
1.184,1.401270207852194,0.09864806000000215,11.098648060000002
1.184,1.4018475750577368,-0.48192786999999804,10.518072130000002
1.184,1.4024249422632795,5.290732340000002,16.29073234
1.184,1.4030023094688222,1.4567544150000007,12.456754415
1.185,1.403579676674365,3.2305376300000024,14.230537630000002
1.185,1.4041570438799076,-1.1901291199999982,9.809870880000002
1.185,1.4047344110854503,6.0256215950000005,17.025621595
1.185,1.405311778290993,3.4743079550000022,14.474307955000002
1.186,1.4058891454965359,2.8795680000000026,13.879568000000003
1.186,1.4064665127020786,-0.05029784499999934,10.949702155
1.186,1.4070438799076213,2.0614837350000013,13.061483735000001
1.186,1.407621247113164,5.151477610000001,16.15147761
1.186,1.4081986143187066,3.5063633800000016,14.506363380000002
1.187,1.4087759815242493,4.174756265000003,15.174756265000003
1.187,1.4093533487297922,-1.252003544999999,9.747996455000001
1.188,1.409930715935335,1.246530465000001,12.246530465000001
1.189,1.4105080831408776,2.803529550000002,13.803529550000002
1.189,1.4110854503464203,6.931970100000001,17.9319701
1.189,1.411662817551963,-0.8442287199999985,10.155771280000002
1.207,1.4122401847575057,2.9900473950000013,13.990047395000001
1.207,1.4128175519630486,1.137392925000002,12.137392925000002
1.207,1.4133949191685913,4.259740415000001,15.259740415000001
1.207,1.413972286374134,4.755183100000002,15.755183100000002
1.207,1.4145496535796767,0.8921316500000014,11.892131650000001
1.207,1.4151270207852193,1.0401829850000013,12.040182985000001
1.208,1.415704387990762,1.3273399550000011,12.327339955000001
1.208,1.416281755196305,4.133158760000002,15.133158760000002
1.208,1.4168591224018476,-0.3423749499999982,10.657625050000002
1.208,1.4174364896073903,1.741227675000001,12.741227675000001
1.208,1.418013856812933,-0.3575826399999986,10.642417360000001
1.208,1.4185912240184757,5.281041165000001,16.281041165
1.208,1.4191685912240184,2.298246595000002,13.298246595000002
1.209,1.4197459584295613,1.3225689150000015,12.322568915000002
1.209,1.420323325635104,2.5333694100000024,13.533369410000002
1.209,1.4209006928406467,3.463722210000002,14.463722210000002
1.209,1.4214780600461894,7.546241500000001,18.5462415
1.209,1.422055427251732,-0.3942600099999982,10.605739990000002
1.209,1.4226327944572748,2.805915070000001,13.805915070000001
1.209,1.4232101616628174,0.6005018300000007,11.60050183
1.209,1.4237875288683604,5.051733055000003,16.051733055000003
1.209,1.424364896073903,4.741466360000002,15.741466360000002
1.209,1.4249422632794457,0.6005018300000007,11.60050183
1.209,1.4255196304849884,-0.11739059499999804,10.882609405000002
1.209,1.426096997690531,0.6158586150000023,11.615858615000002
1.209,1.4266743648960738,7.581875205000003,18.581875205000003
1.209,1.4272517321016167,2.918183605000001,13.918183605000001
1.209,1.4278290993071594,5.402106305000004,16.402106305000004
1.209,1.428406466512702,1.3723666450000014,12.372366645000001
1.21,1.4289838337182448,5.982234950000002,16.982234950000002
1.21,1.4295612009237875,3.6226574800000026,14.622657480000003
1.21,1.4301385681293302,1.0146877400000012,12.014687740000001
1.21,1.430715935334873,-0.7204798699999984,10.279520130000002
1.21,1.4312933025404158,2.928620255000002,13.928620255000002
1.21,1.4318706697459584,3.0127098350000026,14.012709835000003
1.21,1.4324480369515011,0.9894906850000016,11.989490685000002
1.21,1.4330254041570438,1.5666374300000019,12.566637430000002
1.21,1.4336027713625865,0.7633135700000011,11.763313570000001
1.21,1.4341801385681294,6.6685192350000015,17.668519235
1.21,1.4347575057736721,3.351006390000002,14.351006390000002
1.21,1.4353348729792148,3.7821891300000026,14.782189130000003
1.21,1.4359122401847575,0.888404275000001,11.888404275000001
1.21,1.4364896073903002,2.025999125000002,13.025999125000002
1.21,1.4370669745958429,5.798848100000001,16.7988481
1.211,1.4376443418013858,3.6319013700000014,14.631901370000001
1.211,1.4382217090069285,-0.22294985499999953,10.777050145
1.222,1.4387990762124712,-0.5588608899999983,10.441139110000002
1.222,1.4393764434180139,3.977801770000003,14.977801770000003
1.222,1.4399538106235565,2.539184115000001,13.539184115000001
1.222,1.4405311778290992,4.1760981200000025,15.176098120000002
1.222,1.4411085450346421,-2.010897094999999,8.989102905000001
1.222,1.4416859122401848,0.006954635000001375,11.006954635000001
1.222,1.4422632794457275,5.369305405000002,16.369305405000002
1.222,1.4428406466512702,3.7990368650000015,14.799036865000001
1.223,1.443418013856813,2.9362241000000022,13.936224100000002
1.223,1.4439953810623556,2.3125597150000026,13.312559715000003
1.223,1.4445727482678983,2.6344558200000012,13.634455820000001
1.223,1.4451501154734412,3.463274925000002,14.463274925000002
1.223,1.4457274826789839,3.2500690750000025,14.250069075000003
1.223,1.4463048498845266,-2.6256157799999986,8.374384220000001
1.223,1.4468822170900693,2.564977550000002,13.564977550000002
1.223,1.447459584295612,2.2013348450000016,13.201334845000002
1.223,1.4480369515011546,3.801422385000002,14.801422385000002
1.223,1.4486143187066975,4.126002200000002,15.126002200000002
1.223,1.4491916859122402,0.29142789500000177,11.291427895000002
1.225,1.449769053117783,3.272284230000002,14.272284230000002
1.225,1.4503464203233256,2.655329120000001,13.655329120000001
1.225,1.4509237875288683,5.527047915000001,16.527047915
1.225,1.451501154734411,-0.0027365399999990103,10.997263460000001
1.226,1.452078521939954,3.653818335000002,14.653818335000002
1.226,1.4526558891454966,-0.6496597449999992,10.350340255
1.226,1.4532332563510393,1.5011847250000017,12.501184725000002
1.227,1.453810623556582,1.9444441600000015,12.944444160000002
1.227,1.4543879907621247,3.343998925000001,14.343998925000001
1.227,1.4549653579676673,5.410902910000001,16.41090291
1.227,1.4555427251732103,4.509474540000001,15.509474540000001
1.227,1.456120092378753,5.4428092400000025,16.442809240000003
1.227,1.4566974595842956,1.305273895000001,12.305273895000001
1.228,1.4572748267898383,1.3977127950000021,12.397712795000002
1.228,1.457852193995381,1.9617391800000021,12.961739180000002
1.228,1.4584295612009237,5.401659020000004,16.401659020000004
1.228,1.4590069284064666,2.7983112250000026,13.798311225000003
1.237,1.4595842956120093,3.2150317500000014,14.215031750000001
1.237,1.460161662817552,1.4276808900000013,12.427680890000001
1.237,1.4607390300230947,0.9359655800000013,11.935965580000001
1.237,1.4613163972286374,1.935200270000001,12.935200270000001
1.237,1.46189376443418,2.1170961700000017,13.117096170000002
1.237,1.4624711316397228,2.469705845000002,13.469705845000002
1.237,1.4630484988452657,-0.14005303499999933,10.859946965
1.237,1.4636258660508084,3.6336905100000028,14.633690510000003
1.237,1.464203233256351,1.055539770000001,12.055539770000001
1.237,1.4647806004618937,1.5860197800000009,12.58601978
1.237,1.4653579676674364,-1.9763070549999995,9.023692945
1.237,1.4659353348729791,3.1726887700000024,14.172688770000002
1.237,1.466512702078522,4.9390172350000014,15.939017235000001
1.237,1.4670900692840647,0.1913851500000021,11.191385150000002
1.237,1.4676674364896074,1.701270215000001,12.701270215000001
1.237,1.46824480369515,2.1059140450000022,13.105914045000002
1.237,1.4688221709006928,4.725960480000001,15.725960480000001
1.237,1.4693995381062355,-0.9329402449999993,10.067059755
1.237,1.4699769053117784,1.692920895000002,12.692920895000002
1.238,1.470554272517321,-0.44077764999999935,10.55922235
1.238,1.4711316397228638,2.9553082600000025,13.955308260000002
1.238,1.4717090069284064,2.9393550950000016,13.939355095000002
1.238,1.4722863741339491,1.6713021200000018,12.671302120000002
1.238,1.4728637413394918,1.377137685000001,12.377137685000001
1.238,1.4734411085450347,4.505299880000003,15.505299880000003
1.238,1.4740184757505774,4.873415435000002,15.873415435000002
1.238,1.4745958429561201,1.3907053300000012,12.390705330000001
1.238,1.4751732101616628,0.24923401000000212,11.249234010000002
1.238,1.4757505773672055,0.8381592600000012,11.838159260000001
1.252,1.4763279445727482,4.731476995000001,15.731476995000001
1.252,1.476905311778291,0.605720155000002,11.605720155000002
1.252,1.4774826789838338,1.597052810000001,12.597052810000001
1.252,1.4780600461893765,-0.7298728549999982,10.270127145000002
