Timestamp,Depth [cm],Force [Pounds],Force [Raw Reading]
3.986,4.105080831408776,3.309557980000001,14.309557980000001
3.986,4.105658198614319,1.1561788950000018,12.156178895000002
3.986,4.106235565819861,1.1619936000000024,12.161993600000002
3.986,4.106812933025404,0.4493195000000014,11.449319500000001
3.986,4.107390300230947,4.8828084200000035,15.882808420000003
3.987,4.10796766743649,2.3174798500000016,13.317479850000002
3.987,4.108545034642033,4.298803305000002,15.298803305000002
3.987,4.109122401847575,3.9511137650000023,14.951113765000002
3.987,4.109699769053118,4.470560745000002,15.470560745000002
3.987,4.11027713625866,2.0984592950000014,13.098459295000001
3.987,4.1108545034642034,-0.44853058999999895,10.551469410000001
3.987,4.111431870669746,1.5600772500000009,12.56007725
3.987,4.112009237875289,1.3983091750000014,12.398309175000001
3.988,4.112586605080831,3.271687850000001,14.271687850000001
3.988,4.113163972286374,0.5234197150000011,11.523419715000001
3.988,4.1137413394919164,6.841916720000004,17.841916720000004
3.999,4.11431870669746,1.8130914650000012,12.813091465000001
3.999,4.114896073903003,3.123487420000002,14.123487420000002
4.0,4.115473441108545,-2.2460199099999993,8.75398009
4.0,4.116050808314088,4.366343340000002,15.366343340000002
4.0,4.11662817551963,0.29977721500000065,11.299777215
4.0,4.1172055427251735,-0.6338556749999995,10.366144325
4.0,4.117782909930716,1.839928565000001,12.839928565000001
4.0,4.118360277136259,2.5561809450000013,13.556180945000001
4.0,4.118937644341801,4.1082598950000015,15.108259895000002
4.0,4.119515011547344,-1.6946665999999997,9.3053334
4.001,4.1200923787528865,1.2785858900000022,12.278585890000002
4.001,4.12066974595843,1.8206953100000014,12.820695310000001
4.001,4.121247113163972,3.7413371000000026,14.741337100000003
4.001,4.121824480369515,0.6258479800000014,11.625847980000001
4.001,4.122401847575058,3.487577410000002,14.487577410000002
4.001,4.1229792147806,1.1634845500000015,12.163484550000002
4.001,4.1235565819861435,0.7989472750000015,11.798947275000002
4.001,4.124133949191686,-0.4609054749999988,10.539094525000001
4.002,4.124711316397229,0.41502765000000075,11.41502765
4.002,4.125288683602771,2.4541999650000026,13.454199965000003
4.002,4.125866050808314,3.2675131900000025,14.267513190000003
4.003,4.1264434180138565,2.469705845000002,13.469705845000002
4.003,4.1270207852194,-0.5958364499999984,10.404163550000002
4.003,4.127598152424942,2.7318148550000014,13.731814855000001
4.003,4.128175519630485,1.6383521250000008,12.638352125
4.003,4.128752886836028,1.3574571450000015,12.357457145000001
4.003,4.12933025404157,1.432601025000002,12.432601025000002
4.003,4.1299076212471135,0.5903633700000022,11.590363370000002
4.015,4.130484988452656,2.488193625000001,13.488193625000001
4.015,4.131062355658199,2.246808820000002,13.246808820000002
4.015,4.131639722863741,3.376054350000002,14.376054350000002
4.016,4.132217090069284,1.9548808100000024,12.954880810000002
4.016,4.1327944572748265,4.640230855000002,15.640230855000002
4.016,4.13337182448037,3.3782907750000017,14.378290775000002
4.016,4.133949191685912,4.015820995000002,15.015820995000002
4.016,4.134526558891455,1.1763067200000012,12.176306720000001
4.016,4.135103926096997,0.5269979950000021,11.526997995000002
4.016,4.13568129330254,1.8877880600000019,12.887788060000002
4.016,4.1362586605080836,3.6281739950000027,14.628173995000003
4.017,4.136836027713626,0.694431680000001,11.694431680000001
4.017,4.137413394919169,-0.48818985999999853,10.511810140000001
4.017,4.137990762124711,5.105705445000002,16.105705445
4.017,4.138568129330254,-0.8773278099999988,10.122672190000001
4.017,4.1391454965357966,-0.5002665549999978,10.499733445000002
4.017,4.13972286374134,0.4576688200000021,11.457668820000002
4.017,4.140300230946882,6.747539585000002,17.747539585000002
4.017,4.140877598152425,0.3187122800000015,11.318712280000002
4.018,4.141454965357967,2.534711265000002,13.534711265000002
4.018,4.14203233256351,2.504146790000002,13.504146790000002
4.018,4.142609699769053,0.044675670000001944,11.044675670000002
4.018,4.143187066974596,2.2991411650000018,13.299141165000002
4.018,4.143764434180139,-0.4097658899999992,10.59023411
4.018,4.144341801385681,3.4380778700000025,14.438077870000003
4.031,4.144919168591224,-0.6800751249999983,10.319924875000002
4.031,4.145496535796767,1.273963945000002,12.273963945000002
4.031,4.14607390300231,0.2599688500000017,11.259968850000002
4.031,4.146651270207852,4.7276005250000015,15.727600525000001
4.032,4.147228637413395,1.299906475000002,12.299906475000002
4.032,4.147806004618937,-0.7128760249999981,10.287123975000002
4.032,4.1483833718244805,1.9647210800000021,12.964721080000002
4.032,4.148960739030023,5.005513605000001,16.005513605
4.032,4.149538106235566,1.3546243400000009,12.35462434
4.032,4.150115473441109,-0.5685520649999987,10.431447935000001
4.033,4.150692840646651,3.577332600000002,14.577332600000002
4.033,4.151270207852194,2.1928364300000016,13.192836430000002
4.033,4.151847575057737,2.2465106300000013,13.246510630000001
4.033,4.15242494226328,0.5888724200000013,11.588872420000001
4.033,4.153002309468822,6.416548685000002,17.416548685000002
4.033,4.153579676674365,4.359932255000002,15.359932255000002
4.033,4.154157043879907,0.19227972000000193,11.192279720000002
4.033,4.1547344110854505,0.15754058500000134,11.157540585000001
4.034,4.155311778290993,3.881486400000002,14.881486400000002
4.034,4.155889145496536,1.574241275000002,12.574241275000002
4.034,4.156466512702078,1.0468922600000017,12.046892260000002
4.034,4.157043879907621,7.028881850000001,18.02888185
4.034,4.157621247113164,-0.06222544499999927,10.937774555
4.034,4.158198614318707,3.888195675000002,14.888195675000002
4.035,4.15877598152425,-0.17941411499999838,10.820585885000002
4.035,4.159353348729792,1.4306627900000013,12.430662790000001
4.047,4.159930715935335,0.34838218500000195,11.348382185000002
4.048,4.160508083140877,-0.5232271849999979,10.476772815000002
4.048,4.1610854503464205,3.319994630000002,14.319994630000002
4.048,4.161662817551963,5.5819148750000025,16.581914875000002
4.048,4.162240184757506,2.330152925000002,13.330152925000002
4.049,4.162817551963048,-1.8376487049999994,9.162351295
4.049,4.163394919168591,1.5858706850000015,12.585870685000002
4.049,4.1639722863741335,2.303315825000002,13.303315825000002
4.049,4.164549653579677,4.294032265000002,15.294032265000002
4.05,4.16512702078522,0.500459085000001,11.500459085000001
4.05,4.165704387990762,1.3049757050000022,12.304975705000002
4.05,4.166281755196305,3.3575665700000012,14.357566570000001
4.05,4.166859122401847,7.125942695000003,18.125942695000003
4.05,4.1674364896073905,1.8002692950000014,12.800269295000001
4.05,4.168013856812933,5.011775595000003,16.011775595000003
4.05,4.168591224018476,4.991051390000003,15.991051390000003
4.051,4.169168591224018,1.3684901750000016,12.368490175000002
4.051,4.169745958429561,2.265296600000001,13.265296600000001
4.051,4.1703233256351036,3.016884495000001,14.016884495000001
4.051,4.170900692840647,3.6758843950000024,14.675884395000002
4.051,4.17147806004619,0.45066135500000115,11.450661355000001
4.051,4.172055427251732,2.0899608800000014,13.089960880000001
4.051,4.172632794457275,3.674691635000002,14.674691635000002
4.052,4.173210161662817,3.6293667550000013,14.629366755000001
4.052,4.173787528868361,1.4648055450000008,12.464805545
4.052,4.174364896073903,0.605720155000002,11.605720155000002
4.052,4.174942263279446,0.28755142500000197,11.287551425000002
4.063,4.175519630484988,-1.408553294999999,9.591446705000001
4.063,4.176096997690531,2.173454080000001,13.17345408
4.063,4.176674364896074,-0.5244199449999982,10.475580055000002
4.063,4.177251732101617,5.316525775000002,16.316525775000002
4.063,4.177829099307159,2.158246390000002,13.158246390000002
4.063,4.178406466512702,-0.36473919999999893,10.635260800000001
4.064,4.178983833718245,2.257394565000002,13.257394565000002
4.064,4.1795612009237875,2.891644695000002,13.891644695000002
4.064,4.180138568129331,2.9815489800000012,13.981548980000001
4.064,4.180715935334873,2.826937465000002,13.826937465000002
4.064,4.181293302540416,1.866914760000002,12.866914760000002
4.064,4.181870669745958,4.423446725000002,15.423446725000002
4.064,4.182448036951501,2.923551025000002,13.923551025000002
4.064,4.183025404157044,1.9183525350000021,12.918352535000002
4.065,4.183602771362587,4.779932870000001,15.779932870000001
4.065,4.184180138568129,-1.092322799999998,9.907677200000002
4.065,4.184757505773672,0.9808431750000022,11.980843175000002
4.065,4.185334872979214,-0.10635756499999793,10.893642435000002
4.065,4.1859122401847575,6.333651865000004,17.333651865000004
4.065,4.186489607390301,2.5424642050000017,13.542464205000002
4.066,4.187066974595843,1.8761586500000025,12.876158650000002
4.066,4.187644341801386,3.3401224550000013,14.340122455000001
4.067,4.188221709006928,2.268874880000002,13.268874880000002
4.067,4.188799076212471,5.385556760000004,16.385556760000004
4.067,4.189376443418014,-0.3040575349999983,10.695942465000002
4.067,4.189953810623557,4.865215210000002,15.865215210000002
4.067,4.190531177829099,-1.2387340899999995,9.76126591
4.067,4.191108545034642,4.732669755000002,15.732669755000002
4.067,4.191685912240184,0.9595225900000006,11.95952259
4.078,4.1922632794457275,2.2675330250000023,13.267533025000002
4.078,4.19284064665127,1.7273618400000021,12.727361840000002
4.078,4.193418013856813,2.3966492950000013,13.396649295000001
4.089,4.193995381062356,0.8017800800000021,11.801780080000002
4.089,4.194572748267898,2.1634647150000017,13.163464715000002
4.089,4.195150115473441,5.829263480000002,16.82926348
4.089,4.195727482678984,0.7282762450000018,11.728276245000002
4.09,4.196304849884527,1.796094635000001,12.796094635000001
4.09,4.196882217090069,4.169388845000002,15.169388845000002
4.09,4.197459584295612,3.3070233650000027,14.307023365000003
4.09,4.198036951501154,0.731854525000001,11.731854525000001
4.09,4.1986143187066975,0.724399775000002,11.724399775000002
4.09,4.19919168591224,3.6805063400000027,14.680506340000003
4.091,4.199769053117783,1.825466350000001,12.825466350000001
4.091,4.200346420323326,0.3448039050000009,11.344803905000001
4.091,4.200923787528868,0.6245061250000017,11.624506125000002
4.091,4.201501154734411,3.4101971050000017,14.410197105000002
4.091,4.202078521939954,2.639823240000002,13.639823240000002
4.091,4.202655889145497,0.18169397500000173,11.181693975000002
4.091,4.203233256351039,2.103230335000001,13.103230335000001
4.091,4.203810623556582,5.023852290000001,16.02385229
4.091,4.204387990762124,1.6022711350000023,12.602271135000002
4.091,4.204965357967668,0.5234197150000011,11.523419715000001
4.091,4.20554272517321,1.8587145350000025,12.858714535000002
4.091,4.206120092378753,2.6814207450000023,13.681420745000002
4.091,4.206697459584295,1.6079367450000017,12.607936745000002
4.095,4.207274826789838,1.7799923750000008,12.779992375
4.095,4.2078521939953815,2.088917215000002,13.088917215000002
4.095,4.208429561200924,-0.06997838499999887,10.930021615000001
4.095,4.209006928406467,2.203422175000002,13.203422175000002
4.095,4.209584295612009,-0.5284455099999992,10.47155449
4.095,4.210161662817552,4.372307140000002,15.372307140000002
4.095,4.2107390300230945,1.3954763700000008,12.39547637
4.095,4.211316397228638,1.663996465000002,12.663996465000002
4.095,4.21189376443418,0.19719985500000092,11.197199855000001
4.095,4.212471131639723,-0.17717768999999883,10.822822310000001
4.095,4.213048498845265,-0.5060812599999984,10.493918740000002
4.095,4.213625866050808,0.6652090600000022,11.665209060000002
4.095,4.214203233256351,2.1482570250000013,13.148257025000001
4.095,4.214780600461894,4.6697516650000015,15.669751665000001
4.096,4.215357967667437,3.5752452700000017,14.575245270000002
4.096,4.215935334872979,-0.5171142899999985,10.482885710000001
4.096,4.216512702078522,3.7306022600000013,14.730602260000001
4.096,4.2170900692840645,2.0152642850000024,13.015264285000002
4.096,4.217667436489608,1.6122605000000014,12.612260500000001
4.096,4.21824480369515,3.1199091400000025,14.119909140000003
4.096,4.218822170900693,3.3492172500000024,14.349217250000002
4.096,4.219399538106235,4.051752890000001,15.051752890000001
4.096,4.219976905311778,2.5224854750000016,13.522485475000002
4.096,4.220554272517321,3.0329867550000014,14.032986755000001
4.096,4.221131639722864,2.9347331500000013,13.934733150000001
4.098,4.221709006928407,5.015353875000002,16.015353875000002
4.099,4.222286374133949,0.3516622750000007,11.351662275
4.099,4.222863741339492,2.233390270000001,13.233390270000001
4.099,4.2234411085450345,4.066066010000002,15.066066010000002
4.099,4.224018475750578,2.799503985000001,13.799503985000001
4.099,4.22459584295612,3.2086206650000015,14.208620665000002
4.099,4.225173210161663,4.434479755000002,15.434479755000002
4.1,4.225750577367205,4.550326570000003,15.550326570000003
4.1,4.226327944572748,-2.1538791999999987,8.846120800000001
4.1,4.226905311778291,2.1542208250000012,13.154220825000001
4.1,4.227482678983834,1.7003756450000012,12.700375645000001
4.101,4.228060046189376,4.578356430000001,15.578356430000001
4.101,4.228637413394919,3.468195060000001,14.468195060000001
4.101,4.229214780600462,5.631861700000002,16.6318617
4.11,4.2297921478060045,2.569599495000002,13.569599495000002
4.11,4.230369515011548,4.472648075000002,15.472648075000002
4.11,4.23094688221709,0.2941116050000012,11.294111605000001
4.11,4.231524249422633,4.651114790000001,15.651114790000001
4.11,4.232101616628175,3.8064916150000023,14.806491615000002
4.11,4.232678983833718,2.837821400000001,13.837821400000001
4.11,4.233256351039261,3.6834882400000026,14.683488240000003
4.11,4.233833718244804,1.559629965000001,12.559629965000001
4.11,4.234411085450346,5.427899740000001,16.42789974
4.11,4.234988452655889,-0.09994647999999806,10.900053520000002
4.11,4.235565819861431,1.3610354250000007,12.361035425
4.11,4.236143187066975,2.4799934000000015,13.479993400000001
4.11,4.236720554272518,3.104552355000001,14.104552355000001
4.11,4.23729792147806,-0.39783828999999926,10.60216171
4.11,4.237875288683603,1.0084257500000007,12.00842575
4.11,4.238452655889145,4.250049240000003,15.250049240000003
4.125,4.2390300230946885,2.3489388950000016,13.348938895000002
4.125,4.239607390300231,5.748453990000002,16.74845399
4.125,4.240184757505774,1.7722394350000013,12.772239435000001
4.125,4.240762124711316,2.887320940000002,13.887320940000002
4.125,4.241339491916859,4.136438850000001,15.136438850000001
4.126,4.2419168591224015,0.7961144700000009,11.796114470000001
4.126,4.242494226327945,-0.2960064049999982,10.703993595000002
4.126,4.243071593533488,4.965556145000001,15.965556145
4.126,4.24364896073903,1.170193825000002,12.170193825000002
4.127,4.244226327944573,0.04437748000000141,11.044377480000001
4.127,4.244803695150115,1.6267227150000014,12.626722715000001
4.127,4.2453810623556585,3.7936694450000026,14.793669445000003
4.127,4.245958429561201,0.9234416000000021,11.923441600000002
4.127,4.246535796766744,1.9787360100000022,12.978736010000002
4.127,4.247113163972286,3.2014641050000012,14.201464105000001
4.127,4.247690531177829,6.272224725000001,17.272224725
4.14,4.2482678983833715,1.8126441800000013,12.812644180000001
4.14,4.248845265588915,2.261867415000001,13.261867415000001
4.14,4.249422632794457,3.3070233650000027,14.307023365000003
4.14,4.25,3.0010804250000014,14.001080425000001
4.14,4.250577367205543,-0.40857312999999884,10.591426870000001
4.14,4.251154734411085,2.0635710650000014,13.063571065000001
4.14,4.2517321016166285,1.724678130000001,12.724678130000001
4.14,4.252309468822171,5.561339765000003,16.561339765000003
4.141,4.252886836027714,1.6860625250000023,12.686062525000002
4.141,4.253464203233256,2.474178695000001,13.474178695
4.141,4.254041570438799,0.717392310000001,11.717392310000001
4.141,4.2546189376443415,0.8734947750000011,11.873494775000001
4.141,4.255196304849885,-0.705868559999999,10.294131440000001
4.141,4.255773672055427,2.1564572500000025,13.156457250000003
4.141,4.25635103926097,2.9034232000000024,13.903423200000002
4.141,4.256928406466512,2.4686621800000026,13.468662180000003
4.141,4.257505773672055,-0.16465370999999784,10.835346290000002
4.141,4.2580831408775985,3.1343713550000025,14.134371355000003
4.142,4.258660508083141,3.077715255000001,14.077715255000001
4.142,4.259237875288684,1.8646783350000025,12.864678335000002
4.142,4.259815242494226,0.14680574500000176,11.146805745000002
4.142,4.260392609699769,2.613880710000002,13.613880710000002
4.142,4.2609699769053115,5.191882355000001,16.191882355
4.142,4.261547344110855,0.2724928300000009,11.272492830000001
4.142,4.262124711316397,3.7511773700000024,14.751177370000002
4.142,4.26270207852194,3.2120498500000014,14.212049850000001
4.143,4.263279445727482,4.8392726800000005,15.83927268
4.143,4.263856812933025,-1.6345813149999984,9.365418685000002
4.143,4.264434180138569,0.9174778000000021,11.917477800000002
4.156,4.265011547344111,7.528797385000001,18.528797385
4.156,4.265588914549654,1.8681075200000024,12.868107520000002
4.156,4.266166281755196,0.49106610000000117,11.491066100000001
4.156,4.266743648960739,3.9441063000000014,14.944106300000001
4.156,4.267321016166282,3.9077271200000023,14.907727120000002
4.156,4.267898383371825,-0.35102245999999937,10.64897754
4.156,4.268475750577367,-0.7935364199999988,10.206463580000001
4.156,4.26905311778291,0.6428448100000015,11.642844810000001
4.156,4.269630484988452,3.0505799650000025,14.050579965000003
4.157,4.2702078521939955,3.7062997750000015,14.706299775000002
4.157,4.270785219399538,0.4078710900000022,11.407871090000002
4.157,4.271362586605081,1.9210362450000016,12.921036245000002
4.157,4.271939953810624,-3.8762246399999993,7.123775360000001
4.157,4.272517321016166,2.635946770000002,13.635946770000002
4.157,4.273094688221709,-2.0688950499999983,8.931104950000002
4.157,4.273672055427252,7.212268700000003,18.212268700000003
4.158,4.274249422632795,5.945110295000003,16.945110295000003
4.158,4.274826789838337,-0.2424812999999979,10.757518700000002
4.158,4.27540415704388,2.9872145900000024,13.987214590000002
4.158,4.275981524249422,4.799464315000002,15.799464315000002
4.158,4.2765588914549655,1.0512160150000014,12.051216015000001
4.158,4.277136258660508,3.611326260000002,14.611326260000002
4.158,4.277713625866051,2.051345275000001,13.051345275000001
4.159,4.278290993071593,4.2992505900000015,15.299250590000002
4.159,4.278868360277136,3.704063350000002,14.704063350000002
4.159,4.279445727482679,-1.4756460449999995,9.524353955
4.171,4.280023094688222,3.6378651700000013,14.637865170000001
4.171,4.280600461893765,1.8854025400000012,12.885402540000001
4.171,4.281177829099307,2.534114885000001,13.534114885000001
4.172,4.28175519630485,-1.599991274999999,9.400008725000001
4.172,4.282332563510392,6.248071335000002,17.248071335000002
4.172,4.2829099307159355,5.461595210000002,16.461595210000002
4.172,4.283487297921478,3.654712905000002,14.654712905000002
4.172,4.284064665127021,0.8734947750000011,11.873494775000001
4.172,4.284642032332563,3.3727742600000017,14.372774260000002
4.172,4.285219399538106,2.0206317050000013,13.020631705000001
4.173,4.285796766743649,-1.9463389599999985,9.053661040000001
4.173,4.286374133949192,0.9936653450000019,11.993665345000002
4.173,4.286951501154735,0.9265725950000014,11.926572595000001
4.173,4.287528868360277,5.254800445000001,16.254800445
4.173,4.28810623556582,0.49449528500000106,11.494495285000001
4.173,4.288683602771362,-1.0926209899999986,9.907379010000001
4.173,4.2892609699769055,4.153137490000002,15.153137490000002
4.174,4.289838337182448,-1.2591601049999994,9.740839895
4.174,4.290415704387991,-0.18090506499999925,10.819094935
4.174,4.290993071593533,1.7358602550000022,12.735860255000002
4.174,4.291570438799076,3.2250211150000023,14.225021115000002
4.174,4.2921478060046185,1.1748157700000021,12.174815770000002
4.174,4.292725173210162,2.867789495000002,13.867789495000002
4.174,4.293302540415705,0.9042083450000007,11.904208345
4.174,4.293879907621247,4.122871205000003,15.122871205000003
4.175,4.29445727482679,-0.5048884999999981,10.495111500000002
4.175,4.295034642032332,5.396142505000004,16.396142505000004
4.187,4.295612009237876,2.314647045000001,13.314647045000001
4.187,4.296189376443418,2.4541999650000026,13.454199965000003
4.187,4.296766743648961,-0.1334928549999983,10.866507145000002
4.188,4.297344110854503,2.133049335000001,13.133049335
4.188,4.297921478060046,5.560147005000001,16.560147005
4.188,4.298498845265589,0.720374210000001,11.720374210000001
4.188,4.299076212471132,0.0023326900000011364,11.002332690000001
4.188,4.299653579676674,-0.34818965499999877,10.651810345000001
4.189,4.300230946882217,3.332667705000002,14.332667705000002
4.189,4.30080831408776,2.0511961800000016,13.051196180000002
4.189,4.3013856812933025,3.5293240100000016,14.529324010000002
4.189,4.301963048498846,1.9654665550000008,12.965466555
4.189,4.302540415704388,1.348809635000002,12.348809635000002
4.189,4.303117782909931,-0.752237104999999,10.247762895000001
4.189,4.303695150115473,0.7406511300000016,11.740651130000002
4.189,4.304272517321016,2.5424642050000017,13.542464205000002
4.19,4.304849884526559,-0.797561984999998,10.202438015000002
4.19,4.305427251732102,0.5618862250000021,11.561886225000002
4.19,4.306004618937644,3.343998925000001,14.343998925000001
4.19,4.306581986143187,3.838099755000002,14.838099755000002
4.191,4.30715935334873,1.4369247800000018,12.436924780000002
4.191,4.3077367205542725,3.943509920000002,14.943509920000002
4.191,4.308314087759816,2.9253401650000015,13.925340165000001
4.191,4.308891454965358,3.117672715000001,14.117672715000001
4.191,4.309468822170901,-0.5047394049999987,10.495260595000001
4.192,4.310046189376443,2.2081932150000014,13.208193215000001
4.203,4.310623556581986,5.126578745000003,16.126578745000003
4.204,4.311200923787529,4.191902190000002,15.191902190000002
4.204,4.311778290993072,3.506065190000001,14.506065190000001
4.204,4.312355658198614,1.2052311500000013,12.205231150000001
4.204,4.312933025404157,3.7801018000000024,14.780101800000002
4.204,4.313510392609699,4.644256420000001,15.644256420000001
4.205,4.3140877598152425,-0.5194998099999992,10.48050019
4.205,4.314665127020786,0.4527486850000013,11.452748685000001
4.205,4.315242494226328,-0.42348262999999875,10.576517370000001
4.205,4.315819861431871,2.490280955000001,13.490280955000001
4.205,4.316397228637413,0.49345162000000187,11.493451620000002
4.205,4.316974595842956,-0.772215834999999,10.227784165000001
4.205,4.317551963048499,4.228281370000001,15.228281370000001
4.206,4.318129330254042,3.3368423650000025,14.336842365000003
4.206,4.318706697459584,-0.14378040999999797,10.856219590000002
4.206,4.319284064665127,0.5492131500000017,11.549213150000002
4.206,4.319861431870669,3.2420179450000024,14.242017945000002
4.206,4.3204387990762125,6.544174005000002,17.544174005000002
4.206,4.321016166281755,1.403527500000001,12.403527500000001
4.207,4.321593533487298,2.8230609950000023,13.823060995000002
4.207,4.322170900692841,7.665666595000001,18.665666595
4.207,4.322748267898383,0.14114013500000056,11.141140135
4.207,4.323325635103926,2.5813780000000026,13.581378000000003
4.207,4.323903002309469,1.267403765000001,12.267403765000001
4.207,4.324480369515012,3.438823345000001,14.438823345000001
4.207,4.325057736720554,0.08030937500000057,11.080309375
4.208,4.325635103926097,4.836738065000002,15.836738065000002
4.208,4.326212471131639,2.860185650000002,13.860185650000002
4.219,4.326789838337183,3.672157020000002,14.672157020000002
4.219,4.327367205542725,1.868852995000001,12.868852995000001
4.219,4.327944572748268,2.650856270000002,13.650856270000002
4.219,4.32852193995381,3.4704314850000024,14.470431485000002
4.219,4.329099307159353,1.8730276550000013,12.873027655000001
4.219,4.3296766743648964,2.313156095000002,13.313156095000002
4.219,4.330254041570439,3.4640204000000026,14.464020400000003
4.219,4.330831408775982,5.221403165000002,16.221403165
4.219,4.331408775981524,-0.24889238499999955,10.751107615
4.219,4.331986143187067,2.915648990000001,13.915648990000001
4.219,4.3325635103926095,0.6002036400000019,11.600203640000002
4.22,4.333140877598153,3.784872840000002,14.784872840000002
4.22,4.333718244803695,0.8991391150000023,11.899139115000002
4.22,4.334295612009238,1.5184797450000023,12.518479745000002
4.22,4.33487297921478,2.7866818150000014,13.786681815000001
4.22,4.335450346420323,2.6601001600000025,13.660100160000002
4.22,4.3360277136258665,1.3878725250000024,12.387872525000002
4.22,4.336605080831409,-1.6436761099999995,9.35632389
4.22,4.337182448036952,4.2069607850000015,15.206960785000001
4.22,4.337759815242494,2.422293635000001,13.422293635
4.22,4.338337182448037,2.4170753100000013,13.417075310000001
4.22,4.3389145496535795,-2.3193746499999985,8.680625350000001
4.22,4.339491916859123,4.686003020000003,15.686003020000003
4.22,4.340069284064665,-0.3176251799999985,10.682374820000001
4.22,4.340646651270208,-0.10620846999999856,10.893791530000001
4.22,4.34122401847575,2.4072350400000015,13.407235040000002
4.234,4.341801385681293,2.7549245800000026,13.754924580000003
4.235,4.342378752886836,8.979939020000003,19.979939020000003
4.235,4.342956120092379,-1.0851662399999995,9.91483376
4.235,4.343533487297922,0.09536797000000163,11.095367970000002
4.235,4.344110854503464,3.5378224250000017,14.537822425000002
4.235,4.344688221709007,6.065877245000003,17.065877245000003
4.237,4.3452655889145495,2.098310200000002,13.098310200000002
4.237,4.345842956120093,2.853327280000002,13.853327280000002
4.237,4.346420323325635,4.084702885000002,15.084702885000002
4.237,4.346997690531178,0.15440959000000198,11.154409590000002
4.237,4.34757505773672,1.0301936200000021,12.030193620000002
4.238,4.348152424942263,1.841419515000002,12.841419515000002
4.238,4.348729792147806,3.0890464750000017,14.089046475000002
4.238,4.349307159353349,-0.9624610549999986,10.037538945000001
4.238,4.349884526558891,2.343124190000001,13.343124190000001
4.238,4.350461893764434,1.602569325000001,12.602569325000001
4.238,4.351039260969977,0.9499805100000014,11.949980510000001
4.238,4.3516166281755195,0.8803531450000008,11.880353145
4.238,4.352193995381063,1.058968955000001,12.058968955000001
4.238,4.352771362586605,2.1928364300000016,13.192836430000002
4.239,4.353348729792148,2.131260195000001,13.131260195000001
4.239,4.35392609699769,1.1934526450000007,12.193452645
4.251,4.354503464203233,2.3414841450000026,13.341484145000003
4.251,4.355080831408776,7.573525885000002,18.573525885000002
4.251,4.355658198614319,0.14203470500000215,11.142034705000002
4.251,4.356235565819861,1.5763286050000023,12.576328605000002
4.251,4.356812933025404,-0.8646547349999985,10.135345265000002
4.252,4.357390300230947,4.072626190000001,15.072626190000001
4.252,4.35796766743649,0.374324715000002,11.374324715000002
4.252,4.358545034642033,1.339267555000001,12.339267555000001
4.252,4.359122401847575,2.325680075000001,13.325680075000001
4.252,4.359699769053118,4.485470245000002,15.485470245000002
4.252,4.36027713625866,4.310283620000002,15.310283620000002
4.252,4.3608545034642034,-0.31598513499999825,10.684014865000002
4.252,4.361431870669746,4.602808010000002,15.602808010000002
4.252,4.362009237875289,3.553477400000002,14.553477400000002
4.252,4.362586605080831,-0.6140260399999988,10.385973960000001
4.253,4.363163972286374,-1.7774143249999987,9.222585675000001
4.253,4.3637413394919164,4.632477915000003,15.632477915000003
4.253,4.36431870669746,1.175710340000002,12.175710340000002
4.253,4.364896073903003,2.1439332700000016,13.143933270000002
4.253,4.365473441108545,1.2976700500000007,12.29767005
4.253,4.366050808314088,2.361611970000002,13.361611970000002
4.253,4.36662817551963,0.12921253500000063,11.129212535
4.253,4.3672055427251735,-0.913856084999999,10.086143915000001
4.253,4.367782909930716,2.797565750000002,13.797565750000002
4.253,4.368360277136259,1.7717921500000013,12.771792150000001
4.253,4.368937644341801,4.768899840000001,15.768899840000001
4.253,4.369515011547344,-0.040308479999998426,10.959691520000002
4.254,4.3700923787528865,4.469218890000002,15.469218890000002
4.254,4.37066974595843,5.803619140000002,16.803619140000002
4.254,4.371247113163972,2.552006285000001,13.552006285000001
4.254,4.371824480369515,3.1637430700000024,14.163743070000002
4.266,4.372401847575058,6.289519745000003,17.289519745000003
4.266,4.3729792147806,3.868664230000002,14.868664230000002
4.266,4.3735565819861435,1.5408439950000012,12.540843995000001
4.267,4.374133949191686,4.729687855000002,15.729687855000002
4.268,4.374711316397229,3.533498670000002,14.533498670000002
4.268,4.375288683602771,4.683617500000002,15.683617500000002
4.268,4.375866050808314,-2.212920819999999,8.787079180000001
4.268,4.3764434180138565,3.6497927700000012,14.649792770000001
4.268,4.3770207852194,3.486682840000002,14.486682840000002
4.268,4.377598152424942,2.6131352350000014,13.613135235000001
4.268,4.378175519630485,-0.3128541399999989,10.687145860000001
4.268,4.378752886836028,2.609407860000001,13.609407860000001
4.268,4.37933025404157,8.876914375000002,19.876914375000002
4.268,4.3799076212471135,1.2168605600000006,12.21686056
4.268,4.380484988452656,2.789961905000002,13.789961905000002
4.269,4.381062355658199,0.3519604650000012,11.351960465000001
4.269,4.381639722863741,1.3246562450000017,12.324656245000002
4.269,4.382217090069284,0.7117267000000016,11.711726700000002
4.269,4.3827944572748265,2.812326155000001,13.812326155000001
4.269,4.38337182448037,1.7355620650000017,12.735562065000002
4.269,4.383949191685912,0.49106610000000117,11.491066100000001
4.269,4.384526558891455,-2.7010578499999998,8.29894215
4.269,4.385103926096997,0.0516831350000011,11.051683135000001
4.27,4.38568129330254,5.173543670000001,16.17354367
4.283,4.3862586605080836,0.6819077000000018,11.681907700000002
