Timestamp,Depth [cm],Force [Pounds],Force [Raw Reading]
3.577,3.7199769053117784,-4.81343581,6.18656419
3.577,3.720554272517321,8.688905580000004,19.688905580000004
3.577,3.7211316397228638,1.249959650000001,12.249959650000001
3.591,3.7217090069284064,3.2743715600000023,14.274371560000002
3.591,3.722286374133949,4.4364179900000025,15.436417990000002
3.591,3.722863741339492,-2.1198855399999985,8.880114460000001
3.591,3.7234411085450345,6.324855260000003,17.324855260000003
3.591,3.724018475750577,-1.3782870099999993,9.62171299
3.592,3.72459584295612,4.084553790000001,15.084553790000001
3.592,3.725173210161663,1.7996729150000021,12.799672915000002
3.592,3.7257505773672057,3.7328386850000026,14.732838685000003
3.592,3.7263279445727484,-0.15928628999999894,10.840713710000001
3.592,3.726905311778291,2.202527605000002,13.202527605000002
3.592,3.727482678983834,-2.0126862349999985,8.987313765000001
3.592,3.7280600461893765,-0.13826389499999792,10.861736105000002
3.592,3.728637413394919,4.471604410000001,15.471604410000001
3.592,3.729214780600462,-1.4848899349999982,9.515110065000002
3.592,3.7297921478060045,2.8141152950000023,13.814115295000002
3.592,3.7303695150115472,-5.1654491049999995,5.8345508950000005
3.592,3.73094688221709,7.452162555000001,18.452162555
3.592,3.7315242494226326,-5.6416585349999995,5.3583414650000005
3.592,3.7321016166281753,3.328045760000002,14.328045760000002
3.592,3.7326789838337184,3.5214219750000026,14.521421975000003
3.593,3.733256351039261,2.8041259300000014,13.804125930000001
3.593,3.733833718244804,4.939315425000004,15.939315425000004
3.593,3.7344110854503465,0.9944108200000024,11.994410820000002
3.593,3.734988452655889,-0.17896682999999847,10.821033170000002
3.606,3.735565819861432,-1.795007534999998,9.204992465000002
3.606,3.7361431870669746,0.6189896100000016,11.618989610000002
3.606,3.7367205542725173,-0.870469439999999,10.129530560000001
3.606,3.73729792147806,6.130733570000004,17.130733570000004
3.606,3.7378752886836026,-4.3934351949999995,6.6065648050000005
3.606,3.7384526558891453,6.244940340000003,17.244940340000003
3.606,3.739030023094688,-6.262341019999999,4.737658980000001
3.606,3.739607390300231,4.365746960000003,15.365746960000003
3.606,3.740184757505774,3.9071307400000013,14.907130740000001
3.606,3.7407621247113165,3.2341159100000016,14.234115910000002
3.606,3.741339491916859,-0.008998529999999505,10.99100147
3.606,3.741916859122402,-1.7025686349999987,9.297431365000001
3.606,3.7424942263279446,4.447003735000003,15.447003735000003
3.606,3.7430715935334873,-2.3069997649999987,8.693000235000001
3.607,3.74364896073903,-4.6020191,6.3979809
3.607,3.7442263279445727,2.8564582750000014,13.856458275000001
3.607,3.7448036951501154,7.017252440000004,18.017252440000004
3.607,3.745381062355658,-4.673137414999999,6.326862585000001
3.607,3.7459584295612007,10.025989540000001,21.02598954
3.607,3.746535796766744,0.1263797300000018,11.126379730000002
3.607,3.7471131639722866,0.1963052850000011,11.196305285000001
3.607,3.7476905311778292,4.121678445000002,15.121678445000002
3.607,3.748267898383372,-1.802014999999999,9.197985000000001
3.607,3.7488452655889146,11.334298165000003,22.334298165000003
3.607,3.7494226327944573,5.443107430000001,16.44310743
3.622,3.75,3.2992704250000013,14.299270425000001
3.622,3.7505773672055427,3.206384240000002,14.206384240000002
3.622,3.7511547344110854,1.041077555000001,12.041077555000001
3.622,3.751732101616628,2.7692377000000015,13.769237700000001
3.622,3.7523094688221708,1.7868507450000024,12.786850745000002
3.622,3.7528868360277134,1.400098315000001,12.400098315000001
3.622,3.753464203233256,2.1771814550000013,13.177181455000001
3.622,3.7540415704387993,-1.521716399999999,9.478283600000001
3.623,3.754618937644342,1.965615650000002,12.965615650000002
3.623,3.7551963048498846,2.234433935000002,13.234433935000002
3.623,3.7557736720554273,-6.695163805,4.304836195
3.623,3.75635103926097,9.466286910000004,20.466286910000004
3.623,3.7569284064665127,-0.152278824999998,10.847721175000002
3.623,3.7575057736720554,3.097097605000002,14.097097605000002
3.623,3.758083140877598,3.1467462400000024,14.146746240000002
3.623,3.758660508083141,-0.7732594999999982,10.226740500000002
3.623,3.7592378752886835,3.7552029350000016,14.755202935000002
3.623,3.759815242494226,-0.40812584499999893,10.591874155000001
3.623,3.760392609699769,1.9189489150000014,12.918948915000001
3.623,3.760969976905312,-2.158501144999999,8.841498855000001
3.623,3.7615473441108547,1.924167240000001,12.924167240000001
3.624,3.7621247113163974,4.603106200000003,15.603106200000003
3.624,3.76270207852194,-0.7340475149999985,10.265952485000001
3.624,3.7632794457274827,-3.3397808299999987,7.660219170000001
3.624,3.7638568129330254,6.455462480000001,17.45546248
3.638,3.764434180138568,-4.299356249999999,6.700643750000001
3.638,3.765011547344111,5.8481985450000025,16.848198545000002
3.638,3.7655889145496535,6.706985745000001,17.706985745
3.638,3.766166281755196,1.6423776900000018,12.642377690000002
3.638,3.766743648960739,7.402364825000003,18.402364825000003
3.638,3.7673210161662816,-1.7839745049999998,9.216025495
3.638,3.7678983833718247,2.329705640000002,13.329705640000002
3.638,3.7684757505773674,6.477677635000003,17.477677635000003
3.638,3.76905311778291,3.2915174850000017,14.291517485000002
3.638,3.7696304849884528,2.1634647150000017,13.163464715000002
3.638,3.7702078521939955,0.9103212400000018,11.910321240000002
3.638,3.770785219399538,1.4138150550000024,12.413815055000002
3.638,3.771362586605081,3.725980315000001,14.725980315000001
3.638,3.7719399538106235,-0.7392658399999981,10.260734160000002
3.638,3.772517321016166,2.177628740000001,13.177628740000001
3.638,3.773094688221709,1.3236125800000007,12.32361258
3.639,3.7736720554272516,2.452410825000001,13.452410825000001
3.639,3.7742494226327943,-0.4868480049999988,10.513151995000001
3.639,3.774826789838337,1.7003756450000012,12.700375645000001
3.639,3.77540415704388,2.6888754950000013,13.688875495000001
3.639,3.775981524249423,2.2247427600000016,13.224742760000002
3.639,3.7765588914549655,-0.5150269599999984,10.484973040000002
3.639,3.777136258660508,6.329626300000001,17.3296263
3.639,3.777713625866051,-2.3918348199999997,8.60816518
3.639,3.7782909930715936,-1.3399695949999995,9.660030405
3.639,3.7788683602771362,3.598802280000001,14.598802280000001
3.639,3.779445727482679,-1.540651464999998,9.459348535000002
3.639,3.7800230946882216,2.2766278200000016,13.276627820000002
3.639,3.7806004618937643,4.797078795000003,15.797078795000003
3.654,3.781177829099307,-5.234480089999999,5.765519910000001
3.654,3.7817551963048497,3.0215064400000013,14.021506440000001
3.654,3.782332563510393,5.174438240000001,16.17443824
3.654,3.7829099307159355,2.235477600000001,13.235477600000001
3.654,3.783487297921478,0.9684682900000023,11.968468290000002
3.654,3.784064665127021,1.6305991850000012,12.630599185000001
3.654,3.7846420323325636,4.944831940000004,15.944831940000004
3.655,3.7852193995381063,-1.1205017549999994,9.879498245
3.655,3.785796766743649,1.1965836400000018,12.196583640000002
3.655,3.7863741339491916,4.794245990000002,15.794245990000002
3.655,3.7869515011547343,-0.3127050449999995,10.687294955
3.655,3.787528868360277,6.2925016450000015,17.292501645
3.655,3.7881062355658197,1.3822069150000011,12.382206915000001
3.655,3.7886836027713624,4.1327114750000025,15.132711475000002
3.655,3.789260969976905,2.8810589500000017,13.881058950000002
3.655,3.7898383371824482,2.5913673650000018,13.591367365000002
3.655,3.790415704387991,7.274441315000001,18.274441315
3.656,3.7909930715935336,4.643510945000003,15.643510945000003
3.656,3.7915704387990763,-0.7707248849999981,10.229275115000002
3.656,3.792147806004619,7.5536962500000016,18.55369625
3.656,3.7927251732101617,-4.449494914999999,6.550505085000001
3.656,3.7933025404157044,2.8302175550000026,13.830217555000003
3.656,3.793879907621247,2.7449352150000017,13.744935215000002
3.656,3.7944572748267897,0.4871896300000014,11.487189630000001
3.656,3.7950346420323324,0.4794366900000018,11.479436690000002
3.67,3.795612009237875,1.3125795500000024,12.312579550000002
3.67,3.796189376443418,4.911136470000002,15.911136470000002
3.67,3.796766743648961,3.8932649050000023,14.893264905000002
3.67,3.7973441108545036,1.7424204350000014,12.742420435000001
3.67,3.7979214780600463,6.112543980000002,17.11254398
3.671,3.798498845265589,3.159568410000002,14.159568410000002
3.671,3.7990762124711317,0.9860615000000017,11.986061500000002
3.671,3.7996535796766744,10.187161235000001,21.187161235
3.671,3.800230946882217,-0.04880689499999846,10.951193105000002
3.671,3.8008083140877598,4.809006395000001,15.809006395
3.671,3.8013856812933025,3.0006331400000015,14.000633140000001
3.671,3.801963048498845,-1.4088514849999996,9.591148515
3.671,3.802540415704388,0.9645918200000008,11.96459182
3.672,3.8031177829099305,-1.9606520799999991,9.03934792
3.672,3.8036951501154737,4.245725485000001,15.245725485000001
3.672,3.8042725173210163,2.060887355000002,13.060887355000002
3.672,3.804849884526559,1.3095976500000024,12.309597650000002
3.672,3.8054272517321017,4.469218890000002,15.469218890000002
3.672,3.8060046189376444,3.5506445950000014,14.550644595000001
3.672,3.806581986143187,-0.41572968999999915,10.58427031
3.672,3.80715935334873,12.834641150000003,23.834641150000003
3.672,3.8077367205542725,1.5682774750000021,12.568277475000002
3.673,3.808314087759815,-0.4725348849999982,10.527465115000002
3.673,3.808891454965358,7.002790225000002,18.002790225000002
3.673,3.8094688221709005,-2.296712209999999,8.703287790000001
3.673,3.8100461893764432,1.492835405000001,12.492835405000001
3.673,3.810623556581986,2.0826552250000017,13.082655225000002
3.673,3.811200923787529,2.9748397050000026,13.974839705000003
3.673,3.8117782909930717,-0.40037290499999934,10.599627095
3.686,3.8123556581986144,4.650816600000002,15.650816600000002
3.686,3.812933025404157,3.3741161150000014,14.374116115000001
3.686,3.8135103926097,6.407453890000003,17.407453890000003
3.686,3.8140877598152425,3.726129410000002,14.726129410000002
3.686,3.814665127020785,2.303315825000002,13.303315825000002
3.687,3.815242494226328,1.1151777700000007,12.11517777
3.687,3.8158198614318706,0.11773222000000061,11.11773222
3.687,3.8163972286374133,-0.3055484849999992,10.694451515
3.687,3.816974595842956,4.241998110000003,15.241998110000003
3.688,3.8175519630484986,6.839829390000002,17.839829390000002
3.688,3.8181293302540418,-1.1324293549999993,9.867570645
3.688,3.8187066974595845,12.517814275000003,23.517814275000003
3.688,3.819284064665127,0.6367319150000021,11.636731915000002
3.688,3.81986143187067,6.120893300000002,17.120893300000002
3.688,3.8204387990762125,2.0735604300000023,13.073560430000002
3.688,3.821016166281755,-3.8009316649999993,7.199068335000001
3.688,3.821593533487298,0.7934307600000015,11.793430760000001
3.688,3.8221709006928406,5.549412165000003,16.549412165000003
3.689,3.8227482678983833,5.715802185000001,16.715802185
3.689,3.823325635103926,5.827325245000001,16.827325245
3.689,3.8239030023094687,2.1443805550000015,13.144380555000001
3.689,3.8244803695150114,-0.47134212499999784,10.528657875000002
3.689,3.8250577367205545,2.5791415750000013,13.579141575000001
3.689,3.825635103926097,-1.4918973999999992,9.5081026
3.689,3.82621247113164,6.260744410000001,17.26074441
3.689,3.8267898383371826,3.5686850900000024,14.568685090000002
3.69,3.8273672055427252,2.518161720000002,13.518161720000002
3.69,3.827944572748268,6.689392535000003,17.689392535000003
3.701,3.8285219399538106,0.37641204500000214,11.376412045000002
3.701,3.8290993071593533,5.6850886150000015,16.685088615
3.701,3.829676674364896,2.465680280000001,13.46568028
3.701,3.8302540415704387,1.7664247300000024,12.766424730000002
3.702,3.8308314087759814,-1.8805880649999995,9.119411935
3.702,3.831408775981524,2.1094923250000015,13.109492325000002
3.702,3.8319861431870668,0.2891914700000022,11.289191470000002
3.702,3.83256351039261,4.039527100000003,15.039527100000003
3.702,3.8331408775981526,3.4191428050000017,14.419142805000002
3.702,3.8337182448036953,6.7050475100000035,17.705047510000004
3.702,3.834295612009238,1.5345820050000007,12.534582005
3.703,3.8348729792147807,5.463235255000001,16.463235255
3.703,3.8354503464203233,2.1422932250000013,13.142293225000001
3.703,3.836027713625866,1.328830905000002,12.328830905000002
3.703,3.8366050808314087,6.486772430000002,17.486772430000002
3.703,3.8371824480369514,-0.23487745499999946,10.765122545
3.703,3.837759815242494,1.1780958600000009,12.17809586
3.703,3.838337182448037,0.8921316500000014,11.892131650000001
3.703,3.8389145496535795,3.3641267500000023,14.364126750000002
3.704,3.8394919168591226,0.2841222400000021,11.284122240000002
3.704,3.8400692840646653,5.064257035000001,16.064257035
3.704,3.840646651270208,-0.8592873149999996,10.140712685
3.704,3.8412240184757507,4.537802590000002,15.537802590000002
3.704,3.8418013856812934,0.2774129650000017,11.277412965000002
3.704,3.842378752886836,0.41741317000000144,11.417413170000001
3.704,3.8429561200923787,4.7041926100000016,15.704192610000002
3.717,3.8435334872979214,-1.628468419999999,9.371531580000001
3.717,3.844110854503464,4.001656970000003,15.001656970000003
3.717,3.844688221709007,0.7303635750000019,11.730363575000002
3.718,3.8452655889145495,6.249860475000002,17.249860475000002
3.718,3.845842956120092,1.463910975000001,12.463910975000001
3.718,3.846420323325635,3.929942275000002,14.929942275000002
3.718,3.846997690531178,4.413606455000002,15.413606455000002
3.718,3.8475750577367207,-2.3099816649999987,8.690018335000001
3.718,3.8481524249422634,4.421210300000002,15.421210300000002
3.718,3.848729792147806,0.3641862550000017,11.364186255000002
3.718,3.8493071593533488,4.619506650000002,15.619506650000002
3.719,3.8498845265588915,5.263298860000003,16.263298860000003
3.719,3.850461893764434,4.765619750000003,15.765619750000003
3.719,3.851039260969977,4.6418709000000025,15.641870900000002
3.719,3.8516166281755195,4.8222758500000005,15.82227585
3.719,3.852193995381062,-4.527322504999999,6.472677495000001
3.719,3.852771362586605,4.685406640000002,15.685406640000002
3.719,3.8533487297921476,6.490947090000002,17.490947090000002
3.719,3.8539260969976907,-0.09413177499999925,10.905868225
3.72,3.8545034642032334,4.872222675000003,15.872222675000003
3.72,3.855080831408776,-1.0675730299999984,9.932426970000002
3.72,3.855658198614319,2.5613992700000026,13.561399270000003
3.72,3.8562355658198615,3.253200070000002,14.253200070000002
3.72,3.856812933025404,-0.667402049999998,10.332597950000002
3.72,3.857390300230947,-2.9703234199999997,8.02967658
3.733,3.8579676674364896,0.8441230600000011,11.844123060000001
3.733,3.8585450346420322,-1.0854644299999983,9.914535570000002
3.733,3.859122401847575,-0.9548572099999983,10.045142790000002
3.733,3.8596997690531176,0.9608644450000021,11.960864445000002
3.733,3.8602771362586603,-0.7589463799999994,10.24105362
3.734,3.8608545034642034,4.9734581800000015,15.973458180000002
3.734,3.861431870669746,-0.24844509999999786,10.751554900000002
3.734,3.862009237875289,7.199595625000004,18.199595625000004
3.734,3.8625866050808315,-0.928765584999999,10.071234415000001
3.734,3.863163972286374,7.212865080000004,18.212865080000004
3.734,3.863741339491917,1.430066410000002,12.430066410000002
3.734,3.8643187066974596,-0.8214171849999996,10.178582815
3.734,3.8648960739030023,5.038016315000004,16.038016315000004
3.735,3.865473441108545,3.086810050000002,14.086810050000002
3.735,3.8660508083140877,2.7707286500000023,13.770728650000002
3.735,3.8666281755196303,1.1132395350000017,12.113239535000002
3.735,3.867205542725173,-0.2842278999999994,10.7157721
3.735,3.8677829099307157,11.510975740000003,22.510975740000003
3.735,3.868360277136259,2.632517585000002,13.632517585000002
3.735,3.8689376443418015,-1.3668066949999993,9.633193305
3.735,3.8695150115473442,4.516929290000002,15.516929290000002
3.736,3.870092378752887,0.153365925000001,11.153365925000001
3.736,3.8706697459584296,3.8051497600000026,14.805149760000003
3.736,3.8712471131639723,9.518171970000004,20.518171970000004
3.736,3.871824480369515,-0.0283808799999985,10.971619120000002
3.736,3.8724018475750577,3.5885147250000013,14.588514725000001
3.748,3.8729792147806004,-1.9454443899999987,9.054555610000001
3.748,3.873556581986143,4.842552770000001,15.842552770000001
3.748,3.8741339491916857,2.534114885000001,13.534114885000001
3.749,3.8747113163972284,-1.7268711199999984,9.273128880000002
3.749,3.8752886836027716,3.0386523650000026,14.038652365000003
3.749,3.8758660508083143,1.5069994300000022,12.506999430000002
3.749,3.876443418013857,-2.5954985899999983,8.404501410000002
3.749,3.8770207852193996,4.5191657150000015,15.519165715000002
3.749,3.8775981524249423,1.8776496000000016,12.877649600000002
3.749,3.878175519630485,5.4662171550000025,16.466217155000002
3.75,3.8787528868360277,6.783769670000002,17.78376967
3.75,3.8793302540415704,-0.8982011099999987,10.101798890000001
3.75,3.879907621247113,8.255188225000001,19.255188225
3.75,3.8804849884526558,1.2627818200000007,12.26278182
3.75,3.8810623556581985,-1.920694619999999,9.079305380000001
3.75,3.881639722863741,3.8629986200000026,14.862998620000003
3.75,3.8822170900692843,1.8624419100000011,12.862441910000001
3.751,3.882794457274827,5.971500110000001,16.97150011
3.751,3.8833718244803697,6.6591262500000035,17.659126250000003
3.751,3.8839491916859123,5.029965185000002,16.029965185000002
3.751,3.884526558891455,2.9125179950000017,13.912517995000002
3.751,3.8851039260969977,-0.7661029399999979,10.233897060000002
3.751,3.8856812933025404,4.744150070000002,15.744150070000002
3.751,3.886258660508083,2.170024895000001,13.170024895000001
3.751,3.886836027713626,-2.716116444999999,8.283883555000001
3.752,3.8874133949191685,-2.6370960949999986,8.362903905000001
3.752,3.887990762124711,-0.0890625449999991,10.910937455000001
3.763,3.888568129330254,4.5202093800000025,15.520209380000002
3.763,3.8891454965357966,4.818101190000004,15.818101190000004
3.763,3.8897228637413397,0.9920253000000017,11.992025300000002
3.764,3.8903002309468824,4.425981340000002,15.425981340000002
3.764,3.890877598152425,-4.545213904999999,6.454786095000001
3.764,3.8914549653579678,-0.5317255999999979,10.468274400000002
3.764,3.8920323325635104,-1.3864872349999988,9.613512765000001
3.764,3.892609699769053,3.443296195000002,14.443296195000002
3.764,3.893187066974596,4.7131383100000015,15.713138310000001
3.764,3.8937644341801385,-0.21385505999999843,10.786144940000002
3.765,3.894341801385681,1.8348593350000009,12.834859335
3.765,3.894919168591224,3.5613794350000028,14.561379435000003
3.765,3.8954965357967666,-3.4001643049999988,7.599835695000001
3.765,3.8960739030023093,7.098061930000004,18.098061930000004
3.765,3.8966512702078524,0.4818222100000007,11.48182221
3.765,3.897228637413395,7.545197835000003,18.545197835000003
3.765,3.897806004618938,4.663489675000003,15.663489675000003
3.765,3.8983833718244805,-1.0744313999999981,9.925568600000002
3.766,3.898960739030023,10.086820300000003,21.086820300000003
3.766,3.899538106235566,2.9125179950000017,13.912517995000002
3.766,3.9001154734411085,0.7569024850000012,11.756902485000001
3.766,3.9006928406466512,2.173603175000002,13.173603175000002
3.766,3.901270207852194,-4.587855074999999,6.412144925000001
3.766,3.9018475750577366,2.4621020000000016,13.462102000000002
3.766,3.9024249422632793,6.089583350000002,17.08958335
3.766,3.903002309468822,-0.16614465999999872,10.833855340000001
3.779,3.903579676674365,6.541192105000004,17.541192105000004
3.779,3.904157043879908,4.160890430000002,15.160890430000002
3.779,3.9047344110854505,-2.635754239999999,8.364245760000001
3.78,3.905311778290993,8.508202440000002,19.50820244
3.78,3.905889145496536,-1.954091899999998,9.045908100000002
3.78,3.9064665127020786,4.673479040000002,15.673479040000002
3.78,3.9070438799076213,0.2797984850000006,11.279798485
3.78,3.907621247113164,5.800637240000004,16.800637240000004
3.781,3.9081986143187066,7.747370655000001,18.747370655
3.781,3.9087759815242493,3.240377900000002,14.240377900000002
3.781,3.909353348729792,3.5357350950000015,14.535735095000001
3.781,3.9099307159353347,2.918034510000002,13.918034510000002
3.781,3.9105080831408774,4.9968660950000015,15.996866095000001
3.781,3.9110854503464205,2.6001639700000023,13.600163970000002
3.782,3.911662817551963,1.9577136150000012,12.957713615000001
3.782,3.912240184757506,5.348581200000002,16.3485812
3.782,3.9128175519630486,7.790310015000003,18.790310015000003
3.782,3.9133949191685913,-1.848383544999999,9.151616455000001
3.782,3.913972286374134,10.445393775000003,21.445393775000003
3.782,3.9145496535796767,0.44156656000000183,11.441566560000002
3.782,3.9151270207852193,2.7437424550000014,13.743742455000001
3.782,3.915704387990762,4.706130845000002,15.706130845000002
3.783,3.9162817551963047,-1.0212044849999984,9.978795515000002
3.783,3.9168591224018474,1.4167969550000024,12.416796955000002
3.783,3.91743648960739,-6.063299195,4.936700805
3.794,3.9180138568129332,3.2039987200000013,14.203998720000001
3.794,3.918591224018476,1.3039320400000012,12.303932040000001
3.794,3.9191685912240186,-0.15108606499999944,10.848913935
3.794,3.9197459584295613,0.608702055000002,11.608702055000002
3.795,3.920323325635104,4.7939478000000015,15.793947800000002
3.795,3.9209006928406467,0.5176050100000023,11.517605010000002
3.795,3.9214780600461894,1.5612700100000012,12.561270010000001
3.795,3.922055427251732,-0.425122674999999,10.574877325000001
3.795,3.9226327944572748,2.3453606150000024,13.345360615000002
3.795,3.9232101616628174,3.7851710300000025,14.785171030000003
3.795,3.92378752886836,0.33213083000000054,11.33213083
3.796,3.924364896073903,7.215846980000002,18.215846980000002
3.796,3.9249422632794455,-0.8601818849999994,10.139818115
3.796,3.9255196304849886,1.8481287900000023,12.848128790000002
3.796,3.9260969976905313,5.022063150000001,16.02206315
3.796,3.926674364896074,4.272413490000002,15.272413490000002
3.796,3.9272517321016167,2.696777530000002,13.696777530000002
3.796,3.9278290993071594,5.762170730000001,16.76217073
3.797,3.928406466512702,2.3298547350000014,13.329854735000001
3.797,3.928983833718245,0.417711360000002,11.417711360000002
3.797,3.9295612009237875,-0.4334719949999979,10.566528005000002
3.797,3.93013856812933,2.3133051900000012,13.313305190000001
3.797,3.930715935334873,1.646552350000002,12.646552350000002
3.797,3.9312933025404155,-0.4747713099999995,10.52522869
3.797,3.9318706697459582,10.219216660000004,21.219216660000004
3.798,3.9324480369515014,-0.6515979799999982,10.348402020000002
3.81,3.933025404157044,1.9110468800000024,12.911046880000002
3.81,3.9336027713625867,8.487627330000002,19.487627330000002
3.81,3.9341801385681294,-2.417926444999999,8.582073555000001
3.811,3.934757505773672,1.1044429300000012,12.104442930000001
3.811,3.935334872979215,2.9785670800000013,13.978567080000001
3.811,3.9359122401847575,0.7531751100000008,11.75317511
3.811,3.9364896073903,1.646403255000001,12.646403255000001
3.811,3.937066974595843,-1.0985847899999985,9.901415210000001
3.811,3.9376443418013856,-0.6286373499999982,10.371362650000002
3.811,3.9382217090069283,3.2737751800000012,14.273775180000001
3.812,3.938799076212471,-2.5403334399999995,8.45966656
3.812,3.939376443418014,3.233817720000001,14.233817720000001
3.812,3.9399538106235568,0.9900870650000009,11.990087065
3.812,3.9405311778290995,5.559997910000003,16.559997910000003
3.812,3.941108545034642,-0.8239517999999979,10.176048200000002
3.812,3.941685912240185,-0.2569435149999979,10.743056485000002
3.812,3.9422632794457275,1.2727711850000016,12.272771185000002
3.813,3.94284064665127,0.8524723800000018,11.852472380000002
3.813,3.943418013856813,2.521143620000002,13.521143620000002
3.813,3.9439953810623556,-0.11008493999999835,10.889915060000002
3.813,3.9445727482678983,0.9747302800000011,11.974730280000001
3.813,3.945150115473441,1.7120050550000023,12.712005055000002
3.813,3.9457274826789837,2.3300038300000026,13.330003830000003
3.813,3.9463048498845263,-3.2847647749999993,7.715235225000001
3.814,3.9468822170900695,8.888991070000003,19.888991070000003
3.814,3.947459584295612,-0.8832916099999988,10.116708390000001
3.826,3.948036951501155,4.306705340000002,15.306705340000002
3.826,3.9486143187066975,2.488640910000001,13.48864091
3.826,3.9491916859122402,-0.5239726599999983,10.476027340000002
3.827,3.949769053117783,7.527902815000001,18.527902815
3.827,3.9503464203233256,-0.3244835499999983,10.675516450000002
3.827,3.9509237875288683,-0.5722794399999991,10.427720560000001
3.827,3.951501154734411,4.668111620000001,15.668111620000001
3.827,3.9520785219399537,-0.5194998099999992,10.48050019
3.828,3.9526558891454964,-0.349829699999999,10.650170300000001
3.828,3.953233256351039,-0.8476579049999984,10.152342095000002
3.828,3.953810623556582,0.7904488600000015,11.790448860000001
3.828,3.954387990762125,7.1442813800000025,18.144281380000002
3.828,3.9549653579676676,0.46855275500000104,11.468552755000001
3.828,3.9555427251732103,4.678100985000002,15.678100985000002
3.828,3.956120092378753,2.392623730000002,13.392623730000002
3.829,3.9566974595842956,-2.1683414149999987,8.831658585000001
3.829,3.9572748267898383,6.7971882200000024,17.797188220000002
3.829,3.957852193995381,-0.5584136049999984,10.441586395000002
3.829,3.9584295612009237,7.732461155000003,18.732461155000003
3.829,3.9590069284064664,2.6775442750000025,13.677544275000002
3.829,3.959584295612009,3.1597175050000015,14.159717505000001
3.829,3.9601616628175518,1.957117235000002,12.957117235000002
3.83,3.960739030023095,-0.534260214999998,10.465739785000002
3.83,3.9613163972286376,1.806084000000002,12.806084000000002
3.83,3.9618937644341803,0.4138348900000022,11.413834890000002
3.83,3.962471131639723,-0.7435895949999995,10.256410405
3.841,3.9630484988452657,4.772179930000002,15.772179930000002
3.841,3.9636258660508084,0.7829941100000006,11.78299411
3.842,3.964203233256351,0.17587927000000114,11.175879270000001
3.842,3.9647806004618937,7.6987656850000015,18.698765685
3.842,3.9653579676674364,-3.731006109999999,7.268993890000001
3.842,3.965935334872979,5.436994535000004,16.436994535000004
3.842,3.966512702078522,2.6192481300000026,13.619248130000003
3.842,3.9670900692840645,5.958528845000004,16.958528845000004
3.842,3.967667436489607,8.111609740000002,19.111609740000002
3.842,3.9682448036951503,-3.387789419999999,7.612210580000001
3.843,3.968822170900693,-2.936926139999999,8.063073860000001
3.843,3.9693995381062357,4.619357555000002,15.619357555000002
3.843,3.9699769053117784,0.07330191000000141,11.073301910000001
3.843,3.970554272517321,4.402424330000002,15.402424330000002
3.843,3.9711316397228638,2.7547754850000015,13.754775485000001
3.843,3.9717090069284064,3.8070879950000016,14.807087995000002
3.843,3.972286374133949,3.918461960000002,14.918461960000002
3.843,3.972863741339492,-1.9053378349999992,9.094662165
3.844,3.9734411085450345,9.849908345000003,20.849908345000003
3.844,3.974018475750577,-0.393216344999999,10.606783655000001
3.844,3.97459584295612,2.8021876950000024,13.802187695000002
3.844,3.975173210161663,3.989431180000002,14.989431180000002
3.844,3.9757505773672057,2.691111920000001,13.69111192
3.844,3.9763279445727484,1.2116422350000011,12.211642235000001
3.844,3.976905311778291,-0.3953036749999992,10.604696325
3.845,3.977482678983834,4.080826415000002,15.080826415000002
3.845,3.9780600461893765,5.810477510000002,16.810477510000002
3.857,3.978637413394919,2.593901980000002,13.593901980000002
3.857,3.979214780600462,5.988795130000003,16.988795130000003
3.857,3.9797921478060045,5.8237469650000016,16.823746965
3.858,3.9803695150115472,2.4261701050000024,13.426170105000002
3.858,3.98094688221709,4.888474030000001,15.888474030000001
3.858,3.9815242494226326,5.245407460000003,16.245407460000003
3.858,3.9821016166281753,-2.5209510899999987,8.479048910000001
3.858,3.9826789838337184,3.5221674500000013,14.522167450000001
3.858,3.983256351039261,2.0163079500000016,13.016307950000002
3.858,3.983833718244804,6.083172265000002,17.083172265
3.859,3.9844110854503465,4.428665050000003,15.428665050000003
3.859,3.984988452655889,-0.18612338999999878,10.813876610000001
3.859,3.985565819861432,0.7604807650000023,11.760480765000002
3.859,3.9861431870669746,-1.0159861599999989,9.984013840000001
3.859,3.9867205542725173,2.462400190000002,13.462400190000002
3.859,3.98729792147806,2.1009939100000015,13.100993910000001
3.859,3.9878752886836026,-2.86565873,8.13434127
3.86,3.9884526558891453,-2.929024105,8.070975895
3.86,3.989030023094688,-0.9977965699999984,10.002203430000002
3.86,3.989607390300231,5.2299015800000035,16.229901580000003
3.86,3.990184757505774,4.781722010000003,15.781722010000003
3.86,3.9907621247113165,-4.941955699999999,6.058044300000001
3.86,3.991339491916859,0.5272961850000009,11.527296185
3.86,3.991916859122402,2.6729223300000022,13.672922330000002
3.861,3.9924942263279446,1.0686601300000014,12.068660130000001
3.861,3.9930715935334873,4.127344055000002,15.127344055000002
3.873,3.99364896073903,-1.7395441949999988,9.260455805000001
3.873,3.9942263279445727,12.132552795000002,23.132552795000002
3.874,3.9948036951501154,4.405406230000002,15.405406230000002
3.874,3.995381062355658,2.6344558200000012,13.634455820000001
3.874,3.9959584295612007,6.0223415050000035,17.022341505000004
3.874,3.996535796766744,-3.6318579349999993,7.368142065000001
3.874,3.9971131639722866,4.770688980000003,15.770688980000003
