Timestamp,Depth [cm],Force [Pounds],Force [Raw Reading]
0.849,1.0871824480369514,2.009449580000002,13.009449580000002
0.853,1.0877598152424943,0.01634762000000123,11.016347620000001
0.853,1.088337182448037,-1.150618944999998,9.849381055000002
0.853,1.0889145496535797,2.894626595000002,13.894626595000002
0.853,1.0894919168591224,0.20897836000000147,11.208978360000001
0.853,1.090069284064665,-0.5379875899999984,10.462012410000002
0.853,1.0906466512702078,5.127026030000003,16.127026030000003
0.854,1.0912240184757507,4.597291495000002,15.597291495000002
0.854,1.0918013856812934,2.669791335000001,13.669791335000001
0.854,1.092378752886836,2.710196080000001,13.710196080000001
0.854,1.0929561200923787,6.637805665000002,17.637805665000002
0.854,1.0935334872979214,0.692493445000002,11.692493445000002
0.854,1.0941108545034641,1.7166270000000008,12.716627
0.854,1.094688221709007,3.156139225000002,14.156139225000002
0.854,1.0952655889145497,3.9879402300000013,14.987940230000001
0.854,1.0958429561200924,1.068063750000002,12.068063750000002
0.854,1.096420323325635,3.158524745000001,14.158524745000001
0.858,1.0969976905311778,4.673479040000002,15.673479040000002
0.858,1.0975750577367205,1.3389693650000023,12.338969365000002
0.858,1.0981524249422632,0.5905124650000015,11.590512465000002
0.858,1.098729792147806,1.316306925000001,12.316306925000001
0.859,1.0993071593533488,0.31573038000000153,11.315730380000002
0.859,1.0998845265588915,-0.8876153649999985,10.112384635000002
0.859,1.1004618937644342,2.124252730000002,13.124252730000002
0.859,1.1010392609699768,0.045868430000000515,11.04586843
0.859,1.1016166281755195,3.705554300000001,14.705554300000001
0.859,1.1021939953810624,-0.783696149999999,10.216303850000001
0.859,1.1027713625866051,4.260784080000002,15.260784080000002
0.859,1.1033487297921478,4.201742460000002,15.201742460000002
0.859,1.1039260969976905,0.15739149000000197,11.157391490000002
0.859,1.1045034642032332,2.861229315000001,13.861229315000001
0.859,1.1050808314087759,2.6305793500000014,13.630579350000001
0.859,1.1056581986143188,2.574072345000001,13.574072345000001
0.859,1.1062355658198615,-3.4463837549999994,7.553616245000001
0.86,1.1068129330254042,2.151089830000002,13.151089830000002
0.861,1.1073903002309469,4.350539270000002,15.350539270000002
0.862,1.1079676674364896,4.791264090000002,15.791264090000002
0.863,1.1085450346420322,0.8737929650000016,11.873792965000002
0.863,1.1091224018475752,2.813966200000001,13.813966200000001
0.863,1.1096997690531178,2.694093820000001,13.69409382
0.863,1.1102771362586605,-0.42631543499999935,10.573684565
0.863,1.1108545034642032,0.9213542700000019,11.921354270000002
0.863,1.111431870669746,4.442381790000002,15.442381790000002
0.863,1.1120092378752886,6.424003435000003,17.424003435000003
0.863,1.1125866050808315,-1.4127279549999994,9.587272045
0.864,1.1131639722863742,3.509643470000002,14.509643470000002
0.864,1.113741339491917,1.091918950000002,12.091918950000002
0.864,1.1143187066974596,0.5082120250000006,11.508212025
0.864,1.1148960739030023,-0.3118104749999979,10.688189525000002
0.864,1.115473441108545,1.7321328800000018,12.732132880000002
0.864,1.1160508083140877,1.5064030500000012,12.506403050000001
0.865,1.1166281755196306,1.5575426350000008,12.557542635
0.866,1.1172055427251733,-0.4637382799999994,10.53626172
0.866,1.117782909930716,3.0022731850000017,14.002273185000002
0.866,1.1183602771362586,-0.30047925499999906,10.699520745000001
0.866,1.1189376443418013,1.1912162200000012,12.191216220000001
0.873,1.119515011547344,4.4209121100000015,15.420912110000002
0.873,1.120092378752887,1.3828032950000022,12.382803295000002
0.873,1.1206697459584296,0.6209278450000006,11.620927845
0.873,1.1212471131639723,3.166426780000002,14.166426780000002
0.873,1.121824480369515,5.3041508900000025,16.304150890000003
0.873,1.1224018475750577,2.3300038300000026,13.330003830000003
0.873,1.1229792147806004,6.785707905000002,17.785707905000002
0.873,1.1235565819861433,4.125107630000002,15.125107630000002
0.873,1.124133949191686,4.4100281750000025,15.410028175000003
0.873,1.1247113163972287,1.2262535450000023,12.226253545000002
0.873,1.1252886836027713,-0.15868990999999788,10.841310090000002
0.873,1.125866050808314,6.829094550000001,17.82909455
0.873,1.1264434180138567,-1.145698809999999,9.854301190000001
0.873,1.1270207852193996,0.2964971250000019,11.296497125000002
0.873,1.1275981524249423,0.11803041000000114,11.118030410000001
0.873,1.128175519630485,3.373072450000002,14.373072450000002
0.873,1.1287528868360277,0.9797995100000012,11.979799510000001
0.873,1.1293302540415704,0.6473176600000006,11.64731766
0.873,1.129907621247113,0.29545346000000094,11.295453460000001
0.873,1.130484988452656,2.5673630700000025,13.567363070000003
0.889,1.1310623556581987,2.7927947100000026,13.792794710000003
0.89,1.1316397228637414,-2.1092997949999983,8.890700205000002
0.89,1.132217090069284,4.964363385000002,15.964363385000002
0.89,1.1327944572748267,-0.23651749999999794,10.763482500000002
0.89,1.1333718244803694,0.9665300550000016,11.966530055000002
0.89,1.1339491916859123,0.579330340000002,11.579330340000002
0.89,1.134526558891455,4.109601750000001,15.109601750000001
0.891,1.1351039260969977,-0.47313126499999925,10.526868735
0.891,1.1356812933025404,-0.8597345999999995,10.1402654
0.891,1.136258660508083,2.126638250000001,13.126638250000001
0.891,1.1368360277136258,3.2101116150000024,14.210111615000002
0.891,1.1374133949191685,2.3483425150000024,13.348342515000002
0.905,1.1379907621247114,0.6100439100000017,11.610043910000002
0.905,1.138568129330254,3.5961185700000016,14.596118570000002
0.906,1.1391454965357968,0.45394144500000166,11.453941445000002
0.906,1.1397228637413395,0.5878287550000021,11.587828755000002
0.906,1.1403002309468822,2.6624856800000014,13.662485680000001
0.906,1.1408775981524248,6.777954965000003,17.777954965000003
0.906,1.1414549653579678,0.8077438800000021,11.807743880000002
0.906,1.1420323325635104,2.186574440000001,13.186574440000001
0.906,1.1426096997690531,3.8091753250000018,14.809175325000002
0.906,1.1431870669745958,1.9869362350000017,12.986936235000002
0.906,1.1437644341801385,-0.5309801249999992,10.469019875
0.906,1.1443418013856812,2.639375955000002,13.639375955000002
0.907,1.1449191685912241,4.458633145000002,15.458633145000002
0.907,1.1454965357967668,-0.00959490999999879,10.990405090000001
0.907,1.1460739030023095,2.748960780000001,13.74896078
0.907,1.1466512702078522,4.459676810000001,15.459676810000001
0.907,1.1472286374133949,4.172221650000003,15.172221650000003
0.907,1.1478060046189376,-1.1844635099999987,9.815536490000001
0.907,1.1483833718244805,2.2147533950000025,13.214753395000002
0.907,1.1489607390300232,3.7638504450000028,14.763850445000003
0.907,1.1495381062355658,1.982016100000001,12.982016100000001
0.907,1.1501154734411085,0.7952199000000011,11.795219900000001
0.908,1.1506928406466512,6.405068370000002,17.405068370000002
0.908,1.151270207852194,4.670198950000001,15.670198950000001
0.908,1.1518475750577368,0.1930251950000006,11.193025195
0.908,1.1524249422632795,4.817504810000003,15.817504810000003
0.908,1.1530023094688222,-0.13647475499999828,10.863525245000002
0.908,1.153579676674365,2.5503662400000024,13.550366240000002
0.908,1.1541570438799076,1.6751785900000016,12.675178590000002
0.921,1.1547344110854503,6.435185560000001,17.43518556
0.921,1.155311778290993,4.036247010000002,15.036247010000002
0.921,1.1558891454965359,2.556479135000002,13.556479135000002
0.921,1.1564665127020786,0.3120030050000011,11.312003005000001
0.921,1.1570438799076213,3.9939040300000013,14.993904030000001
0.921,1.157621247113164,2.9448716100000016,13.944871610000002
0.921,1.1581986143187066,0.08880779000000061,11.08880779
0.921,1.1587759815242493,2.961421155000002,13.961421155000002
0.921,1.1593533487297922,6.879339565000002,17.879339565000002
0.921,1.159930715935335,2.0237627000000025,13.023762700000002
0.921,1.1605080831408776,-0.8662947799999987,10.133705220000001
0.921,1.1610854503464203,3.517545505000001,14.517545505000001
0.921,1.161662817551963,0.8159441050000016,11.815944105000002
0.921,1.1622401847575057,1.3264453850000013,12.326445385000001
0.921,1.1628175519630486,-0.8218644699999995,10.17813553
0.921,1.1633949191685913,4.387216640000002,15.387216640000002
0.921,1.163972286374134,2.2326447950000023,13.232644795000002
0.921,1.1645496535796767,2.384572600000002,13.384572600000002
0.922,1.1651270207852193,-0.6924500099999982,10.307549990000002
0.922,1.165704387990762,0.8232497600000013,11.823249760000001
0.922,1.166281755196305,5.0881122350000005,16.088112235
0.922,1.1668591224018476,0.4880842000000012,11.488084200000001
0.922,1.1674364896073903,4.975694605000001,15.975694605000001
0.922,1.168013856812933,-0.227571799999998,10.772428200000002
0.922,1.1685912240184757,0.19779623500000199,11.197796235000002
0.922,1.1691685912240184,2.2630601750000015,13.263060175000001
0.923,1.1697459584295613,0.21583673000000125,11.215836730000001
0.923,1.170323325635104,2.282889810000002,13.282889810000002
0.923,1.1709006928406467,1.9589063750000015,12.958906375000002
0.938,1.1714780600461894,5.4668135350000036,16.466813535000004
0.938,1.172055427251732,4.934395290000001,15.934395290000001
0.938,1.1726327944572748,0.2890423750000011,11.289042375000001
0.939,1.1732101616628174,-0.723312674999999,10.276687325000001
0.939,1.1737875288683604,3.0953084650000022,14.095308465000002
0.939,1.174364896073903,2.7164580700000016,13.716458070000002
0.939,1.1749422632794457,-2.363506769999999,8.636493230000001
0.939,1.1755196304849884,3.082188105000002,14.082188105000002
0.939,1.176096997690531,4.586854845000001,15.586854845000001
0.939,1.1766743648960738,1.9654665550000008,12.965466555
0.939,1.1772517321016167,2.059992785000002,13.059992785000002
0.939,1.1778290993071594,4.662446010000002,15.662446010000002
0.939,1.178406466512702,1.0768603550000009,12.076860355
0.94,1.1789838337182448,0.8389047350000016,11.838904735000002
0.945,1.1795612009237875,4.149410115000002,15.149410115000002
0.945,1.1801385681293302,6.0725865200000015,17.07258652
0.946,1.180715935334873,-0.3903835399999984,10.609616460000002
0.946,1.1812933025404158,3.4066188250000025,14.406618825000002
0.946,1.1818706697459584,4.4323924250000015,15.432392425000002
0.946,1.1824480369515011,2.147511550000001,13.14751155
0.946,1.1830254041570438,-0.12037249499999803,10.879627505000002
0.946,1.1836027713625865,1.1970309250000017,12.197030925000002
0.946,1.1841801385681294,3.9266621850000014,14.926662185000001
0.946,1.1847575057736721,-1.9669140699999996,9.03308593
0.952,1.1853348729792148,1.2493632700000017,12.249363270000002
0.952,1.1859122401847575,2.1832943500000024,13.183294350000002
0.952,1.1864896073903002,3.6824445750000017,14.682444575000002
0.952,1.1870669745958429,0.04676300000000211,11.046763000000002
0.952,1.1876443418013858,6.715782350000001,17.71578235
0.952,1.1882217090069285,2.874200580000002,13.874200580000002
0.952,1.1887990762124712,-1.4945811099999986,9.505418890000001
0.952,1.1893764434180139,-0.586145274999998,10.413854725000002
0.952,1.1899538106235565,5.1835330350000035,16.183533035000004
0.952,1.1905311778290992,3.255734685000002,14.255734685000002
0.952,1.1911085450346421,-1.659927464999999,9.340072535000001
0.952,1.1916859122401848,1.401589265000002,12.401589265000002
0.952,1.1922632794457275,-0.04850870499999793,10.951491295000002
0.952,1.1928406466512702,3.670069690000002,14.670069690000002
0.952,1.193418013856813,-0.8570508899999982,10.142949110000002
0.952,1.1939953810623556,2.6920064900000025,13.692006490000002
0.952,1.1945727482678983,1.5411421850000018,12.541142185000002
0.952,1.1951501154734412,-0.06147996999999883,10.938520030000001
0.952,1.1957274826789839,-3.1161383299999983,7.883861670000002
0.953,1.1963048498845266,0.6816095100000013,11.681609510000001
0.953,1.1968822170900693,2.731516665000001,13.731516665000001
0.953,1.197459584295612,0.053472275000000735,11.053472275
0.953,1.1980369515011546,2.038374010000002,13.038374010000002
0.953,1.1986143187066975,3.7335841600000013,14.733584160000001
0.953,1.1991916859122402,1.9824633850000009,12.982463385
0.953,1.199769053117783,-1.7450607099999988,9.254939290000001
0.953,1.2003464203233256,5.1808493250000005,16.180849325
0.953,1.2009237875288683,2.7452334050000022,13.745233405000002
0.953,1.201501154734411,2.8519854250000023,13.851985425000002
0.953,1.202078521939954,0.6169022800000015,11.616902280000001
0.953,1.2026558891454966,5.470391815000003,16.470391815000003
0.953,1.2032332563510393,2.255307235000002,13.255307235000002
0.953,1.203810623556582,2.3882999750000025,13.388299975000002
0.953,1.2043879907621247,0.6851877900000023,11.685187790000002
0.953,1.2049653579676673,2.560206510000002,13.560206510000002
0.953,1.2055427251732103,4.2967159750000015,15.296715975000001
0.953,1.206120092378753,-0.713770594999998,10.286229405000002
0.953,1.2066974595842956,2.8402069200000017,13.840206920000002
0.953,1.2072748267898383,0.8974990700000021,11.897499070000002
0.953,1.207852193995381,1.013047695000001,12.013047695000001
0.968,1.2084295612009237,-0.22399351999999872,10.776006480000001
0.968,1.2090069284064666,4.797526080000003,15.797526080000003
0.968,1.2095842956120093,0.34212019500000146,11.342120195000001
0.968,1.210161662817552,2.184636205000002,13.184636205000002
0.968,1.2107390300230947,3.207427905000001,14.207427905000001
0.968,1.2113163972286374,2.638779575000001,13.638779575000001
0.968,1.21189376443418,2.546191580000002,13.546191580000002
0.968,1.2124711316397228,-1.1345166849999995,9.865483315
0.968,1.2130484988452657,2.4312393350000026,13.431239335000003
0.968,1.2136258660508084,1.673389450000002,12.673389450000002
0.968,1.214203233256351,2.6162662300000026,13.616266230000003
0.968,1.2147806004618937,-4.210048345,6.789951655
0.983,1.2153579676674364,5.866089945000002,16.866089945000002
0.983,1.2159353348729791,4.407791750000001,15.407791750000001
0.983,1.216512702078522,2.248001580000002,13.248001580000002
0.983,1.2170900692840647,4.179229115000002,15.179229115000002
0.983,1.2176674364896074,0.5556242350000016,11.555624235000002
0.983,1.21824480369515,2.7428478850000015,13.742847885000002
0.983,1.2188221709006928,0.4874878200000019,11.487487820000002
0.983,1.2193995381062355,4.365001485000002,15.365001485000002
0.984,1.2199769053117784,4.879975615000003,15.879975615000003
0.984,1.220554272517321,3.2339668150000023,14.233966815000002
0.984,1.2211316397228638,0.6148149500000013,11.614814950000001
0.984,1.2217090069284064,7.097465550000003,18.097465550000003
0.984,1.2222863741339491,1.282462360000002,12.282462360000002
0.984,1.2228637413394918,-0.07743313499999793,10.922566865000002
0.984,1.2234411085450347,6.2291362700000015,17.22913627
0.984,1.2240184757505774,3.6041697000000017,14.604169700000002
0.984,1.2245958429561201,2.167639375000002,13.167639375000002
0.984,1.2251732101616628,2.4480870700000015,13.448087070000001
0.984,1.2257505773672055,5.491563305000003,16.491563305000003
0.984,1.2263279445727482,0.11609217500000213,11.116092175000002
0.984,1.226905311778291,2.734647660000002,13.734647660000002
0.984,1.2274826789838338,-2.038330575,8.961669425
0.984,1.2280600461893765,0.3579242650000012,11.357924265000001
0.985,1.2286374133949192,1.5581390150000018,12.558139015000002
0.999,1.2292147806004619,0.22254600500000166,11.222546005000002
0.999,1.2297921478060045,0.8302572250000022,11.830257225000002
0.999,1.2303695150115475,7.540128605000003,18.540128605000003
0.999,1.2309468822170901,-0.6806715049999994,10.319328495
0.999,1.2315242494226328,2.9199727450000026,13.919972745000003
0.999,1.2321016166281755,6.678955885000001,17.678955885
1.0,1.2326789838337182,0.7147086000000016,11.714708600000002
1.0,1.233256351039261,2.494753805000002,13.494753805000002
1.0,1.2338337182448036,-1.2336648599999993,9.76633514
1.0,1.2344110854503465,5.039656360000002,16.039656360000002
1.0,1.2349884526558892,-0.6168588449999994,10.383141155
1.0,1.2355658198614319,0.41696588500000153,11.416965885000002
1.0,1.2361431870669746,3.963488650000002,14.963488650000002
1.0,1.2367205542725173,3.3138817350000025,14.313881735000002
1.001,1.23729792147806,2.962912105000001,13.962912105000001
1.001,1.2378752886836029,2.3642956800000015,13.364295680000001
1.001,1.2384526558891455,3.706597965000002,14.706597965000002
1.001,1.2390300230946882,1.065976420000002,12.065976420000002
1.001,1.239607390300231,2.8136680100000024,13.813668010000002
1.001,1.2401847575057736,-3.6579495599999996,7.34205044
1.001,1.2407621247113163,6.646304080000004,17.646304080000004
1.001,1.2413394919168592,3.108577920000002,14.108577920000002
1.002,1.241916859122402,2.218480770000001,13.218480770000001
1.002,1.2424942263279446,2.351175320000001,13.351175320000001
1.002,1.2430715935334873,3.9631904600000016,14.963190460000002
1.002,1.24364896073903,2.938013240000002,13.938013240000002
1.002,1.2442263279445727,-1.3636756999999982,9.636324300000002
1.014,1.2448036951501156,5.840296510000002,16.84029651
1.014,1.2453810623556583,1.0971372750000015,12.097137275000001
1.014,1.245958429561201,4.006875295000002,15.006875295000002
1.014,1.2465357967667436,0.39370706500000097,11.393707065000001
1.014,1.2471131639722863,5.881446730000004,16.881446730000004
1.014,1.247690531177829,-3.6753936749999996,7.324606325
1.014,1.248267898383372,0.9241870750000007,11.924187075
1.014,1.2488452655889146,3.1129016750000016,14.112901675000002
1.014,1.2494226327944573,3.7124126700000026,14.712412670000003
1.014,1.25,0.16335529000000193,11.163355290000002
1.014,1.2505773672055427,3.077715255000001,14.077715255000001
1.014,1.2511547344110854,2.636394055000002,13.636394055000002
1.015,1.251732101616628,0.8241443300000011,11.824144330000001
1.015,1.252309468822171,1.207169385000002,12.207169385000002
1.015,1.2528868360277137,2.8466180050000016,13.846618005000002
1.015,1.2534642032332564,4.020144750000002,15.020144750000002
1.015,1.254041570438799,-1.2806297849999986,9.719370215000001
1.015,1.2546189376443417,4.312818235000002,15.312818235000002
1.015,1.2551963048498844,3.0563946700000013,14.056394670000001
1.015,1.2557736720554273,3.8279612950000015,14.827961295000001
1.015,1.25635103926097,0.6356882500000012,11.635688250000001
1.015,1.2569284064665127,2.0831025100000016,13.083102510000002
1.015,1.2575057736720554,2.291835510000002,13.291835510000002
1.015,1.258083140877598,1.1326218850000007,12.132621885
1.015,1.2586605080831408,2.292282795000002,13.292282795000002
1.015,1.2592378752886837,1.184208755000002,12.184208755000002
1.015,1.2598152424942264,6.833567400000003,17.833567400000003
1.015,1.260392609699769,1.0087239400000012,12.008723940000001
1.016,1.2609699769053118,-0.052385174999999506,10.947614825
1.03,1.2615473441108545,1.9313238000000013,12.931323800000001
1.03,1.2621247113163971,3.7238929850000027,14.723892985000003
1.03,1.26270207852194,0.7051665200000006,11.70516652
1.03,1.2632794457274827,5.022957720000001,16.02295772
1.031,1.2638568129330254,3.747897280000002,14.747897280000002
1.031,1.2644341801385681,0.24774306000000124,11.247743060000001
1.031,1.2650115473441108,2.092644590000001,13.09264459
1.031,1.2655889145496535,0.42904258000000084,11.42904258
1.031,1.2661662817551964,2.9816980750000024,13.981698075000002
1.031,1.266743648960739,-2.761590419999999,8.23840958
1.031,1.2673210161662818,4.7016579950000015,15.701657995000001
1.031,1.2678983833718245,3.360399375000002,14.360399375000002
1.032,1.2684757505773672,2.2411432100000024,13.241143210000002
1.032,1.2690531177829099,-0.26529283499999856,10.734707165000001
1.032,1.2696304849884525,5.087963140000003,16.087963140000003
1.032,1.2702078521939955,3.9362042650000024,14.936204265000002
1.032,1.2707852193995381,0.011129295000001704,11.011129295000002
1.032,1.2713625866050808,-0.3147923749999979,10.685207625000002
1.032,1.2719399538106235,3.506065190000001,14.506065190000001
1.032,1.2725173210161662,2.782954440000001,13.782954440000001
1.033,1.273094688221709,-1.148233424999999,9.851766575000001
1.033,1.2736720554272518,4.312967330000001,15.312967330000001
1.033,1.2742494226327945,1.8736240350000024,12.873624035000002
1.046,1.2748267898383372,0.8618653650000017,11.861865365000002
1.046,1.2754041570438799,-0.5961346399999989,10.403865360000001
1.046,1.2759815242494226,2.9872145900000024,13.987214590000002
1.046,1.2765588914549653,1.7334747350000015,12.733474735000001
1.047,1.2771362586605082,2.8695786350000017,13.869578635000002
1.047,1.2777136258660509,-3.1092799599999985,7.8907200400000015
1.047,1.2782909930715936,1.054048820000002,12.054048820000002
1.047,1.2788683602771362,3.503679670000002,14.503679670000002
1.047,1.279445727482679,-0.24650686499999885,10.753493135000001
1.047,1.2800230946882216,6.0611062050000015,17.061106205
1.048,1.2806004618937645,3.0244883400000013,14.024488340000001
1.048,1.2811778290993072,0.9525151250000015,11.952515125000001
1.048,1.28175519630485,-0.39649643499999954,10.603503565
1.048,1.2823325635103926,3.4631258300000027,14.463125830000003
1.048,1.2829099307159353,-2.5607594549999995,8.439240545
1.048,1.283487297921478,-0.0322573499999983,10.967742650000002
1.048,1.2840646651270209,-0.7280837149999986,10.271916285000001
1.048,1.2846420323325636,5.439230960000003,16.439230960000003
1.048,1.2852193995381063,2.8569055600000013,13.856905560000001
1.048,1.285796766743649,0.07553833500000096,11.075538335000001
1.049,1.2863741339491916,4.514394675000002,15.514394675000002
1.049,1.2869515011547343,2.744637025000001,13.744637025000001
1.049,1.2875288683602772,2.369514005000001,13.369514005000001
1.049,1.28810623556582,-3.207682659999999,7.792317340000001
1.049,1.2886836027713626,4.768303460000002,15.768303460000002
1.049,1.2892609699769053,0.8612689850000006,11.861268985
1.049,1.289838337182448,1.4340919750000012,12.434091975000001
1.049,1.2904157043879907,2.4610583350000024,13.461058335000002
1.049,1.2909930715935334,4.942744610000002,15.942744610000002
1.061,1.2915704387990763,2.8391632550000026,13.839163255000003
1.061,1.292147806004619,2.232495700000001,13.232495700000001
1.061,1.2927251732101617,4.678100985000002,15.678100985000002
1.061,1.2933025404157044,-0.4322792349999993,10.567720765
1.061,1.293879907621247,-0.563184644999998,10.436815355000002
1.062,1.2944572748267897,-0.8202244249999993,10.179775575
1.062,1.2950346420323327,4.584171135000002,15.584171135000002
1.062,1.2956120092378753,3.198929490000001,14.198929490000001
1.062,1.296189376443418,0.5429511600000012,11.542951160000001
1.062,1.2967667436489607,0.8332391250000022,11.833239125000002
1.062,1.2973441108545034,3.9976314050000017,14.997631405000002
1.062,1.297921478060046,1.0354119450000017,12.035411945000002
1.063,1.298498845265589,3.4680459650000017,14.468045965000002
1.063,1.2990762124711317,5.685684995000003,16.685684995000003
1.063,1.2996535796766744,1.8910681500000024,12.891068150000002
1.063,1.300230946882217,0.7159013600000019,11.715901360000002
1.064,1.3008083140877598,1.3969673200000017,12.396967320000002
1.064,1.3013856812933025,7.403259395000003,18.403259395000003
1.064,1.3019630484988454,0.9495332250000015,11.949533225000001
1.064,1.302540415704388,-0.166741039999998,10.833258960000002
1.064,1.3031177829099307,2.543507870000001,13.543507870000001
1.064,1.3036951501154734,3.5548192550000017,14.554819255000002
1.064,1.3042725173210161,0.752280540000001,11.752280540000001
1.064,1.3048498845265588,-0.08145869999999888,10.918541300000001
1.064,1.3054272517321017,2.0067658700000024,13.006765870000002
1.064,1.3060046189376444,4.954821305000003,15.954821305000003
1.076,1.306581986143187,0.943271235000001,11.943271235000001
1.076,1.3071593533487298,1.2647200550000015,12.264720055000002
1.076,1.3077367205542725,3.0880028100000025,14.088002810000003
1.076,1.3083140877598152,1.9025484650000024,12.902548465000002
1.077,1.3088914549653579,1.3732612150000012,12.373261215000001
1.077,1.3094688221709008,1.8834643050000022,12.883464305000002
1.077,1.3100461893764435,5.986111420000004,16.986111420000004
1.077,1.3106235565819861,0.6140694750000009,11.614069475
1.077,1.3112009237875288,-1.1084250599999983,9.891574940000002
1.077,1.3117782909930715,5.749646750000004,16.749646750000004
1.077,1.3123556581986142,1.013644075000002,12.013644075000002
1.078,1.3129330254041571,2.3918782550000017,13.391878255000002
1.078,1.3135103926096998,-1.3120888299999987,9.687911170000001
1.078,1.3140877598152425,4.693308675000003,15.693308675000003
1.078,1.3146651270207852,1.7719412450000025,12.771941245000002
1.078,1.3152424942263279,3.1802926150000026,14.180292615000003
1.078,1.3158198614318706,3.689601135000002,14.689601135000002
1.078,1.3163972286374135,4.864022450000004,15.864022450000004
1.079,1.3169745958429562,0.6139203800000015,11.613920380000001
1.079,1.3175519630484989,1.0661255150000013,12.066125515000001
1.079,1.3181293302540416,5.443703810000002,16.443703810000002
1.079,1.3187066974595842,2.6077678150000025,13.607767815000003
1.079,1.319284064665127,-2.8230175599999985,8.176982440000002
1.079,1.3198614318706698,3.8609112900000024,14.860911290000002
1.079,1.3204387990762125,4.014926425000002,15.014926425000002
1.08,1.3210161662817552,0.5615880350000015,11.561588035000002
1.093,1.321593533487298,3.587918345000002,14.587918345000002
1.093,1.3221709006928406,2.9187799850000022,13.918779985000002
1.093,1.3227482678983833,1.4990973950000015,12.499097395000001
1.093,1.3233256351039262,2.722123680000001,13.722123680000001
1.094,1.323903002309469,1.0193096850000014,12.019309685000001
1.094,1.3244803695150116,2.2256373300000014,13.225637330000001
1.094,1.3250577367205543,2.3502807500000014,13.350280750000001
1.094,1.325635103926097,1.882867925000001,12.882867925000001
1.094,1.3262124711316396,0.4379882800000008,11.43798828
1.094,1.3267898383371826,1.5409930900000024,12.540993090000002
1.094,1.3273672055427252,-1.9582665599999984,9.041733440000002
1.095,1.327944572748268,2.1864253450000017,13.186425345000002
1.095,1.3285219399538106,1.0401829850000013,12.040182985000001
1.095,1.3290993071593533,3.567492330000002,14.567492330000002
1.095,1.329676674364896,2.126190965000001,13.126190965000001
1.095,1.3302540415704387,0.30261002000000126,11.302610020000001
1.095,1.3308314087759816,5.683001285000003,16.683001285000003
1.095,1.3314087759815243,2.2117714950000025,13.211771495000002
1.096,1.331986143187067,2.5359040250000024,13.535904025000002
1.096,1.3325635103926097,1.918203440000001,12.918203440000001
1.096,1.3331408775981524,3.4523909900000014,14.452390990000001
1.096,1.333718244803695,-0.5121941549999995,10.487805845
1.096,1.334295612009238,2.588534560000001,13.588534560000001
1.096,1.3348729792147807,3.7710070050000013,14.771007005000001
1.096,1.3354503464203233,6.073331995000004,17.073331995000004
1.097,1.336027713625866,-1.4771369949999986,9.522863005000001
1.108,1.3366050808314087,3.4713260550000022,14.471326055000002
1.108,1.3371824480369514,2.2445723950000023,13.244572395000002
1.108,1.3377598152424943,1.3918980900000015,12.391898090000002
1.109,1.338337182448037,2.864211215000001,13.864211215000001
1.109,1.3389145496535797,1.766126540000002,12.766126540000002
1.109,1.3394919168591224,4.393478630000002,15.393478630000002
1.109,1.340069284064665,-0.6991592849999986,10.300840715000001
1.109,1.3406466512702078,2.6375868150000024,13.637586815000002
1.109,1.3412240184757507,2.6080660050000013,13.608066005000001
1.109,1.3418013856812934,5.109880105000002,16.109880105000002
1.11,1.342378752886836,-0.31494146999999906,10.685058530000001
1.11,1.3429561200923787,4.445661880000001,15.445661880000001
1.11,1.3435334872979214,3.5737543200000026,14.573754320000003
1.11,1.3441108545034641,1.487318890000001,12.487318890000001
1.11,1.344688221709007,0.4378391850000014,11.437839185000001
1.111,1.3452655889145497,3.5452771750000025,14.545277175000003
1.111,1.3458429561200924,-0.6900644899999993,10.30993551
1.111,1.346420323325635,2.628939305000001,13.628939305000001
1.111,1.3469976905311778,3.9181637700000014,14.918163770000001
1.111,1.3475750577367205,2.282889810000002,13.282889810000002
1.111,1.3481524249422632,4.840465440000003,15.840465440000003
1.111,1.348729792147806,-1.4696822449999996,9.530317755
1.111,1.3493071593533488,4.877441000000001,15.877441000000001
1.112,1.3498845265588915,0.45781791500000146,11.457817915000001
1.112,1.3504618937644342,-0.3003301599999979,10.699669840000002
1.112,1.3510392609699768,-0.9649956699999986,10.035004330000001
1.112,1.3516166281755195,4.195629565000003,15.195629565000003
1.124,1.3521939953810624,-0.763717419999999,10.236282580000001
1.124,1.3527713625866051,5.180252945000003,16.180252945000003
1.124,1.3533487297921478,4.917398460000001,15.917398460000001
1.125,1.3539260969976905,0.8210133350000017,11.821013335000002
1.125,1.3545034642032332,4.377972750000001,15.377972750000001
1.125,1.3550808314087759,1.7896835500000012,12.789683550000001
1.125,1.3556581986143188,2.8750951500000017,13.875095150000002
1.125,1.3562355658198615,2.0681930100000017,13.068193010000002
1.125,1.3568129330254042,1.1774994800000016,12.177499480000002
1.125,1.3573903002309469,-0.1835887749999987,10.816411225000001
1.126,1.3579676674364896,4.502616170000001,15.502616170000001
1.126,1.3585450346420322,0.836071930000001,11.836071930000001
1.126,1.3591224018475752,0.07598562000000086,11.07598562
1.126,1.3596997690531178,4.452669345000002,15.452669345000002
1.126,1.3602771362586605,4.399889715000002,15.399889715000002
1.126,1.3608545034642032,-0.5093613499999989,10.490638650000001
1.126,1.361431870669746,-0.658456349999998,10.341543650000002
1.127,1.3620092378752886,3.300612280000001,14.300612280000001
