Timestamp,Depth [cm],Force [Pounds],Force [Raw Reading]
0.999,1.2280600461893765,1.8882353450000018,12.888235345000002
0.999,1.2286374133949192,0.020522280000001558,11.020522280000002
1.0,1.2292147806004619,3.978845435000002,14.978845435000002
1.0,1.2297921478060045,1.2961791000000016,12.296179100000002
1.0,1.2303695150115475,0.35956431000000144,11.359564310000001
1.0,1.2309468822170901,3.413924480000002,14.413924480000002
1.0,1.2315242494226328,-0.015558709999998754,10.984441290000001
1.0,1.2321016166281755,1.2079148600000007,12.20791486
1.001,1.2326789838337182,1.346722305000002,12.346722305000002
1.001,1.233256351039261,-0.7055703699999984,10.294429630000002
1.001,1.2338337182448036,2.618949940000002,13.618949940000002
1.001,1.2344110854503465,4.022381175000001,15.022381175000001
1.001,1.2349884526558892,2.6535399800000015,13.653539980000001
1.001,1.2355658198614319,1.6869570950000021,12.686957095000002
1.001,1.2361431870669746,-0.44480321499999853,10.555196785000001
1.001,1.2367205542725173,0.2513213400000005,11.25132134
1.002,1.23729792147806,2.360568305000001,13.360568305000001
1.002,1.2378752886836029,0.9772648950000011,11.977264895000001
1.002,1.2384526558891455,4.373798090000003,15.373798090000003
1.002,1.2390300230946882,1.698288315000001,12.698288315000001
1.002,1.239607390300231,4.691221345000002,15.691221345000002
1.002,1.2401847575057736,4.982552975000001,15.982552975
1.002,1.2407621247113163,1.6297046150000014,12.629704615000001
1.002,1.2413394919168592,3.9378443100000027,14.937844310000003
1.002,1.241916859122402,2.2855735200000016,13.285573520000002
1.002,1.2424942263279446,3.947982770000001,14.947982770000001
1.015,1.2430715935334873,1.8605036750000021,12.860503675000002
1.015,1.24364896073903,2.3681721500000013,13.368172150000001
1.015,1.2442263279445727,1.9256581900000018,12.925658190000002
1.015,1.2448036951501156,5.781553080000002,16.781553080000002
1.016,1.2453810623556583,-0.9535153549999986,10.046484645000001
1.016,1.245958429561201,2.5093651150000014,13.509365115000001
1.016,1.2465357967667436,2.6718786650000013,13.671878665000001
1.016,1.2471131639722863,2.327171025000002,13.327171025000002
1.016,1.247690531177829,2.9940729600000022,13.994072960000002
1.016,1.248267898383372,0.23760460000000094,11.237604600000001
1.016,1.2488452655889146,-0.23964849499999907,10.760351505000001
1.016,1.2494226327944573,2.6107497150000025,13.610749715000003
1.016,1.25,-2.021482839999999,8.97851716
1.016,1.2505773672055427,2.389940020000001,13.389940020000001
1.016,1.2511547344110854,2.785936340000001,13.785936340000001
1.016,1.251732101616628,1.4333465000000007,12.4333465
1.016,1.252309468822171,0.8667855000000007,11.8667855
1.016,1.2528868360277137,1.7808869450000024,12.780886945000002
1.016,1.2534642032332564,2.0652111100000017,13.065211110000002
1.016,1.254041570438799,3.2294939650000014,14.229493965000001
1.016,1.2546189376443417,1.5129632300000022,12.512963230000002
1.016,1.2551963048498844,4.104681615000002,15.104681615000002
1.016,1.2557736720554273,2.2371176450000014,13.237117645000001
1.016,1.25635103926097,1.958160900000001,12.958160900000001
1.031,1.2569284064665127,4.126896770000002,15.126896770000002
1.031,1.2575057736720554,3.0340304200000023,14.034030420000002
1.031,1.258083140877598,-0.1074012299999989,10.892598770000001
1.031,1.2586605080831408,1.0137931700000014,12.013793170000001
1.031,1.2592378752886837,-0.6028439149999993,10.397156085
1.031,1.2598152424942264,1.0887879550000008,12.088787955
1.031,1.260392609699769,1.8727294650000008,12.872729465
1.032,1.2609699769053118,1.308852175000002,12.308852175000002
1.032,1.2615473441108545,1.701270215000001,12.701270215000001
1.032,1.2621247113163971,-0.6832061199999995,10.31679388
1.032,1.26270207852194,-0.10829579999999872,10.891704200000001
1.032,1.2632794457274827,-0.8810551849999992,10.118944815
1.032,1.2638568129330254,1.5854234000000016,12.585423400000002
1.032,1.2644341801385681,2.9676831450000023,13.967683145000002
1.032,1.2650115473441108,0.9938144400000013,11.993814440000001
1.032,1.2655889145496535,3.5931366700000016,14.593136670000002
1.032,1.2661662817551964,-0.5184561449999983,10.481543855000002
1.032,1.266743648960739,2.465382090000002,13.465382090000002
1.032,1.2673210161662818,-1.1239309399999993,9.87606906
1.032,1.2678983833718245,3.295244860000002,14.295244860000002
1.032,1.2684757505773672,-2.000460444999998,8.999539555000002
1.033,1.2690531177829099,5.719529560000002,16.71952956
1.033,1.2696304849884525,0.21434578000000215,11.214345780000002
1.033,1.2702078521939955,3.130196695000002,14.130196695000002
1.046,1.2707852193995381,0.6394156250000016,11.639415625000002
1.046,1.2713625866050808,1.1478295750000012,12.147829575000001
1.046,1.2719399538106235,1.9699394050000016,12.969939405000002
1.046,1.2725173210161662,1.2441449450000022,12.244144945000002
1.048,1.273094688221709,3.213838990000001,14.213838990000001
1.048,1.2736720554272518,0.4663163300000015,11.466316330000001
1.048,1.2742494226327945,3.7267257900000015,14.726725790000001
1.048,1.2748267898383372,2.0860844100000016,13.086084410000002
1.048,1.2754041570438799,3.5806126900000024,14.580612690000002
1.048,1.2759815242494226,-0.34968060499999787,10.650319395000002
1.048,1.2765588914549653,2.1758396000000015,13.175839600000002
1.048,1.2771362586605082,0.01098020000000055,11.0109802
1.048,1.2777136258660509,2.137820375000002,13.137820375000002
1.049,1.2782909930715936,1.6786077750000015,12.678607775000001
1.049,1.2788683602771362,-1.1634411149999995,9.836558885
1.049,1.279445727482679,0.8236970450000012,11.823697045000001
1.049,1.2800230946882216,0.18199216500000226,11.181992165000002
1.049,1.2806004618937645,2.870175015000001,13.870175015000001
1.049,1.2811778290993072,1.4452741000000024,12.445274100000002
1.049,1.28175519630485,1.703804830000001,12.703804830000001
1.049,1.2823325635103926,3.1990785850000023,14.199078585000002
1.05,1.2829099307159353,1.2502578400000015,12.250257840000002
1.05,1.283487297921478,0.5928979850000022,11.592897985000002
1.05,1.2840646651270209,-1.9090652099999996,9.09093479
1.05,1.2846420323325636,0.8014818900000016,11.801481890000002
1.05,1.2852193995381063,3.414819050000002,14.414819050000002
1.05,1.285796766743649,0.815645915000001,11.815645915000001
1.062,1.2863741339491916,-1.8272120549999986,9.172787945000001
1.062,1.2869515011547343,4.441636315000002,15.441636315000002
1.062,1.2875288683602772,0.3929615900000005,11.39296159
1.063,1.28810623556582,1.466445590000001,12.466445590000001
1.063,1.2886836027713626,2.347149755000002,13.347149755000002
1.063,1.2892609699769053,1.4422922000000007,12.4422922
1.063,1.289838337182448,3.3492172500000024,14.349217250000002
1.063,1.2904157043879907,1.867362045000002,12.867362045000002
1.063,1.2909930715935334,-1.5200763549999987,9.479923645000001
1.063,1.2915704387990763,0.825635280000002,11.825635280000002
1.064,1.292147806004619,3.3287912350000024,14.328791235000002
1.064,1.2927251732101617,6.040232905000003,17.040232905000003
1.064,1.2933025404157044,2.956501020000001,13.956501020000001
1.064,1.293879907621247,-2.43477418,8.56522582
1.064,1.2944572748267897,1.4662964950000017,12.466296495000002
1.064,1.2950346420323327,0.3920670200000007,11.39206702
1.064,1.2956120092378753,3.8981850400000013,14.898185040000001
1.064,1.296189376443418,3.6511346250000027,14.651134625000003
1.065,1.2967667436489607,0.006209160000000935,11.006209160000001
1.065,1.2973441108545034,4.578654620000002,15.578654620000002
1.065,1.297921478060046,1.415007815000001,12.415007815000001
1.065,1.298498845265589,3.353988290000002,14.353988290000002
1.065,1.2990762124711317,-0.3033120599999979,10.696687940000002
1.065,1.2996535796766744,3.5821036400000015,14.582103640000001
1.065,1.300230946882217,4.119889305000003,15.119889305000003
1.066,1.3008083140877598,3.3088125050000023,14.308812505000002
1.066,1.3013856812933025,2.194476475000002,13.194476475000002
1.066,1.3019630484988454,0.4244206350000006,11.424420635
1.066,1.302540415704388,2.900143110000002,13.900143110000002
1.077,1.3031177829099307,1.478373190000001,12.478373190000001
1.077,1.3036951501154734,6.109263890000001,17.10926389
1.077,1.3042725173210161,-0.574664959999998,10.425335040000002
1.077,1.3048498845265588,6.227943510000003,17.227943510000003
1.078,1.3054272517321017,2.0046785400000022,13.004678540000002
1.078,1.3060046189376444,4.363957820000001,15.363957820000001
1.078,1.306581986143187,0.750342305000002,11.750342305000002
1.078,1.3071593533487298,0.2754747300000009,11.275474730000001
1.078,1.3077367205542725,2.261420130000001,13.261420130000001
1.078,1.3083140877598152,3.084275435000002,14.084275435000002
1.078,1.3088914549653579,1.8360520950000012,12.836052095000001
1.078,1.3094688221709008,1.6944118450000012,12.694411845000001
1.078,1.3100461893764435,2.5558827550000025,13.555882755000003
1.079,1.3106235565819861,-0.19656003999999783,10.803439960000002
1.079,1.3112009237875288,0.18974510500000186,11.189745105000002
1.079,1.3117782909930715,1.6498324400000008,12.64983244
1.079,1.3123556581986142,4.5021688850000015,15.502168885000001
1.079,1.3129330254041571,1.9589063750000015,12.958906375000002
1.079,1.3135103926096998,2.272751350000002,13.272751350000002
1.079,1.3140877598152425,5.003724465000001,16.003724465
1.079,1.3146651270207852,0.036326350000001284,11.036326350000001
1.08,1.3152424942263279,2.5008667000000013,13.500866700000001
1.08,1.3158198614318706,-0.818584379999999,10.181415620000001
1.08,1.3163972286374135,2.433923045000002,13.433923045000002
1.08,1.3169745958429562,1.6475960150000013,12.647596015000001
1.08,1.3175519630484989,4.590433125000002,15.590433125000002
1.08,1.3181293302540416,2.346106090000001,13.346106090000001
1.093,1.3187066974595842,8.044964275000002,19.044964275
1.093,1.319284064665127,0.40250367000000153,11.402503670000002
1.093,1.3198614318706698,2.4901318600000018,13.490131860000002
1.093,1.3204387990762125,1.1767540050000012,12.176754005000001
1.093,1.3210161662817552,3.790836640000002,14.790836640000002
1.094,1.321593533487298,1.3443367850000012,12.344336785000001
1.094,1.3221709006928406,-0.11157588999999923,10.88842411
1.094,1.3227482678983833,1.6871061900000015,12.687106190000002
1.094,1.3233256351039262,0.8675309750000011,11.867530975000001
1.094,1.323903002309469,1.9521971000000011,12.952197100000001
1.094,1.3244803695150116,-0.11455778999999922,10.88544221
1.094,1.3250577367205543,3.561975815000002,14.561975815000002
1.094,1.325635103926097,2.291686415000001,13.291686415000001
1.095,1.3262124711316396,0.3179668050000011,11.317966805000001
1.095,1.3267898383371826,1.8072767600000024,12.807276760000002
1.095,1.3273672055427252,-2.1998004599999987,8.800199540000001
1.095,1.327944572748268,2.224891855000001,13.224891855000001
1.095,1.3285219399538106,1.1147304850000008,12.114730485
1.095,1.3290993071593533,3.135564115000001,14.135564115000001
1.095,1.329676674364896,2.0741568100000016,13.074156810000002
1.095,1.3302540415704387,1.5609718200000025,12.560971820000002
1.096,1.3308314087759816,0.4871896300000014,11.487189630000001
1.096,1.3314087759815243,3.0286630000000017,14.028663000000002
1.096,1.331986143187067,1.6346247500000022,12.634624750000002
1.108,1.3325635103926097,0.9686173850000017,11.968617385000002
1.108,1.3331408775981524,2.4761169300000017,13.476116930000002
1.109,1.333718244803695,0.7178395950000009,11.717839595000001
1.109,1.334295612009238,5.353799525000003,16.353799525000003
1.109,1.3348729792147807,0.7712156050000019,11.771215605000002
1.109,1.3354503464203233,1.770152105000001,12.770152105000001
1.109,1.336027713625866,1.7213980400000022,12.721398040000002
1.11,1.3366050808314087,3.664702270000001,14.664702270000001
1.11,1.3371824480369514,2.9448716100000016,13.944871610000002
1.11,1.3377598152424943,0.9560934050000007,11.956093405
1.11,1.338337182448037,-0.19149080999999946,10.80850919
1.11,1.3389145496535797,2.1454242200000024,13.145424220000002
1.111,1.3394919168591224,2.949940840000002,13.949940840000002
1.111,1.340069284064665,0.057199650000001157,11.057199650000001
1.111,1.3406466512702078,1.5004392500000012,12.500439250000001
1.111,1.3412240184757507,-2.1458280699999985,8.854171930000001
1.111,1.3418013856812934,2.626851975000001,13.626851975000001
1.111,1.342378752886836,0.9086811950000016,11.908681195000002
1.112,1.3429561200923787,1.666381985000001,12.666381985000001
1.112,1.3435334872979214,-1.246487029999999,9.753512970000001
1.112,1.3441108545034641,3.411389865000002,14.411389865000002
1.112,1.344688221709007,2.502655840000001,13.502655840000001
1.112,1.3452655889145497,1.2237189300000022,12.223718930000002
1.112,1.3458429561200924,6.568327395000001,17.568327395
1.112,1.346420323325635,-0.13751841999999925,10.86248158
1.113,1.3469976905311778,3.5625721950000013,14.562572195000001
1.124,1.3475750577367205,3.9283022300000017,14.928302230000002
1.124,1.3481524249422632,5.510349275000003,16.510349275000003
1.124,1.348729792147806,1.8444014150000019,12.844401415000002
1.124,1.3493071593533488,2.6726241400000017,13.672624140000002
1.124,1.3498845265588915,-0.9588827749999993,10.041117225
1.124,1.3504618937644342,2.7024431400000015,13.702443140000002
1.124,1.3510392609699768,-0.44912696999999824,10.550873030000002
1.124,1.3516166281755195,5.403149970000001,16.40314997
1.124,1.3521939953810624,1.2952845300000018,12.295284530000002
1.126,1.3527713625866051,1.5262326850000019,12.526232685000002
1.126,1.3533487297921478,3.4828063700000023,14.482806370000002
1.126,1.3539260969976905,2.7179490200000025,13.717949020000002
1.126,1.3545034642032332,1.3593953800000023,12.359395380000002
1.126,1.3550808314087759,3.616395490000002,14.616395490000002
1.126,1.3556581986143188,3.6208683400000012,14.620868340000001
1.126,1.3562355658198615,0.025591510000001705,11.025591510000002
1.127,1.3568129330254042,1.117265100000001,12.117265100000001
1.127,1.3573903002309469,2.534263980000002,13.534263980000002
1.127,1.3579676674364896,1.4826969450000007,12.482696945
1.127,1.3585450346420322,4.539889920000002,15.539889920000002
1.127,1.3591224018475752,-0.6162624649999984,10.383737535000002
1.127,1.3596997690531178,0.8621635550000022,11.862163555000002
1.127,1.3602771362586605,0.8235479500000018,11.823547950000002
1.127,1.3608545034642032,2.8242537550000026,13.824253755000003
1.127,1.361431870669746,3.0738387850000013,14.073838785000001
1.128,1.3620092378752886,5.368858120000002,16.368858120000002
1.128,1.3625866050808315,2.6629329650000013,13.662932965000001
1.128,1.3631639722863742,3.4374814900000015,14.437481490000001
1.139,1.363741339491917,2.9357768150000023,13.935776815000002
1.139,1.3643187066974596,-0.2881043699999992,10.71189563
1.139,1.3648960739030023,5.0263869050000025,16.026386905000003
1.139,1.365473441108545,-2.93752252,8.06247748
1.14,1.3660508083140877,5.352308575000002,16.352308575000002
1.14,1.3666281755196306,0.45841429500000075,11.458414295
1.14,1.3672055427251733,2.1718140350000024,13.171814035000002
1.14,1.367782909930716,2.6854463100000014,13.685446310000001
1.14,1.3683602771362586,0.8372646900000014,11.837264690000001
1.14,1.3689376443418013,3.457162030000001,14.457162030000001
1.14,1.369515011547344,0.7164977400000012,11.716497740000001
1.14,1.370092378752887,2.6381831950000016,13.638183195000002
1.14,1.3706697459584296,-0.5013102199999988,10.498689780000001
1.141,1.3712471131639723,5.601893605000001,16.601893605
1.141,1.371824480369515,2.4208026850000017,13.420802685000002
1.141,1.3724018475750577,4.940359090000001,15.940359090000001
1.141,1.3729792147806004,2.268278500000001,13.268278500000001
1.141,1.3735565819861433,3.3256602400000013,14.325660240000001
1.141,1.374133949191686,-0.532321979999999,10.467678020000001
1.141,1.3747113163972287,2.7288329550000014,13.728832955000001
1.141,1.3752886836027713,3.1677686350000016,14.167768635000002
1.141,1.375866050808314,0.06271616500000121,11.062716165000001
1.142,1.3764434180138567,2.0966701550000018,13.096670155000002
1.142,1.3770207852193996,0.6866787400000014,11.686678740000001
1.155,1.3775981524249423,3.3208892000000017,14.320889200000002
1.155,1.378175519630485,0.9256780250000016,11.925678025000002
1.155,1.3787528868360277,3.445681715000001,14.445681715000001
1.155,1.3793302540415704,-0.4573271949999995,10.542672805
1.155,1.379907621247113,2.476713310000001,13.476713310000001
1.157,1.380484988452656,1.340311220000002,12.340311220000002
1.157,1.3810623556581987,2.4121551750000023,13.412155175000002
1.157,1.3816397228637414,0.8878078950000017,11.887807895000002
1.157,1.382217090069284,-0.3923217749999992,10.607678225
1.157,1.3827944572748267,2.2587364200000017,13.258736420000002
1.157,1.3833718244803694,2.8615275050000015,13.861527505000002
1.157,1.3839491916859123,1.7377984900000012,12.737798490000001
1.158,1.384526558891455,0.6154113300000006,11.61541133
1.158,1.3851039260969977,3.679164485000001,14.679164485000001
1.158,1.3856812933025404,2.7064687050000025,13.706468705000002
1.158,1.386258660508083,1.0612053800000023,12.061205380000002
1.158,1.3868360277136258,2.0720694800000015,13.072069480000001
1.158,1.3874133949191685,0.030213455000001943,11.030213455000002
1.158,1.3879907621247114,3.1105161550000027,14.110516155000003
1.158,1.388568129330254,-1.7001831149999997,9.299816885
1.159,1.3891454965357968,0.4924079550000009,11.492407955000001
1.159,1.3897228637413395,2.213560635000002,13.213560635000002
1.159,1.3903002309468822,3.005851465000001,14.005851465000001
1.159,1.3908775981524248,1.3242089600000018,12.324208960000002
1.159,1.3914549653579678,2.2606746550000025,13.260674655000003
1.171,1.3920323325635104,-0.40991498499999857,10.590085015000001
1.171,1.3926096997690531,-0.26678378499999944,10.733216215
1.171,1.3931870669745958,1.8642310500000008,12.86423105
1.171,1.3937644341801385,4.722531295000001,15.722531295000001
1.171,1.3943418013856812,1.7598645500000014,12.759864550000001
1.171,1.3949191685912241,2.814860770000001,13.814860770000001
1.171,1.3954965357967668,3.108130635000002,14.108130635000002
1.171,1.3960739030023095,2.514583440000001,13.514583440000001
1.171,1.3966512702078522,0.26637993500000157,11.266379935000002
1.171,1.3972286374133949,-0.7650592749999987,10.234940725000001
1.173,1.3978060046189376,2.885233610000002,13.885233610000002
1.173,1.3983833718244805,3.2904738200000025,14.290473820000003
1.173,1.3989607390300232,2.1749450300000017,13.174945030000002
1.173,1.3995381062355658,2.644743375000001,13.644743375000001
1.173,1.4001154734411085,4.2743517250000025,15.274351725000002
1.173,1.4006928406466512,1.4273827000000008,12.4273827
1.173,1.401270207852194,0.8387556400000022,11.838755640000002
1.173,1.4018475750577368,2.1828470650000025,13.182847065000002
1.174,1.4024249422632795,0.9045065350000012,11.904506535000001
1.174,1.4030023094688222,-0.2752821999999995,10.7247178
1.174,1.403579676674365,0.04542114500000061,11.045421145
1.174,1.4041570438799076,1.0591180500000021,12.059118050000002
1.174,1.4047344110854503,2.1569045350000025,13.156904535000002
1.174,1.405311778290993,2.158693675000002,13.158693675000002
1.174,1.4058891454965359,3.9302404650000025,14.930240465000002
1.174,1.4064665127020786,1.501930200000002,12.501930200000002
1.175,1.4070438799076213,3.2011659150000025,14.201165915000002
1.186,1.407621247113164,-0.2992864949999987,10.700713505000001
1.186,1.4081986143187066,0.03125712000000114,11.031257120000001
1.186,1.4087759815242493,2.2217608600000016,13.221760860000002
1.186,1.4093533487297922,1.9908127050000015,12.990812705000002
1.186,1.409930715935335,-1.2047404299999993,9.79525957
1.187,1.4105080831408776,3.141527915000001,14.141527915000001
1.187,1.4110854503464203,1.6007801850000014,12.600780185000001
1.187,1.411662817551963,2.517714435000002,13.517714435000002
1.187,1.4122401847575057,1.8913663400000011,12.891366340000001
1.187,1.4128175519630486,1.2304282050000008,12.230428205
1.188,1.4133949191685913,2.403060380000001,13.403060380000001
1.188,1.413972286374134,-1.1844635099999987,9.815536490000001
1.188,1.4145496535796767,4.389303970000002,15.389303970000002
1.188,1.4151270207852193,6.434738275000001,17.434738275
1.188,1.415704387990762,5.158186885000003,16.158186885000003
1.188,1.416281755196305,4.021635700000003,15.021635700000003
1.188,1.4168591224018476,2.596883880000002,13.596883880000002
1.188,1.4174364896073903,3.6655968400000027,14.665596840000003
1.189,1.418013856812933,-0.7769868749999986,10.223013125000001
1.189,1.4185912240184757,2.0910045450000023,13.091004545000002
1.189,1.4191685912240184,-1.5218654949999983,9.478134505000002
1.189,1.4197459584295613,2.832752170000001,13.832752170000001
1.189,1.420323325635104,2.2779696750000014,13.277969675000001
1.189,1.4209006928406467,6.249860475000002,17.249860475000002
1.189,1.4214780600461894,2.629982970000002,13.629982970000002
1.19,1.422055427251732,2.6599510650000013,13.659951065000001
1.202,1.4226327944572748,2.251281670000001,13.251281670000001
1.202,1.4232101616628174,1.1769031000000023,12.176903100000002
1.202,1.4237875288683604,2.396500200000002,13.396500200000002
1.202,1.424364896073903,0.6137712850000021,11.613771285000002
1.202,1.4249422632794457,1.1651245950000018,12.165124595000002
1.202,1.4255196304849884,-0.5335147399999993,10.46648526
1.203,1.426096997690531,2.2611219400000024,13.261121940000002
1.203,1.4266743648960738,0.22314238500000094,11.223142385000001
1.203,1.4272517321016167,2.8436361050000016,13.843636105000002
1.203,1.4278290993071594,2.6923046800000012,13.692304680000001
1.203,1.428406466512702,0.5811194800000017,11.581119480000002
1.203,1.4289838337182448,1.5248908300000021,12.524890830000002
1.203,1.4295612009237875,0.831151795000002,11.831151795000002
1.203,1.4301385681293302,1.3210779650000024,12.321077965000002
1.204,1.430715935334873,1.559779060000002,12.559779060000002
1.204,1.4312933025404158,4.3371207200000015,15.337120720000001
1.204,1.4318706697459584,1.267403765000001,12.267403765000001
1.204,1.4324480369515011,4.311327285000003,15.311327285000003
1.204,1.4330254041570438,1.8452959850000017,12.845295985000002
1.204,1.4336027713625865,0.4026527650000009,11.402652765000001
1.204,1.4341801385681294,2.0482142800000016,13.048214280000002
1.205,1.4347575057736721,3.245745320000001,14.245745320000001
1.205,1.4353348729792148,2.093837350000001,13.093837350000001
1.205,1.4359122401847575,1.111897680000002,12.111897680000002
1.205,1.4364896073903002,2.167937565000001,13.167937565
1.205,1.4370669745958429,-0.7832488649999991,10.216751135
1.205,1.4376443418013858,1.357158955000001,12.357158955000001
1.217,1.4382217090069285,-0.6490633649999982,10.350936635000002
1.217,1.4387990762124712,1.8071276650000012,12.807127665000001
1.217,1.4393764434180139,1.0243789150000016,12.024378915000002
1.218,1.4399538106235565,-0.5215871399999994,10.47841286
1.218,1.4405311778290992,-0.47506949999999826,10.524930500000002
1.218,1.4411085450346421,0.9031646800000015,11.903164680000001
1.218,1.4416859122401848,1.9462333000000012,12.946233300000001
1.218,1.4422632794457275,3.177907095000002,14.177907095000002
1.218,1.4428406466512702,0.671471050000001,11.671471050000001
1.219,1.443418013856813,2.883146280000002,13.883146280000002
1.219,1.4439953810623556,4.262125935000002,15.262125935000002
1.219,1.4445727482678983,2.0726658600000025,13.072665860000003
1.219,1.4451501154734412,2.5676612600000013,13.567661260000001
1.219,1.4457274826789839,2.168533945000002,13.168533945000002
1.219,1.4463048498845266,1.2018019650000014,12.201801965000001
1.219,1.4468822170900693,1.9779905350000018,12.977990535000002
1.219,1.447459584295612,3.1612084550000024,14.161208455000002
1.22,1.4480369515011546,0.28963875500000213,11.289638755000002
1.22,1.4486143187066975,1.7558389850000022,12.755838985000002
1.22,1.4491916859122402,2.453305395000001,13.453305395000001
1.22,1.449769053117783,0.23402632000000168,11.234026320000002
1.22,1.4503464203233256,0.36865910500000076,11.368659105
1.22,1.4509237875288683,1.5890016800000009,12.58900168
1.22,1.451501154734411,3.2241265450000025,14.224126545000003
1.221,1.452078521939954,0.2387973600000013,11.238797360000001
1.233,1.4526558891454966,4.503659835000002,15.503659835000002
1.233,1.4532332563510393,0.9000336850000021,11.900033685000002
1.233,1.453810623556582,5.026983285000004,16.026983285000004
1.234,1.4543879907621247,2.6905155400000016,13.690515540000002
1.234,1.4549653579676673,5.102574450000002,16.102574450000002
1.234,1.4555427251732103,1.141269395000002,12.141269395000002
1.234,1.456120092378753,1.2363920050000008,12.236392005
1.234,1.4566974595842956,2.0740077150000022,13.074007715000002
1.234,1.4572748267898383,0.21911682000000177,11.219116820000002
1.234,1.457852193995381,3.9487282450000016,14.948728245000002
1.235,1.4584295612009237,2.8513890450000012,13.851389045000001
1.235,1.4590069284064666,1.502377485000002,12.502377485000002
1.235,1.4595842956120093,4.475629975000002,15.475629975000002
1.235,1.460161662817552,2.122165400000002,13.122165400000002
1.235,1.4607390300230947,0.3260179350000012,11.326017935000001
1.236,1.4613163972286374,1.6671274600000014,12.667127460000001
1.236,1.46189376443418,1.0148368350000023,12.014836835000002
1.236,1.4624711316397228,0.13964918500000145,11.139649185000001
1.236,1.4630484988452657,2.9632102950000014,13.963210295000001
1.236,1.4636258660508084,3.8832755400000014,14.883275540000001
1.236,1.464203233256351,1.378181350000002,12.378181350000002
1.236,1.4647806004618937,2.1913454800000025,13.191345480000003
1.237,1.4653579676674364,1.632090135000002,12.632090135000002
1.237,1.4659353348729791,2.151089830000002,13.151089830000002
1.237,1.466512702078522,-0.36951023999999855,10.630489760000001
1.237,1.4670900692840647,5.604726410000001,16.60472641
1.249,1.4676674364896074,3.0944138950000024,14.094413895000002
1.249,1.46824480369515,0.6206296550000019,11.620629655000002
1.249,1.4688221709006928,1.3416530750000017,12.341653075000002
1.249,1.4693995381062355,4.098717815000002,15.098717815000002
1.25,1.4699769053117784,3.567492330000002,14.567492330000002
1.25,1.470554272517321,4.912925610000002,15.912925610000002
1.25,1.4711316397228638,0.932387300000002,11.932387300000002
1.25,1.4717090069284064,-0.5236744699999996,10.47632553
1.25,1.4722863741339491,2.4342212350000025,13.434221235000003
1.25,1.4728637413394918,0.8569452300000009,11.856945230000001
1.25,1.4734411085450347,4.134053330000002,15.134053330000002
1.251,1.4740184757505774,2.1768832650000025,13.176883265000003
1.251,1.4745958429561201,3.8518164950000013,14.851816495000001
1.251,1.4751732101616628,5.589816910000003,16.589816910000003
1.251,1.4757505773672055,2.9538173100000016,13.953817310000002
1.251,1.4763279445727482,3.1790998550000023,14.179099855000002
1.251,1.476905311778291,5.036972650000003,16.036972650000003
1.251,1.4774826789838338,4.464000565000003,15.464000565000003
1.251,1.4780600461893765,2.6097060500000016,13.609706050000002
1.252,1.4786374133949192,4.079633655000002,15.079633655000002
1.252,1.4792147806004619,2.4914737150000015,13.491473715000001
1.252,1.4797921478060045,3.0241901500000026,14.024190150000003
1.252,1.4803695150115475,-0.6688929999999988,10.331107000000001
1.252,1.4809468822170901,3.2818263100000014,14.281826310000001
1.252,1.4815242494226328,2.6724750450000023,13.672475045000002
1.252,1.4821016166281755,3.8190155950000015,14.819015595000002
1.253,1.4826789838337182,1.0641872800000023,12.064187280000002
1.253,1.483256351039261,5.606515550000001,16.60651555
1.264,1.4838337182448036,2.3149452350000015,13.314945235000001
1.264,1.4844110854503465,2.9717087100000015,13.971708710000001
1.264,1.4849884526558892,0.004270925000001924,11.004270925000002
1.265,1.4855658198614319,1.8275536800000012,12.827553680000001
1.265,1.4861431870669746,4.792456850000002,15.792456850000002
1.265,1.4867205542725173,1.686808000000001,12.686808000000001
1.265,1.48729792147806,5.300572610000003,16.300572610000003
1.265,1.4878752886836029,-1.1688085349999984,9.831191465000002
1.265,1.4884526558891455,3.331027660000002,14.331027660000002
1.265,1.4890300230946882,2.2655947900000015,13.265594790000002
1.266,1.489607390300231,3.5218692600000026,14.521869260000003
1.266,1.4901847575057736,3.6559056650000024,14.655905665000002
1.266,1.4907621247113163,0.07464376500000114,11.074643765000001
1.266,1.4913394919168592,3.2848082100000013,14.284808210000001
1.266,1.491916859122402,0.5167104400000007,11.51671044
1.266,1.4924942263279446,1.6602690900000017,12.660269090000002
1.266,1.4930715935334873,0.3838667950000012,11.383866795000001
1.266,1.49364896073903,3.6879610900000017,14.687961090000002
1.267,1.4942263279445727,-3.4519002699999994,7.548099730000001
1.267,1.4948036951501156,2.812027965000002,13.812027965000002
1.267,1.4953810623556583,4.311923665000002,15.311923665000002
1.267,1.495958429561201,2.438843180000001,13.438843180000001
1.267,1.4965357967667436,5.906345595000001,16.906345595
1.267,1.4971131639722863,1.6130059750000019,12.613005975000002
1.268,1.497690531177829,4.268089735000002,15.268089735000002
1.28,1.498267898383372,0.514921300000001,11.514921300000001
1.28,1.4988452655889146,2.1633156200000023,13.163315620000002
1.28,1.4994226327944573,-0.795623749999999,10.204376250000001
1.28,1.5,4.886535795,15.886535795
1.281,1.5005773672055427,-0.6925991049999993,10.307400895
1.281,1.5011547344110854,4.547642860000002,15.547642860000002
1.281,1.501732101616628,2.320610845000001,13.320610845000001
1.281,1.502309468822171,5.635738170000003,16.635738170000003
1.281,1.5028868360277137,2.6626347750000026,13.662634775000003
