Timestamp (seconds),Temperature [Celsius],Temperature [Raw Reading]
207.294,18.776865707316077,48.77686570731608
207.495,18.774800765018284,48.774800765018284
207.697,18.773530031976833,48.77353003197683
207.902,18.77416539843277,48.77416539843277
208.105,18.773053507219892,48.77305350721989
208.306,18.77432424006699,48.77432424006699
208.509,18.77702454908799,48.77702454908799
208.711,18.77368887357865,48.77368887357865
208.912,18.773371190383074,48.773371190383074
209.114,18.77368887357865,48.77368887357865
209.315,18.775277290042467,48.77527729004247
209.516,18.775912656854715,48.775912656854715
209.719,18.77607149857804,48.77607149857804
209.921,18.77432424006699,48.77432424006699
210.122,18.77575381513953,48.77575381513953
210.324,18.77511844835967,48.77511844835967
210.526,18.775594973432433,48.77559497343243
210.727,18.776230340309468,48.77623034030947
210.929,18.77416539843277,48.77416539843277
211.13,18.773530031976833,48.77353003197683
211.332,18.77464192335978,48.77464192335978
211.534,18.77416539843277,48.77416539843277
211.736,18.77511844835967,48.77511844835967
211.937,18.772259299453616,48.772259299453616
212.139,18.77400655680666,48.77400655680666
212.34,18.77448308170934,48.77448308170934
212.542,18.775436131733365,48.775436131733365
212.744,18.773053507219892,48.77305350721989
212.946,18.77432424006699,48.77432424006699
213.148,18.773053507219892,48.77305350721989
213.349,18.772100457924672,48.77210045792467
213.55,18.77464192335978,48.77464192335978
213.753,18.773530031976833,48.77353003197683
213.955,18.773371190383074,48.773371190383074
214.157,18.77130625040131,48.77130625040131
214.358,18.772259299453616,48.772259299453616
214.56,18.772418140990652,48.77241814099065
214.762,18.772576982535824,48.772576982535824
214.964,18.772100457924672,48.77210045792467
215.166,18.77448308170934,48.77448308170934
215.368,18.773371190383074,48.773371190383074
215.569,18.77384771518861,48.77384771518861
215.771,18.77511844835967,48.77511844835967
215.972,18.77432424006699,48.77432424006699
216.174,18.77448308170934,48.77448308170934
216.383,18.77511844835967,48.77511844835967
216.585,18.77464192335978,48.77464192335978
216.787,18.77400655680666,48.77400655680666
216.988,18.774800765018284,48.774800765018284
217.19,18.77400655680666,48.77400655680666
217.4,18.77384771518861,48.77384771518861
217.602,18.77400655680666,48.77400655680666
217.804,18.77368887357865,48.77368887357865
218.007,18.77368887357865,48.77368887357865
218.208,18.77368887357865,48.77368887357865
218.411,18.77162393338638,48.77162393338638
218.613,18.77130625040131,48.77130625040131
218.815,18.775436131733365,48.775436131733365
219.016,18.775436131733365,48.775436131733365
219.219,18.773053507219892,48.77305350721989
219.42,18.776389182048952,48.77638918204895
219.622,18.77575381513953,48.77575381513953
219.824,18.774959606684924,48.774959606684924
220.025,18.775436131733365,48.775436131733365
220.227,18.775912656854715,48.775912656854715
220.43,18.775277290042467,48.77527729004247
220.633,18.77416539843277,48.77416539843277
220.835,18.775594973432433,48.77559497343243
221.037,18.772259299453616,48.772259299453616
221.238,18.77130625040131,48.77130625040131
221.44,18.77400655680666,48.77400655680666
221.649,18.77194161640376,48.77194161640376
221.85,18.772418140990652,48.77241814099065
222.053,18.772100457924672,48.77210045792467
222.254,18.77432424006699,48.77432424006699
222.457,18.77464192335978,48.77464192335978
222.661,18.773530031976833,48.77353003197683
222.863,18.77384771518861,48.77384771518861
223.066,18.77416539843277,48.77416539843277
223.267,18.77368887357865,48.77368887357865
223.471,18.772100457924672,48.77210045792467
223.672,18.77098856744867,48.77098856744867
223.874,18.772259299453616,48.772259299453616
224.076,18.773530031976833,48.77353003197683
224.278,18.773053507219892,48.77305350721989
224.48,18.774800765018284,48.774800765018284
224.682,18.77432424006699,48.77432424006699
224.884,18.77511844835967,48.77511844835967
225.084,18.775436131733365,48.775436131733365
225.286,18.773212348797458,48.77321234879746
225.489,18.772100457924672,48.77210045792467
225.691,18.773053507219892,48.77305350721989
225.894,18.772100457924672,48.77210045792467
226.096,18.77384771518861,48.77384771518861
226.297,18.772259299453616,48.772259299453616
226.5,18.774959606684924,48.774959606684924
226.701,18.77511844835967,48.77511844835967
226.903,18.77400655680666,48.77400655680666
227.106,18.77464192335978,48.77464192335978
227.309,18.77289466565042,48.77289466565042
227.512,18.77432424006699,48.77432424006699
227.714,18.77368887357865,48.77368887357865
227.915,18.775277290042467,48.77527729004247
228.117,18.774800765018284,48.774800765018284
228.318,18.772576982535824,48.772576982535824
228.521,18.77194161640376,48.77194161640376
228.723,18.77130625040131,48.77130625040131
228.925,18.773371190383074,48.773371190383074
229.126,18.773212348797458,48.77321234879746
229.328,18.774800765018284,48.774800765018284
229.53,18.77575381513953,48.77575381513953
229.732,18.771147408920953,48.77114740892095
229.934,18.772259299453616,48.772259299453616
230.144,18.773530031976833,48.77353003197683
230.346,18.773530031976833,48.77353003197683
230.548,18.77289466565042,48.77289466565042
230.75,18.77289466565042,48.77289466565042
230.951,18.76955899456261,48.76955899456261
231.16,18.77416539843277,48.77416539843277
231.361,18.77384771518861,48.77384771518861
231.563,18.77400655680666,48.77400655680666
231.765,18.77098856744867,48.77098856744867
231.966,18.77289466565042,48.77289466565042
232.172,18.773053507219892,48.77305350721989
232.373,18.77273582408909,48.77273582408909
232.575,18.77162393338638,48.77162393338638
232.777,18.77464192335978,48.77464192335978
232.979,18.771465091889795,48.771465091889795
233.189,18.772259299453616,48.772259299453616
233.39,18.76955899456261,48.76955899456261
233.593,18.77368887357865,48.77368887357865
233.794,18.771465091889795,48.771465091889795
233.996,18.77194161640376,48.77194161640376
234.201,18.773530031976833,48.77353003197683
234.403,18.771147408920953,48.77114740892095
234.605,18.771782774891015,48.771782774891015
234.807,18.77400655680666,48.77400655680666
235.009,18.772100457924672,48.77210045792467
235.213,18.77273582408909,48.77273582408909
235.418,18.77464192335978,48.77464192335978
235.621,18.77162393338638,48.77162393338638
235.823,18.773530031976833,48.77353003197683
236.024,18.77511844835967,48.77511844835967
236.226,18.771147408920953,48.77114740892095
236.428,18.77464192335978,48.77464192335978
236.63,18.77511844835967,48.77511844835967
236.831,18.771147408920953,48.77114740892095
237.033,18.773371190383074,48.773371190383074
237.234,18.77448308170934,48.77448308170934
237.437,18.77400655680666,48.77400655680666
237.638,18.770194360208798,48.7701943602088
237.84,18.77289466565042,48.77289466565042
238.042,18.77416539843277,48.77416539843277
238.243,18.771465091889795,48.771465091889795
238.445,18.77194161640376,48.77194161640376
238.647,18.77098856744867,48.77098856744867
238.849,18.771147408920953,48.77114740892095
239.05,18.771782774891015,48.771782774891015
239.253,18.77162393338638,48.77162393338638
239.455,18.77130625040131,48.77130625040131
239.657,18.773053507219892,48.77305350721989
239.858,18.773530031976833,48.77353003197683
240.059,18.773053507219892,48.77305350721989
240.262,18.77289466565042,48.77289466565042
240.463,18.770670884528407,48.77067088452841
240.665,18.76971783596202,48.76971783596202
240.867,18.77130625040131,48.77130625040131
241.068,18.771465091889795,48.771465091889795
241.27,18.772100457924672,48.77210045792467
241.472,18.772100457924672,48.77210045792467
241.674,18.772259299453616,48.772259299453616
241.876,18.772418140990652,48.77241814099065
242.078,18.770194360208798,48.7701943602088
242.279,18.772576982535824,48.772576982535824
242.482,18.77035320164056,48.77035320164056
242.683,18.772259299453616,48.772259299453616
242.889,18.770194360208798,48.7701943602088
243.091,18.773053507219892,48.77305350721989
243.293,18.77368887357865,48.77368887357865
243.495,18.771465091889795,48.771465091889795
243.696,18.770670884528407,48.77067088452841
243.9,18.77098856744867,48.77098856744867
244.102,18.772259299453616,48.772259299453616
244.304,18.774800765018284,48.774800765018284
244.505,18.77098856744867,48.77098856744867
244.707,18.76987667736949,48.76987667736949
244.909,18.771147408920953,48.77114740892095
245.111,18.770194360208798,48.7701943602088
245.313,18.772576982535824,48.772576982535824
245.514,18.772418140990652,48.77241814099065
245.716,18.771465091889795,48.771465091889795
245.918,18.77130625040131,48.77130625040131
246.12,18.772418140990652,48.77241814099065
246.322,18.77051204308046,48.77051204308046
246.524,18.76987667736949,48.76987667736949
246.725,18.76924131178813,48.76924131178813
246.927,18.770829725984505,48.770829725984505
247.13,18.77289466565042,48.77289466565042
247.332,18.77194161640376,48.77194161640376
247.533,18.769082470413053,48.76908247041305
247.735,18.77035320164056,48.77035320164056
247.937,18.768923629045993,48.76892362904599
248.139,18.77400655680666,48.77400655680666
248.34,18.770670884528407,48.77067088452841
248.542,18.77400655680666,48.77400655680666
248.744,18.770829725984505,48.770829725984505
248.946,18.76987667736949,48.76987667736949
249.147,18.772100457924672,48.77210045792467
249.35,18.772259299453616,48.772259299453616
249.551,18.770670884528407,48.77067088452841
249.753,18.77035320164056,48.77035320164056
249.956,18.772576982535824,48.772576982535824
250.157,18.772259299453616,48.772259299453616
250.359,18.77162393338638,48.77162393338638
250.561,18.77035320164056,48.77035320164056
250.763,18.770829725984505,48.770829725984505
250.965,18.77035320164056,48.77035320164056
251.166,18.773053507219892,48.77305350721989
251.368,18.772259299453616,48.772259299453616
251.57,18.773530031976833,48.77353003197683
251.771,18.770670884528407,48.77067088452841
251.973,18.771465091889795,48.771465091889795
252.174,18.77098856744867,48.77098856744867
252.376,18.772418140990652,48.77241814099065
252.577,18.768764787687118,48.76876478768712
252.779,18.770194360208798,48.7701943602088
252.981,18.772100457924672,48.77210045792467
253.183,18.772576982535824,48.772576982535824
253.384,18.76924131178813,48.76924131178813
253.587,18.771465091889795,48.771465091889795
253.789,18.770670884528407,48.77067088452841
253.991,18.772100457924672,48.77210045792467
254.192,18.773371190383074,48.773371190383074
254.394,18.77289466565042,48.77289466565042
254.605,18.76924131178813,48.76924131178813
254.806,18.770670884528407,48.77067088452841
255.008,18.76971783596202,48.76971783596202
255.209,18.772259299453616,48.772259299453616
255.411,18.770829725984505,48.770829725984505
255.614,18.76955899456261,48.76955899456261
255.815,18.77051204308046,48.77051204308046
256.017,18.77130625040131,48.77130625040131
256.219,18.772259299453616,48.772259299453616
256.421,18.76987667736949,48.76987667736949
256.623,18.77162393338638,48.77162393338638
256.827,18.771782774891015,48.771782774891015
257.029,18.771147408920953,48.77114740892095
257.231,18.771782774891015,48.771782774891015
257.431,18.77162393338638,48.77162393338638
257.637,18.77035320164056,48.77035320164056
257.839,18.77162393338638,48.77162393338638
258.04,18.77098856744867,48.77098856744867
258.242,18.76987667736949,48.76987667736949
258.444,18.77035320164056,48.77035320164056
258.653,18.770194360208798,48.7701943602088
258.855,18.768447104993605,48.768447104993605
259.058,18.76955899456261,48.76955899456261
259.259,18.771147408920953,48.77114740892095
259.461,18.76955899456261,48.76955899456261
259.663,18.772259299453616,48.772259299453616
259.868,18.769400153171297,48.7694001531713
260.07,18.770194360208798,48.7701943602088
260.272,18.76924131178813,48.76924131178813
260.474,18.76955899456261,48.76955899456261
260.684,18.772259299453616,48.772259299453616
260.886,18.771465091889795,48.771465091889795
261.088,18.76971783596202,48.76971783596202
261.291,18.770035518785093,48.77003551878509
261.492,18.77273582408909,48.77273582408909
261.695,18.77035320164056,48.77035320164056
261.899,18.76987667736949,48.76987667736949
262.1,18.77273582408909,48.77273582408909
262.302,18.76685869201191,48.76685869201191
262.504,18.769082470413053,48.76908247041305
262.706,18.77035320164056,48.77035320164056
262.908,18.76955899456261,48.76955899456261
263.11,18.768923629045993,48.76892362904599
263.312,18.771782774891015,48.771782774891015
263.514,18.772259299453616,48.772259299453616
263.715,18.766541009512757,48.76654100951276
263.918,18.769400153171297,48.7694001531713
264.12,18.768605946336336,48.768605946336336
264.321,18.767970581014062,48.76797058101406
264.523,18.769082470413053,48.76908247041305
264.725,18.768605946336336,48.768605946336336
264.927,18.766699850758307,48.76669985075831
265.129,18.770035518785093,48.77003551878509
265.331,18.767811739703774,48.767811739703774
265.533,18.77035320164056,48.77035320164056
265.734,18.771465091889795,48.771465091889795
265.936,18.773053507219892,48.77305350721989
266.138,18.76955899456261,48.76955899456261
266.341,18.770829725984505,48.770829725984505
266.541,18.76971783596202,48.76971783596202
266.744,18.767811739703774,48.767811739703774
266.946,18.767811739703774,48.767811739703774
267.148,18.772576982535824,48.772576982535824
267.35,18.770194360208798,48.7701943602088
267.551,18.769400153171297,48.7694001531713
267.753,18.76717637454346,48.76717637454346
267.955,18.76924131178813,48.76924131178813
268.156,18.772100457924672,48.77210045792467
268.358,18.769082470413053,48.76908247041305
268.56,18.770035518785093,48.77003551878509
268.762,18.767811739703774,48.767811739703774
268.964,18.77273582408909,48.77273582408909
269.166,18.76987667736949,48.76987667736949
269.367,18.768764787687118,48.76876478768712
269.569,18.77035320164056,48.77035320164056
269.771,18.768923629045993,48.76892362904599
269.973,18.76828826365898,48.76828826365898
270.175,18.769400153171297,48.7694001531713
270.376,18.77130625040131,48.77130625040131
270.578,18.768923629045993,48.76892362904599
270.78,18.7674940571074,48.7674940571074
270.981,18.76987667736949,48.76987667736949
271.183,18.77273582408909,48.77273582408909
271.386,18.767652898401536,48.767652898401536
271.588,18.768605946336336,48.768605946336336
271.789,18.771782774891015,48.771782774891015
271.991,18.76955899456261,48.76955899456261
272.193,18.768129422332485,48.768129422332485
272.397,18.76828826365898,48.76828826365898
272.599,18.765429121020773,48.76542912102077
272.802,18.768605946336336,48.768605946336336
273.003,18.769400153171297,48.7694001531713
273.205,18.77098856744867,48.77098856744867
273.415,18.769082470413053,48.76908247041305
273.618,18.770035518785093,48.77003551878509
273.819,18.768923629045993,48.76892362904599
274.021,18.768764787687118,48.76876478768712
274.223,18.767811739703774,48.767811739703774
274.425,18.77035320164056,48.77035320164056
274.627,18.76987667736949,48.76987667736949
274.829,18.767970581014062,48.76797058101406
275.03,18.770035518785093,48.77003551878509
275.232,18.768764787687118,48.76876478768712
275.434,18.76924131178813,48.76924131178813
275.636,18.768605946336336,48.768605946336336
275.837,18.771465091889795,48.771465091889795
276.04,18.768764787687118,48.76876478768712
276.241,18.770194360208798,48.7701943602088
276.451,18.770829725984505,48.770829725984505
276.652,18.770194360208798,48.7701943602088
276.854,18.771782774891015,48.771782774891015
277.056,18.768129422332485,48.768129422332485
277.258,18.767652898401536,48.767652898401536
277.461,18.769400153171297,48.7694001531713
277.662,18.769082470413053,48.76908247041305
277.864,18.767335215821397,48.7673352158214
278.065,18.768764787687118,48.76876478768712
278.268,18.765905644611586,48.765905644611586
278.469,18.770035518785093,48.77003551878509
278.671,18.767811739703774,48.767811739703774
278.873,18.77051204308046,48.77051204308046
279.075,18.769082470413053,48.76908247041305
279.276,18.769400153171297,48.7694001531713
279.479,18.765746803406564,48.765746803406564
279.681,18.768923629045993,48.76892362904599
279.884,18.76717637454346,48.76717637454346
280.085,18.768129422332485,48.768129422332485
280.286,18.77098856744867,48.77098856744867
280.488,18.768447104993605,48.768447104993605
280.689,18.768605946336336,48.768605946336336
280.891,18.767970581014062,48.76797058101406
281.093,18.766541009512757,48.76654100951276
281.295,18.768605946336336,48.768605946336336
281.497,18.768129422332485,48.768129422332485
281.698,18.77098856744867,48.77098856744867
281.9,18.770194360208798,48.7701943602088
282.102,18.767811739703774,48.767811739703774
282.303,18.767652898401536,48.767652898401536
282.505,18.77098856744867,48.77098856744867
282.707,18.77130625040131,48.77130625040131
282.908,18.76685869201191,48.76685869201191
283.11,18.76924131178813,48.76924131178813
283.312,18.76955899456261,48.76955899456261
283.514,18.766223327046,48.766223327046
283.718,18.768605946336336,48.768605946336336
283.919,18.768447104993605,48.768447104993605
284.121,18.77098856744867,48.77098856744867
284.323,18.76955899456261,48.76955899456261
284.524,18.768605946336336,48.768605946336336
284.726,18.77130625040131,48.77130625040131
284.928,18.77051204308046,48.77051204308046
285.13,18.766699850758307,48.76669985075831
285.332,18.766699850758307,48.76669985075831
285.534,18.769082470413053,48.76908247041305
285.736,18.76971783596202,48.76971783596202
285.938,18.770035518785093,48.77003551878509
286.14,18.76701753327366,48.76701753327366
286.342,18.767811739703774,48.767811739703774
286.544,18.77035320164056,48.77035320164056
286.746,18.767811739703774,48.767811739703774
286.948,18.766382168275314,48.766382168275314
287.149,18.767811739703774,48.767811739703774
287.351,18.76717637454346,48.76717637454346
287.553,18.76685869201191,48.76685869201191
287.754,18.768129422332485,48.768129422332485
287.955,18.766699850758307,48.76669985075831
288.158,18.766699850758307,48.76669985075831
288.359,18.765587962209636,48.765587962209636
288.561,18.767335215821397,48.7673352158214
288.763,18.764952597502813,48.76495259750281
288.964,18.765429121020773,48.76542912102077
289.17,18.767652898401536,48.767652898401536
289.371,18.76717637454346,48.76717637454346
289.573,18.769400153171297,48.7694001531713
289.775,18.765587962209636,48.765587962209636
289.978,18.76701753327366,48.76701753327366
290.18,18.767811739703774,48.767811739703774
290.383,18.7674940571074,48.7674940571074
290.585,18.768923629045993,48.76892362904599
290.786,18.769082470413053,48.76908247041305
290.988,18.767970581014062,48.76797058101406
291.191,18.767811739703774,48.767811739703774
291.394,18.76717637454346,48.76717637454346
291.596,18.764952597502813,48.76495259750281
291.797,18.76685869201191,48.76685869201191
291.999,18.76685869201191,48.76685869201191
292.202,18.767335215821397,48.7673352158214
292.405,18.767970581014062,48.76797058101406
292.607,18.768447104993605,48.768447104993605
292.809,18.764952597502813,48.76495259750281
293.01,18.766064485824778,48.76606448582478
293.215,18.768605946336336,48.768605946336336
293.417,18.76828826365898,48.76828826365898
293.618,18.766382168275314,48.766382168275314
293.82,18.7674940571074,48.7674940571074
294.022,18.768447104993605,48.768447104993605
294.224,18.766382168275314,48.766382168275314
294.426,18.765111438667375,48.765111438667375
294.628,18.76717637454346,48.76717637454346
294.83,18.76955899456261,48.76955899456261
295.031,18.76971783596202,48.76971783596202
295.239,18.768129422332485,48.768129422332485
295.442,18.767970581014062,48.76797058101406
295.644,18.767652898401536,48.767652898401536
295.845,18.764793756346336,48.764793756346336
296.047,18.768447104993605,48.768447104993605
296.253,18.764317232925585,48.764317232925585
296.454,18.768764787687118,48.76876478768712
296.656,18.770035518785093,48.77003551878509
296.858,18.76701753327366,48.76701753327366
297.059,18.76701753327366,48.76701753327366
297.261,18.767335215821397,48.7673352158214
297.463,18.767652898401536,48.767652898401536
297.665,18.76685869201191,48.76685869201191
297.867,18.767335215821397,48.7673352158214
298.068,18.7674940571074,48.7674940571074
298.27,18.768447104993605,48.768447104993605
298.472,18.769082470413053,48.76908247041305
298.673,18.767652898401536,48.767652898401536
298.875,18.768923629045993,48.76892362904599
299.077,18.766382168275314,48.766382168275314
299.278,18.767335215821397,48.7673352158214
299.481,18.767970581014062,48.76797058101406
299.682,18.769400153171297,48.7694001531713
299.884,18.76685869201191,48.76685869201191
300.086,18.76701753327366,48.76701753327366
300.287,18.768129422332485,48.768129422332485
300.489,18.767811739703774,48.767811739703774
300.691,18.76717637454346,48.76717637454346
300.893,18.769400153171297,48.7694001531713
301.094,18.767970581014062,48.76797058101406
301.296,18.768764787687118,48.76876478768712
301.498,18.767652898401536,48.767652898401536
301.7,18.766382168275314,48.766382168275314
301.901,18.76924131178813,48.76924131178813
302.103,18.766699850758307,48.76669985075831
302.305,18.76717637454346,48.76717637454346
302.506,18.766223327046,48.766223327046
302.709,18.767811739703774,48.767811739703774
302.911,18.767335215821397,48.7673352158214
303.114,18.765270279840003,48.76527027984
303.316,18.76463491519801,48.76463491519801
303.517,18.765587962209636,48.765587962209636
303.719,18.768923629045993,48.76892362904599
303.927,18.765746803406564,48.765746803406564
304.128,18.76685869201191,48.76685869201191
304.33,18.765587962209636,48.765587962209636
304.532,18.766223327046,48.766223327046
304.734,18.76685869201191,48.76685869201191
304.938,18.7674940571074,48.7674940571074
305.139,18.76717637454346,48.76717637454346
305.341,18.765270279840003,48.76527027984
305.543,18.764793756346336,48.764793756346336
305.745,18.767335215821397,48.7673352158214
305.946,18.7674940571074,48.7674940571074
306.148,18.766223327046,48.766223327046
306.349,18.766064485824778,48.76606448582478
306.551,18.767335215821397,48.7673352158214
306.752,18.765746803406564,48.765746803406564
306.954,18.764952597502813,48.76495259750281
307.156,18.768447104993605,48.768447104993605
307.359,18.765905644611586,48.765905644611586
307.56,18.767811739703774,48.767811739703774
307.762,18.76828826365898,48.76828826365898
307.966,18.767335215821397,48.7673352158214
308.167,18.766223327046,48.766223327046
308.369,18.766223327046,48.766223327046
308.571,18.766541009512757,48.76654100951276
308.773,18.76828826365898,48.76828826365898
308.975,18.76828826365898,48.76828826365898
309.177,18.76971783596202,48.76971783596202
309.379,18.766382168275314,48.766382168275314
309.581,18.764793756346336,48.764793756346336
309.783,18.7674940571074,48.7674940571074
309.985,18.766541009512757,48.76654100951276
310.187,18.766223327046,48.766223327046
310.388,18.765746803406564,48.765746803406564
310.59,18.767811739703774,48.767811739703774
310.792,18.766064485824778,48.76606448582478
310.994,18.769082470413053,48.76908247041305
311.196,18.76987667736949,48.76987667736949
311.398,18.765587962209636,48.765587962209636
311.599,18.76685869201191,48.76685869201191
311.801,18.76685869201191,48.76685869201191
312.003,18.771147408920953,48.77114740892095
312.204,18.762728822049347,48.76272882204935
312.406,18.767811739703774,48.767811739703774
312.608,18.764952597502813,48.76495259750281
312.81,18.765587962209636,48.765587962209636
313.013,18.764793756346336,48.764793756346336
313.214,18.7632053452272,48.7632053452272
313.416,18.76685869201191,48.76685869201191
313.618,18.768447104993605,48.768447104993605
313.819,18.768447104993605,48.768447104993605
314.021,18.765746803406564,48.765746803406564
314.222,18.765746803406564,48.765746803406564
314.424,18.7674940571074,48.7674940571074
314.626,18.765587962209636,48.765587962209636
314.828,18.764317232925585,48.764317232925585
315.029,18.766541009512757,48.76654100951276
315.232,18.765746803406564,48.765746803406564
315.434,18.76717637454346,48.76717637454346
315.637,18.766382168275314,48.766382168275314
315.838,18.765587962209636,48.765587962209636
316.046,18.765746803406564,48.765746803406564
316.247,18.767652898401536,48.767652898401536
316.449,18.766699850758307,48.76669985075831
316.651,18.764952597502813,48.76495259750281
316.852,18.767970581014062,48.76797058101406
317.053,18.765905644611586,48.765905644611586
317.255,18.763840709577686,48.763840709577686
317.457,18.766223327046,48.766223327046
317.659,18.768605946336336,48.768605946336336
317.863,18.767335215821397,48.7673352158214
318.064,18.766541009512757,48.76654100951276
318.266,18.766699850758307,48.76669985075831
318.468,18.767970581014062,48.76797058101406
318.671,18.765746803406564,48.765746803406564
318.873,18.76685869201191,48.76685869201191
319.074,18.769082470413053,48.76908247041305
319.276,18.765429121020773,48.76542912102077
319.478,18.765905644611586,48.765905644611586
319.682,18.76415839180151,48.76415839180151
319.883,18.764952597502813,48.76495259750281
320.085,18.766064485824778,48.76606448582478
320.287,18.76828826365898,48.76828826365898
320.489,18.765270279840003,48.76527027984
320.691,18.765905644611586,48.765905644611586
320.892,18.766064485824778,48.76606448582478
321.094,18.764952597502813,48.76495259750281
321.296,18.766699850758307,48.76669985075831
321.498,18.767335215821397,48.7673352158214
321.7,18.767970581014062,48.76797058101406
321.901,18.766699850758307,48.76669985075831
322.103,18.768923629045993,48.76892362904599
322.305,18.766382168275314,48.766382168275314
322.507,18.767652898401536,48.767652898401536
322.709,18.766064485824778,48.76606448582478
322.91,18.764952597502813,48.76495259750281
323.112,18.768447104993605,48.768447104993605
323.314,18.766223327046,48.766223327046
323.516,18.766223327046,48.766223327046
323.718,18.765270279840003,48.76527027984
323.92,18.764793756346336,48.764793756346336
324.122,18.766064485824778,48.76606448582478
324.323,18.765905644611586,48.765905644611586
324.525,18.766382168275314,48.766382168275314
324.727,18.766223327046,48.766223327046
324.929,18.7674940571074,48.7674940571074
325.13,18.765746803406564,48.765746803406564
325.333,18.764476074057733,48.76447607405773
325.535,18.76463491519801,48.76463491519801
325.736,18.768129422332485,48.768129422332485
325.939,18.765905644611586,48.765905644611586
326.14,18.768605946336336,48.768605946336336
326.342,18.766699850758307,48.76669985075831
326.544,18.765905644611586,48.765905644611586
326.746,18.764476074057733,48.76447607405773
326.947,18.765587962209636,48.765587962209636
327.149,18.766699850758307,48.76669985075831
327.353,18.765746803406564,48.765746803406564
327.554,18.765587962209636,48.765587962209636
327.756,18.768764787687118,48.76876478768712
327.958,18.765905644611586,48.765905644611586
328.16,18.765429121020773,48.76542912102077
328.362,18.767335215821397,48.7673352158214
328.565,18.76463491519801,48.76463491519801
328.767,18.766699850758307,48.76669985075831
328.968,18.764317232925585,48.764317232925585
329.169,18.766382168275314,48.766382168275314
329.373,18.766064485824778,48.76606448582478
329.576,18.764793756346336,48.764793756346336
329.778,18.765587962209636,48.765587962209636
329.98,18.766541009512757,48.76654100951276
330.182,18.764317232925585,48.764317232925585
330.384,18.767652898401536,48.767652898401536
330.585,18.764793756346336,48.764793756346336
330.787,18.766541009512757,48.76654100951276
330.989,18.765746803406564,48.765746803406564
331.191,18.766699850758307,48.76669985075831
331.393,18.7632053452272,48.7632053452272
331.594,18.769082470413053,48.76908247041305
331.796,18.767652898401536,48.767652898401536
331.999,18.765905644611586,48.765905644611586
332.2,18.763840709577686,48.763840709577686
332.401,18.767811739703774,48.767811739703774
332.603,18.768764787687118,48.76876478768712
332.804,18.764952597502813,48.76495259750281
333.006,18.766223327046,48.766223327046
333.208,18.765746803406564,48.765746803406564
333.411,18.765111438667375,48.765111438667375
333.613,18.764793756346336,48.764793756346336
333.815,18.765905644611586,48.765905644611586
334.016,18.765270279840003,48.76527027984
334.218,18.767970581014062,48.76797058101406
334.421,18.765429121020773,48.76542912102077
334.623,18.768447104993605,48.768447104993605
334.825,18.765111438667375,48.765111438667375
335.027,18.764317232925585,48.764317232925585
335.229,18.764317232925585,48.764317232925585
335.431,18.76399955068556,48.76399955068556
335.633,18.764793756346336,48.764793756346336
335.835,18.765429121020773,48.76542912102077
336.037,18.766064485824778,48.76606448582478
336.238,18.764952597502813,48.76495259750281
336.444,18.765429121020773,48.76542912102077
336.646,18.76717637454346,48.76717637454346
336.848,18.767652898401536,48.767652898401536
337.05,18.768129422332485,48.768129422332485
337.251,18.76701753327366,48.76701753327366
337.454,18.764793756346336,48.764793756346336
337.656,18.7674940571074,48.7674940571074
337.858,18.767335215821397,48.7673352158214
338.059,18.76161693491781,48.76161693491781
338.26,18.76415839180151,48.76415839180151
338.462,18.767335215821397,48.7673352158214
338.663,18.764952597502813,48.76495259750281
338.865,18.768447104993605,48.768447104993605
339.068,18.765905644611586,48.765905644611586
339.269,18.767335215821397,48.7673352158214
339.47,18.765111438667375,48.765111438667375
339.672,18.764952597502813,48.76495259750281
339.874,18.765429121020773,48.76542912102077
340.076,18.766541009512757,48.76654100951276
340.278,18.764317232925585,48.764317232925585
340.48,18.7632053452272,48.7632053452272
340.682,18.766223327046,48.766223327046
340.884,18.766223327046,48.766223327046
341.085,18.76415839180151,48.76415839180151
341.286,18.765905644611586,48.765905644611586
341.488,18.766223327046,48.766223327046
341.69,18.764793756346336,48.764793756346336
341.892,18.764476074057733,48.76447607405773
342.094,18.767652898401536,48.767652898401536
342.296,18.765111438667375,48.765111438667375
342.497,18.7632053452272,48.7632053452272
342.699,18.766541009512757,48.76654100951276
342.901,18.765905644611586,48.765905644611586
343.103,18.764952597502813,48.76495259750281
343.305,18.765270279840003,48.76527027984
343.508,18.764952597502813,48.76495259750281
343.708,18.765429121020773,48.76542912102077
343.91,18.764793756346336,48.764793756346336
344.112,18.762887663100514,48.762887663100514
344.313,18.766699850758307,48.76669985075831
344.515,18.76463491519801,48.76463491519801
344.717,18.764317232925585,48.764317232925585
344.919,18.764793756346336,48.764793756346336
345.121,18.765746803406564,48.765746803406564
345.323,18.766382168275314,48.766382168275314
345.525,18.76717637454346,48.76717637454346
345.726,18.766382168275314,48.766382168275314
345.928,18.765746803406564,48.765746803406564
346.13,18.76304650415984,48.76304650415984
346.331,18.76415839180151,48.76415839180151
346.534,18.765905644611586,48.765905644611586
346.735,18.762887663100514,48.762887663100514
346.937,18.764793756346336,48.764793756346336
347.138,18.766223327046,48.766223327046
347.34,18.76415839180151,48.76415839180151
347.542,18.764952597502813,48.76495259750281
347.744,18.764476074057733,48.76447607405773
347.946,18.766699850758307,48.76669985075831
348.148,18.765270279840003,48.76527027984
348.349,18.765746803406564,48.765746803406564
348.55,18.76463491519801,48.76463491519801
