Timestamp (seconds),Torque [Pound-inches],Torque [Raw Offset],Torque [Raw Reading]
2.649,11.229039765,11.229039765,0.22903976500000006
2.649,3.506444499999999,3.506444499999999,-7.493555500000001
2.649,6.604399084999999,6.604399084999999,-4.395600915000001
2.649,8.29211858,8.29211858,-2.70788142
2.649,8.145846575,8.145846575,-2.8541534250000002
2.649,8.469106215,8.469106215,-2.530893785
2.649,7.583124305,7.583124305,-3.4168756950000003
2.649,9.151708905,9.151708905,-1.848291095
2.65,8.046244435,8.046244435,-2.9537555650000002
2.65,5.525177094999999,5.525177094999999,-5.474822905000001
2.65,8.237993464999999,8.237993464999999,-2.7620065350000003
2.65,4.319066749999999,4.319066749999999,-6.680933250000001
2.65,6.121597094999999,6.121597094999999,-4.878402905000001
2.65,9.325267125,9.325267125,-1.6747328750000001
2.65,9.974470295,9.974470295,-1.025529705
2.65,5.422443749999999,5.422443749999999,-5.577556250000001
2.651,5.145704869999999,5.145704869999999,-5.854295130000001
2.651,9.65583291,9.65583291,-1.34416709
2.651,6.994457764999999,6.994457764999999,-4.005542235000001
2.651,4.540040359999999,4.540040359999999,-6.459959640000001
2.651,5.746896229999999,5.746896229999999,-5.253103770000001
2.651,7.711801919999999,7.711801919999999,-3.2881980800000004
2.651,3.8921791349999992,3.8921791349999992,-7.107820865000001
2.651,5.360714279999999,5.360714279999999,-5.639285720000001
2.652,7.026962655,7.026962655,-3.9730373450000003
2.663,4.293420689999999,4.293420689999999,-6.706579310000001
2.663,6.296646364999999,6.296646364999999,-4.703353635000001
2.663,4.645755804999999,4.645755804999999,-6.354244195000001
2.664,2.9604219899999986,2.9604219899999986,-8.039578010000001
2.664,9.507771645,9.507771645,-1.492228355
2.664,9.93108074,9.93108074,-1.06891926
2.664,7.32681281,7.32681281,-3.67318719
2.664,2.0672830399999995,2.0672830399999995,-8.93271696
2.665,2.7457107900000004,2.7457107900000004,-8.25428921
2.665,2.7902931849999995,2.7902931849999995,-8.209706815
2.665,8.473579364999999,8.473579364999999,-2.526420635
2.665,6.673882014999999,6.673882014999999,-4.326117985000001
2.665,6.181686409999999,6.181686409999999,-4.818313590000001
2.666,5.522493204999999,5.522493204999999,-5.477506795000001
2.666,7.68794512,7.68794512,-3.3120548800000003
2.666,3.025879084999999,3.025879084999999,-7.974120915000001
2.666,8.16478291,8.16478291,-2.83521709
2.666,8.805487095,8.805487095,-2.1945129050000003
2.666,6.581436914999999,6.581436914999999,-4.418563085000001
2.666,3.262806929999999,3.262806929999999,-7.737193070000001
2.667,5.567522914999999,5.567522914999999,-5.432477085000001
2.667,11.10662456,11.10662456,0.10662456000000003
2.667,5.176867814999999,5.176867814999999,-5.823132185000001
2.667,6.013495969999999,6.013495969999999,-4.986504030000001
2.667,7.258373615,7.258373615,-3.7416263850000004
2.667,12.21864965,12.21864965,1.2186496500000001
2.667,6.770800264999999,6.770800264999999,-4.229199735000001
2.679,8.622386155000001,8.622386155000001,-2.377613845
2.679,6.267570889999999,6.267570889999999,-4.732429110000001
2.679,8.19937527,8.19937527,-2.80062473
2.679,9.743804860000001,9.743804860000001,-1.25619514
2.679,5.868715014999999,5.868715014999999,-5.131284985000001
2.68,7.773829599999999,7.773829599999999,-3.2261704000000004
2.68,7.065729955,7.065729955,-3.9342700450000003
2.68,3.3710571599999986,3.3710571599999986,-7.6289428400000014
2.68,6.749180039999999,6.749180039999999,-4.250819960000001
2.68,5.355197394999999,5.355197394999999,-5.644802605000001
2.68,4.296551894999999,4.296551894999999,-6.703448105000001
2.68,6.563991629999999,6.563991629999999,-4.436008370000001
2.68,9.824172455,9.824172455,-1.1758275450000002
2.681,9.01975098,9.01975098,-1.98024902
2.681,9.688188695000001,9.688188695000001,-1.311811305
2.681,8.731829225,8.731829225,-2.268170775
2.681,3.682984819999999,3.682984819999999,-7.317015180000001
2.681,10.7141802,10.7141802,-0.2858198
2.681,5.311509629999999,5.311509629999999,-5.688490370000001
2.681,9.06746458,9.06746458,-1.9325354200000002
2.682,6.350324164999999,6.350324164999999,-4.649675835000001
2.682,5.005993484999999,5.005993484999999,-5.994006515000001
2.682,4.969313654999999,4.969313654999999,-6.030686345000001
2.682,8.53784362,8.53784362,-2.46215638
2.682,5.173885714999999,5.173885714999999,-5.826114285000001
2.682,6.330642305,6.330642305,-4.669357695
2.682,4.786063609999999,4.786063609999999,-6.213936390000001
2.694,9.67074341,9.67074341,-1.32925659
2.694,5.392622749999999,5.392622749999999,-5.607377250000001
2.694,4.770556689999999,4.770556689999999,-6.229443310000001
2.694,5.270953069999999,5.270953069999999,-5.729046930000001
2.694,4.527813749999999,4.527813749999999,-6.472186250000001
2.694,9.00364764,9.00364764,-1.9963523600000004
2.696,5.558576614999999,5.558576614999999,-5.441423385000001
2.696,3.236713554999999,3.236713554999999,-7.763286445000001
2.696,8.614334485,8.614334485,-2.385665515
2.696,6.9527083649999994,6.9527083649999994,-4.0472916350000006
2.696,6.837897515,6.837897515,-4.162102485
2.696,7.086306445,7.086306445,-3.9136935550000005
2.696,4.130150714999999,4.130150714999999,-6.869849285000001
2.696,4.342178024999999,4.342178024999999,-6.657821975000001
2.697,4.369016924999999,4.369016924999999,-6.630983075000001
2.697,6.398186869999999,6.398186869999999,-4.601813130000001
2.697,9.77124018,9.77124018,-1.22875982
2.697,5.037752849999999,5.037752849999999,-5.962247150000001
2.697,8.41885783,8.41885783,-2.58114217
2.697,6.1986843799999995,6.1986843799999995,-4.8013156200000005
2.697,6.2296982199999995,6.2296982199999995,-4.7703017800000005
2.697,7.858670345,7.858670345,-3.1413296550000003
2.698,6.759170074999999,6.759170074999999,-4.240829925000001
2.698,8.166721275,8.166721275,-2.833278725
2.71,7.61697114,7.61697114,-3.38302886
2.71,5.411857294999999,5.411857294999999,-5.588142705000001
2.71,7.80812375,7.80812375,-3.1918762500000004
2.71,5.308527529999999,5.308527529999999,-5.691472470000001
2.711,10.951108045,10.951108045,-0.04889195499999997
2.711,6.556536379999999,6.556536379999999,-4.443463620000001
2.711,6.742917629999999,6.742917629999999,-4.257082370000001
2.711,8.296144415,8.296144415,-2.7038555850000003
2.712,7.98168197,7.98168197,-3.01831803
2.719,9.13754393,9.13754393,-1.8624560700000004
2.719,4.918468849999999,4.918468849999999,-6.081531150000001
2.719,6.047193699999999,6.047193699999999,-4.952806300000001
2.719,6.365831084999999,6.365831084999999,-4.634168915000001
2.72,5.966080579999999,5.966080579999999,-5.033919420000001
2.72,6.909169704999999,6.909169704999999,-4.090830295000001
2.72,5.772989604999999,5.772989604999999,-5.227010395000001
2.72,7.27164396,7.27164396,-3.7283560400000004
2.72,7.07571999,7.07571999,-3.9242800100000004
2.72,5.777760964999999,5.777760964999999,-5.222239035000001
2.72,6.278604659999999,6.278604659999999,-4.721395340000001
2.72,6.761704859999999,6.761704859999999,-4.238295140000001
2.72,5.500574769999999,5.500574769999999,-5.499425230000001
2.72,4.947097009999999,4.947097009999999,-6.052902990000001
2.721,5.522194994999999,5.522194994999999,-5.477805005000001
2.721,5.775226179999999,5.775226179999999,-5.224773820000001
2.726,9.699520675,9.699520675,-1.300479325
2.726,7.57283606,7.57283606,-3.4271639400000002
2.726,5.661011749999999,5.661011749999999,-5.338988250000001
2.726,6.737698954999999,6.737698954999999,-4.262301045000001
2.726,6.590681425,6.590681425,-4.409318575
2.726,9.49509772,9.49509772,-1.50490228
2.726,7.9357576299999995,7.9357576299999995,-3.06424237
2.726,7.376762984999999,7.376762984999999,-3.6232370150000004
2.726,6.170354429999999,6.170354429999999,-4.829645570000001
2.726,8.029842885,8.029842885,-2.970157115
2.726,3.216286169999999,3.216286169999999,-7.783713830000001
2.726,4.604453719999999,4.604453719999999,-6.395546280000001
2.727,6.320055849999999,6.320055849999999,-4.679944150000001
2.727,8.448529725,8.448529725,-2.5514702750000002
2.727,6.312004179999999,6.312004179999999,-4.687995820000001
2.728,8.099922235,8.099922235,-2.9000777650000003
2.728,6.920948999999999,6.920948999999999,-4.079051000000001
2.728,6.456785135,6.456785135,-4.543214865
2.728,9.92273086,9.92273086,-1.07726914
2.728,6.160811709999999,6.160811709999999,-4.839188290000001
2.728,10.503793045,10.503793045,-0.496206955
2.728,7.767119875,7.767119875,-3.2328801250000003
2.728,4.666183189999999,4.666183189999999,-6.333816810000001
2.728,6.291725899999999,6.291725899999999,-4.708274100000001
2.728,7.51886005,7.51886005,-3.48113995
2.728,7.131187049999999,7.131187049999999,-3.86881295
2.728,8.044156964999999,8.044156964999999,-2.955843035
2.729,4.888200534999999,4.888200534999999,-6.111799465000001
2.729,5.7853653199999995,5.7853653199999995,-5.2146346800000005
2.729,9.142166185,9.142166185,-1.8578338150000002
2.73,6.800323054999999,6.800323054999999,-4.199676945000001
2.732,6.313346124999999,6.313346124999999,-4.686653875000001
2.732,3.701324734999999,3.701324734999999,-7.298675265000001
2.732,5.175973184999999,5.175973184999999,-5.824026815000001
2.732,6.486307924999999,6.486307924999999,-4.513692075000001
2.732,6.260413849999999,6.260413849999999,-4.739586150000001
2.732,6.7755716249999995,6.7755716249999995,-4.2244283750000005
2.732,8.1764131,8.1764131,-2.8235869
2.745,2.9001835699999994,2.9001835699999994,-8.09981643
2.758,11.397826625,11.397826625,0.3978266250000001
2.758,5.031043124999999,5.031043124999999,-5.968956875000001
2.758,9.12651016,9.12651016,-1.87348984
2.758,9.393259005,9.393259005,-1.606740995
2.758,2.978761904999999,2.978761904999999,-8.021238095000001
2.758,9.000516435,9.000516435,-1.9994835650000002
2.758,6.320652269999999,6.320652269999999,-4.679347730000001
2.758,7.13953693,7.13953693,-3.86046307
2.758,7.464138515,7.464138515,-3.5358614850000003
2.758,5.002713174999999,5.002713174999999,-5.997286825000001
2.758,4.548241134999999,4.548241134999999,-6.451758865000001
2.758,6.066875559999999,6.066875559999999,-4.933124440000001
2.758,7.3505205049999995,7.3505205049999995,-3.6494794950000005
2.758,5.078309409999999,5.078309409999999,-5.921690590000001
2.758,3.511215859999999,3.511215859999999,-7.488784140000001
2.758,10.455184814999999,10.455184814999999,-0.544815185
2.758,6.602311615,6.602311615,-4.397688385
2.758,7.681235395,7.681235395,-3.318764605
2.758,7.265232445,7.265232445,-3.7347675550000003
2.758,6.929746195,6.929746195,-4.070253805
2.758,7.084218975,7.084218975,-3.9157810250000002
2.758,7.90146348,7.90146348,-3.09853652
2.759,11.045938825,11.045938825,0.045938825000000044
2.759,5.237106234999999,5.237106234999999,-5.762893765000001
2.759,5.185217694999999,5.185217694999999,-5.814782305000001
2.759,4.833031684999999,4.833031684999999,-6.166968315000001
2.759,10.597729195,10.597729195,-0.402270805
2.759,7.567020964999999,7.567020964999999,-3.4329790350000002
2.759,7.48635516,7.48635516,-3.5136448400000004
2.759,8.911649855,8.911649855,-2.088350145
2.759,7.99331216,7.99331216,-3.00668784
2.761,6.9656804999999995,6.9656804999999995,-4.0343195000000005
2.761,9.441270815,9.441270815,-1.5587291850000002
2.761,7.65931696,7.65931696,-3.34068304
2.761,8.97293201,8.97293201,-2.0270679900000004
2.761,7.28923835,7.28923835,-3.7107616500000002
2.761,8.950864469999999,8.950864469999999,-2.04913553
2.761,6.551615914999999,6.551615914999999,-4.448384085000001
2.761,7.60623558,7.60623558,-3.39376442
2.761,5.941329149999999,5.941329149999999,-5.058670850000001
2.761,6.034221564999999,6.034221564999999,-4.965778435000001
2.773,7.472190185,7.472190185,-3.5278098150000003
2.773,4.601471619999999,4.601471619999999,-6.398528380000001
2.773,6.842072454999999,6.842072454999999,-4.157927545000001
2.773,8.76537785,8.76537785,-2.2346221500000003
2.774,5.391429909999999,5.391429909999999,-5.608570090000001
2.774,6.912748225,6.912748225,-4.087251775
2.774,5.810116749999999,5.810116749999999,-5.189883250000001
2.774,6.300523094999999,6.300523094999999,-4.699476905000001
2.774,6.272938669999999,6.272938669999999,-4.727061330000001
2.774,6.3544991049999995,6.3544991049999995,-4.6455008950000005
2.774,9.39698663,9.39698663,-1.6030133700000002
2.774,9.01855814,9.01855814,-1.9814418600000003
2.774,6.8389412499999995,6.8389412499999995,-4.1610587500000005
2.774,8.21935534,8.21935534,-2.78064466
2.774,5.360565174999999,5.360565174999999,-5.639434825000001
2.774,6.683424734999999,6.683424734999999,-4.316575265000001
2.774,7.552706884999999,7.552706884999999,-3.4472931150000004
2.774,8.65086521,8.65086521,-2.34913479
2.774,8.844850815,8.844850815,-2.1551491850000004
2.774,9.635405525,9.635405525,-1.364594475
2.774,6.291427689999999,6.291427689999999,-4.708572310000001
2.774,9.57382516,9.57382516,-1.4261748400000003
2.774,9.73038541,9.73038541,-1.2696145900000002
2.774,7.1997753499999995,7.1997753499999995,-3.80022465
2.774,6.021100324999999,6.021100324999999,-4.978899675000001
2.774,5.020456669999999,5.020456669999999,-5.979543330000001
2.79,6.904845659999999,6.904845659999999,-4.095154340000001
2.79,9.059263805,9.059263805,-1.9407361950000004
2.79,4.952166579999999,4.952166579999999,-6.047833420000001
2.79,3.518820214999999,3.518820214999999,-7.481179785000001
2.79,6.736655219999999,6.736655219999999,-4.263344780000001
2.79,5.216082429999999,5.216082429999999,-5.783917570000001
2.79,6.742470314999999,6.742470314999999,-4.257529685000001
2.79,9.51746347,9.51746347,-1.48253653
2.79,4.742972264999999,4.742972264999999,-6.257027735000001
2.79,7.61398904,7.61398904,-3.38601096
2.79,6.6533055249999995,6.6533055249999995,-4.3466944750000005
2.79,5.4386961949999995,5.4386961949999995,-5.5613038050000005
2.79,4.262108639999999,4.262108639999999,-6.737891360000001
2.79,6.941972805,6.941972805,-4.058027195
2.791,8.06875929,8.06875929,-2.93124071
2.791,7.357379334999999,7.357379334999999,-3.6426206650000004
2.791,8.179693409999999,8.179693409999999,-2.8203065900000004
2.791,5.900921694999999,5.900921694999999,-5.099078305000001
2.791,6.409220639999999,6.409220639999999,-4.590779360000001
2.791,8.00106562,8.00106562,-2.99893438
2.791,3.1600735849999992,3.1600735849999992,-7.839926415000001
2.791,6.697738814999999,6.697738814999999,-4.302261185000001
2.809,7.592368815,7.592368815,-3.407631185
2.809,6.653752839999999,6.653752839999999,-4.346247160000001
2.81,7.769207345,7.769207345,-3.230792655
2.81,9.297235385,9.297235385,-1.702764615
2.81,7.12492464,7.12492464,-3.8750753600000003
2.81,7.626066545,7.626066545,-3.3739334550000004
2.81,4.740884794999999,4.740884794999999,-6.259115205000001
2.81,7.042171365,7.042171365,-3.9578286350000003
2.81,8.97173917,8.97173917,-2.0282608300000002
2.81,7.826910979999999,7.826910979999999,-3.1730890200000004
2.81,7.787398155,7.787398155,-3.212601845
2.811,7.37780672,7.37780672,-3.6221932800000003
2.811,9.56487886,9.56487886,-1.4351211400000001
2.811,4.402863759999999,4.402863759999999,-6.597136240000001
2.811,7.0372509,7.0372509,-3.9627491000000004
2.811,3.5192675299999987,3.5192675299999987,-7.480732470000001
2.811,6.911704489999999,6.911704489999999,-4.088295510000001
2.811,7.32561997,7.32561997,-3.6743800300000005
2.812,6.264141474999999,6.264141474999999,-4.735858525000001
2.812,7.512150325,7.512150325,-3.487849675
2.812,4.920109004999999,4.920109004999999,-6.079890995000001
2.812,5.279004739999999,5.279004739999999,-5.720995260000001
2.812,7.3123496249999995,7.3123496249999995,-3.6876503750000005
2.812,7.516623474999999,7.516623474999999,-3.483376525
2.812,8.054892525,8.054892525,-2.9451074750000004
2.812,5.6392424199999995,5.6392424199999995,-5.3607575800000005
2.812,7.92114534,7.92114534,-3.07885466
2.812,9.16169894,9.16169894,-1.83830106
2.812,4.991977614999999,4.991977614999999,-6.008022385000001
2.82,8.257973535,8.257973535,-2.7420264650000004
2.82,9.48734426,9.48734426,-1.51265574
2.82,6.3771630649999995,6.3771630649999995,-4.6228369350000005
2.82,6.023635109999999,6.023635109999999,-4.976364890000001
2.82,6.8984341449999995,6.8984341449999995,-4.1015658550000005
2.82,10.16905232,10.16905232,-0.8309476800000001
2.82,6.587550219999999,6.587550219999999,-4.412449780000001
2.82,9.0948999,9.0948999,-1.9051001000000003
2.82,7.067519215,7.067519215,-3.932480785
2.82,10.032919455,10.032919455,-0.9670805450000001
2.82,7.37214073,7.37214073,-3.62785927
2.82,5.378755984999999,5.378755984999999,-5.621244015000001
2.82,8.71736604,8.71736604,-2.28263396
2.82,3.550579579999999,3.550579579999999,-7.449420420000001
2.82,4.681988319999999,4.681988319999999,-6.318011680000001
2.82,8.273480455,8.273480455,-2.7265195450000004
2.82,8.17760594,8.17760594,-2.82239406
2.82,4.627564994999999,4.627564994999999,-6.372435005000001
2.82,7.9564832249999995,7.9564832249999995,-3.043516775
2.821,6.45097004,6.45097004,-4.54902996
2.821,6.781834034999999,6.781834034999999,-4.218165965000001
2.821,3.700579209999999,3.700579209999999,-7.299420790000001
2.821,4.882236334999999,4.882236334999999,-6.117763665000001
2.821,8.87541734,8.87541734,-2.12458266
2.821,6.596198309999999,6.596198309999999,-4.403801690000001
2.821,10.40672569,10.40672569,-0.59327431
2.821,7.639336889999999,7.639336889999999,-3.3606631100000004
2.821,5.457185214999999,5.457185214999999,-5.542814785000001
2.821,8.140777005,8.140777005,-2.859222995
2.821,3.7526168549999985,3.7526168549999985,-7.2473831450000015
2.821,5.068617584999999,5.068617584999999,-5.931382415000001
2.821,5.140635299999999,5.140635299999999,-5.859364700000001
2.821,6.040036659999999,6.040036659999999,-4.959963340000001
2.821,6.115036474999999,6.115036474999999,-4.884963525000001
2.835,7.920399815,7.920399815,-3.0796001850000003
2.835,3.3407888449999987,3.3407888449999987,-7.659211155000001
2.835,4.077814859999999,4.077814859999999,-6.922185140000001
2.835,6.043615179999999,6.043615179999999,-4.956384820000001
2.835,7.94559856,7.94559856,-3.0544014400000004
2.835,7.4100133999999995,7.4100133999999995,-3.5899866000000005
2.835,6.236407944999999,6.236407944999999,-4.763592055000001
2.835,8.489980915,8.489980915,-2.510019085
2.835,4.035916354999999,4.035916354999999,-6.964083645000001
2.835,4.554354439999999,4.554354439999999,-6.445645560000001
2.835,5.626568494999999,5.626568494999999,-5.373431505000001
2.835,5.706786984999999,5.706786984999999,-5.293213015000001
2.835,8.36070688,8.36070688,-2.63929312
2.835,9.45185727,9.45185727,-1.5481427300000004
2.836,5.903158269999999,5.903158269999999,-5.096841730000001
2.851,8.940576225,8.940576225,-2.0594237750000004
2.851,6.439339849999999,6.439339849999999,-4.560660150000001
2.851,8.62551736,8.62551736,-2.37448264
2.852,7.5179654199999995,7.5179654199999995,-3.48203458
2.852,6.159320659999999,6.159320659999999,-4.840679340000001
2.852,8.23516047,8.23516047,-2.76483953
2.852,7.7499728,7.7499728,-3.2500272000000003
2.852,5.497890879999999,5.497890879999999,-5.502109120000001
2.852,5.986955279999999,5.986955279999999,-5.013044720000001
2.852,6.856982954999999,6.856982954999999,-4.143017045000001
2.852,3.177220659999999,3.177220659999999,-7.822779340000001
2.852,5.448686229999999,5.448686229999999,-5.551313770000001
2.852,5.300923174999999,5.300923174999999,-5.699076825000001
2.852,6.4812383549999995,6.4812383549999995,-4.5187616450000005
2.853,4.852415334999999,4.852415334999999,-6.147584665000001
2.853,5.856041089999999,5.856041089999999,-5.143958910000001
2.853,8.339981285,8.339981285,-2.660018715
2.853,6.050772219999999,6.050772219999999,-4.949227780000001
2.853,7.51826363,7.51826363,-3.48173637
2.853,8.546342605,8.546342605,-2.453657395
2.853,4.417177839999999,4.417177839999999,-6.582822160000001
2.853,5.7394409799999995,5.7394409799999995,-5.2605590200000005
2.853,7.932328215,7.932328215,-3.0676717850000004
2.853,6.257729959999999,6.257729959999999,-4.742270040000001
2.853,5.568119334999999,5.568119334999999,-5.431880665000001
2.867,9.111003239999999,9.111003239999999,-1.8889967600000004
2.868,3.5973985499999985,3.5973985499999985,-7.4026014500000015
2.868,3.2422304399999993,3.2422304399999993,-7.757769560000001
2.868,9.27293127,9.27293127,-1.72706873
2.868,5.033727014999999,5.033727014999999,-5.966272985000001
2.868,6.147690469999999,6.147690469999999,-4.852309530000001
2.868,8.2271088,8.2271088,-2.7728912
2.869,6.400125234999999,6.400125234999999,-4.599874765000001
2.869,5.827263824999999,5.827263824999999,-5.172736175000001
2.869,11.425261945,11.425261945,0.42526194500000003
2.869,6.587401115,6.587401115,-4.412598885
2.869,3.723839589999999,3.723839589999999,-7.276160410000001
2.869,4.255398914999999,4.255398914999999,-6.744601085000001
2.869,4.420010834999999,4.420010834999999,-6.579989165000001
2.869,5.728407209999999,5.728407209999999,-5.271592790000001
2.87,9.44648949,9.44648949,-1.5535105100000002
2.87,6.318117484999999,6.318117484999999,-4.681882515000001
2.87,9.312145885,9.312145885,-1.6878541150000004
2.87,9.890673285,9.890673285,-1.1093267150000001
2.87,6.220901024999999,6.220901024999999,-4.779098975000001
2.87,7.245252375,7.245252375,-3.7547476250000003
2.871,3.794366254999999,3.794366254999999,-7.205633745000001
2.871,5.313746204999999,5.313746204999999,-5.686253795000001
2.871,7.11746939,7.11746939,-3.8825306100000003
2.871,7.15802595,7.15802595,-3.84197405
2.871,7.654694705,7.654694705,-3.345305295
2.871,9.789878305,9.789878305,-1.2101216950000002
2.871,6.736506114999999,6.736506114999999,-4.263493885000001
2.871,8.4776052,8.4776052,-2.5223948000000003
2.872,8.891669785,8.891669785,-2.108330215
2.883,5.470008244999999,5.470008244999999,-5.529991755000001
2.883,9.1426135,9.1426135,-1.8573865
2.883,3.8446146399999988,3.8446146399999988,-7.155385360000001
2.883,4.648439694999999,4.648439694999999,-6.351560305000001
2.884,8.031632145,8.031632145,-2.9683678550000003
2.884,4.524086124999999,4.524086124999999,-6.475913875000001
2.884,9.336300895,9.336300895,-1.663699105
2.884,7.066028165,7.066028165,-3.9339718350000004
2.884,9.689381534999999,9.689381534999999,-1.3106184650000001
2.884,8.817415495,8.817415495,-2.182584505
2.884,4.187705244999999,4.187705244999999,-6.812294755000001
2.884,10.944845635,10.944845635,-0.05515436499999997
2.885,6.9269131999999995,6.9269131999999995,-4.0730868000000005
2.885,6.776615359999999,6.776615359999999,-4.223384640000001
2.885,6.131139814999999,6.131139814999999,-4.868860185000001
2.885,4.129703399999999,4.129703399999999,-6.870296600000001
2.885,9.113239815,9.113239815,-1.886760185
2.885,4.327863944999999,4.327863944999999,-6.672136055000001
2.885,5.543367904999999,5.543367904999999,-5.456632095000001
2.886,5.865882019999999,5.865882019999999,-5.134117980000001
2.886,8.229047165,8.229047165,-2.770952835
2.886,4.586113804999999,4.586113804999999,-6.413886195000001
2.886,3.1685725699999985,3.1685725699999985,-7.8314274300000015
2.886,8.48446403,8.48446403,-2.51553597
2.886,8.566919095,8.566919095,-2.433080905
2.886,7.406882195,7.406882195,-3.5931178050000003
2.886,8.278550025,8.278550025,-2.721449975
2.887,9.23744428,9.23744428,-1.7625557200000004
2.887,6.8932154699999995,6.8932154699999995,-4.1067845300000005
2.887,9.553695985000001,9.553695985000001,-1.446304015
2.898,6.310364024999999,6.310364024999999,-4.689635975000001
2.898,8.117665729999999,8.117665729999999,-2.8823342700000003
2.899,2.3422326599999987,2.3422326599999987,-8.657767340000001
2.899,5.372344469999999,5.372344469999999,-5.627655530000001
2.899,3.3278167099999987,3.3278167099999987,-7.672183290000001
2.899,7.943660195,7.943660195,-3.0563398050000004
2.899,6.333922614999999,6.333922614999999,-4.666077385000001
2.899,6.878901389999999,6.878901389999999,-4.121098610000001
2.899,5.8907825549999995,5.8907825549999995,-5.1092174450000005
2.899,5.566628284999999,5.566628284999999,-5.433371715000001
2.9,8.80503978,8.80503978,-2.19496022
2.9,7.33068954,7.33068954,-3.66931046
2.9,6.8868039549999995,6.8868039549999995,-4.1131960450000005
2.9,2.696357035,2.696357035,-8.303642965
2.9,8.275418819999999,8.275418819999999,-2.7245811800000004
2.9,9.806876275,9.806876275,-1.193123725
2.9,7.430440785,7.430440785,-3.5695592150000004
2.901,7.87462458,7.87462458,-3.12537542
2.901,9.355684544999999,9.355684544999999,-1.644315455
2.901,5.120953439999999,5.120953439999999,-5.879046560000001
2.901,4.674234859999999,4.674234859999999,-6.325765140000001
2.901,8.166124855,8.166124855,-2.8338751450000004
2.901,5.695753214999999,5.695753214999999,-5.304246785000001
2.901,4.436561489999999,4.436561489999999,-6.563438510000001
2.901,8.636103815,8.636103815,-2.363896185
2.902,8.54947381,8.54947381,-2.45052619
2.914,7.64142436,7.64142436,-3.35857564
2.914,7.34112689,7.34112689,-3.6588731100000005
2.914,3.5237406799999986,3.5237406799999986,-7.476259320000001
2.915,8.687097725000001,8.687097725000001,-2.312902275
2.915,6.5329777899999995,6.5329777899999995,-4.4670222100000005
2.915,11.0422112,11.0422112,0.04221120000000003
2.915,7.81229869,7.81229869,-3.18770131
2.915,5.835464599999999,5.835464599999999,-5.164535400000001
2.915,5.492970414999999,5.492970414999999,-5.507029585000001
2.915,7.064238905,7.064238905,-3.935761095
2.915,5.094412749999999,5.094412749999999,-5.905587250000001
2.916,3.9989383149999993,3.9989383149999993,-7.001061685000001
2.916,7.609366785,7.609366785,-3.3906332150000003
2.916,6.720104564999999,6.720104564999999,-4.279895435000001
2.916,7.61160336,7.61160336,-3.3883966400000003
2.916,3.438750829999999,3.438750829999999,-7.561249170000001
2.916,7.3110076799999995,7.3110076799999995,-3.68899232
2.916,6.222392074999999,6.222392074999999,-4.777607925000001
2.917,11.675161925,11.675161925,0.6751619250000002
2.917,8.35086595,8.35086595,-2.6491340500000002
2.917,3.599635124999999,3.599635124999999,-7.400364875000001
2.917,5.859619609999999,5.859619609999999,-5.140380390000001
2.917,6.264886999999999,6.264886999999999,-4.735113000000001
2.917,7.623382655,7.623382655,-3.376617345
2.93,5.680544504999999,5.680544504999999,-5.319455495000001
2.93,7.097042005,7.097042005,-3.9029579950000004
2.93,8.77104384,8.77104384,-2.22895616
2.931,9.813586,9.813586,-1.186414
2.931,7.487697105,7.487697105,-3.5123028950000004
2.931,6.219409975,6.219409975,-4.780590025
2.931,6.515830714999999,6.515830714999999,-4.484169285000001
2.931,7.874475475,7.874475475,-3.1255245250000003
2.931,3.623491924999999,3.623491924999999,-7.376508075000001
2.931,9.385803755,9.385803755,-1.614196245
2.932,9.319004715,9.319004715,-1.6809952850000003
2.932,7.8990778,7.8990778,-3.1009222000000003
2.932,8.778946405,8.778946405,-2.2210535950000003
2.932,6.080891429999999,6.080891429999999,-4.919108570000001
2.932,8.1525563,8.1525563,-2.8474437000000004
2.932,7.700320834999999,7.700320834999999,-3.299679165
2.932,7.7010663599999996,7.7010663599999996,-3.2989336400000004
2.932,8.402008965,8.402008965,-2.597991035
2.933,4.701073759999999,4.701073759999999,-6.298926240000001
2.933,9.195396670000001,9.195396670000001,-1.80460333
2.933,5.865882019999999,5.865882019999999,-5.134117980000001
2.933,8.08277516,8.08277516,-2.9172248400000003
2.933,8.58734648,8.58734648,-2.41265352
2.933,7.03844374,7.03844374,-3.9615562600000005
2.933,8.55663085,8.55663085,-2.44336915
2.933,7.960658165,7.960658165,-3.039341835
2.945,4.209027259999999,4.209027259999999,-6.790972740000001
2.945,6.327511099999999,6.327511099999999,-4.672488900000001
2.945,2.9519230049999994,2.9519230049999994,-8.048076995
2.946,5.605246479999999,5.605246479999999,-5.394753520000001
2.946,6.6242300499999995,6.6242300499999995,-4.3757699500000005
2.946,3.943173044999999,3.943173044999999,-7.056826955000001
2.946,9.016619774999999,9.016619774999999,-1.9833802250000003
2.946,6.364489139999999,6.364489139999999,-4.635510860000001
2.946,6.285016174999999,6.285016174999999,-4.714983825000001
2.946,5.405147569999999,5.405147569999999,-5.594852430000001
2.947,7.4144865499999995,7.4144865499999995,-3.58551345
2.947,5.989639169999999,5.989639169999999,-5.010360830000001
2.947,5.254849729999999,5.254849729999999,-5.745150270000001
2.947,9.250118205,9.250118205,-1.7498817950000003
2.947,5.3869567599999995,5.3869567599999995,-5.6130432400000005
