Timestamp (seconds),Torque [Pound-inches],Torque [Raw Offset],Torque [Raw Reading]
3.898,4.845407399999999,4.845407399999999,-6.154592600000001
3.898,6.6668740799999995,6.6668740799999995,-4.3331259200000005
3.898,6.867420305,6.867420305,-4.132579695
3.898,7.970499094999999,7.970499094999999,-3.0295009050000004
3.898,8.58525901,8.58525901,-2.4147409900000003
3.898,1.7334369449999993,1.7334369449999993,-9.266563055
3.898,5.833824444999999,5.833824444999999,-5.166175555000001
3.911,7.08764839,7.08764839,-3.9123516100000004
3.913,6.809865775,6.809865775,-4.190134225
3.913,8.74837988,8.74837988,-2.25162012
3.913,9.76676703,9.76676703,-1.23323297
3.913,6.003058619999999,6.003058619999999,-4.996941380000001
3.913,9.791965775,9.791965775,-1.208034225
3.913,6.420701724999999,6.420701724999999,-4.579298275000001
3.913,4.965138714999999,4.965138714999999,-6.034861285000001
3.913,9.29201671,9.29201671,-1.70798329
3.913,6.7872018149999995,6.7872018149999995,-4.2127981850000005
3.913,5.743168604999999,5.743168604999999,-5.256831395000001
3.914,7.950519025,7.950519025,-3.0494809750000003
3.914,7.160560735,7.160560735,-3.839439265
3.914,11.887487445,11.887487445,0.8874874450000002
3.914,8.033421405,8.033421405,-2.966578595
3.914,9.148130385,9.148130385,-1.851869615
3.914,6.7916749649999995,6.7916749649999995,-4.2083250350000005
3.914,9.86547454,9.86547454,-1.13452546
3.914,4.805298154999999,4.805298154999999,-6.194701845000001
3.914,9.730832724999999,9.730832724999999,-1.269167275
3.914,6.859965054999999,6.859965054999999,-4.140034945000001
3.914,10.728046965,10.728046965,-0.271953035
3.914,5.745554284999999,5.745554284999999,-5.254445715000001
3.914,8.642962645,8.642962645,-2.357037355
3.915,5.432284679999999,5.432284679999999,-5.567715320000001
3.915,3.0158890499999984,3.0158890499999984,-7.984110950000002
3.915,4.731640284999999,4.731640284999999,-6.268359715000001
3.926,5.218020794999999,5.218020794999999,-5.781979205000001
3.926,8.011055655,8.011055655,-2.988944345
3.926,8.41557752,8.41557752,-2.58442248
3.926,9.124571795,9.124571795,-1.875428205
3.926,7.360957855,7.360957855,-3.6390421450000003
3.926,6.087153839999999,6.087153839999999,-4.912846160000001
3.926,5.216380639999999,5.216380639999999,-5.783619360000001
3.926,9.469600765,9.469600765,-1.530399235
3.926,7.235113235,7.235113235,-3.7648867650000004
3.926,8.558867424999999,8.558867424999999,-2.441132575
3.926,4.329056784999999,4.329056784999999,-6.670943215000001
3.926,6.356586574999999,6.356586574999999,-4.643413425000001
3.926,1.1380606799999988,1.1380606799999988,-9.861939320000001
3.926,4.489642869999999,4.489642869999999,-6.510357130000001
3.926,5.612552624999999,5.612552624999999,-5.387447375000001
3.926,3.7766227599999986,3.7766227599999986,-7.223377240000001
3.926,8.29152216,8.29152216,-2.70847784
3.926,6.37075155,6.37075155,-4.62924845
3.926,0.9123157099999997,0.9123157099999997,-10.08768429
3.926,6.987300725,6.987300725,-4.012699275
3.926,10.80334499,10.80334499,-0.19665501
3.926,4.895655784999999,4.895655784999999,-6.104344215000001
3.927,12.864423405,12.864423405,1.8644234050000001
3.927,4.341581604999999,4.341581604999999,-6.658418395000001
3.927,5.803854339999999,5.803854339999999,-5.196145660000001
3.927,7.79679177,7.79679177,-3.2032082300000004
3.927,5.811756904999999,5.811756904999999,-5.188243095000001
3.927,7.271942169999999,7.271942169999999,-3.7280578300000005
3.941,6.050921324999999,6.050921324999999,-4.949078675000001
3.941,7.29609718,7.29609718,-3.70390282
3.941,1.9818458749999994,1.9818458749999994,-9.018154125
3.941,3.0145471049999992,3.0145471049999992,-7.985452895000001
3.941,7.56478439,7.56478439,-3.43521561
3.941,12.07163212,12.07163212,1.0716321200000003
3.941,4.094961934999999,4.094961934999999,-6.905038065000001
3.941,7.536603545,7.536603545,-3.4633964550000003
3.941,6.813146085,6.813146085,-4.186853915
3.941,7.7290981,7.7290981,-3.2709019
3.941,5.207285234999999,5.207285234999999,-5.792714765000001
3.941,4.776222679999999,4.776222679999999,-6.223777320000001
3.941,7.278950105,7.278950105,-3.721049895
3.941,6.563991629999999,6.563991629999999,-4.436008370000001
3.941,6.658971514999999,6.658971514999999,-4.341028485000001
3.941,5.650127084999999,5.650127084999999,-5.349872915000001
3.942,5.252762259999999,5.252762259999999,-5.747237740000001
3.942,2.435423284999999,2.435423284999999,-8.564576715000001
3.942,5.737353509999999,5.737353509999999,-5.262646490000001
3.942,3.227916359999999,3.227916359999999,-7.772083640000001
3.957,7.65603665,7.65603665,-3.34396335
3.957,2.6426792349999992,2.6426792349999992,-8.357320765
3.957,5.830991449999999,5.830991449999999,-5.169008550000001
3.957,6.538643779999999,6.538643779999999,-4.461356220000001
3.957,6.0000765199999995,6.0000765199999995,-4.9999234800000005
3.957,5.877512209999999,5.877512209999999,-5.122487790000001
3.957,4.308629399999999,4.308629399999999,-6.691370600000001
3.958,6.375522909999999,6.375522909999999,-4.624477090000001
3.958,6.500174689999999,6.500174689999999,-4.499825310000001
3.958,3.085521084999999,3.085521084999999,-7.914478915000001
3.958,7.912646355,7.912646355,-3.0873536450000003
3.958,3.9880536499999986,3.9880536499999986,-7.011946350000001
3.958,4.900427144999999,4.900427144999999,-6.099572855000001
3.958,8.836948249999999,8.836948249999999,-2.16305175
3.958,4.641729969999999,4.641729969999999,-6.358270030000001
3.958,8.707376005,8.707376005,-2.292623995
3.958,6.296795469999999,6.296795469999999,-4.703204530000001
3.958,9.975961345,9.975961345,-1.024038655
3.958,7.322488764999999,7.322488764999999,-3.6775112350000003
3.958,3.075680154999999,3.075680154999999,-7.924319845000001
3.958,6.65792778,6.65792778,-4.34207222
3.959,8.36070688,8.36070688,-2.63929312
3.959,6.555939959999999,6.555939959999999,-4.444060040000001
3.959,7.011157525,7.011157525,-3.988842475
3.972,10.406278375,10.406278375,-0.593721625
3.972,10.60145682,10.60145682,-0.39854318
3.972,8.573479715,8.573479715,-2.426520285
3.973,6.487500764999999,6.487500764999999,-4.512499235000001
3.973,7.13834409,7.13834409,-3.86165591
3.973,9.18376648,9.18376648,-1.8162335200000004
3.973,6.046895489999999,6.046895489999999,-4.953104510000001
3.973,8.050419375,8.050419375,-2.9495806250000003
3.973,8.567962829999999,8.567962829999999,-2.43203717
3.973,8.949820735,8.949820735,-2.050179265
3.974,8.022089425,8.022089425,-2.977910575
3.974,4.857037589999999,4.857037589999999,-6.142962410000001
3.974,8.814731605,8.814731605,-2.185268395
3.974,3.001425864999999,3.001425864999999,-7.998574135000001
3.974,5.931786429999999,5.931786429999999,-5.068213570000001
3.974,5.231291139999999,5.231291139999999,-5.768708860000001
3.974,7.71538044,7.71538044,-3.2846195600000003
3.974,5.569908594999999,5.569908594999999,-5.430091405000001
3.975,7.737746189999999,7.737746189999999,-3.2622538100000003
3.975,8.90464192,8.90464192,-2.09535808
3.975,5.243219539999999,5.243219539999999,-5.756780460000001
3.975,8.78595434,8.78595434,-2.21404566
3.975,4.573290774999999,4.573290774999999,-6.426709225000001
3.975,8.36965318,8.36965318,-2.63034682
3.975,6.379250534999999,6.379250534999999,-4.620749465000001
3.975,7.422687325,7.422687325,-3.5773126750000004
3.976,7.0342687999999995,7.0342687999999995,-3.9657312000000005
3.976,7.491872044999999,7.491872044999999,-3.5081279550000004
3.976,9.111152345,9.111152345,-1.8888476550000002
3.988,8.78595434,8.78595434,-2.21404566
3.988,7.422240009999999,7.422240009999999,-3.57775999
3.989,0.9248405299999991,0.9248405299999991,-10.075159470000001
3.989,7.61935682,7.61935682,-3.3806431800000003
3.989,9.92243265,9.92243265,-1.07756735
3.989,4.976321589999999,4.976321589999999,-6.023678410000001
3.99,5.908526049999999,5.908526049999999,-5.091473950000001
3.99,6.353306265,6.353306265,-4.646693735
3.99,7.313542464999999,7.313542464999999,-3.686457535
3.99,4.445656894999999,4.445656894999999,-6.554343105000001
3.99,3.622895504999999,3.622895504999999,-7.377104495000001
3.99,10.66915049,10.66915049,-0.33084951
3.991,5.87274085,5.87274085,-5.12725915
3.991,2.5949656349999994,2.5949656349999994,-8.405034365
3.991,6.7968936399999995,6.7968936399999995,-4.2031063600000005
3.991,4.758180974999999,4.758180974999999,-6.241819025000001
3.991,8.00524056,8.00524056,-2.99475944
3.991,7.790827569999999,7.790827569999999,-3.20917243
3.991,4.568370309999999,4.568370309999999,-6.431629690000001
3.992,7.187399635,7.187399635,-3.812600365
3.992,4.352913584999999,4.352913584999999,-6.647086415000001
3.992,5.088597654999999,5.088597654999999,-5.911402345000001
3.992,6.688046989999999,6.688046989999999,-4.311953010000001
3.992,4.761461284999999,4.761461284999999,-6.238538715000001
3.992,5.093965434999999,5.093965434999999,-5.906034565000001
3.992,6.597540254999999,6.597540254999999,-4.402459745000001
3.992,7.422090904999999,7.422090904999999,-3.5779090950000003
3.993,4.633529194999999,4.633529194999999,-6.366470805000001
3.993,7.754893265,7.754893265,-3.2451067350000002
4.004,6.831038684999999,6.831038684999999,-4.168961315000001
4.004,6.012899549999999,6.012899549999999,-4.987100450000001
4.004,4.921898264999999,4.921898264999999,-6.078101735000001
4.004,5.3177720399999995,5.3177720399999995,-5.6822279600000005
4.005,3.624237449999999,3.624237449999999,-7.375762550000001
4.005,3.613203679999999,3.613203679999999,-7.386796320000001
4.005,6.8868039549999995,6.8868039549999995,-4.1131960450000005
4.005,8.52740627,8.52740627,-2.4725937300000003
4.005,6.320801374999999,6.320801374999999,-4.679198625000001
4.005,8.056681785,8.056681785,-2.943318215
4.005,7.711652815,7.711652815,-3.288347185
4.006,6.186457769999999,6.186457769999999,-4.813542230000001
4.006,-0.9169044300000007,-0.9169044300000007,-11.91690443
4.006,8.886003795,8.886003795,-2.1139962050000003
4.006,2.0285157399999996,2.0285157399999996,-8.97148426
4.006,8.486998815,8.486998815,-2.5130011850000002
4.006,8.22830164,8.22830164,-2.7716983600000002
4.006,2.377272334999999,2.377272334999999,-8.622727665000001
4.006,6.280393919999999,6.280393919999999,-4.719606080000001
4.007,6.103704494999999,6.103704494999999,-4.896295505000001
4.007,7.85971408,7.85971408,-3.14028592
4.007,5.078756724999999,5.078756724999999,-5.921243275000001
4.007,2.0812989099999992,2.0812989099999992,-8.91870109
4.007,4.981987579999999,4.981987579999999,-6.018012420000001
4.007,7.736702455,7.736702455,-3.2632975450000004
4.007,6.69222193,6.69222193,-4.30777807
4.008,8.62044779,8.62044779,-2.37955221
4.008,4.082884429999999,4.082884429999999,-6.917115570000001
4.019,7.764883299999999,7.764883299999999,-3.2351167000000003
4.02,7.6455993,7.6455993,-3.3544007000000002
4.02,6.049132064999999,6.049132064999999,-4.950867935000001
4.021,7.068115635,7.068115635,-3.931884365
4.021,7.67750777,7.67750777,-3.3224922300000004
4.021,4.442227479999999,4.442227479999999,-6.557772520000001
4.021,7.819604835,7.819604835,-3.180395165
4.021,9.735305875,9.735305875,-1.2646941250000001
4.022,6.980441894999999,6.980441894999999,-4.019558105000001
4.022,2.8557502799999988,2.8557502799999988,-8.144249720000001
4.022,6.086259209999999,6.086259209999999,-4.913740790000001
4.022,4.722992194999999,4.722992194999999,-6.277007805000001
4.022,2.165245024999999,2.165245024999999,-8.834754975000001
4.022,11.639973145,11.639973145,0.6399731450000001
4.022,3.509873914999999,3.509873914999999,-7.490126085000001
4.023,9.809709269999999,9.809709269999999,-1.19029073
4.023,5.982929444999999,5.982929444999999,-5.017070555000001
4.023,6.706685114999999,6.706685114999999,-4.293314885000001
4.023,7.15116712,7.15116712,-3.8488328800000002
4.023,9.73933171,9.73933171,-1.26066829
4.023,5.717671649999999,5.717671649999999,-5.282328350000001
4.023,7.972288355,7.972288355,-3.027711645
4.024,6.124877404999999,6.124877404999999,-4.875122595000001
4.024,9.04241494,9.04241494,-1.95758506
4.035,6.075672754999999,6.075672754999999,-4.924327245000001
4.036,5.874231899999999,5.874231899999999,-5.125768100000001
4.036,8.54768455,8.54768455,-2.45231545
4.036,10.513932185,10.513932185,-0.486067815
4.036,2.7637524950000003,2.7637524950000003,-8.236247505
4.036,5.259471984999999,5.259471984999999,-5.740528015000001
4.036,6.050026694999999,6.050026694999999,-4.949973305000001
4.036,9.839977585,9.839977585,-1.1600224150000003
4.037,6.150076149999999,6.150076149999999,-4.849923850000001
4.037,9.68714496,9.68714496,-1.31285504
4.037,7.2489799999999995,7.2489799999999995,-3.7510200000000005
4.037,6.109817799999999,6.109817799999999,-4.890182200000001
4.037,3.5741381699999986,3.5741381699999986,-7.425861830000001
4.037,4.943965804999999,4.943965804999999,-6.056034195000001
4.038,5.4477915999999995,5.4477915999999995,-5.5522084000000005
4.038,7.247488949999999,7.247488949999999,-3.7525110500000003
4.038,5.034770749999999,5.034770749999999,-5.965229250000001
4.038,1.3972051699999994,1.3972051699999994,-9.60279483
4.038,9.940176145,9.940176145,-1.059823855
4.038,7.0458989899999995,7.0458989899999995,-3.9541010100000005
4.038,10.22690506,10.22690506,-0.77309494
4.038,6.11011601,6.11011601,-4.88988399
4.039,7.10703204,7.10703204,-3.8929679600000004
4.039,5.699033524999999,5.699033524999999,-5.300966475000001
4.039,7.344556304999999,7.344556304999999,-3.655443695
4.039,5.6223935549999995,5.6223935549999995,-5.3776064450000005
4.039,4.120458889999999,4.120458889999999,-6.879541110000001
4.051,6.507928149999999,6.507928149999999,-4.492071850000001
4.051,7.66736863,7.66736863,-3.33263137
4.051,3.7520204349999986,3.7520204349999986,-7.247979565000001
4.051,6.928553354999999,6.928553354999999,-4.071446645000001
4.052,6.575323609999999,6.575323609999999,-4.424676390000001
4.052,5.5357635499999995,5.5357635499999995,-5.4642364500000005
4.052,3.861016189999999,3.861016189999999,-7.138983810000001
4.052,8.248132605,8.248132605,-2.751867395
4.052,6.285016174999999,6.285016174999999,-4.714983825000001
4.052,4.0992859799999986,4.0992859799999986,-6.9007140200000014
4.052,4.120458889999999,4.120458889999999,-6.879541110000001
4.053,8.171194425,8.171194425,-2.828805575
4.053,8.669205125,8.669205125,-2.330794875
4.053,9.30394511,9.30394511,-1.69605489
4.053,6.852957119999999,6.852957119999999,-4.147042880000001
4.053,6.286358119999999,6.286358119999999,-4.713641880000001
4.053,6.55057218,6.55057218,-4.44942782
4.053,8.6952985,8.6952985,-2.3047015
4.054,7.166077619999999,7.166077619999999,-3.83392238
4.054,7.689585275,7.689585275,-3.3104147250000002
4.054,7.332777009999999,7.332777009999999,-3.6672229900000004
4.054,7.550917625,7.550917625,-3.449082375
4.054,7.195451305,7.195451305,-3.8045486950000003
4.054,1.7647489949999997,1.7647489949999997,-9.235251005
4.054,9.194949355,9.194949355,-1.8050506450000001
4.066,6.461109179999999,6.461109179999999,-4.538890820000001
4.066,8.84231603,8.84231603,-2.1576839700000003
4.066,5.530693979999999,5.530693979999999,-5.469306020000001
4.067,8.623578994999999,8.623578994999999,-2.376421005
4.067,5.115287449999999,5.115287449999999,-5.884712550000001
4.067,7.53257771,7.53257771,-3.4674222900000005
4.067,6.87591929,6.87591929,-4.12408071
4.068,6.304250719999999,6.304250719999999,-4.695749280000001
4.068,3.9989383149999993,3.9989383149999993,-7.001061685000001
4.068,8.288689165,8.288689165,-2.7113108350000004
4.068,9.01915456,9.01915456,-1.9808454400000004
4.068,5.012703209999999,5.012703209999999,-5.987296790000001
4.068,7.340679574999999,7.340679574999999,-3.659320425
4.069,2.6759296500000005,2.6759296500000005,-8.32407035
4.069,8.469702635,8.469702635,-2.530297365
4.069,5.122891804999999,5.122891804999999,-5.877108195000001
4.069,6.475870574999999,6.475870574999999,-4.524129425000001
4.069,7.524973355,7.524973355,-3.4750266450000002
4.069,9.741866495,9.741866495,-1.258133505
4.07,7.384218235,7.384218235,-3.6157817650000004
4.07,5.151967279999999,5.151967279999999,-5.848032720000001
4.07,8.050717585,8.050717585,-2.9492824150000003
4.07,5.250078369999999,5.250078369999999,-5.749921630000001
4.07,9.155883845,9.155883845,-1.844116155
4.07,7.35812486,7.35812486,-3.6418751400000002
4.07,7.534516075,7.534516075,-3.465483925
4.082,6.439041639999999,6.439041639999999,-4.560958360000001
4.082,13.145784540000001,13.145784540000001,2.14578454
4.082,9.649123185,9.649123185,-1.350876815
4.082,7.62204071,7.62204071,-3.37795929
4.082,7.36736937,7.36736937,-3.6326306300000004
4.082,4.276273614999999,4.276273614999999,-6.723726385000001
4.082,9.830285759999999,9.830285759999999,-1.1697142400000002
4.082,9.379243135,9.379243135,-1.6207568650000002
4.082,8.08784473,8.08784473,-2.91215527
4.084,9.78853636,9.78853636,-1.2114636400000003
4.086,7.525271565,7.525271565,-3.4747284350000003
4.089,10.722380975,10.722380975,-0.277619025
4.089,9.76378493,9.76378493,-1.23621507
4.089,7.267618125,7.267618125,-3.732381875
4.089,7.942467355,7.942467355,-3.057532645
4.089,7.62233892,7.62233892,-3.37766108
4.09,8.605537290000001,8.605537290000001,-2.39446271
4.091,4.004156989999999,4.004156989999999,-6.995843010000001
4.091,1.8843312049999987,1.8843312049999987,-9.115668795000001
4.091,6.014241494999999,6.014241494999999,-4.985758505000001
4.091,6.908275075,6.908275075,-4.091724925
4.091,2.1486943699999994,2.1486943699999994,-8.85130563
4.091,7.651712605,7.651712605,-3.3482873950000003
4.092,8.177755045,8.177755045,-2.8222449550000004
4.093,4.841530669999999,4.841530669999999,-6.158469330000001
4.093,7.0077281099999995,7.0077281099999995,-3.9922718900000005
4.098,5.152265489999999,5.152265489999999,-5.847734510000001
4.098,5.276022639999999,5.276022639999999,-5.723977360000001
4.098,7.470699135,7.470699135,-3.529300865
4.098,6.8395376699999995,6.8395376699999995,-4.1604623300000005
4.101,7.85613556,7.85613556,-3.14386444
4.102,6.234320474999999,6.234320474999999,-4.765679525000001
4.102,3.1846759099999984,3.1846759099999984,-7.815324090000002
4.102,4.633827404999999,4.633827404999999,-6.366172595000001
4.102,6.580542284999999,6.580542284999999,-4.419457715000001
4.102,7.453253849999999,7.453253849999999,-3.54674615
4.103,5.743168604999999,5.743168604999999,-5.256831395000001
4.103,6.393415509999999,6.393415509999999,-4.606584490000001
4.103,6.251318444999999,6.251318444999999,-4.748681555000001
4.103,4.941878334999999,4.941878334999999,-6.058121665000001
4.117,7.87253711,7.87253711,-3.1274628900000003
4.119,5.549033894999999,5.549033894999999,-5.450966105000001
4.12,4.904751189999999,4.904751189999999,-6.095248810000001
4.12,7.57015217,7.57015217,-3.4298478300000004
4.12,3.0844773499999985,3.0844773499999985,-7.9155226500000015
4.12,5.676965984999999,5.676965984999999,-5.323034015000001
4.12,1.7065980449999998,1.7065980449999998,-9.293401955
4.12,4.191880184999999,4.191880184999999,-6.808119815000001
4.12,7.315629935,7.315629935,-3.6843700650000004
4.12,8.54738634,8.54738634,-2.45261366
4.121,4.353957319999999,4.353957319999999,-6.646042680000001
4.121,-0.2985659950000006,-0.2985659950000006,-11.298565995
4.121,5.864838284999999,5.864838284999999,-5.135161715000001
4.121,5.428706159999999,5.428706159999999,-5.571293840000001
4.121,6.32482721,6.32482721,-4.67517279
4.121,7.484416795,7.484416795,-3.5155832050000004
4.121,9.395048265,9.395048265,-1.6049517350000002
4.121,7.10076963,7.10076963,-3.89923037
4.121,2.290642329999999,2.290642329999999,-8.709357670000001
4.121,7.3602123299999995,7.3602123299999995,-3.6397876700000005
4.121,7.388542279999999,7.388542279999999,-3.61145772
4.122,7.399725155,7.399725155,-3.6002748450000004
4.122,9.105486355,9.105486355,-1.894513645
4.122,6.8777085499999995,6.8777085499999995,-4.1222914500000005
4.122,6.631536194999999,6.631536194999999,-4.368463805000001
4.129,7.98198018,7.98198018,-3.01801982
4.129,6.136805804999999,6.136805804999999,-4.863194195000001
4.129,6.164837544999999,6.164837544999999,-4.835162455000001
4.129,11.509953585,11.509953585,0.5099535850000001
4.129,9.48704605,9.48704605,-1.51295395
4.129,6.673136489999999,6.673136489999999,-4.326863510000001
4.129,7.130143315,7.130143315,-3.8698566850000002
4.129,6.0498775899999995,6.0498775899999995,-4.9501224100000005
4.129,6.831485999999999,6.831485999999999,-4.168514000000001
4.129,5.970106414999999,5.970106414999999,-5.029893585000001
4.129,0.76768386,0.76768386,-10.23231614
4.129,4.230647484999999,4.230647484999999,-6.769352515000001
4.129,8.191770915,8.191770915,-2.8082290850000002
4.129,9.588884765,9.588884765,-1.411115235
4.129,8.402903595,8.402903595,-2.5970964050000003
4.129,7.110759665,7.110759665,-3.889240335
4.129,8.8324751,8.8324751,-2.1675249
4.129,5.491330259999999,5.491330259999999,-5.508669740000001
4.13,7.605191845,7.605191845,-3.394808155
4.13,8.240677354999999,8.240677354999999,-2.759322645
4.13,5.405893094999999,5.405893094999999,-5.594106905000001
4.13,5.606439319999999,5.606439319999999,-5.393560680000001
4.13,8.026264365,8.026264365,-2.973735635
4.13,5.379352404999999,5.379352404999999,-5.620647595000001
4.13,8.399921495000001,8.399921495000001,-2.600078505
4.13,5.831587869999999,5.831587869999999,-5.168412130000001
4.13,7.60802484,7.60802484,-3.3919751600000003
4.13,5.095605589999999,5.095605589999999,-5.904394410000001
4.13,8.820099384999999,8.820099384999999,-2.179900615
4.13,5.949529924999999,5.949529924999999,-5.050470075000001
4.13,5.508477334999999,5.508477334999999,-5.491522665000001
4.13,8.14301358,8.14301358,-2.85698642
4.131,11.010451835,11.010451835,0.01045183500000002
4.131,7.700022625,7.700022625,-3.299977375
4.131,4.482187619999999,4.482187619999999,-6.517812380000001
4.131,7.74848175,7.74848175,-3.25151825
4.131,7.873879055,7.873879055,-3.1261209450000003
4.131,3.513750644999999,3.513750644999999,-7.486249355000001
4.131,5.936855999999999,5.936855999999999,-5.063144000000001
4.131,8.544255135,8.544255135,-2.455744865
4.131,5.124979274999999,5.124979274999999,-5.875020725000001
4.131,1.6134074199999997,1.6134074199999997,-9.38659258
4.131,6.235960629999999,6.235960629999999,-4.764039370000001
4.131,6.134271019999999,6.134271019999999,-4.865728980000001
4.131,4.811411459999999,4.811411459999999,-6.188588540000001
4.131,7.976165085,7.976165085,-3.023834915
4.131,4.848091289999999,4.848091289999999,-6.151908710000001
4.131,5.962502059999999,5.962502059999999,-5.037497940000001
4.145,4.354553739999999,4.354553739999999,-6.645446260000001
4.145,8.17492205,8.17492205,-2.8250779500000003
4.145,6.427858764999999,6.427858764999999,-4.572141235000001
4.145,5.666230424999999,5.666230424999999,-5.333769575000001
4.145,6.292173214999999,6.292173214999999,-4.707826785000001
4.145,7.64887961,7.64887961,-3.35112039
4.145,6.7949552749999995,6.7949552749999995,-4.2050447250000005
4.145,8.384712785,8.384712785,-2.615287215
4.145,6.137104014999999,6.137104014999999,-4.862895985000001
4.146,4.445656894999999,4.445656894999999,-6.554343105000001
4.146,5.424233009999999,5.424233009999999,-5.575766990000001
4.146,7.556285405,7.556285405,-3.4437145950000003
4.146,6.650323424999999,6.650323424999999,-4.349676575000001
4.146,7.612348884999999,7.612348884999999,-3.387651115
4.146,8.886302005,8.886302005,-2.1136979950000003
4.16,7.23496413,7.23496413,-3.76503587
4.16,7.899226905,7.899226905,-3.100773095
4.16,6.321696004999999,6.321696004999999,-4.678303995000001
4.16,7.82810382,7.82810382,-3.17189618
4.16,7.354695445,7.354695445,-3.645304555
4.16,8.215627715,8.215627715,-2.7843722850000003
4.16,8.760755595,8.760755595,-2.239244405
4.16,3.635271219999999,3.635271219999999,-7.364728780000001
4.16,8.294951574999999,8.294951574999999,-2.705048425
4.16,8.23396763,8.23396763,-2.76603237
4.16,6.435761329999999,6.435761329999999,-4.564238670000001
4.161,7.935012105,7.935012105,-3.0649878950000002
4.161,6.479150884999999,6.479150884999999,-4.520849115000001
4.161,2.6966552450000005,2.6966552450000005,-8.303344755
4.161,6.126517559999999,6.126517559999999,-4.873482440000001
4.161,8.088292045,8.088292045,-2.9117079550000002
4.161,5.504153289999999,5.504153289999999,-5.495846710000001
4.161,7.663342795,7.663342795,-3.3366572050000003
4.161,6.551466809999999,6.551466809999999,-4.448533190000001
4.161,5.301668699999999,5.301668699999999,-5.698331300000001
4.161,6.960312719999999,6.960312719999999,-4.039687280000001
4.161,8.79937379,8.79937379,-2.2006262100000002
4.162,7.68377018,7.68377018,-3.31622982
4.162,8.35861941,8.35861941,-2.6413805900000003
4.175,6.616327484999999,6.616327484999999,-4.383672515000001
4.175,7.69062901,7.69062901,-3.30937099
4.175,6.716227834999999,6.716227834999999,-4.283772165000001
4.176,6.3182665899999995,6.3182665899999995,-4.6817334100000005
4.176,8.68486115,8.68486115,-2.3151388500000003
4.176,8.11110511,8.11110511,-2.88889489
4.176,9.405485615,9.405485615,-1.594514385
4.176,6.314091649999999,6.314091649999999,-4.685908350000001
4.176,8.425269345,8.425269345,-2.574730655
4.176,10.479041615,10.479041615,-0.520958385
4.176,6.96389124,6.96389124,-4.03610876
4.176,8.198331535,8.198331535,-2.801668465
4.176,9.008269895,9.008269895,-1.9917301050000003
4.176,2.818324924999999,2.818324924999999,-8.181675075000001
4.176,5.999778309999999,5.999778309999999,-5.000221690000001
4.176,6.765581589999999,6.765581589999999,-4.234418410000001
4.176,6.526864484999999,6.526864484999999,-4.473135515000001
4.176,4.904602084999999,4.904602084999999,-6.095397915000001
4.176,11.300013745,11.300013745,0.30001374500000005
4.176,9.05255408,9.05255408,-1.9474459200000003
4.176,5.836657439999999,5.836657439999999,-5.163342560000001
4.176,4.804552629999999,4.804552629999999,-6.195447370000001
4.176,4.098987769999999,4.098987769999999,-6.901012230000001
4.176,3.4725976649999986,3.4725976649999986,-7.527402335000001
4.176,6.359419569999999,6.359419569999999,-4.640580430000001
4.177,5.643566464999999,5.643566464999999,-5.356433535000001
4.191,5.881538044999999,5.881538044999999,-5.118461955000001
4.191,9.210903590000001,9.210903590000001,-1.78909641
4.191,6.477659834999999,6.477659834999999,-4.522340165000001
4.191,3.866682179999999,3.866682179999999,-7.133317820000001
4.191,6.9902828249999995,6.9902828249999995,-4.0097171750000005
4.191,4.010270294999999,4.010270294999999,-6.989729705000001
4.191,5.601518854999999,5.601518854999999,-5.398481145000001
4.191,6.974477694999999,6.974477694999999,-4.025522305000001
4.192,3.2985921299999985,3.2985921299999985,-7.7014078700000015
4.192,5.978605399999999,5.978605399999999,-5.021394600000001
4.192,5.814142584999999,5.814142584999999,-5.185857415000001
4.192,5.097394849999999,5.097394849999999,-5.902605150000001
4.192,5.216977059999999,5.216977059999999,-5.783022940000001
4.192,7.712249235,7.712249235,-3.287750765
4.192,5.129899739999999,5.129899739999999,-5.870100260000001
4.192,5.044760784999999,5.044760784999999,-5.955239215000001
4.192,6.210612779999999,6.210612779999999,-4.789387220000001
4.192,7.423432849999999,7.423432849999999,-3.5765671500000003
4.192,8.95682867,8.95682867,-2.0431713300000003
4.192,7.23764802,7.23764802,-3.7623519800000005
4.192,6.746943464999999,6.746943464999999,-4.253056535000001
4.192,8.13734759,8.13734759,-2.8626524100000004
4.192,5.539342069999999,5.539342069999999,-5.460657930000001
4.192,5.324332659999999,5.324332659999999,-5.675667340000001
4.192,6.276517189999999,6.276517189999999,-4.723482810000001
4.207,8.349524005,8.349524005,-2.6504759950000003
4.207,8.339384865,8.339384865,-2.660615135
4.207,5.438397984999999,5.438397984999999,-5.561602015000001
4.207,10.58266959,10.58266959,-0.41733041000000004
4.207,4.128808769999999,4.128808769999999,-6.871191230000001
4.207,7.8185611,7.8185611,-3.1814389000000003
4.207,5.701419204999999,5.701419204999999,-5.298580795000001
4.208,6.004549669999999,6.004549669999999,-4.995450330000001
4.208,5.446896969999999,5.446896969999999,-5.553103030000001
4.208,0.8482005599999987,0.8482005599999987,-10.151799440000001
4.208,8.017318065,8.017318065,-2.982681935
4.208,5.590485084999999,5.590485084999999,-5.409514915000001
4.208,5.370555209999999,5.370555209999999,-5.629444790000001
4.208,7.62681207,7.62681207,-3.3731879300000003
4.208,6.043764284999999,6.043764284999999,-4.956235715000001
