Timestamp (seconds),Torque [Pound-inches],Torque [Raw Offset],Torque [Raw Reading]
0.81,6.717718884999999,6.717718884999999,-4.282281115000001
0.81,4.265687159999999,4.265687159999999,-6.734312840000001
0.81,8.514732344999999,8.514732344999999,-2.4852676550000004
0.81,8.531133895,8.531133895,-2.468866105
0.81,4.792176914999999,4.792176914999999,-6.207823085000001
0.81,3.709525509999999,3.709525509999999,-7.290474490000001
0.81,9.143359024999999,9.143359024999999,-1.8566409750000004
0.81,8.94847879,8.94847879,-2.05152121
0.825,7.23913907,7.23913907,-3.76086093
0.825,6.9695572299999995,6.9695572299999995,-4.0304427700000005
0.825,7.371693414999999,7.371693414999999,-3.6283065850000003
0.825,10.02263121,10.02263121,-0.9773687900000001
0.825,7.93993257,7.93993257,-3.06006743
0.825,8.51130293,8.51130293,-2.48869707
0.825,10.46845516,10.46845516,-0.53154484
0.825,4.786212714999999,4.786212714999999,-6.213787285000001
0.825,8.347436535,8.347436535,-2.652563465
0.825,9.621389655,9.621389655,-1.3786103450000002
0.825,6.394310139999999,6.394310139999999,-4.605689860000001
0.825,5.6204551899999995,5.6204551899999995,-5.3795448100000005
0.825,4.970059179999999,4.970059179999999,-6.029940820000001
0.826,7.734316775,7.734316775,-3.265683225
0.826,6.801664999999999,6.801664999999999,-4.198335000000001
0.826,6.546993659999999,6.546993659999999,-4.453006340000001
0.826,8.10573733,8.10573733,-2.8942626700000003
0.826,6.584568119999999,6.584568119999999,-4.415431880000001
0.826,6.269956569999999,6.269956569999999,-4.730043430000001
0.826,5.7239340599999995,5.7239340599999995,-5.2760659400000005
0.826,7.096147374999999,7.096147374999999,-3.9038526250000003
0.826,10.448922405,10.448922405,-0.551077595
0.826,7.602806165,7.602806165,-3.3971938350000004
0.826,7.567319175,7.567319175,-3.4326808250000003
0.826,8.526958955,8.526958955,-2.473041045
0.826,6.851615174999999,6.851615174999999,-4.148384825000001
0.826,5.2356151849999994,5.2356151849999994,-5.7643848150000006
0.841,6.561605949999999,6.561605949999999,-4.438394050000001
0.842,6.744110469999999,6.744110469999999,-4.255889530000001
0.842,6.614687329999999,6.614687329999999,-4.385312670000001
0.842,8.38486189,8.38486189,-2.61513811
0.842,9.545346105,9.545346105,-1.4546538950000003
0.842,7.714038495,7.714038495,-3.2859615050000004
0.842,6.7910785449999995,6.7910785449999995,-4.2089214550000005
0.842,10.13475817,10.13475817,-0.8652418300000001
0.842,1.9997384749999991,1.9997384749999991,-9.000261525
0.842,5.402165469999999,5.402165469999999,-5.597834530000001
0.842,10.171288895,10.171288895,-0.8287111050000001
0.842,9.52014736,9.52014736,-1.4798526400000003
0.842,5.130347054999999,5.130347054999999,-5.869652945000001
0.842,7.1894871049999995,7.1894871049999995,-3.8105128950000005
0.842,7.524973355,7.524973355,-3.4750266450000002
0.842,7.503502234999999,7.503502234999999,-3.4964977650000004
0.842,6.134420124999999,6.134420124999999,-4.865579875000001
0.842,8.87362808,8.87362808,-2.1263719200000004
0.842,6.533425104999999,6.533425104999999,-4.466574895000001
0.842,8.673081855,8.673081855,-2.326918145
0.842,9.842065054999999,9.842065054999999,-1.157934945
0.842,5.6871051249999995,5.6871051249999995,-5.3128948750000005
0.842,5.573188904999999,5.573188904999999,-5.426811095000001
0.842,7.672587305,7.672587305,-3.327412695
0.842,10.16964874,10.16964874,-0.83035126
0.842,5.444809499999999,5.444809499999999,-5.555190500000001
0.857,7.769952869999999,7.769952869999999,-3.2300471300000004
0.857,5.559620349999999,5.559620349999999,-5.440379650000001
0.857,7.852706145,7.852706145,-3.147293855
0.857,7.62621565,7.62621565,-3.37378435
0.857,8.59480173,8.59480173,-2.40519827
0.857,4.418967099999999,4.418967099999999,-6.581032900000001
0.857,3.164546734999999,3.164546734999999,-7.835453265000001
0.857,8.225766855,8.225766855,-2.774233145
0.857,5.276171744999999,5.276171744999999,-5.723828255000001
0.857,8.52323133,8.52323133,-2.4767686700000002
0.857,-0.17048480000000055,-0.17048480000000055,-11.1704848
0.857,8.408271375,8.408271375,-2.591728625
0.857,5.920752659999999,5.920752659999999,-5.079247340000001
0.857,7.688094225,7.688094225,-3.311905775
0.857,7.121793435,7.121793435,-3.878206565
0.857,8.069206605,8.069206605,-2.9307933950000002
0.858,6.517619974999999,6.517619974999999,-4.482380025000001
0.858,8.366521975,8.366521975,-2.633478025
0.858,8.731232805,8.731232805,-2.268767195
0.858,6.755144239999999,6.755144239999999,-4.244855760000001
0.858,9.540872955,9.540872955,-1.4591270450000002
0.858,9.501211025,9.501211025,-1.498788975
0.858,4.941878334999999,4.941878334999999,-6.058121665000001
0.858,8.221591915,8.221591915,-2.778408085
0.858,7.712845655,7.712845655,-3.2871543450000003
0.858,4.063351674999999,4.063351674999999,-6.936648325000001
0.858,6.666724974999999,6.666724974999999,-4.333275025000001
0.873,8.045349805,8.045349805,-2.954650195
0.873,7.10673383,7.10673383,-3.8932661700000004
0.873,8.45822155,8.45822155,-2.5417784500000002
0.873,9.388040329999999,9.388040329999999,-1.61195967
0.873,6.92572036,6.92572036,-4.07427964
0.873,5.740932029999999,5.740932029999999,-5.259067970000001
0.873,3.7157879199999986,3.7157879199999986,-7.284212080000001
0.873,9.139482295,9.139482295,-1.8605177050000004
0.873,8.45195914,8.45195914,-2.54804086
0.873,7.752060269999999,7.752060269999999,-3.24793973
0.873,7.459068945,7.459068945,-3.540931055
0.873,3.562657084999999,3.562657084999999,-7.437342915000001
0.873,6.571595984999999,6.571595984999999,-4.428404015000001
0.873,10.50960814,10.50960814,-0.49039186
0.873,8.880337805,8.880337805,-2.119662195
0.873,3.8295550349999985,3.8295550349999985,-7.1704449650000015
0.873,8.60136235,8.60136235,-2.39863765
0.873,7.032032225,7.032032225,-3.9679677750000004
0.873,9.92183623,9.92183623,-1.0781637700000002
0.874,6.750223774999999,6.750223774999999,-4.249776225000001
0.874,6.239240939999999,6.239240939999999,-4.760759060000001
0.874,5.854997354999999,5.854997354999999,-5.145002645000001
0.874,6.741724789999999,6.741724789999999,-4.258275210000001
0.874,7.0995767899999995,7.0995767899999995,-3.9004232100000005
0.874,8.171790845,8.171790845,-2.828209155
0.874,8.762544855,8.762544855,-2.237455145
0.874,4.214245934999999,4.214245934999999,-6.785754065000001
0.888,5.714689549999999,5.714689549999999,-5.285310450000001
0.888,9.364332635,9.364332635,-1.6356673650000002
0.889,7.2224393099999995,7.2224393099999995,-3.7775606900000005
0.889,7.431186309999999,7.431186309999999,-3.5688136900000003
0.889,6.750671089999999,6.750671089999999,-4.249328910000001
0.889,5.082782559999999,5.082782559999999,-5.917217440000001
0.889,10.35841567,10.35841567,-0.64158433
0.889,8.36905676,8.36905676,-2.63094324
0.889,7.833918915,7.833918915,-3.166081085
0.889,5.970702834999999,5.970702834999999,-5.029297165000001
0.889,7.08735018,7.08735018,-3.9126498200000004
0.889,8.288987375,8.288987375,-2.711012625
0.889,7.190083525,7.190083525,-3.809916475
0.89,6.9960979199999995,6.9960979199999995,-4.0039020800000005
0.89,8.202208265,8.202208265,-2.797791735
0.89,7.026664445,7.026664445,-3.9733355550000002
0.89,5.652065449999999,5.652065449999999,-5.347934550000001
0.89,9.296340755,9.296340755,-1.7036592450000003
0.89,2.9137521249999985,2.9137521249999985,-8.086247875000002
0.89,4.276422719999999,4.276422719999999,-6.723577280000001
0.89,6.868464039999999,6.868464039999999,-4.131535960000001
0.89,8.420199775,8.420199775,-2.579800225
0.89,8.03834187,8.03834187,-2.96165813
0.89,7.050819454999999,7.050819454999999,-3.9491805450000004
0.89,8.08545905,8.08545905,-2.91454095
0.89,6.399230605,6.399230605,-4.600769395
0.903,6.626913939999999,6.626913939999999,-4.373086060000001
0.903,6.355691944999999,6.355691944999999,-4.644308055000001
0.903,6.367173029999999,6.367173029999999,-4.632826970000001
0.904,8.207576045,8.207576045,-2.7924239550000003
0.904,6.767519954999999,6.767519954999999,-4.232480045000001
0.904,2.149588999999999,2.149588999999999,-8.850411000000001
0.904,6.663891979999999,6.663891979999999,-4.336108020000001
0.904,7.886702085,7.886702085,-3.1132979150000004
0.904,10.28624885,10.28624885,-0.71375115
0.904,7.270003805,7.270003805,-3.7299961950000005
0.904,5.592274344999999,5.592274344999999,-5.407725655000001
0.905,7.403601885,7.403601885,-3.5963981150000004
0.905,4.321154219999999,4.321154219999999,-6.678845780000001
0.905,5.782234114999999,5.782234114999999,-5.217765885000001
0.905,8.26736715,8.26736715,-2.7326328500000003
0.905,6.945402219999999,6.945402219999999,-4.054597780000001
0.905,7.02919923,7.02919923,-3.9708007700000003
0.905,5.6489342449999995,5.6489342449999995,-5.3510657550000005
0.905,7.826910979999999,7.826910979999999,-3.1730890200000004
0.905,8.98366757,8.98366757,-2.0163324300000003
0.905,7.387498545,7.387498545,-3.6125014550000003
0.905,8.043262335,8.043262335,-2.9567376650000003
0.906,6.0615077799999995,6.0615077799999995,-4.9384922200000005
0.906,8.318808375,8.318808375,-2.6811916250000003
0.906,7.176962285,7.176962285,-3.8230377150000003
0.906,6.6779078499999995,6.6779078499999995,-4.3220921500000005
0.906,9.367911155,9.367911155,-1.6320888450000002
0.919,5.813993479999999,5.813993479999999,-5.186006520000001
0.919,9.309461995,9.309461995,-1.690538005
0.919,8.223082965,8.223082965,-2.7769170350000003
0.919,9.624073545,9.624073545,-1.375926455
0.92,7.778451855,7.778451855,-3.2215481450000003
0.92,6.8214959649999996,6.8214959649999996,-4.1785040350000004
0.92,4.287605594999999,4.287605594999999,-6.712394405000001
0.92,7.15265817,7.15265817,-3.8473418300000004
0.92,6.217769819999999,6.217769819999999,-4.782230180000001
0.92,8.77134205,8.77134205,-2.22865795
0.92,11.30970557,11.30970557,0.30970557000000004
0.921,8.26438505,8.26438505,-2.73561495
0.921,5.689789014999999,5.689789014999999,-5.310210985000001
0.921,5.901070799999999,5.901070799999999,-5.098929200000001
0.921,5.1606153699999995,5.1606153699999995,-5.8393846300000005
0.921,3.332588069999999,3.332588069999999,-7.667411930000001
0.921,5.889887924999999,5.889887924999999,-5.110112075000001
0.921,6.808971144999999,6.808971144999999,-4.191028855000001
0.922,4.993766874999999,4.993766874999999,-6.006233125000001
0.922,4.993766874999999,4.993766874999999,-6.006233125000001
0.922,8.99857807,8.99857807,-2.0014219300000002
0.922,6.409071534999999,6.409071534999999,-4.590928465000001
0.922,4.829602269999999,4.829602269999999,-6.170397730000001
0.922,4.841381564999999,4.841381564999999,-6.158618435000001
0.922,7.863441705,7.863441705,-3.1365582950000004
0.922,4.343519969999999,4.343519969999999,-6.656480030000001
0.923,8.87929407,8.87929407,-2.12070593
0.934,5.639093314999999,5.639093314999999,-5.360906685000001
0.934,4.549732184999999,4.549732184999999,-6.450267815000001
0.934,6.231934794999999,6.231934794999999,-4.768065205000001
0.934,10.11984767,10.11984767,-0.88015233
0.935,9.382225235,9.382225235,-1.617774765
0.935,6.86041237,6.86041237,-4.13958763
0.935,6.698335234999999,6.698335234999999,-4.301664765000001
0.935,8.69022893,8.69022893,-2.30977107
0.935,8.19877885,8.19877885,-2.8012211500000004
0.935,8.756729759999999,8.756729759999999,-2.24327024
0.935,4.002665939999999,4.002665939999999,-6.997334060000001
0.935,7.031137595,7.031137595,-3.9688624050000003
0.936,9.04480062,9.04480062,-1.9551993800000003
0.936,8.072486914999999,8.072486914999999,-2.927513085
0.936,7.75623521,7.75623521,-3.24376479
0.936,4.885218434999999,4.885218434999999,-6.114781565000001
0.936,8.059663884999999,8.059663884999999,-2.940336115
0.936,8.559165635,8.559165635,-2.440834365
0.936,5.689938119999999,5.689938119999999,-5.310061880000001
0.936,8.35891762,8.35891762,-2.6410823800000003
0.937,7.28953656,7.28953656,-3.7104634400000003
0.937,5.011510369999999,5.011510369999999,-5.988489630000001
0.937,10.860750415,10.860750415,-0.13924958499999998
0.937,7.93337195,7.93337195,-3.0666280500000003
0.937,8.418708725,8.418708725,-2.5812912750000003
0.937,7.496345195,7.496345195,-3.503654805
0.937,7.937994205,7.937994205,-3.062005795
0.949,6.418465149999999,6.418465149999999,-4.581534850000001
0.949,8.09649282,8.09649282,-2.90350718
0.95,8.751212875,8.751212875,-2.248787125
0.95,5.9516173949999995,5.9516173949999995,-5.0483826050000005
0.95,5.744808759999999,5.744808759999999,-5.255191240000001
0.95,6.580393179999999,6.580393179999999,-4.419606820000001
0.95,3.3937211199999986,3.3937211199999986,-7.606278880000001
0.95,4.894313839999999,4.894313839999999,-6.105686160000001
0.95,7.84062864,7.84062864,-3.15937136
0.951,5.281986839999999,5.281986839999999,-5.718013160000001
0.951,8.177456835,8.177456835,-2.8225431650000004
0.951,9.897233905,9.897233905,-1.1027660950000002
0.951,9.505833280000001,9.505833280000001,-1.49416672
0.951,6.515681609999999,6.515681609999999,-4.484318390000001
0.951,7.965280419999999,7.965280419999999,-3.0347195800000004
0.951,5.755991634999999,5.755991634999999,-5.244008365000001
0.951,6.348385799999999,6.348385799999999,-4.651614200000001
0.952,11.508760745,11.508760745,0.5087607450000001
0.952,8.359812250000001,8.359812250000001,-2.64018775
0.952,6.951515525,6.951515525,-4.048484475
0.952,9.711299969999999,9.711299969999999,-1.2887000300000002
0.952,6.956883305,6.956883305,-4.043116695
0.952,10.66318629,10.66318629,-0.33681371000000004
0.952,6.84162514,6.84162514,-4.15837486
0.964,7.395848425,7.395848425,-3.6041515750000004
0.964,6.390880724999999,6.390880724999999,-4.609119275000001
0.964,6.8854620099999995,6.8854620099999995,-4.1145379900000005
0.964,7.808571065,7.808571065,-3.1914289350000002
0.965,4.858677744999999,4.858677744999999,-6.141322255000001
0.965,10.31100028,10.31100028,-0.6889997200000001
0.965,8.76627248,8.76627248,-2.23372752
0.965,4.565984629999999,4.565984629999999,-6.434015370000001
0.965,5.311807839999999,5.311807839999999,-5.688192160000001
0.965,6.2225411799999994,6.2225411799999994,-4.7774588200000006
0.965,9.88485819,9.88485819,-1.1151418100000001
0.966,7.242866695,7.242866695,-3.7571333050000004
0.966,8.18893792,8.18893792,-2.81106208
0.966,5.290336719999999,5.290336719999999,-5.709663280000001
0.966,7.78635442,7.78635442,-3.21364558
0.966,3.873839219999999,3.873839219999999,-7.126160780000001
0.966,4.016085389999999,4.016085389999999,-6.983914610000001
0.967,5.160018949999999,5.160018949999999,-5.839981050000001
0.967,7.286703565,7.286703565,-3.713296435
0.967,7.691672745,7.691672745,-3.308327255
0.967,8.589284845,8.589284845,-2.410715155
0.967,8.459563495,8.459563495,-2.540436505
0.967,6.399081499999999,6.399081499999999,-4.600918500000001
0.967,4.110767064999999,4.110767064999999,-6.889232935000001
0.967,8.829493,8.829493,-2.170507
0.98,6.520602074999999,6.520602074999999,-4.479397925000001
0.98,8.83873751,8.83873751,-2.1612624900000004
0.98,10.329936615,10.329936615,-0.6700633850000001
0.981,7.607577525,7.607577525,-3.392422475
0.981,5.742124869999999,5.742124869999999,-5.257875130000001
0.981,5.546499109999999,5.546499109999999,-5.453500890000001
0.981,5.971597464999999,5.971597464999999,-5.028402535000001
0.981,4.436561489999999,4.436561489999999,-6.563438510000001
0.981,6.389389674999999,6.389389674999999,-4.610610325000001
0.981,6.662251824999999,6.662251824999999,-4.337748175000001
0.981,8.45225735,8.45225735,-2.54774265
0.982,5.073836259999999,5.073836259999999,-5.926163740000001
0.982,8.1316816,8.1316816,-2.8683184
0.982,7.745946965,7.745946965,-3.254053035
0.982,8.02074748,8.02074748,-2.97925252
0.982,5.644610199999999,5.644610199999999,-5.355389800000001
0.982,6.568912094999999,6.568912094999999,-4.431087905000001
0.982,8.653399995000001,8.653399995000001,-2.346600005
0.983,7.8096148,7.8096148,-3.1903852
0.983,6.830144055,6.830144055,-4.169855945
0.983,6.537301834999999,6.537301834999999,-4.462698165000001
0.983,8.976361425,8.976361425,-2.023638575
0.983,4.809473094999999,4.809473094999999,-6.190526905000001
0.983,8.334017085,8.334017085,-2.6659829150000003
0.983,6.959119879999999,6.959119879999999,-4.040880120000001
0.983,8.801013945,8.801013945,-2.198986055
0.997,7.245848795,7.245848795,-3.7541512050000003
0.997,6.512252194999999,6.512252194999999,-4.487747805000001
0.997,13.2877325,13.2877325,2.2877325000000006
0.998,10.289976475,10.289976475,-0.7100235250000001
0.998,4.839592304999999,4.839592304999999,-6.160407695000001
0.998,9.479143485,9.479143485,-1.5208565150000002
0.998,4.879701549999999,4.879701549999999,-6.120298450000001
0.998,8.256780695,8.256780695,-2.743219305
0.998,6.271000304999999,6.271000304999999,-4.728999695000001
0.998,8.38993146,8.38993146,-2.6100685400000003
0.998,8.258271745,8.258271745,-2.741728255
0.999,10.27372403,10.27372403,-0.72627597
0.999,7.878799519999999,7.878799519999999,-3.12120048
0.999,4.170110854999999,4.170110854999999,-6.829889145000001
0.999,5.849629574999999,5.849629574999999,-5.150370425000001
0.999,3.5723489099999988,3.5723489099999988,-7.427651090000001
0.999,8.389484145,8.389484145,-2.610515855
0.999,7.781135745,7.781135745,-3.218864255
1.0,9.110555925,9.110555925,-1.8894440750000001
1.0,8.72720697,8.72720697,-2.2727930300000003
1.0,5.737651719999999,5.737651719999999,-5.262348280000001
1.0,6.570254039999999,6.570254039999999,-4.429745960000001
1.0,8.763737695,8.763737695,-2.236262305
1.0,6.462898439999999,6.462898439999999,-4.537101560000001
1.0,6.028108259999999,6.028108259999999,-4.971891740000001
1.0,6.839686775,6.839686775,-4.160313225
1.001,6.345701909999999,6.345701909999999,-4.654298090000001
1.012,8.77730625,8.77730625,-2.22269375
1.012,1.6150475750000002,1.6150475750000002,-9.384952425
1.012,4.649334324999999,4.649334324999999,-6.350665675000001
1.013,8.591223209999999,8.591223209999999,-2.40877679
1.013,5.924032969999999,5.924032969999999,-5.075967030000001
1.013,10.73893163,10.73893163,-0.26106837
1.013,8.61567643,8.61567643,-2.3843235700000003
1.013,8.471193685,8.471193685,-2.528806315
1.013,3.1751331899999986,3.1751331899999986,-7.824866810000001
1.013,8.413937364999999,8.413937364999999,-2.586062635
1.014,7.547040895,7.547040895,-3.452959105
1.014,4.685268629999999,4.685268629999999,-6.314731370000001
1.014,5.459719999999999,5.459719999999999,-5.540280000000001
1.014,10.607570125,10.607570125,-0.39242987500000004
1.014,7.49828356,7.49828356,-3.50171644
1.014,6.668365129999999,6.668365129999999,-4.331634870000001
1.014,12.874264335,12.874264335,1.8742643350000003
1.014,9.33794105,9.33794105,-1.66205895
1.015,4.118967839999999,4.118967839999999,-6.881032160000001
1.015,7.385112865,7.385112865,-3.6148871350000005
1.015,4.186661509999999,4.186661509999999,-6.813338490000001
1.015,7.02055114,7.02055114,-3.97944886
1.015,8.83814109,8.83814109,-2.1618589100000003
1.015,9.51179748,9.51179748,-1.4882025200000002
1.015,10.562838625,10.562838625,-0.437161375
1.015,4.918617954999999,4.918617954999999,-6.081382045000001
1.016,9.105188145,9.105188145,-1.8948118550000004
1.016,9.41070429,9.41070429,-1.58929571
1.028,4.507386364999999,4.507386364999999,-6.492613635000001
1.028,9.42322911,9.42322911,-1.5767708900000001
1.028,9.83893385,9.83893385,-1.1610661500000001
1.029,9.095645425,9.095645425,-1.9043545750000002
1.029,7.370500574999999,7.370500574999999,-3.629499425
1.029,6.412202739999999,6.412202739999999,-4.587797260000001
1.029,4.852117124999999,4.852117124999999,-6.147882875000001
1.029,8.12124425,8.12124425,-2.8787557500000003
1.029,9.041072995,9.041072995,-1.958927005
1.03,7.53943654,7.53943654,-3.4605634600000004
1.03,6.764836064999999,6.764836064999999,-4.235163935000001
1.03,7.262995869999999,7.262995869999999,-3.7370041300000003
1.03,4.805596364999999,4.805596364999999,-6.194403635000001
1.03,6.547590079999999,6.547590079999999,-4.452409920000001
1.03,9.19688772,9.19688772,-1.8031122800000001
1.03,8.21577682,8.21577682,-2.78422318
1.03,11.035203265,11.035203265,0.03520326500000004
1.03,6.648683269999999,6.648683269999999,-4.351316730000001
1.031,0.5362729000000002,0.5362729000000002,-10.4637271
1.031,6.066428244999999,6.066428244999999,-4.933571755000001
1.031,3.422498384999999,3.422498384999999,-7.577501615000001
1.031,9.95135902,9.95135902,-1.04864098
1.031,6.035414404999999,6.035414404999999,-4.964585595000001
1.031,5.173140189999999,5.173140189999999,-5.826859810000001
1.031,8.624175415,8.624175415,-2.375824585
1.031,7.698978889999999,7.698978889999999,-3.30102111
1.043,5.8791523649999995,5.8791523649999995,-5.1208476350000005
1.043,9.876657415,9.876657415,-1.123342585
1.043,11.24648505,11.24648505,0.24648505000000004
1.044,9.2082197,9.2082197,-1.7917803
1.044,4.646054014999999,4.646054014999999,-6.353945985000001
1.044,5.235018764999999,5.235018764999999,-5.764981235000001
1.044,9.632423424999999,9.632423424999999,-1.3675765750000002
1.044,7.908173205,7.908173205,-3.0918267950000002
1.044,9.16438283,9.16438283,-1.8356171700000004
1.044,6.079549484999999,6.079549484999999,-4.920450515000001
1.045,6.81120772,6.81120772,-4.18879228
1.045,6.83595915,6.83595915,-4.16404085
1.045,7.650967079999999,7.650967079999999,-3.3490329200000004
1.045,6.215384139999999,6.215384139999999,-4.784615860000001
1.045,9.749321745,9.749321745,-1.250678255
1.045,9.24012817,9.24012817,-1.7598718300000002
1.045,4.726123399999999,4.726123399999999,-6.273876600000001
1.046,5.394412009999999,5.394412009999999,-5.605587990000001
1.046,8.174176525,8.174176525,-2.825823475
1.046,7.376762984999999,7.376762984999999,-3.6232370150000004
1.046,8.22472312,8.22472312,-2.7752768800000003
1.046,9.48138006,9.48138006,-1.5186199400000002
1.046,5.103209944999999,5.103209944999999,-5.896790055000001
1.046,6.73098923,6.73098923,-4.26901077
1.046,6.643315489999999,6.643315489999999,-4.356684510000001
1.059,5.608377684999999,5.608377684999999,-5.391622315000001
1.059,7.038891055,7.038891055,-3.9611089450000003
1.059,6.9831257849999995,6.9831257849999995,-4.0168742150000005
1.06,6.789885705,6.789885705,-4.210114295
1.06,8.096343715,8.096343715,-2.9036562850000003
1.06,10.3652745,10.3652745,-0.6347255
1.06,7.37363178,7.37363178,-3.6263682200000003
1.06,11.34221046,11.34221046,0.3422104600000001
1.061,7.6745256699999995,7.6745256699999995,-3.32547433
1.061,6.549379339999999,6.549379339999999,-4.450620660000001
1.062,9.09668916,9.09668916,-1.90331084
1.062,4.504851579999999,4.504851579999999,-6.495148420000001
1.062,10.523176695,10.523176695,-0.47682330500000003
1.062,7.58088773,7.58088773,-3.4191122700000003
1.062,4.137307754999999,4.137307754999999,-6.862692245000001
1.062,7.619505925,7.619505925,-3.380494075
1.062,9.23625144,9.23625144,-1.7637485600000002
1.063,5.119909704999999,5.119909704999999,-5.880090295000001
1.063,4.648439694999999,4.648439694999999,-6.351560305000001
1.063,8.40842048,8.40842048,-2.5915795200000002
1.063,8.669205125,8.669205125,-2.330794875
1.063,6.858623109999999,6.858623109999999,-4.141376890000001
1.063,7.34530183,7.34530183,-3.65469817
1.063,7.093612589999999,7.093612589999999,-3.9063874100000002
1.064,12.459156015,12.459156015,1.459156015
1.064,9.888287605,9.888287605,-1.111712395
1.074,7.155491165,7.155491165,-3.844508835
1.074,6.956286884999999,6.956286884999999,-4.043713115000001
1.074,4.494861544999999,4.494861544999999,-6.505138455000001
1.075,5.038945689999999,5.038945689999999,-5.961054310000001
1.075,6.8738318199999995,6.8738318199999995,-4.1261681800000005
1.075,9.65881501,9.65881501,-1.34118499
1.075,7.031584909999999,7.031584909999999,-3.96841509
1.075,7.6127962,7.6127962,-3.3872038000000004
1.075,6.3868548899999995,6.3868548899999995,-4.6131451100000005
1.075,9.836399065,9.836399065,-1.163600935
1.075,5.778804699999999,5.778804699999999,-5.221195300000001
1.075,7.47591781,7.47591781,-3.52408219
1.075,5.9671243149999995,5.9671243149999995,-5.0328756850000005
1.075,5.538447439999999,5.538447439999999,-5.461552560000001
1.076,6.854895484999999,6.854895484999999,-4.145104515000001
1.076,7.4423691849999996,7.4423691849999996,-3.5576308150000004
1.076,7.15414922,7.15414922,-3.84585078
1.076,6.852808014999999,6.852808014999999,-4.147191985000001
1.076,8.80026842,8.80026842,-2.19973158
1.076,8.29748636,8.29748636,-2.7025136400000003
1.076,7.929644325,7.929644325,-3.070355675
1.077,6.171099954999999,6.171099954999999,-4.828900045000001
1.077,9.41279176,9.41279176,-1.5872082400000003
1.077,8.74539778,8.74539778,-2.25460222
1.077,9.102802465,9.102802465,-1.897197535
1.077,7.985111385,7.985111385,-3.0148886150000003
1.077,11.55781629,11.55781629,0.5578162900000001
1.077,6.350771479999999,6.350771479999999,-4.649228520000001
1.09,7.89251718,7.89251718,-3.1074828200000004
1.09,8.707674215,8.707674215,-2.292325785
1.09,8.907474915,8.907474915,-2.092525085
1.09,6.319161219999999,6.319161219999999,-4.680838780000001
1.09,9.41189713,9.41189713,-1.5881028700000002
1.09,6.048535644999999,6.048535644999999,-4.951464355000001
1.091,7.86359081,7.86359081,-3.13640919
1.091,5.700524574999999,5.700524574999999,-5.299475425000001
1.091,6.286209014999999,6.286209014999999,-4.713790985000001
1.091,7.680340765,7.680340765,-3.319659235
1.091,8.027457205,8.027457205,-2.9725427950000003
1.091,10.292362155,10.292362155,-0.707637845
1.091,7.50693165,7.50693165,-3.49306835
1.092,8.214136665,8.214136665,-2.785863335
1.092,10.63634739,10.63634739,-0.36365261000000004
1.092,11.315818875,11.315818875,0.31581887500000005
1.092,5.941776464999999,5.941776464999999,-5.058223535000001
1.092,8.41229721,8.41229721,-2.5877027900000003
1.092,9.19778235,9.19778235,-1.8022176500000002
1.092,7.551514044999999,7.551514044999999,-3.448485955
1.093,7.1299942099999996,7.1299942099999996,-3.8700057900000004
1.093,10.09062309,10.09062309,-0.9093769100000001
1.093,6.832231524999999,6.832231524999999,-4.167768475000001
1.106,5.7847688999999995,5.7847688999999995,-5.2152311000000005
1.106,7.516474369999999,7.516474369999999,-3.4835256300000004
1.106,9.830733075,9.830733075,-1.169266925
1.107,7.776066175,7.776066175,-3.223933825
1.107,10.18157714,10.18157714,-0.8184228600000001
1.107,9.33823926,9.33823926,-1.66176074
1.107,6.2031575299999995,6.2031575299999995,-4.7968424700000005
1.107,9.574570685,9.574570685,-1.4254293150000001
1.107,10.241368245,10.241368245,-0.758631755
1.107,7.380341505,7.380341505,-3.6196584950000004
1.108,8.535607044999999,8.535607044999999,-2.464392955
1.108,6.721148299999999,6.721148299999999,-4.278851700000001
1.108,8.14808315,8.14808315,-2.8519168500000003
1.108,7.6693069949999995,7.6693069949999995,-3.330693005
1.108,8.692167295,8.692167295,-2.307832705
1.108,8.027308099999999,8.027308099999999,-2.9726919
1.108,5.064591749999999,5.064591749999999,-5.935408250000001
1.108,5.848884049999999,5.848884049999999,-5.151115950000001
1.109,5.936259579999999,5.936259579999999,-5.063740420000001
1.109,9.02362771,9.02362771,-1.97637229
1.109,8.888687685,8.888687685,-2.111312315
1.109,8.16209902,8.16209902,-2.83790098
1.109,5.653258289999999,5.653258289999999,-5.346741710000001
1.109,8.842166925,8.842166925,-2.157833075
1.109,10.8245179,10.8245179,-0.17548209999999997
1.11,5.242623119999999,5.242623119999999,-5.757376880000001
1.11,6.225075964999999,6.225075964999999,-4.774924035000001
1.122,8.24589603,8.24589603,-2.75410397
1.122,5.383676449999999,5.383676449999999,-5.616323550000001
1.122,8.441372685,8.441372685,-2.5586273150000003
1.122,6.399528814999999,6.399528814999999,-4.600471185000001
1.123,8.54052751,8.54052751,-2.45947249
1.123,6.236557049999999,6.236557049999999,-4.763442950000001
1.123,7.11001414,7.11001414,-3.8899858600000004
1.123,7.719704484999999,7.719704484999999,-3.280295515
1.123,7.9163739799999995,7.9163739799999995,-3.08362602
1.123,6.803305154999999,6.803305154999999,-4.196694845000001
1.124,5.662055484999999,5.662055484999999,-5.337944515000001
1.124,8.777753565,8.777753565,-2.222246435
1.124,6.640482495,6.640482495,-4.359517505
1.124,7.63724942,7.63724942,-3.36275058
