Timestamp (seconds),Torque [Raw Reading],Torque [Absolute Value]
15.985,3.579569265,3.579569265
15.985,3.5664515450000005,3.5664515450000005
15.985,3.5300796850000005,3.5300796850000005
15.985,3.5060802200000003,3.5060802200000003
15.985,3.5578057750000003,3.5578057750000003
15.985,3.5309740750000005,3.5309740750000005
15.999,3.553035695,3.553035695
15.999,3.5321665950000005,3.5321665950000005
15.999,3.5561660600000007,3.5561660600000007
15.999,3.53261379,3.53261379
15.999,3.510104975,3.510104975
15.999,3.56868752,3.56868752
15.999,3.5174091600000006,3.5174091600000006
15.999,3.53052688,3.53052688
16.0,3.5354460250000006,3.5354460250000006
16.0,3.5232226950000003,3.5232226950000003
16.0,3.5581039050000003,3.5581039050000003
16.0,3.4949003450000005,3.4949003450000005
16.0,3.516663835,3.516663835
16.0,3.4786522600000005,3.4786522600000005
16.0,3.5640665050000004,3.5640665050000004
16.0,3.5159185100000006,3.5159185100000006
16.0,3.5117446900000004,3.5117446900000004
16.0,3.504142375,3.504142375
16.001,3.53350818,3.53350818
16.001,3.519943265,3.519943265
16.001,3.5342535050000006,3.5342535050000006
16.001,3.5673459350000005,3.5673459350000005
16.001,3.4959438,3.4959438
16.001,3.4984779050000006,3.4984779050000006
16.001,3.5645137,3.5645137
16.015,3.547371225,3.547371225
16.015,3.5740538600000002,3.5740538600000002
16.015,3.57196695,3.57196695
16.015,3.5156203800000005,3.5156203800000005
16.015,3.576587965,3.576587965
16.015,3.5403651700000003,3.5403651700000003
16.015,3.5655571550000005,3.5655571550000005
16.015,3.550948785,3.550948785
16.016,3.5643646350000004,3.5643646350000004
16.016,3.575395445,3.575395445
16.016,3.5427502100000003,3.5427502100000003
16.016,3.5688365850000006,3.5688365850000006
16.016,3.5877678400000006,3.5877678400000006
16.016,3.5174091600000006,3.5174091600000006
16.016,3.52396802,3.52396802
16.016,3.5585511,3.5585511
16.016,3.550650655,3.550650655
16.016,3.5363404150000006,3.5363404150000006
16.017,3.52366989,3.52366989
16.017,3.5388745200000002,3.5388745200000002
16.017,3.519048875,3.519048875
16.017,3.5400670400000003,3.5400670400000003
16.017,3.59611548,3.59611548
16.017,3.50101201,3.50101201
16.017,3.55646419,3.55646419
16.017,3.5746501200000003,3.5746501200000003
16.031,3.544389925,3.544389925
16.031,3.5552716700000007,3.5552716700000007
16.031,3.5247133450000003,3.5247133450000003
16.031,3.48878868,3.48878868
16.031,3.52158298,3.52158298
16.031,3.5561660600000007,3.5561660600000007
16.031,3.548861875,3.548861875
16.031,3.5087633900000004,3.5087633900000004
16.031,3.56809126,3.56809126
16.032,3.5740538600000002,3.5740538600000002
16.032,3.517856355,3.517856355
16.032,3.4901302650000003,3.4901302650000003
16.032,3.5736066650000007,3.5736066650000007
16.032,3.550948785,3.550948785
16.032,3.539321715,3.539321715
16.032,3.5487128100000005,3.5487128100000005
16.032,3.5755445100000003,3.5755445100000003
16.032,3.52814184,3.52814184
16.032,3.5412595600000003,3.5412595600000003
16.032,3.514875055,3.514875055
16.033,3.53559509,3.53559509
16.033,3.507421805,3.507421805
16.033,3.542601145,3.542601145
16.033,3.53410444,3.53410444
16.033,3.5572095150000003,3.5572095150000003
16.033,3.5232226950000003,3.5232226950000003
16.047,3.516365705,3.516365705
16.047,3.53052688,3.53052688
16.047,3.547073095,3.547073095
16.048,3.612661695,3.612661695
16.048,3.4813354300000006,3.4813354300000006
16.048,3.55735858,3.55735858
16.048,3.582252435,3.582252435
16.049,3.5400670400000003,3.5400670400000003
16.049,3.479695715,3.479695715
16.049,3.512490015,3.512490015
16.049,3.56332118,3.56332118
16.049,3.5372348050000006,3.5372348050000006
16.049,3.549756265,3.549756265
16.049,3.544091795,3.544091795
16.049,3.5317194,3.5317194
16.049,3.484167665,3.484167665
16.05,3.5685384550000006,3.5685384550000006
16.05,3.5640665050000004,3.5640665050000004
16.05,3.5162166400000006,3.5162166400000006
16.05,3.5300796850000005,3.5300796850000005
16.05,3.5276946450000004,3.5276946450000004
16.05,3.53350818,3.53350818
16.05,3.5165147700000006,3.5165147700000006
16.05,3.5105521700000004,3.5105521700000004
16.05,3.542004885,3.542004885
16.063,3.5372348050000006,3.5372348050000006
16.063,3.503844245,3.503844245
16.063,3.5039933100000002,3.5039933100000002
16.063,3.546178705,3.546178705
16.063,3.5108503000000004,3.5108503000000004
16.063,3.544688055,3.544688055
16.063,3.5232226950000003,3.5232226950000003
16.064,3.50250266,3.50250266
16.064,3.5883641000000006,3.5883641000000006
16.064,3.514278795,3.514278795
16.064,3.480590105,3.480590105
16.064,3.53648948,3.53648948
16.064,3.537682,3.537682
16.064,3.49743445,3.49743445
16.064,3.5357441550000006,3.5357441550000006
16.064,3.4765653500000004,3.4765653500000004
16.065,3.59969304,3.59969304
16.065,3.5162166400000006,3.5162166400000006
16.065,3.5935813750000003,3.5935813750000003
16.065,3.545880575,3.545880575
16.065,3.49475128,3.49475128
16.065,3.542899275,3.542899275
16.065,3.5153222500000005,3.5153222500000005
16.065,3.56123427,3.56123427
16.065,3.5797183300000004,3.5797183300000004
16.065,3.5253096050000003,3.5253096050000003
16.065,3.551545045,3.551545045
16.066,3.49683819,3.49683819
16.079,3.5257568,3.5257568
16.079,3.5029498550000007,3.5029498550000007
16.079,3.5460296400000004,3.5460296400000004
16.079,3.5403651700000003,3.5403651700000003
16.079,3.554228215,3.554228215
16.079,3.552439435,3.552439435
16.079,3.52486241,3.52486241
16.079,3.5563151250000002,3.5563151250000002
16.079,3.5430483400000004,3.5430483400000004
16.08,3.53529696,3.53529696
16.08,3.50041575,3.50041575
16.08,3.5183035500000006,3.5183035500000006
16.08,3.53708574,3.53708574
16.08,3.5782276800000004,3.5782276800000004
16.08,3.5412595600000003,3.5412595600000003
16.08,3.5400670400000003,3.5400670400000003
16.08,3.539619845,3.539619845
16.081,3.5206885900000007,3.5206885900000007
16.081,3.53022875,3.53022875
16.081,3.57196695,3.57196695
16.081,3.4949003450000005,3.4949003450000005
16.081,3.5208376550000002,3.5208376550000002
16.081,3.4925153050000004,3.4925153050000004
16.081,3.5433464700000004,3.5433464700000004
16.081,3.56212866,3.56212866
16.095,3.5291852950000004,3.5291852950000004
16.095,3.5394707800000003,3.5394707800000003
16.095,3.5525885000000006,3.5525885000000006
16.095,3.5549735400000007,3.5549735400000007
16.095,3.5631721150000004,3.5631721150000004
16.095,3.52605493,3.52605493
16.095,3.52724745,3.52724745
16.096,3.5578057750000003,3.5578057750000003
16.096,3.512191885,3.512191885
16.096,3.519943265,3.519943265
16.096,3.5505015900000005,3.5505015900000005
16.096,3.5706253650000006,3.5706253650000006
16.096,3.55914736,3.55914736
16.096,3.49117372,3.49117372
16.096,3.5090615200000004,3.5090615200000004
16.096,3.5679421950000005,3.5679421950000005
16.096,3.53201753,3.53201753
16.097,3.5087633900000004,3.5087633900000004
16.097,3.587618775,3.587618775
16.097,3.5715197550000006,3.5715197550000006
16.097,3.539917975,3.539917975
16.097,3.56302305,3.56302305
16.097,3.56391744,3.56391744
16.097,3.5099559100000004,3.5099559100000004
16.097,3.5904510100000007,3.5904510100000007
16.111,3.5424520800000003,3.5424520800000003
16.111,3.5664515450000005,3.5664515450000005
16.111,3.5303778150000005,3.5303778150000005
16.111,3.548563745,3.548563745
16.111,3.5394707800000003,3.5394707800000003
16.111,3.5008629450000006,3.5008629450000006
16.111,3.5394707800000003,3.5394707800000003
16.111,3.550352525,3.550352525
16.111,3.513384405,3.513384405
16.112,3.5279927750000004,3.5279927750000004
16.112,3.543197405,3.543197405
16.112,3.52814184,3.52814184
16.112,3.5645137,3.5645137
16.112,3.5250114750000003,3.5250114750000003
16.112,3.5017573350000006,3.5017573350000006
16.112,3.5072727400000003,3.5072727400000003
16.112,3.53589322,3.53589322
16.112,3.5150241200000005,3.5150241200000005
16.112,3.53410444,3.53410444
16.112,3.5029498550000007,3.5029498550000007
16.113,3.5360422850000006,3.5360422850000006
16.113,3.540514235,3.540514235
16.113,3.52814184,3.52814184
16.113,3.582252435,3.582252435
16.113,3.56421557,3.56421557
16.113,3.541110495,3.541110495
16.127,3.52396802,3.52396802
16.127,3.587022515,3.587022515
16.127,3.4898321350000003,3.4898321350000003
16.127,3.5391726500000003,3.5391726500000003
16.127,3.5490109400000005,3.5490109400000005
16.127,3.5522903700000006,3.5522903700000006
16.127,3.575097315,3.575097315
16.127,3.547967485,3.547967485
16.127,3.5920907250000003,3.5920907250000003
16.128,3.50160827,3.50160827
16.128,3.5493090700000005,3.5493090700000005
16.128,3.49206811,3.49206811
16.128,3.60565564,3.60565564
16.128,3.554824475,3.554824475
16.128,3.510104975,3.510104975
16.128,3.56361931,3.56361931
16.128,3.5090615200000004,3.5090615200000004
16.129,3.555420735,3.555420735
16.129,3.541408625,3.541408625
16.129,3.5262039950000004,3.5262039950000004
16.129,3.56033988,3.56033988
16.129,3.6019290150000005,3.6019290150000005
16.129,3.52814184,3.52814184
16.129,3.510701235,3.510701235
16.129,3.5655571550000005,3.5655571550000005
16.143,3.49803071,3.49803071
16.143,3.5162166400000006,3.5162166400000006
16.143,3.52784371,3.52784371
16.143,3.5926869850000003,3.5926869850000003
16.143,3.55735858,3.55735858
16.143,3.5646627650000005,3.5646627650000005
16.143,3.552141305,3.552141305
16.143,3.5317194,3.5317194
16.143,3.551843175,3.551843175
16.143,3.5525885000000006,3.5525885000000006
16.144,3.550948785,3.550948785
16.144,3.52396802,3.52396802
16.144,3.6181771000000005,3.6181771000000005
16.144,3.53082501,3.53082501
16.144,3.49027933,3.49027933
16.144,3.574501055,3.574501055
16.144,3.53201753,3.53201753
16.144,3.5658552850000005,3.5658552850000005
16.144,3.546476835,3.546476835
16.144,3.5197942000000007,3.5197942000000007
16.144,3.5415576900000003,3.5415576900000003
16.145,3.575097315,3.575097315
16.145,3.56332118,3.56332118
16.145,3.5256077350000004,3.5256077350000004
16.145,3.56183053,3.56183053
16.145,3.587022515,3.587022515
16.159,3.56689874,3.56689874
16.159,3.55974362,3.55974362
16.159,3.52366989,3.52366989
16.159,3.552439435,3.552439435
16.159,3.5715197550000006,3.5715197550000006
16.159,3.5075708700000003,3.5075708700000003
16.159,3.52694932,3.52694932
16.159,3.5430483400000004,3.5430483400000004
16.159,3.4934096950000004,3.4934096950000004
16.16,3.517260095,3.517260095
16.16,3.552737565,3.552737565
16.16,3.46583267,3.46583267
16.16,3.5469240300000004,3.5469240300000004
16.16,3.55795484,3.55795484
16.16,3.5688365850000006,3.5688365850000006
16.16,3.519645135,3.519645135
16.16,3.5023535950000007,3.5023535950000007
16.16,3.5478184200000005,3.5478184200000005
16.16,3.5418558200000003,3.5418558200000003
16.16,3.5712216250000006,3.5712216250000006
16.16,3.5640665050000004,3.5640665050000004
16.161,3.59700987,3.59700987
16.161,3.60356873,3.60356873
16.161,3.53350818,3.53350818
16.161,3.5610852050000004,3.5610852050000004
16.175,3.5552716700000007,3.5552716700000007
16.175,3.53380631,3.53380631
16.175,3.481484495,3.481484495
16.175,3.5427502100000003,3.5427502100000003
16.175,3.53142127,3.53142127
16.175,3.5478184200000005,3.5478184200000005
16.175,3.553930085,3.553930085
16.175,3.506825545,3.506825545
16.175,3.512490015,3.512490015
16.176,3.510104975,3.510104975
16.176,3.5943267,3.5943267
16.176,3.588215035,3.588215035
16.176,3.5439427300000004,3.5439427300000004
16.176,3.52188111,3.52188111
16.176,3.5968608050000004,3.5968608050000004
16.176,3.5108503000000004,3.5108503000000004
16.176,3.52307363,3.52307363
16.176,3.519347005,3.519347005
16.176,3.56689874,3.56689874
16.177,3.52188111,3.52188111
16.177,3.543197405,3.543197405
16.177,3.55914736,3.55914736
16.177,3.5625758550000004,3.5625758550000004
16.177,3.5203904600000007,3.5203904600000007
16.177,3.50041575,3.50041575
16.177,3.5463277700000004,3.5463277700000004
16.191,3.56868752,3.56868752
16.191,3.5755445100000003,3.5755445100000003
16.191,3.5317194,3.5317194
16.191,3.5911963350000002,3.5911963350000002
16.191,3.5463277700000004,3.5463277700000004
16.191,3.5731594700000002,3.5731594700000002
16.191,3.5472221600000005,3.5472221600000005
16.191,3.56510996,3.56510996
16.192,3.52843997,3.52843997
16.192,3.5767370300000003,3.5767370300000003
16.192,3.544986185,3.544986185
16.192,3.57166882,3.57166882
16.192,3.5661534150000005,3.5661534150000005
16.192,3.56689874,3.56689874
16.192,3.5746501200000003,3.5746501200000003
16.192,3.5856809300000005,3.5856809300000005
16.192,3.5186016800000006,3.5186016800000006
16.192,3.5989477150000004,3.5989477150000004
16.193,3.5746501200000003,3.5746501200000003
16.193,3.53112314,3.53112314
16.193,3.5595945550000003,3.5595945550000003
16.193,3.584935605,3.584935605
16.193,3.5655571550000005,3.5655571550000005
16.193,3.589705685,3.589705685
16.193,3.57137069,3.57137069
16.193,3.53648948,3.53648948
16.207,3.53380631,3.53380631
16.207,3.49743445,3.49743445
16.207,3.518154485,3.518154485
16.207,3.5971589350000004,3.5971589350000004
16.207,3.6241397000000006,3.6241397000000006
16.207,3.60058743,3.60058743
16.207,3.552737565,3.552737565
16.207,3.59522109,3.59522109
16.207,3.5505015900000005,3.5505015900000005
16.208,3.5257568,3.5257568
16.208,3.5463277700000004,3.5463277700000004
16.208,3.548265615,3.548265615
16.208,3.56958191,3.56958191
16.208,3.57166882,3.57166882
16.208,3.53350818,3.53350818
16.208,3.5081671300000004,3.5081671300000004
16.208,3.5841902800000005,3.5841902800000005
16.208,3.5847865400000005,3.5847865400000005
16.208,3.5387254550000007,3.5387254550000007
16.208,3.5379801300000002,3.5379801300000002
16.209,3.5989477150000004,3.5989477150000004
16.209,3.5622777250000004,3.5622777250000004
16.209,3.5162166400000006,3.5162166400000006
16.209,3.5259058650000004,3.5259058650000004
16.209,3.5394707800000003,3.5394707800000003
16.209,3.5667496750000005,3.5667496750000005
16.223,3.515173185,3.515173185
16.223,3.5191979400000006,3.5191979400000006
16.223,3.4929625,3.4929625
16.223,3.5273965150000004,3.5273965150000004
16.223,3.548563745,3.548563745
16.223,3.5312722050000005,3.5312722050000005
16.223,3.5490109400000005,3.5490109400000005
16.223,3.5505015900000005,3.5505015900000005
16.223,3.5649608950000005,3.5649608950000005
16.224,3.5640665050000004,3.5640665050000004
16.224,3.5287381,3.5287381
16.224,3.552737565,3.552737565
16.224,3.5397689100000003,3.5397689100000003
16.224,3.5908982050000002,3.5908982050000002
16.224,3.5838921500000005,3.5838921500000005
16.224,3.56958191,3.56958191
16.224,3.5507997200000005,3.5507997200000005
16.224,3.5589982950000003,3.5589982950000003
16.224,3.56898565,3.56898565
16.225,3.519943265,3.519943265
16.225,3.5069746100000003,3.5069746100000003
16.225,3.5809108500000004,3.5809108500000004
16.225,3.5715197550000006,3.5715197550000006
16.225,3.519943265,3.519943265
16.225,3.5847865400000005,3.5847865400000005
16.239,3.5400670400000003,3.5400670400000003
16.239,3.5815071100000004,3.5815071100000004
16.239,3.5549735400000007,3.5549735400000007
16.239,3.539023585,3.539023585
16.239,3.540216105,3.540216105
16.239,3.481782625,3.481782625
16.239,3.5496072000000005,3.5496072000000005
16.239,3.547073095,3.547073095
16.239,3.5585511,3.5585511
16.24,3.552737565,3.552737565
16.24,3.482975145,3.482975145
16.24,3.550650655,3.550650655
16.24,3.5658552850000005,3.5658552850000005
16.24,3.53291192,3.53291192
16.24,3.545880575,3.545880575
16.24,3.582550565,3.582550565
16.24,3.5168129000000006,3.5168129000000006
16.24,3.550948785,3.550948785
16.241,3.52963249,3.52963249
16.241,3.5270983850000004,3.5270983850000004
16.241,3.53559509,3.53559509
16.241,3.5667496750000005,3.5667496750000005
16.241,3.53291192,3.53291192
16.241,3.5227755,3.5227755
16.241,3.5531847600000006,3.5531847600000006
16.241,3.55944549,3.55944549
16.255,3.5679421950000005,3.5679421950000005
16.255,3.520241395,3.520241395
16.255,3.5409614300000003,3.5409614300000003
16.255,3.548563745,3.548563745
16.256,3.5749482500000003,3.5749482500000003
16.256,3.53410444,3.53410444
16.256,3.5276946450000004,3.5276946450000004
16.256,3.5168129000000006,3.5168129000000006
16.258,3.552737565,3.552737565
16.258,3.5227755,3.5227755
16.258,3.5655571550000005,3.5655571550000005
16.258,3.56570622,3.56570622
16.258,3.56689874,3.56689874
16.258,3.550650655,3.550650655
16.259,3.55825297,3.55825297
16.259,3.5291852950000004,3.5291852950000004
16.259,3.5400670400000003,3.5400670400000003
16.259,3.5682403250000005,3.5682403250000005
16.259,3.544389925,3.544389925
16.259,3.5066764800000003,3.5066764800000003
16.259,3.5454333800000004,3.5454333800000004
16.26,3.5709234950000006,3.5709234950000006
16.26,3.5478184200000005,3.5478184200000005
16.26,3.555420735,3.555420735
16.26,3.5715197550000006,3.5715197550000006
16.26,3.48640364,3.48640364
16.271,3.53648948,3.53648948
16.271,3.6259284800000007,3.6259284800000007
16.271,3.511893755,3.511893755
16.272,3.5144278600000005,3.5144278600000005
16.272,3.4479448700000006,3.4479448700000006
16.272,3.540514235,3.540514235
16.272,3.5992458450000004,3.5992458450000004
16.272,3.484167665,3.484167665
16.273,3.544688055,3.544688055
16.273,3.5400670400000003,3.5400670400000003
16.273,3.5929851150000003,3.5929851150000003
16.273,3.5490109400000005,3.5490109400000005
16.273,3.56510996,3.56510996
16.273,3.519048875,3.519048875
16.274,3.5206885900000007,3.5206885900000007
16.274,3.5220301750000003,3.5220301750000003
16.274,3.5496072000000005,3.5496072000000005
16.275,3.5424520800000003,3.5424520800000003
16.275,3.5566132550000003,3.5566132550000003
16.275,3.5387254550000007,3.5387254550000007
16.275,3.4919190450000004,3.4919190450000004
16.275,3.5673459350000005,3.5673459350000005
16.275,3.549160005,3.549160005
16.275,3.5457315100000004,3.5457315100000004
16.276,3.5303778150000005,3.5303778150000005
16.276,3.505633025,3.505633025
16.276,3.5418558200000003,3.5418558200000003
16.276,3.5300796850000005,3.5300796850000005
16.276,3.542004885,3.542004885
16.276,3.5223283050000003,3.5223283050000003
16.276,3.547073095,3.547073095
16.287,3.580761785,3.580761785
16.287,3.5327628550000005,3.5327628550000005
16.287,3.53142127,3.53142127
16.287,3.4709008800000003,3.4709008800000003
16.287,3.5241170850000003,3.5241170850000003
16.287,3.5318684650000005,3.5318684650000005
16.287,3.52724745,3.52724745
16.287,3.5360422850000006,3.5360422850000006
16.288,3.56391744,3.56391744
16.288,3.5200923300000007,3.5200923300000007
16.288,3.581059915,3.581059915
16.288,3.547669355,3.547669355
16.288,3.545880575,3.545880575
16.289,3.5042914400000003,3.5042914400000003
16.289,3.5829977600000005,3.5829977600000005
16.289,3.55825297,3.55825297
16.289,3.56272492,3.56272492
16.289,3.553631955,3.553631955
16.289,3.478205065,3.478205065
16.289,3.49355876,3.49355876
16.289,3.5357441550000006,3.5357441550000006
16.289,3.5282909050000004,3.5282909050000004
16.289,3.5303778150000005,3.5303778150000005
16.289,3.53321005,3.53321005
16.29,3.46255324,3.46255324
16.302,3.5397689100000003,3.5397689100000003
16.302,3.5072727400000003,3.5072727400000003
16.302,3.5211357850000002,3.5211357850000002
16.302,3.516067575,3.516067575
16.302,3.519048875,3.519048875
16.302,3.5384273250000007,3.5384273250000007
16.302,3.56898565,3.56898565
16.303,3.5132353400000005,3.5132353400000005
16.303,3.5661534150000005,3.5661534150000005
16.303,3.5382782600000002,3.5382782600000002
16.303,3.554228215,3.554228215
16.303,3.5531847600000006,3.5531847600000006
16.303,3.507421805,3.507421805
16.303,3.574202925,3.574202925
16.303,3.52396802,3.52396802
16.303,3.514875055,3.514875055
16.303,3.550948785,3.550948785
16.303,3.586426255,3.586426255
16.304,3.5336572450000006,3.5336572450000006
16.304,3.52486241,3.52486241
16.304,3.512788145,3.512788145
16.304,3.5457315100000004,3.5457315100000004
16.318,3.540812365,3.540812365
16.318,3.5838921500000005,3.5838921500000005
16.318,3.513980665,3.513980665
16.318,3.57256321,3.57256321
16.318,3.5730104050000007,3.5730104050000007
16.318,3.52217924,3.52217924
16.318,3.5637683750000004,3.5637683750000004
16.319,3.53052688,3.53052688
16.319,3.5953701550000003,3.5953701550000003
16.319,3.52784371,3.52784371
16.319,3.4774597400000005,3.4774597400000005
16.319,3.56719687,3.56719687
16.319,3.5673459350000005,3.5673459350000005
16.319,3.553930085,3.553930085
16.319,3.518750745,3.518750745
16.32,3.5752463800000003,3.5752463800000003
16.32,3.554228215,3.554228215
16.32,3.50160827,3.50160827
16.32,3.582550565,3.582550565
16.32,3.5366385450000006,3.5366385450000006
16.32,3.542601145,3.542601145
16.32,3.5333591150000005,3.5333591150000005
16.32,3.5309740750000005,3.5309740750000005
16.32,3.5412595600000003,3.5412595600000003
16.32,3.5555698000000007,3.5555698000000007
16.334,3.5812089800000004,3.5812089800000004
16.334,3.5259058650000004,3.5259058650000004
16.334,3.5703272350000006,3.5703272350000006
16.334,3.5853828000000005,3.5853828000000005
16.334,3.5250114750000003,3.5250114750000003
16.334,3.549160005,3.549160005
16.334,3.5806127200000004,3.5806127200000004
16.334,3.55646419,3.55646419
16.334,3.519645135,3.519645135
16.334,3.5505015900000005,3.5505015900000005
16.335,3.5406633000000003,3.5406633000000003
16.335,3.549458135,3.549458135
16.335,3.6181771000000005,3.6181771000000005
16.335,3.56272492,3.56272492
16.335,3.5282909050000004,3.5282909050000004
16.335,3.539619845,3.539619845
16.335,3.541408625,3.541408625
16.335,3.55676232,3.55676232
16.335,3.6229471800000006,3.6229471800000006
16.335,3.4694102300000003,3.4694102300000003
16.335,3.5026517250000007,3.5026517250000007
16.335,3.5712216250000006,3.5712216250000006
16.336,3.4910246550000004,3.4910246550000004
16.336,3.5183035500000006,3.5183035500000006
16.336,3.5421539500000003,3.5421539500000003
16.336,3.5841902800000005,3.5841902800000005
16.35,3.52635306,3.52635306
16.35,3.5546754100000006,3.5546754100000006
16.35,3.5451352500000004,3.5451352500000004
16.35,3.577482355,3.577482355
16.35,3.5534828900000006,3.5534828900000006
16.35,3.60207808,3.60207808
16.35,3.5105521700000004,3.5105521700000004
16.35,3.6134070200000004,3.6134070200000004
16.35,3.590003815,3.590003815
16.35,3.5054839600000003,3.5054839600000003
16.351,3.5087633900000004,3.5087633900000004
16.351,3.551545045,3.551545045
16.351,3.540812365,3.540812365
16.351,3.616239255,3.616239255
16.351,3.5847865400000005,3.5847865400000005
16.351,3.56421557,3.56421557
16.351,3.48759616,3.48759616
16.351,3.56391744,3.56391744
16.351,3.484167665,3.484167665
16.351,3.5276946450000004,3.5276946450000004
16.351,3.5348497650000006,3.5348497650000006
16.351,3.512490015,3.512490015
16.352,3.581059915,3.581059915
16.352,3.550948785,3.550948785
16.352,3.52247737,3.52247737
16.366,3.5645137,3.5645137
16.366,3.611469175,3.611469175
16.366,3.575693575,3.575693575
16.366,3.5578057750000003,3.5578057750000003
16.366,3.5384273250000007,3.5384273250000007
16.366,3.586724385,3.586724385
16.366,3.4883414850000003,3.4883414850000003
16.366,3.5956682850000004,3.5956682850000004
16.367,3.539321715,3.539321715
16.367,3.53619135,3.53619135
16.367,3.57166882,3.57166882
16.367,3.55706045,3.55706045
16.367,3.5279927750000004,3.5279927750000004
16.367,3.56391744,3.56391744
16.367,3.5513959800000006,3.5513959800000006
16.367,3.5036951800000002,3.5036951800000002
16.367,3.5078690000000003,3.5078690000000003
16.367,3.5634702450000004,3.5634702450000004
16.367,3.5709234950000006,3.5709234950000006
16.368,3.57226508,3.57226508
16.368,3.5303778150000005,3.5303778150000005
16.368,3.5809108500000004,3.5809108500000004
16.368,3.55765671,3.55765671
16.368,3.5339553750000006,3.5339553750000006
16.368,3.578078615,3.578078615
16.382,3.4996704250000006,3.4996704250000006
16.382,3.57137069,3.57137069
16.382,3.53619135,3.53619135
16.382,3.57256321,3.57256321
16.382,3.53559509,3.53559509
16.382,3.553631955,3.553631955
16.382,3.541706755,3.541706755
16.382,3.5415576900000003,3.5415576900000003
16.382,3.5105521700000004,3.5105521700000004
16.383,3.57137069,3.57137069
16.383,3.5342535050000006,3.5342535050000006
16.383,3.5487128100000005,3.5487128100000005
16.383,3.5549735400000007,3.5549735400000007
16.383,3.5385763900000002,3.5385763900000002
16.383,3.5391726500000003,3.5391726500000003
16.383,3.56332118,3.56332118
16.383,3.46732332,3.46732332
16.383,3.5496072000000005,3.5496072000000005
16.383,3.5385763900000002,3.5385763900000002
16.383,3.5983514550000004,3.5983514550000004
16.384,3.5688365850000006,3.5688365850000006
16.384,3.5382782600000002,3.5382782600000002
16.384,3.511297495,3.511297495
16.384,3.5959664150000004,3.5959664150000004
16.384,3.5685384550000006,3.5685384550000006
16.384,3.46106259,3.46106259
16.384,3.576289835,3.576289835
16.398,3.55735858,3.55735858
16.398,3.56660061,3.56660061
16.398,3.554228215,3.554228215
16.398,3.56272492,3.56272492
16.398,3.5634702450000004,3.5634702450000004
16.398,3.52694932,3.52694932
16.398,3.5481165500000005,3.5481165500000005
16.398,3.5557188650000002,3.5557188650000002
16.399,3.5156203800000005,3.5156203800000005
16.399,3.56988004,3.56988004
16.399,3.554526345,3.554526345
16.399,3.5183035500000006,3.5183035500000006
16.399,3.509210585,3.509210585
16.399,3.5546754100000006,3.5546754100000006
16.399,3.52724745,3.52724745
16.399,3.5655571550000005,3.5655571550000005
16.399,3.5180054200000006,3.5180054200000006
16.399,3.5360422850000006,3.5360422850000006
16.4,3.5697309750000006,3.5697309750000006
16.4,3.5610852050000004,3.5610852050000004
16.4,3.5454333800000004,3.5454333800000004
16.4,3.5481165500000005,3.5481165500000005
16.4,3.5743519900000003,3.5743519900000003
16.4,3.5625758550000004,3.5625758550000004
16.4,3.5598926850000003,3.5598926850000003
16.4,3.5317194,3.5317194
16.414,3.52456428,3.52456428
16.414,3.5715197550000006,3.5715197550000006
16.414,3.5318684650000005,3.5318684650000005
16.414,3.516663835,3.516663835
16.414,3.508018065,3.508018065
16.414,3.577482355,3.577482355
16.414,3.5549735400000007,3.5549735400000007
16.414,3.52247737,3.52247737
16.414,3.548265615,3.548265615
16.414,3.508316195,3.508316195
16.415,3.5183035500000006,3.5183035500000006
16.415,3.5084652600000004,3.5084652600000004
16.415,3.53678761,3.53678761
16.415,3.540812365,3.540812365
16.415,3.580165525,3.580165525
16.415,3.519645135,3.519645135
16.415,3.513086275,3.513086275
16.415,3.543793665,3.543793665
16.415,3.5709234950000006,3.5709234950000006
16.415,3.52516054,3.52516054
16.415,3.5478184200000005,3.5478184200000005
16.415,3.5649608950000005,3.5649608950000005
16.416,3.5685384550000006,3.5685384550000006
16.416,3.5226264350000003,3.5226264350000003
16.416,3.546774965,3.546774965
16.43,3.48849055,3.48849055
16.43,3.53619135,3.53619135
16.43,3.5688365850000006,3.5688365850000006
16.43,3.56391744,3.56391744
16.43,3.5661534150000005,3.5661534150000005
16.43,3.56063801,3.56063801
16.43,3.59253792,3.59253792
16.43,3.5287381,3.5287381
16.431,3.5303778150000005,3.5303778150000005
16.431,3.553035695,3.553035695
16.431,3.5147259900000005,3.5147259900000005
16.431,3.574501055,3.574501055
16.431,3.5317194,3.5317194
16.431,3.4954966050000005,3.4954966050000005
16.431,3.56212866,3.56212866
16.431,3.5123409500000005,3.5123409500000005
16.432,3.5238189550000003,3.5238189550000003
16.432,3.56988004,3.56988004
16.432,3.5773332900000003,3.5773332900000003
16.432,3.537682,3.537682
16.432,3.5616814650000004,3.5616814650000004
16.432,3.56242679,3.56242679
16.432,3.548265615,3.548265615
16.432,3.504738635,3.504738635
16.432,3.5433464700000004,3.5433464700000004
16.446,3.517856355,3.517856355
16.446,3.5388745200000002,3.5388745200000002
16.446,3.511297495,3.511297495
16.446,3.539023585,3.539023585
16.446,3.6217546600000006,3.6217546600000006
16.446,3.56391744,3.56391744
16.446,3.555420735,3.555420735
16.446,3.5385763900000002,3.5385763900000002
16.447,3.485062055,3.485062055
16.447,3.5448371200000004,3.5448371200000004
16.447,3.545284315,3.545284315
