Timestamp,Depth [cm],Force [Newtons],Force [Raw Reading]
2.681,2.602193995381062,-5.633458547295998,0.00016106168990000002
2.681,2.602771362586605,1.2138893960960004,0.0002316820276
2.681,2.6033487297921476,1.9520255823680017,0.0002392948183
2.681,2.6039260969976907,4.1279805129920035,0.00026173659770000005
2.681,2.6045034642032334,4.317068278688005,0.00026368676030000005
2.681,2.605080831408776,0.31962569686400144,0.00022245901090000002
2.691,2.605658198614319,5.2694461077440025,0.0002735091389
2.691,2.6062355658198615,5.166806724224003,0.0002724505644
2.691,2.606812933025404,-4.420000821567996,0.00017357672420000004
2.691,2.607390300230947,5.464605498944007,0.00027552192140000006
2.691,2.6079676674364896,-0.807094521664002,0.0002108385466
2.691,2.6085450346420322,3.6202769708480034,0.00025650038130000004
2.691,2.609122401847575,6.444739330304003,0.00028563056240000004
2.691,2.6096997690531176,6.715360352768002,0.0002884216208
2.691,2.6102771362586603,1.1702315174720042,0.00023123176070000004
2.691,2.6108545034642034,0.9134884961599994,0.0002285838335
2.691,2.611431870669746,-2.6702161763200003,0.000191623183
2.691,2.612009237875289,-0.21959247289600015,0.0002168977674
2.691,2.6125866050808315,6.764222481824003,0.00028892556190000004
2.691,2.613163972286374,-0.07878858620799889,0.0002183499527
2.691,2.613741339491917,-2.972640951424001,0.0001885041156
2.691,2.6143187066974596,2.347548615200001,0.00024337405750000002
2.691,2.6148960739030023,-2.4316880315199967,0.00019408325050000003
2.691,2.615473441108545,-0.7304763903039984,0.00021162875010000002
2.701,2.6160508083140877,9.473034831680003,0.00031686298300000003
2.701,2.6166281755196303,1.132356139328003,0.00023084113180000003
2.701,2.617205542725173,-4.973386117504003,0.0001678693676
2.701,2.6177829099307157,0.2724983179520031,0.00022197296120000004
2.701,2.618360277136259,3.8186167373120057,0.00025854596470000006
2.701,2.6189376443418015,-5.237068139391997,0.00016514987480000003
2.701,2.6195150115473442,-8.281843767136,0.0001337474859
2.701,2.620092378752887,2.5143737540480053,0.00024509461380000004
2.701,2.6206697459584296,3.29009619344,0.0002530950515
2.701,2.6212471131639723,7.037734754528003,0.00029174643930000003
2.701,2.621824480369515,-2.5901285446720017,0.0001924491693
2.701,2.6224018475750577,-0.4659269933439987,0.00021435718860000002
2.701,2.6229792147806004,2.072012467328001,0.00024053230680000002
2.701,2.623556581986143,11.647544137184,0.0003392898529
2.701,2.6241339491916857,4.862647198976003,0.0002693136056
2.701,2.6247113163972284,-1.719862222431999,0.00020142468830000002
2.711,2.6252886836027716,2.0000203363520015,0.00023978981370000003
2.711,2.6258660508083143,-2.7364258068159977,0.00019094032790000002
2.711,2.626443418013857,0.40520670396800185,0.00022334165330000004
2.711,2.6270207852193996,1.3503564074240018,0.0002330894844
2.711,2.6275981524249423,5.043350338976005,0.00027117729310000005
2.711,2.628175519630485,0.4026045787520012,0.0002233148162
2.711,2.6287528868360277,0.7703716092800015,0.00022710779300000002
2.711,2.6293302540415704,4.485049917632004,0.00026541924420000004
2.711,2.629907621247113,5.712096519488004,0.0002780744278
2.711,2.6304849884526558,3.2209953127040016,0.00025238237740000003
2.711,2.6310623556581985,-0.07994508630399721,0.00021833802510000004
2.711,2.631639722863741,-4.706234595327999,0.00017062464320000001
2.711,2.6322170900692843,-2.8468715659839994,0.0001898012421
2.711,2.632794457274827,-0.5150782474239968,0.00021385026560000002
2.711,2.6333718244803697,3.272748692000004,0.00025291613750000005
2.711,2.6339491916859123,-0.7356806407359961,0.00021157507590000002
2.711,2.634526558891455,2.5169758792640025,0.0002451214509
2.711,2.6351039260969977,1.553611299296005,0.00023518576010000004
2.721,2.6356812933025404,2.2478004819200024,0.00024234530200000002
2.722,2.636258660508083,6.937408371200004,0.00029071172
2.722,2.636836027713626,3.639648347456003,0.0002567001686
2.722,2.6374133949191685,-3.1949780948799997,0.0001862110345
2.722,2.637990762124711,4.756538315168001,0.0002682192483
2.722,2.638568129330254,7.961200081184003,0.00030127062790000003
2.722,2.6391454965357966,-2.6647228008639985,0.00019167983910000003
2.722,2.6397228637413397,-5.717015679231997,0.00016019992080000003
2.722,2.6403002309468824,-0.21178609724799813,0.00021697827870000003
2.722,2.640877598152425,8.417439369056005,0.00030597606610000005
2.722,2.6414549653579678,2.8081247784320063,0.00024812422420000005
2.722,2.6420323325635104,0.5384933400320051,0.00022471630920000004
2.722,2.642609699769053,5.565510132320004,0.0002765626045
2.722,2.643187066974596,0.9143558712320008,0.0002285927792
2.722,2.6437644341801385,3.7859456096000024,0.00025820901000000004
2.722,2.644341801385681,-1.3561429422399982,0.0002051759185
2.722,2.644919168591224,2.971191291968001,0.0002498060158
2.732,2.6454965357967666,-1.0907261702080007,0.0002079133027
2.732,2.6460739030023093,-8.154050506528002,0.0001350654857
2.732,2.6466512702078524,7.714865560736005,0.00029873004910000003
2.732,2.647228637413395,4.613710553312,0.0002667461897
2.732,2.647806004618938,9.310546568192002,0.0003151871552
2.732,2.6483833718244805,1.1505710158400042,0.00023102899150000003
2.732,2.648960739030023,0.30661507078400163,0.0002223248254
2.732,2.649538106235566,1.4425872900800023,0.0002340407105
2.732,2.6501154734411085,0.816631613120002,0.00022758489700000002
2.732,2.6506928406466512,2.399880244544004,0.00024391378140000005
2.732,2.651270207852194,-5.696776927552001,0.0001604086538
2.732,2.6518475750577366,2.2975299860480014,0.00024285818880000003
2.732,2.6524249422632793,3.403722327872,0.0002542669382
2.732,2.653002309468822,4.068999008096004,0.0002611282901
2.732,2.653579676674365,4.733408313248006,0.00026798069630000005
2.732,2.654157043879908,-1.1907634285119997,0.00020688156530000002
2.742,2.6547344110854505,-4.896478861120002,0.000168662553
2.743,2.655311778290993,4.462498165760003,0.000265186656
2.743,2.655889145496536,6.775498357760004,0.000289041856
2.743,2.6564665127020786,-3.6139202546560014,0.0001818902614
2.743,2.6570438799076213,-2.9440175740479972,0.00018879932370000004
2.743,2.657621247113164,5.935301038016004,0.00028037645460000005
2.743,2.6581986143187066,4.213561520096,0.0002626192401
2.743,2.6587759815242493,9.617886468704004,0.00031835691490000005
2.743,2.659353348729792,-1.8034193543679997,0.00020056291920000002
2.743,2.6599307159353347,7.663401306464003,0.00029819927090000005
2.743,2.6605080831408774,5.7395633967680055,0.00027835770830000005
2.743,2.6610854503464205,4.632503679872002,0.00026694001320000003
2.743,2.661662817551963,5.927494662368002,0.0002802959433
2.743,2.662240184757506,-2.6904549279999976,0.00019141445000000004
2.743,2.6628175519630486,8.638041762368005,0.00030825125580000005
2.743,2.6633949191685913,8.653654513664005,0.00030841227840000004
2.743,2.663972286374134,8.005147084832004,0.00030172387670000003
2.753,2.6645496535796767,-1.3075699382079975,0.00020567687770000004
2.753,2.6651270207852193,2.290880110496005,0.00024278960510000004
2.753,2.665704387990762,-0.6289935068800006,0.000212675397
2.753,2.6662817551963047,-0.6119351304639977,0.00021285132910000003
2.753,2.6668591224018474,10.702683558752003,0.00032954500370000004
2.753,2.66743648960739,3.1654833080960003,0.0002518098526
2.753,2.6680138568129332,7.059708256352003,0.00029197306370000003
2.753,2.668591224018476,0.7397243567360015,0.0002267917116
2.753,2.6691685912240186,-4.116130421344,0.0001767107011
2.753,2.6697459584295613,-3.408641487615995,0.00018400741040000004
2.753,2.670323325635104,0.824148863744,0.0002276624264
2.753,2.6709006928406467,0.9282338723839985,0.0002287359104
2.753,2.6714780600461894,-0.01431370585600078,0.0002190149164
2.753,2.672055427251732,-2.3044730209599997,0.0001953952865
2.753,2.6726327944572748,-0.8811105278080014,0.0002100751802
2.753,2.6732101616628174,1.1867116438400025,0.00023140172900000002
2.753,2.67378752886836,5.622467762048004,0.00027715003880000004
2.763,2.674364896073903,6.964296998432005,0.00029098903670000004
2.763,2.6749422632794455,-2.235083015199997,0.00019611094250000002
2.763,2.6755196304849886,-4.351189065856001,0.0001742864164
2.763,2.6760969976905313,-0.9094447801599976,0.00020978295400000003
2.763,2.676674364896074,-3.449986366047998,0.0001835809987
2.763,2.6772517321016167,-4.069870417503999,0.0001771878051
2.763,2.6778290993071594,0.3979785783680043,0.00022326710580000003
2.763,2.678406466512702,3.978213750560002,0.0002601919735
2.763,2.678983833718245,4.250280398144007,0.00026299794140000006
2.763,2.6795612009237875,3.0191860459520043,0.00025030101120000005
2.763,2.68013856812933,-3.5118591211839956,0.00018294287210000003
2.763,2.680715935334873,-2.189401261408001,0.0001965820827
2.763,2.6812933025404155,7.0582626312320045,0.00029195815420000003
2.763,2.6818706697459582,-3.900732278463998,0.0001789322166
2.763,2.6824480369515014,5.895980034752004,0.00027997091620000003
2.763,2.683025404157044,-4.011178037632,0.0001777931308
2.763,2.6836027713625867,8.790410650016007,0.00030982271710000006
2.763,2.6841801385681294,4.3630391575040015,0.0002641608824
2.763,2.684757505773672,-4.443419948511998,0.00017333519030000003
2.773,2.685334872979215,-6.88421340112,0.0001481619905
2.773,2.6859122401847575,7.544860046624002,0.00029697669190000003
2.773,2.6864896073903,1.448369790560001,0.00023410034850000002
2.773,2.687066974595843,0.41098920444800413,0.00022340129130000004
2.773,2.6876443418013856,0.5697188426240025,0.0002250383544
2.773,2.6882217090069283,3.1741570588160037,0.0002518993096
2.773,2.688799076212471,8.297741609120003,0.0003047415595
2.773,2.689376443418014,0.9091516207999994,0.000228539105
2.773,2.6899538106235568,4.042977755936004,0.00026085991910000005
2.773,2.6905311778290995,4.699580685440004,0.00026763181400000005
2.773,2.691108545034642,-4.588849835584,0.0001718352946
2.773,2.691685912240185,-7.257762932128001,0.0001443093757
2.773,2.6922632794457275,-0.2681654769279973,0.00021639680820000003
2.773,2.69284064665127,2.0777949678080034,0.00024059194480000002
2.773,2.693418013856813,5.537175879968007,0.00027627037830000006
2.773,2.6939953810623556,-0.4248712399359995,0.00021478061840000002
2.773,2.6945727482678983,-0.1085684636799975,0.00021804281700000004
2.783,2.695150115473441,3.0333531721280025,0.00025044712430000003
2.783,2.6957274826789837,9.745968854336006,0.00031967789660000006
2.783,2.6963048498845263,-4.260982058367997,0.00017521676920000004
2.783,2.6968822170900695,-5.443503406527999,0.00016302079820000001
2.783,2.697459584295612,6.458328206432,0.0002857707117
2.783,2.698036951501155,6.552293839232004,0.00028673982920000005
2.783,2.6986143187066975,-2.9301395728959996,0.0001889424549
2.783,2.6991916859122402,-3.7639761421119964,0.00018034265530000003
2.783,2.699769053117783,-0.2623829764479986,0.00021645644620000003
2.783,2.7003464203233256,2.1636650999360008,0.00024147756910000001
2.783,2.7009237875288683,1.0112127542720053,0.00022959171570000004
2.783,2.701501154734411,0.7301832309440002,0.0002266933089
2.783,2.7020785219399537,-3.482657493759998,0.00018324404400000004
2.783,2.7026558891454964,-1.6206923392000014,0.00020244748
2.783,2.703233256351039,4.288155776288001,0.0002633885703
2.783,2.703810623556582,-1.3425540661119975,0.00020531606780000003
2.793,2.704387990762125,1.5475396737919986,0.0002351231402
2.793,2.7049653579676676,1.579343426432004,0.00023545114920000003
2.793,2.7055427251732103,5.672486391200003,0.0002776659075
2.793,2.706120092378753,2.9656979165120063,0.00024974935970000005
2.793,2.7066974595842956,1.4266854137599978,0.000233876706
2.793,2.7072748267898383,4.515697170176004,0.00026573532560000005
2.793,2.707852193995381,6.1908875592320065,0.00028301245420000006
2.793,2.7084295612009237,3.5667888414080053,0.00025594872980000004
2.793,2.7090069284064664,-2.454528908416002,0.0001938476804
2.793,2.709584295612009,-0.05508033423999592,0.00021859446850000004
2.793,2.7101616628175518,2.8673954083520066,0.00024873551370000005
2.793,2.710739030023095,-1.9670641179519954,0.00019887516380000004
2.793,2.7113163972286376,2.5724878838720038,0.0002456939757
2.793,2.7118937644341803,-0.41735398931199796,0.0002148581478
2.793,2.712471131639723,1.4683194172160015,0.0002343060996
2.793,2.7130484988452657,-2.6846724275200025,0.000191474088
2.793,2.7136258660508084,9.643329470816003,0.0003186193221
2.804,2.714203233256351,2.2700631087680065,0.00024257490830000006
2.804,2.7147806004618937,5.674221141344006,0.00027768379890000006
2.804,2.7153579676674364,3.873550491871999,0.0002591125257
2.804,2.715935334872979,-3.376837734976,0.00018433541940000002
2.804,2.716512702078522,9.226122061184004,0.00031431644040000003
2.804,2.7170900692840645,3.233427688736004,0.00025251059910000003
2.804,2.717667436489607,0.8229923636480017,0.00022765049880000003
2.804,2.7182448036951503,6.314633069504001,0.0002842887074
2.804,2.718822170900693,-4.3497434407360025,0.0001743013259
2.804,2.7193995381062357,-0.4549402424319986,0.00021447050080000002
2.804,2.7199769053117784,0.7168834798400034,0.00022655614150000002
2.804,2.720554272517321,2.366630866784,0.00024357086290000002
2.804,2.7211316397228638,2.0098505871679997,0.0002398911983
2.804,2.7217090069284064,1.9300520805440016,0.0002390681939
2.804,2.722286374133949,-8.712350927871997,0.00012930743680000003
2.804,2.722863741339492,-5.317155771040001,0.0001643238885
2.804,2.7234411085450345,-0.7298981402559974,0.00021163471390000003
2.804,2.724018475750577,2.215707604256,0.0002420143111
2.804,2.72459584295612,7.726141436672002,0.0002988463432
2.815,2.725173210161663,8.494924875488,0.0003067752153
2.815,2.7257505773672057,0.3708008261120028,0.00022298680720000003
2.815,2.7263279445727484,-1.9005653624320011,0.0001995610008
2.815,2.726905311778291,2.2634132332159993,0.0002425063246
2.815,2.727482678983834,1.0788680098880015,0.00023028948030000003
2.815,2.7280600461893765,2.324996863328,0.0002431414693
2.815,2.728637413394919,-1.5570848339199976,0.000203103498
2.815,2.729214780600462,2.5967743858880006,0.0002459444553
2.815,2.7297921478060045,-0.19125822054399677,0.00021718999360000003
2.815,2.7303695150115472,-5.589511543647998,0.00016151493870000003
2.815,2.73094688221709,3.6382027223360005,0.0002566852591
2.815,2.7315242494226326,-6.379690234239996,0.00015336540600000004
2.815,2.7321016166281753,-0.9380681575359979,0.00020948774590000003
2.815,2.7326789838337184,-0.32396660655999554,0.00021582130150000003
2.815,2.733256351039261,1.896224452736,0.0002387193116
2.815,2.733833718244804,1.4914494191360035,0.00023454465160000003
2.825,2.7344110854503465,-0.3254122316799979,0.00021580639200000003
2.825,2.734988452655889,-0.22248372313599774,0.0002168679484
2.825,2.735565819861432,4.307238027872003,0.0002635853757
2.825,2.7361431870669746,9.869136114560007,0.00032094818600000006
2.825,2.7367205542725173,-4.411037945823999,0.00017366916310000002
2.825,2.73729792147806,-6.5118203702079995,0.0001520026777
2.825,2.7378752886836026,7.792061942144002,0.0002995262164
2.825,2.7384526558891453,3.525443962976002,0.0002555223181
2.825,2.739030023094688,6.486084208736003,0.0002860569741
2.825,2.739607390300231,7.823865694784004,0.00029985422540000005
2.825,2.740184757505774,7.847863071776008,0.00030010172310000006
2.825,2.7407621247113165,8.993954666912,0.0003119219747
2.825,2.741339491916859,5.802881777024002,0.00027901074440000003
2.825,2.741916859122402,-0.2655633517120002,0.0002164236453
2.825,2.7424942263279446,5.959876665056001,0.0002806299161
2.825,2.7430715935334873,-5.652251673856,0.0001608678664
2.825,2.74364896073903,7.745512813280005,0.00029904613050000004
2.825,2.7442263279445727,2.5612120079360032,0.00024557768160000004
2.835,2.7448036951501154,4.736010438464003,0.0002680075334
2.835,2.745381062355658,3.1698201834560003,0.0002518545811
2.835,2.7459584295612007,-1.0196014143040024,0.0002086468501
2.835,2.746535796766744,-3.1429355905600005,0.0001867477765
2.835,2.7471131639722866,0.9097298708480004,0.00022854506880000001
2.835,2.7476905311778292,3.1423533061760054,0.00025157130060000005
2.835,2.748267898383372,4.143304139264007,0.00026189463840000006
2.835,2.7488452655889146,1.3408152816320005,0.0002329910817
2.835,2.7494226327944573,4.468569791264002,0.0002652492759
2.835,2.75,-1.8577748588799956,0.00020000232200000003
2.835,2.7505773672055427,-6.168918091743999,0.0001555392111
2.835,2.7511547344110854,5.653982389664005,0.00027747506590000004
2.835,2.751732101616628,-6.166605091552,0.0001555630663
2.835,2.7523094688221708,-3.4019916120639984,0.00018407599410000003
2.835,2.7528868360277134,3.560717215904006,0.00025588610990000005
2.835,2.753464203233256,0.054787174879997735,0.0002197275905
2.835,2.7540415704387993,5.082671342240001,0.0002715828315
2.845,2.754618937644342,4.603302052448001,0.0002666388413
2.845,2.7551963048498846,12.312531692384006,0.00034614822290000006
2.845,2.7557736720554273,8.014399085600004,0.00030181929750000005
2.845,2.75635103926097,-3.2744874764799974,0.00018539101200000003
2.845,2.7569284064665127,0.21814281344000008,0.000221412364
2.845,2.7575057736720554,4.934350204928002,0.00027005311680000004
2.845,2.758083140877598,2.847156656672002,0.00024852678070000003
2.845,2.758660508083141,0.977963376512001,0.0002292487972
2.845,2.7592378752886835,-1.284729061311996,0.00020591244780000003
2.845,2.759815242494226,-2.1379370071359993,0.0001971128609
2.845,2.760392609699769,13.093747507232003,0.00035420531670000006
2.845,2.760969976905312,-0.8053597715199956,0.00021085643800000003
2.845,2.7615473441108547,-6.915728028736,0.0001478369634
2.845,2.7621247113163974,-4.675876467807999,0.0001709377427
2.845,2.76270207852194,-2.438048782048,0.00019401764870000002
2.845,2.7632794457274827,-0.02269833155199663,0.00021892844130000003
2.845,2.7638568129330254,2.8743344089280036,0.00024880707930000003
2.855,2.764434180138568,4.412479536608004,0.00026467078730000004
2.855,2.765011547344111,-2.496452036895999,0.0001934153049
2.855,2.7655889145496535,1.0814701351039986,0.0002303163174
2.855,2.766166281755196,-2.355937275231998,0.00019486450830000001
2.855,2.766743648960739,1.4923167942080013,0.00023455359730000002
2.855,2.7673210161662816,-0.1343005908160002,0.0002177774279
2.855,2.7678983833718247,4.787185567712001,0.0002685353297
2.855,2.7684757505773674,4.010306628224004,0.00026052296440000003
2.855,2.76905311778291,-3.819777271743998,0.00017976714860000004
2.855,2.7696304849884528,-0.7758690190719975,0.00021116059180000001
2.855,2.7702078521939955,1.3526694076159984,0.0002331133396
2.855,2.770785219399538,1.7369165645120042,0.00023707628470000003
2.855,2.771362586605081,-0.005061705087996415,0.00021911033720000003
2.855,2.7719399538106235,6.9382757462720015,0.0002907206657
2.855,2.772517321016166,-1.1968350540159953,0.00020681894540000004
2.855,2.773094688221709,2.4143364957440028,0.0002440628764
2.855,2.7736720554272516,4.523503545824003,0.0002658158369
2.865,2.7742494226327943,-3.512437371232,0.00018293690830000002
2.865,2.774826789838337,2.3142992374400038,0.00024303113900000004
2.865,2.77540415704388,-0.5194151227839967,0.00021380553710000002
2.865,2.775981524249423,-3.394474361439997,0.00018415352350000002
2.865,2.7765588914549655,3.817460237216004,0.00025853403710000004
2.865,2.777136258660508,-1.7343184736320012,0.0002012755933
2.865,2.777713625866051,4.7027610607040025,0.00026766461490000004
2.865,2.7782909930715936,-3.971278784319999,0.00017820463300000002
2.865,2.7788683602771362,-0.6928901371840013,0.0002120163971
2.865,2.779445727482679,-0.209183972032001,0.0002170051158
2.865,2.7800230946882216,8.185850224832006,0.00030358756420000005
2.865,2.7806004618937643,1.0181517548480024,0.00022966328130000002
2.865,2.781177829099307,1.5672001754240021,0.0002353259094
2.865,2.7817551963048497,-0.04727395859200101,0.0002186749798
2.865,2.782332563510393,-5.869095441856,0.0001586314414
2.865,2.7829099307159355,6.181924683488003,0.0002829200153
2.865,2.783487297921478,8.472951373664,0.0003065485909
2.875,2.784064665127021,4.225415646080005,0.00026274149800000005
2.875,2.7846420323325636,-3.7616631419199997,0.00018036651050000002
2.875,2.7852193995381063,5.904653785472004,0.00028006037320000004
2.875,2.785796766743649,3.6237464711360055,0.00025653616410000005
2.875,2.7863741339491916,-1.7860718529279964,0.00020074183320000004
2.875,2.7869515011547343,2.5664162583680046,0.00024563135580000004
2.875,2.787528868360277,2.2512699822080044,0.00024238108480000004
2.875,2.7881062355658197,0.1285140560000002,0.000220487975
2.875,2.7886836027713624,2.1304157221760036,0.00024113465060000003
2.875,2.789260969976905,6.356845323008002,0.00028472406480000004
2.875,2.7898383371824482,2.332224988928001,0.00024321601680000001
2.875,2.790415704387991,0.4225542054080016,0.0002235205673
2.875,2.7909930715935336,-1.3413975660159991,0.0002053279954
2.875,2.7915704387990763,-5.551347040479998,0.00016190854950000002
2.875,2.792147806004619,7.787146816736005,0.00029947552410000005
2.875,2.7927251732101617,1.9445083317440002,0.00023921728890000002
2.885,2.7933025404157044,-3.832498772800001,0.000179635945
2.885,2.793879907621247,4.625275554272001,0.0002668654657
2.885,2.7944572748267897,-0.1100140887999963,0.00021802790750000004
2.885,2.7950346420323324,0.6978012282560009,0.00022635933610000002
2.885,2.795612009237875,2.3680764919040023,0.00024358577240000002
2.885,2.796189376443418,0.12620105580800356,0.00022046411980000002
2.885,2.796766743648961,0.5789708433920033,0.00022513377520000003
2.885,2.7973441108545036,0.2276839392319978,0.0002215107667
2.885,2.7979214780600463,2.459439999488005,0.00024452805280000004
2.885,2.798498845265589,2.290880110496005,0.00024278960510000004
2.885,2.7990762124711317,5.094236343200002,0.0002717021075
2.885,2.7996535796766744,4.296829527008004,0.00026347802730000003
2.885,2.800230946882217,5.084695217408001,0.00027160370480000003
2.885,2.8008083140877598,2.4013258696640065,0.00024392869090000005
2.885,2.8013856812933025,2.7624430246399996,0.000247653084
2.885,2.801963048498845,4.249991273120003,0.0002629949595
2.885,2.802540415704388,2.9018012862080056,0.00024909035980000006
2.905,2.8031177829099305,-1.0782937941760018,0.0002080415244
2.905,2.8036951501154737,1.0632552585920045,0.00023012845770000004
2.905,2.8042725173210163,6.384890450336002,0.0002850133091
2.905,2.804849884526559,9.356228321984005,0.00031565829540000005
2.905,2.8054272517321017,6.178166058176004,0.0002828812506
2.905,2.8060046189376444,4.825639195904007,0.00026893192240000005
2.905,2.806581986143187,2.320370862944003,0.00024309375890000002
2.905,2.80715935334873,-1.7826023526400014,0.000200777616
2.905,2.8077367205542725,10.741137186944002,0.0003299415964
2.905,2.808314087759815,9.445857079424005,0.00031658268440000004
2.905,2.808891454965358,-0.374852610784,0.0002152964871
2.905,2.8094688221709005,-2.900359695424001,0.0001892495906
2.905,2.8100461893764432,2.511482503808004,0.00024506479480000004
2.905,2.810623556581986,-6.8529878985279975,0.00014848403570000003
2.905,2.811200923787529,-6.641348380960002,0.00015066678649999999
2.905,2.8117782909930717,6.072057174368002,0.0002817868933
2.905,2.8123556581986144,-3.7414243902400024,0.0001805752435
2.905,2.812933025404157,0.19009768611200073,0.0002211231197
2.915,2.8135103926097,6.712469102528001,0.0002883918018
2.915,2.8140877598152425,-1.9216714891839963,0.00019934332210000004
2.915,2.814665127020785,-2.889951194560002,0.000189356939
2.915,2.815242494226328,-3.9134537795199975,0.00017880101300000003
2.915,2.8158198614318706,1.857770824544005,0.00023832271890000004
2.915,2.8163972286374133,1.1835312685760044,0.00023136892810000004
2.915,2.816974595842956,-2.8376195652159986,0.00018989666290000003
2.915,2.8175519630484986,2.944591789760004,0.00024953168100000004
2.915,2.8181293302540418,2.692763893856,0.0002469344461
2.915,2.8187066974595845,0.7030054786880022,0.00022641301030000002
2.915,2.819284064665127,2.3114079872000026,0.00024300132000000004
2.915,2.81986143187067,-1.5984297123519973,0.00020267708630000004
2.915,2.8204387990762125,-2.2506957664959977,0.00019594991990000004
2.915,2.821016166281755,-1.148551175007995,0.00020731692270000004
2.915,2.821593533487298,-0.04380445830399893,0.00021871076260000002
2.915,2.8221709006928406,-0.49801987100800105,0.0002140261977
2.915,2.8227482678983833,-0.818081272576002,0.0002107252344
2.915,2.823325635103926,1.0025390035520019,0.00022950225870000003
2.915,2.8239030023094687,-0.505826246655996,0.00021394568640000004
2.915,2.8244803695150114,10.251070271264005,0.00032488727590000005
2.915,2.8250577367205545,6.390383825792004,0.00028506996520000005
2.915,2.825635103926097,4.295094776864005,0.00026346013590000005
2.915,2.82621247113164,0.8467006156160011,0.00022789501460000001
2.915,2.8267898383371826,-2.3903431530880006,0.0001945096622
2.915,2.8273672055427252,1.5781869263360022,0.0002354392216
2.915,2.827944572748268,8.894495658656005,0.00031089620110000006
2.915,2.8285219399538106,-0.8871821533120006,0.0002100125603
2.915,2.8290993071593533,3.7214707292480043,0.00025754404630000003
2.915,2.829676674364896,2.8682627834240044,0.00024874445940000005
2.915,2.8302540415704387,-0.16697171852799642,0.00021744047320000002
2.925,2.8308314087759814,3.870080991584004,0.00025907674290000005
2.925,2.831408775981524,-2.144297757663999,0.00019704725910000003
2.925,2.8319861431870668,-6.3152153538879965,0.00015403036970000004
2.925,2.83256351039261,-8.727096304096001,0.00012915535989999999
2.925,2.8331408775981526,-0.3789003611199959,0.00021525474050000003
2.925,2.8337182448036953,-2.7274629310719973,0.0001910327668
2.925,2.834295612009238,-1.1609835510399975,0.00020718870100000004
2.925,2.8348729792147807,-0.212942597344,0.0002169663511
2.925,2.8354503464203233,-5.001142119807998,0.00016758310520000004
2.925,2.836027713625866,3.1302100551680034,0.0002514460608
2.925,2.8366050808314087,-0.01604845599999649,0.00021899702500000003
2.925,2.8371824480369514,0.9895283774720021,0.00022936807320000002
2.925,2.837759815242494,2.5701748836800036,0.00024567012050000003
2.925,2.838337182448037,5.309345361056007,0.00027392064110000005
2.925,2.8389145496535795,3.7177121039360053,0.00025750528160000004
2.925,2.8394919168591226,2.6838010181120033,0.00024684200720000003
2.925,2.8400692840646653,6.572532590912001,0.0002869485622
2.925,2.840646651270208,-6.580921250943998,0.00015129000360000001
2.925,2.8412240184757507,7.658197056032005,0.00029814559670000005
2.925,2.8418013856812934,12.030634793984007,0.00034324087040000004
2.925,2.842378752886836,9.620777718944005,0.00031838673390000005
2.925,2.8429561200923787,7.060864756448005,0.00029198499130000005
2.935,2.8435334872979214,-0.8082510217599967,0.00021082661900000002
2.935,2.844110854503464,9.408270826304005,0.00031619503740000005
2.935,2.844688221709007,-1.5278832064959964,0.00020340466990000002
2.935,2.8452655889145495,-0.16552609340799762,0.00021745538270000002
2.935,2.845842956120092,3.5017357110080027,0.0002552778023
2.935,2.846420323325635,-3.7440265154559995,0.00018054840640000002
2.935,2.846997690531178,-1.2419385577599975,0.000206353769
2.935,2.8475750577367207,-6.61821837904,0.0001509053385
2.935,2.8481524249422634,-4.217035054719997,0.00017567001800000004
2.935,2.848729792147806,-0.15135896723199949,0.0002176014958
2.935,2.8493071593533488,8.128314345056001,0.0003029941661
2.935,2.8498845265588915,-2.389475778015999,0.0001945186079
2.935,2.850461893764434,2.8864776599360056,0.00024893231910000005
2.935,2.851039260969977,1.9945269608959997,0.0002397331576
2.935,2.8516166281755195,-9.218608844895998,0.00012408612990000002
2.945,2.852193995381062,6.585254091968004,0.00028707976580000005
2.945,2.852771362586605,6.914278369280005,0.00029047316800000006
2.945,2.8533487297921476,3.267544441568006,0.00025286246330000005
2.945,2.8539260969976907,-9.143147213631998,0.00012486440580000002
2.945,2.8545034642032334,7.307199276896004,0.00029452557010000005
2.945,2.855080831408776,-1.6530743418879972,0.0002021135072
2.945,2.855658198614319,4.151977889984,0.0002619840954
2.945,2.8562355658198615,2.925509538176005,0.00024933487560000004
2.945,2.856812933025404,6.935384496032,0.0002906908467
2.945,2.857390300230947,5.452173122912004,0.00027539369970000006
2.945,2.8579676674364896,-0.3100886054079979,0.00021596443270000004
2.945,2.8585450346420322,2.204720853344,0.0002419009989
2.945,2.859122401847575,1.6545159326719983,0.0002362264432
2.945,2.8596997690531176,-0.12418121497600154,0.0002178817944
2.945,2.8602771362586603,-1.0765590440319954,0.00020805941580000003
2.955,2.8608545034642034,0.3323471979200008,0.0002225902145
2.955,2.861431870669746,3.1819634344640058,0.00025197982090000004
2.955,2.862009237875289,2.8225810296320013,0.0002482733192
2.955,2.8625866050808315,1.5903301773440042,0.00023556446140000003
2.955,2.863163972286374,4.324296404288006,0.00026376130780000006
2.955,2.863741339491917,-5.778310184319999,0.000159567758
2.955,2.8643187066974596,1.7635160667200012,0.00023735061950000001
2.955,2.8648960739030023,3.0350879222720017,0.0002504650157
2.955,2.865473441108545,1.5544786743680028,0.00023519470580000003
2.955,2.8660508083140877,4.194479268512001,0.0002624224347
