Timestamp,Depth [cm],Force [Newtons],Force [Raw Reading]
1.026,0.9670900692840647,7.8978410299520005,9.300578620000001e-05
1.026,0.9676674364896074,8.044716542144002,9.452059140000001e-05
1.026,0.9682448036951501,7.906514780672,9.30952432e-05
1.026,0.9688221709006929,8.136947424799999,9.547181750000001e-05
1.026,0.9693995381062356,8.005973788928,9.41210168e-05
1.026,0.9699769053117783,7.9426554086720005,9.346798070000001e-05
1.026,0.9705542725173211,8.033729791232002,9.440727920000001e-05
1.026,0.9711316397228638,7.950461784320001,9.3548492e-05
1.026,0.9717090069284064,7.952196534464002,9.356638340000001e-05
1.026,0.9722863741339491,8.1224911736,9.53227225e-05
1.026,0.9728637413394919,7.907960405792001,9.31101527e-05
1.026,0.9734411085450346,7.975904786432001,9.381089920000001e-05
1.026,0.9740184757505773,8.075074669664001,9.48336909e-05
1.037,0.9745958429561201,7.868350277504001,9.270163240000001e-05
1.037,0.9751732101616628,7.997589163232001,9.40345417e-05
1.037,0.9757505773672055,8.010599789312,9.41687272e-05
1.037,0.9763279445727483,8.073629044543999,9.48187814e-05
1.037,0.976905311778291,7.971857036096,9.376915260000001e-05
1.037,0.9774826789838337,8.106011047232002,9.51527542e-05
1.037,0.9780600461893765,8.020140915104001,9.42671299e-05
1.037,0.9786374133949192,7.940053283456,9.34411436e-05
1.037,0.9792147806004619,7.9328251578560005,9.336659610000001e-05
1.037,0.9797921478060047,8.10948054752,9.5188537e-05
1.037,0.9803695150115473,7.910562531008,9.31369898e-05
1.037,0.98094688221709,7.9715679110719995,9.37661707e-05
1.037,0.9815242494226328,8.051366417696002,9.458917510000001e-05
1.037,0.9821016166281755,8.111215297664,9.520642840000001e-05
1.037,0.9826789838337182,7.985445912224001,9.39093019e-05
1.037,0.983256351039261,7.935427283072001,9.33934332e-05
1.037,0.9838337182448037,7.9733026612160005,9.378406210000001e-05
1.037,0.9844110854503464,7.9420771586239995,9.34620169e-05
1.037,0.9849884526558892,8.10514367216,9.51438085e-05
1.037,0.9855658198614319,7.89986490512,9.302665950000001e-05
1.037,0.9861431870669746,8.008575914144,9.41478539e-05
1.037,0.9867205542725174,7.945257533888001,9.349481780000001e-05
1.037,0.9872979214780601,7.990939287680001,9.3965958e-05
1.037,0.9878752886836027,7.957111659872001,9.36170757e-05
1.037,0.9884526558891455,8.08490492048,9.493507550000001e-05
1.037,0.9890300230946882,8.023610415392,9.43029127e-05
1.037,0.9896073903002309,7.868350277504001,9.270163240000001e-05
1.037,0.9901847575057737,7.936294658144001,9.340237890000001e-05
1.037,0.9907621247113164,7.844063775488,9.24511528e-05
1.037,0.9913394919168591,7.951907409440001,9.356340150000001e-05
1.037,0.9919168591224018,7.850424526016,9.25167546e-05
1.037,0.9924942263279446,7.921838406944,9.325328390000001e-05
1.037,0.9930715935334873,7.878180528320001,9.280301700000001e-05
1.047,0.99364896073903,7.942944533696001,9.34709626e-05
1.047,0.9942263279445728,7.949594409247999,9.35395463e-05
1.047,0.9948036951501155,7.833077024576,9.23378406e-05
1.047,0.9953810623556582,7.900732280192002,9.303560520000001e-05
1.047,0.995958429561201,8.016382289792002,9.422836520000001e-05
1.047,0.9965357967667436,7.808501397535999,9.20843791e-05
1.047,0.9971131639722863,8.06755741904,9.47561615e-05
1.047,0.9976905311778291,8.064377043776002,9.472336060000001e-05
1.047,0.9982678983833718,7.980530786816,9.38586096e-05
1.047,0.9988452655889145,7.9892045375360015,9.394806660000001e-05
1.047,0.9994226327944573,7.890902029376,9.29342206e-05
1.047,1.0,7.849557150944,9.25078089e-05
1.047,1.0005773672055427,7.915766781440001,9.319066400000001e-05
1.047,1.0011547344110854,7.9831329120320005,9.38854467e-05
1.047,1.001732101616628,7.86661552736,9.2683741e-05
1.047,1.002309468822171,7.966074535615999,9.37095146e-05
1.047,1.0028868360277137,7.961737660256001,9.366478610000001e-05
1.047,1.0034642032332564,8.061196668512,9.469055970000001e-05
1.047,1.004041570438799,7.981687286912002,9.387053720000001e-05
1.057,1.0046189376443417,7.99383053792,9.399577700000001e-05
1.057,1.0051963048498844,8.026212540608,9.432974980000001e-05
1.057,1.0057736720554273,7.991517537728,9.39719218e-05
1.057,1.00635103926097,7.949594409247999,9.35395463e-05
1.057,1.0069284064665127,7.987469787392,9.39301752e-05
1.057,1.0075057736720554,7.774673769728001,9.173549680000001e-05
1.057,1.008083140877598,7.974748286336001,9.379897160000001e-05
1.057,1.0086605080831408,8.110058797568001,9.51945008e-05
1.057,1.0092378752886837,7.999323913376,9.405243310000001e-05
1.057,1.0098152424942264,7.967520160736,9.37244241e-05
1.057,1.010392609699769,7.847822400800001,9.248991750000001e-05
1.057,1.0109699769053118,8.101674171871998,9.51080257e-05
1.057,1.0115473441108545,7.918368906656,9.321750110000001e-05
1.057,1.0121247113163971,8.088085295744001,9.49678764e-05
1.066,1.01270207852194,7.9984565383040005,9.40434874e-05
1.067,1.0132794457274827,8.060618418464,9.46845959e-05
1.067,1.0138568129330254,8.022743040320002,9.429396700000001e-05
1.067,1.0144341801385681,8.032573291136,9.43953516e-05
1.067,1.0150115473441108,8.080857170144,9.489332890000001e-05
1.067,1.0155889145496535,8.106300172256002,9.515573610000001e-05
1.067,1.0161662817551964,8.001058663519999,9.40703245e-05
1.067,1.016743648960739,8.007419414048002,9.413592630000001e-05
1.067,1.0173210161662818,8.036621041472,9.44370982e-05
1.067,1.0178983833718245,8.059751043392001,9.467565020000001e-05
1.067,1.0184757505773672,8.022453915296001,9.42909851e-05
1.067,1.0190531177829099,7.92588615728,9.329503050000001e-05
1.068,1.0196304849884525,8.046740417312002,9.454146470000001e-05
1.068,1.0202078521939955,7.96636366064,9.371249650000001e-05
1.068,1.0207852193995381,8.046451292288001,9.45384828e-05
1.068,1.0213625866050808,7.905069155552,9.30803337e-05
1.068,1.0219399538106235,8.034886291328,9.441920680000001e-05
1.078,1.0225173210161662,7.90853865584,9.31161165e-05
1.079,1.023094688221709,7.957400784896001,9.362005760000001e-05
1.079,1.0236720554272518,7.938607658335999,9.34262341e-05
1.079,1.0242494226327945,8.065244418848,9.473230630000001e-05
1.079,1.0248267898383372,7.991517537728,9.39719218e-05
1.079,1.0254041570438799,7.968965785856001,9.37393336e-05
1.079,1.0259815242494226,8.05888366832,9.466670450000001e-05
1.079,1.0265588914549653,7.944968408864001,9.34918359e-05
1.079,1.0271362586605082,8.074207294592,9.482474520000001e-05
1.079,1.0277136258660509,7.902756155360001,9.305647850000001e-05
1.079,1.0282909930715936,8.062642293631999,9.47054692e-05
1.079,1.0288683602771362,7.9273317824000005,9.330994000000001e-05
1.079,1.029445727482679,7.939764158432001,9.343816170000001e-05
1.079,1.0300230946882216,7.89408240464,9.29670215e-05
1.079,1.0306004618937645,7.99383053792,9.399577700000001e-05
1.079,1.0311778290993072,7.860833026880001,9.262410300000001e-05
1.089,1.03175519630485,7.924729657184002,9.328310290000001e-05
1.089,1.0323325635103926,7.968676660832002,9.373635170000001e-05
1.089,1.0329099307159353,8.02997116592,9.43685145e-05
1.089,1.033487297921478,7.9490161592,9.35335825e-05
1.089,1.0340646651270209,7.929066532544,9.33278314e-05
1.089,1.0346420323325636,7.986024162272,9.39152657e-05
1.089,1.0352193995381063,8.009732414240002,9.415978150000001e-05
1.089,1.035796766743649,8.059461918368001,9.46726683e-05
1.089,1.0363741339491916,8.099650296703999,9.50871524e-05
1.089,1.0369515011547343,7.979085161695999,9.38437001e-05
1.089,1.0375288683602772,7.873554527936,9.27553066e-05
1.089,1.03810623556582,8.007708539072002,9.413890820000001e-05
1.089,1.0386836027713626,7.992095787776001,9.39778856e-05
1.089,1.0392609699769053,7.976772161504001,9.381984490000001e-05
1.089,1.039838337182448,7.9490161592,9.35335825e-05
1.089,1.0404157043879907,7.994119662944001,9.39987589e-05
1.089,1.0409930715935334,7.848689775872001,9.249886320000001e-05
1.089,1.0415704387990763,8.055414168032001,9.463092170000001e-05
1.089,1.042147806004619,8.003082538688002,9.40911978e-05
1.089,1.0427251732101617,7.996143538112,9.40196322e-05
1.099,1.0433025404157044,7.937740283264001,9.341728840000001e-05
1.099,1.043879907621247,8.114684797951998,9.52422112e-05
1.099,1.0444572748267897,8.0212974152,9.427905750000001e-05
1.099,1.0450346420323327,7.880493528512001,9.28268722e-05
1.099,1.0456120092378753,8.046162167264,9.45355009e-05
1.099,1.046189376443418,8.075942044736,9.484263660000001e-05
1.099,1.0467667436489607,7.979085161695999,9.38437001e-05
1.099,1.0473441108545034,7.8923476544960005,9.294913010000001e-05
1.099,1.047921478060046,7.872976277888001,9.27493428e-05
1.099,1.048498845265589,7.8787587783680015,9.280898080000001e-05
1.099,1.0490762124711317,8.106878422304,9.516169990000001e-05
1.099,1.0496535796766744,7.966652785664,9.371547840000001e-05
1.099,1.050230946882217,8.028236415776,9.435062310000001e-05
1.099,1.0508083140877598,7.848689775872001,9.249886320000001e-05
1.099,1.0513856812933025,7.8076340224640015,9.207543340000001e-05
1.099,1.0519630484988454,8.009443289216001,9.41567996e-05
1.099,1.052540415704388,8.040379666784002,9.447586290000001e-05
1.099,1.0531177829099307,7.916923281536001,9.32025916e-05
1.099,1.0536951501154734,8.017827914912,9.424327470000001e-05
1.109,1.0542725173210161,7.941209783552002,9.345307120000001e-05
1.109,1.0548498845265588,7.9137429062720015,9.316979070000001e-05
1.109,1.0554272517321017,8.075652919711999,9.48396547e-05
1.109,1.0560046189376444,7.967520160736,9.37244241e-05
1.109,1.056581986143187,8.041825291904,9.449077240000001e-05
1.109,1.0571593533487298,7.997300038208,9.403155980000001e-05
1.109,1.0577367205542725,8.065244418848,9.473230630000001e-05
1.109,1.0583140877598152,7.902467030336001,9.30534966e-05
1.109,1.0588914549653579,7.909984280960001,9.3131026e-05
1.109,1.0594688221709008,7.948437909152001,9.35276187e-05
1.109,1.0600461893764435,8.090398295936001,9.499173160000001e-05
1.109,1.0606235565819861,7.9328251578560005,9.336659610000001e-05
1.109,1.0612009237875288,7.915188531392,9.318470020000001e-05
1.109,1.0617782909930715,7.940920658528001,9.34500893e-05
1.109,1.0623556581986142,7.985445912224001,9.39093019e-05
1.109,1.0629330254041571,8.014358414624002,9.420749190000001e-05
1.119,1.0635103926096998,7.983711162080001,9.389141050000001e-05
1.119,1.0640877598152425,7.9776395365760004,9.38287906e-05
1.119,1.0646651270207852,8.010888914336,9.417170910000001e-05
1.119,1.0652424942263279,8.069292169184003,9.477405290000001e-05
1.119,1.0658198614318706,7.961737660256001,9.366478610000001e-05
1.119,1.0663972286374135,8.261271185120002,9.675403450000001e-05
1.119,1.0669745958429562,7.905358280576,9.308331560000001e-05
1.119,1.0675519630484989,8.079122420000001,9.48754375e-05
1.119,1.0681293302540416,7.894660654688001,9.297298530000001e-05
1.119,1.0687066974595842,8.008865039168,9.415083580000001e-05
1.119,1.069284064665127,7.970989661024,9.37602069e-05
1.119,1.0698614318706698,7.90420178048,9.307138800000001e-05
1.119,1.0704387990762125,8.0718942944,9.480089000000001e-05
1.119,1.0710161662817552,7.944101033791999,9.34828902e-05
1.119,1.071593533487298,7.961737660256001,9.366478610000001e-05
1.119,1.0721709006928406,8.030549415968,9.43744783e-05
1.129,1.0727482678983833,8.126249798912003,9.536148720000001e-05
1.129,1.0733256351039262,7.843485525440001,9.2445189e-05
1.129,1.073903002309469,7.9328251578560005,9.336659610000001e-05
1.129,1.0744803695150116,8.085194045504,9.493805740000001e-05
1.129,1.0750577367205543,8.093867796224,9.502751440000001e-05
1.129,1.075635103926097,7.940920658528001,9.34500893e-05
1.129,1.0762124711316396,7.999323913376,9.405243310000001e-05
1.129,1.0767898383371826,7.941498908576,9.34560531e-05
1.129,1.0773672055427252,7.990071912607999,9.39570123e-05
1.129,1.077944572748268,7.829029274240001,9.2296094e-05
1.129,1.0785219399538106,8.083170170336,9.49171841e-05
1.129,1.0790993071593533,7.953931284608001,9.35842748e-05
1.129,1.079676674364896,7.900732280192002,9.303560520000001e-05
1.129,1.0802540415704387,7.992674037824002,9.398384940000001e-05
1.129,1.0808314087759816,7.966941910688001,9.37184603e-05
1.129,1.0814087759815243,8.003660788736,9.40971616e-05
1.129,1.081986143187067,7.914032031296,9.31727726e-05
1.139,1.0825635103926097,8.027079915680002,9.43386955e-05
1.139,1.0831408775981524,7.86372427712,9.265392200000001e-05
1.139,1.083718244803695,8.091554796032,9.50036592e-05
1.139,1.084295612009238,7.940920658528001,9.34500893e-05
1.139,1.0848729792147807,8.036331916448002,9.443411630000001e-05
1.139,1.0854503464203233,7.999323913376,9.405243310000001e-05
1.139,1.086027713625866,8.13550179968,9.5456908e-05
1.139,1.0866050808314087,7.881939153632,9.28417817e-05
1.139,1.0871824480369514,8.004239038784,9.410312540000001e-05
1.139,1.0877598152424943,8.010599789312,9.41687272e-05
1.139,1.088337182448037,8.046740417312002,9.454146470000001e-05
1.139,1.0889145496535797,7.9328251578560005,9.336659610000001e-05
1.139,1.0894919168591224,7.914610281343999,9.31787364e-05
1.139,1.090069284064665,8.051944667744,9.459513890000001e-05
1.139,1.0906466512702078,7.990939287680001,9.3965958e-05
1.139,1.0912240184757507,8.001636913568,9.40762883e-05
1.149,1.0918013856812934,7.802718897056001,9.202474110000001e-05
1.149,1.092378752886836,8.048186042432,9.455637420000001e-05
1.149,1.0929561200923787,7.886565154016,9.28894921e-05
1.149,1.0935334872979214,8.013780164576001,9.420152810000001e-05
1.149,1.0941108545034641,7.827872774144001,9.22841664e-05
1.149,1.094688221709007,8.010888914336,9.417170910000001e-05
1.149,1.0952655889145497,7.951040034368,9.35544558e-05
1.149,1.0958429561200924,8.0935786712,9.50245325e-05
1.149,1.096420323325635,7.819488148447999,9.21976913e-05
1.149,1.0969976905311778,8.032284166112,9.439236970000001e-05
1.149,1.0975750577367205,8.073050794496002,9.48128176e-05
1.149,1.0981524249422632,8.029392915872002,9.436255070000001e-05
1.149,1.098729792147806,8.049631667552,9.45712837e-05
1.149,1.0993071593533488,7.94757053408,9.3518673e-05
1.149,1.0998845265588915,8.034886291328,9.441920680000001e-05
1.149,1.1004618937644342,7.901021405216,9.30385871e-05
1.149,1.1010392609699768,8.043270917024,9.450568190000001e-05
1.159,1.1016166281755195,7.996432663136001,9.40226141e-05
1.159,1.1021939953810624,8.106011047232002,9.51527542e-05
1.159,1.1027713625866051,7.89408240464,9.29670215e-05
1.159,1.1033487297921478,8.144464675424,9.554934690000001e-05
1.159,1.1039260969976905,7.890902029376,9.29342206e-05
1.159,1.1045034642032332,8.077387669856002,9.485754610000001e-05
1.159,1.1050808314087759,7.943522783744,9.34769264e-05
1.159,1.1056581986143188,7.910273405984001,9.313400790000001e-05
1.159,1.1062355658198615,7.914032031296,9.31727726e-05
1.159,1.1068129330254042,8.000480413472001,9.40643607e-05
1.159,1.1073903002309469,7.929933907616001,9.33367771e-05
1.159,1.1079676674364896,8.007997664096,9.41418901e-05
1.159,1.1085450346420322,7.935138158048001,9.33904513e-05
1.159,1.1091224018475752,7.923573157088,9.32711753e-05
1.159,1.1096997690531178,8.040090541760001,9.4472881e-05
1.159,1.1102771362586605,7.890323779328001,9.292825680000001e-05
1.159,1.1108545034642032,7.900732280192002,9.303560520000001e-05
1.159,1.111431870669746,7.865748152288002,9.267479530000001e-05
1.177,1.1120092378752886,8.154005801216002,9.56477496e-05
1.177,1.1125866050808315,7.865169902240001,9.266883150000001e-05
1.177,1.1131639722863742,7.981976411936,9.38735191e-05
1.177,1.113741339491917,8.104565422112,9.51378447e-05
1.177,1.1143187066974596,7.986024162272,9.39152657e-05
1.177,1.1148960739030023,7.927910032448001,9.33159038e-05
1.177,1.115473441108545,8.026790790656001,9.433571360000001e-05
1.177,1.1160508083140877,7.874132777984001,9.276127040000001e-05
1.177,1.1166281755196306,7.992095787776001,9.39778856e-05
1.177,1.1172055427251733,8.036910166496,9.444008010000001e-05
1.177,1.117782909930716,8.097048171488002,9.50603153e-05
1.177,1.1183602771362586,7.913164656224001,9.316382690000001e-05
1.177,1.1189376443418013,7.982265536960001,9.387650100000001e-05
1.177,1.119515011547344,8.064087918752001,9.47203787e-05
1.177,1.120092378752887,7.943811908768001,9.347990830000001e-05
1.177,1.1206697459584296,8.036910166496,9.444008010000001e-05
1.187,1.1212471131639723,7.958268159968001,9.362900330000001e-05
1.187,1.121824480369515,8.077965919903999,9.48635099e-05
1.187,1.1224018475750577,7.966941910688001,9.37184603e-05
1.187,1.1229792147806004,7.969833160928,9.374827930000001e-05
1.187,1.1235565819861433,7.815151273088001,9.215296280000001e-05
1.187,1.124133949191686,7.956533409824,9.36111119e-05
1.187,1.1247113163972287,7.81746427328,9.2176818e-05
1.187,1.1252886836027713,7.9076712807680005,9.310717080000001e-05
1.187,1.125866050808314,7.89986490512,9.302665950000001e-05
1.187,1.1264434180138567,7.973013536192,9.37810802e-05
1.187,1.1270207852193996,8.064087918752001,9.47203787e-05
1.187,1.1275981524249423,8.030549415968,9.43744783e-05
1.187,1.128175519630485,8.0718942944,9.480089000000001e-05
1.187,1.1287528868360277,7.924151407136001,9.327713910000001e-05
1.187,1.1293302540415704,8.059172793344,9.46696864e-05
1.187,1.129907621247113,7.903912655456,9.30684061e-05
1.187,1.130484988452656,8.090976545983999,9.49976954e-05
1.187,1.1310623556581987,7.892636779520001,9.295211200000001e-05
1.187,1.1316397228637414,7.962605035328001,9.36737318e-05
1.187,1.132217090069284,7.951329159392,9.355743770000001e-05
1.187,1.1327944572748267,7.97648303648,9.3816863e-05
1.187,1.1333718244803694,7.984578537151999,9.39003562e-05
1.187,1.1339491916859123,8.147645050687998,9.55821478e-05
1.187,1.134526558891455,8.110058797568001,9.51945008e-05
1.187,1.1351039260969977,7.986602412320001,9.39212295e-05
1.187,1.1356812933025404,7.9634724104000005,9.36826775e-05
1.187,1.136258660508083,8.040379666784002,9.447586290000001e-05
1.187,1.1368360277136258,8.071605169376,9.47979081e-05
1.187,1.1374133949191685,7.915477656416001,9.31876821e-05
1.197,1.1379907621247114,8.016382289792002,9.422836520000001e-05
1.197,1.138568129330254,7.9524856594880005,9.35693653e-05
1.197,1.1391454965357968,8.027369040704002,9.434167740000001e-05
1.197,1.1397228637413395,7.869795902624001,9.271654190000001e-05
1.197,1.1403002309468822,8.114684797951998,9.52422112e-05
1.197,1.1408775981524248,7.953063909536,9.35753291e-05
1.197,1.1414549653579678,8.160366551744001,9.571335140000001e-05
1.197,1.1420323325635104,8.010310664288,9.416574530000001e-05
1.197,1.1426096997690531,8.067846544064,9.475914340000001e-05
1.197,1.1431870669745958,8.052233792768,9.459812080000001e-05
1.197,1.1437644341801385,7.964339785472,9.369162320000001e-05
1.197,1.1443418013856812,7.965785410592001,9.370653270000001e-05
1.197,1.1449191685912241,7.995276163040001,9.401068650000001e-05
1.197,1.1454965357967668,8.037777541568001,9.444902580000001e-05
1.197,1.1460739030023095,7.957111659872001,9.36170757e-05
1.197,1.1466512702078522,8.100517671776,9.50960981e-05
1.197,1.1472286374133949,7.910562531008,9.31369898e-05
1.197,1.1478060046189376,7.956533409824,9.36111119e-05
1.197,1.1483833718244805,7.889456404256001,9.29193111e-05
1.197,1.1489607390300232,8.006262913952,9.412399870000001e-05
1.207,1.1495381062355658,7.9175015315840005,9.32085554e-05
1.207,1.1501154734411085,7.9420771586239995,9.34620169e-05
1.207,1.1506928406466512,7.863146027072001,9.264795820000001e-05
1.207,1.151270207852194,7.996432663136001,9.40226141e-05
1.207,1.1518475750577368,7.98081991184,9.386159150000001e-05
1.207,1.1524249422632795,7.999323913376,9.405243310000001e-05
1.207,1.1530023094688222,8.028236415776,9.435062310000001e-05
1.207,1.153579676674365,7.999902163424001,9.405839690000001e-05
1.207,1.1541570438799076,8.001058663519999,9.40703245e-05
1.207,1.1547344110854503,7.909984280960001,9.3131026e-05
1.207,1.155311778290993,7.953063909536,9.35753291e-05
1.207,1.1558891454965359,7.830185774336001,9.230802160000001e-05
1.207,1.1564665127020786,8.03864491664,9.44579715e-05
1.207,1.1570438799076213,7.967231035712001,9.372144220000001e-05
1.207,1.157621247113164,7.981976411936,9.38735191e-05
1.217,1.1581986143187066,7.895238904736002,9.297894910000001e-05
1.217,1.1587759815242493,7.931379532736,9.335168660000001e-05
1.217,1.1593533487297922,7.881360903584,9.283581790000001e-05
1.217,1.159930715935335,8.031416791040002,9.438342400000001e-05
1.217,1.1605080831408776,8.047029542336002,9.45444466e-05
1.217,1.1610854503464203,8.13550179968,9.5456908e-05
1.217,1.161662817551963,8.039223166688,9.446393530000001e-05
1.217,1.1622401847575057,7.901310530240001,9.304156900000001e-05
1.217,1.1628175519630486,7.999034788352,9.40494512e-05
1.217,1.1633949191685913,8.058016293247999,9.46577588e-05
1.217,1.163972286374134,7.965207160544002,9.370056890000001e-05
1.217,1.1645496535796767,7.973013536192,9.37810802e-05
1.217,1.1651270207852193,8.023610415392,9.43029127e-05
1.217,1.165704387990762,7.873843652960001,9.275828850000001e-05
1.217,1.166281755196305,8.077387669856002,9.485754610000001e-05
1.217,1.1668591224018476,7.968676660832002,9.373635170000001e-05
1.227,1.1674364896073903,7.984289412128001,9.389737430000001e-05
1.227,1.168013856812933,7.90420178048,9.307138800000001e-05
1.227,1.1685912240184757,8.057727168224002,9.465477690000001e-05
1.227,1.1691685912240184,7.847533275776001,9.24869356e-05
1.227,1.1697459584295613,7.939764158432001,9.343816170000001e-05
1.227,1.170323325635104,8.0502099176,9.457724750000001e-05
1.227,1.1709006928406467,8.075363794688002,9.483667280000001e-05
1.227,1.1714780600461894,7.898708405024,9.301473190000001e-05
1.227,1.172055427251732,7.87239802784,9.2743379e-05
1.227,1.1726327944572748,7.997589163232001,9.40345417e-05
1.227,1.1732101616628174,7.936294658144001,9.340237890000001e-05
1.227,1.1737875288683604,7.925307907232001,9.328906670000001e-05
1.227,1.174364896073903,7.893793279616001,9.296403960000001e-05
1.227,1.1749422632794457,8.077098544832001,9.48545642e-05
1.227,1.1755196304849884,7.906514780672,9.30952432e-05
1.227,1.176096997690531,8.075652919711999,9.48396547e-05
1.237,1.1766743648960738,7.916055906464,9.31936459e-05
1.237,1.1772517321016167,8.052233792768,9.459812080000001e-05
1.237,1.1778290993071594,7.958846410016,9.363496710000001e-05
1.237,1.178406466512702,8.1224911736,9.53227225e-05
1.237,1.1789838337182448,8.061196668512,9.469055970000001e-05
1.237,1.1795612009237875,8.053390292864002,9.461004840000001e-05
1.237,1.1801385681293302,8.075652919711999,9.48396547e-05
1.237,1.180715935334873,8.042403541952002,9.449673620000001e-05
1.237,1.1812933025404158,7.94034240848,9.344412550000001e-05
1.237,1.1818706697459584,7.8671937774080005,9.268970480000001e-05
1.237,1.1824480369515011,8.014069289600002,9.420451e-05
1.237,1.1830254041570438,7.835679149792001,9.236467770000001e-05
1.237,1.1836027713625865,8.081146295168,9.48963108e-05
1.237,1.1841801385681294,8.043849167072,9.451164570000001e-05
1.237,1.1847575057736721,8.009154164192001,9.41538177e-05
1.237,1.1853348729792148,8.034597166304,9.44162249e-05
1.247,1.1859122401847575,8.025345165536002,9.432080410000001e-05
1.247,1.1864896073903002,7.833366149600001,9.234082250000001e-05
1.247,1.1870669745958429,8.018984415008,9.42552023e-05
1.247,1.1876443418013858,7.852737526208,9.254060980000001e-05
1.247,1.1882217090069285,8.04153616688,9.44877905e-05
1.247,1.1887990762124712,7.953063909536,9.35753291e-05
1.247,1.1893764434180139,7.803586272128,9.20336868e-05
1.247,1.1899538106235565,7.981687286912002,9.387053720000001e-05
1.247,1.1905311778290992,7.8770240282240005,9.27910894e-05
1.247,1.1911085450346421,7.93166865776,9.335466850000001e-05
1.247,1.1916859122401848,7.933114282879999,9.3369578e-05
1.247,1.1922632794457275,8.053679417887999,9.46130303e-05
1.247,1.1928406466512702,7.968098410784001,9.37303879e-05
1.247,1.193418013856813,7.946124908960001,9.35037635e-05
1.247,1.1939953810623556,7.878180528320001,9.280301700000001e-05
1.247,1.1945727482678983,8.114106547904,9.52362474e-05
1.247,1.1951501154734412,7.909116905887999,9.31220803e-05
1.257,1.1957274826789839,7.98804803744,9.3936139e-05
1.257,1.1963048498845266,7.988337162464,9.393912090000001e-05
1.257,1.1968822170900693,7.923573157088,9.32711753e-05
1.257,1.197459584295612,7.945835783936,9.350078160000001e-05
1.257,1.1980369515011546,7.862856902048001,9.264497630000001e-05
1.257,1.1986143187066975,7.966941910688001,9.37184603e-05
1.257,1.1991916859122402,7.986024162272,9.39152657e-05
1.257,1.199769053117783,8.025345165536002,9.432080410000001e-05
1.257,1.2003464203233256,8.092711296128002,9.501558680000001e-05
1.257,1.2009237875288683,7.909695155936,9.312804410000001e-05
1.257,1.201501154734411,7.922416656992001,9.32592477e-05
1.257,1.202078521939954,8.010021539263999,9.41627634e-05
1.257,1.2026558891454966,7.964918035520001,9.3697587e-05
1.257,1.2032332563510393,8.013780164576001,9.420152810000001e-05
1.257,1.203810623556582,7.942366283648,9.346499880000001e-05
1.257,1.2043879907621247,8.030260290944,9.437149640000001e-05
1.257,1.2049653579676673,7.925597032255999,9.32920486e-05
1.266,1.2055427251732103,7.937451158240001,9.34143065e-05
1.266,1.206120092378753,8.018984415008,9.42552023e-05
1.266,1.2066974595842956,8.055125043008001,9.46279398e-05
1.266,1.2072748267898383,8.042114416928001,9.44937543e-05
1.266,1.207852193995381,7.82758364912,9.22811845e-05
1.266,1.2084295612009237,7.996721788160001,9.402559600000001e-05
1.266,1.2090069284064666,8.088952670816,9.497682210000001e-05
1.266,1.2095842956120093,8.105432797184001,9.514679040000001e-05
1.266,1.210161662817552,7.916055906464,9.31936459e-05
1.266,1.2107390300230947,8.039801416736001,9.446989910000001e-05
1.266,1.2113163972286374,8.03719929152,9.444306200000001e-05
1.266,1.21189376443418,7.999034788352,9.40494512e-05
1.266,1.2124711316397228,7.813705647968001,9.213805330000001e-05
1.266,1.2130484988452657,8.043270917024,9.450568190000001e-05
1.266,1.2136258660508084,7.951618284416001,9.35604196e-05
1.266,1.214203233256351,8.001347788544003,9.407330640000001e-05
1.266,1.2147806004618937,7.950461784320001,9.3548492e-05
1.266,1.2153579676674364,7.953063909536,9.35753291e-05
1.276,1.2159353348729791,7.903623530431999,9.30654242e-05
1.276,1.216512702078522,7.88107177856,9.2832836e-05
1.276,1.2170900692840647,7.9886262874880005,9.39421028e-05
1.276,1.2176674364896074,7.848400650848,9.24958813e-05
1.276,1.21824480369515,7.990650162656,9.39629761e-05
1.276,1.2188221709006928,7.949305284224001,9.353656440000001e-05
1.276,1.2193995381062355,7.9946979129920015,9.400472270000001e-05
1.276,1.2199769053117784,7.915766781440001,9.319066400000001e-05
1.276,1.220554272517321,7.946992284032,9.35127092e-05
1.276,1.2211316397228638,7.919814531776001,9.323241060000001e-05
1.276,1.2217090069284064,7.921838406944,9.325328390000001e-05
1.276,1.2222863741339491,7.785660520640001,9.184880900000001e-05
1.276,1.2228637413394918,7.974748286336001,9.379897160000001e-05
1.276,1.2234411085450347,7.900443155168001,9.30326233e-05
1.276,1.2240184757505774,8.088085295744001,9.49678764e-05
1.286,1.2245958429561201,7.964918035520001,9.3697587e-05
1.286,1.2251732101616628,7.997589163232001,9.40345417e-05
1.286,1.2257505773672055,7.923573157088,9.32711753e-05
1.286,1.2263279445727482,7.9383185333120005,9.342325220000001e-05
1.286,1.226905311778291,7.971857036096,9.376915260000001e-05
1.286,1.2274826789838338,7.98949366256,9.39510485e-05
1.286,1.2280600461893765,8.091554796032,9.50036592e-05
1.286,1.2286374133949192,8.029682040896002,9.436553260000001e-05
1.286,1.2292147806004619,7.976193911456002,9.381388110000001e-05
1.286,1.2297921478060045,7.887721654112002,9.290141970000001e-05
1.286,1.2303695150115475,8.087217920672,9.495893070000001e-05
1.286,1.2309468822170901,7.961159410208002,9.365882230000001e-05
1.286,1.2315242494226328,8.005684663904002,9.411803490000001e-05
