Timestamp,Depth [cm],Force [Newtons],Force [Raw Reading]
1.043,0.9867205542725174,266.13496701584006,0.0028401914915000006
1.043,0.9872979214780601,261.464730503168,0.0027920248608000004
1.043,0.9878752886836027,259.208687940896,0.0027687570951000005
1.043,0.9884526558891455,262.00712904819204,0.0027976189052000004
1.053,0.9890300230946882,263.49785767193606,0.0028129935816000005
1.053,0.9896073903002309,264.989742795776,0.0028283801856000003
1.053,0.9901847575057737,262.9008144973761,0.0028068359581000005
1.053,0.9907621247113164,265.64750222537606,0.0028351640081000005
1.053,0.9913394919168591,265.08110630336,0.0028293224660000003
1.053,0.9919168591224018,264.75266027609604,0.0028259350276000003
1.053,0.9924942263279446,264.09374434640006,0.0028191392775000004
1.053,0.9930715935334873,264.746299525568,0.0028258694258000002
1.053,0.99364896073903,263.58372780406404,0.0028138792059
1.053,0.9942263279445728,269.16759939257605,0.0028714686406000004
1.053,0.9948036951501155,260.98709596352006,0.0027870987620000004
1.053,0.9953810623556582,266.224884898304,0.0028411188624000005
1.053,0.995958429561201,265.339294949792,0.0028319853027000005
1.053,0.9965357967667436,265.30488907193603,0.0028316304566000003
1.053,0.9971131639722863,268.814577738272,0.0028678277407000003
1.053,0.9976905311778291,266.330415532064,0.0028422072559
1.053,0.9982678983833718,261.155077602464,0.0027888312459000003
1.063,0.9988452655889145,264.504012755456,0.0028233705936000003
1.063,0.9994226327944573,269.3277746558721,0.0028731206132000006
1.063,1.0,261.85794053580804,0.0027960802448000004
1.063,1.0005773672055427,265.29910657145604,0.0028315708186000006
1.063,1.0011547344110854,261.91576554060805,0.0027966766248000005
1.063,1.001732101616628,260.22727540044804,0.0027792623288000005
1.063,1.002309468822171,269.31331840467203,0.0028729715182000005
1.063,1.0028868360277137,267.2666023597761,0.0028518626481000005
1.063,1.0034642032332564,267.12175072275204,0.0028503687162
1.063,1.004041570438799,266.978633835872,0.0028488926757000003
1.063,1.0046189376443417,264.40050599686407,0.0028223030734000005
1.063,1.0051963048498844,266.94885395840004,0.0028485855400000003
1.063,1.0057736720554273,268.5390415904,0.0028649859900000004
1.063,1.00635103926097,264.14231735043205,0.0028196402367000003
1.063,1.0069284064665127,265.857117867776,0.0028373258856000004
1.063,1.0075057736720554,261.76021627769603,0.0027950723626000004
1.063,1.008083140877598,265.492531212512,0.0028335657097000003
1.073,1.0086605080831408,267.43256012355204,0.0028535742587000004
1.073,1.0092378752886837,266.72449293977604,0.0028462715856000004
1.073,1.0098152424942264,261.86632516150405,0.0027961667199000004
1.073,1.010392609699769,261.73882102592006,0.0027948517020000003
1.073,1.0109699769053118,270.30039123660805,0.0028831517248000004
1.073,1.0115473441108545,267.35333986697606,0.0028527572181000003
1.073,1.0121247113163971,264.70148514684803,0.0028254072313000003
1.073,1.01270207852194,259.67042060422403,0.0027735191894000004
1.073,1.0132794457274827,264.62226489027205,0.0028245901907000006
1.073,1.0138568129330254,262.84732636793603,0.0028062843066
1.073,1.0144341801385681,266.649031308512,0.0028454933097
1.073,1.0150115473441108,260.9136582074241,0.0027863413594000006
1.073,1.0155889145496535,264.28456686224,0.0028211073315000004
1.073,1.0161662817551964,264.44069437520005,0.0028227175575000004
1.073,1.016743648960739,262.02332004953604,0.0027977858916000005
1.073,1.0173210161662818,266.95839508419203,0.0028486839427000004
1.073,1.0178983833718245,268.95682725008004,0.0028692948355000004
1.073,1.0184757505773672,269.48737166912,0.0028747666220000005
1.073,1.0190531177829099,257.01972238419205,0.0027461811302000004
1.073,1.0196304849884525,259.821632991776,0.0027750787231000003
1.083,1.0202078521939955,264.10183984707203,0.0028192227707000005
1.083,1.0207852193995381,263.507109672704,0.0028130890024000003
1.083,1.0213625866050808,263.718170940224,0.0028152657894
1.083,1.0219399538106235,265.02125742339206,0.0028287052127000003
1.083,1.0225173210161662,263.91159558128004,0.0028172606805000003
1.083,1.023094688221709,265.07532380288006,0.0028292628280000005
1.083,1.0236720554272518,261.00935859036804,0.0027873283683000002
1.083,1.0242494226327945,264.114561348128,0.0028193539743
1.083,1.0248267898383372,264.87814053651203,0.0028272291722000005
1.083,1.0254041570438799,263.372955661568,0.0028117054008000002
1.083,1.0259815242494226,263.26626852771204,0.0028106050797000004
1.083,1.0265588914549653,262.86149349411204,0.0028064304197000004
1.083,1.0271362586605082,263.13905351715204,0.0028092930437000002
1.083,1.0277136258660509,266.459943542816,0.0028435431471
1.083,1.0282909930715936,270.536606381216,0.0028855879371000002
1.083,1.0288683602771362,259.987012505504,0.0027767843699000004
1.083,1.029445727482679,263.62940955785604,0.0028143503461000004
1.083,1.0300230946882216,264.85298665942406,0.0028269697469000005
1.083,1.0306004618937645,262.20142106432,0.0027996227420000004
1.093,1.0311778290993072,266.48856692019206,0.0028438383552000005
1.093,1.03175519630485,267.15586747558405,0.0028507205804000004
1.093,1.0323325635103926,262.57641622044804,0.0028034902663000003
1.093,1.0329099307159353,260.178124146368,0.0027787554058000003
1.093,1.033487297921478,262.98408250428804,0.0028076947453000004
1.093,1.0340646651270209,260.91828420780803,0.0027863890698
1.093,1.0346420323325636,262.47175296176005,0.0028024108185000004
1.093,1.0352193995381063,263.11505614016005,0.0028090455460000005
1.093,1.035796766743649,261.67318964547206,0.0027941748107000006
1.093,1.0363741339491916,266.011221505568,0.0028389152383000004
1.093,1.0369515011547343,268.60409472080005,0.0028656569175000003
1.103,1.0375288683602772,263.614664181632,0.0028141982692000004
1.103,1.03810623556582,263.384809787552,0.0028118276587
1.103,1.0386836027713626,265.09961030489603,0.0028295133076000002
1.103,1.0392609699769053,267.6476691414081,0.0028557927923000006
1.103,1.039838337182448,265.05537417622406,0.0028290570769000005
1.103,1.0404157043879907,265.13083580748804,0.0028298353528000003
1.103,1.0409930715935334,263.612640306464,0.0028141773959000005
1.103,1.0415704387990763,263.74910731779204,0.0028155848527000003
1.103,1.042147806004619,258.49252525644806,0.0027613709288000004
1.103,1.0427251732101617,264.86484078540803,0.0028270920048000005
1.103,1.0433025404157044,262.25086144342407,0.0028001326469000005
1.103,1.043879907621247,263.356186410176,0.0028115324506000003
1.103,1.0444572748267897,262.1566066856,0.0027991605475000004
1.103,1.0450346420323327,265.721229106496,0.0028359243926000003
1.103,1.0456120092378753,264.77318815280006,0.0028261467425000006
1.103,1.046189376443418,263.47790804528006,0.0028127878305000006
1.103,1.0467667436489607,267.18362347788803,0.0028510068428000005
1.103,1.0473441108545034,259.5585292199361,0.0027723651941000006
1.103,1.047921478060046,266.78260706960003,0.0028468709475000004
1.113,1.048498845265589,263.6059904309121,0.0028141088122000005
1.113,1.0490762124711317,263.41719179024005,0.0028121616315000004
1.113,1.0496535796766744,269.09242688633606,0.0028706933466000006
1.113,1.050230946882217,266.5680763017921,0.0028446583777000005
1.113,1.0508083140877598,261.80098290608004,0.0027954928105000006
1.113,1.0513856812933025,262.269943695008,0.0028003294523000002
1.113,1.0519630484988454,268.90998899619206,0.0028688117677000005
1.113,1.052540415704388,265.4913747124161,0.0028335537821000006
1.113,1.0531177829099307,262.552997093504,0.0028032487324000004
1.113,1.0536951501154734,268.373951201696,0.0028632833251
1.113,1.0542725173210161,263.460849668864,0.0028126118984000002
1.113,1.0548498845265588,266.57299142720007,0.0028447090700000005
1.113,1.0554272517321017,269.322281280416,0.0028730639571000003
1.113,1.0560046189376444,262.81176398998406,0.0028059175329000004
1.113,1.056581986143187,264.45515062640004,0.0028228666525000005
1.123,1.0571593533487298,265.952240000672,0.0028383069307
1.123,1.0577367205542725,263.77136994464007,0.0028158144590000006
1.123,1.0583140877598152,267.464363876192,0.0028539022677000004
1.123,1.0588914549653579,267.98103029408,0.0028592309230000006
1.123,1.0594688221709008,262.135789683872,0.0027989458507
1.123,1.0600461893764435,262.22281631609604,0.0027998434026000004
1.123,1.0606235565819861,265.64114147484804,0.0028350984063000005
1.123,1.0612009237875288,262.28642382137605,0.0028004994206000003
1.123,1.0617782909930715,268.14525330771204,0.0028609246422000006
1.123,1.0623556581986142,265.07763680307204,0.0028292866832000003
1.123,1.0629330254041571,265.112331805952,0.0028296445112000004
1.123,1.0635103926096998,263.709786314528,0.0028151793143
1.123,1.0640877598152425,263.28361602915203,0.0028107839937
1.123,1.0646651270207852,260.638989434624,0.0027835085544000004
1.123,1.0652424942263279,261.5057862565761,0.0027924482906000006
1.123,1.0658198614318706,268.607564221088,0.0028656927003000003
1.133,1.0663972286374135,266.391420912128,0.0028428364368000003
1.133,1.0669745958429562,266.36800178518405,0.0028425949029000004
1.133,1.0675519630484989,266.24367802486404,0.0028413126859000003
1.133,1.0681293302540416,258.340445493824,0.0027598024494000003
1.133,1.0687066974595842,261.83770178412806,0.0027958715118000005
1.133,1.069284064665127,267.063636592928,0.0028497693543
1.133,1.0698614318706698,265.00159692176004,0.0028285024435000003
1.133,1.0704387990762125,263.471836419776,0.0028127252106000004
1.133,1.0710161662817552,265.42429770684805,0.0028328619813000003
1.133,1.071593533487298,264.938278541504,0.0028278494074000004
1.133,1.0721709006928406,265.56683634368005,0.0028343320580000004
1.133,1.0727482678983833,263.37353391161605,0.0028117113646000005
1.133,1.0733256351039262,260.401328664896,0.0027810574326000005
1.133,1.073903002309469,264.9457957921281,0.0028279269368000006
1.133,1.0744803695150116,259.53539921801604,0.0027721266421000005
1.133,1.0750577367205543,267.73238277344007,0.0028566664890000005
1.133,1.075635103926097,263.43974354211207,0.0028123942197000006
1.143,1.0762124711316396,269.92886558076805,0.0028793199833000004
1.143,1.0767898383371826,265.31761057299207,0.0028317616602000005
1.143,1.0773672055427252,267.59504838704004,0.0028552500865000005
1.143,1.077944572748268,265.275687444512,0.0028313292847
1.143,1.0785219399538106,257.59363555683206,0.0027521002017000004
1.143,1.0790993071593533,259.78520323875205,0.0027747030037000003
1.143,1.079676674364896,265.19791281305606,0.0028305271536000006
1.143,1.0802540415704387,263.46027141881603,0.0028126059346000004
1.143,1.0808314087759816,264.79834202988803,0.0028264061678000005
1.143,1.0814087759815243,266.44808941683203,0.0028434208892000002
1.143,1.081986143187067,259.546675093952,0.0027722429362
1.143,1.0825635103926097,265.48501396188806,0.0028334881803000005
1.143,1.0831408775981524,261.88280528787203,0.0027963366882000004
1.143,1.083718244803695,265.545730216928,0.0028341143793000003
1.143,1.084295612009238,261.76628790320007,0.0027951349825000005
1.143,1.0848729792147807,264.900692288384,0.0028274617604
1.143,1.0854503464203233,265.80825573872005,0.0028368219445000006
1.143,1.086027713625866,265.652995600832,0.0028352206642000004
1.153,1.0866050808314087,265.76864561043203,0.0028364134242000005
1.153,1.0871824480369514,263.82283419891206,0.0028163452372000006
1.153,1.0877598152424943,263.474149419968,0.0028127490658000002
1.153,1.088337182448037,258.34189111894403,0.0027598173589000003
1.153,1.0889145496535797,266.19308114566405,0.0028407908534000006
1.153,1.0894919168591224,269.03864963187203,0.0028701387132000003
1.153,1.090069284064665,263.93125608291206,0.0028174634497000004
1.153,1.0906466512702078,263.72510994080005,0.0028153373550000005
1.153,1.0912240184757507,263.71585794003204,0.0028152419342000004
1.153,1.0918013856812934,265.087756178912,0.0028293910497000003
1.153,1.092378752886836,265.19386506272,0.0028304854070000003
1.153,1.0929561200923787,263.233886525024,0.0028102711069
1.153,1.0935334872979214,267.12348547289605,0.0028503866076000006
1.153,1.0941108545034641,264.72577164886405,0.0028256577109000004
1.153,1.094688221709007,264.61561501472005,0.0028245216070000006
1.153,1.0952655889145497,265.83022924054404,0.0028370485689000005
1.153,1.0958429561200924,265.434417082688,0.0028329663478000003
1.153,1.096420323325635,266.230956523808,0.0028411814823
1.153,1.0969976905311778,269.18350126889607,0.0028716326451000006
1.163,1.0975750577367205,267.860465159072,0.0028579874707000004
1.163,1.0981524249422632,260.53027842560005,0.00278238736
1.163,1.098729792147806,266.04967513376005,0.0028393118310000003
1.163,1.0993071593533488,263.26164252732804,0.0028105573693000003
1.163,1.0998845265588915,266.35499115910403,0.0028424607174000003
1.163,1.1004618937644342,267.29262361193605,0.0028521310191000006
1.163,1.1010392609699768,262.84414599267205,0.0028062515057000006
1.163,1.1016166281755195,263.65398518489604,0.0028146038076000005
1.163,1.1021939953810624,263.29431365504,0.0028108943240000004
1.163,1.1027713625866051,262.08721667984,0.0027984448915000003
1.163,1.1033487297921478,262.547214593024,0.0028031890944
1.163,1.1039260969976905,266.85199707536003,0.0028475866035000004
1.163,1.1045034642032332,260.952979210688,0.0027867468978000002
1.163,1.1050808314087759,262.08577105472,0.0027984299820000003
1.163,1.1056581986143188,266.75889881763203,0.0028466264317000005
1.163,1.1062355658198615,264.48637612899205,0.0028231886977000006
1.173,1.1068129330254042,265.60124222153604,0.0028346869041000005
1.173,1.1073903002309469,263.84683157590405,0.0028165927349000004
1.173,1.1079676674364896,263.1277776412161,0.0028091767496000006
1.173,1.1085450346420322,261.4554785024,0.0027919294400000003
1.173,1.1091224018475752,266.7638139430401,0.0028466771240000005
1.173,1.1096997690531178,263.19745677200007,0.0028098953875000006
1.173,1.1102771362586605,263.744770442432,0.0028155401242
1.173,1.1108545034642032,265.28118081996803,0.0028313859408000005
1.173,1.111431870669746,264.940591541696,0.0028278732626
1.173,1.1120092378752886,262.41653008217605,0.0028018412756000005
1.173,1.1125866050808315,262.29798882233604,0.0028006186966000003
1.173,1.1131639722863742,264.80181153017605,0.0028264419506000005
1.173,1.113741339491917,259.268536820864,0.0027693743484000005
1.173,1.1143187066974596,263.06474838598405,0.0028085266954000006
1.173,1.1148960739030023,264.14983460105606,0.0028197177661000005
1.183,1.115473441108545,262.888671246368,0.0028067107183000002
1.183,1.1160508083140877,259.35845470332805,0.0027703017193000004
1.183,1.1166281755196306,266.69876081264005,0.0028460061965
1.183,1.1172055427251733,262.03517417552007,0.0027979081495000005
1.183,1.117782909930716,264.00585033910403,0.0028182327799000004
1.183,1.1183602771362586,262.37605257881603,0.0028014238096000003
1.183,1.1189376443418013,263.2124912732481,0.0028100504463000006
1.183,1.119515011547344,263.52705929936,0.0028132947535000003
1.183,1.120092378752887,267.39266087024004,0.0028531627565000005
1.183,1.1206697459584296,263.573897553248,0.0028137778213
1.183,1.1212471131639723,267.089946970112,0.0028500407072000002
1.183,1.121824480369515,265.118114306432,0.0028297041492
1.183,1.1224018475750577,260.46377967008004,0.0027817015230000002
1.183,1.1229792147806004,263.98387683728004,0.0028180061555000005
1.183,1.1235565819861433,262.90052537235204,0.0028068329762
1.183,1.124133949191686,264.793716029504,0.0028263584574000004
1.193,1.1247113163972287,262.692644480096,0.0028046889901000003
1.193,1.1252886836027713,264.75237115107205,0.0028259320457000004
1.193,1.125866050808314,265.58273822000007,0.0028344960625000006
1.193,1.1264434180138567,262.823907240992,0.0028060427727000002
1.193,1.1270207852193996,259.43767495990403,0.0027711187599000005
1.193,1.1275981524249423,266.625323056544,0.0028452487939000003
1.193,1.128175519630485,262.63626510041604,0.0028041075196000003
1.193,1.1287528868360277,263.81069094790405,0.0028162199974000003
1.193,1.1293302540415704,262.39021970499203,0.0028015699227000005
1.193,1.129907621247113,264.46469175219204,0.0028229650552000006
1.193,1.130484988452656,265.55180184243204,0.0028341769992000004
1.193,1.1310623556581987,260.239996901504,0.0027793935324
1.193,1.1316397228637414,261.258006111008,0.0027898928023000003
1.193,1.132217090069284,266.18527477001606,0.0028407103421000004
1.193,1.1327944572748267,263.86996157782403,0.0028168312869000004
1.193,1.1333718244803694,264.47828062832,0.0028231052045000005
1.193,1.1339491916859123,265.39856557971206,0.0028325965922000006
1.193,1.134526558891455,268.46097783392,0.0028641808770000004
1.193,1.1351039260969977,263.062724510816,0.0028085058221000003
1.203,1.1356812933025404,264.50834963081604,0.0028234153221000004
1.203,1.136258660508083,263.002586505824,0.0028078855869000004
1.203,1.1368360277136258,262.090975305152,0.0027984836562
1.203,1.1374133949191685,263.211623898176,0.0028100415006000004
1.203,1.1379907621247114,266.578484802656,0.0028447657261000004
1.203,1.138568129330254,261.19092910544003,0.0027892010015000005
1.203,1.1391454965357968,262.5035567144,0.0028027388275000003
1.203,1.1397228637413395,263.59037767961604,0.0028139477896
1.203,1.1403002309468822,265.16177218505607,0.0028301544161000005
1.203,1.1408775981524248,266.04013400796805,0.0028392134283000002
1.203,1.1414549653579678,256.82109349270405,0.0027441325649000003
1.203,1.1420323325635104,264.58381126208,0.0028241935980000002
1.203,1.1426096997690531,269.52900567257603,0.0028751960156000005
1.203,1.1431870669745958,266.55159617542404,0.0028444884094000005
1.203,1.1437644341801385,262.484474462816,0.0028025420221000005
1.203,1.1443418013856812,263.647624434368,0.0028145382058000004
1.203,1.1449191685912241,260.25069452739206,0.0027795038627000004
1.213,1.1454965357967668,268.24847094128006,0.0028619891805000005
1.213,1.1460739030023095,261.716558399072,0.0027946220957000005
1.213,1.1466512702078522,264.96979316912,0.0028281744345000004
1.213,1.1472286374133949,267.027206839904,0.0028493936349
1.213,1.1478060046189376,263.494677296672,0.0028129607807000005
1.213,1.1483833718244805,266.59351930390403,0.0028449207849000004
1.213,1.1489607390300232,263.434250166656,0.0028123375636000003
1.213,1.1495381062355658,263.1830005208,0.0028097462925000005
1.213,1.1501154734411085,265.605289971872,0.0028347286507000003
1.213,1.1506928406466512,260.90903220704007,0.0027862936490000005
1.213,1.151270207852194,267.067973468288,0.0028498140828000004
1.213,1.1518475750577368,262.61342422352004,0.0028038719495
1.213,1.1524249422632795,265.76228485990407,0.0028363478224000004
1.213,1.1530023094688222,264.70206339689605,0.0028254131951000005
1.213,1.153579676674365,259.729112984096,0.0027741245151
1.213,1.1541570438799076,262.58595734624004,0.0028035886690000004
1.213,1.1547344110854503,260.950666210496,0.0027867230426000004
1.223,1.155311778290993,260.487198797024,0.0027819430569
1.223,1.1558891454965359,264.06049496864006,0.0028187963590000004
1.223,1.1564665127020786,266.80573707152,0.0028471094995000004
1.223,1.1570438799076213,263.80317369728004,0.0028161424680000005
1.223,1.157621247113164,265.75158723401603,0.0028362374921
1.223,1.1581986143187066,261.98717942153604,0.0027974131541000005
1.223,1.1587759815242493,264.61995189008,0.0028245663355000003
1.223,1.1593533487297922,263.48079929552,0.0028128176495000002
1.223,1.159930715935335,267.19085160348806,0.0028510813903000003
1.223,1.1605080831408776,261.214926482432,0.0027894484992000003
1.223,1.1610854503464203,261.48121062953606,0.0027921948291000005
1.223,1.161662817551963,262.71114848163205,0.0028048798317000002
1.223,1.1622401847575057,263.276098778528,0.0028107064643000004
1.223,1.1628175519630486,264.54535763388805,0.0028237970053000003
1.223,1.1633949191685913,262.47290946185603,0.0028024227461000005
1.223,1.163972286374134,262.586246471264,0.0028035916509000004
1.233,1.1645496535796767,264.78186190352005,0.0028262361995000005
1.233,1.1651270207852193,262.39311095523203,0.0028015997417000006
1.233,1.165704387990762,265.73857660793607,0.0028361033066000006
1.233,1.166281755196305,264.03881059184005,0.0028185727165000005
1.233,1.1668591224018476,263.57707792851204,0.0028138106222
1.233,1.1674364896073903,262.16759343651205,0.0027992738597000006
1.233,1.168013856812933,266.98499458640003,0.0028489582775000004
1.233,1.1685912240184757,267.8101574048961,0.0028574686201000006
1.233,1.1691685912240184,263.70053431376004,0.0028150838935000005
1.233,1.1697459584295613,262.35292257689605,0.0028011852576000002
1.233,1.170323325635104,261.28200348800004,0.0027901403000000005
1.233,1.1709006928406467,260.56179305321604,0.0027827123871
1.233,1.1714780600461894,261.1293454753281,0.0027885658568000005
1.233,1.172055427251732,263.6820303122241,0.0028148930519000005
1.233,1.1726327944572748,262.40496508121606,0.0028017219996000005
1.233,1.1732101616628174,262.26907631993606,0.0028003205066000005
1.233,1.1737875288683604,262.16210006105604,0.0027992172036000003
1.243,1.174364896073903,269.9236613303361,0.0028792663091000005
1.243,1.1749422632794457,263.72626644089604,0.0028153492826000002
1.243,1.1755196304849884,262.45960971075203,0.0028022855787000005
1.243,1.176096997690531,264.47856975334406,0.0028231081864000004
1.243,1.1766743648960738,261.006756465152,0.0027873015312000005
1.243,1.1772517321016167,264.85529965961604,0.0028269936021000004
1.243,1.1778290993071594,262.468283461472,0.0028023750357000004
1.243,1.178406466512702,266.75860969260805,0.0028466234498000006
1.243,1.1789838337182448,265.25978556819206,0.0028311652802000004
1.243,1.1795612009237875,262.76926261145604,0.0028054791936000002
1.243,1.1801385681293302,264.51846900665606,0.0028235196886000004
1.243,1.180715935334873,261.30975949030403,0.0027904265624
1.243,1.1812933025404158,262.51367609024004,0.0028028431940000003
1.243,1.1818706697459584,261.775539903968,0.0027952304033000003
1.243,1.1824480369515011,261.2672581117761,0.0027899882231000005
1.243,1.1830254041570438,266.67273956048007,0.0028457378255000005
1.253,1.1836027713625865,263.293446279968,0.0028108853783
1.253,1.1841801385681294,267.07202121862406,0.0028498558294000006
1.253,1.1847575057736721,264.02261959049605,0.0028184057301000004
1.253,1.1853348729792148,262.06177367772807,0.0027981824843000005
1.253,1.1859122401847575,262.50326758937604,0.0028027358456000004
1.253,1.1864896073903002,261.00299783984,0.0027872627665
1.253,1.1870669745958429,263.151775018208,0.0028094242473000004
1.253,1.1876443418013858,264.987718920608,0.0028283593123000004
1.253,1.1882217090069285,261.05648596928006,0.0027878144180000005
1.253,1.1887990762124712,261.48410187977606,0.0027922246481000006
1.253,1.1893764434180139,261.65988989436806,0.0027940376433000006
1.253,1.1899538106235565,263.567247677696,0.0028137092376
1.253,1.1905311778290992,262.71028110656005,0.0028048708860000005
1.253,1.1911085450346421,264.91601591465604,0.0028276198011000005
1.253,1.1916859122401848,259.08927930598406,0.0027675255704000005
1.253,1.1922632794457275,263.60570130588803,0.0028141058303000005
1.263,1.1928406466512702,262.89445374684806,0.0028067703563000005
1.263,1.193418013856813,267.37386774368,0.002852968933
1.263,1.1939953810623556,260.51900254966404,0.0027822710659000005
1.263,1.1945727482678983,260.09514526448004,0.0027778996005000003
1.263,1.1951501154734412,258.668891521088,0.0027631898878000003
1.263,1.1957274826789839,264.78157277849607,0.0028262332176000006
1.263,1.1963048498845266,266.78434181974404,0.0028468888389000004
1.263,1.1968822170900693,261.42512037488007,0.0027916163405000004
1.263,1.197459584295612,265.81172523900807,0.0028368577273000005
1.263,1.1980369515011546,260.10150601500806,0.0027779652023000004
1.263,1.1986143187066975,262.837206992096,0.0028061799401000002
1.263,1.1991916859122402,262.86929986976,0.0028065109310000005
1.263,1.199769053117783,264.95504779289604,0.0028280223576000003
1.263,1.2003464203233256,263.35647553520005,0.0028115354325
1.263,1.2009237875288683,264.82494153209603,0.0028266805026000005
1.263,1.201501154734411,267.37328949363206,0.0028529629692000003
1.263,1.202078521939954,261.15912535280006,0.0027888729925000006
1.273,1.2026558891454966,261.124719474944,0.0027885181464000004
1.273,1.2032332563510393,260.32615615865603,0.0027802821386
1.273,1.203810623556582,264.85732353478403,0.0028270144754000003
1.273,1.2043879907621247,264.36783486915203,0.0028219661187000003
1.273,1.2049653579676673,264.40571024729604,0.0028223567476000004
1.273,1.2055427251732103,262.80974011481607,0.0028058966596000005
1.273,1.206120092378753,262.32632307468805,0.0028009109228000002
1.273,1.2066974595842956,264.48146100358406,0.0028231380054000005
1.273,1.2072748267898383,259.6183780999041,0.0027729824474000005
1.273,1.207852193995381,262.35176607680006,0.0028011733300000005
1.273,1.2084295612009237,265.47749671126405,0.0028334106509000003
1.273,1.2090069284064666,265.80507536345607,0.0028367891436000005
1.273,1.2095842956120093,263.287663779488,0.0028108257403000004
1.273,1.210161662817552,261.00241958979205,0.0027872568027000003
1.273,1.2107390300230947,265.23260781593603,0.0028308849816000006
1.273,1.2113163972286374,267.706650646304,0.0028564010999000003
1.283,1.21189376443418,263.87661145337603,0.0028168998706000004
1.283,1.2124711316397228,267.70983102156805,0.0028564339008000004
1.283,1.2130484988452657,260.039344134848,0.0027773240938
1.283,1.2136258660508084,258.368779746176,0.0027600946756000003
1.283,1.214203233256351,265.1056819304,0.0028295759275000004
1.283,1.2147806004618937,263.51636167347203,0.0028131844232000005
1.283,1.2153579676674364,263.06185713574405,0.0028084968764000005
1.283,1.2159353348729791,267.112787847008,0.0028502762773000003
1.283,1.216512702078522,267.08734484489605,0.0028500138701000005
1.283,1.2170900692840647,259.828571992352,0.0027751502887
1.283,1.2176674364896074,258.33466299334407,0.0027597428114000005
1.283,1.21824480369515,264.62255401529603,0.0028245931726000005
1.283,1.2188221709006928,264.02377609059204,0.0028184176577000005
1.283,1.2193995381062355,267.743658649376,0.0028567827831
1.283,1.2199769053117784,263.01704275702406,0.0028080346819000005
1.283,1.220554272517321,258.943560293888,0.0027660226928000005
1.293,1.2211316397228638,260.62568968352,0.0027833713870000004
1.293,1.2217090069284064,263.30298740576,0.0028109837810000003
1.293,1.2222863741339491,263.11881476547205,0.0028090843107000003
1.293,1.2228637413394918,263.946001459136,0.0028176155266000005
1.293,1.2234411085450347,261.123852099872,0.0027885092007000002
1.293,1.2240184757505774,263.31599803184,0.0028111179665000004
1.293,1.2245958429561201,261.994118422112,0.0027974847197000004
1.293,1.2251732101616628,263.8844178290241,0.0028169803819000005
1.293,1.2257505773672055,258.630148767872,0.0027627903132000004
1.293,1.2263279445727482,260.37530741273605,0.0027807890616000004
1.293,1.226905311778291,262.7811167374401,0.0028056014515000006
1.293,1.2274826789838338,258.214676108384,0.0027585053229
1.293,1.2280600461893765,265.60760297206406,0.0028347525059000006
1.293,1.2286374133949192,261.68099602112005,0.0027942553220000003
1.293,1.2292147806004619,265.74580473353603,0.0028361778541000004
1.293,1.2297921478060045,260.74798956867204,0.0027846327307000005
1.293,1.2303695150115475,266.723047314656,0.0028462566761000003
1.293,1.2309468822170901,265.62581784857605,0.0028349403656000006
1.293,1.2315242494226328,264.45630712649603,0.0028228785801
1.293,1.2321016166281755,269.255493399872,0.0028723751382000004
1.303,1.2326789838337182,263.00547775606407,0.0028079154059000005
1.303,1.233256351039261,263.409385414592,0.0028120811202000003
1.303,1.2338337182448036,262.565429469536,0.0028033769541
1.303,1.2344110854503465,264.740517025088,0.0028258097878000005
1.303,1.2349884526558892,261.82613678316807,0.0027957522358000005
1.303,1.2355658198614319,263.79478907158403,0.0028160559929000005
1.303,1.2361431870669746,260.65373481084805,0.0027836606313000004
1.303,1.2367205542725173,263.79131957129607,0.0028160202101000006
1.303,1.23729792147806,261.41210974880005,0.0027914821550000003
1.303,1.2378752886836029,266.44201779132806,0.0028433582693000005
1.303,1.2384526558891455,261.613340765504,0.0027935575574
1.303,1.2390300230946882,262.13203105856,0.0027989070860000003
1.303,1.239607390300231,266.048518633664,0.0028392999034
1.303,1.2401847575057736,264.81973728166406,0.0028266268284000006
1.303,1.2407621247113163,258.20079810723206,0.0027583621917000004
1.303,1.2413394919168592,260.99721533936,0.0027872031285000004
1.313,1.241916859122402,264.65638164310406,0.0028249420549000003
1.313,1.2424942263279446,268.17358756006405,0.0028612168684000005
1.313,1.2430715935334873,266.59756705424,0.0028449625315
1.313,1.24364896073903,263.70458206409603,0.0028151256401000003
1.313,1.2442263279445727,264.81511128128005,0.0028265791180000005
1.313,1.2448036951501156,266.64614005827207,0.0028454634907000005
1.313,1.2453810623556583,265.116957806336,0.0028296922216000005
1.313,1.245958429561201,263.68058468710404,0.0028148781424000005
1.313,1.2465357967667436,259.03463467644804,0.0027669619913000005
1.313,1.2471131639722863,265.07069780249606,0.0028292151176000004
1.313,1.247690531177829,262.12942893334406,0.0027988802489000006
1.313,1.248267898383372,265.3488360755841,0.0028320837054000006
1.313,1.2488452655889146,265.218729814784,0.0028307418504000003
1.313,1.2494226327944573,260.26804202883204,0.0027796827767000002
1.313,1.25,265.30922594729606,0.0028316751851000005
1.313,1.2505773672055427,266.716397439104,0.0028461880924000003
1.323,1.2511547344110854,265.20456268860806,0.0028305957373000006
1.323,1.251732101616628,263.734651066592,0.0028154357577
1.323,1.252309468822171,266.64295968300803,0.0028454306898000005
1.323,1.2528868360277137,265.07243255264007,0.0028292330090000004
