Timestamp,Depth [cm],Force [Newtons],Force [Raw Reading]
2.925,2.8008083140877598,4.465544419904003,0.00014145569740000002
2.925,2.8013856812933025,6.1392891838400026,0.00015871791650000003
2.925,2.801963048498845,6.905181372416003,0.00016661696960000003
2.935,2.802540415704388,5.278853112416003,0.00014984378210000003
2.935,2.8031177829099305,8.726669023616001,0.0001854029396
2.935,2.8036951501154737,1.7495039444480014,0.00011344372880000001
2.935,2.8042725173210163,2.046146219072,0.00011650315820000001
2.935,2.804849884526559,4.551125427008003,0.00014233833980000003
2.935,2.8054272517321017,7.221484148671998,0.0001698791682
2.935,2.8060046189376444,3.422092208288001,0.0001306940203
2.935,2.806581986143187,3.8124109906880026,0.00013471958530000003
2.935,2.80715935334873,6.099679055552004,0.00015830939620000003
2.935,2.8077367205542725,3.081213804992002,0.00012717836020000002
2.935,2.808314087759815,5.8305036582079985,0.0001555332473
2.935,2.808891454965358,1.689076814432001,0.0001128205117
2.935,2.8094688221709005,8.038840591520003,0.00017830899950000003
2.935,2.8100461893764432,1.7466126942080002,0.0001134139098
2.935,2.810623556581986,8.413835747648001,0.0001821765238
2.935,2.811200923787529,4.2854195299520015,0.0001395979737
2.935,2.8117782909930717,5.482975379360001,0.0001519490035
2.945,2.8123556581986144,5.0753090955200015,0.00014774452450000002
2.945,2.812933025404157,8.402559871712,0.00018206022970000002
2.945,2.8135103926097,0.5233247176639999,0.0001007974909
2.945,2.8140877598152425,3.591519472351999,0.0001324414137
2.945,2.814665127020785,7.657773809888003,0.00017437885530000003
2.945,2.815242494226328,0.7676353629440005,0.00010331719640000001
2.945,2.8158198614318706,9.014059297471999,0.0001883669482
2.945,2.8163972286374133,1.5482729277440015,0.00011136832640000001
2.945,2.816974595842956,5.5075510064000035,0.00015220246500000003
2.945,2.8175519630484986,8.406607622048,0.0001821019763
2.945,2.8181293302540418,2.828807659039999,0.00012457516149999998
2.945,2.8187066974595845,-0.9220112773119986,8.589097280000001e-05
2.945,2.819284064665127,4.085055888320003,0.00013753151700000003
2.945,2.81986143187067,8.213182980992002,0.00018010708520000004
2.945,2.8204387990762125,-0.3050184760960004,9.22543474e-05
2.945,2.821016166281755,5.8229864075840005,0.0001554557179
2.945,2.821593533487298,1.8767189550080001,0.0001147557648
2.955,2.8221709006928406,2.8643700369920015,0.0001249419352
2.955,2.8227482678983833,8.113723972736,0.00017908131160000002
2.955,2.823325635103926,5.353447368607998,0.0001506131123
2.955,2.8239030023094687,1.5034585490240016,0.00011090613190000001
2.955,2.8244803695150114,4.769125695104,0.0001445866924
2.955,2.8250577367205545,4.526838924991999,0.00014208786019999999
2.955,2.825635103926097,7.606598680640001,0.00017385105900000002
2.955,2.82621247113164,9.347998700192,0.0001918110427
2.955,2.8267898383371826,4.897497205760001,0.000145910656
2.955,2.8273672055427252,4.375915662464003,0.00014053130840000004
2.955,2.827944572748268,7.605731305568003,0.00017384211330000003
2.955,2.8285219399538106,3.7028326065920005,0.0001335894452
2.955,2.8290993071593533,6.804854989088003,0.00016558225030000002
2.955,2.829676674364896,5.1273515998400025,0.00014828126650000002
2.955,2.8302540415704387,5.757644152160001,0.00015478180850000002
2.955,2.8308314087759814,4.809603198464,0.0001450041584
2.955,2.831408775981524,4.5898681802239985,0.00014273791439999999
2.965,2.8319861431870668,2.142135727040001,0.00011749314900000001
2.965,2.83256351039261,4.31924715776,0.000139946856
2.965,2.8331408775981526,4.493589547232,0.0001417449417
2.965,2.8337182448036953,0.46434321276800006,0.0001001891833
2.965,2.834295612009238,9.287571570176002,0.00019118782560000004
2.965,2.8348729792147807,5.182285354400001,0.00014884782750000002
2.965,2.8354503464203233,0.869696496416001,0.00010436980710000001
2.965,2.836027713625866,9.969617501792001,0.0001982221277
2.965,2.8366050808314087,1.9524697112960006,0.00011553702260000001
2.965,2.8371824480369514,4.162541394751999,0.0001383306662
2.965,2.837759815242494,2.0328464679679996,0.0001163659908
2.965,2.838337182448037,1.340681160512002,0.00010922732220000001
2.965,2.8389145496535795,1.7266630675519998,0.0001132081587
2.965,2.8394919168591226,3.06155330336,0.000126975591
2.965,2.8400692840646653,5.767763528000003,0.00015488617500000003
2.965,2.840646651270208,4.190586522080002,0.00013861991050000003
2.975,2.8412240184757507,5.299380989120003,0.00015005549700000003
2.975,2.8418013856812934,7.005218630719998,0.000167648707
2.975,2.842378752886836,0.5600435957120009,0.00010117619220000001
2.975,2.8429561200923787,4.388926288543999,0.0001406654939
2.975,2.8435334872979214,2.6281548923840035,0.00012250572290000003
2.975,2.844110854503464,3.877174996064001,0.0001353875309
2.975,2.844688221709007,3.911869998943999,0.0001357453589
2.975,2.8452655889145495,8.196991979648,0.0001799400988
2.975,2.845842956120092,9.374598202400001,0.0001920853775
2.975,2.846420323325635,8.406896747072,0.00018210495820000002
2.975,2.846997690531178,6.150275934752003,0.00015883122870000003
2.975,2.8475750577367207,-0.9199874021439989,8.591184610000001e-05
2.975,2.8481524249422634,8.214917731136001,0.00018012497660000002
2.975,2.848729792147806,6.6545099766080025,0.00016403166230000003
2.975,2.8493071593533488,7.113351389696003,0.00016876393760000002
2.975,2.8498845265588915,6.480167587136002,0.00016223357660000002
2.985,2.850461893764434,0.29404857363200065,9.843284420000001e-05
2.985,2.851039260969977,-0.6117801265599994,8.909055150000001e-05
2.985,2.8516166281755195,6.726791232607999,0.0001647771373
2.985,2.852193995381062,5.997328797056001,0.0001572538036
2.985,2.852771362586605,8.042888341855999,0.0001783507461
2.985,2.8533487297921476,3.344895826880002,0.00012989785300000003
2.985,2.8539260969976907,2.0918279728639995,0.0001169742984
2.985,2.8545034642032334,7.023722632256003,0.00016783954860000004
2.985,2.855080831408776,3.2416781933120014,0.00012883331470000002
2.985,2.855658198614319,7.039046258528,0.0001679975893
2.985,2.8562355658198615,6.2549391934399985,0.00015991067649999999
2.985,2.856812933025404,5.783376279296,0.0001550471976
2.985,2.857390300230947,2.2121039828479994,0.0001182147688
2.985,2.8579676674364896,5.3629884944,0.000150711515
2.985,2.8585450346420322,5.766607027904,0.0001548742474
2.985,2.859122401847575,0.626831476256001,0.0001018650111
2.985,2.8596997690531176,1.6931245647680004,0.0001128622583
2.985,2.8602771362586603,0.38194258092800126,9.933934180000001e-05
2.995,2.8608545034642034,0.5799932223680013,0.00010138194330000001
2.995,2.861431870669746,2.283228738752003,0.00011894831620000002
2.995,2.862009237875289,-0.477626115424,9.04741531e-05
2.995,2.8625866050808315,3.6285274754240024,0.00013282309690000003
2.995,2.863163972286374,-0.7971092669440001,8.71791536e-05
2.995,2.863741339491917,8.584419511808001,0.0001839358448
2.995,2.8643187066974596,3.649055352128002,0.00013303481180000003
2.995,2.8648960739030023,4.789942696831998,0.00014480138919999999
2.995,2.865473441108545,4.577724929216002,0.00014261267460000002
2.995,2.8660508083140877,7.4770706698880005,0.0001725151678
2.995,2.8666281755196303,7.1726220196160035,0.00016937522710000003
2.995,2.867205542725173,9.959209000928002,0.0001981147793
2.995,2.8677829099307157,10.311941530208,0.0002017526973
2.995,2.868360277136259,5.209463106656001,0.00014912812610000002
3.005,2.8689376443418015,3.682304729888001,0.0001333777303
3.005,2.8695150115473442,1.162291020704,0.00010738748990000001
3.005,2.870092378752887,7.375298661439999,0.000171465539
3.005,2.8706697459584296,9.002205171488,0.0001882446903
3.005,2.8712471131639723,4.126111641728002,0.00013795494680000003
3.005,2.871824480369515,6.215618190176002,0.00015950513810000002
3.005,2.8724018475750577,6.673592228192003,0.00016422846770000003
3.005,2.8729792147806004,5.291574613472001,0.00014997498570000001
3.005,2.873556581986143,6.658846851968002,0.00016407639080000003
3.005,2.8741339491916857,7.665001935488004,0.00017445340280000004
3.005,2.8747113163972284,4.7480195683519995,0.0001443690137
3.005,2.8752886836027716,4.017978882752001,0.0001368397162
3.005,2.8758660508083143,7.013314131392001,0.0001677322002
3.005,2.876443418013857,2.1216078503360016,0.00011728143410000001
3.005,2.8770207852193996,5.580410512448001,0.0001529539038
3.005,2.8775981524249423,5.5188268823360005,0.0001523187591
3.005,2.878175519630485,4.876391079007998,0.0001456929773
3.015,2.8787528868360277,3.396938331200003,0.00013043459500000003
3.015,2.8793302540415704,8.079318094880001,0.00017872646550000002
3.015,2.879907621247113,6.5073453393920015,0.00016251387520000002
3.015,2.8804849884526558,2.7143141495359995,0.0001233943291
3.015,2.8810623556581985,1.720880567072001,0.00011314852070000001
3.015,2.881639722863741,7.667604060704001,0.0001744802399
3.015,2.8822170900692843,4.761897569504001,0.0001445121449
3.015,2.882794457274827,6.933804749792003,0.00016691217770000002
3.015,2.8833718244803697,4.254194027359999,0.0001392759285
3.015,2.8839491916859123,5.729309899807999,0.0001544895823
3.015,2.884526558891455,6.987003754208001,0.0001674608473
3.015,2.8851039260969977,2.89964328992,0.000125305727
3.015,2.8856812933025404,9.726752481632001,0.00019571733170000002
3.015,2.886258660508083,2.886054413792003,0.00012516557770000003
3.015,2.886836027713626,5.296489738880004,0.00015002567800000003
3.015,2.8874133949191685,4.780401571039999,0.00014470298649999999
3.015,2.887990762124711,1.8746950798400004,0.0001147348915
3.015,2.888568129330254,10.79131082,0.0002066966875
3.025,2.8891454965357966,5.763137527615999,0.0001548384646
3.025,2.8897228637413397,1.173277771616,0.00010750080210000001
3.025,2.8903002309468824,0.9590361288320022,0.00010529121420000001
3.025,2.890877598152425,6.729682482848,0.0001648069563
3.025,2.8914549653579678,-2.3080766423680004,7.15957442e-05
3.025,2.8920323325635104,1.9091009576960012,0.00011508973760000001
3.025,2.892609699769053,2.732239901024002,0.00012357920690000003
3.025,2.893187066974596,3.7713552372800034,0.00013429615550000003
3.025,2.8937644341801385,0.5181204672320003,0.00010074381670000001
3.025,2.894341801385681,1.7333129431040017,0.00011327674240000001
3.025,2.894919168591224,6.998857880192002,0.00016758310520000004
3.025,2.8954965357967666,2.5015181318720003,0.0001211996507
3.025,2.8960739030023093,3.971718878912,0.0001363626122
3.025,2.8966512702078524,7.822575073568004,0.00017607853830000004
3.025,2.897228637413395,1.1038877658560011,0.0001067851461
3.025,2.897806004618938,1.8989815818560007,0.00011498537110000001
3.025,2.8983833718244805,6.594661096640001,0.000163414409
3.035,2.898960739030023,4.456581544160002,0.00014136325850000003
3.035,2.899538106235566,6.023639174240001,0.00015752515650000002
3.035,2.9001154734411085,-0.4886128663360001,9.03608409e-05
3.035,2.9006928406466512,2.799606031616003,0.00012427398960000003
3.035,2.901270207852194,5.52634413296,0.0001523962885
3.035,2.9018475750577366,4.129870267040003,0.00013799371150000002
3.035,2.9024249422632793,3.617829849536001,0.0001327127666
3.035,2.903002309468822,9.308388571904,0.00019140252240000002
3.035,2.903579676674365,3.4064794569920025,0.00013053299770000003
3.035,2.904157043879908,2.070432721088002,0.00011675363780000001
3.035,2.9047344110854505,5.446545626335999,0.0001515732841
3.035,2.905311778290993,4.566159928256001,0.0001424933986
3.035,2.905889145496536,1.6214215588160013,0.00011212274710000001
3.035,2.9064665127020786,4.820879074400002,0.00014512045250000003
3.035,2.9070438799076213,1.9119922079360006,0.00011511955660000001
3.035,2.907621247113164,7.101786388736002,0.0001686446616
3.035,2.9081986143187066,5.094391347104002,0.00014794132990000002
3.045,2.9087759815242493,4.321271032928001,0.0001399677293
3.045,2.909353348729792,7.477938044959998,0.0001725241135
3.045,2.9099307159353347,7.3460970340159975,0.0001711643671
3.045,2.9105080831408774,4.943757209599999,0.00014638776
3.045,2.9110854503464205,4.848924201728002,0.0001454096968
3.045,2.911662817551963,1.4592224203520008,0.00011044990120000001
3.045,2.912240184757506,7.876352328032002,0.00017663317170000002
3.045,2.9128175519630486,5.206282731392003,0.00014909532520000003
3.045,2.9133949191685913,5.952225293311999,0.0001567886272
3.045,2.913972286374134,4.731539441984003,0.00014419904540000002
3.045,2.9145496535796767,3.438861459680002,0.00013086697050000002
3.045,2.9151270207852193,4.246676776736001,0.0001391983991
3.045,2.915704387990762,2.5113483826880003,0.00012130103530000001
3.045,2.9162817551963047,2.8455769104319995,0.0001247481117
3.045,2.9168591224018474,0.9925746316160016,0.00010563711460000001
3.045,2.91743648960739,5.873872411808003,0.00015598053230000004
3.045,2.9180138568129332,4.533199675520001,0.000142153462
3.055,2.918591224018476,1.3834716640640004,0.0001096686434
3.055,2.9191685912240186,2.4355976264,0.0001205197775
3.055,2.9197459584295613,2.3332473679040007,0.00011946418490000001
3.055,2.920323325635104,4.129581142015999,0.0001379907296
3.055,2.9209006928406467,0.8225691175040009,0.00010388375740000001
3.055,2.9214780600461894,9.115542180896004,0.00018941359510000002
3.055,2.922055427251732,1.2539436533120014,0.0001083327522
3.055,2.9226327944572748,6.405862455967998,0.0001614672283
3.055,2.9232101616628174,3.63257522576,0.0001328648435
3.055,2.92378752886836,3.5195273413760013,0.0001316989206
3.055,2.924364896073903,3.6499227272000017,0.00013304375750000002
3.055,2.9249422632794455,4.338907659392001,0.0001401496252
3.055,2.9255196304849886,4.068286636928002,0.00013735856680000002
3.055,2.9260969976905313,6.363650202464003,0.00016103187090000002
3.055,2.926674364896074,2.637117768128002,0.00012259816180000001
3.055,2.9272517321016167,2.9690332956800027,0.00012602138300000002
3.065,2.9278290993071594,8.157960101408001,0.0001795375423
3.065,2.928406466512702,8.956523417696001,0.00018777355010000002
3.065,2.928983833718245,2.027063967488001,0.00011630635280000001
3.065,2.9295612009237875,5.012568965311999,0.0001470974522
3.065,2.93013856812933,6.859788743648004,0.00016614881130000002
3.065,2.930715935334873,3.523575091711999,0.00013174066719999998
3.065,2.9312933025404155,3.930084875456,0.0001359332186
3.065,2.9318706697459582,1.8807667053439996,0.0001147975114
3.065,2.9324480369515014,2.3751704963839995,0.0001198965604
3.065,2.933025404157044,0.4944122152640009,0.00010049930090000001
3.065,2.9336027713625867,6.824804615744,0.0001657880014
3.065,2.9341801385681294,4.0546977608,0.0001372184175
3.065,2.934757505773672,6.975727878272,0.0001673445532
3.065,2.935334872979215,4.205910148352004,0.00013877795120000003
3.065,2.9359122401847575,6.526427590976002,0.00016271068060000002
3.065,2.9364896073903,6.453568084928003,0.00016195924180000004
3.065,2.937066974595843,3.7823419881920035,0.00013440946770000003
3.075,2.9376443418013856,-0.9538150299519987,8.55629638e-05
3.075,2.9382217090069283,3.5776414711999998,0.0001322982825
3.075,2.938799076212471,7.285959029023999,0.0001705441319
3.075,2.939376443418014,-0.570435248127998,8.951696320000001e-05
3.075,2.9399538106235568,3.7826311132160004,0.0001344124496
3.075,2.9405311778290995,-1.4308713195519998,8.06428288e-05
3.075,2.941108545034642,2.6645846454079987,0.0001228814423
3.075,2.941685912240185,-1.078138790271998,8.428074680000001e-05
3.075,2.9422632794457275,0.2521254451520001,9.80004687e-05
3.075,2.94284064665127,2.2193321084480004,0.0001182893163
3.075,2.943418013856813,3.6395142263360025,0.00013293640910000003
3.075,2.9439953810623556,8.732162399072003,0.00018545959570000003
3.075,2.9445727482678983,2.317634616608,0.0001193031623
3.075,2.945150115473441,2.1918652311680002,0.0001180060358
3.075,2.9457274826789837,9.00162692144,0.0001882387265
3.075,2.9463048498845263,1.3828934140160012,0.00010966267960000001
3.085,2.9468822170900695,0.7046061077120012,0.00010266714220000001
3.085,2.947459584295612,3.4599675864320023,0.00013108464920000003
3.085,2.948036951501155,3.2980575729920023,0.00012941478520000002
3.085,2.9486143187066975,4.9694893367359985,0.00014665314909999999
3.085,2.9491916859122402,7.7696651941759995,0.0001755328506
3.085,2.949769053117783,3.3012379482560004,0.0001294475861
3.085,2.9503464203233256,8.215785106208,0.0001801339223
3.085,2.9509237875288683,1.4693417961920012,0.00011055426770000001
3.085,2.951501154734411,-3.3894042321280002,6.04434382e-05
3.085,2.9520785219399537,6.192488188256,0.0001592665861
3.085,2.9526558891454964,0.20499806623999994,9.751441900000001e-05
3.085,2.953233256351039,4.231064025440002,0.00013903737650000002
3.085,2.953810623556582,-1.3201364353599994,8.178489650000001e-05
3.085,2.954387990762125,5.181128854303999,0.0001488358999
3.085,2.9549653579676676,2.843842160288,0.0001247302203
3.085,2.9555427251732103,5.951936168288,0.0001567856453
3.085,2.956120092378753,9.713741855552001,0.0001955831462
3.095,2.9566974595842956,5.417343998912003,0.00015127211220000003
3.095,2.9572748267898383,9.259526442848,0.0001908985813
3.095,2.957852193995381,2.8129057827200015,0.00012441115700000002
3.095,2.9584295612009237,1.5121322997439997,0.0001109955889
3.095,2.9590069284064664,4.731828567008,0.0001442020273
3.095,2.959584295612009,5.728153399712003,0.00015447765470000003
3.095,2.9601616628175518,3.0071977988480008,0.00012641499380000002
3.095,2.960739030023095,0.19054181504000134,9.736532400000001e-05
3.095,2.9613163972286376,4.954454835488001,0.00014649809030000001
3.095,2.9618937644341803,2.6880037723519994,0.0001231229762
3.095,2.962471131639723,2.1045494739200006,0.00011710550200000001
3.095,2.9630484988452657,6.758016735200002,0.00016509918250000002
3.095,2.9636258660508084,8.171259852511998,0.0001796747097
3.095,2.964203233256351,2.511059257664,0.0001212980534
3.095,2.9647806004618937,2.952553169311999,0.0001258514147
3.095,2.9653579676674364,4.979608712575999,0.0001467575156
3.095,2.965935334872979,-0.5152123685439989,9.008650610000001e-05
3.105,2.966512702078522,7.011868506271998,0.0001677172907
3.105,2.9670900692840645,2.1953347314560006,0.0001180418186
3.105,2.967667436489607,5.037722842400003,0.00014735687750000003
3.105,2.9682448036951503,4.2374247759680035,0.00013910297830000003
3.105,2.968822170900693,1.7049786907520001,0.00011298451620000001
3.105,2.9693995381062357,0.9905507564480018,0.00010561624130000001
3.105,2.9699769053117784,-0.2101854682239992,9.323241060000001e-05
3.105,2.970554272517321,8.081920220095999,0.0001787533026
3.105,2.9711316397228638,-0.08701820799999993,9.45027e-05
3.105,2.9717090069284064,6.798783363584004,0.00016551963040000004
3.105,2.972286374133949,3.8534667440960035,0.00013514301510000003
3.105,2.972863741339492,2.2363904848640015,0.00011846524840000002
3.105,2.9734411085450345,4.608372181760002,0.00014292875600000003
3.105,2.974018475750577,1.9880320892480015,0.00011590379630000001
3.105,2.97459584295612,3.7193127329600024,0.00013375941350000003
3.105,2.975173210161663,4.3915284137600015,0.00014069233100000002
3.115,2.9757505773672057,6.208390064576001,0.00015943059060000001
3.115,2.9763279445727484,6.626175724256001,0.0001637394361
3.115,2.976905311778291,2.6758605213440028,0.00012299773640000002
3.115,2.977482678983834,3.8077849903039986,0.0001346718749
3.115,2.9780600461893765,3.106945932128001,0.0001274437493
3.115,2.978637413394919,2.7970039064000005,0.0001242471525
3.115,2.979214780600462,3.573015470816001,0.0001322505721
3.115,2.9797921478060045,1.8593714535680022,0.00011457685080000001
3.115,2.9803695150115472,7.009266381056001,0.00016769045360000002
3.115,2.98094688221709,8.169814227392,0.0001796598002
3.115,2.9815242494226326,9.073040802368002,0.00018897525580000002
3.115,2.9821016166281753,3.5634743450240016,0.0001321521694
3.115,2.9826789838337184,5.905097914400001,0.0001563025775
3.115,2.983256351039261,6.719852232032002,0.00016470557170000002
3.115,2.983833718244804,6.928311374336001,0.0001668555216
3.115,2.9844110854503465,7.950368334176002,0.00017739653810000002
3.115,2.984988452655889,7.0069533808640045,0.00016766659840000003
3.125,2.985565819861432,6.061514552384004,0.00015791578540000004
3.125,2.9861431870669746,5.8640421609920015,0.0001558791477
3.125,2.9867205542725173,7.543858550431999,0.0001732039867
3.125,2.98729792147806,3.8225303665279995,0.0001348239518
3.125,2.9878752886836026,3.5464159686080023,0.00013197623730000003
3.125,2.9884526558891453,3.1916595641600036,0.00012831744600000003
3.125,2.989030023094688,7.736704941439999,0.000175192914
3.125,2.989607390300231,4.3319686588160025,0.00014007805960000003
3.125,2.990184757505774,0.7991499905600001,0.00010364222350000001
3.125,2.9907621247113165,3.7479361103360027,0.00013405462160000003
3.125,2.991339491916859,5.892954663392004,0.00015617733770000004
3.125,2.991916859122402,3.0748530544640005,0.0001271127584
3.125,2.9924942263279446,5.667726269696001,0.0001538544376
3.125,2.9930715935334873,2.923640666912002,0.00012555322470000002
3.125,2.99364896073903,6.110665806464002,0.00015842270840000003
3.125,2.9942263279445727,5.103065097824002,0.00014803078690000003
3.125,2.9948036951501154,2.9626725451519995,0.0001259557812
3.135,2.995381062355658,8.190342104096,0.0001798715151
3.135,2.9959584295612007,0.5516589700160015,0.00010108971710000001
3.135,2.996535796766744,4.013642007392001,0.0001367949877
3.135,2.9971131639722866,4.8116270736320015,0.0001450250317
3.135,2.9976905311778292,4.451377293727999,0.00014130958429999998
3.135,2.998267898383372,5.538776508991999,0.0001525245102
3.135,2.9988452655889146,4.350183535327998,0.0001402659193
3.135,2.9994226327944573,1.0827816391040006,0.00010656746740000001
3.135,3.0,2.956311794623998,0.00012589017939999999
3.135,3.0005773672055427,2.483881505408,0.0001210177548
3.135,3.0011547344110854,3.3795908297600015,0.000130255681
3.135,3.001732101616628,9.204881813312003,0.00019033500220000003
3.135,3.0023094688221708,3.757188111104,0.0001341500424
3.135,3.0028868360277134,2.226271109024001,0.0001183608819
3.135,3.003464203233256,7.222640648768003,0.00016989109580000002
3.135,3.0040415704387993,11.514412505024001,0.0002141544194
3.145,3.004618937644342,2.6839560220160017,0.00012308122960000002
3.145,3.0051963048498846,4.0789842628159985,0.0001374688971
3.145,3.0057736720554273,4.176130270880002,0.00013847081550000002
3.145,3.00635103926097,4.900677581024004,0.00014594345690000003
3.145,3.0069284064665127,7.902373580191998,0.0001769015427
3.145,3.0075057736720554,-0.9457195292799998,8.5646457e-05
3.145,3.008083140877598,2.871019912544,0.0001250105189
3.145,3.008660508083141,7.858426576543998,0.0001764482939
3.145,3.0092378752886835,5.147590351519998,0.00014848999949999998
3.145,3.009815242494226,4.431138542048002,0.00014110085130000002
3.145,3.010392609699769,-0.19023584156799878,9.343816170000001e-05
3.145,3.010969976905312,7.452495042848003,0.00017226170630000004
3.145,3.0115473441108547,8.201617980032001,0.00017998780920000003
3.145,3.0121247113163974,2.240438235200001,0.00011850699500000002
3.145,3.01270207852194,3.7921722390080017,0.0001345108523
3.145,3.0132794457274827,2.3850007471999994,0.000119997945
3.145,3.0138568129330254,1.2837235307840018,0.00010863988790000001
3.155,3.014434180138568,4.318379782688002,0.0001399379103
3.155,3.015011547344111,2.9331817927040014,0.00012565162740000002
3.155,3.0155889145496535,1.9261593341120005,0.0001152656697
3.155,3.016166281755196,9.047019550207999,0.0001887068848
3.155,3.016743648960739,3.8578036194560035,0.00013518774360000003
3.155,3.0173210161662816,5.256301360544002,0.00014961119390000002
3.155,3.0178983833718247,-1.7549804714559993,7.73001189e-05
3.155,3.0184757505773674,2.8626352868480023,0.00012492404380000003
3.155,3.01905311778291,1.5705355545920003,0.0001115979327
3.155,3.0196304849884528,7.3382906583680025,0.00017108385580000003
3.155,3.0202078521939955,2.405239498880002,0.00012020667800000002
3.155,3.020785219399538,6.58165047056,0.0001632802235
3.155,3.021362586605081,8.360925868256,0.0001816308361
3.155,3.0219399538106235,4.431716792096003,0.00014110681510000003
3.155,3.022517321016166,1.9131487080320007,0.0001151314842
3.155,3.023094688221709,4.950117960128001,0.0001464533618
3.155,3.0236720554272516,7.432834541216003,0.00017205893710000003
3.165,3.0242494226327943,4.287154280095999,0.0001396158651
3.165,3.024826789838337,5.050444343456002,0.00014748808110000001
3.165,3.02540415704388,3.0716726792000024,0.00012707995750000002
3.165,3.025981524249423,2.9054257904000007,0.000125365365
3.165,3.0265588914549655,3.4408853348480033,0.00013088784380000003
3.165,3.027136258660508,3.859249244576004,0.00013520265310000004
3.165,3.027713625866051,2.1979368566720012,0.00011806865570000002
3.165,3.0282909930715936,3.196574689567999,0.0001283681383
3.165,3.0288683602771362,9.601272221216004,0.00019442318710000004
3.165,3.029445727482679,4.524236799776002,0.00014206102310000002
3.165,3.0300230946882216,2.4535233778880006,0.0001207046553
3.165,3.0306004618937643,7.699986063392,0.0001748142127
3.165,3.031177829099307,3.407635957087999,0.0001305449253
3.165,3.0317551963048497,9.762314859583999,0.0001960841054
3.165,3.032332563510393,5.102197722752003,0.00014802184120000004
3.165,3.0329099307159355,4.918892457535998,0.0001461313166
3.175,3.033487297921478,-0.2266655945919993,9.306244230000001e-05
3.175,3.034064665127021,3.2824448216959983,0.00012925376259999998
3.175,3.0346420323325636,4.426801666688002,0.0001410561228
3.175,3.0352193995381063,5.144409976256,0.0001484571986
3.175,3.035796766743649,6.912120372992,0.0001666885352
3.175,3.0363741339491916,7.433991041311998,0.0001720708647
3.175,3.0369515011547343,1.8801884552960004,0.0001147915476
3.175,3.037528868360277,3.625636225184003,0.00013279327790000002
3.175,3.0381062355658197,3.547572468703999,0.0001319881649
3.175,3.0386836027713624,4.533199675520001,0.000142153462
3.175,3.039260969976905,3.2532431942720024,0.00012895259070000003
3.175,3.0398383371824482,6.643812350720001,0.000163921332
3.175,3.040415704387991,6.676772603456001,0.0001642612686
3.175,3.0409930715935336,5.743187900960001,0.0001546327135
3.175,3.0415704387990763,2.0050904656640007,0.00011607972840000001
3.175,3.042147806004619,2.6654520204800036,0.00012289038800000003
3.175,3.0427251732101617,1.9290505843520016,0.00011529548870000001
3.185,3.0433025404157044,5.181128854303999,0.0001488358999
3.185,3.043879907621247,2.525515508864002,0.00012144714840000002
3.185,3.0444572748267897,7.380213786848003,0.00017151623130000002
3.185,3.0450346420323324,7.384839787232,0.0001715639417
3.185,3.045612009237875,1.9544935864640003,0.00011555789590000001
3.185,3.046189376443418,3.4547633360000027,0.00013103097500000003
3.185,3.046766743648961,2.183480605472001,0.00011791956070000001
3.185,3.0473441108545036,7.071139136191999,0.0001683285802
3.185,3.0479214780600463,2.712290274367998,0.00012337345579999998
3.185,3.048498845265589,2.9701897957759993,0.0001260333106
3.185,3.0490762124711317,6.600154472096003,0.00016347106510000004
3.185,3.0496535796766744,3.8248433667200032,0.00013484780700000003
3.185,3.050230946882217,5.448569501504,0.0001515941574
3.185,3.0508083140877598,8.007036838880001,0.0001779809905
3.185,3.0513856812933025,7.146022517407999,0.0001691008923
3.185,3.051963048498845,-1.6806753402879995,7.806646720000001e-05
3.195,3.052540415704388,1.4225035423039998,0.0001100711999
3.195,3.0531177829099305,5.342749742720002,0.00015050278200000002
3.195,3.0536951501154737,6.717539231840004,0.00016468171650000003
3.195,3.0542725173210163,6.962717252192,0.0001672103677
3.195,3.054849884526559,6.718695731936,0.0001646936441
3.195,3.0554272517321017,3.490325713952,0.0001313977487
3.195,3.0560046189376444,2.2898786143040013,0.00011901689990000002
3.195,3.056581986143187,2.584497013760002,0.00012205545600000002
3.195,3.05715935334873,4.2368465259200025,0.00013909701450000002
3.195,3.0577367205542725,5.029916466752001,0.00014727636620000002
3.195,3.058314087759815,-0.2067159679359989,9.326819340000001e-05
3.195,3.058891454965358,6.320859698911999,0.0001605905497
3.195,3.0594688221709005,5.2898398633280035,0.00014995709430000003
3.195,3.0600461893764432,2.259809611808002,0.00011870678230000002
3.195,3.060623556581986,4.098644764448,0.0001376716663
3.195,3.061200923787529,4.551992802080003,0.00014234728550000002
3.195,3.0617782909930717,4.598541930944,0.0001428273714
3.205,3.0623556581986144,2.645791518848002,0.00012268761880000002
3.205,3.062933025404157,4.664462436416001,0.0001435072446
3.205,3.0635103926097,6.600443597120002,0.00016347404700000002
3.205,3.0640877598152425,2.797871281472,0.0001242560982
3.205,3.064665127020785,4.733563317152003,0.00014421991870000004
3.205,3.065242494226328,3.7210474831040017,0.0001337773049
3.205,3.0658198614318706,4.006124756768001,0.00013671745830000001
3.205,3.0663972286374133,5.197898105696,0.0001490088501
3.205,3.066974595842956,7.949790084128001,0.0001773905743
3.205,3.0675519630484986,4.203597148159998,0.000138754096
3.205,3.0681293302540418,1.380002163776,0.0001096328606
3.205,3.0687066974595845,4.182491021408003,0.00013853641730000003
3.205,3.069284064665127,0.5892452231360004,0.0001014773641
3.205,3.06986143187067,5.3647232445440025,0.00015072940640000002
