Timestamp,Depth [cm],Force [Pounds/Raw],Force [Offset]
1.763,1.9797921478060045,-2.274427965,2.725572035
1.763,1.9803695150115475,-1.6431597350000002,3.3568402649999998
1.763,1.9809468822170901,-3.4015861650000003,1.5984138349999997
1.763,1.9815242494226328,-2.341968,2.658032
1.763,1.9821016166281755,-3.9028435550000005,1.0971564449999995
1.763,1.9826789838337182,-4.7371791750000005,0.2628208249999995
1.763,1.983256351039261,-3.8247177750000003,1.1752822249999997
1.763,1.9838337182448036,-4.069680860000001,0.930319139999999
1.763,1.9844110854503465,-1.9444807300000002,3.0555192699999996
1.763,1.9849884526558892,-3.8561768200000004,1.1438231799999996
1.773,1.9855658198614319,-1.6199009150000003,3.3800990849999994
1.773,1.9861431870669746,-2.7800091100000004,2.2199908899999996
1.773,1.9867205542725173,-4.081161175000001,0.918838824999999
1.773,1.98729792147806,-4.691407010000001,0.3085929899999993
1.773,1.9878752886836029,-3.063140515,1.9368594849999998
1.773,1.9884526558891455,-4.600906345000001,0.3990936549999988
1.773,1.9890300230946882,-6.447597015000001,-1.4475970150000013
1.773,1.989607390300231,-4.344313850000001,0.6556861499999993
1.773,1.9901847575057736,-3.5986897550000005,1.4013102449999995
1.783,1.9907621247113163,-4.034196250000001,0.9658037499999992
1.783,1.9913394919168592,-4.040905525,0.9590944749999997
1.783,1.991916859122402,-1.6770043000000003,3.3229957
1.783,1.9924942263279446,-4.4549423400000006,0.5450576599999994
1.783,1.9930715935334873,-5.248127740000001,-0.24812774000000104
1.783,1.99364896073903,-5.082632290000001,-0.08263229000000116
1.783,1.9942263279445727,-4.4998199350000005,0.5001800649999995
1.783,1.9948036951501156,-4.426763385000001,0.573236614999999
1.783,1.9953810623556583,-4.215644865000001,0.7843551349999993
1.783,1.995958429561201,-3.3641633200000003,1.6358366799999997
1.783,1.9965357967667436,-5.092323465000001,-0.09232346500000066
1.783,1.9971131639722863,-4.675752035000001,0.32424796499999875
1.793,1.997690531177829,-3.6173266300000004,1.3826733699999996
1.793,1.998267898383372,-4.219372240000001,0.7806277599999989
1.793,1.9988452655889146,-3.3033325600000003,1.6966674399999997
1.793,1.9994226327944573,-1.9146617300000004,3.0853382699999994
1.793,2.0,-4.368914525000001,0.631085474999999
1.793,2.0005773672055427,-3.7318315900000005,1.2681684099999995
1.793,2.0011547344110854,-4.194473375,0.8055266249999997
1.793,2.001732101616628,-3.6456546800000003,1.3543453199999997
1.793,2.0023094688221708,-4.2828867100000005,0.7171132899999995
1.793,2.0028868360277134,-3.8038444750000004,1.1961555249999996
1.793,2.003464203233256,-4.708105650000001,0.29189434999999886
1.793,2.0040415704387993,-4.329553445000001,0.670446554999999
1.793,2.004618937644342,-5.052515100000001,-0.052515100000000814
1.793,2.0051963048498846,-3.6544512850000004,1.3455487149999996
1.793,2.0057736720554273,-6.724168240000001,-1.724168240000001
1.793,2.00635103926097,-5.901611125000001,-0.9016111250000014
1.793,2.0069284064665127,-4.910874850000001,0.08912514999999921
1.803,2.0075057736720554,-5.8707484600000015,-0.8707484600000015
1.803,2.008083140877598,-3.0121500250000004,1.9878499749999996
1.803,2.008660508083141,-2.417559165,2.582440835
1.803,2.0092378752886835,-3.5769218850000004,1.4230781149999996
1.803,2.009815242494226,-6.2408022500000015,-1.2408022500000015
1.803,2.010392609699769,-2.94043533,2.05956467
1.803,2.010969976905312,-4.276326530000001,0.7236734699999987
1.803,2.0115473441108547,-5.192813495000001,-0.1928134950000011
1.803,2.0121247113163974,-2.8101263000000003,2.1898736999999997
1.803,2.01270207852194,-5.918906145000001,-0.9189061450000011
1.803,2.0132794457274827,-4.07922294,0.9207770599999998
1.803,2.0138568129330254,-2.079709895,2.920290105
1.803,2.014434180138568,-4.558712460000001,0.44128753999999937
1.803,2.015011547344111,-6.319524410000001,-1.3195244100000014
1.803,2.0155889145496535,-2.181690875,2.818309125
1.803,2.016166281755196,-2.575599865,2.424400135
1.803,2.016743648960739,-5.439267530000001,-0.4392675300000013
1.803,2.0173210161662816,-3.5794565000000005,1.4205434999999995
1.813,2.0178983833718247,-5.657095325000001,-0.6570953250000011
1.813,2.0184757505773674,-4.327018830000001,0.672981169999999
1.813,2.01905311778291,-4.00199173,0.9980082699999997
1.813,2.0196304849884528,-4.814559480000001,0.18544051999999933
1.813,2.0202078521939955,-4.6085101900000005,0.3914898099999995
1.813,2.020785219399538,-2.2984322600000002,2.7015677399999998
1.813,2.021362586605081,-5.495625440000001,-0.4956254400000013
1.813,2.0219399538106235,-4.155410485000001,0.8445895149999991
1.813,2.022517321016166,-1.9312112750000003,3.0687887249999997
1.813,2.023094688221709,-5.730002780000001,-0.7300027800000013
1.813,2.0236720554272516,-1.6491235350000002,3.350876465
1.813,2.0242494226327943,-4.975432985000001,0.024567014999998804
1.813,2.024826789838337,-4.054174980000001,0.9458250199999991
1.813,2.02540415704388,-3.0006697100000004,1.9993302899999996
1.813,2.025981524249423,-3.8268051050000005,1.1731948949999995
1.813,2.0265588914549655,-5.024485240000001,-0.02448524000000063
1.813,2.027136258660508,-5.139288390000001,-0.13928839000000082
1.823,2.027713625866051,-5.914284200000001,-0.9142842000000009
1.823,2.0282909930715936,-4.925038875000001,0.07496112499999885
1.823,2.0288683602771362,-1.3261837650000001,3.673816235
1.823,2.029445727482679,-3.1263567950000004,1.8736432049999996
1.823,2.0300230946882216,-4.505187355000001,0.4948126449999988
1.823,2.0306004618937643,-5.959161795000001,-0.9591617950000009
1.823,2.031177829099307,-3.2432472750000003,1.7567527249999997
1.823,2.0317551963048497,-7.285660010000002,-2.2856600100000017
1.823,2.032332563510393,-4.978862170000001,0.021137829999998914
1.823,2.0329099307159355,-3.4235031300000003,1.5764968699999997
1.823,2.033487297921478,-2.939391665,2.060608335
1.823,2.034064665127021,-3.084013815,1.915986185
1.823,2.0346420323325636,-2.28083905,2.71916095
1.823,2.0352193995381063,-2.1377078500000004,2.8622921499999996
1.823,2.035796766743649,-2.3064833900000004,2.6935166099999996
1.823,2.0363741339491916,-4.18001116,0.8199888399999997
1.823,2.0369515011547343,-7.213796220000002,-2.2137962200000016
1.823,2.037528868360277,-2.743182645,2.256817355
1.833,2.0381062355658197,-4.077582895000001,0.9224171049999992
1.833,2.0386836027713624,-4.186869530000001,0.813130469999999
1.833,2.039260969976905,-4.732109945000001,0.26789005499999874
1.833,2.0398383371824482,-3.8242704900000004,1.1757295099999996
1.833,2.040415704387991,-2.84322539,2.15677461
1.833,2.0409930715935336,-6.2138160550000014,-1.2138160550000014
1.833,2.0415704387990763,-3.51146918,1.4885308199999998
1.833,2.042147806004619,-4.258882415000001,0.7411175849999987
1.833,2.0427251732101617,-2.8939176900000003,2.1060823099999997
1.833,2.0433025404157044,-4.894623495000001,0.10537650499999884
1.833,2.043879907621247,-6.109002270000001,-1.1090022700000013
1.833,2.0444572748267897,-4.973792940000001,0.02620705999999906
1.833,2.0450346420323324,-5.145401285000001,-0.14540128500000105
1.833,2.045612009237875,-2.974876275,2.025123725
1.833,2.046189376443418,-5.839289415000001,-0.8392894150000014
1.833,2.046766743648961,-3.1998606300000003,1.8001393699999997
1.833,2.0473441108545036,-2.4670587050000004,2.5329412949999996
1.843,2.0479214780600463,-0.34439319,4.65560681
1.843,2.048498845265589,-4.426167005000001,0.5738329949999992
1.843,2.0490762124711317,-4.862120785000001,0.137879214999999
1.843,2.0496535796766744,-4.061480635000001,0.9385193649999994
1.843,2.050230946882217,-5.538713895000001,-0.5387138950000008
1.843,2.0508083140877598,-5.528575435000001,-0.5285754350000014
1.843,2.0513856812933025,-2.026632075,2.973367925
1.843,2.051963048498845,-6.734903080000001,-1.7349030800000014
1.843,2.052540415704388,-6.674221415000002,-1.6742214150000017
1.843,2.0531177829099305,-5.112004005000001,-0.11200400500000107
1.843,2.0536951501154737,-3.8490202600000005,1.1509797399999995
1.843,2.0542725173210163,-5.495476345000001,-0.49547634500000104
1.843,2.054849884526559,-2.73021138,2.26978862
1.843,2.0554272517321017,-4.501758170000001,0.49824182999999866
1.843,2.0560046189376444,-5.771749380000001,-0.771749380000001
1.843,2.056581986143187,-3.9335571250000005,1.0664428749999995
1.853,2.05715935334873,-1.6106570250000003,3.389342975
1.853,2.0577367205542725,-4.409766555000001,0.5902334449999991
1.853,2.058314087759815,-5.8782032100000015,-0.8782032100000015
1.853,2.058891454965358,-1.8949811900000002,3.10501881
1.853,2.0594688221709005,-4.1501921600000005,0.8498078399999995
1.853,2.0600461893764432,-2.431275905,2.568724095
1.853,2.060623556581986,-5.629214560000001,-0.6292145600000012
1.853,2.061200923787529,-4.149148495,0.8508515049999996
1.853,2.0617782909930717,-2.8782627150000004,2.1217372849999996
1.853,2.0623556581986144,-2.9238857850000004,2.0761142149999996
1.853,2.062933025404157,-4.354899595000001,0.6451004049999991
1.853,2.0635103926097,-4.16062881,0.8393711899999996
1.853,2.0640877598152425,-3.0263140500000003,1.9736859499999997
1.853,2.064665127020785,-5.388127945000001,-0.3881279450000008
1.853,2.065242494226328,-2.9921712950000003,2.0078287049999997
1.853,2.0658198614318706,-4.509212920000001,0.4907870799999987
1.853,2.0663972286374133,-4.301672680000001,0.6983273199999989
1.853,2.066974595842956,-4.060287875,0.9397121249999998
1.863,2.0675519630484986,-2.38311822,2.61688178
1.863,2.0681293302540418,-2.1551519650000004,2.8448480349999996
1.863,2.0687066974595845,-2.5660577850000004,2.4339422149999996
1.863,2.069284064665127,-5.998671970000001,-0.9986719700000011
1.863,2.06986143187067,-3.1549830350000003,1.8450169649999997
1.863,2.0704387990762125,-3.309445455,1.690554545
1.863,2.071016166281755,-6.810345150000002,-1.8103451500000016
1.863,2.071593533487298,-2.4466326900000004,2.5533673099999996
1.863,2.0721709006928406,-4.610150235000001,0.38984976499999924
1.863,2.0727482678983833,-4.7616307550000005,0.23836924499999945
1.863,2.073325635103926,-4.7905551850000005,0.20944481499999945
1.863,2.0739030023094687,-3.9803729550000004,1.0196270449999996
1.863,2.0744803695150114,-5.449405990000001,-0.4494059900000007
1.863,2.0750577367205545,-3.6854630450000005,1.3145369549999995
1.863,2.075635103926097,-4.425719720000001,0.5742802799999991
1.863,2.07621247113164,-4.263653455000001,0.7363465449999991
1.863,2.0767898383371826,-2.417260975,2.582739025
1.873,2.0773672055427252,-4.335069960000001,0.6649300399999989
1.873,2.077944572748268,-5.158670740000001,-0.1586707400000007
1.873,2.0785219399538106,-1.7572174100000002,3.24278259
1.873,2.0790993071593533,-5.704805725000001,-0.7048057250000008
1.873,2.079676674364896,-4.7646126550000005,0.23538734499999947
1.873,2.0802540415704387,-5.148979565000001,-0.1489795650000012
1.873,2.0808314087759814,-2.36910329,2.63089671
1.873,2.081408775981524,-4.101139905000001,0.898860094999999
1.873,2.0819861431870668,-3.82814696,1.1718530399999998
1.873,2.08256351039261,-2.78955119,2.21044881
1.873,2.0831408775981526,-4.156603245,0.8433967549999997
1.873,2.0837182448036953,-2.23432141,2.76567859
1.873,2.084295612009238,-5.159565310000001,-0.1595653100000014
1.873,2.0848729792147807,-5.691088985000001,-0.6910889850000013
1.873,2.0854503464203233,-4.396795290000001,0.6032047099999991
1.873,2.086027713625866,-4.683504975000001,0.31649502499999915
1.873,2.0866050808314087,-3.1946423050000003,1.8053576949999997
1.882,2.0871824480369514,-3.4164956650000002,1.5835043349999998
1.882,2.087759815242494,-4.530533505000001,0.46946649499999893
1.882,2.088337182448037,-4.595986210000001,0.4040137899999987
1.882,2.0889145496535795,-6.328917395000001,-1.3289173950000013
1.882,2.0894919168591226,-2.5059725000000004,2.4940274999999996
1.882,2.0900692840646653,-4.333579010000001,0.6664209899999989
1.882,2.090646651270208,-4.115900310000001,0.8840996899999993
1.882,2.0912240184757507,-2.7859729100000004,2.2140270899999996
1.882,2.0918013856812934,-3.0078262700000002,1.9921737299999998
1.882,2.092378752886836,-4.590171505000001,0.4098284949999993
1.882,2.0929561200923787,-3.5921295750000004,1.4078704249999996
1.882,2.0935334872979214,-4.595688020000001,0.40431197999999924
1.882,2.094110854503464,-4.955454255000001,0.04454574499999886
1.892,2.094688221709007,-6.388555395000001,-1.388555395000001
1.892,2.0952655889145495,-4.553046850000001,0.4469531499999988
1.892,2.095842956120092,-4.460607950000001,0.5393920499999991
1.892,2.096420323325635,-3.7935569200000003,1.2064430799999997
1.892,2.096997690531178,-3.01319369,1.98680631
1.892,2.0975750577367207,-4.693494340000001,0.3065056599999991
1.892,2.0981524249422634,-4.343866565000001,0.6561334349999992
1.892,2.098729792147806,-1.6910192300000002,3.30898077
1.892,2.0993071593533488,-1.9599866100000003,3.0400133899999995
1.892,2.0998845265588915,-3.5734927000000005,1.4265072999999995
1.892,2.100461893764434,-3.181820135,1.8181798649999998
1.892,2.101039260969977,-2.764354135,2.235645865
1.892,2.1016166281755195,-4.526507940000001,0.473492059999999
1.892,2.102193995381062,-2.9839710700000004,2.0160289299999996
1.892,2.102771362586605,-2.694279485,2.305720515
1.892,2.1033487297921476,-3.8245686800000005,1.1754313199999995
1.892,2.1039260969976907,-1.4776642850000004,3.5223357149999996
1.892,2.1045034642032334,-4.320607745000001,0.6793922549999989
1.903,2.105080831408776,-4.898201775000001,0.10179822499999869
1.903,2.105658198614319,-4.546933955000001,0.45306604499999903
1.903,2.1062355658198615,-4.166741705000001,0.8332582949999994
1.903,2.106812933025404,-3.9934933150000003,1.0065066849999997
1.903,2.107390300230947,-3.1819692300000004,1.8180307699999996
1.903,2.1079676674364896,-5.9515579500000015,-0.9515579500000015
1.903,2.1085450346420322,-4.931748150000001,0.06825184999999934
1.903,2.109122401847575,-4.447189400000001,0.552810599999999
1.903,2.1096997690531176,-3.9001598450000006,1.0998401549999994
1.903,2.1102771362586603,-3.2138755600000004,1.7861244399999996
1.903,2.1108545034642034,-4.561545265000001,0.43845473499999876
1.903,2.111431870669746,-2.17915626,2.82084374
1.903,2.112009237875289,-3.6563895200000003,1.3436104799999997
1.903,2.1125866050808315,-1.8967703300000003,3.1032296699999997
1.903,2.113163972286374,-3.168103395,1.8318966049999998
1.903,2.113741339491917,-3.9846967100000006,1.0153032899999994
1.903,2.1143187066974596,-1.5681649500000003,3.4318350499999997
1.913,2.1148960739030023,-1.7400714850000003,3.2599285149999995
1.913,2.115473441108545,-4.7516413900000005,0.24835860999999948
1.913,2.1160508083140877,-4.901332770000001,0.09866722999999933
1.913,2.1166281755196303,-4.678733935000001,0.32126606499999877
1.913,2.117205542725173,-4.875539335000001,0.12446066499999908
1.913,2.1177829099307157,-5.983911565000001,-0.9839115650000014
1.913,2.118360277136259,-5.7291082100000015,-0.7291082100000015
1.913,2.1189376443418015,-5.024037955000001,-0.02403795500000072
1.913,2.1195150115473442,-3.5828856850000004,1.4171143149999996
1.913,2.120092378752887,-5.806488515000001,-0.8064885150000007
1.913,2.1206697459584296,-2.258027515,2.741972485
1.913,2.1212471131639723,-2.9951531950000003,2.0048468049999997
1.913,2.121824480369515,-4.574814720000001,0.4251852799999991
1.913,2.1224018475750577,-2.26264946,2.73735054
1.913,2.1229792147806004,-1.5217964050000004,3.4782035949999996
1.913,2.123556581986143,-0.867567545,4.132432455
1.913,2.1241339491916857,-4.0155593750000005,0.9844406249999995
1.913,2.1247113163972284,-4.6070192400000005,0.3929807599999995
1.913,2.1252886836027716,-5.102611020000001,-0.10261102000000122
1.913,2.1258660508083143,-3.9305752250000006,1.0694247749999994
1.913,2.126443418013857,-3.3291259950000005,1.6708740049999995
1.913,2.1270207852193996,-0.222880765,4.777119235
1.913,2.1275981524249423,-3.4230558450000004,1.5769441549999996
1.913,2.128175519630485,-6.781122530000001,-1.781122530000001
1.923,2.1287528868360277,-4.366529005000001,0.6334709949999988
1.923,2.1293302540415704,-1.3525735800000003,3.6474264199999995
1.923,2.129907621247113,-6.067106575000001,-1.0671065750000013
1.923,2.1304849884526558,-2.330189495,2.669810505
1.923,2.1310623556581985,-1.3962584150000001,3.603741585
1.923,2.131639722863741,-5.489065260000001,-0.48906526000000117
1.923,2.1322170900692843,-3.0919158500000004,1.9080841499999996
1.923,2.132794457274827,-4.618201365000001,0.3817986349999991
1.933,2.1333718244803697,-4.854964225000001,0.1450357749999993
1.933,2.1339491916859123,-4.420352300000001,0.5796476999999989
1.933,2.134526558891455,-2.1907856700000004,2.8092143299999996
1.933,2.1351039260969977,-4.334175390000001,0.6658246099999987
1.933,2.1356812933025404,-6.660057390000001,-1.6600573900000013
1.933,2.136258660508083,-3.4691262000000003,1.5308737999999997
1.933,2.136836027713626,-3.7289987850000004,1.2710012149999996
1.933,2.1374133949191685,-0.76573566,4.23426434
1.933,2.137990762124711,-5.786062500000001,-0.7860625000000008
1.933,2.138568129330254,-4.379202080000001,0.6207979199999993
1.933,2.1391454965357966,-1.8013495300000002,3.1986504699999996
1.933,2.1397228637413397,-3.9229713800000003,1.0770286199999997
1.933,2.1403002309468824,-4.560203410000001,0.4397965899999994
1.933,2.140877598152425,-4.730320805000001,0.26967919499999926
1.933,2.1414549653579678,-3.9885731800000004,1.0114268199999996
1.943,2.1420323325635104,-3.8338125700000005,1.1661874299999995
1.943,2.142609699769053,-4.812770340000001,0.18722965999999897
1.943,2.143187066974596,-2.6550675000000004,2.3449324999999996
1.943,2.1437644341801385,-3.4242486050000003,1.5757513949999997
1.943,2.144341801385681,-5.535582900000001,-0.5355829000000014
1.943,2.144919168591224,-5.218159645000001,-0.21815964500000096
1.943,2.1454965357967666,-3.9320661750000006,1.0679338249999994
1.943,2.1460739030023093,-5.920844380000001,-0.920844380000001
1.943,2.1466512702078524,-4.748957680000001,0.25104231999999893
1.943,2.147228637413395,-2.98754935,2.01245065
1.943,2.147806004618938,-4.1976043700000005,0.8023956299999995
1.943,2.1483833718244805,-4.065208010000001,0.934791989999999
1.943,2.148960739030023,-4.170319985000001,0.8296800149999992
1.943,2.149538106235566,-1.6023077050000003,3.3976922949999997
1.943,2.1501154734411085,-4.319414985000001,0.6805850149999992
1.943,2.1506928406466512,-3.1220330400000003,1.8779669599999997
1.943,2.151270207852194,-4.388147780000001,0.6118522199999994
1.953,2.1518475750577366,-2.552937425,2.447062575
1.953,2.1524249422632793,-2.5608394600000004,2.4391605399999996
1.953,2.153002309468822,-5.680652335000001,-0.6806523350000013
1.953,2.153579676674365,-4.316880370000001,0.6831196299999993
1.953,2.154157043879908,-4.129915240000001,0.8700847599999992
1.953,2.1547344110854505,-4.704527370000001,0.295472629999999
1.953,2.155311778290993,-4.211917490000001,0.7880825099999988
1.953,2.155889145496536,-4.415879450000001,0.5841205499999989
1.953,2.1564665127020786,-5.5495978300000015,-0.5495978300000015
1.953,2.1570438799076213,-3.4905958800000003,1.5094041199999997
1.953,2.157621247113164,-5.8388421300000015,-0.8388421300000015
1.953,2.1581986143187066,-4.169127225,0.8308727749999996
1.953,2.1587759815242493,-5.871941220000001,-0.871941220000001
1.953,2.159353348729792,-3.19449321,1.80550679
1.953,2.1599307159353347,-1.4511253750000002,3.548874625
1.953,2.1605080831408774,-3.9478702450000003,1.0521297549999997
1.953,2.1610854503464205,-3.2861866350000004,1.7138133649999996
1.953,2.161662817551963,-3.2621823400000003,1.7378176599999997
1.953,2.162240184757506,-4.458967905000001,0.5410320949999994
1.963,2.1628175519630486,-4.229361605000001,0.7706383949999989
1.963,2.1633949191685913,-6.581186135000001,-1.5811861350000012
1.963,2.163972286374134,-4.282439425000001,0.7175605749999994
1.963,2.1645496535796767,-5.154496080000001,-0.15449608000000126
1.963,2.1651270207852193,-5.216072315000001,-0.2160723150000008
1.963,2.165704387990762,-2.034086825,2.965913175
1.963,2.1662817551963047,-3.7377953900000005,1.2622046099999995
1.963,2.1668591224018474,-6.177585970000001,-1.1775859700000009
1.963,2.16743648960739,-4.208190115000001,0.7918098849999993
1.963,2.1680138568129332,-5.910556825000001,-0.9105568250000013
1.963,2.168591224018476,-4.829767170000001,0.1702328299999989
1.963,2.1691685912240186,-6.534370305000001,-1.5343703050000013
1.963,2.1697459584295613,-5.250215070000001,-0.2502150700000012
1.963,2.170323325635104,-3.751064845,1.2489351549999999
1.963,2.1709006928406467,-5.169554675000001,-0.16955467500000143
1.963,2.1714780600461894,-4.03538901,0.9646109899999997
1.963,2.172055427251732,-3.6848666650000004,1.3151333349999996
1.973,2.1726327944572748,-1.6910192300000002,3.30898077
1.973,2.1732101616628174,-4.505634640000001,0.49436535999999887
1.973,2.17378752886836,-5.231727290000001,-0.23172729000000114
1.973,2.174364896073903,-4.573323770000001,0.4266762299999991
1.973,2.1749422632794455,-4.776838445000001,0.223161554999999
1.973,2.1755196304849886,-2.7032251850000004,2.2967748149999996
1.973,2.1760969976905313,-4.398882620000001,0.6011173799999989
1.973,2.176674364896074,-4.297647115000001,0.7023528849999989
1.973,2.1772517321016167,-4.744186640000001,0.25581335999999943
1.973,2.1778290993071594,-4.827083460000001,0.17291653999999923
1.973,2.178406466512702,-2.2334268400000004,2.7665731599999996
1.973,2.178983833718245,-4.1342389950000005,0.8657610049999995
1.973,2.1795612009237875,-4.587785985000001,0.4122140149999991
1.973,2.18013856812933,-2.41979559,2.58020441
1.973,2.180715935334873,-3.38801852,1.6119814799999999
1.973,2.1812933025404155,-4.095176105000001,0.9048238949999989
1.973,2.1818706697459582,-3.4245467950000004,1.5754532049999996
1.973,2.1824480369515014,-4.174345550000001,0.8256544499999992
1.983,2.183025404157044,-3.5232476850000003,1.4767523149999997
1.983,2.1836027713625867,-5.066530030000001,-0.0665300300000009
1.983,2.1841801385681294,-6.411665120000001,-1.4116651200000012
1.983,2.184757505773672,-4.159585145,0.8404148549999997
1.983,2.185334872979215,-1.7001140250000002,3.2998859749999996
1.983,2.1859122401847575,-2.45050916,2.54949084
1.983,2.1864896073903,-4.485506815000001,0.5144931849999992
1.983,2.187066974595843,-6.041014950000001,-1.041014950000001
1.983,2.1876443418013856,-3.5582850100000005,1.4417149899999995
1.983,2.1882217090069283,-4.13766818,0.8623318199999996
1.983,2.188799076212471,-3.4068044900000003,1.5931955099999997
1.983,2.189376443418014,-4.742546595000001,0.2574534049999988
1.983,2.1899538106235568,-5.769662050000001,-0.7696620500000009
1.983,2.1905311778290995,-6.129726475000001,-1.129726475000001
1.983,2.191108545034642,-5.510833130000001,-0.5108331300000009
1.983,2.191685912240185,-2.08343727,2.91656273
1.993,2.1922632794457275,-4.503994595000001,0.4960054049999991
1.993,2.19284064665127,-4.228914320000001,0.7710856799999988
1.993,2.193418013856813,-5.310598545000001,-0.3105985450000013
1.993,2.1939953810623556,-3.5544085400000003,1.4455914599999997
1.993,2.1945727482678983,-5.232770955000001,-0.23277095500000122
1.993,2.195150115473441,-4.201182650000001,0.7988173499999993
1.993,2.1957274826789837,-2.61600461,2.38399539
1.993,2.1963048498845263,-4.2963052600000005,0.7036947399999995
1.993,2.1968822170900695,-3.8542385850000005,1.1457614149999995
1.993,2.197459584295612,-5.289725245000001,-0.2897252450000014
1.993,2.198036951501155,-7.393008410000001,-2.393008410000001
1.993,2.1986143187066975,-3.1200948050000004,1.8799051949999996
1.993,2.1991916859122402,-6.110045935000001,-1.1100459350000014
1.993,2.199769053117783,-5.780844175000001,-0.7808441750000013
1.993,2.2003464203233256,-4.373387375000001,0.626612624999999
1.993,2.2009237875288683,-4.04433471,0.9556652899999998
1.993,2.201501154734411,-2.025141125,2.974858875
2.003,2.2020785219399537,-2.0640549200000002,2.9359450799999998
2.003,2.2026558891454964,-3.8792865450000003,1.1207134549999997
2.003,2.203233256351039,-3.524440445,1.4755595549999998
2.003,2.203810623556582,-1.5162798900000003,3.4837201099999997
2.003,2.204387990762125,-2.182883635,2.817116365
2.003,2.2049653579676676,-5.100523690000001,-0.10052369000000105
2.003,2.2055427251732103,-2.05481103,2.94518897
2.003,2.206120092378753,-1.8612857200000004,3.1387142799999994
2.003,2.2066974595842956,-5.879097780000001,-0.8790977800000013
2.003,2.2072748267898383,-4.456284195000001,0.5437158049999988
2.003,2.207852193995381,-2.3194546550000004,2.6805453449999996
2.003,2.2084295612009237,-2.9361115750000004,2.0638884249999996
2.003,2.2090069284064664,-6.686149015000002,-1.6861490150000016
2.003,2.209584295612009,0.7207414900000002,5.72074149
2.003,2.2101616628175518,-4.15555958,0.8444404199999997
2.003,2.210739030023095,-4.8773284750000006,0.12267152499999945
2.003,2.2113163972286376,-4.254558660000001,0.7454413399999993
2.013,2.2118937644341803,-3.2691898050000003,1.7308101949999997
2.013,2.212471131639723,-6.606383190000002,-1.6063831900000016
2.013,2.2130484988452657,-3.4108300550000004,1.5891699449999996
2.013,2.2136258660508084,-4.239798255000001,0.7602017449999989
2.013,2.214203233256351,-3.82814696,1.1718530399999998
2.013,2.2147806004618937,-5.389171610000001,-0.3891716100000009
2.013,2.2153579676674364,-4.634303625000001,0.36569637499999885
2.013,2.215935334872979,-4.7935370850000005,0.20646291499999947
2.013,2.216512702078522,-5.564209140000001,-0.5642091400000009
2.013,2.2170900692840645,-4.269468160000001,0.7305318399999994
2.013,2.217667436489607,-3.0404780750000002,1.9595219249999998
2.013,2.2182448036951503,-3.1174110950000005,1.8825889049999995
2.013,2.218822170900693,-4.787275095000001,0.21272490499999908
2.013,2.2193995381062357,-4.343866565000001,0.6561334349999992
2.013,2.2199769053117784,-3.6844193800000005,1.3155806199999995
2.013,2.220554272517321,-2.1967494700000003,2.8032505299999997
2.023,2.2211316397228638,-6.215307005000001,-1.2153070050000014
2.023,2.2217090069284064,-3.4545148900000004,1.5454851099999996
2.023,2.222286374133949,-5.404677490000001,-0.404677490000001
2.023,2.222863741339492,-4.207444640000001,0.7925553599999988
2.023,2.2234411085450345,-5.516051455000001,-0.5160514550000013
2.023,2.224018475750577,-4.463291660000001,0.5367083399999988
2.023,2.22459584295612,-5.596115470000001,-0.5961154700000009
2.023,2.225173210161663,-4.242332870000001,0.7576671299999989
2.023,2.2257505773672057,-2.1797526400000002,2.8202473599999998
2.023,2.2263279445727484,-2.88258647,2.11741353
2.023,2.226905311778291,-3.3656542700000003,1.6343457299999997
2.023,2.227482678983834,-5.7595235900000015,-0.7595235900000015
2.023,2.2280600461893765,-2.545482675,2.454517325
2.023,2.228637413394919,-6.7589073750000015,-1.7589073750000015
2.023,2.229214780600462,-3.4463146650000005,1.5536853349999995
2.023,2.2297921478060045,-4.141395555000001,0.8586044449999992
2.033,2.2303695150115472,-6.025658165000001,-1.0256581650000012
2.033,2.23094688221709,-6.823167320000001,-1.8231673200000014
2.033,2.2315242494226326,-1.8311685300000002,3.1688314699999998
2.033,2.2321016166281753,-4.2354745000000005,0.7645254999999995
2.033,2.2326789838337184,-2.4166645950000003,2.5833354049999997
2.033,2.233256351039261,-1.6020095150000002,3.397990485
2.033,2.233833718244804,-3.9280406100000005,1.0719593899999995
2.033,2.2344110854503465,-4.704676465000001,0.29532353499999875
2.033,2.234988452655889,-3.9365390250000005,1.0634609749999995
2.033,2.235565819861432,-3.2368361900000004,1.7631638099999996
2.033,2.2361431870669746,-4.256049610000001,0.7439503899999993
2.033,2.2367205542725173,-1.4558964150000002,3.544103585
2.033,2.23729792147806,-5.177903995000001,-0.1779039950000012
2.033,2.2378752886836026,-4.969618280000001,0.03038171999999939
2.033,2.2384526558891453,-1.5131488950000003,3.4868511049999995
2.033,2.239030023094688,-4.474771975000001,0.5252280249999988
2.043,2.239607390300231,-6.477863300000001,-1.477863300000001
2.043,2.240184757505774,-3.4846320800000004,1.5153679199999996
2.043,2.2407621247113165,-0.7438186950000001,4.256181305
2.043,2.241339491916859,-3.5406918000000003,1.4593081999999997
2.043,2.241916859122402,-2.82921046,2.17078954
2.043,2.2424942263279446,-3.4555585550000005,1.5444414449999995
2.043,2.2430715935334873,-1.9094434050000002,3.090556595
2.043,2.24364896073903,-3.943099205,1.0569007949999998
2.043,2.2442263279445727,-3.519669405,1.4803305949999999
