Timestamp,Depth [cm],Force [Pounds/Raw],Force [Offset]
8.56,8.520207852193995,-3.05434391,1.94565609
8.56,8.520785219399539,-2.298283165,2.701716835
8.56,8.52136258660508,-4.803228260000001,0.19677173999999908
8.56,8.521939953810623,-2.48480101,2.51519899
8.56,8.522517321016167,-4.046123850000001,0.9538761499999993
8.56,8.52309468822171,-4.311960235000001,0.6880397649999992
8.56,8.523672055427252,-3.8212885900000004,1.1787114099999996
8.57,8.524249422632794,-3.6359635050000003,1.3640364949999997
8.57,8.524826789838338,-5.360694465000001,-0.3606944650000008
8.57,8.52540415704388,-1.5550445900000003,3.4449554099999995
8.57,8.525981524249422,-2.9794982200000004,2.0205017799999996
8.57,8.526558891454965,-5.065188175000001,-0.06518817500000118
8.57,8.527136258660509,-4.3307462050000005,0.6692537949999995
8.57,8.52771362586605,-5.973773105000001,-0.9737731050000011
8.57,8.528290993071593,-5.823187155000001,-0.8231871550000012
8.57,8.528868360277137,-5.976009530000002,-0.9760095300000016
8.57,8.52944572748268,-4.270810015000001,0.7291899849999988
8.57,8.530023094688222,-4.872110150000001,0.12788984999999897
8.57,8.530600461893764,-4.131406190000001,0.8685938099999992
8.57,8.531177829099308,-3.8728754600000004,1.1271245399999996
8.57,8.53175519630485,-4.049702130000001,0.9502978699999991
8.57,8.532332563510392,-4.127082435000001,0.872917564999999
8.57,8.532909930715935,-7.355287375000001,-2.3552873750000014
8.57,8.533487297921479,-6.785446285000002,-1.7854462850000017
8.57,8.53406466512702,-6.2178416200000015,-1.2178416200000015
8.58,8.534642032332563,-4.138562750000001,0.8614372499999989
8.58,8.535219399538105,-1.9243529050000003,3.075647095
8.58,8.53579676674365,-7.152965460000002,-2.1529654600000017
8.58,8.536374133949192,-3.05434391,1.94565609
8.58,8.536951501154734,-4.5202459500000005,0.4797540499999995
8.58,8.537528868360278,-4.2758792450000005,0.7241207549999995
8.58,8.53810623556582,-5.302100130000001,-0.30210013000000124
8.58,8.538683602771362,-5.180885895000001,-0.18088589500000118
8.58,8.539260969976905,-4.238158210000001,0.7618417899999992
8.58,8.539838337182449,-3.4059099200000005,1.5940900799999995
8.58,8.540415704387991,-5.812601410000001,-0.812601410000001
8.58,8.540993071593533,-3.2884230600000004,1.7115769399999996
8.58,8.541570438799075,-2.493597615,2.506402385
8.58,8.54214780600462,-1.5050977650000001,3.4949022349999996
8.58,8.542725173210162,-3.5755800300000002,1.4244199699999998
8.58,8.543302540415704,-4.535602735000001,0.4643972649999988
8.58,8.543879907621248,-2.53668607,2.46331393
8.58,8.54445727482679,-3.0284013800000005,1.9715986199999995
8.589,8.545034642032332,-2.212404445,2.787595555
8.589,8.545612009237875,-5.030747230000001,-0.030747230000001124
8.589,8.546189376443419,-2.812959105,2.187040895
8.589,8.546766743648961,-2.289635655,2.710364345
8.589,8.547344110854503,-2.6273358300000003,2.3726641699999997
8.589,8.547921478060045,-3.5746854600000004,1.4253145399999996
8.589,8.54849884526559,-2.05779293,2.94220707
8.589,8.549076212471132,-4.514133055000001,0.48586694499999883
8.589,8.549653579676674,-4.752983245000001,0.24701675499999887
8.589,8.550230946882218,-2.40190419,2.59809581
8.589,8.55080831408776,-4.874942955000001,0.12505704499999926
8.589,8.551385681293302,-3.451383895,1.5486161049999998
8.589,8.551963048498845,-5.230683625000001,-0.23068362500000106
8.589,8.552540415704389,-3.3726617350000003,1.6273382649999997
8.589,8.553117782909931,-0.124776255,4.8752237449999996
8.589,8.553695150115473,-4.177476545,0.8225234549999998
8.589,8.554272517321015,-3.9340044100000005,1.0659955899999995
8.599,8.55484988452656,-3.9357935500000005,1.0642064499999995
8.6,8.555427251732102,-4.163908900000001,0.8360910999999991
8.6,8.556004618937644,-5.399906450000001,-0.39990645000000136
8.6,8.556581986143186,-2.166483185,2.833516815
8.6,8.55715935334873,-1.7050341600000003,3.2949658399999997
8.6,8.557736720554272,-5.713453235000001,-0.7134532350000011
8.6,8.558314087759815,-3.3693816450000003,1.6306183549999997
8.6,8.558891454965359,1.0083457450000002,6.008345745
8.6,8.559468822170901,-7.2157344550000015,-2.2157344550000015
8.6,8.560046189376443,-3.3522357200000004,1.6477642799999996
8.6,8.560623556581985,-4.7501504400000005,0.24984955999999947
8.6,8.56120092378753,-4.432727185000001,0.567272814999999
8.6,8.561778290993072,-6.021483505000001,-1.0214835050000008
8.61,8.562355658198614,-1.1156616250000002,3.8843383749999996
8.61,8.562933025404156,-3.6450583000000005,1.3549416999999995
8.61,8.5635103926097,-3.43692168,1.5630783199999998
8.61,8.564087759815243,-2.4074207050000003,2.5925792949999997
8.61,8.564665127020785,-3.2547275900000003,1.7452724099999997
8.61,8.565242494226329,-4.535602735000001,0.4643972649999988
8.61,8.565819861431871,-4.438094605000001,0.5619053949999993
8.61,8.566397228637413,-3.7295951650000005,1.2704048349999995
8.61,8.566974595842956,-7.446831705000001,-2.446831705000001
8.61,8.5675519630485,-4.095474295000001,0.9045257049999993
8.61,8.568129330254042,-2.971596185,2.028403815
8.61,8.568706697459584,-4.211172015000001,0.7888279849999993
8.61,8.569284064665126,-5.121695180000001,-0.12169518000000057
8.61,8.56986143187067,-2.7892530000000004,2.2107469999999996
8.61,8.570438799076213,-4.230256175000001,0.769743824999999
8.61,8.571016166281755,-4.502652740000001,0.49734725999999885
8.61,8.571593533487299,-4.469255460000001,0.5307445399999988
8.61,8.572170900692841,-5.157030695000001,-0.15703069500000133
8.62,8.572748267898383,-3.4522784650000005,1.5477215349999995
8.62,8.573325635103926,-2.2623512700000004,2.7376487299999996
8.62,8.57390300230947,-3.6443128250000005,1.3556871749999995
8.62,8.574480369515012,-1.5557900650000003,3.444209935
8.62,8.575057736720554,-2.416068215,2.583931785
8.62,8.575635103926096,-5.095305365000001,-0.09530536500000064
8.62,8.57621247113164,-2.92373669,2.07626331
8.62,8.576789838337183,-3.4430345750000004,1.5569654249999996
8.62,8.577367205542725,-3.9271460400000002,1.0728539599999998
8.62,8.577944572748267,-2.7759835450000003,2.2240164549999997
8.62,8.578521939953811,-1.141902345,3.858097655
8.62,8.579099307159353,-4.806210160000001,0.1937898399999991
8.62,8.579676674364896,-3.4068044900000003,1.5931955099999997
8.62,8.58025404157044,-3.5135565100000004,1.4864434899999996
8.62,8.580831408775982,-6.100354760000001,-1.100354760000001
8.62,8.581408775981524,-2.609295335,2.390704665
8.62,8.581986143187066,-5.120800610000001,-0.12080061000000075
8.62,8.58256351039261,-6.256904510000001,-1.256904510000001
8.62,8.583140877598153,-5.217115980000001,-0.21711598000000087
8.62,8.583718244803695,-4.738521030000001,0.26147896999999887
8.64,8.584295612009237,-3.6792010550000005,1.3207989449999995
8.64,8.584872979214781,-5.927553655000001,-0.9275536550000014
8.64,8.585450346420323,-2.8998814900000003,2.1001185099999997
8.64,8.586027713625866,-6.120631680000002,-1.1206316800000016
8.64,8.58660508083141,-4.794729845000001,0.20527015499999912
8.64,8.587182448036952,-2.743480835,2.256519165
8.64,8.587759815242494,-2.8041625000000003,2.1958374999999997
8.64,8.588337182448036,-3.4042698750000002,1.5957301249999998
8.64,8.58891454965358,-5.753261600000001,-0.753261600000001
8.64,8.589491916859123,-3.2891685350000004,1.7108314649999996
8.64,8.590069284064665,-5.857479005000001,-0.857479005000001
8.64,8.590646651270207,-3.1816710400000003,1.8183289599999997
8.64,8.591224018475751,-4.187018625,0.8129813749999997
8.64,8.591801385681293,-2.8375597800000003,2.1624402199999997
8.64,8.592378752886836,-1.6486762500000003,3.3513237499999997
8.64,8.59295612009238,-4.963207195000001,0.03679280499999926
8.64,8.593533487297922,-4.702589135000001,0.2974108649999989
8.65,8.594110854503464,-5.802164760000001,-0.802164760000001
8.65,8.594688221709006,-2.9410317100000003,2.0589682899999997
8.65,8.59526558891455,-4.969767375000001,0.030232624999999125
8.65,8.595842956120093,-3.4899995,1.5100004999999999
8.65,8.596420323325635,-2.6161537050000003,2.3838462949999997
8.65,8.596997690531177,-3.7052926800000003,1.2947073199999997
8.65,8.597575057736721,-2.59334217,2.40665783
8.65,8.598152424942263,-2.6502964600000003,2.3497035399999997
8.65,8.598729792147806,-5.686765230000001,-0.6867652300000007
8.65,8.599307159353348,-4.893579830000001,0.10642016999999893
8.65,8.599884526558892,-2.42725034,2.57274966
8.65,8.600461893764434,-7.776629845000001,-2.7766298450000013
8.65,8.601039260969976,-4.990193390000001,0.00980660999999916
8.65,8.60161662817552,-5.614305060000001,-0.6143050600000013
8.65,8.602193995381063,-3.6759209650000004,1.3240790349999996
8.65,8.602771362586605,-5.179991325000001,-0.17999132500000137
8.65,8.603348729792147,-1.6239264800000002,3.37607352
8.65,8.603926096997691,-4.13766818,0.8623318199999996
8.65,8.604503464203233,-3.0040988950000003,1.9959011049999997
8.65,8.605080831408776,-2.13800604,2.86199396
8.65,8.605658198614318,-3.4838866050000004,1.5161133949999996
8.65,8.606235565819862,-4.409468365000001,0.5905316349999987
8.65,8.606812933025404,-5.145699475000001,-0.1456994750000007
8.65,8.607390300230946,-6.068150240000001,-1.0681502400000014
8.65,8.60796766743649,-3.320478485,1.6795215149999998
8.65,8.608545034642033,-2.14158432,2.85841568
8.65,8.609122401847575,-2.04109429,2.95890571
8.65,8.609699769053117,-5.222185210000001,-0.22218521000000102
8.65,8.610277136258661,-2.84322539,2.15677461
8.65,8.610854503464203,-5.904443930000001,-0.9044439300000011
8.65,8.611431870669746,-1.075704165,3.9242958349999997
8.65,8.612009237875288,-4.431534425000001,0.5684655749999994
8.65,8.612586605080832,-3.6053990300000005,1.3946009699999995
8.67,8.613163972286374,-2.8268249400000003,2.1731750599999997
8.67,8.613741339491916,-4.513983960000001,0.4860160399999991
8.67,8.61431870669746,-4.1831421550000005,0.8168578449999995
8.67,8.614896073903003,-4.575709290000001,0.4242907099999993
8.67,8.615473441108545,-1.9695286900000004,3.0304713099999994
8.67,8.616050808314087,-5.470726575000001,-0.47072657500000137
8.67,8.616628175519631,-5.462377255000001,-0.4623772550000007
8.67,8.617205542725173,-2.708592605,2.291407395
8.67,8.617782909930716,-3.2201375500000005,1.7798624499999995
8.67,8.618360277136258,-2.9550466400000004,2.0449533599999996
8.67,8.618937644341802,-3.59973342,1.4002665799999998
8.67,8.619515011547344,-8.494969555,-3.494969555000001
8.67,8.620092378752886,-4.214303010000001,0.785696989999999
8.67,8.620669745958429,-4.14363198,0.8563680199999997
8.67,8.621247113163973,-2.511787205,2.488212795
8.67,8.621824480369515,-1.7314239750000002,3.2685760249999998
8.67,8.622401847575057,-5.565700090000001,-0.5657000900000009
8.67,8.622979214780601,-2.6186883200000004,2.3813116799999996
8.67,8.623556581986143,-3.8208413050000005,1.1791586949999995
8.68,8.624133949191686,-2.85545118,2.14454882
8.68,8.624711316397228,-4.931151770000001,0.06884822999999862
8.68,8.625288683602772,-5.613708680000001,-0.6137086800000011
8.68,8.625866050808314,-1.3461624950000002,3.653837505
8.68,8.626443418013857,-4.340288285000001,0.6597117149999994
8.68,8.627020785219399,-4.327317020000001,0.6726829799999994
8.68,8.627598152424943,-2.71798559,2.28201441
8.68,8.628175519630485,-2.802820645,2.197179355
8.68,8.628752886836027,-5.7854661200000015,-0.7854661200000015
8.68,8.629330254041571,-3.6039080800000005,1.3960919199999995
8.68,8.629907621247114,-4.788467855000001,0.21153214499999873
8.68,8.630484988452656,-5.907276735000001,-0.9072767350000008
8.68,8.631062355658198,-4.12723153,0.8727684699999996
8.68,8.631639722863742,-4.775794780000001,0.2242052199999991
8.68,8.632217090069284,-3.8238232050000005,1.1761767949999995
8.68,8.632794457274827,-6.250791615000002,-1.2507916150000016
8.68,8.633371824480369,-3.2699352800000003,1.7300647199999997
8.68,8.633949191685913,-3.9205858600000005,1.0794141399999995
8.68,8.634526558891455,-1.6404760250000003,3.3595239749999997
8.68,8.635103926096997,-7.465915865000001,-2.4659158650000013
8.68,8.63568129330254,-4.579138475000001,0.4208615249999994
8.68,8.636258660508084,-2.8280177,2.1719823
8.68,8.636836027713626,-4.724655195000001,0.2753448049999987
8.68,8.637413394919168,-4.220863190000001,0.7791368099999989
8.68,8.637990762124712,-5.886403435000001,-0.886403435000001
8.68,8.638568129330254,-5.355476140000001,-0.3554761400000013
8.68,8.639145496535797,-4.605975575000001,0.3940244249999987
8.68,8.639722863741339,-3.8770501200000003,1.1229498799999997
8.68,8.640300230946883,-2.810275395,2.189724605
8.68,8.640877598152425,-3.032725135,1.9672748649999998
8.68,8.641454965357967,-2.33779334,2.66220666
8.699,8.64203233256351,-3.8649734250000005,1.1350265749999995
8.699,8.642609699769054,-6.332197485000001,-1.332197485000001
8.699,8.643187066974596,-5.085763285000001,-0.08576328500000141
8.699,8.643764434180138,-5.104698350000001,-0.10469835000000138
8.699,8.644341801385682,-5.293601715000001,-0.2936017150000012
8.699,8.644919168591224,-4.420352300000001,0.5796476999999989
8.699,8.645496535796767,-3.53592076,1.4640792399999998
8.699,8.646073903002309,-3.6449092050000003,1.3550907949999997
8.699,8.646651270207853,-2.0249920300000004,2.9750079699999996
8.699,8.647228637413395,-3.90865826,1.0913417399999998
8.699,8.647806004618937,-5.918160670000001,-0.9181606700000007
8.699,8.64838337182448,-4.407679225000001,0.5923207749999992
8.699,8.648960739030024,-3.4634605900000004,1.5365394099999996
8.699,8.649538106235566,-4.765954510000001,0.23404548999999886
8.699,8.650115473441108,-3.18554751,1.8144524899999999
8.699,8.650692840646652,-4.668446380000001,0.3315536199999993
8.699,8.651270207852194,-2.3780489900000004,2.6219510099999996
8.699,8.651847575057737,-6.280610615000001,-1.2806106150000014
8.699,8.652424942263279,-3.7789456100000005,1.2210543899999995
8.699,8.653002309468823,-4.1208204450000006,0.8791795549999994
8.699,8.653579676674365,-6.373049515000001,-1.3730495150000008
8.709,8.654157043879907,-2.402053285,2.597946715
8.709,8.65473441108545,-3.4497438500000004,1.5502561499999996
8.709,8.655311778290994,-4.774900210000001,0.2250997899999989
8.709,8.655889145496536,-6.335179385000001,-1.3351793850000009
8.709,8.656466512702078,-2.50805983,2.49194017
8.709,8.65704387990762,-4.688276015000001,0.31172398499999865
8.709,8.657621247113164,-2.81698467,2.18301533
8.709,8.658198614318707,-3.8827157300000006,1.1172842699999994
8.709,8.658775981524249,-3.6274650900000003,1.3725349099999997
8.709,8.659353348729793,-2.9981350950000003,2.0018649049999997
8.709,8.659930715935335,-5.028808995000001,-0.028808995000001225
8.709,8.660508083140877,-4.210128350000001,0.7898716499999994
8.709,8.66108545034642,-3.03048871,1.9695112899999998
8.709,8.661662817551964,-4.0051227250000005,0.9948772749999995
8.709,8.662240184757506,-5.214283175000001,-0.21428317500000116
8.709,8.662817551963048,-2.445887215,2.554112785
8.709,8.66339491916859,-5.248127740000001,-0.24812774000000104
8.709,8.663972286374134,-2.4241193450000003,2.5758806549999997
8.709,8.664549653579677,-2.29664312,2.70335688
8.709,8.665127020785219,-4.055815025,0.9441849749999998
8.709,8.665704387990763,-3.21894479,1.7810552099999999
8.709,8.666281755196305,-4.521885995000001,0.47811400499999923
8.709,8.666859122401847,-3.466293395,1.533706605
8.709,8.66743648960739,-4.4030572800000005,0.5969427199999995
8.709,8.668013856812934,-5.329831800000001,-0.3298318000000009
8.709,8.668591224018476,-4.879415805000001,0.12058419499999928
8.709,8.669168591224018,-5.479224990000001,-0.4792249900000014
8.719,8.66974595842956,-3.53890266,1.4610973399999998
8.719,8.670323325635104,-4.223397805000001,0.7766021949999988
8.719,8.670900692840647,-4.162865235000001,0.8371347649999992
8.719,8.671478060046189,-4.053429505,0.9465704949999996
8.719,8.672055427251733,-0.6315501600000001,4.36844984
8.719,8.672632794457275,-3.1265058900000002,1.8734941099999998
8.719,8.673210161662817,-4.338350050000001,0.6616499499999993
8.719,8.67378752886836,-0.22630995,4.77369005
8.719,8.674364896073904,-3.00007333,1.9999266699999998
8.719,8.674942263279446,-4.1950697550000005,0.8049302449999995
8.719,8.675519630484988,-4.4913215200000005,0.5086784799999995
8.719,8.67609699769053,-1.9276329950000004,3.0723670049999994
8.719,8.676674364896074,-5.377840390000001,-0.37784039000000114
8.719,8.677251732101617,-6.003144820000001,-1.003144820000001
8.719,8.677829099307159,-5.997479210000001,-0.9974792100000007
8.719,8.678406466512701,-5.4573080250000015,-0.45730802500000145
8.719,8.678983833718245,-3.7705962900000003,1.2294037099999997
8.719,8.679561200923787,-2.626292165,2.373707835
8.719,8.68013856812933,-5.939928540000001,-0.9399285400000013
8.729,8.680715935334874,-1.7220309900000004,3.2779690099999996
8.729,8.681293302540416,-4.991833435000001,0.008166564999998904
8.729,8.681870669745958,-4.380543935000001,0.6194560649999987
8.729,8.6824480369515,-2.34465171,2.65534829
8.729,8.683025404157044,-4.460607950000001,0.5393920499999991
8.729,8.683602771362587,-2.822501185,2.177498815
8.729,8.684180138568129,-3.425441365,1.5745586349999998
8.729,8.684757505773671,-3.758817785,1.2411822149999998
8.729,8.685334872979215,-3.3028852750000004,1.6971147249999996
8.729,8.685912240184757,-3.1570703650000005,1.8429296349999995
8.729,8.6864896073903,-4.850640470000001,0.14935952999999902
8.729,8.687066974595844,-4.353110455000001,0.6468895449999987
8.729,8.687644341801386,-2.846952765,2.153047235
8.729,8.688221709006928,-1.6729787350000003,3.327021265
8.729,8.68879907621247,-5.069959215000001,-0.0699592150000008
8.739,8.689376443418015,-3.3537266700000004,1.6462733299999996
8.739,8.689953810623557,-3.8706390350000004,1.1293609649999996
8.739,8.690531177829099,-5.169405580000001,-0.16940558000000117
8.739,8.691108545034641,-5.179096755000001,-0.17909675500000066
8.739,8.691685912240185,-3.39577146,1.6042285399999998
8.739,8.692263279445728,-4.636838240000001,0.3631617599999988
8.739,8.69284064665127,-4.091597825000001,0.9084021749999991
8.739,8.693418013856814,-3.3854839050000005,1.6145160949999995
8.739,8.693995381062356,-2.235066885,2.764933115
8.739,8.694572748267898,-2.6702751900000004,2.3297248099999996
8.739,8.69515011547344,-3.4308087850000004,1.5691912149999996
8.739,8.695727482678985,-4.511002060000001,0.4889979399999991
8.739,8.696304849884527,-3.4160483800000003,1.5839516199999997
8.739,8.696882217090069,-1.3053104650000003,3.6946895349999997
8.739,8.697459584295611,-4.552450470000001,0.447549529999999
8.749,8.698036951501155,-4.173749170000001,0.8262508299999993
8.749,8.698614318706698,-3.7758146150000003,1.2241853849999997
8.749,8.69919168591224,-1.3533190550000003,3.646680945
8.749,8.699769053117782,-2.49881594,2.50118406
8.749,8.700346420323326,-4.493707040000001,0.5062929599999988
8.749,8.700923787528868,-3.5784128350000004,1.4215871649999996
8.749,8.70150115473441,-3.5539612550000004,1.4460387449999996
8.749,8.702078521939955,-1.2253955450000003,3.7746044549999995
8.749,8.702655889145497,-3.61017007,1.3898299299999999
8.749,8.703233256351039,-2.424715725,2.575284275
8.749,8.703810623556581,-4.219819525000001,0.780180474999999
8.749,8.704387990762125,-3.434685255,1.5653147449999998
8.749,8.704965357967668,-3.8689989900000006,1.1310010099999994
8.749,8.70554272517321,-3.8217358750000003,1.1782641249999997
8.749,8.706120092378752,-2.052574605,2.947425395
8.749,8.706697459584296,-4.568403635000001,0.431596364999999
8.749,8.707274826789838,-1.5650339550000003,3.4349660449999995
8.759,8.70785219399538,-4.381140315000001,0.6188596849999994
8.759,8.708429561200925,-3.6826302400000004,1.3173697599999996
8.759,8.709006928406467,-4.262162505000001,0.7378374949999991
8.759,8.709584295612009,-3.5028216700000003,1.4971783299999997
8.759,8.710161662817551,-3.2117882300000002,1.7882117699999998
8.759,8.710739030023095,-3.2369852850000003,1.7630147149999997
8.759,8.711316397228638,-4.603440960000001,0.39655903999999875
8.759,8.71189376443418,-4.1042709,0.8957290999999996
8.759,8.712471131639722,-4.405144610000001,0.5948553899999993
8.759,8.713048498845266,-6.221718090000001,-1.2217180900000013
8.759,8.713625866050808,-0.9913163950000001,4.008683605
8.759,8.71420323325635,-1.2268864950000002,3.7731135049999995
8.759,8.714780600461895,-2.648656415,2.351343585
8.759,8.715357967667437,-4.434665420000001,0.5653345799999991
8.759,8.71593533487298,-3.9972206900000002,1.0027793099999998
8.759,8.716512702078521,-4.130362525000001,0.8696374749999993
8.769,8.717090069284065,-4.850342280000001,0.14965771999999866
8.769,8.717667436489608,-4.266486260000001,0.7335137399999994
8.769,8.71824480369515,-2.3246729800000003,2.6753270199999997
8.769,8.718822170900692,-3.6581786600000004,1.3418213399999996
8.769,8.719399538106236,-4.636241860000001,0.36375813999999895
8.769,8.719976905311778,-4.715709495000001,0.28429050499999864
8.769,8.72055427251732,-3.3456755400000002,1.6543244599999998
8.769,8.721131639722863,-4.11768945,0.8823105499999997
8.769,8.721709006928407,-3.5909368150000005,1.4090631849999995
8.769,8.72228637413395,-4.370852760000001,0.6291472399999991
8.769,8.722863741339491,-3.34060631,1.65939369
8.769,8.723441108545035,-4.604186435000001,0.3958135649999992
8.769,8.724018475750578,-5.594773615000001,-0.5947736150000011
8.769,8.72459584295612,-4.550959520000001,0.44904047999999896
8.769,8.725173210161662,-4.253813185000001,0.7461868149999988
8.769,8.725750577367206,-4.222354140000001,0.7776458599999989
8.769,8.726327944572748,-5.777862275000001,-0.7778622750000013
8.779,8.72690531177829,-4.493707040000001,0.5062929599999988
8.779,8.727482678983833,-4.148850305000001,0.8511496949999993
8.779,8.728060046189377,-5.434943775000001,-0.4349437750000007
8.779,8.72863741339492,-1.4466525250000002,3.553347475
8.779,8.729214780600461,-4.747914015000001,0.252085984999999
8.779,8.729792147806005,-5.861951855000001,-0.8619518550000009
8.779,8.730369515011548,-2.7715106950000004,2.2284893049999996
8.779,8.73094688221709,-4.211917490000001,0.7880825099999988
8.779,8.731524249422632,-5.207872090000001,-0.20787209000000129
8.779,8.732101616628176,-3.2714262300000003,1.7285737699999997
8.779,8.732678983833718,-3.7038017300000003,1.2961982699999997
8.779,8.73325635103926,0.17266827000000007,5.17266827
8.779,8.733833718244803,-4.350426745000001,0.6495732549999991
8.779,8.734411085450347,-4.12067135,0.8793286499999997
8.779,8.73498845265589,-3.3459737300000003,1.6540262699999997
8.779,8.735565819861431,-3.400989785,1.5990102149999998
8.789,8.736143187066975,-4.680970360000001,0.3190296399999992
8.79,8.736720554272518,-3.19926425,1.8007357499999999
8.79,8.73729792147806,-3.4352816350000004,1.5647183649999996
8.79,8.737875288683602,-3.9404154950000003,1.0595845049999997
8.79,8.738452655889146,-5.242611225000001,-0.24261122500000099
8.79,8.739030023094688,-2.4014569050000003,2.5985430949999997
8.79,8.73960739030023,-3.1400735350000004,1.8599264649999996
8.79,8.740184757505773,-5.572111175000001,-0.5721111750000007
8.79,8.740762124711317,-3.426932315,1.5730676849999998
8.79,8.74133949191686,-4.243078345000001,0.7569216549999993
8.79,8.741916859122401,-1.4578346500000003,3.5421653499999994
8.79,8.742494226327944,-5.485636075000001,-0.4856360750000013
8.79,8.743071593533488,-4.049254845000001,0.950745154999999
8.79,8.74364896073903,-4.048211180000001,0.9517888199999991
8.79,8.744226327944572,-2.2568347550000003,2.7431652449999997
8.79,8.744803695150116,-3.5345789050000005,1.4654210949999995
8.79,8.745381062355658,-4.01690123,0.9830987699999998
8.79,8.7459584295612,-4.349233985000001,0.6507660149999994
8.79,8.746535796766743,-6.643806035000002,-1.6438060350000017
8.79,8.747113163972287,-2.039752435,2.960247565
8.79,8.74769053117783,-3.8692971800000002,1.1307028199999998
8.8,8.748267898383371,-4.420799585000001,0.579200414999999
8.8,8.748845265588914,-3.3270386650000003,1.6729613349999997
8.8,8.749422632794458,-2.1214564950000003,2.8785435049999997
8.8,8.75,-4.431832615000001,0.5681673849999989
8.8,8.750577367205542,-2.19168024,2.80831976
8.8,8.751154734411086,-1.5302948200000002,3.46970518
8.8,8.751732101616629,-1.8032877650000003,3.1967122349999997
8.8,8.75230946882217,-4.343419280000001,0.6565807199999991
8.8,8.752886836027713,-2.37715442,2.62284558
8.8,8.753464203233257,-4.600309965000001,0.399690034999999
8.8,8.7540415704388,-4.502503645000001,0.4974963549999991
8.8,8.754618937644342,-3.16586697,1.8341330299999998
8.8,8.755196304849884,-6.342634135000001,-1.3426341350000008
8.81,8.755773672055428,-4.433323565000001,0.5666764349999989
8.81,8.75635103926097,-4.396795290000001,0.6032047099999991
8.81,8.756928406466512,-4.186720435000001,0.8132795649999993
8.81,8.757505773672056,-5.500098290000001,-0.5000982900000013
8.81,8.758083140877599,-5.387680660000001,-0.3876806600000009
8.81,8.75866050808314,-3.8263578200000006,1.1736421799999994
8.81,8.759237875288683,-5.647702340000001,-0.6477023400000013
8.81,8.759815242494227,-3.8587114350000005,1.1412885649999995
8.81,8.76039260969977,-4.379500270000001,0.6204997299999988
8.81,8.760969976905312,-3.6162829650000003,1.3837170349999997
8.81,8.761547344110854,-3.6359635050000003,1.3640364949999997
8.81,8.762124711316398,-4.291086935000001,0.7089130649999991
8.81,8.76270207852194,-3.9037381250000003,1.0962618749999997
8.81,8.763279445727482,-5.597159135000001,-0.597159135000001
8.81,8.763856812933025,-4.544995720000001,0.45500427999999893
8.82,8.764434180138569,-3.4652497300000005,1.5347502699999995
8.82,8.76501154734411,-3.09907241,1.9009275899999998
8.82,8.765588914549653,-1.5185163150000003,3.4814836849999997
8.82,8.766166281755197,-4.8528768950000005,0.14712310499999948
8.82,8.76674364896074,-2.6502964600000003,2.3497035399999997
8.82,8.767321016166282,-2.7073998450000003,2.2926001549999997
8.82,8.767898383371824,-2.8223520900000003,2.1776479099999997
8.82,8.768475750577368,-4.521885995000001,0.47811400499999923
8.82,8.76905311778291,-3.9055272650000004,1.0944727349999996
8.82,8.769630484988452,-6.6227836400000015,-1.6227836400000015
8.82,8.770207852193995,-3.2261013500000004,1.7738986499999996
8.82,8.770785219399539,-3.7522576050000005,1.2477423949999995
8.82,8.77136258660508,-6.262570120000001,-1.2625701200000012
8.82,8.771939953810623,-6.171174885000001,-1.171174885000001
8.82,8.772517321016167,-4.007359150000001,0.992640849999999
8.82,8.77309468822171,-4.479990300000001,0.5200096999999992
8.82,8.773672055427252,-5.904742120000001,-0.9047421200000008
8.83,8.774249422632794,-3.641629115,1.3583708849999998
8.83,8.774826789838338,-5.759821780000001,-0.7598217800000011
8.83,8.77540415704388,-2.4610949050000004,2.5389050949999996
8.83,8.775981524249422,-4.893579830000001,0.10642016999999893
8.83,8.776558891454965,-3.3784764400000005,1.6215235599999995
8.83,8.777136258660509,-6.5998230100000015,-1.5998230100000015
8.83,8.77771362586605,-5.290918005000001,-0.29091800500000087
8.83,8.778290993071593,-5.491599875000001,-0.49159987500000124
8.83,8.778868360277137,-4.848105855000001,0.1518941449999991
8.83,8.77944572748268,-3.052405675,1.9475943249999998
8.83,8.780023094688222,-4.137369990000001,0.8626300099999993
8.83,8.780600461893764,-2.8587312700000003,2.1412687299999997
8.83,8.781177829099308,-5.029703565000001,-0.029703565000001042
8.83,8.78175519630485,-2.348975465,2.651024535
8.83,8.782332563510392,-5.212195845000001,-0.212195845000001
8.83,8.782909930715935,-3.49178864,1.5082113599999998
8.83,8.783487297921479,-3.3447809700000004,1.6552190299999996
8.84,8.78406466512702,-8.596354155000002,-3.596354155000002
8.84,8.784642032332563,-3.4093391050000004,1.5906608949999996
8.84,8.785219399538105,-4.939053805000001,0.06094619499999876
8.85,8.78579676674365,-3.844100125,1.1558998749999998
8.85,8.786374133949192,-4.8239524650000005,0.17604753499999948
8.85,8.786951501154734,-1.5574301100000003,3.4425698899999997
8.85,8.787528868360278,-3.8520021600000005,1.1479978399999995
8.85,8.78810623556582,-4.117093070000001,0.882906929999999
8.85,8.788683602771362,-3.4030771150000003,1.5969228849999997
8.85,8.789260969976905,-3.84931845,1.1506815499999998
8.85,8.789838337182449,-2.82771951,2.17228049
8.85,8.790415704387991,-3.729893355,1.2701066449999998
8.85,8.790993071593533,-3.7881895000000005,1.2118104999999995
