Timestamp,Depth [cm],Force [Pounds/Raw],Force [Offset]
7.877,7.856812933025404,-3.8748136950000003,1.1251863049999997
7.877,7.857390300230947,-4.761183470000001,0.23881652999999936
7.877,7.85796766743649,-3.66682617,1.3331738299999998
7.877,7.858545034642033,-3.9600960350000003,1.0399039649999997
7.877,7.859122401847575,-4.045676565000001,0.9543234349999992
7.877,7.859699769053118,-5.743123140000001,-0.7431231400000007
7.877,7.86027713625866,-3.5497865950000005,1.4502134049999995
7.877,7.8608545034642034,-4.488637810000001,0.5113621899999989
7.877,7.861431870669746,-5.986595275000001,-0.9865952750000009
7.877,7.862009237875289,-4.659798870000001,0.34020112999999874
7.877,7.862586605080831,-2.6702751900000004,2.3297248099999996
7.877,7.863163972286374,-4.570490965000001,0.4295090349999988
7.877,7.8637413394919164,-4.0804157000000005,0.9195842999999995
7.877,7.86431870669746,-4.892834355000001,0.10716564499999937
7.887,7.864896073903003,-3.2632260050000004,1.7367739949999996
7.887,7.865473441108545,-4.688872395000001,0.31112760499999936
7.887,7.866050808314088,-2.9759199400000003,2.0240800599999997
7.887,7.86662817551963,-3.6562404250000005,1.3437595749999995
7.887,7.8672055427251735,-2.60198968,2.39801032
7.887,7.867782909930716,-6.1585018100000015,-1.1585018100000015
7.887,7.868360277136259,-2.79134033,2.20865967
7.887,7.868937644341801,-2.2465472,2.7534528
7.887,7.869515011547344,-4.482524915000001,0.5174750849999992
7.887,7.8700923787528865,-2.90524891,2.09475109
7.887,7.87066974595843,-4.18150211,0.8184978899999997
7.887,7.871247113163972,-1.6115515950000003,3.3884484049999997
7.887,7.871824480369515,-4.304654580000001,0.6953454199999989
7.887,7.872401847575058,-2.67266071,2.32733929
7.887,7.8729792147806,-4.094579725000001,0.9054202749999991
7.887,7.8735565819861435,-4.595389830000001,0.4046101699999989
7.887,7.874133949191686,-4.231598030000001,0.7684019699999993
7.887,7.874711316397229,-6.453262625000002,-1.4532626250000016
7.897,7.875288683602771,-5.177456710000001,-0.1774567100000013
7.897,7.875866050808314,-3.3085508850000003,1.6914491149999997
7.897,7.8764434180138565,-3.626421425,1.3735785749999998
7.897,7.8770207852194,-4.998840900000001,0.0011590999999988583
7.897,7.877598152424942,-4.047614800000001,0.9523851999999993
7.897,7.878175519630485,-5.104847445000001,-0.10484744500000076
7.897,7.878752886836028,-4.1676362750000004,0.8323637249999996
7.897,7.87933025404157,-4.0908523500000005,0.9091476499999995
7.897,7.8799076212471135,-3.61941396,1.3805860399999998
7.897,7.880484988452656,-3.9559213750000004,1.0440786249999996
7.897,7.881062355658199,-5.701525635000001,-0.7015256350000012
7.897,7.881639722863741,-4.1791165900000005,0.8208834099999995
7.897,7.882217090069284,-3.0637368950000003,1.9362631049999997
7.897,7.8827944572748265,-3.9733654900000004,1.0266345099999996
7.897,7.88337182448037,-4.486699575000001,0.5133004249999988
7.897,7.883949191685912,-4.512642105000001,0.4873578949999988
7.897,7.884526558891455,-4.260969745000001,0.7390302549999994
7.907,7.885103926096997,-4.185825865000001,0.8141741349999991
7.907,7.88568129330254,-3.2164101750000005,1.7835898249999995
7.907,7.8862586605080836,-4.743441165000001,0.256558834999999
7.907,7.886836027713626,-3.2195411700000003,1.7804588299999997
7.907,7.887413394919169,-3.2779864100000005,1.7220135899999995
7.907,7.887990762124711,-3.66354608,1.3364539199999999
7.907,7.888568129330254,-3.9608415100000003,1.0391584899999997
7.907,7.8891454965357966,-3.94831753,1.0516824699999998
7.907,7.88972286374134,-3.6559422350000004,1.3440577649999996
7.907,7.890300230946882,-3.6991797850000006,1.3008202149999994
7.907,7.890877598152425,-4.465826275000001,0.5341737249999987
7.907,7.891454965357967,-4.728084380000001,0.2719156199999988
7.907,7.89203233256351,-4.743590260000001,0.2564097399999987
7.907,7.892609699769053,-4.213408440000001,0.7865915599999989
7.907,7.893187066974596,-4.645634845000001,0.3543651549999991
7.907,7.893764434180139,-3.2843974950000003,1.7156025049999997
7.917,7.894341801385681,-3.5242913500000004,1.4757086499999996
7.917,7.894919168591224,-3.5876567250000004,1.4123432749999996
7.917,7.895496535796767,-1.9194327700000002,3.0805672299999998
7.917,7.89607390300231,-3.8272523900000004,1.1727476099999996
7.917,7.896651270207852,-3.9097019250000002,1.0902980749999998
7.917,7.897228637413395,-5.228298105000001,-0.22829810500000125
7.917,7.897806004618937,-3.7598614500000003,1.2401385499999997
7.917,7.8983833718244805,-2.210615305,2.789384695
7.917,7.898960739030023,-4.262162505000001,0.7378374949999991
7.917,7.899538106235566,-4.672024660000001,0.32797533999999917
7.917,7.900115473441109,-3.7459956150000004,1.2540043849999996
7.917,7.900692840646651,-4.237263640000001,0.762736359999999
7.917,7.901270207852194,-5.201013720000001,-0.20101372000000062
7.917,7.901847575057737,-4.485059530000001,0.5149404699999991
7.917,7.90242494226328,-3.393236845,1.6067631549999999
7.917,7.903002309468822,-3.4478056150000005,1.5521943849999995
7.917,7.903579676674365,-2.0510836550000002,2.9489163449999998
7.927,7.904157043879907,-4.876583000000001,0.123416999999999
7.927,7.9047344110854505,-4.443760215000001,0.5562397849999989
7.927,7.905311778290993,-4.462844375000001,0.5371556249999987
7.927,7.905889145496536,-4.536348210000001,0.46365178999999923
7.927,7.906466512702078,-4.182694870000001,0.8173051299999994
7.927,7.907043879907621,-3.2943868600000004,1.7056131399999996
7.927,7.907621247113164,-3.4639078750000003,1.5360921249999997
7.927,7.908198614318707,-5.235305570000001,-0.2353055700000013
7.927,7.90877598152425,-3.59048953,1.4095104699999998
7.927,7.909353348729792,-4.359372445000001,0.6406275549999991
7.927,7.909930715935335,-2.611084475,2.388915525
7.927,7.910508083140877,-4.00646458,0.9935354199999997
7.927,7.9110854503464205,-4.262609790000001,0.7373902099999992
7.927,7.911662817551963,-2.3914675400000003,2.6085324599999997
7.927,7.912240184757506,-4.317178560000001,0.6828214399999988
7.927,7.912817551963048,-4.1251442,0.8748557999999997
7.927,7.913394919168591,-4.018690370000001,0.9813096299999993
7.937,7.9139722863741335,-4.093983345000001,0.9060166549999993
7.937,7.914549653579677,-5.159118025000001,-0.1591180250000006
7.937,7.91512702078522,-4.820374185000001,0.17962581499999875
7.937,7.915704387990762,-4.861077120000001,0.13892287999999908
7.937,7.916281755196305,-3.9730673000000003,1.0269326999999997
7.937,7.916859122401847,-3.148422855,1.8515771449999998
7.937,7.9174364896073905,-3.7568795500000003,1.2431204499999997
7.937,7.918013856812933,-4.646380320000001,0.35361967999999866
7.937,7.918591224018476,-3.3570067600000004,1.6429932399999996
7.937,7.919168591224018,-5.173132955000001,-0.1731329550000007
7.937,7.919745958429561,-4.359372445000001,0.6406275549999991
7.937,7.9203233256351036,-4.019435845,0.9805641549999997
7.937,7.920900692840647,-4.878223045000001,0.12177695499999874
7.937,7.92147806004619,-4.418414065000001,0.5815859349999988
7.937,7.922055427251732,-4.784442290000001,0.2155577099999988
7.937,7.922632794457275,-4.112769315,0.8872306849999996
7.937,7.923210161662817,-6.149257920000001,-1.149257920000001
7.947,7.923787528868361,-3.6361126,1.3638873999999999
7.947,7.924364896073903,-3.6551967600000004,1.3448032399999996
7.947,7.924942263279446,-4.320607745000001,0.6793922549999989
7.947,7.925519630484988,-3.8184557850000003,1.1815442149999997
7.947,7.926096997690531,-3.46435516,1.5356448399999998
7.947,7.926674364896074,-5.441056670000001,-0.4410566700000009
7.947,7.927251732101617,-3.9104474000000002,1.0895525999999998
7.947,7.927829099307159,-4.539479205000001,0.460520794999999
7.947,7.928406466512702,-4.093983345000001,0.9060166549999993
7.947,7.928983833718245,-3.7749200450000004,1.2250799549999996
7.947,7.9295612009237875,-2.070167815,2.929832185
7.947,7.930138568129331,-3.7442064750000004,1.2557935249999996
7.947,7.930715935334873,-4.7950280350000005,0.20497196499999948
7.947,7.931293302540416,-4.740608360000001,0.2593916399999987
7.947,7.931870669745958,-3.299008805,1.7009911949999998
7.957,7.932448036951501,-4.655326020000001,0.3446739799999987
7.957,7.933025404157044,-4.270064540000001,0.7299354599999992
7.957,7.933602771362587,-4.4349636100000005,0.5650363899999995
7.957,7.934180138568129,-4.143781075000001,0.8562189249999994
7.957,7.934757505773672,-4.289446890000001,0.7105531099999993
7.957,7.935334872979214,-5.346828630000001,-0.34682863000000097
7.957,7.9359122401847575,-3.4255904600000004,1.5744095399999996
7.957,7.936489607390301,-5.353985190000001,-0.3539851900000013
7.957,7.937066974595843,-5.290619815000001,-0.2906198150000012
7.957,7.937644341801386,-3.7638870150000003,1.2361129849999997
7.957,7.938221709006928,-4.238754590000001,0.761245409999999
7.957,7.938799076212471,-2.8966014,2.1033986
7.957,7.939376443418014,-5.539459370000001,-0.5394593700000012
7.957,7.939953810623557,-4.7486594900000005,0.25134050999999946
7.957,7.940531177829099,-4.4708955050000005,0.5291044949999995
7.957,7.941108545034642,-4.816646810000001,0.18335318999999917
7.957,7.941685912240184,-3.4886576450000004,1.5113423549999996
7.977,7.9422632794457275,-4.544250245000001,0.45574975499999937
7.977,7.94284064665127,-2.8742371500000004,2.1257628499999996
7.977,7.943418013856813,-4.9655927150000005,0.034407284999999455
7.977,7.943995381062356,-4.547232145000001,0.4527678549999994
7.977,7.944572748267898,-4.07176819,0.9282318099999998
7.977,7.945150115473441,-4.799799075000001,0.20020092499999897
7.977,7.945727482678984,-3.54337551,1.4566244899999998
7.977,7.946304849884527,-3.17183077,1.8281692299999999
7.977,7.946882217090069,-2.945951845,2.054048155
7.977,7.947459584295612,-3.08505748,1.9149425199999999
7.977,7.948036951501154,-5.450002370000001,-0.4500023700000009
7.977,7.9486143187066975,-2.50805983,2.49194017
7.977,7.94919168591224,-3.2669533800000004,1.7330466199999996
7.977,7.949769053117783,-3.7125983350000005,1.2874016649999995
7.977,7.950346420323326,-4.473579215000001,0.5264207849999991
7.977,7.950923787528868,-4.737626460000001,0.2623735399999987
7.977,7.951501154734411,-3.8925560000000003,1.1074439999999997
7.977,7.952078521939954,-5.084123240000001,-0.08412324000000115
7.987,7.952655889145497,-3.08833757,1.9116624299999998
7.987,7.953233256351039,-4.3841222150000005,0.6158777849999995
7.987,7.953810623556582,-5.699289210000001,-0.6992892100000008
7.987,7.954387990762124,-4.370703665000001,0.6292963349999994
7.987,7.954965357967668,-4.905209240000001,0.09479075999999864
7.987,7.95554272517321,-5.788597115000001,-0.7885971150000008
7.987,7.956120092378753,-3.4082954400000003,1.5917045599999997
7.987,7.956697459584295,-2.0120207650000004,2.9879792349999996
7.987,7.957274826789838,-4.397988050000001,0.6020119499999987
7.987,7.9578521939953815,-3.6963469800000004,1.3036530199999996
7.987,7.958429561200924,-5.461929970000001,-0.4619299700000008
7.987,7.959006928406467,-6.229172840000001,-1.2291728400000013
7.987,7.959584295612009,-3.73511168,1.2648883199999998
7.987,7.960161662817552,-4.699159950000001,0.3008400499999988
7.987,7.9607390300230945,-3.2818628800000003,1.7181371199999997
7.987,7.961316397228638,-5.312387685000001,-0.3123876850000009
7.987,7.96189376443418,-5.072941115000001,-0.07294111500000078
7.987,7.962471131639723,-4.436007275000001,0.5639927249999994
7.987,7.963048498845265,-4.055815025,0.9441849749999998
7.987,7.963625866050808,-4.659202490000001,0.3407975099999989
7.987,7.964203233256351,-4.716454970000001,0.2835450299999991
7.987,7.964780600461894,-4.899692725000001,0.1003072749999987
7.987,7.965357967667437,-3.03048871,1.9695112899999998
7.987,7.965935334872979,-4.267082640000001,0.7329173599999992
7.987,7.966512702078522,-2.5082089250000004,2.4917910749999996
7.987,7.9670900692840645,-3.046143685,1.953856315
7.987,7.967667436489608,-4.195666135000001,0.8043338649999994
7.987,7.96824480369515,-5.320140625000001,-0.3201406250000014
7.987,7.968822170900693,-2.343011665,2.656988335
7.987,7.969399538106235,-5.935455690000001,-0.9354556900000013
7.987,7.969976905311778,-4.3511722200000005,0.6488277799999995
7.997,7.970554272517321,-4.045676565000001,0.9543234349999992
7.997,7.971131639722864,-3.90865826,1.0913417399999998
7.997,7.971709006928407,-3.8837593950000002,1.1162406049999998
7.997,7.972286374133949,-4.730768090000001,0.26923190999999935
7.997,7.972863741339492,-5.416903280000001,-0.41690328000000143
7.997,7.9734411085450345,-3.4425872900000005,1.5574127099999995
7.997,7.974018475750578,-4.081161175000001,0.918838824999999
7.997,7.97459584295612,-3.65310943,1.3468905699999998
7.997,7.975173210161663,-3.07163893,1.9283610699999998
7.997,7.975750577367205,-4.448531255000001,0.5514687449999993
7.997,7.976327944572748,-2.9317878200000003,2.0682121799999997
7.997,7.976905311778291,-3.9991589250000006,1.0008410749999994
7.997,7.977482678983834,-5.120353325000001,-0.12035332500000084
7.997,7.978060046189376,-6.115264260000001,-1.115264260000001
7.997,7.978637413394919,-4.448531255000001,0.5514687449999993
7.997,7.979214780600462,-6.386169875000001,-1.386169875000001
7.997,7.9797921478060045,-4.618350460000001,0.38164953999999884
7.997,7.980369515011548,-4.962461720000001,0.037538279999998814
7.997,7.98094688221709,-2.9402862350000003,2.0597137649999997
7.997,7.981524249422633,-2.8375597800000003,2.1624402199999997
7.997,7.982101616628175,-4.279308430000001,0.7206915699999987
7.997,7.982678983833718,-5.171343815000001,-0.17134381500000107
8.007,7.983256351039261,-3.3365807450000005,1.6634192549999995
8.007,7.983833718244804,-4.532322645000001,0.4676773549999993
8.007,7.984411085450346,-3.37131988,1.6286801199999998
8.007,7.984988452655889,-4.786231430000001,0.21376856999999916
8.007,7.985565819861431,-6.352921690000001,-1.3529216900000014
8.007,7.986143187066975,-4.405740990000001,0.5942590099999991
8.007,7.986720554272518,-3.7043981100000005,1.2956018899999995
8.007,7.98729792147806,-5.5006946700000015,-0.5006946700000015
8.007,7.987875288683603,-6.907555090000002,-1.9075550900000016
8.007,7.988452655889145,-3.3696798350000003,1.6303201649999997
8.007,7.9890300230946885,-3.8985198000000003,1.1014801999999997
8.007,7.989607390300231,-4.509958395000001,0.49004160499999916
8.007,7.990184757505774,-4.1472102600000005,0.8527897399999995
8.017,7.990762124711316,-4.865251780000001,0.13474821999999875
8.017,7.991339491916859,-3.5703617050000003,1.4296382949999997
8.017,7.9919168591224015,-2.76211771,2.23788229
8.017,7.992494226327945,-3.9016507950000006,1.0983492049999994
8.017,7.993071593533488,-5.578820450000001,-0.5788204500000012
8.017,7.99364896073903,-3.8572204850000005,1.1427795149999995
8.017,7.994226327944573,-3.4679334400000004,1.5320665599999996
8.017,7.994803695150115,-6.273603150000001,-1.2736031500000013
8.027,7.9953810623556585,-3.3640142250000005,1.6359857749999995
8.027,7.995958429561201,-4.424825150000001,0.5751748499999989
8.027,7.996535796766744,-2.9854620200000004,2.0145379799999996
8.027,7.997113163972286,-4.199542605,0.8004573949999996
8.027,7.997690531177829,-4.260969745000001,0.7390302549999994
8.027,7.9982678983833715,-4.223397805000001,0.7766021949999988
8.027,7.998845265588915,-4.008402815000001,0.9915971849999989
8.027,7.999422632794457,-4.560948885000001,0.43905111499999894
8.037,8.0,-3.3468683,1.6531316999999999
8.037,8.000577367205542,-4.471491885000001,0.5285081149999993
8.037,8.001154734411086,-4.650554980000001,0.3494450199999992
8.037,8.001732101616629,-3.716176615,1.2838233849999998
8.037,8.00230946882217,-3.3076563150000005,1.6923436849999995
8.037,8.002886836027713,-5.157477980000001,-0.15747798000000124
8.037,8.003464203233257,-5.427041740000001,-0.42704174000000084
8.037,8.0040415704388,-4.109787415,0.8902125849999996
8.037,8.004618937644342,-4.655773305000001,0.3442266949999988
8.037,8.005196304849884,-5.437627485000001,-0.43762748500000104
8.037,8.005773672055428,-3.391745895,1.6082541049999999
8.037,8.00635103926097,-2.59185122,2.40814878
8.037,8.006928406466512,-3.68948861,1.3105113899999998
8.037,8.007505773672056,-3.22669773,1.7733022699999998
8.037,8.008083140877599,-3.6836739050000005,1.3163260949999995
8.037,8.00866050808314,-4.256496895000001,0.7435031049999994
8.037,8.009237875288683,-2.110125275,2.889874725
8.037,8.009815242494227,-4.117093070000001,0.882906929999999
8.037,8.01039260969977,-5.384102380000001,-0.38410238000000074
8.037,8.010969976905312,-4.780864010000001,0.21913598999999895
8.037,8.011547344110854,-4.324633310000001,0.6753666899999988
8.037,8.012124711316398,-2.881840995,2.118159005
8.037,8.01270207852194,-5.468490150000001,-0.46849015000000094
8.037,8.013279445727482,-5.413772285000001,-0.4137722850000012
8.037,8.013856812933025,-2.761372235,2.238627765
8.037,8.014434180138569,-3.550084785,1.4499152149999999
8.037,8.01501154734411,-2.347782705,2.652217295
8.037,8.015588914549653,-3.487763075,1.5122369249999998
8.037,8.016166281755197,-6.574178670000001,-1.5741786700000011
8.037,8.01674364896074,-2.5009032700000002,2.4990967299999998
8.047,8.017321016166282,-5.033281845000001,-0.0332818450000012
8.047,8.017898383371824,-4.716902255000001,0.2830977449999992
8.047,8.018475750577368,-3.4853775550000003,1.5146224449999997
8.047,8.01905311778291,-2.81877381,2.18122619
8.047,8.019630484988452,-4.675453845000001,0.3245461549999993
8.047,8.020207852193995,-4.574963815000001,0.42503618499999885
8.047,8.020785219399539,-3.12292761,1.87707239
8.047,8.02136258660508,-4.651747740000001,0.34825225999999887
8.047,8.021939953810623,-4.901780055000001,0.09821994499999942
8.047,8.022517321016167,-4.6474239850000005,0.35257601499999947
8.047,8.02309468822171,-3.5321933850000002,1.4678066149999998
8.047,8.023672055427252,-4.598819015000001,0.401180984999999
8.047,8.024249422632794,-3.8194994500000004,1.1805005499999996
8.047,8.024826789838338,-4.550363140000001,0.44963685999999914
8.047,8.02540415704388,-3.9187967200000005,1.0812032799999995
8.047,8.025981524249422,-4.439138270000001,0.5608617299999992
8.047,8.026558891454965,-4.582269470000001,0.41773052999999916
8.047,8.027136258660509,-4.063269775,0.9367302249999998
8.058,8.02771362586605,-5.287488820000001,-0.287488820000001
8.058,8.028290993071593,-4.104718185,0.8952818149999997
8.058,8.028868360277137,-3.8344089500000003,1.1655910499999997
8.058,8.02944572748268,-4.861524405000001,0.13847559499999917
8.058,8.030023094688222,-3.12292761,1.87707239
8.058,8.030600461893764,-3.9129820150000003,1.0870179849999997
8.058,8.031177829099308,-5.9026547900000015,-0.9026547900000015
8.058,8.03175519630485,-5.512920460000001,-0.512920460000001
8.058,8.032332563510392,-5.0379037900000005,-0.03790379000000055
8.058,8.032909930715935,-3.7257186950000003,1.2742813049999997
8.058,8.033487297921479,-5.313133160000001,-0.31313316000000135
8.058,8.03406466512702,-2.60049873,2.39950127
8.058,8.034642032332563,-3.7446537600000003,1.2553462399999997
8.058,8.035219399538105,-4.763718085000001,0.2362819149999993
8.058,8.03579676674365,-3.1950895900000003,1.8049104099999997
8.058,8.036374133949192,-3.303481655,1.6965183449999999
8.058,8.036951501154734,-4.355048690000001,0.6449513099999988
8.068,8.037528868360278,-2.7937258500000004,2.2062741499999996
8.068,8.03810623556582,-4.556625130000001,0.44337486999999864
8.068,8.038683602771362,-3.3298714700000005,1.6701285299999995
8.068,8.039260969976905,-3.6841211900000004,1.3158788099999996
8.068,8.039838337182449,-6.605041335000001,-1.605041335000001
8.068,8.040415704387991,-5.243058510000001,-0.2430585100000009
8.068,8.040993071593533,-6.014625135000001,-1.014625135000001
8.068,8.041570438799075,-3.208955425,1.791044575
8.068,8.04214780600462,-6.640525945000001,-1.6405259450000012
8.068,8.042725173210162,-5.481312320000001,-0.4813123200000007
8.068,8.043302540415704,-4.630874440000001,0.36912555999999874
8.068,8.043879907621248,-3.8651225200000003,1.1348774799999997
8.068,8.04445727482679,-4.429447095000001,0.5705529049999987
8.068,8.045034642032332,-2.90823081,2.09176919
8.068,8.045612009237875,-3.3504465800000003,1.6495534199999997
8.068,8.046189376443419,-4.351023125000001,0.6489768749999989
8.068,8.046766743648961,-4.362354345000001,0.6376456549999991
8.078,8.047344110854503,-4.825145225000001,0.17485477499999913
8.078,8.047921478060045,-2.5575593700000003,2.4424406299999997
8.078,8.04849884526559,-5.741930380000001,-0.7419303800000012
8.078,8.049076212471132,-4.866891825000001,0.13310817499999938
8.078,8.049653579676674,-4.082652125000001,0.917347874999999
8.078,8.050230946882218,-1.7423079100000003,3.25769209
8.078,8.05080831408776,-4.480288490000001,0.5197115099999987
8.078,8.051385681293302,-5.405422965000001,-0.4054229650000014
8.078,8.051963048498845,-3.5939187150000005,1.4060812849999995
8.078,8.052540415704389,-4.971854705000001,0.02814529499999896
8.078,8.053117782909931,-5.829150955000001,-0.8291509550000011
8.078,8.053695150115473,-3.3100418350000003,1.6899581649999997
8.078,8.054272517321015,-3.4370707750000005,1.5629292249999995
8.078,8.05484988452656,-3.0771554450000003,1.9228445549999997
8.078,8.055427251732102,-3.7691053400000003,1.2308946599999997
8.078,8.056004618937644,-3.8297870050000005,1.1702129949999995
8.078,8.056581986143186,-4.778925775000001,0.22107422499999885
8.078,8.05715935334873,-5.032387275000001,-0.03238727500000138
8.088,8.057736720554272,-4.429148905000001,0.5708510949999992
8.088,8.058314087759815,-3.6219485750000002,1.3780514249999998
8.088,8.058891454965359,-6.131515615000001,-1.1315156150000014
8.088,8.059468822170901,-4.587040510000001,0.41295948999999865
8.088,8.060046189376443,-3.9970715950000004,1.0029284049999996
8.088,8.060623556581985,-4.175240120000001,0.8247598799999993
8.088,8.06120092378753,-4.969767375000001,0.030232624999999125
8.088,8.061778290993072,-4.290937840000001,0.7090621599999993
8.088,8.062355658198614,-3.07730454,1.92269546
8.088,8.062933025404156,-3.623141335,1.3768586649999999
8.088,8.0635103926097,-4.1616724750000005,0.8383275249999995
8.088,8.064087759815243,-4.775347495000001,0.224652504999999
8.088,8.064665127020785,-5.638160260000001,-0.6381602600000011
8.088,8.065242494226329,-5.230832720000001,-0.23083272000000132
8.088,8.065819861431871,-3.9225240950000004,1.0774759049999996
8.088,8.066397228637413,-4.5142821500000005,0.48571784999999945
8.088,8.066974595842956,-3.8138338400000005,1.1861661599999995
8.088,8.0675519630485,-3.97276911,1.0272308899999998
8.088,8.068129330254042,-3.662800605,1.3371993949999998
8.098,8.068706697459584,-5.446274995000001,-0.44627499500000134
8.098,8.069284064665126,-4.565421735000001,0.43457826499999896
8.098,8.06986143187067,-3.9545795200000002,1.0454204799999998
8.098,8.070438799076213,-3.2278904900000005,1.7721095099999995
8.098,8.071016166281755,-6.339204950000001,-1.339204950000001
8.098,8.071593533487299,-6.347106985000001,-1.3471069850000008
8.098,8.072170900692841,-3.9466774850000004,1.0533225149999996
8.098,8.072748267898383,-3.2961760000000004,1.7038239999999996
8.098,8.073325635103926,-5.540055750000001,-0.5400557500000014
8.098,8.07390300230947,-3.7878913100000005,1.2121086899999995
8.098,8.074480369515012,-4.730022615000001,0.2699773849999989
8.098,8.075057736720554,-5.979886000000001,-0.9798860000000014
8.098,8.075635103926096,-3.5301060550000005,1.4698939449999995
8.098,8.07621247113164,-3.3010961350000003,1.6989038649999997
8.098,8.076789838337183,-4.194771565000001,0.8052284349999992
8.098,8.077367205542725,-4.07027724,0.9297227599999998
8.098,8.077944572748267,-3.7653779650000003,1.2346220349999997
8.098,8.078521939953811,-3.42588865,1.57411135
8.108,8.079099307159353,-3.5120655600000004,1.4879344399999996
8.108,8.079676674364896,-3.7913204950000003,1.2086795049999997
8.108,8.08025404157044,-2.849636475,2.150363525
8.108,8.080831408775982,-5.783676980000001,-0.783676980000001
8.108,8.081408775981524,-4.4753683550000005,0.5246316449999995
8.108,8.081986143187066,-4.8050174000000005,0.19498259999999945
8.108,8.08256351039261,-4.4090210800000005,0.5909789199999995
8.108,8.083140877598153,-4.937264665000001,0.06273533499999928
8.108,8.083718244803695,-4.837818300000001,0.16218169999999876
8.108,8.084295612009237,-5.381716860000001,-0.38171686000000093
8.108,8.084872979214781,-4.258584225000001,0.7414157749999992
8.108,8.085450346420323,-4.646976700000001,0.3530232999999994
8.108,8.086027713625866,-4.880012185000001,0.11998781499999911
8.108,8.08660508083141,-4.685294115000001,0.31470588499999863
8.108,8.087182448036952,-2.898837825,2.101162175
8.108,8.087759815242494,-2.8248867050000004,2.1751132949999996
8.127,8.088337182448036,-5.164187255000001,-0.16418725500000075
8.127,8.08891454965358,-5.258713485000001,-0.25871348500000124
8.127,8.089491916859123,-4.028977925,0.9710220749999996
8.127,8.090069284064665,-4.501459980000001,0.4985400199999992
8.127,8.090646651270207,-5.156881600000001,-0.15688160000000106
8.127,8.091224018475751,-4.5736219600000005,0.42637803999999946
8.127,8.091801385681293,-4.473579215000001,0.5264207849999991
8.127,8.092378752886836,-4.247551195000001,0.7524488049999993
8.127,8.09295612009238,-3.155579415,1.844420585
8.127,8.093533487297922,-3.6407345450000004,1.3592654549999996
8.127,8.094110854503464,-2.9076344300000003,2.0923655699999997
8.127,8.094688221709006,-2.9522138350000002,2.0477861649999998
8.127,8.09526558891455,-3.1379862050000003,1.8620137949999997
8.127,8.095842956120093,-2.5842473750000003,2.4157526249999997
8.127,8.096420323325635,-3.7530030800000005,1.2469969199999995
8.127,8.096997690531177,-3.2751536050000003,1.7248463949999997
8.137,8.097575057736721,-3.8112992250000004,1.1887007749999996
8.137,8.098152424942263,-4.848254950000001,0.15174504999999883
8.137,8.098729792147806,-5.547361405000001,-0.5473614050000011
8.137,8.099307159353348,-2.393405775,2.606594225
8.137,8.099884526558892,-6.181760630000001,-1.1817606300000012
8.137,8.100461893764434,-4.214452105000001,0.7855478949999988
8.137,8.101039260969976,-2.5909566500000003,2.4090433499999997
8.137,8.10161662817552,-5.289576150000001,-0.28957615000000114
8.137,8.102193995381063,-3.6950051250000002,1.3049948749999998
8.137,8.102771362586605,-4.205208215000001,0.7947917849999993
8.137,8.103348729792147,-3.9699363050000005,1.0300636949999995
8.137,8.103926096997691,-4.735091845000001,0.26490815499999876
8.137,8.104503464203233,-3.8910650500000004,1.1089349499999996
8.137,8.105080831408776,-2.143224365,2.856775635
8.137,8.105658198614318,-2.32049832,2.67950168
8.137,8.106235565819862,-3.580798355,1.4192016449999998
8.137,8.106812933025404,-4.758797950000001,0.24120204999999917
8.137,8.107390300230946,-3.9114910650000003,1.0885089349999997
8.137,8.10796766743649,-3.4950687300000003,1.5049312699999997
8.137,8.108545034642033,-4.648169460000001,0.351830539999999
8.137,8.109122401847575,-5.290172530000001,-0.2901725300000013
8.137,8.109699769053117,-4.5028018350000005,0.49719816499999947
8.137,8.110277136258661,-4.3845695000000005,0.6154304999999995
8.137,8.110854503464203,-4.449724015000001,0.550275984999999
8.137,8.111431870669746,-4.347593940000001,0.6524060599999988
8.137,8.112009237875288,-4.881652230000001,0.11834776999999885
8.137,8.112586605080832,-3.1851002250000002,1.8148997749999998
8.137,8.113163972286374,-3.6896377050000004,1.3103622949999996
8.137,8.113741339491916,-4.357285115000001,0.6427148849999993
8.137,8.11431870669746,-5.304783840000001,-0.3047838400000007
8.137,8.114896073903003,-5.093814415000001,-0.09381441500000065
8.137,8.115473441108545,-4.126486055000001,0.8735139449999991
8.147,8.116050808314087,-4.4449529750000005,0.5550470249999995
8.148,8.116628175519631,-3.375345445,1.6246545549999998
8.148,8.117205542725173,-5.208617565000001,-0.20861756500000084
8.148,8.117782909930716,-4.336411815000001,0.6635881849999992
8.148,8.118360277136258,-3.9626306500000004,1.0373693499999996
8.148,8.118937644341802,-5.421674320000001,-0.42167432000000105
8.148,8.119515011547344,-4.217135815000001,0.7828641849999993
8.148,8.120092378752886,-4.451662250000001,0.5483377499999991
8.148,8.120669745958429,-4.057753260000001,0.942246739999999
8.148,8.121247113163973,-3.9745582500000003,1.0254417499999997
8.148,8.121824480369515,-2.2660786450000003,2.7339213549999997
8.148,8.122401847575057,-4.861673500000001,0.1383264999999989
8.148,8.122979214780601,-3.4063572050000004,1.5936427949999996
8.148,8.123556581986143,-3.2220757850000004,1.7779242149999996
8.148,8.124133949191686,-4.439138270000001,0.5608617299999992
8.148,8.124711316397228,-5.233665525000001,-0.23366552500000104
8.148,8.125288683602772,-3.3455264450000004,1.6544735549999996
