Timestamp,Depth [cm],Force [Pounds/Raw],Force [Offset]
1.248,1.4815242494226328,-4.609702950000001,0.39029704999999915
1.248,1.4821016166281755,-3.9184985300000004,1.0815014699999996
1.248,1.4826789838337182,-4.089808685,0.9101913149999996
1.248,1.483256351039261,-5.545721360000001,-0.5457213600000008
1.248,1.4838337182448036,-3.7033544450000004,1.2966455549999996
1.248,1.4844110854503465,-0.6372157700000001,4.36278423
1.248,1.4849884526558892,-6.155221720000001,-1.155221720000001
1.248,1.4855658198614319,-3.1786891400000004,1.8213108599999996
1.248,1.4861431870669746,-4.13319533,0.8668046699999996
1.248,1.4867205542725173,-2.235066885,2.764933115
1.248,1.48729792147806,-4.066698960000001,0.933301039999999
1.248,1.4878752886836029,-4.277668385000001,0.722331614999999
1.248,1.4884526558891455,-6.699418470000001,-1.6994184700000012
1.248,1.4890300230946882,-3.7400318150000005,1.2599681849999995
1.248,1.489607390300231,-2.606313435,2.393686565
1.248,1.4901847575057736,-6.599226630000001,-1.5992266300000013
1.248,1.4907621247113163,-3.2223739750000004,1.7776260249999996
1.248,1.4913394919168592,-3.0245249100000002,1.9754750899999998
1.248,1.491916859122402,-2.8038643100000002,2.1961356899999998
1.248,1.4924942263279446,-2.289933845,2.710066155
1.248,1.4930715935334873,-2.8553020850000004,2.1446979149999996
1.248,1.49364896073903,-4.527402510000001,0.4725974899999992
1.258,1.4942263279445727,-4.575858385000001,0.42414161499999903
1.258,1.4948036951501156,-0.74814245,4.25185755
1.258,1.4953810623556583,-3.6180721050000004,1.3819278949999996
1.258,1.495958429561201,-4.822312420000001,0.17768757999999885
1.258,1.4965357967667436,-3.5561976800000004,1.4438023199999996
1.258,1.4971131639722863,-3.2071662850000004,1.7928337149999996
1.258,1.497690531177829,-3.8892759100000003,1.1107240899999997
1.258,1.498267898383372,-4.2788611450000005,0.7211388549999995
1.258,1.4988452655889146,-4.09025597,0.9097440299999997
1.258,1.4994226327944573,-3.6153883950000005,1.3846116049999995
1.258,1.5,-4.364888960000001,0.6351110399999991
1.258,1.5005773672055427,-4.095474295000001,0.9045257049999993
1.258,1.5011547344110854,-4.841098390000001,0.15890160999999914
1.258,1.501732101616628,-3.5584341050000003,1.4415658949999997
1.258,1.502309468822171,-2.566355975,2.433644025
1.258,1.5028868360277137,-3.1120436750000002,1.8879563249999998
1.258,1.5034642032332564,-4.450022205000001,0.5499777949999993
1.268,1.504041570438799,-3.12740046,1.87259954
1.268,1.5046189376443417,-4.224292375000001,0.775707624999999
1.268,1.5051963048498844,-4.745379400000001,0.2546205999999991
1.268,1.5057736720554273,-5.450598750000001,-0.45059875000000105
1.268,1.50635103926097,-6.307745905000001,-1.3077459050000009
1.268,1.5069284064665127,-4.727488000000001,0.272511999999999
1.268,1.5075057736720554,-3.1411172,1.8588828
1.268,1.508083140877598,-4.372194615000001,0.6278053849999994
1.268,1.5086605080831408,-3.3990515500000003,1.6009484499999997
1.268,1.5092378752886837,-2.985312925,2.014687075
1.268,1.5098152424942264,-5.745359565000001,-0.7453595650000011
1.268,1.510392609699769,-1.7485699000000003,3.2514300999999994
1.268,1.5109699769053118,-3.4615223550000005,1.5384776449999995
1.268,1.5115473441108545,-4.505932830000001,0.4940671699999992
1.268,1.5121247113163971,-4.376071085000001,0.6239289149999987
1.268,1.51270207852194,-5.458500785000001,-0.4585007850000009
1.268,1.5132794457274827,-4.639223760000001,0.36077623999999897
1.278,1.5138568129330254,-4.863909925000001,0.13609007499999937
1.278,1.5144341801385681,-3.6058463150000004,1.3941536849999996
1.278,1.5150115473441108,-3.3974115050000004,1.6025884949999996
1.278,1.5155889145496535,-3.2542803050000004,1.7457196949999996
1.278,1.5161662817551964,-0.56326465,4.43673535
1.278,1.516743648960739,-1.4309975500000003,3.5690024499999997
1.278,1.5173210161662818,-3.9705326850000002,1.0294673149999998
1.278,1.5178983833718245,-5.315369585000001,-0.3153695850000009
1.278,1.5184757505773672,-5.618927005000001,-0.6189270050000006
1.278,1.5190531177829099,-5.834965660000001,-0.8349656600000008
1.278,1.5196304849884525,-3.8728754600000004,1.1271245399999996
1.278,1.5202078521939955,-2.894066785,2.105933215
1.278,1.5207852193995381,-3.0762608750000004,1.9237391249999996
1.278,1.5213625866050808,-4.06133154,0.9386684599999997
1.278,1.5219399538106235,-4.3970934800000006,0.6029065199999994
1.278,1.5225173210161662,-4.516071290000001,0.48392870999999893
1.278,1.523094688221709,-3.27381175,1.7261882499999999
1.288,1.5236720554272518,-2.2909775100000003,2.7090224899999997
1.288,1.5242494226327945,-5.971685775000001,-0.971685775000001
1.288,1.5248267898383372,-2.2012223200000003,2.7987776799999997
1.288,1.5254041570438799,-4.524420610000001,0.47557938999999916
1.288,1.5259815242494226,-2.5597957950000003,2.4402042049999997
1.288,1.5265588914549653,-7.632007695000001,-2.6320076950000013
1.288,1.5271362586605082,-3.830383385,1.1696166149999998
1.288,1.5277136258660509,-3.4919377350000005,1.5080622649999995
1.288,1.5282909930715936,-5.613559585000001,-0.6135595850000009
1.288,1.5288683602771362,-5.237840185000001,-0.23784018500000137
1.288,1.529445727482679,-4.875241145000001,0.12475885499999873
1.288,1.5300230946882216,-4.949937740000001,0.050062259999998915
1.288,1.5306004618937645,-4.719585965000001,0.28041403499999884
1.288,1.5311778290993072,-2.4819682050000003,2.5180317949999997
1.288,1.53175519630485,-7.221101875000001,-2.2211018750000013
1.288,1.5323325635103926,-1.5055450500000003,3.4944549499999997
1.288,1.5329099307159353,-3.1579649350000003,1.8420350649999997
1.288,1.533487297921478,-2.8623095500000004,2.1376904499999996
1.298,1.5340646651270209,-2.9370061450000002,2.0629938549999998
1.298,1.5346420323325636,-4.874942955000001,0.12505704499999926
1.298,1.5352193995381063,-5.252153305000001,-0.2521533050000011
1.298,1.535796766743649,-1.8888682950000004,3.1111317049999996
1.298,1.5363741339491916,-2.534747835,2.465252165
1.298,1.5369515011547343,-3.9246114250000006,1.0753885749999994
1.298,1.5375288683602772,-3.7849094100000005,1.2150905899999995
1.298,1.53810623556582,-5.435540155000001,-0.4355401550000009
1.298,1.5386836027713626,-5.523058920000001,-0.5230589200000013
1.298,1.5392609699769053,-3.9272951350000005,1.0727048649999995
1.298,1.539838337182448,-3.3933859400000004,1.6066140599999996
1.298,1.5404157043879907,-4.299138065000001,0.7008619349999989
1.298,1.5409930715935334,-5.635923835000001,-0.6359238350000007
1.298,1.5415704387990763,-4.257093275000001,0.7429067249999992
1.298,1.542147806004619,-4.228914320000001,0.7710856799999988
1.298,1.5427251732101617,-6.332644770000001,-1.3326447700000008
1.308,1.5433025404157044,-3.0128955000000004,1.9871044999999996
1.308,1.543879907621247,-2.7759835450000003,2.2240164549999997
1.308,1.5444572748267897,-2.7503392050000004,2.2496607949999996
1.308,1.5450346420323327,-2.8026715500000003,2.1973284499999997
1.308,1.5456120092378753,-4.698116285000001,0.3018837149999989
1.308,1.546189376443418,-2.988294825,2.011705175
1.308,1.5467667436489607,-5.596711850000001,-0.596711850000001
1.308,1.5473441108545034,-3.8788392600000003,1.1211607399999997
1.308,1.547921478060046,-4.426316100000001,0.5736838999999989
1.308,1.548498845265589,-3.7913204950000003,1.2086795049999997
1.308,1.5490762124711317,-2.9635450550000004,2.0364549449999996
1.308,1.5496535796766744,-3.198518775,1.8014812249999999
1.308,1.550230946882217,-3.9357935500000005,1.0642064499999995
1.308,1.5508083140877598,-2.8305523150000003,2.1694476849999997
1.308,1.5513856812933025,-2.7737471200000003,2.2262528799999997
1.308,1.5519630484988454,-3.9748564400000004,1.0251435599999996
1.308,1.552540415704388,-3.6726408750000004,1.3273591249999996
1.308,1.5531177829099307,-5.683037855000001,-0.6830378550000011
1.318,1.5536951501154734,-4.873899290000001,0.12610070999999934
1.318,1.5542725173210161,-4.011384715000001,0.988615284999999
1.318,1.5548498845265588,-3.8045899500000004,1.1954100499999996
1.318,1.5554272517321017,-3.9407136850000004,1.0592863149999996
1.318,1.5560046189376444,-6.655286350000001,-1.6552863500000008
1.318,1.556581986143187,-6.838971390000001,-1.838971390000001
1.318,1.5571593533487298,-5.164932730000001,-0.1649327300000012
1.318,1.5577367205542725,-2.467655085,2.532344915
1.318,1.5583140877598152,-3.4570495050000005,1.5429504949999995
1.318,1.5588914549653579,-4.5476794300000005,0.4523205699999995
1.318,1.5594688221709008,-5.352792430000001,-0.35279243000000093
1.318,1.5600461893764435,-2.303054205,2.696945795
1.318,1.5606235565819861,-5.270790180000001,-0.27079018000000143
1.318,1.5612009237875288,-3.6884449450000005,1.3115550549999995
1.318,1.5617782909930715,-6.996117520000001,-1.9961175200000012
1.318,1.5623556581986142,-6.399439330000001,-1.3994393300000008
1.318,1.5629330254041571,-1.7421588150000002,3.2578411849999998
1.328,1.5635103926096998,-5.810066795000001,-0.8100667950000009
1.328,1.5640877598152425,-5.492047160000001,-0.49204716000000115
1.328,1.5646651270207852,-4.062226110000001,0.937773889999999
1.328,1.5652424942263279,-3.62388681,1.3761131899999999
1.328,1.5658198614318706,-3.3945787000000003,1.6054212999999997
1.328,1.5663972286374135,-3.4880612650000002,1.5119387349999998
1.328,1.5669745958429562,-3.6085300250000003,1.3914699749999997
1.328,1.5675519630484989,-5.167765535000001,-0.1677655350000009
1.328,1.5681293302540416,-2.5059725000000004,2.4940274999999996
1.328,1.5687066974595842,-3.8197976400000004,1.1802023599999996
1.328,1.569284064665127,-2.43470509,2.56529491
1.328,1.5698614318706698,-3.33166061,1.6683393899999999
1.328,1.5704387990762125,-3.3526830050000003,1.6473169949999997
1.328,1.5710161662817552,-5.624741710000001,-0.6247417100000012
1.328,1.571593533487298,-4.632365390000001,0.36763460999999875
1.328,1.5721709006928406,-4.806210160000001,0.1937898399999991
1.328,1.5727482678983833,-3.42022304,1.5797769599999998
1.338,1.5733256351039262,-2.533256885,2.466743115
1.338,1.573903002309469,-5.775178565000001,-0.7751785650000009
1.338,1.5744803695150116,-5.205039285000001,-0.20503928500000068
1.338,1.5750577367205543,-3.3570067600000004,1.6429932399999996
1.338,1.575635103926097,-2.9173256050000003,2.0826743949999997
1.338,1.5762124711316396,-4.533813595000001,0.4661864049999993
1.338,1.5767898383371826,-4.032854395,0.9671456049999998
1.338,1.5773672055427252,-4.835134590000001,0.1648654099999991
1.338,1.577944572748268,-4.3252296900000005,0.6747703099999995
1.338,1.5785219399538106,-2.7952168000000004,2.2047831999999996
1.338,1.5790993071593533,-5.190875260000001,-0.1908752600000012
1.338,1.579676674364896,-4.772216500000001,0.22778349999999925
1.338,1.5802540415704387,-4.427956145000001,0.5720438549999987
1.338,1.5808314087759816,-2.6395616200000003,2.3604383799999997
1.338,1.5814087759815243,-4.218179480000001,0.7818205199999992
1.338,1.581986143187067,-4.432876280000001,0.5671237199999988
1.338,1.5825635103926097,-3.1226294200000004,1.8773705799999996
1.348,1.5831408775981524,-4.455091435000001,0.5449085649999992
1.348,1.583718244803695,-4.17553831,0.8244616899999997
1.348,1.584295612009238,-4.486252290000001,0.5137477099999987
1.348,1.5848729792147807,-4.3292552550000005,0.6707447449999995
1.348,1.5854503464203233,-5.356370710000001,-0.3563707100000011
1.348,1.586027713625866,-2.817730145,2.182269855
1.348,1.5866050808314087,-4.395602530000001,0.6043974699999994
1.348,1.5871824480369514,-1.4535108950000002,3.546489105
1.348,1.5877598152424943,-4.090405065000001,0.9095949349999994
1.348,1.588337182448037,-6.139119460000001,-1.1391194600000007
1.348,1.5889145496535797,-3.3866766650000004,1.6133233349999996
1.348,1.5894919168591224,-1.6628402750000002,3.337159725
1.348,1.590069284064665,-5.174623905000001,-0.1746239050000007
1.348,1.5906466512702078,-4.385464070000001,0.6145359299999988
1.348,1.5912240184757507,-3.664291555,1.3357084449999999
1.348,1.5918013856812934,-3.8667625650000006,1.1332374349999994
1.358,1.592378752886836,-1.6671640300000004,3.3328359699999996
1.358,1.5929561200923787,-2.3825218400000003,2.6174781599999997
1.358,1.5935334872979214,-4.667402715000001,0.3325972849999994
1.358,1.5941108545034641,-4.3970934800000006,0.6029065199999994
1.358,1.594688221709007,-2.7036724700000003,2.2963275299999997
1.358,1.5952655889145497,-3.2849938750000005,1.7150061249999995
1.358,1.5958429561200924,-3.4163465700000004,1.5836534299999996
1.358,1.596420323325635,-3.3225658150000004,1.6774341849999996
1.358,1.5969976905311778,-3.878988355,1.1210116449999998
1.358,1.5975750577367205,-6.337117620000001,-1.3371176200000008
1.358,1.5981524249422632,-6.011494140000001,-1.0114941400000008
1.358,1.598729792147806,-2.4363451350000003,2.5636548649999997
1.358,1.5993071593533488,-2.8301050300000004,2.1698949699999996
1.358,1.5998845265588915,-5.356817995000001,-0.356817995000001
1.368,1.6004618937644342,-2.80058422,2.19941578
1.368,1.6010392609699768,-4.051640365000001,0.9483596349999992
1.368,1.6016166281755195,-4.504441880000001,0.4955581199999992
1.368,1.6021939953810624,-4.935326430000001,0.06467356999999918
1.368,1.6027713625866051,-4.890448835000001,0.10955116499999917
1.368,1.6033487297921478,-4.312705710000001,0.6872942899999988
1.368,1.6039260969976905,-5.000182755000001,-0.00018275500000086708
1.368,1.6045034642032332,-6.617565315000001,-1.6175653150000011
1.368,1.6050808314087759,-4.262013410000001,0.7379865899999993
1.368,1.6056581986143188,-3.0717880250000005,1.9282119749999995
1.368,1.6062355658198615,-4.100245335,0.8997546649999997
1.368,1.6068129330254042,-3.80518633,1.1948136699999998
1.368,1.6073903002309469,-3.3084017900000005,1.6915982099999995
1.368,1.6079676674364896,-5.549150545000001,-0.5491505450000007
1.368,1.6085450346420322,-3.03615432,1.96384568
1.378,1.6091224018475752,-3.18226742,1.81773258
1.378,1.6096997690531178,-4.667253620000001,0.3327463799999988
1.378,1.6102771362586605,-2.5413080150000003,2.4586919849999997
1.378,1.6108545034642032,-4.224292375000001,0.775707624999999
1.378,1.611431870669746,0.08917507000000002,5.08917507
1.378,1.6120092378752886,-2.5991568750000003,2.4008431249999997
1.378,1.6125866050808315,-3.1965805400000002,1.8034194599999998
1.378,1.6131639722863742,-4.053131315000001,0.9468686849999992
1.378,1.613741339491917,-3.2499565500000003,1.7500434499999997
1.378,1.6143187066974596,-3.9556231850000003,1.0443768149999997
1.378,1.6148960739030023,-3.092064945,1.9079350549999998
1.378,1.615473441108545,-4.865400875000001,0.13459912499999938
1.378,1.6160508083140877,-4.895965350000001,0.10403464999999912
1.378,1.6166281755196306,-3.5278696300000005,1.4721303699999995
1.378,1.6172055427251733,-6.308938665000001,-1.3089386650000012
1.378,1.617782909930716,-3.41097915,1.5890208499999998
1.378,1.6183602771362586,-4.132002570000001,0.8679974299999991
1.388,1.6189376443418013,-2.1912329550000003,2.8087670449999997
1.388,1.619515011547344,-6.454455385000001,-1.454455385000001
1.388,1.620092378752887,-2.378198085,2.621801915
1.388,1.6206697459584296,-2.1807963050000003,2.8192036949999997
1.388,1.6212471131639723,-4.600459060000001,0.39954093999999873
1.388,1.621824480369515,-5.138692010000001,-0.13869201000000064
1.388,1.6224018475750577,-4.348488510000001,0.651511489999999
1.388,1.6229792147806004,-4.959479820000001,0.040520179999998795
1.388,1.6235565819861433,-3.1029488800000005,1.8970511199999995
1.388,1.624133949191686,-1.6404760250000003,3.3595239749999997
1.388,1.6247113163972287,-3.7834184600000005,1.2165815399999995
1.388,1.6252886836027713,-4.477902970000001,0.5220970299999994
1.388,1.625866050808314,-2.2465472,2.7534528
1.388,1.6264434180138567,-2.4224793,2.5775207
1.388,1.6270207852193996,-2.77106341,2.22893659
1.388,1.6275981524249423,-3.8953888050000005,1.1046111949999995
1.388,1.628175519630485,-4.354303215000001,0.6456967849999993
1.388,1.6287528868360277,-0.6343829650000001,4.365617035
1.398,1.6293302540415704,-3.6210540050000004,1.3789459949999996
1.398,1.629907621247113,-5.034474605000001,-0.03447460500000066
1.398,1.630484988452656,-3.2878266800000002,1.7121733199999998
1.398,1.6310623556581987,-3.5126619400000005,1.4873380599999995
1.398,1.6316397228637414,-3.9003089400000004,1.0996910599999996
1.398,1.632217090069284,-3.8551331550000003,1.1448668449999997
1.398,1.6327944572748267,-3.6796483400000004,1.3203516599999996
1.398,1.6333718244803694,-3.0397326000000002,1.9602673999999998
1.398,1.6339491916859123,-1.8283357250000003,3.1716642749999995
1.398,1.634526558891455,-5.858373575000001,-0.8583735750000008
1.398,1.6351039260969977,-5.413772285000001,-0.4137722850000012
1.398,1.6356812933025404,-4.425719720000001,0.5742802799999991
1.398,1.636258660508083,-4.816945000000001,0.18305499999999864
1.398,1.6368360277136258,-2.52505666,2.47494334
1.398,1.6374133949191685,-2.38132908,2.61867092
1.398,1.6379907621247114,-5.090981610000001,-0.09098161000000093
1.408,1.638568129330254,-0.500793845,4.4992061549999995
1.409,1.6391454965357968,-2.939988045,2.060011955
1.409,1.6397228637413395,-3.0348124650000003,1.9651875349999997
1.409,1.6403002309468822,-3.095046845,1.9049531549999998
1.409,1.6408775981524248,-4.321502315000001,0.6784976849999991
1.409,1.6414549653579678,-5.436136535000001,-0.43613653500000105
1.409,1.6420323325635104,-4.053727695000001,0.946272304999999
1.409,1.6426096997690531,-1.8562164900000002,3.1437835099999996
1.409,1.6431870669745958,-2.356132025,2.643867975
1.409,1.6437644341801385,-2.4151736450000003,2.5848263549999997
1.409,1.6443418013856812,-4.259180605000001,0.740819394999999
1.409,1.6449191685912241,-1.8843954450000002,3.115604555
1.409,1.6454965357967668,-2.042734335,2.957265665
1.409,1.6460739030023095,-0.8961937850000001,4.103806215
1.409,1.6466512702078522,-6.139417650000001,-1.1394176500000013
1.409,1.6472286374133949,-2.8213084250000002,2.1786915749999998
1.409,1.6478060046189376,-3.1979223950000004,1.8020776049999996
1.419,1.6483833718244805,-5.300758275000001,-0.30075827500000063
1.419,1.6489607390300232,-3.2108936600000004,1.7891063399999996
1.419,1.6495381062355658,-4.724506100000001,0.27549389999999896
1.419,1.6501154734411085,-3.0759626850000004,1.9240373149999996
1.419,1.6506928406466512,-5.045209445000001,-0.045209445000001125
1.419,1.651270207852194,-3.71543114,1.2845688599999998
1.419,1.6518475750577368,-0.8924664100000002,4.10753359
1.419,1.6524249422632795,-2.50955078,2.49044922
1.419,1.6530023094688222,-4.4319817100000005,0.5680182899999995
1.419,1.653579676674365,-3.6790519600000002,1.3209480399999998
1.419,1.6541570438799076,-4.458818810000001,0.5411811899999988
1.419,1.6547344110854503,-5.458202595000001,-0.45820259500000127
1.419,1.655311778290993,-3.3811601500000004,1.6188398499999996
1.419,1.6558891454965359,-3.1215857550000004,1.8784142449999996
1.419,1.6564665127020786,-5.022099720000001,-0.022099720000000822
1.419,1.6570438799076213,-0.984159835,4.015840165
1.419,1.657621247113164,-3.90567636,1.0943236399999998
1.419,1.6581986143187066,-2.8298068400000003,2.1701931599999997
1.419,1.6587759815242493,-3.08505748,1.9149425199999999
1.43,1.6593533487297922,-3.8197976400000004,1.1802023599999996
1.43,1.659930715935335,-4.264697120000001,0.735302879999999
1.43,1.6605080831408776,-4.244122010000001,0.7558779899999992
1.43,1.6610854503464203,-4.150788540000001,0.8492114599999994
1.43,1.661662817551963,-4.218626765000001,0.7813732349999993
1.43,1.6622401847575057,-2.8578367,2.1421633
1.43,1.6628175519630486,-2.80326793,2.19673207
1.43,1.6633949191685913,-3.6288069450000005,1.3711930549999995
1.43,1.663972286374134,-5.058180710000001,-0.058180710000001135
1.43,1.6645496535796767,-4.311662045000001,0.6883379549999988
1.43,1.6651270207852193,-3.3595413750000005,1.6404586249999995
1.43,1.665704387990762,-3.554855825,1.4451441749999998
1.43,1.666281755196305,-4.519202285000001,0.4807977149999987
1.43,1.6668591224018476,-2.2386451650000003,2.7613548349999997
1.43,1.6674364896073903,-2.259518465,2.740481535
1.44,1.668013856812933,-6.537352205000001,-1.5373522050000012
1.44,1.6685912240184757,-2.5216274750000003,2.4783725249999997
1.44,1.6691685912240184,-5.573453030000001,-0.5734530300000014
1.44,1.6697459584295613,-2.35151008,2.64848992
1.44,1.670323325635104,-3.4946214450000004,1.5053785549999996
1.44,1.6709006928406467,-5.763996440000001,-0.7639964400000014
1.44,1.6714780600461894,-4.089957780000001,0.9100422199999993
1.44,1.672055427251732,-1.6789425350000002,3.321057465
1.44,1.6726327944572748,-6.148214255000001,-1.148214255000001
1.44,1.6732101616628174,-3.8464856450000005,1.1535143549999995
1.44,1.6737875288683604,-2.6388161450000003,2.3611838549999997
1.44,1.674364896073903,-5.261546290000001,-0.26154629000000096
1.44,1.6749422632794457,-3.9838021400000003,1.0161978599999997
1.44,1.6755196304849884,-4.580927615000001,0.4190723849999989
1.44,1.676096997690531,-6.130024665000001,-1.1300246650000014
1.44,1.6766743648960738,-4.879863090000001,0.12013690999999938
1.44,1.6772517321016167,-6.3869153500000015,-1.3869153500000015
1.44,1.6778290993071594,-3.6267196150000003,1.3732803849999997
1.44,1.678406466512702,-4.225336040000001,0.7746639599999989
1.45,1.6789838337182448,-5.263037240000001,-0.26303724000000095
1.45,1.6795612009237875,-1.4815407550000002,3.518459245
1.45,1.6801385681293302,-6.4926237050000015,-1.4926237050000015
1.45,1.680715935334873,-5.597159135000001,-0.597159135000001
1.45,1.6812933025404158,-3.9697872100000002,1.0302127899999998
1.45,1.6818706697459584,-2.958177635,2.041822365
1.45,1.6824480369515011,-4.433621755000001,0.5663782449999992
1.45,1.6830254041570438,-2.962352295,2.037647705
1.45,1.6836027713625865,-1.6570255700000003,3.34297443
1.45,1.6841801385681294,-2.638517955,2.361482045
1.45,1.6847575057736721,-4.957839775000001,0.04216022499999905
1.45,1.6853348729792148,-5.322824335000001,-0.32282433500000085
1.45,1.6859122401847575,-1.3689740300000002,3.6310259699999996
1.45,1.6864896073903002,-2.546675435,2.453324565
1.45,1.6870669745958429,-3.8232268250000003,1.1767731749999997
1.45,1.6876443418013858,-1.2216681700000003,3.77833183
1.45,1.6882217090069285,-3.9920023650000003,1.0079976349999997
1.45,1.6887990762124712,-6.992241050000001,-1.9922410500000014
1.46,1.6893764434180139,-4.481928535000001,0.5180714649999993
1.46,1.6899538106235565,-3.9426519200000003,1.0573480799999997
1.46,1.6905311778290992,-3.9972206900000002,1.0027793099999998
1.46,1.6911085450346421,-4.682610405000001,0.31738959499999897
1.46,1.6916859122401848,-4.820672375000001,0.1793276249999991
1.46,1.6922632794457275,-4.437349130000001,0.5626508699999988
1.46,1.6928406466512702,-4.7037818950000005,0.29621810499999945
1.46,1.693418013856813,-3.1363461600000004,1.8636538399999996
1.46,1.6939953810623556,-4.965890905000001,0.034109094999998923
1.46,1.6945727482678983,-4.408424700000001,0.5915752999999988
1.46,1.6951501154734412,-4.954857875000001,0.045142124999999034
1.46,1.6957274826789839,-1.4222009450000002,3.577799055
1.46,1.6963048498845266,-2.826974035,2.173025965
1.46,1.6968822170900693,-5.179991325000001,-0.17999132500000137
1.46,1.697459584295612,-4.256347800000001,0.7436521999999988
1.46,1.6980369515011546,-4.175985595,0.8240144049999998
1.47,1.6986143187066975,-4.424079675000001,0.5759203249999993
1.47,1.6991916859122402,-4.491470615000001,0.5085293849999992
1.47,1.699769053117783,-4.103078140000001,0.8969218599999991
1.47,1.7003464203233256,-5.6697684000000015,-0.6697684000000015
1.47,1.7009237875288683,-6.172218550000001,-1.172218550000001
1.47,1.701501154734411,-4.906849285000001,0.09315071499999927
1.47,1.702078521939954,-6.231558360000001,-1.231558360000001
1.47,1.7026558891454966,-3.9900641300000004,1.0099358699999996
1.47,1.7032332563510393,-6.319971695000001,-1.3199716950000013
1.47,1.703810623556582,-5.244996745000001,-0.2449967450000008
1.47,1.7043879907621247,-2.9692106650000003,2.0307893349999997
1.47,1.7049653579676673,-5.670812065000001,-0.6708120650000007
1.47,1.7055427251732103,-5.814837835000001,-0.8148378350000014
1.47,1.706120092378753,-3.5193712150000005,1.4806287849999995
1.47,1.7066974595842956,-3.0641841800000003,1.9358158199999997
1.47,1.7072748267898383,-2.84918919,2.15081081
1.48,1.707852193995381,-1.7852472700000004,3.21475273
1.48,1.7084295612009237,-4.013621140000001,0.9863788599999994
1.48,1.7090069284064666,-4.621332360000001,0.37866763999999886
1.48,1.7095842956120093,-2.1262275350000004,2.8737724649999996
1.48,1.710161662817552,-5.083377765000001,-0.08337776500000071
1.48,1.7107390300230947,-2.0688259600000003,2.9311740399999997
1.48,1.7113163972286374,-2.158432055,2.841567945
1.48,1.71189376443418,-2.728273145,2.271726855
1.48,1.7124711316397228,-3.6639933650000005,1.3360066349999995
1.48,1.7130484988452657,-4.639521950000001,0.36047804999999933
1.48,1.7136258660508084,-1.155619085,3.844380915
1.48,1.714203233256351,-4.14512293,0.8548770699999997
1.48,1.7147806004618937,-4.626550685000001,0.37344931499999934
1.48,1.7153579676674364,-3.4987961050000003,1.5012038949999997
1.48,1.7159353348729791,-4.308232860000001,0.6917671399999987
1.48,1.716512702078522,-2.7785181600000004,2.2214818399999996
1.48,1.7170900692840647,-6.458630045000001,-1.4586300450000014
1.499,1.7176674364896074,-3.0649296550000003,1.9350703449999997
1.499,1.71824480369515,-4.918627790000001,0.08137220999999872
1.499,1.7188221709006928,-3.9359426450000004,1.0640573549999996
1.499,1.7193995381062355,-3.5487429300000004,1.4512570699999996
1.499,1.7199769053117784,-2.795067705,2.204932295
1.499,1.720554272517321,-2.81877381,2.18122619
1.499,1.7211316397228638,-5.715540565000001,-0.7155405650000013
1.499,1.7217090069284064,-3.9065709300000004,1.0934290699999996
1.499,1.7222863741339491,-5.763847345000001,-0.7638473450000012
1.499,1.7228637413394918,-4.917882315000001,0.08211768499999916
1.499,1.7234411085450347,-3.75359946,1.2464005399999998
1.499,1.7240184757505774,-4.919224170000001,0.08077582999999944
1.499,1.7245958429561201,-4.403951850000001,0.5960481499999988
1.499,1.7251732101616628,-4.068488100000001,0.9315118999999994
1.499,1.7257505773672055,-5.674688535000001,-0.6746885350000014
1.499,1.7263279445727482,-0.09480815999999999,4.90519184
1.499,1.726905311778291,-5.405124775000001,-0.4051247750000009
1.509,1.7274826789838338,-1.4402414400000003,3.5597585599999997
1.509,1.7280600461893765,-4.799799075000001,0.20020092499999897
1.509,1.7286374133949192,-4.209382875000001,0.7906171249999989
1.509,1.7292147806004619,-6.019694365000001,-1.0196943650000012
1.509,1.7297921478060045,-2.4937467100000004,2.5062532899999996
1.509,1.7303695150115475,-2.575898055,2.424101945
1.509,1.7309468822170901,-5.342206685000001,-0.34220668500000073
1.509,1.7315242494226328,-7.360952985000002,-2.3609529850000017
1.509,1.7321016166281755,-2.95892311,2.04107689
1.509,1.7326789838337182,-2.6365797200000003,2.3634202799999997
1.509,1.733256351039261,-5.531259145000001,-0.5312591450000008
1.509,1.7338337182448036,-2.4952376600000004,2.5047623399999996
1.509,1.7344110854503465,-3.8396272750000002,1.1603727249999998
1.509,1.7349884526558892,-1.8891664850000003,3.1108335149999995
1.509,1.7355658198614319,-4.788915140000001,0.21108485999999882
1.509,1.7361431870669746,-3.933855315,1.0661446849999998
1.509,1.7367205542725173,-2.3543428850000003,2.6456571149999997
1.509,1.73729792147806,-3.7561340750000003,1.2438659249999997
1.509,1.7378752886836029,-3.6252286650000003,1.3747713349999997
1.509,1.7384526558891455,-1.11819624,3.88180376
1.509,1.7390300230946882,-2.032595875,2.967404125
1.509,1.739607390300231,-2.8123627250000003,2.1876372749999997
1.509,1.7401847575057736,-3.1716816750000003,1.8283183249999997
1.509,1.7407621247113163,-3.0300414250000003,1.9699585749999997
1.509,1.7413394919168592,-3.1597540750000004,1.8402459249999996
1.509,1.741916859122402,-1.5398369000000003,3.4601631
1.509,1.7424942263279446,-1.7591556450000003,3.2408443549999997
1.509,1.7430715935334873,-3.9937915050000004,1.0062084949999996
1.509,1.74364896073903,-3.9875295150000003,1.0124704849999997
1.509,1.7442263279445727,-6.6940510500000014,-1.6940510500000014
1.519,1.7448036951501156,-4.973196560000001,0.026803439999999235
