Timestamp,Depth [cm],Force [Pounds/Raw],Force [Offset]
2.76,2.94284064665127,-3.618668485,1.3813315149999998
2.76,2.943418013856813,-1.7678031550000002,3.232196845
2.76,2.9439953810623556,-4.106507325000001,0.8934926749999992
2.76,2.9445727482678983,-3.48224656,1.51775344
2.76,2.945150115473441,-5.580758685000001,-0.580758685000001
2.76,2.9457274826789837,-4.885975985000001,0.11402401499999915
2.76,2.9463048498845263,-4.673515610000001,0.3264843899999992
2.76,2.9468822170900695,-4.09621977,0.9037802299999997
2.76,2.947459584295612,-2.5044815500000004,2.4955184499999996
2.76,2.948036951501155,-4.202375410000001,0.797624589999999
2.77,2.9486143187066975,-2.7773254,2.2226746
2.77,2.9491916859122402,-2.80207517,2.19792483
2.77,2.949769053117783,-0.9257145950000001,4.0742854049999995
2.77,2.9503464203233256,-4.785933240000001,0.2140667599999988
2.77,2.9509237875288683,-3.070595265,1.9294047349999999
2.77,2.951501154734411,-2.8612658850000003,2.1387341149999997
2.77,2.9520785219399537,-4.366529005000001,0.6334709949999988
2.77,2.9526558891454964,-1.9407533550000002,3.059246645
2.77,2.953233256351039,-4.3003308250000005,0.6996691749999995
2.77,2.953810623556582,-5.513815030000001,-0.5138150300000008
2.77,2.954387990762125,-3.61195921,1.3880407899999998
2.77,2.9549653579676676,-4.121715015,0.8782849849999996
2.77,2.9555427251732103,-4.533813595000001,0.4661864049999993
2.77,2.956120092378753,-3.222672165,1.777327835
2.77,2.9566974595842956,-5.015390445000001,-0.015390445000001307
2.77,2.9572748267898383,-4.372492805000001,0.6275071949999989
2.78,2.957852193995381,-5.307020265000001,-0.3070202650000011
2.78,2.9584295612009237,-2.186163725,2.813836275
2.78,2.9590069284064664,-4.764016275000001,0.23598372499999876
2.78,2.959584295612009,-5.286892440000001,-0.2868924400000008
2.78,2.9601616628175518,-5.395582695000001,-0.39558269500000076
2.78,2.960739030023095,-4.168381750000001,0.8316182499999991
2.78,2.9613163972286376,-6.272410390000001,-1.272410390000001
2.78,2.9618937644341803,-5.247978645000001,-0.24797864500000077
2.78,2.962471131639723,-1.7022013550000004,3.2977986449999994
2.78,2.9630484988452657,-7.061719320000002,-2.0617193200000017
2.78,2.9636258660508084,-1.8571110600000003,3.1428889399999997
2.78,2.964203233256351,-3.1350043050000003,1.8649956949999997
2.78,2.9647806004618937,-4.745975780000001,0.2540242199999989
2.78,2.9653579676674364,-3.1029488800000005,1.8970511199999995
2.78,2.965935334872979,-4.639671045000001,0.36032895499999906
2.78,2.966512702078522,-3.9177530550000004,1.0822469449999996
2.78,2.9670900692840645,-3.15215023,1.8478497699999998
2.78,2.967667436489607,-3.3328533700000005,1.6671466299999995
2.79,2.9682448036951503,-4.419755920000001,0.580244079999999
2.79,2.968822170900693,-3.3577522350000004,1.6422477649999996
2.79,2.9693995381062357,-2.9405844250000004,2.0594155749999996
2.79,2.9699769053117784,-4.799053600000001,0.20094639999999941
2.79,2.970554272517321,-1.3803052500000002,3.61969475
2.79,2.9711316397228638,-5.042674830000001,-0.04267483000000105
2.79,2.9717090069284064,-2.2842682350000003,2.7157317649999997
2.79,2.972286374133949,-3.732875255,1.2671247449999998
2.79,2.972863741339492,-5.436434725000001,-0.4364347250000007
2.79,2.9734411085450345,-5.174773000000001,-0.17477300000000096
2.79,2.974018475750577,-2.217771865,2.782228135
2.79,2.97459584295612,-4.072960950000001,0.9270390499999994
2.79,2.975173210161663,-6.070684855000001,-1.0706848550000014
2.79,2.9757505773672057,-4.224143280000001,0.7758567199999993
2.79,2.9763279445727484,-5.158521645000001,-0.15852164500000132
2.79,2.976905311778291,-5.975114960000001,-0.9751149600000009
2.79,2.977482678983834,-5.228447200000001,-0.22844720000000063
2.79,2.9780600461893765,-2.5460790550000003,2.4539209449999997
2.79,2.978637413394919,-3.1500629000000004,1.8499370999999996
2.79,2.979214780600462,-3.5177311700000002,1.4822688299999998
2.8,2.9797921478060045,-1.6957902700000003,3.3042097299999997
2.8,2.9803695150115472,-1.9929366050000004,3.0070633949999994
2.8,2.98094688221709,-4.972003800000001,0.027996199999998694
2.8,2.9815242494226326,-3.7661234400000003,1.2338765599999997
2.8,2.9821016166281753,-4.720480535000001,0.279519464999999
2.8,2.9826789838337184,-3.0689552200000003,1.9310447799999997
2.8,2.983256351039261,-5.002120990000001,-0.0021209900000007664
2.8,2.983833718244804,-4.565570830000001,0.4344291699999987
2.8,2.9844110854503465,-4.561545265000001,0.43845473499999876
2.8,2.984988452655889,-2.92075479,2.07924521
2.8,2.985565819861432,-2.7161964500000004,2.2838035499999996
2.8,2.9861431870669746,-4.901780055000001,0.09821994499999942
2.8,2.9867205542725173,-6.587000840000001,-1.5870008400000009
2.8,2.98729792147806,-4.270064540000001,0.7299354599999992
2.8,2.9878752886836026,-2.6073571,2.3926429
2.8,2.9884526558891453,-1.8773879800000004,3.1226120199999996
2.8,2.989030023094688,-6.264061070000001,-1.2640610700000012
2.81,2.989607390300231,-5.9909190300000015,-0.9909190300000015
2.81,2.990184757505774,-5.726871785000001,-0.726871785000001
2.81,2.9907621247113165,-3.107272635,1.8927273649999998
2.81,2.991339491916859,-5.122440655000001,-0.12244065500000101
2.81,2.991916859122402,-4.420054110000001,0.5799458899999994
2.81,2.9924942263279446,-4.230107080000001,0.7698929199999993
2.81,2.9930715935334873,-4.308680145000001,0.6913198549999988
2.81,2.99364896073903,-4.412748455000001,0.5872515449999991
2.81,2.9942263279445727,-6.730877515000001,-1.7308775150000013
2.81,2.9948036951501154,-0.7989838450000002,4.201016155
2.81,2.995381062355658,-6.163421945000001,-1.1634219450000014
2.81,2.9959584295612007,-3.3306169450000005,1.6693830549999995
2.81,2.996535796766744,-3.3088490750000004,1.6911509249999996
2.81,2.9971131639722866,-4.235176310000001,0.7648236899999992
2.81,2.9976905311778292,-3.5268259650000005,1.4731740349999995
2.81,2.998267898383372,-3.9733654900000004,1.0266345099999996
2.82,2.9988452655889146,-3.020499345,1.9795006549999998
2.82,2.9994226327944573,-3.7600105450000005,1.2399894549999995
2.82,3.0,-5.677968625000001,-0.677968625000001
2.82,3.0005773672055427,-4.620735980000001,0.37926401999999904
2.82,3.0011547344110854,-5.123931605000001,-0.123931605000001
2.82,3.001732101616628,-3.658327755,1.3416722449999998
2.82,3.0023094688221708,-5.628021800000001,-0.6280218000000009
2.82,3.0028868360277134,-5.598650085000001,-0.5986500850000009
2.82,3.003464203233256,-2.7856747200000003,2.2143252799999997
2.82,3.0040415704387993,-4.438094605000001,0.5619053949999993
2.82,3.004618937644342,-3.4355798250000005,1.5644201749999995
2.82,3.0051963048498846,-5.418096040000001,-0.4180960400000009
2.82,3.0057736720554273,-3.5140037950000003,1.4859962049999997
2.82,3.00635103926097,-3.5254841100000003,1.4745158899999997
2.82,3.0069284064665127,-3.2894667250000005,1.7105332749999995
2.82,3.0075057736720554,-6.554498130000002,-1.5544981300000016
2.82,3.008083140877598,-6.109449555000001,-1.1094495550000012
2.83,3.008660508083141,-5.793368155000001,-0.7933681550000014
2.83,3.0092378752886835,-2.15828296,2.84171704
2.83,3.009815242494226,-3.116516525,1.8834834749999998
2.83,3.010392609699769,-7.217821785000002,-2.2178217850000017
2.83,3.010969976905312,-4.438690985000001,0.5613090149999991
2.83,3.0115473441108547,-5.850024255000001,-0.850024255000001
2.83,3.0121247113163974,-3.7819275100000005,1.2180724899999995
2.83,3.01270207852194,-1.2543199750000003,3.7456800249999995
2.83,3.0132794457274827,-0.7195162100000001,4.28048379
2.83,3.0138568129330254,-6.012239615000001,-1.0122396150000013
2.83,3.014434180138568,-4.8773284750000006,0.12267152499999945
2.83,3.015011547344111,-4.436156370000001,0.5638436299999992
2.83,3.0155889145496535,-4.393217010000001,0.6067829899999992
2.83,3.016166281755196,-6.995372045000002,-1.9953720450000016
2.83,3.016743648960739,-5.847042355000001,-0.847042355000001
2.83,3.0173210161662816,-5.784124265000001,-0.7841242650000009
2.83,3.0178983833718247,-3.620159435,1.3798405649999999
2.83,3.0184757505773674,-2.289337465,2.710662535
2.84,3.01905311778291,-2.7916385200000002,2.2083614799999998
2.84,3.0196304849884528,-3.8974761350000002,1.1025238649999998
2.84,3.0202078521939955,-5.408255770000001,-0.40825577000000113
2.84,3.020785219399538,-2.8348760700000004,2.1651239299999996
2.84,3.021362586605081,-4.119627685,0.8803723149999998
2.84,3.0219399538106235,-4.532024455000001,0.46797554499999894
2.84,3.022517321016166,-5.571962080000001,-0.5719620800000014
2.84,3.023094688221709,-0.887546275,4.112453725
2.84,3.0236720554272516,-2.94669732,2.05330268
2.84,3.0242494226327943,-6.751005340000002,-1.7510053400000016
2.84,3.024826789838337,-6.306851335000001,-1.306851335000001
2.84,3.02540415704388,-3.8011607650000006,1.1988392349999994
2.84,3.025981524249423,-3.08684662,1.9131533799999998
2.84,3.0265588914549655,-4.989597010000001,0.010402989999999335
2.84,3.027136258660508,-4.979756740000001,0.020243259999999097
2.85,3.027713625866051,-4.678733935000001,0.32126606499999877
2.85,3.0282909930715936,-3.4567513150000004,1.5432486849999996
2.85,3.0288683602771362,-2.87930638,2.12069362
2.85,3.029445727482679,-6.410174170000001,-1.4101741700000012
2.85,3.0300230946882216,-3.7735781900000003,1.2264218099999997
2.85,3.0306004618937643,-5.449256895000001,-0.4492568950000013
2.85,3.031177829099307,-5.205188380000001,-0.20518838000000095
2.85,3.0317551963048497,-5.028659900000001,-0.02865990000000096
2.85,3.032332563510393,-4.764761750000001,0.2352382499999992
2.85,3.0329099307159355,-6.542570530000001,-1.5425705300000008
2.85,3.033487297921478,-3.326144095,1.673855905
2.85,3.034064665127021,-4.433323565000001,0.5666764349999989
2.85,3.0346420323325636,-5.526935390000001,-0.5269353900000011
2.85,3.0352193995381063,-6.284934370000001,-1.284934370000001
2.85,3.035796766743649,-4.431385330000001,0.5686146699999988
2.85,3.0363741339491916,-5.740141240000001,-0.7401412400000007
2.86,3.0369515011547343,-4.691556105000001,0.308443894999999
2.86,3.037528868360277,-4.629234395000001,0.370765604999999
2.86,3.0381062355658197,-5.812303220000001,-0.8123032200000013
2.86,3.0386836027713624,-4.910576660000001,0.08942333999999885
2.86,3.039260969976905,-3.6641424600000003,1.3358575399999997
2.86,3.0398383371824482,-3.2766445550000003,1.7233554449999997
2.86,3.040415704387991,-6.032367440000002,-1.0323674400000016
2.86,3.0409930715935336,-5.8792468750000015,-0.8792468750000015
2.86,3.0415704387990763,-5.132877305000001,-0.13287730500000094
2.86,3.042147806004619,-3.2589022500000002,1.7410977499999998
2.86,3.0427251732101617,-3.9311716050000003,1.0688283949999997
2.86,3.0433025404157044,-2.7563030050000004,2.2436969949999996
2.86,3.043879907621247,-5.519331545000001,-0.5193315450000009
2.86,3.0444572748267897,-6.568960345000002,-1.5689603450000016
2.86,3.0450346420323324,-5.462377255000001,-0.4623772550000007
2.86,3.045612009237875,-6.045487800000001,-1.045487800000001
2.86,3.046189376443418,-5.500545575000001,-0.5005455750000012
2.87,3.046766743648961,-3.78401484,1.2159851599999998
2.87,3.0473441108545036,-4.258286035000001,0.7417139649999989
2.87,3.0479214780600463,-4.139308225000001,0.8606917749999994
2.87,3.048498845265589,-4.584654990000001,0.41534500999999935
2.87,3.0490762124711317,-3.3362825550000004,1.6637174449999996
2.87,3.0496535796766744,-2.4879320050000002,2.5120679949999998
2.87,3.050230946882217,-5.054602430000001,-0.05460243000000098
2.87,3.0508083140877598,-4.119329495000001,0.8806705049999994
2.87,3.0513856812933025,-3.6789028650000004,1.3210971349999996
2.87,3.051963048498845,-4.806359255000001,0.19364074499999884
2.87,3.052540415704388,-3.17511086,1.8248891399999998
2.87,3.0531177829099305,-6.632027530000001,-1.6320275300000011
2.87,3.0536951501154737,-4.421545060000001,0.5784549399999994
2.87,3.0542725173210163,-2.001882305,2.998117695
2.87,3.054849884526559,-4.593153405000001,0.4068465949999993
2.87,3.0554272517321017,-2.43381052,2.56618948
2.87,3.0560046189376444,-3.7705962900000003,1.2294037099999997
2.88,3.056581986143187,-3.527422345,1.4725776549999998
2.88,3.05715935334873,-5.578224070000001,-0.578224070000001
2.88,3.0577367205542725,-5.646956865000001,-0.6469568650000008
2.88,3.058314087759815,-3.9963261200000004,1.0036738799999996
2.88,3.058891454965358,-5.5077021350000015,-0.5077021350000015
2.88,3.0594688221709005,-3.8087646100000003,1.1912353899999997
2.88,3.0600461893764432,-5.022547005000001,-0.02254700500000073
2.88,3.060623556581986,-2.6222666,2.3777334
2.88,3.061200923787529,-5.008681170000001,-0.008681170000000904
2.88,3.0617782909930717,-4.371598235000001,0.6284017649999987
2.88,3.0623556581986144,-2.2376015000000002,2.7623984999999998
2.88,3.062933025404157,-3.63462165,1.3653783499999999
2.88,3.0635103926097,-3.9155166300000004,1.0844833699999996
2.88,3.0640877598152425,-4.516220385000001,0.48377961499999866
2.88,3.064665127020785,-4.432578090000001,0.5674219099999993
2.88,3.065242494226328,-3.7616505900000003,1.2383494099999997
2.88,3.0658198614318706,-3.7222895100000004,1.2777104899999996
2.89,3.0663972286374133,-3.1083163000000003,1.8916836999999997
2.89,3.066974595842956,-5.781142365000001,-0.7811423650000009
2.89,3.0675519630484986,-5.610875875000001,-0.6108758750000014
2.89,3.0681293302540418,-2.1348750450000002,2.8651249549999998
2.89,3.0687066974595845,-3.7966879150000006,1.2033120849999994
2.89,3.069284064665127,-4.223397805000001,0.7766021949999988
2.89,3.06986143187067,-3.4601805000000003,1.5398194999999997
2.89,3.0704387990762125,-2.07001872,2.92998128
2.89,3.071016166281755,-5.832729235000001,-0.8327292350000013
2.89,3.071593533487298,-5.592388095000001,-0.5923880950000013
2.89,3.0721709006928406,-5.838693035000001,-0.8386930350000013
2.89,3.0727482678983833,-5.393048080000001,-0.3930480800000007
2.89,3.073325635103926,-4.885379605000001,0.11462039499999932
2.89,3.0739030023094687,-3.5931732400000005,1.4068267599999995
2.89,3.0744803695150114,-5.034474605000001,-0.03447460500000066
2.89,3.0750577367205545,-3.043459975,1.9565400249999998
2.9,3.075635103926097,-3.0519583900000002,1.9480416099999998
2.9,3.07621247113164,-4.573174675000001,0.42682532499999937
2.9,3.0767898383371826,-3.96501617,1.0349838299999998
2.9,3.0773672055427252,-4.095176105000001,0.9048238949999989
2.9,3.077944572748268,-3.8117465100000003,1.1882534899999997
2.9,3.0785219399538106,-4.488637810000001,0.5113621899999989
2.9,3.0790993071593533,-3.9644197900000004,1.0355802099999996
2.9,3.079676674364896,-4.726891620000001,0.27310837999999915
2.9,3.0802540415704387,-4.6010554400000006,0.39894455999999945
2.9,3.0808314087759814,-4.635496385000001,0.3645036149999994
2.9,3.081408775981524,-2.551148285,2.448851715
2.9,3.0819861431870668,-3.8940469500000003,1.1059530499999997
2.9,3.08256351039261,-1.0904645700000002,3.90953543
2.9,3.0831408775981526,-3.2753027,1.7246972999999999
2.9,3.0837182448036953,-2.4770480700000004,2.5229519299999996
2.9,3.084295612009238,-3.0799882500000004,1.9200117499999996
2.9,3.0848729792147807,-3.5195203100000003,1.4804796899999997
2.91,3.0854503464203233,-3.557837725,1.4421622749999998
2.91,3.086027713625866,-4.603440960000001,0.39655903999999875
2.91,3.0866050808314087,-5.098883645000001,-0.0988836450000008
2.91,3.0871824480369514,-4.208786495000001,0.7912135049999991
2.91,3.087759815242494,-4.3537068350000006,0.6462931649999994
2.91,3.088337182448037,-4.1965607050000004,0.8034392949999996
2.91,3.0889145496535795,-3.2744081300000003,1.7255918699999997
2.91,3.0894919168591226,-4.462993470000001,0.5370065299999993
2.91,3.0900692840646653,-3.9395209250000005,1.0604790749999995
2.91,3.090646651270208,-1.5783034100000002,3.42169659
2.91,3.0912240184757507,-5.357116185000001,-0.35711618500000064
2.91,3.0918013856812934,-4.053578600000001,0.9464213999999993
2.91,3.092378752886836,-3.7728327150000003,1.2271672849999997
2.91,3.0929561200923787,-3.1183056650000003,1.8816943349999997
2.91,3.0935334872979214,0.17684293000000006,5.17684293
2.91,3.094110854503464,-5.848980590000001,-0.8489805900000009
2.91,3.094688221709007,-2.5653123100000004,2.4346876899999996
2.92,3.0952655889145495,-3.9897659400000003,1.0102340599999997
2.92,3.095842956120092,-2.2107644,2.7892356
2.92,3.096420323325635,-3.4750900000000002,1.5249099999999998
2.92,3.096997690531178,-5.537670230000001,-0.5376702300000007
2.92,3.0975750577367207,-3.9675507850000002,1.0324492149999998
2.92,3.0981524249422634,-2.37297976,2.62702024
2.92,3.098729792147806,-3.49327959,1.5067204099999998
2.92,3.0993071593533488,-3.02243758,1.97756242
2.92,3.0998845265588915,-2.697857765,2.302142235
2.92,3.100461893764434,-4.229808890000001,0.770191109999999
2.92,3.101039260969977,-5.073090210000001,-0.07309021000000104
2.93,3.1016166281755195,-5.536477470000001,-0.5364774700000012
2.93,3.102193995381062,-4.361310680000001,0.6386893199999992
2.93,3.102771362586605,-5.456860740000001,-0.45686074000000065
2.93,3.1033487297921476,-6.345765130000001,-1.345765130000001
2.93,3.1039260969976907,-3.8156229800000006,1.1843770199999994
2.94,3.1045034642032334,-1.9605829900000002,3.0394170099999998
2.94,3.105080831408776,-1.9392624050000002,3.060737595
2.94,3.105658198614319,-6.233943880000001,-1.2339438800000009
2.94,3.1062355658198615,-5.063249940000001,-0.06324994000000128
2.94,3.106812933025404,-4.549617665000001,0.4503823349999987
2.94,3.107390300230947,-5.437925675000001,-0.4379256750000007
2.94,3.1079676674364896,-4.223248710000001,0.7767512899999991
2.94,3.1085450346420322,-5.8143905500000015,-0.8143905500000015
2.94,3.109122401847575,-4.963803575000001,0.03619642499999909
2.94,3.1096997690531176,-3.3362825550000004,1.6637174449999996
2.94,3.1102771362586603,-2.8383052550000003,2.1616947449999997
2.94,3.1108545034642034,-4.0010971600000005,0.9989028399999995
2.94,3.111431870669746,-4.896561730000001,0.10343826999999894
2.94,3.112009237875289,-5.1521105600000014,-0.15211056000000145
2.94,3.1125866050808315,-3.1742162900000004,1.8257837099999996
2.94,3.113163972286374,-4.990938865000001,0.009061134999998721
2.94,3.113741339491917,-5.032238180000001,-0.032238180000001115
2.94,3.1143187066974596,-1.9683359300000003,3.0316640699999997
2.94,3.1148960739030023,-6.170578505000001,-1.1705785050000008
2.94,3.115473441108545,-4.705720130000001,0.29427986999999867
2.94,3.1160508083140877,-5.869406605000001,-0.8694066050000009
2.94,3.1166281755196303,-3.6786046750000003,1.3213953249999997
2.94,3.117205542725173,-4.008701005000001,0.9912989949999993
2.94,3.1177829099307157,-1.2268864950000002,3.7731135049999995
2.94,3.118360277136259,-6.163123755000001,-1.1631237550000009
2.94,3.1189376443418015,-4.823505180000001,0.17649481999999939
2.94,3.1195150115473442,-2.8594767450000003,2.1405232549999997
2.94,3.120092378752887,-3.2213303100000004,1.7786696899999996
2.94,3.1206697459584296,-0.9896763500000001,4.01032365
2.94,3.1212471131639723,-4.711982120000001,0.28801787999999906
2.95,3.121824480369515,-2.332276825,2.667723175
2.95,3.1224018475750577,-5.516349645000001,-0.5163496450000009
2.95,3.1229792147806004,-2.015300855,2.984699145
2.95,3.123556581986143,-4.7775839200000005,0.22241607999999946
2.95,3.1241339491916857,-4.196262515000001,0.8037374849999992
2.95,3.1247113163972284,-5.565252805000001,-0.565252805000001
2.95,3.1252886836027716,-4.19104419,0.8089558099999996
2.95,3.1258660508083143,-4.555730560000001,0.44426943999999935
2.95,3.126443418013857,-3.9165602950000005,1.0834397049999995
2.95,3.1270207852193996,-3.7729818100000005,1.2270181899999995
2.95,3.1275981524249423,-2.7911912350000003,2.2088087649999997
2.95,3.128175519630485,-3.6535567150000006,1.3464432849999994
2.95,3.1287528868360277,-5.366360075000001,-0.3663600750000011
2.95,3.1293302540415704,-1.7849490800000003,3.2150509199999995
2.95,3.129907621247113,-6.171174885000001,-1.171174885000001
2.95,3.1304849884526558,-3.5157929350000003,1.4842070649999997
2.95,3.1310623556581985,-4.517562240000001,0.48243775999999894
2.95,3.131639722863741,-4.085634025000001,0.914365974999999
2.95,3.1322170900692843,-3.8306815750000003,1.1693184249999997
2.96,3.132794457274827,-3.0547911950000004,1.9452088049999996
2.96,3.1333718244803697,-3.9100001150000003,1.0899998849999997
2.96,3.1339491916859123,-6.254668085000001,-1.2546680850000014
2.96,3.134526558891455,-4.881204945000001,0.11879505499999876
2.96,3.1351039260969977,-4.259329700000001,0.7406702999999988
2.96,3.1356812933025404,-5.795902770000001,-0.7959027700000014
2.96,3.136258660508083,-2.0557056,2.9442944
2.96,3.136836027713626,-6.232005645000001,-1.232005645000001
2.96,3.1374133949191685,-3.6162829650000003,1.3837170349999997
2.96,3.137990762124711,-6.0053812450000015,-1.0053812450000015
2.96,3.138568129330254,-1.162477455,3.8375225449999997
2.96,3.1391454965357966,-4.781013105000001,0.21898689499999868
2.96,3.1397228637413397,-5.616541485000001,-0.6165414850000008
2.96,3.1403002309468824,-4.563781690000001,0.4362183099999992
2.96,3.140877598152425,-5.659182655000001,-0.6591826550000013
2.96,3.1414549653579678,-6.8801216100000016,-1.8801216100000016
2.97,3.1420323325635104,-5.102312830000001,-0.10231283000000069
2.97,3.142609699769053,-4.118136735,0.8818632649999998
2.97,3.143187066974596,-1.9695286900000004,3.0304713099999994
2.97,3.1437644341801385,-6.567171205000001,-1.567171205000001
2.97,3.144341801385681,-4.00348268,0.9965173199999997
2.97,3.144919168591224,-3.3213730550000005,1.6786269449999995
2.97,3.1454965357967666,-4.772812880000001,0.22718711999999908
2.97,3.1460739030023093,-4.0778810850000005,0.9221189149999995
2.97,3.1466512702078524,-2.8465054800000003,2.1534945199999997
2.97,3.147228637413395,-2.55517385,2.44482615
2.97,3.147806004618938,-5.434347395000001,-0.4343473950000014
2.97,3.1483833718244805,-2.183181825,2.816818175
2.97,3.148960739030023,-4.952919640000001,0.04708035999999893
2.97,3.149538106235566,-5.593729950000001,-0.5937299500000011
2.97,3.1501154734411085,-3.9134293,1.0865706999999998
2.98,3.1506928406466512,-5.337584740000001,-0.3375847400000014
2.98,3.151270207852194,-5.724486265000001,-0.7244862650000012
2.98,3.1518475750577366,-2.0870155500000003,2.9129844499999997
2.98,3.1524249422632793,-4.395751625000001,0.6042483749999992
2.98,3.153002309468822,-4.218328575000001,0.781671424999999
2.98,3.153579676674365,-5.127211695000001,-0.12721169500000062
2.98,3.154157043879908,-2.98128736,2.01871264
2.98,3.1547344110854505,-3.085802955,1.9141970449999999
2.98,3.155311778290993,-2.6113826650000003,2.3886173349999997
2.98,3.155889145496536,-4.1412464600000005,0.8587535399999995
2.98,3.1564665127020786,-5.100076405000001,-0.10007640500000115
2.98,3.1570438799076213,-5.230683625000001,-0.23068362500000106
2.98,3.157621247113164,-3.5120655600000004,1.4879344399999996
2.98,3.1581986143187066,-5.183420510000001,-0.18342051000000126
2.98,3.1587759815242493,-4.920267835000001,0.07973216499999936
2.98,3.159353348729792,-3.251596595,1.748403405
2.98,3.1599307159353347,-4.684995925000001,0.31500407499999916
2.98,3.1605080831408774,-4.379351175000001,0.6206488249999991
2.98,3.1610854503464205,-6.733859415000001,-1.7338594150000013
2.99,3.161662817551963,-5.257669820000001,-0.25766982000000116
2.99,3.162240184757506,-0.9938510100000002,4.00614899
2.99,3.1628175519630486,-3.2557712550000004,1.7442287449999996
2.99,3.1633949191685913,-2.9458027500000004,2.0541972499999996
2.99,3.163972286374134,-5.222185210000001,-0.22218521000000102
2.99,3.1645496535796767,-4.381438505000001,0.6185614949999989
2.99,3.1651270207852193,-3.1554303200000002,1.8445696799999998
2.99,3.165704387990762,-4.946359460000001,0.05364053999999907
2.99,3.1662817551963047,-1.7053323500000004,3.2946676499999996
2.99,3.1668591224018474,-1.6686549800000003,3.3313450199999997
2.99,3.16743648960739,-3.1552812250000004,1.8447187749999996
2.99,3.1680138568129332,-5.063100845000001,-0.06310084500000102
2.99,3.168591224018476,-5.122738845000001,-0.12273884500000065
2.99,3.1691685912240186,-4.223099615000001,0.7769003849999994
2.99,3.1697459584295613,-3.7194567050000003,1.2805432949999997
2.99,3.170323325635104,-5.622803475000001,-0.6228034750000013
2.99,3.1709006928406467,-4.439585555000001,0.5604144449999993
2.99,3.1714780600461894,-4.0429928550000005,0.9570071449999995
3.0,3.172055427251732,-2.1037141900000003,2.8962858099999997
3.0,3.1726327944572748,-3.4746427150000003,1.5253572849999997
3.0,3.1732101616628174,-4.713174880000001,0.2868251199999987
3.0,3.17378752886836,-4.389489635000001,0.6105103649999988
3.0,3.174364896073903,-2.9832255950000004,2.0167744049999996
3.0,3.1749422632794455,-4.046272945000001,0.953727054999999
3.0,3.1755196304849886,-4.613579420000001,0.38642057999999935
3.0,3.1760969976905313,-4.443909310000001,0.5560906899999987
3.0,3.176674364896074,-4.247253005000001,0.752746994999999
3.0,3.1772517321016167,-4.07981932,0.9201806799999996
3.0,3.1778290993071594,-2.664162295,2.335837705
3.0,3.178406466512702,-3.559328675,1.4406713249999998
3.0,3.178983833718245,-4.795624415000001,0.2043755849999993
3.0,3.1795612009237875,-3.89971256,1.1002874399999998
3.0,3.18013856812933,-4.491023330000001,0.5089766699999991
3.0,3.180715935334873,-0.25583076000000005,4.74416924
3.0,3.1812933025404155,-3.4882103600000005,1.5117896399999995
3.01,3.1818706697459582,-4.082503030000001,0.9174969699999993
3.01,3.1824480369515014,-4.906700190000001,0.09329980999999865
3.01,3.183025404157044,-1.9945766500000004,3.0054233499999996
3.01,3.1836027713625867,-4.769085505000001,0.2309144949999986
3.01,3.1841801385681294,-3.0228848650000004,1.9771151349999996
3.01,3.184757505773672,-6.251089805000001,-1.2510898050000012
3.01,3.185334872979215,-2.1895929100000004,2.8104070899999996
3.01,3.1859122401847575,-2.7737471200000003,2.2262528799999997
3.01,3.1864896073903,-4.698414475000001,0.30158552499999924
3.01,3.187066974595843,-5.281077735000001,-0.2810777350000011
3.01,3.1876443418013856,-3.1435027200000003,1.8564972799999997
3.01,3.1882217090069283,-1.8845445400000003,3.1154554599999997
3.01,3.188799076212471,-3.9945369800000003,1.0054630199999997
3.01,3.189376443418014,-4.869724630000001,0.13027536999999878
3.01,3.1899538106235568,-2.88109552,2.11890448
3.01,3.1905311778290995,-1.1969184000000002,3.8030815999999996
3.01,3.191108545034642,-3.907912785,1.0920872149999998
3.02,3.191685912240185,-3.57379089,1.4262091099999998
3.02,3.1922632794457275,-4.536497305000001,0.46350269499999897
3.02,3.19284064665127,-1.1964711150000003,3.8035288849999995
3.02,3.193418013856813,-5.126615315000001,-0.12661531500000134
3.02,3.1939953810623556,-3.9444410600000004,1.0555589399999996
3.02,3.1945727482678983,-4.109041940000001,0.8909580599999991
3.02,3.195150115473441,-5.944252295000001,-0.944252295000001
3.02,3.1957274826789837,-2.5059725000000004,2.4940274999999996
3.02,3.1963048498845263,-5.558841720000001,-0.5588417200000011
3.02,3.1968822170900695,-4.212961155000001,0.7870388449999988
3.02,3.197459584295612,-5.368447405000001,-0.3684474050000013
3.02,3.198036951501155,-3.084312005,1.9156879949999999
3.02,3.1986143187066975,-5.674688535000001,-0.6746885350000014
3.02,3.1991916859122402,-1.1994530150000002,3.8005469849999995
3.02,3.199769053117783,-6.6766069350000015,-1.6766069350000015
3.03,3.2003464203233256,-4.066848055,0.9331519449999996
3.03,3.2009237875288683,-3.00126609,1.99873391
3.03,3.201501154734411,-4.655922400000001,0.34407759999999943
3.03,3.2020785219399537,-6.383933450000002,-1.3839334500000016
3.03,3.2026558891454964,-4.403504565000001,0.5964954349999987
3.03,3.203233256351039,-5.719566130000001,-0.7195661300000014
3.03,3.203810623556582,-3.078050015,1.921949985
3.03,3.204387990762125,-2.5702324450000003,2.4297675549999997
3.03,3.2049653579676676,-2.111914415,2.888085585
3.03,3.2055427251732103,-2.4919575700000003,2.5080424299999997
3.03,3.206120092378753,-5.727319070000001,-0.727319070000001
3.03,3.2066974595842956,-4.846764000000001,0.15323599999999882
