Timestamp,Depth [cm],Force [Pounds/Raw],Force [Offset]
0.643,0.9174364896073903,-2.4949394700000003,2.5050605299999997
0.643,0.918013856812933,-5.133473685000001,-0.13347368500000112
0.643,0.9185912240184757,-4.701843660000001,0.29815633999999935
0.643,0.9191685912240185,-3.9702344950000006,1.0297655049999994
0.643,0.9197459584295612,-4.594793450000001,0.40520654999999905
0.643,0.9203233256351039,-3.83112886,1.1688711399999998
0.643,0.9209006928406467,-7.007150550000001,-2.0071505500000013
0.643,0.9214780600461894,-5.249320500000001,-0.2493205000000014
0.653,0.9220554272517321,-3.0467400650000003,1.9532599349999997
0.653,0.9226327944572749,-1.5666740000000003,3.4333259999999997
0.653,0.9232101616628176,-2.0758334250000003,2.9241665749999997
0.653,0.9237875288683602,-2.9049507200000004,2.0950492799999996
0.653,0.924364896073903,-2.88586656,2.11413344
0.653,0.9249422632794457,-3.2848447800000002,1.7151552199999998
0.653,0.9255196304849884,-4.531428075000001,0.4685719249999991
0.653,0.9260969976905312,-3.59526057,1.4047394299999998
0.653,0.9266743648960739,-4.6199905050000005,0.3800094949999995
0.653,0.9272517321016166,-3.50222529,1.4977747099999998
0.653,0.9278290993071594,-2.321243795,2.678756205
0.653,0.9284064665127021,-1.2996448550000002,3.7003551449999996
0.653,0.9289838337182448,-1.8156626500000004,3.18433735
0.653,0.9295612009237876,-3.658327755,1.3416722449999998
0.653,0.9301385681293303,-4.612237565000001,0.3877624349999991
0.653,0.930715935334873,-3.1282950300000003,1.8717049699999997
0.663,0.9312933025404158,-4.715113115000001,0.2848868849999988
0.663,0.9318706697459584,-2.92791135,2.07208865
0.663,0.9324480369515011,-4.183738535000001,0.8162614649999993
0.663,0.9330254041570438,-0.67896237,4.32103763
0.663,0.9336027713625866,-4.804122830000001,0.19587716999999927
0.663,0.9341801385681293,-4.274984675000001,0.7250153249999993
0.663,0.934757505773672,-3.4515329900000005,1.5484670099999995
0.663,0.9353348729792148,-2.9377516200000002,2.0622483799999998
0.663,0.9359122401847575,-2.2780062450000003,2.7219937549999997
0.663,0.9364896073903002,-2.461691285,2.538308715
0.663,0.937066974595843,-3.4926832100000005,1.5073167899999995
0.663,0.9376443418013857,-3.1382843950000003,1.8617156049999997
0.663,0.9382217090069284,-3.2340033850000003,1.7659966149999997
0.663,0.9387990762124712,-4.7097456950000005,0.2902543049999995
0.663,0.9393764434180139,-3.53562257,1.4643774299999999
0.663,0.9399538106235565,-2.254151045,2.745848955
0.663,0.9405311778290993,-3.4029280200000005,1.5970719799999995
0.673,0.941108545034642,-4.525762465000001,0.47423753499999943
0.674,0.9416859122401847,-4.686486875000001,0.31351312499999917
0.674,0.9422632794457275,-5.585380630000001,-0.5853806300000013
0.674,0.9428406466512702,-5.488021595000001,-0.4880215950000011
0.674,0.9434180138568129,-4.831854500000001,0.16814549999999873
0.674,0.9439953810623557,-3.8713845100000004,1.1286154899999996
0.674,0.9445727482678984,-4.0734082350000005,0.9265917649999995
0.674,0.9451501154734411,-2.1418825100000003,2.8581174899999997
0.674,0.9457274826789839,-4.219968620000001,0.7800313799999987
0.674,0.9463048498845266,-4.213259345000001,0.7867406549999991
0.674,0.9468822170900693,-3.1679543000000003,1.8320456999999997
0.674,0.9474595842956121,-4.604931910000001,0.39506808999999876
0.674,0.9480369515011547,-2.4655677550000004,2.5344322449999996
0.674,0.9486143187066974,-4.226976085,0.7730239149999996
0.674,0.9491916859122402,-1.2839898800000002,3.71601012
0.674,0.9497690531177829,-3.9776892450000005,1.0223107549999995
0.674,0.9503464203233256,-2.9829274050000003,2.0170725949999997
0.684,0.9509237875288684,-1.8241610650000002,3.175838935
0.684,0.9515011547344111,-5.333111890000001,-0.3331118900000014
0.684,0.9520785219399538,-1.9519354800000004,3.0480645199999996
0.684,0.9526558891454965,-2.8046097850000002,2.1953902149999998
0.684,0.9532332563510393,-2.77464169,2.22535831
0.684,0.953810623556582,-6.6821234500000015,-1.6821234500000015
0.684,0.9543879907621247,-5.540055750000001,-0.5400557500000014
0.684,0.9549653579676675,-5.174623905000001,-0.1746239050000007
0.684,0.9555427251732102,-4.412599360000001,0.5874006399999994
0.684,0.9561200923787528,-5.174922095000001,-0.17492209500000122
0.684,0.9566974595842956,-2.9234385,2.0765615
0.684,0.9572748267898383,-4.807701110000001,0.1922988899999991
0.684,0.957852193995381,-5.932622885000001,-0.9326228850000007
0.684,0.9584295612009238,-4.172258220000001,0.8277417799999993
0.684,0.9590069284064665,-3.096239605,1.903760395
0.684,0.9595842956120092,-4.555879655000001,0.4441203449999991
0.694,0.960161662817552,-3.8300851950000006,1.1699148049999994
0.694,0.9607390300230947,-4.451065870000001,0.5489341299999992
0.694,0.9613163972286374,-4.498627175000001,0.5013728249999989
0.694,0.9618937644341802,-1.2763860350000003,3.7236139649999997
0.694,0.9624711316397229,-3.1093599650000003,1.8906400349999997
0.694,0.9630484988452656,-1.4496344250000002,3.550365575
0.694,0.9636258660508084,-4.765507225000001,0.23449277499999877
0.694,0.964203233256351,-4.661737105000001,0.33826289499999884
0.694,0.9647806004618937,-5.028063520000001,-0.028063520000000786
0.694,0.9653579676674365,-3.3819056250000004,1.6180943749999996
0.694,0.9659353348729792,-4.364590770000001,0.6354092299999987
0.694,0.9665127020785219,-3.3871239500000003,1.6128760499999997
0.694,0.9670900692840647,-3.38503662,1.6149633799999998
0.694,0.9676674364896074,-1.5387932350000002,3.461206765
0.694,0.9682448036951501,-6.219630760000001,-1.2196307600000011
0.694,0.9688221709006929,-4.958436155000001,0.04156384499999888
0.694,0.9693995381062356,-3.504461715,1.4955382849999999
0.694,0.9699769053117783,-4.985869635000001,0.014130364999998868
0.704,0.9705542725173211,-1.9327022250000003,3.0672977749999997
0.704,0.9711316397228638,-3.603460795,1.3965392049999998
0.704,0.9717090069284064,-2.6236084550000003,2.3763915449999997
0.704,0.9722863741339491,-4.063567965000001,0.9364320349999993
0.704,0.9728637413394919,-4.010490145,0.9895098549999997
0.704,0.9734411085450346,-4.400373570000001,0.5996264299999989
0.704,0.9740184757505773,-5.332664605000001,-0.3326646050000006
0.704,0.9745958429561201,-3.9748564400000004,1.0251435599999996
0.704,0.9751732101616628,-4.357136020000001,0.6428639799999987
0.704,0.9757505773672055,-5.858522670000001,-0.858522670000001
0.704,0.9763279445727483,-3.75181032,1.2481896799999999
0.704,0.976905311778291,-3.82188497,1.1781150299999998
0.704,0.9774826789838337,-4.206251880000001,0.7937481199999992
0.704,0.9780600461893765,-2.261009415,2.738990585
0.704,0.9786374133949192,-5.387829755000001,-0.38782975500000116
0.704,0.9792147806004619,-4.342077425000001,0.6579225749999988
0.704,0.9797921478060047,-4.121864110000001,0.8781358899999994
0.714,0.9803695150115473,-3.242650895,1.7573491049999999
0.714,0.98094688221709,-3.3740035900000005,1.6259964099999995
0.714,0.9815242494226328,-4.201928125000001,0.7980718749999989
0.714,0.9821016166281755,-4.924293400000001,0.07570659999999929
0.714,0.9826789838337182,-3.0744717350000004,1.9255282649999996
0.714,0.983256351039261,-2.48688834,2.51311166
0.714,0.9838337182448037,-3.8675080400000006,1.1324919599999994
0.714,0.9844110854503464,-6.811836100000002,-1.8118361000000016
0.714,0.9849884526558892,-3.123971275,1.8760287249999998
0.714,0.9855658198614319,-3.16556878,1.83443122
0.714,0.9861431870669746,-4.501012695000001,0.4989873049999991
0.714,0.9867205542725174,-2.508507115,2.491492885
0.714,0.9872979214780601,-5.257669820000001,-0.25766982000000116
0.714,0.9878752886836027,-2.6722134250000003,2.3277865749999997
0.714,0.9884526558891455,-1.8650130950000003,3.134986905
0.714,0.9890300230946882,-5.852707965000001,-0.8527079650000013
0.724,0.9896073903002309,-1.7062269200000002,3.29377308
0.724,0.9901847575057737,-7.4341586300000015,-2.4341586300000015
0.724,0.9907621247113164,-3.9435464900000006,1.0564535099999994
0.724,0.9913394919168591,-3.7765600900000003,1.2234399099999997
0.724,0.9919168591224018,-0.5394094500000001,4.46059055
0.724,0.9924942263279446,-4.582120375000001,0.4178796249999994
0.724,0.9930715935334873,-2.6647586750000003,2.3352413249999997
0.724,0.99364896073903,-2.8046097850000002,2.1953902149999998
0.724,0.9942263279445728,-6.610557850000001,-1.610557850000001
0.724,0.9948036951501155,-2.8998814900000003,2.1001185099999997
0.724,0.9953810623556582,-4.624165165000001,0.37583483499999915
0.724,0.995958429561201,-4.18358944,0.8164105599999996
0.724,0.9965357967667436,-1.5905292000000002,3.4094708
0.724,0.9971131639722863,-4.426763385000001,0.573236614999999
0.724,0.9976905311778291,-4.1820984900000004,0.8179015099999996
0.724,0.9982678983833718,-4.779522155000001,0.22047784499999867
0.724,0.9988452655889145,-4.841098390000001,0.15890160999999914
0.734,0.9994226327944573,-4.905507430000001,0.094492569999999
0.734,1.0,-5.022397910000001,-0.022397910000001353
0.734,1.0005773672055427,-4.925486160000001,0.07451383999999894
0.734,1.0011547344110854,-8.181273675000002,-3.1812736750000017
0.734,1.001732101616628,-5.244102175000001,-0.24410217500000098
0.734,1.002309468822171,-5.102014640000001,-0.10201464000000104
0.734,1.0028868360277137,-2.57366163,2.42633837
0.734,1.0034642032332564,-5.513964125000001,-0.5139641250000011
0.734,1.004041570438799,-5.659480845000001,-0.6594808450000009
0.734,1.0046189376443417,-4.155261390000001,0.8447386099999994
0.734,1.0051963048498844,-3.4266341250000005,1.5733658749999995
0.734,1.0057736720554273,-4.0908523500000005,0.9091476499999995
0.734,1.00635103926097,-3.81592117,1.1840788299999998
0.734,1.0069284064665127,-6.230067410000001,-1.230067410000001
0.734,1.0075057736720554,-3.9487648150000005,1.0512351849999995
0.734,1.008083140877598,-4.370703665000001,0.6292963349999994
0.734,1.0086605080831408,-5.011215785000001,-0.011215785000000977
0.744,1.0092378752886837,-4.753281435000001,0.24671856499999922
0.744,1.0098152424942264,-2.6777299400000003,2.3222700599999997
0.744,1.010392609699769,-4.957690680000001,0.04230931999999932
0.744,1.0109699769053118,-3.0011169950000003,1.9988830049999997
0.744,1.0115473441108545,-1.8735115100000004,3.12648849
0.744,1.0121247113163971,-4.016453945,0.9835460549999997
0.744,1.01270207852194,-4.953814210000001,0.046185789999999116
0.744,1.0132794457274827,-5.348170485000001,-0.3481704850000007
0.744,1.0138568129330254,-4.465975370000001,0.5340246299999993
0.744,1.0144341801385681,-4.18001116,0.8199888399999997
0.744,1.0150115473441108,-5.418394230000001,-0.4183942300000014
0.744,1.0155889145496535,-5.692281745000001,-0.6922817450000007
0.744,1.0161662817551964,-3.4838866050000004,1.5161133949999996
0.744,1.016743648960739,-4.356837830000001,0.6431621699999992
0.744,1.0173210161662818,-3.9662089300000005,1.0337910699999995
0.744,1.0178983833718245,-2.5879747500000003,2.4120252499999997
0.754,1.0184757505773672,-5.108723915000001,-0.10872391500000056
0.754,1.0190531177829099,-3.8118956050000006,1.1881043949999994
0.754,1.0196304849884525,-1.1323602650000002,3.867639735
0.754,1.0202078521939955,-3.4879121700000004,1.5120878299999996
0.754,1.0207852193995381,-4.03389806,0.9661019399999997
0.754,1.0213625866050808,-5.360098085000001,-0.3600980850000006
0.754,1.0219399538106235,-3.9999044000000006,1.0000955999999994
0.754,1.0225173210161662,-3.7500211800000005,1.2499788199999995
0.754,1.023094688221709,-3.72616598,1.2738340199999998
0.754,1.0236720554272518,-3.2195411700000003,1.7804588299999997
0.754,1.0242494226327945,-2.5924476000000003,2.4075523999999997
0.754,1.0248267898383372,-4.684995925000001,0.31500407499999916
0.754,1.0254041570438799,-5.326104425000001,-0.32610442500000136
0.754,1.0259815242494226,-3.344631875,1.6553681249999999
0.754,1.0265588914549653,-4.531428075000001,0.4685719249999991
0.754,1.0271362586605082,-6.1834006750000015,-1.1834006750000015
0.754,1.0277136258660509,-4.6010554400000006,0.39894455999999945
0.764,1.0282909930715936,-2.910765425,2.089234575
0.764,1.0288683602771362,-4.124398725000001,0.8756012749999993
0.764,1.029445727482679,-6.898311200000001,-1.898311200000001
0.764,1.0300230946882216,-5.358308945000001,-0.358308945000001
0.764,1.0306004618937645,-6.3005893450000015,-1.3005893450000015
0.764,1.0311778290993072,-5.660226320000001,-0.6602263200000014
0.764,1.03175519630485,-5.256626155000001,-0.2566261550000011
0.764,1.0323325635103926,-3.9332589350000005,1.0667410649999995
0.764,1.0329099307159353,-4.782205865000001,0.21779413499999922
0.764,1.033487297921478,-4.936370095000001,0.0636299049999991
0.764,1.0340646651270209,-6.095583720000001,-1.0955837200000014
0.764,1.0346420323325636,-3.5609687200000004,1.4390312799999996
0.764,1.0352193995381063,-2.36761234,2.63238766
0.764,1.035796766743649,-3.8687008000000005,1.1312991999999995
0.764,1.0363741339491916,-1.7921056400000004,3.2078943599999996
0.764,1.0369515011547343,-2.806995305,2.193004695
0.784,1.0375288683602772,-2.0466108050000003,2.9533891949999997
0.784,1.03810623556582,-3.0358561300000004,1.9641438699999996
0.784,1.0386836027713626,-4.054025885000001,0.9459741149999994
0.784,1.0392609699769053,-4.315240325000001,0.6847596749999987
0.784,1.039838337182448,-4.879117615000001,0.12088238499999893
0.784,1.0404157043879907,-3.547102885,1.4528971149999999
0.784,1.0409930715935334,-2.6754935150000003,2.3245064849999997
0.784,1.0415704387990763,-2.732745995,2.267254005
0.784,1.042147806004619,-4.292726980000001,0.7072730199999988
0.784,1.0427251732101617,-4.956497920000001,0.04350207999999878
0.784,1.0433025404157044,-4.284079470000001,0.7159205299999991
0.784,1.043879907621247,-4.377860225000001,0.6221397749999991
0.784,1.0444572748267897,-6.400930280000001,-1.4009302800000007
0.784,1.0450346420323327,-2.5275912750000002,2.4724087249999998
0.784,1.0456120092378753,-3.101308835,1.8986911649999998
0.784,1.046189376443418,-4.7242079100000005,0.2757920899999995
0.784,1.0467667436489607,-5.604017505000001,-0.6040175050000007
0.784,1.0473441108545034,-4.07624104,0.9237589599999998
0.784,1.047921478060046,-6.131813805000001,-1.131813805000001
0.794,1.048498845265589,-3.7388390550000006,1.2611609449999994
0.794,1.0490762124711317,-5.136157395000001,-0.13615739500000057
0.794,1.0496535796766744,-2.9298495850000004,2.0701504149999996
0.794,1.050230946882217,-3.6299997050000004,1.3700002949999996
0.794,1.0508083140877598,-3.5517248300000004,1.4482751699999996
0.794,1.0513856812933025,-2.178708975,2.821291025
0.794,1.0519630484988454,-4.451960440000001,0.5480395599999994
0.794,1.052540415704388,-2.767932415,2.232067585
0.794,1.0531177829099307,-3.1348552100000004,1.8651447899999996
0.794,1.0536951501154734,-3.9350480750000005,1.0649519249999995
0.794,1.0542725173210161,-5.967362020000001,-0.9673620200000013
0.794,1.0548498845265588,-2.7964095600000003,2.2035904399999997
0.794,1.0554272517321017,-3.4576458850000003,1.5423541149999997
0.794,1.0560046189376444,-6.134199325000001,-1.1341993250000009
0.794,1.056581986143187,-3.2240140200000003,1.7759859799999997
0.794,1.0571593533487298,-3.6707026400000005,1.3292973599999995
0.794,1.0577367205542725,-5.477734040000001,-0.4777340400000014
0.794,1.0583140877598152,-3.0533002450000004,1.9466997549999996
0.794,1.0588914549653579,-4.201182650000001,0.7988173499999993
0.794,1.0594688221709008,-1.9116798300000004,3.0883201699999994
0.794,1.0600461893764435,-5.474006665000001,-0.474006665000001
0.794,1.0606235565819861,-2.866931495,2.133068505
0.794,1.0612009237875288,-4.15108673,0.8489132699999997
0.794,1.0617782909930715,-3.56007415,1.4399258499999998
0.794,1.0623556581986142,-2.3410734300000002,2.6589265699999998
0.794,1.0629330254041571,-2.98635659,2.01364341
0.794,1.0635103926096998,-4.837818300000001,0.16218169999999876
0.794,1.0640877598152425,-3.7913204950000003,1.2086795049999997
0.794,1.0646651270207852,-4.1227586800000005,0.8772413199999995
0.794,1.0652424942263279,-6.169683935000001,-1.169683935000001
0.794,1.0658198614318706,-4.164505280000001,0.8354947199999989
0.794,1.0663972286374135,-1.0813697750000002,3.918630225
0.794,1.0669745958429562,-2.8044606900000004,2.1955393099999996
0.804,1.0675519630484989,-2.607506195,2.392493805
0.804,1.0681293302540416,-4.975283890000001,0.02471610999999907
0.804,1.0687066974595842,-3.8858467250000004,1.1141532749999996
0.804,1.069284064665127,-4.068339005,0.9316609949999997
0.804,1.0698614318706698,-5.2373929000000015,-0.23739290000000146
0.804,1.0704387990762125,-1.9358332200000004,3.06416678
0.804,1.0710161662817552,-1.9607320850000003,3.039267915
0.804,1.071593533487298,-6.7933483200000016,-1.7933483200000016
0.804,1.0721709006928406,-4.210277445000001,0.7897225549999991
0.804,1.0727482678983833,-2.5612867450000003,2.4387132549999997
0.804,1.0733256351039262,-6.2686830150000015,-1.2686830150000015
0.804,1.073903002309469,-2.9158346550000003,2.0841653449999997
0.804,1.0744803695150116,-4.186720435000001,0.8132795649999993
0.804,1.0750577367205543,-2.73050957,2.26949043
0.804,1.075635103926097,-4.0255487400000005,0.9744512599999995
0.804,1.0762124711316396,-1.5365568100000002,3.4634431899999996
0.804,1.0767898383371826,-3.652363955,1.3476360449999998
0.804,1.0773672055427252,-2.92999868,2.07000132
0.804,1.077944572748268,-3.3498502,1.6501497999999999
0.813,1.0785219399538106,-5.842867695000001,-0.8428676950000007
0.813,1.0790993071593533,-4.628638015000001,0.3713619849999992
0.813,1.079676674364896,-2.93417334,2.06582666
0.813,1.0802540415704387,-3.8099573700000002,1.1900426299999998
0.813,1.0808314087759816,-4.8239524650000005,0.17604753499999948
0.823,1.0814087759815243,-3.8120447000000004,1.1879552999999996
0.823,1.081986143187067,-3.194045925,1.8059540749999998
0.823,1.0825635103926097,-3.8412673200000005,1.1587326799999995
0.823,1.0831408775981524,-3.5435246050000004,1.4564753949999996
0.823,1.083718244803695,-3.2429490850000002,1.7570509149999998
0.823,1.084295612009238,-3.5435246050000004,1.4564753949999996
0.823,1.0848729792147807,-2.57783629,2.42216371
0.823,1.0854503464203233,-5.502185620000001,-0.5021856200000014
0.833,1.086027713625866,-2.81698467,2.18301533
0.833,1.0866050808314087,-3.4187320900000002,1.5812679099999998
0.833,1.0871824480369514,-6.080972410000001,-1.080972410000001
0.833,1.0877598152424943,-4.469404555000001,0.5305954449999994
0.833,1.088337182448037,-6.463102895000001,-1.4631028950000013
0.833,1.0889145496535797,-6.028192780000001,-1.0281927800000012
0.833,1.0894919168591224,-2.0925320650000003,2.9074679349999997
0.833,1.090069284064665,-3.499988865,1.5000111349999998
0.833,1.0906466512702078,-4.18746591,0.8125340899999998
0.833,1.0912240184757507,-2.37268157,2.62731843
0.833,1.0918013856812934,-1.4767697150000003,3.5232302849999995
0.833,1.092378752886836,-3.6826302400000004,1.3173697599999996
0.833,1.0929561200923787,-3.7779019450000004,1.2220980549999996
0.833,1.0935334872979214,-2.466462325,2.533537675
0.833,1.0941108545034641,-4.605379195000001,0.39462080499999885
0.833,1.094688221709007,-2.7564521,2.2435479
0.833,1.0952655889145497,-5.030747230000001,-0.030747230000001124
0.833,1.0958429561200924,-3.4923850200000004,1.5076149799999996
0.833,1.096420323325635,-1.4268228900000002,3.5731771099999996
0.833,1.0969976905311778,-2.812064535,2.187935465
0.833,1.0975750577367205,-4.455986005000001,0.5440139949999994
0.833,1.0981524249422632,-3.8666134700000003,1.1333865299999997
0.833,1.098729792147806,-3.9662089300000005,1.0337910699999995
0.833,1.0993071593533488,-3.5238440650000005,1.4761559349999995
0.833,1.0998845265588915,-5.758330830000001,-0.7583308300000011
0.833,1.1004618937644342,-4.282737615000001,0.7172623849999988
0.833,1.1010392609699768,-6.091558155000001,-1.0915581550000013
0.833,1.1016166281755195,-1.1948310700000002,3.80516893
0.833,1.1021939953810624,-6.070983045000001,-1.070983045000001
0.833,1.1027713625866051,-4.867637300000001,0.13236269999999895
0.843,1.1033487297921478,-5.103505590000001,-0.10350559000000104
0.843,1.1039260969976905,-0.412827795,4.587172205
0.843,1.1045034642032332,-3.4583913600000002,1.5416086399999998
0.843,1.1050808314087759,-3.6347707450000004,1.3652292549999996
0.843,1.1056581986143188,-5.215326840000001,-0.21532684000000124
0.843,1.1062355658198615,-4.793387990000001,0.20661200999999885
0.843,1.1068129330254042,-4.3845695000000005,0.6154304999999995
0.843,1.1073903002309469,-5.785615215000001,-0.7856152150000009
0.843,1.1079676674364896,-4.999139090000001,0.0008609099999992154
0.843,1.1085450346420322,-3.3978587900000004,1.6021412099999996
0.843,1.1091224018475752,-4.462546185000001,0.5374538149999992
0.843,1.1096997690531178,-4.959181630000001,0.04081836999999933
0.843,1.1102771362586605,-3.2041843850000005,1.7958156149999995
0.843,1.1108545034642032,-4.757456095000001,0.2425439049999989
0.843,1.111431870669746,-2.062713065,2.937286935
0.843,1.1120092378752886,-1.8492090250000004,3.1507909749999996
0.843,1.1125866050808315,-3.9914059850000005,1.0085940149999995
0.843,1.1131639722863742,-4.6055282900000005,0.3944717099999995
0.843,1.113741339491917,-6.664530240000001,-1.6645302400000013
0.853,1.1143187066974596,-5.416903280000001,-0.41690328000000143
0.853,1.1148960739030023,-5.898331035000001,-0.8983310350000009
0.853,1.115473441108545,-5.672303015000001,-0.6723030150000007
0.853,1.1160508083140877,-3.9736636800000005,1.0263363199999995
0.853,1.1166281755196306,-4.493110660000001,0.506889339999999
0.853,1.1172055427251733,-2.8590294600000004,2.1409705399999996
0.853,1.117782909930716,-3.9089564500000002,1.0910435499999998
0.853,1.1183602771362586,-4.899692725000001,0.1003072749999987
0.853,1.1189376443418013,-4.411108410000001,0.5888915899999994
0.853,1.119515011547344,-3.4622678300000005,1.5377321699999995
0.853,1.120092378752887,-2.7056107050000002,2.2943892949999998
0.853,1.1206697459584296,-2.3910202550000004,2.6089797449999996
0.853,1.1212471131639723,-4.1831421550000005,0.8168578449999995
0.853,1.121824480369515,-3.5357716650000004,1.4642283349999996
0.864,1.1224018475750577,-3.4831411300000004,1.5168588699999996
0.864,1.1229792147806004,-4.298541685000001,0.7014583149999991
0.864,1.1235565819861433,-2.51849648,2.48150352
0.864,1.124133949191686,-6.065466530000001,-1.065466530000001
0.864,1.1247113163972287,-1.5156835100000003,3.4843164899999994
0.864,1.1252886836027713,-3.7728327150000003,1.2271672849999997
0.864,1.125866050808314,-5.365018220000001,-0.3650182200000014
0.864,1.1264434180138567,-3.7609051150000004,1.2390948849999996
0.864,1.1270207852193996,-4.617157700000001,0.3828422999999992
0.864,1.1275981524249423,-1.156215465,3.843784535
0.864,1.128175519630485,-4.155857770000001,0.8441422299999992
0.864,1.1287528868360277,-3.3233112900000004,1.6766887099999996
0.864,1.1293302540415704,-4.19193876,0.8080612399999998
0.864,1.129907621247113,-2.0665895350000003,2.9334104649999997
0.864,1.130484988452656,-5.650982430000001,-0.6509824300000009
0.864,1.1310623556581987,-2.07747347,2.92252653
0.864,1.1316397228637414,-5.548106880000001,-0.5481068800000006
0.873,1.132217090069284,-2.2286558000000003,2.7713441999999997
0.873,1.1327944572748267,-1.4563437000000004,3.5436562999999994
0.873,1.1333718244803694,-1.9790707700000003,3.0209292299999997
0.873,1.1339491916859123,-2.974578085,2.025421915
0.873,1.134526558891455,-3.8545367750000006,1.1454632249999994
0.873,1.1351039260969977,-4.847062190000001,0.15293780999999917
0.873,1.1356812933025404,-2.672809805,2.327190195
0.873,1.136258660508083,-5.852409775000001,-0.8524097750000008
0.873,1.1368360277136258,-3.9107455900000003,1.0892544099999997
0.873,1.1374133949191685,-4.877775760000001,0.12222423999999865
0.873,1.1379907621247114,-3.7965388200000003,1.2034611799999997
0.873,1.138568129330254,-3.317496585,1.6825034149999998
0.873,1.1391454965357968,-3.359839565,1.6401604349999999
0.873,1.1397228637413395,-5.481908700000001,-0.48190870000000086
0.873,1.1403002309468822,-3.7125983350000005,1.2874016649999995
0.873,1.1408775981524248,-3.324653145,1.675346855
0.873,1.1414549653579678,-4.378307510000001,0.6216924899999992
0.884,1.1420323325635104,-2.5972186400000004,2.4027813599999996
0.884,1.1426096997690531,-3.101308835,1.8986911649999998
0.884,1.1431870669745958,-5.341013925000001,-0.3410139250000013
0.884,1.1437644341801385,-5.724933550000001,-0.7249335500000011
0.884,1.1443418013856812,-4.261864315000001,0.7381356849999987
0.884,1.1449191685912241,-2.060029355,2.939970645
0.884,1.1454965357967668,-3.53860447,1.4613955299999999
0.884,1.1460739030023095,-4.233238075000001,0.7667619249999991
0.884,1.1466512702078522,-2.7378152250000003,2.2621847749999997
0.884,1.1472286374133949,-5.027019855000001,-0.027019855000000703
0.884,1.1478060046189376,-3.1861438900000003,1.8138561099999997
0.884,1.1483833718244805,-6.173858595000001,-1.1738585950000013
0.884,1.1489607390300232,-4.044185615000001,0.9558143849999992
0.884,1.1495381062355658,-3.8907668600000003,1.1092331399999997
0.884,1.1501154734411085,-6.702400370000001,-1.7024003700000012
0.884,1.1506928406466512,-3.745101045,1.2548989549999998
0.884,1.151270207852194,-6.033112915000001,-1.0331129150000011
0.884,1.1518475750577368,-6.474732305000002,-1.4747323050000016
0.893,1.1524249422632795,-6.367383905000001,-1.3673839050000014
0.893,1.1530023094688222,-3.2612877700000005,1.7387122299999995
0.893,1.153579676674365,0.20576736000000007,5.20576736
0.893,1.1541570438799076,-3.7779019450000004,1.2220980549999996
0.893,1.1547344110854503,-5.259906245000001,-0.2599062450000007
0.893,1.155311778290993,-6.082761550000001,-1.0827615500000007
0.893,1.1558891454965359,-4.726742525000001,0.2732574749999994
0.893,1.1564665127020786,-4.082353935,0.9176460649999996
0.893,1.1570438799076213,-5.543335840000001,-0.543335840000001
0.893,1.157621247113164,-1.4412851050000002,3.5587148949999996
0.893,1.1581986143187066,-1.6671640300000004,3.3328359699999996
0.893,1.1587759815242493,-4.13021343,0.8697865699999996
0.893,1.1593533487297922,-3.6759209650000004,1.3240790349999996
0.893,1.159930715935335,-4.363845295000001,0.6361547049999992
0.893,1.1605080831408776,-5.722398935000001,-0.7223989350000011
0.893,1.1610854503464203,-3.6961978850000006,1.3038021149999994
0.893,1.161662817551963,-2.00590787,2.99409213
0.893,1.1622401847575057,-5.425998075000001,-0.42599807500000075
0.903,1.1628175519630486,-3.1083163000000003,1.8916836999999997
0.903,1.1633949191685913,-3.035707035,1.9642929649999998
0.903,1.163972286374134,-4.705421940000001,0.2945780599999992
0.903,1.1645496535796767,-3.6502766250000005,1.3497233749999995
0.903,1.1651270207852193,-1.8521909250000004,3.1478090749999996
0.903,1.165704387990762,-3.8564750100000005,1.1435249899999995
0.903,1.166281755196305,-4.969170995000001,0.0308290049999993
0.903,1.1668591224018476,-6.906809615000001,-1.9068096150000011
0.903,1.1674364896073903,-2.654620215,2.345379785
0.903,1.168013856812933,-4.1746437400000005,0.8253562599999995
0.903,1.1685912240184757,-2.2475908650000003,2.7524091349999997
0.903,1.1691685912240184,-5.975114960000001,-0.9751149600000009
0.903,1.1697459584295613,-5.283612350000001,-0.2836123500000012
0.903,1.170323325635104,-5.1231861300000014,-0.12318613000000145
0.903,1.1709006928406467,-3.1853984150000003,1.8146015849999997
0.903,1.1714780600461894,-3.6021189400000004,1.3978810599999996
0.903,1.172055427251732,-0.4855861550000001,4.514413845
0.914,1.1726327944572748,-3.6859103300000005,1.3140896699999995
0.914,1.1732101616628174,-4.237860020000001,0.7621399799999988
0.914,1.1737875288683604,-4.391129680000001,0.6088703199999994
0.914,1.174364896073903,-5.100672785000001,-0.10067278500000132
0.914,1.1749422632794457,-4.594197070000001,0.40580292999999923
0.914,1.1755196304849884,-6.737586790000001,-1.7375867900000008
0.914,1.176096997690531,-3.2620332450000005,1.7379667549999995
0.914,1.1766743648960738,-2.9001796800000004,2.0998203199999996
0.914,1.1772517321016167,-4.845123955000001,0.15487604499999907
0.914,1.1778290993071594,-6.453411720000001,-1.453411720000001
0.914,1.178406466512702,-4.211619300000001,0.7883806999999994
0.914,1.1789838337182448,-6.144486880000001,-1.1444868800000014
0.914,1.1795612009237875,-4.429894380000001,0.5701056199999988
0.914,1.1801385681293302,-2.347484515,2.652515485
