Timestamp,Depth [cm],Force [Pounds/Raw],Force [Offset]
8.815,8.770785219399539,-3.513705605,1.4862943949999998
8.815,8.77136258660508,-4.970214660000001,0.029785339999999216
8.815,8.771939953810623,1.3053429850000002,6.305342985
8.815,8.772517321016167,-7.248088070000001,-2.2480880700000014
8.815,8.77309468822171,-2.377899895,2.622100105
8.815,8.773672055427252,-2.2894865600000003,2.7105134399999997
8.815,8.774249422632794,-3.4806065150000003,1.5193934849999997
8.815,8.774826789838338,-5.627723610000001,-0.6277236100000012
8.815,8.77540415704388,-3.320180295,1.6798197049999999
8.815,8.775981524249422,-1.8882719150000002,3.1117280849999998
8.825,8.776558891454965,-3.6738336350000003,1.3261663649999997
8.825,8.777136258660509,-4.2295107000000005,0.7704892999999995
8.825,8.77771362586605,-2.1763234550000004,2.8236765449999996
8.825,8.778290993071593,-3.4923850200000004,1.5076149799999996
8.825,8.778868360277137,-2.5463772450000004,2.4536227549999996
8.825,8.77944572748268,-3.0612022800000003,1.9387977199999997
8.825,8.780023094688222,-5.052813290000001,-0.052813290000001345
8.825,8.780600461893764,-8.196779555,-3.196779555000001
8.825,8.781177829099308,-2.799838745,2.200161255
8.825,8.78175519630485,-7.5224228700000015,-2.5224228700000015
8.825,8.782332563510392,-1.6934047500000002,3.30659525
8.825,8.782909930715935,3.6482218150000008,8.648221815000001
8.825,8.783487297921479,-2.6435871850000003,2.3564128149999997
8.825,8.78406466512702,-4.165250755000001,0.8347492449999994
8.825,8.784642032332563,-3.7810329400000002,1.2189670599999998
8.825,8.785219399538105,-5.486530645000001,-0.4865306450000011
8.825,8.78579676674365,-1.9513391000000002,3.0486609
8.835,8.786374133949192,-3.8837593950000002,1.1162406049999998
8.835,8.786951501154734,-3.1305314550000003,1.8694685449999997
8.835,8.787528868360278,-6.650515310000001,-1.6505153100000012
8.835,8.78810623556582,-2.67206433,2.32793567
8.835,8.788683602771362,3.1052178250000004,8.105217825
8.835,8.789260969976905,-2.89332131,2.10667869
8.835,8.789838337182449,-1.1466733850000002,3.853326615
8.835,8.790415704387991,-3.024674005,1.975325995
8.835,8.790993071593533,-1.7366423000000002,3.2633577
8.835,8.791570438799075,-5.476541280000001,-0.47654128000000107
8.835,8.79214780600462,-7.257331960000001,-2.257331960000001
8.835,8.792725173210162,-2.2079315950000002,2.7920684049999998
8.835,8.793302540415704,-0.05991992999999998,4.94008007
8.835,8.793879907621248,-4.415730355000001,0.5842696449999991
8.835,8.79445727482679,-2.7173892100000003,2.2826107899999997
8.835,8.795034642032332,-3.8542385850000005,1.1457614149999995
8.835,8.795612009237875,-2.15619563,2.84380437
8.845,8.796189376443419,-2.9328314850000003,2.0671685149999997
8.845,8.796766743648961,-0.9975783850000002,4.002421614999999
8.845,8.797344110854503,-5.257371630000001,-0.25737163000000063
8.845,8.797921478060045,-6.347554270000002,-1.3475542700000016
8.845,8.79849884526559,-2.1755779800000004,2.8244220199999996
8.845,8.799076212471132,-4.308978335000001,0.6910216649999992
8.845,8.799653579676674,-2.11504541,2.88495459
8.845,8.800230946882218,0.15895153000000006,5.15895153
8.845,8.80080831408776,-4.510107490000001,0.4898925099999989
8.845,8.801385681293302,-2.6662496250000003,2.3337503749999997
8.845,8.801963048498845,-1.9279311850000003,3.0720688149999997
8.845,8.802540415704389,-2.84322539,2.15677461
8.845,8.803117782909931,-5.064889985000001,-0.06488998500000065
8.845,8.803695150115473,-1.6206463900000003,3.37935361
8.845,8.804272517321015,-0.141474895,4.858525105
8.845,8.80484988452656,1.095417225,6.095417225
8.845,8.805427251732102,-6.954221825000001,-1.9542218250000012
8.864,8.806004618937644,-5.323420715000001,-0.323420715000001
8.864,8.806581986143186,-5.327446280000001,-0.3274462800000011
8.864,8.80715935334873,-2.8550038950000003,2.1449961049999997
8.864,8.807736720554272,-2.2528091900000002,2.7471908099999998
8.864,8.808314087759815,-2.51253268,2.48746732
8.864,8.808891454965359,-3.292746815,1.707253185
8.864,8.809468822170901,-0.9397295250000002,4.060270474999999
8.864,8.810046189376443,-4.876732095000001,0.12326790499999873
8.864,8.810623556581985,-3.1101054400000003,1.8898945599999997
8.864,8.81120092378753,-5.072195640000001,-0.07219564000000123
8.864,8.811778290993072,-5.863144615000001,-0.8631446150000013
8.864,8.812355658198614,-4.876732095000001,0.12326790499999873
8.864,8.812933025404156,-4.376071085000001,0.6239289149999987
8.864,8.8135103926097,-1.2221154550000002,3.777884545
8.864,8.814087759815243,-5.959907270000001,-0.9599072700000013
8.864,8.814665127020785,-3.211937325,1.788062675
8.864,8.815242494226329,-5.659182655000001,-0.6591826550000013
8.884,8.815819861431871,-0.195,4.805
8.884,8.816397228637413,-4.784889575000001,0.21511042499999888
8.884,8.816974595842956,-2.8126609150000004,2.1873390849999996
8.884,8.8175519630485,1.1971000150000002,6.197100015
8.884,8.818129330254042,-1.4402414400000003,3.5597585599999997
8.884,8.818706697459584,0.21575672500000004,5.215756725
8.884,8.819284064665126,-0.42714091500000007,4.572859085
8.884,8.81986143187067,-2.8897430300000004,2.1102569699999996
8.884,8.820438799076213,-3.6217994800000004,1.3782005199999996
8.884,8.821016166281755,-4.834240020000001,0.16575997999999892
8.884,8.821593533487299,-3.3851857150000004,1.6148142849999996
8.884,8.822170900692841,-1.5076323800000002,3.4923676199999996
8.884,8.822748267898383,-0.916470705,4.083529295
8.884,8.823325635103926,-0.7772159750000001,4.222784025
8.884,8.82390300230947,-8.092114865000001,-3.092114865000001
8.884,8.824480369515012,0.2764383900000001,5.27643839
8.884,8.825057736720554,-5.224868920000001,-0.22486892000000136
8.884,8.825635103926096,-5.343548540000001,-0.34354854000000135
8.884,8.82621247113164,-5.672303015000001,-0.6723030150000007
8.884,8.826789838337183,-6.598481155000001,-1.5984811550000009
8.884,8.827367205542725,-3.0448018300000004,1.9551981699999996
8.884,8.827944572748267,-5.357563470000001,-0.35756347000000144
8.884,8.828521939953811,1.299379185,6.299379185
8.884,8.829099307159353,-4.659798870000001,0.34020112999999874
8.884,8.829676674364896,-6.137926700000001,-1.1379267000000013
8.884,8.83025404157044,-2.9711489,2.0288511
8.884,8.830831408775982,-4.217434005000001,0.7825659949999988
8.884,8.831408775981524,-3.2544294000000002,1.7455705999999998
8.884,8.831986143187066,-4.1123220300000005,0.8876779699999995
8.884,8.83256351039261,-1.4796025200000003,3.5203974799999997
8.884,8.833140877598153,-0.7977910850000001,4.202208915
8.884,8.833718244803695,-2.45766572,2.54233428
8.894,8.834295612009237,-2.299774115,2.700225885
8.894,8.834872979214781,-2.9510210750000003,2.0489789249999997
8.894,8.835450346420323,-1.2091441900000002,3.79085581
8.894,8.836027713625866,-3.8402236550000004,1.1597763449999996
8.894,8.83660508083141,-3.7239295550000002,1.2760704449999998
8.894,8.837182448036952,-3.682779335,1.3172206649999998
8.894,8.837759815242494,-1.6477816800000002,3.3522183199999995
8.894,8.838337182448036,-1.8450343650000003,3.154965635
8.894,8.83891454965358,-3.6544512850000004,1.3455487149999996
8.894,8.839491916859123,-1.2914446300000002,3.70855537
8.894,8.840069284064665,-1.0682494150000001,3.9317505849999996
8.894,8.840646651270207,-0.79913294,4.20086706
8.894,8.841224018475751,-5.473410285000001,-0.4734102850000008
8.894,8.841801385681293,-2.8219048050000004,2.1780951949999996
8.894,8.842378752886836,-6.084401595000001,-1.084401595000001
8.894,8.84295612009238,-3.716176615,1.2838233849999998
8.894,8.843533487297922,-3.3584977100000004,1.6415022899999996
8.894,8.844110854503464,-1.3403477900000003,3.65965221
8.894,8.844688221709006,-1.0600491900000002,3.93995081
8.894,8.84526558891455,-3.2851429700000003,1.7148570299999997
8.894,8.845842956120093,-5.347275915000001,-0.3472759150000009
8.894,8.846420323325635,-3.904930885,1.0950691149999998
8.894,8.846997690531177,-1.8486126450000002,3.151387355
8.894,8.847575057736721,-3.8381363250000002,1.1618636749999998
8.894,8.848152424942263,-1.8384741850000004,3.1615258149999996
8.894,8.848729792147806,-4.407231940000001,0.5927680599999992
8.894,8.849307159353348,-4.096667055000001,0.9033329449999989
8.894,8.849884526558892,-0.5316565100000001,4.46834349
8.894,8.850461893764434,-1.4366631600000002,3.56333684
8.894,8.851039260969976,2.0122023800000006,7.012202380000001
8.894,8.85161662817552,-0.6862680250000001,4.313731975
8.894,8.852193995381063,-6.437309460000002,-1.4373094600000016
8.894,8.852771362586605,-0.44533050500000004,4.554669495
8.894,8.853348729792147,-5.255284300000001,-0.25528430000000135
8.894,8.853926096997691,-5.712111380000001,-0.7121113800000014
8.894,8.854503464203233,-2.7642050400000002,2.2357949599999998
8.904,8.855080831408776,-1.2006457750000001,3.799354225
8.904,8.855658198614318,-3.58452573,1.4154742699999998
8.904,8.856235565819862,-3.2706807550000003,1.7293192449999997
8.904,8.856812933025404,-3.7021616850000005,1.2978383149999995
8.904,8.857390300230946,-3.0580712850000005,1.9419287149999995
8.904,8.85796766743649,-2.75436477,2.24563523
8.904,8.858545034642033,-3.7711926700000005,1.2288073299999995
8.904,8.859122401847575,-1.1071632100000002,3.8928367899999996
8.904,8.859699769053117,-2.89600502,2.10399498
8.904,8.860277136258661,-2.000093165,2.999906835
8.904,8.860854503464203,-4.468957270000001,0.5310427299999994
8.904,8.861431870669746,-6.274348625000001,-1.274348625000001
8.904,8.862009237875288,0.5667263550000001,5.566726355
8.904,8.862586605080832,-1.6993685500000002,3.30063145
8.914,8.863163972286374,-0.84475601,4.15524399
8.914,8.863741339491916,-4.137071800000001,0.8629281999999989
8.914,8.86431870669746,-4.656667875000001,0.343332124999999
8.914,8.864896073903003,-2.7752380700000003,2.2247619299999997
8.914,8.865473441108545,-0.681198795,4.318801205
8.914,8.866050808314087,-3.7783492300000003,1.2216507699999997
8.914,8.866628175519631,-2.0399015300000003,2.9600984699999997
8.914,8.867205542725173,-1.3181326350000002,3.6818673649999996
8.914,8.867782909930716,-3.112938245,1.887061755
8.914,8.868360277136258,-4.072066380000001,0.9279336199999992
8.914,8.868937644341802,-4.717051350000001,0.2829486499999989
8.914,8.869515011547344,-4.603590055000001,0.3964099449999994
8.914,8.870092378752886,-4.267082640000001,0.7329173599999992
8.914,8.870669745958429,-5.163739970000001,-0.16373997000000085
8.914,8.871247113163973,-2.3562811200000002,2.6437188799999998
8.924,8.871824480369515,-4.642056565000001,0.35794343499999925
8.924,8.872401847575057,-6.947661645000001,-1.947661645000001
8.924,8.872979214780601,-4.603142770000001,0.3968572299999993
8.924,8.873556581986143,-2.47794264,2.52205736
8.924,8.874133949191686,-3.9639725050000005,1.0360274949999995
8.924,8.874711316397228,-7.919761045000001,-2.9197610450000013
8.924,8.875288683602772,-2.2241829500000003,2.7758170499999997
8.924,8.875866050808314,-2.67743175,2.32256825
8.924,8.876443418013857,-7.258524720000001,-2.2585247200000014
8.924,8.877020785219399,-2.98426926,2.01573074
8.924,8.877598152424943,-3.2368361900000004,1.7631638099999996
8.924,8.878175519630485,-1.07644964,3.92355036
8.924,8.878752886836027,-1.3822434850000003,3.617756515
8.924,8.879330254041571,-5.218010550000001,-0.2180105500000007
8.924,8.879907621247114,-0.704755805,4.295244195
8.924,8.880484988452656,-3.3438864,1.6561135999999999
8.924,8.881062355658198,-0.9857998800000001,4.01420012
8.934,8.881639722863742,-3.81443022,1.1855697799999998
8.934,8.882217090069284,-2.93924257,2.06075743
8.934,8.882794457274827,-3.6124064950000006,1.3875935049999994
8.934,8.883371824480369,-4.3641434850000005,0.6358565149999995
8.934,8.883949191685913,-3.8754100750000005,1.1245899249999995
8.934,8.884526558891455,-5.513815030000001,-0.5138150300000008
8.934,8.885103926096997,-1.1732122950000001,3.826787705
8.934,8.88568129330254,-3.0306378050000005,1.9693621949999995
8.934,8.886258660508084,-4.124696915,0.8753030849999996
8.934,8.886836027713626,-5.829598240000001,-0.829598240000001
8.934,8.887413394919168,-5.827958195000001,-0.8279581950000008
8.934,8.887990762124712,-1.1855871800000002,3.81441282
8.934,8.888568129330254,-4.089212305,0.9107876949999998
8.934,8.889145496535797,-0.9747668500000002,4.02523315
8.934,8.889722863741339,-4.5347081650000005,0.4652918349999995
8.934,8.890300230946883,-5.311493115000001,-0.3114931150000011
8.934,8.890877598152425,-2.29217027,2.70782973
8.944,8.891454965357967,-2.5672505450000003,2.4327494549999997
8.944,8.89203233256351,0.7714337900000001,5.77143379
8.944,8.892609699769054,-2.5790290500000004,2.4209709499999996
8.944,8.893187066974596,-5.754901645000001,-0.7549016450000012
8.944,8.893764434180138,-1.4046077350000001,3.595392265
8.944,8.894341801385682,-2.010828005,2.989171995
8.944,8.894919168591224,-3.32390767,1.67609233
8.944,8.895496535796767,-2.6313613950000003,2.3686386049999997
8.944,8.896073903002309,0.4431266000000001,5.4431266
8.944,8.896651270207853,-7.257630150000002,-2.2576301500000016
8.944,8.897228637413395,-1.7230746550000002,3.2769253449999995
8.944,8.897806004618937,-2.7862711,2.2137289
8.944,8.89838337182448,-4.025996025,0.9740039749999996
8.944,8.898960739030024,-0.08228417999999998,4.91771582
8.944,8.899538106235566,-6.254668085000001,-1.2546680850000014
8.944,8.900115473441108,-3.1704889150000004,1.8295110849999996
8.944,8.900692840646652,-3.318987535,1.6810124649999998
8.954,8.901270207852194,-5.490258020000001,-0.4902580200000006
8.954,8.901847575057737,-1.6446506850000002,3.3553493149999998
8.954,8.902424942263279,-3.4278268850000004,1.5721731149999996
8.954,8.903002309468823,-1.1681430650000002,3.831856935
8.954,8.903579676674365,-3.9699363050000005,1.0300636949999995
8.954,8.904157043879907,-5.069362835000001,-0.06936283500000062
8.954,8.90473441108545,-4.509511110000001,0.49048888999999907
8.954,8.905311778290994,-2.676089895,2.323910105
8.954,8.905889145496536,-1.9878673750000002,3.0121326249999996
8.954,8.906466512702078,-5.501141955000001,-0.5011419550000014
8.954,8.90704387990762,0.5788030500000001,5.57880305
8.954,8.907621247113164,-2.916729225,2.083270775
8.954,8.908198614318707,-7.379738955000001,-2.3797389550000014
8.954,8.908775981524249,-2.44991278,2.55008722
8.954,8.909353348729793,-2.72454577,2.27545423
8.954,8.909930715935335,-0.538962165,4.461037835
8.964,8.910508083140877,-1.8404124200000003,3.1595875799999997
8.964,8.91108545034642,0.27196554000000006,5.27196554
8.964,8.911662817551964,-5.206679330000001,-0.20667933000000094
8.964,8.912240184757506,-3.6301488,1.3698511999999998
8.964,8.912817551963048,-3.50520719,1.4947928099999999
8.964,8.91339491916859,-1.01710983,3.98289017
8.964,8.913972286374134,-3.7130456200000004,1.2869543799999996
8.964,8.914549653579677,-1.5143416550000002,3.485658345
8.964,8.915127020785219,-1.7388787250000002,3.261121275
8.964,8.915704387990763,-2.140540655,2.859459345
8.964,8.916281755196305,-3.7058890600000005,1.2941109399999995
8.964,8.916859122401847,-0.32173075000000007,4.67826925
8.964,8.91743648960739,-4.058796925,0.9412030749999998
8.964,8.918013856812934,-1.9142144450000003,3.0857855549999997
8.964,8.918591224018476,-6.709258740000001,-1.709258740000001
8.964,8.919168591224018,-0.212145925,4.787854075
8.964,8.91974595842956,0.20636374000000007,5.2063637400000005
8.974,8.920323325635104,-0.6521252700000001,4.34787473
8.974,8.920900692840647,-5.272430225000001,-0.2724302250000008
8.974,8.921478060046189,-2.5887202250000003,2.4112797749999997
8.974,8.922055427251733,-5.117520520000001,-0.11752052000000113
8.974,8.922632794457275,-4.647573080000001,0.3524269199999992
8.974,8.923210161662817,-3.1016070250000003,1.8983929749999997
8.974,8.92378752886836,-4.604335530000001,0.39566446999999894
8.974,8.924364896073904,-6.301334820000001,-1.301334820000001
8.974,8.924942263279446,0.23126260500000007,5.231262605
8.974,8.925519630484988,0.3107302400000001,5.31073024
8.974,8.92609699769053,-5.674688535000001,-0.6746885350000014
8.974,8.926674364896074,0.019994990000000018,5.01999499
8.974,8.927251732101617,-3.063140515,1.9368594849999998
8.974,8.927829099307159,-7.271645080000002,-2.2716450800000016
8.974,8.928406466512701,-4.749554060000001,0.25044593999999876
8.974,8.928983833718245,-1.113574295,3.8864257049999997
8.974,8.929561200923787,-5.298820040000001,-0.29882004000000073
8.984,8.93013856812933,-4.859138885000001,0.14086111499999898
8.984,8.930715935334874,-3.5223531150000005,1.4776468849999995
8.984,8.931293302540416,-3.39100042,1.6089995799999999
8.984,8.931870669745958,-2.4678041800000003,2.5321958199999997
8.984,8.9324480369515,-4.337902765000001,0.6620972349999992
8.984,8.933025404157044,-0.03189006999999999,4.96810993
8.984,8.933602771362587,-0.941518665,4.058481335
8.984,8.934180138568129,0.12182687500000006,5.121826875
8.984,8.934757505773671,-3.6751754900000004,1.3248245099999996
8.984,8.935334872979215,-1.7382823450000002,3.261717655
8.984,8.935912240184757,-2.7812018700000003,2.2187981299999997
8.984,8.9364896073903,-2.9365588600000003,2.0634411399999997
8.984,8.937066974595844,-4.023908695,0.9760913049999997
8.984,8.937644341801386,-0.55252981,4.44747019
8.984,8.938221709006928,-3.9827584750000002,1.0172415249999998
8.984,8.93879907621247,-4.488041430000001,0.5119585699999991
8.994,8.939376443418015,-4.489532380000001,0.5104676199999991
8.994,8.939953810623557,-1.3305075200000003,3.6694924799999997
8.994,8.940531177829099,-4.146166595,0.8538334049999996
8.994,8.941108545034641,-4.1571996250000005,0.8428003749999995
8.994,8.941685912240185,-1.3321475650000003,3.6678524349999995
8.994,8.942263279445728,-7.683445470000001,-2.6834454700000014
8.994,8.94284064665127,-0.45144340000000005,4.5485565999999995
8.994,8.943418013856814,-1.5657794300000003,3.43422057
8.994,8.943995381062356,-2.219262815,2.780737185
8.994,8.944572748267898,-6.690472770000001,-1.6904727700000013
8.994,8.94515011547344,-2.4560256750000002,2.5439743249999998
8.994,8.945727482678985,-2.39683496,2.60316504
8.994,8.946304849884527,-3.43215064,1.5678493599999999
8.994,8.946882217090069,-5.379480435000001,-0.3794804350000014
8.994,8.947459584295611,-4.892834355000001,0.10716564499999937
8.994,8.948036951501155,-4.146912070000001,0.8530879299999992
8.994,8.948614318706698,-0.6390049100000001,4.360995089999999
9.004,8.94919168591224,-6.980760735000001,-1.9807607350000014
9.004,8.949769053117782,-4.897605395000001,0.10239460499999886
9.004,8.950346420323326,-0.5264381850000001,4.473561815
9.004,8.950923787528868,-5.540950320000001,-0.5409503200000012
9.004,8.95150115473441,-4.803824640000001,0.1961753599999989
9.004,8.952078521939955,-3.3213730550000005,1.6786269449999995
9.004,8.952655889145497,-5.618330625000001,-0.6183306250000014
9.004,8.953233256351039,-4.195218850000001,0.8047811499999993
9.004,8.953810623556581,-2.0191773250000002,2.9808226749999998
9.004,8.954387990762125,-3.8505112100000005,1.1494887899999995
9.004,8.954965357967668,-3.6651861250000004,1.3348138749999996
9.004,8.95554272517321,-5.904443930000001,-0.9044439300000011
9.004,8.956120092378752,-5.9964355450000015,-0.9964355450000015
9.004,8.956697459584296,-3.5848239200000003,1.4151760799999997
9.004,8.957274826789838,-1.9312112750000003,3.0687887249999997
9.004,8.95785219399538,-3.2150683200000003,1.7849316799999997
9.004,8.958429561200925,-3.367294315,1.632705685
9.014,8.959006928406467,1.4472814250000001,6.447281425
9.014,8.959584295612009,-0.38047418,4.61952582
9.014,8.960161662817551,-1.5419242300000002,3.4580757699999998
9.014,8.960739030023095,-4.407828320000001,0.592171679999999
9.014,8.961316397228638,-0.88143338,4.11856662
9.014,8.96189376443418,-7.314733535000001,-2.314733535000001
9.014,8.962471131639722,-3.17332172,1.8266782799999999
9.014,8.963048498845266,-1.0798788250000002,3.920121175
9.014,8.963625866050808,-2.7832892,2.2167108
9.014,8.96420323325635,-3.77477095,1.2252290499999998
9.014,8.964780600461895,-4.747317635000001,0.2526823649999992
9.014,8.965357967667437,-8.246875475000001,-3.2468754750000013
9.014,8.96593533487298,-4.708403840000001,0.2915961599999992
9.014,8.966512702078521,0.22902618000000008,5.22902618
9.014,8.967090069284065,-3.9161130100000006,1.0838869899999994
9.014,8.967667436489608,0.7590589050000001,5.759058905
9.014,8.96824480369515,-3.5223531150000005,1.4776468849999995
9.024,8.968822170900692,-3.6206067200000005,1.3793932799999995
9.024,8.969399538106236,-2.449167305,2.550832695
9.024,8.969976905311778,-3.8664643750000005,1.1335356249999995
9.024,8.97055427251732,-4.2210122850000005,0.7789877149999995
9.024,8.971131639722863,0.4617634750000001,5.461763475
9.024,8.971709006928407,-1.8274411550000003,3.1725588449999997
9.024,8.97228637413395,-3.16884887,1.8311511299999998
9.024,8.972863741339491,-3.9214804300000004,1.0785195699999996
9.024,8.973441108545035,-3.6030135100000003,1.3969864899999997
9.024,8.974018475750578,-0.5292709900000001,4.4707290099999994
9.024,8.97459584295612,-3.5717035600000004,1.4282964399999996
9.024,8.975173210161662,-1.6701459300000003,3.3298540699999997
9.024,8.975750577367206,-7.605319690000002,-2.6053196900000017
9.024,8.976327944572748,-1.7297839300000002,3.27021607
9.024,8.97690531177829,-3.8321725250000003,1.1678274749999997
9.024,8.977482678983833,-7.942870770000002,-2.9428707700000016
9.034,8.978060046189377,0.6093675250000001,5.609367525
9.034,8.97863741339492,-3.5026725750000005,1.4973274249999995
9.034,8.979214780600461,-3.411426435,1.588573565
9.034,8.979792147806005,-3.2258031600000003,1.7741968399999997
9.034,8.980369515011548,-2.4789863050000003,2.5210136949999997
9.034,8.98094688221709,-3.2742590350000005,1.7257409649999995
9.034,8.981524249422632,-5.477286755000001,-0.4772867550000006
9.034,8.982101616628176,-4.888063315000001,0.11193668499999898
9.034,8.982678983833718,-3.3122782600000003,1.6877217399999997
9.034,8.98325635103926,-0.261049085,4.738950915
9.034,8.983833718244803,-1.2608801550000002,3.739119845
9.034,8.984411085450347,-3.7528539850000002,1.2471460149999998
9.034,8.98498845265589,-3.0814792000000004,1.9185207999999996
9.034,8.985565819861431,0.11198660500000002,5.111986605
9.034,8.986143187066975,-0.74903702,4.25096298
9.034,8.986720554272518,-1.3528717700000001,3.64712823
9.044,8.98729792147806,-4.851087755000001,0.1489122449999991
9.044,8.987875288683602,-7.223785585000002,-2.2237855850000017
9.044,8.988452655889146,-2.13949699,2.86050301
9.044,8.989030023094688,-6.1714730750000015,-1.1714730750000015
9.044,8.98960739030023,-1.2411996150000002,3.758800385
9.044,8.990184757505773,-8.382104640000001,-3.3821046400000014
9.044,8.990762124711317,-1.6509126750000003,3.3490873249999997
9.044,8.99133949191686,-3.7367517250000004,1.2632482749999996
9.044,8.991916859122401,-4.527402510000001,0.4725974899999992
9.044,8.992494226327944,-4.635049100000001,0.3649508999999993
9.044,8.993071593533488,-3.5682743750000006,1.4317256249999994
9.044,8.99364896073903,-3.4679334400000004,1.5320665599999996
9.044,8.994226327944572,-1.8231174000000003,3.1768826
9.044,8.994803695150116,-2.5319150300000004,2.4680849699999996
9.044,8.995381062355658,1.5085594700000002,6.50855947
9.044,8.9959584295612,-3.9533867600000003,1.0466132399999997
9.044,8.996535796766743,-3.4223103700000004,1.5776896299999996
9.054,8.997113163972287,-3.7932587300000002,1.2067412699999998
9.054,8.99769053117783,-5.5800132100000015,-0.5800132100000015
9.054,8.998267898383371,-0.5558099000000001,4.4441901
9.054,8.998845265588914,-5.527382675000001,-0.527382675000001
9.054,8.999422632794458,-1.1876745100000001,3.81232549
9.054,9.0,-5.569725655000001,-0.5697256550000009
9.054,9.000577367205542,-1.7528936550000003,3.2471063449999997
9.054,9.001154734411086,-3.509232755,1.4907672449999998
9.054,9.001732101616629,-6.471452215000001,-1.4714522150000011
9.054,9.00230946882217,-5.987788035000001,-0.9877880350000012
9.054,9.002886836027713,-2.0413924800000003,2.9586075199999997
9.054,9.003464203233257,-1.5817325950000003,3.418267405
9.054,9.0040415704388,-9.163958820000001,-4.163958820000001
9.054,9.004618937644342,-2.767336035,2.232663965
9.054,9.005196304849884,-0.9883344950000001,4.011665505
9.054,9.005773672055428,-6.997161185000001,-1.9971611850000013
9.054,9.00635103926097,-2.59483312,2.40516688
9.064,9.006928406466512,-2.0287194050000004,2.9712805949999996
9.064,9.007505773672056,-4.998989995000001,0.0010100049999985927
9.064,9.008083140877599,-6.083954310000001,-1.083954310000001
9.064,9.00866050808314,0.20994202000000006,5.20994202
9.064,9.009237875288683,-3.1654196850000003,1.8345803149999997
9.064,9.009815242494227,-3.3006488500000004,1.6993511499999996
9.064,9.01039260969977,-3.2966232850000003,1.7033767149999997
9.064,9.010969976905312,-4.4853577200000005,0.5146422799999995
9.064,9.011547344110854,-5.734773820000001,-0.7347738200000009
9.064,9.012124711316398,-3.4138119550000003,1.5861880449999997
9.064,9.01270207852194,-4.7516413900000005,0.24835860999999948
9.064,9.013279445727482,-2.781649155,2.218350845
9.064,9.013856812933025,-4.625507020000001,0.3744929799999994
9.064,9.014434180138569,-2.34226619,2.65773381
9.064,9.01501154734411,-4.197902560000001,0.8020974399999989
9.064,9.015588914549653,-2.77315074,2.22684926
9.064,9.016166281755197,-3.4980506300000003,1.5019493699999997
9.074,9.01674364896074,-3.440649055,1.5593509449999998
9.074,9.017321016166282,-3.151106565,1.848893435
9.074,9.017898383371824,0.16655537500000006,5.166555375
9.074,9.018475750577368,0.20069813000000003,5.20069813
9.074,9.01905311778291,-5.704805725000001,-0.7048057250000008
9.074,9.019630484988452,-4.575262005000001,0.4247379949999992
9.074,9.020207852193995,1.06723827,6.06723827
9.074,9.020785219399539,-2.9073362400000002,2.0926637599999998
9.074,9.02136258660508,-4.245016580000001,0.7549834199999994
9.074,9.021939953810623,-3.9350480750000005,1.0649519249999995
9.074,9.022517321016167,-3.5872094400000005,1.4127905599999995
9.074,9.02309468822171,-5.301503750000001,-0.30150375000000107
9.074,9.023672055427252,-2.300370495,2.699629505
9.074,9.024249422632794,-7.402550490000001,-2.402550490000001
9.074,9.024826789838338,-4.4075301300000005,0.5924698699999995
9.074,9.02540415704388,-2.397282245,2.602717755
9.074,9.025981524249422,-5.170300150000001,-0.17030015000000098
9.084,9.026558891454965,-3.2514475000000003,1.7485524999999997
9.084,9.027136258660509,-2.4949394700000003,2.5050605299999997
9.084,9.02771362586605,-4.506529210000001,0.49347078999999905
9.084,9.028290993071593,-4.196262515000001,0.8037374849999992
9.084,9.028868360277137,-1.9033305100000004,3.0966694899999996
9.084,9.02944572748268,-6.155818100000001,-1.1558181000000012
9.084,9.030023094688222,-0.8967901650000001,4.1032098349999995
9.084,9.030600461893764,-2.930445965,2.069554035
9.084,9.031177829099308,-0.350506085,4.649493915
9.084,9.03175519630485,-0.8906772700000001,4.10932273
9.084,9.032332563510392,-2.734236945,2.265763055
9.084,9.032909930715935,1.10987944,6.10987944
9.084,9.033487297921479,-2.516558245,2.483441755
9.084,9.03406466512702,-3.7067836300000003,1.2932163699999997
9.084,9.034642032332563,-6.250344330000001,-1.2503443300000008
9.084,9.035219399538105,-6.600717580000001,-1.6007175800000013
9.084,9.03579676674365,-3.422459465,1.5775405349999998
9.084,9.036374133949192,-3.1828638000000002,1.8171361999999998
9.094,9.036951501154734,-4.515474910000001,0.4845250899999991
9.094,9.037528868360278,-4.835880065000001,0.16411993499999866
9.094,9.03810623556582,-1.4038622600000001,3.5961377399999996
9.094,9.038683602771362,-2.1032669050000004,2.8967330949999996
9.094,9.039260969976905,-1.5335749100000002,3.4664250899999995
9.094,9.039838337182449,-1.2121260900000002,3.78787391
9.094,9.040415704387991,-4.603590055000001,0.3964099449999994
9.094,9.040993071593533,-6.155221720000001,-1.155221720000001
9.094,9.041570438799075,-2.15500287,2.84499713
9.094,9.04214780600462,-7.070366830000001,-2.070366830000001
9.094,9.042725173210162,-3.2365380000000004,1.7634619999999996
9.094,9.043302540415704,0.4754802150000001,5.475480215
9.094,9.043879907621248,-6.220227140000001,-1.2202271400000013
9.094,9.04445727482679,-6.819290850000002,-1.8192908500000016
9.094,9.045034642032332,-4.146762975000001,0.8532370249999994
9.094,9.045612009237875,-5.232920050000001,-0.2329200500000006
9.094,9.046189376443419,-1.2528290250000003,3.7471709749999995
