Timestamp,Depth [cm],Force [Pounds/Raw],Force [Offset]
2.546,2.7344110854503465,-4.624314260000001,0.3756857399999989
2.546,2.734988452655889,-4.999437280000001,0.0005627199999986843
2.546,2.735565819861432,-2.30379968,2.69620032
2.546,2.7361431870669746,-3.3300205650000003,1.6699794349999997
2.546,2.7367205542725173,-4.731960850000001,0.268039149999999
2.546,2.73729792147806,-3.9562195650000005,1.0437804349999995
2.546,2.7378752886836026,-3.0597113300000003,1.9402886699999997
2.556,2.7384526558891453,-4.03986186,0.9601381399999998
2.556,2.739030023094688,-3.48224656,1.51775344
2.556,2.739607390300231,-2.9094235700000004,2.0905764299999996
2.556,2.740184757505774,-3.8933014750000003,1.1066985249999997
2.556,2.7407621247113165,-5.028958090000001,-0.028958090000000603
2.556,2.741339491916859,-2.854407515,2.145592485
2.556,2.741916859122402,-5.124826175000001,-0.12482617500000082
2.556,2.7424942263279446,-3.320180295,1.6798197049999999
2.556,2.7430715935334873,-4.976029365000001,0.02397063499999863
2.556,2.74364896073903,-4.535304545000001,0.4646954549999993
2.556,2.7442263279445727,-7.512731695000001,-2.512731695000001
2.556,2.7448036951501154,-2.8824373750000003,2.1175626249999997
2.566,2.745381062355658,-4.996604475000001,0.0033955249999992887
2.566,2.7459584295612007,-4.104121805000001,0.895878194999999
2.566,2.746535796766744,-3.9606924150000005,1.0393075849999995
2.566,2.7471131639722866,-5.235007380000001,-0.23500738000000077
2.566,2.7476905311778292,-0.44741783500000004,4.552582165
2.566,2.748267898383372,-4.252173140000001,0.7478268599999991
2.566,2.7488452655889146,-2.73647337,2.26352663
2.566,2.7494226327944573,-3.7424173350000003,1.2575826649999997
2.566,2.75,-3.7609051150000004,1.2390948849999996
2.566,2.7505773672055427,-4.682610405000001,0.31738959499999897
2.566,2.7511547344110854,-4.670086425000001,0.32991357499999907
2.566,2.751732101616628,-5.347126820000001,-0.3471268200000006
2.566,2.7523094688221708,-3.8509584950000004,1.1490415049999996
2.566,2.7528868360277134,-4.3267206400000005,0.6732793599999995
2.566,2.753464203233256,-4.491768805000001,0.5082311949999987
2.566,2.7540415704387993,-6.200248410000001,-1.2002484100000013
2.586,2.754618937644342,-3.8127901750000004,1.1872098249999996
2.586,2.7551963048498846,-2.157537485,2.842462515
2.586,2.7557736720554273,-5.429427260000001,-0.42942726000000064
2.586,2.75635103926097,-4.806955635000001,0.19304436499999866
2.586,2.7569284064665127,-5.034474605000001,-0.03447460500000066
2.586,2.7575057736720554,-6.917544455000002,-1.9175444550000016
2.586,2.758083140877598,-4.1297661450000005,0.8702338549999995
2.586,2.758660508083141,-2.629274065,2.370725935
2.586,2.7592378752886835,-7.914542720000002,-2.914542720000002
2.586,2.759815242494226,-4.472535550000001,0.5274644499999992
2.586,2.760392609699769,-3.12173485,1.8782651499999998
2.586,2.760969976905312,-5.624145330000001,-0.624145330000001
2.586,2.7615473441108547,-3.8849521550000006,1.1150478449999994
2.586,2.7621247113163974,-6.2846361800000015,-1.2846361800000015
2.586,2.76270207852194,-2.2368560250000002,2.7631439749999998
2.586,2.7632794457274827,-5.748341465000001,-0.7483414650000011
2.586,2.7638568129330254,-2.9735344200000005,2.0264655799999995
2.586,2.764434180138568,-4.780864010000001,0.21913598999999895
2.586,2.765011547344111,-7.254946440000001,-2.254946440000001
2.586,2.7655889145496535,-4.1352826600000006,0.8647173399999994
2.586,2.766166281755196,-5.360843560000001,-0.36084356000000106
2.586,2.766743648960739,-2.155450155,2.844549845
2.586,2.7673210161662816,-2.6807118400000003,2.3192881599999997
2.596,2.7678983833718247,-3.8733227450000003,1.1266772549999997
2.596,2.7684757505773674,-2.94639913,2.05360087
2.596,2.76905311778291,-4.6663590500000005,0.3336409499999995
2.597,2.7696304849884528,-3.7643343000000002,1.2356656999999998
2.597,2.7702078521939955,-5.067424600000001,-0.06742460000000072
2.597,2.770785219399538,-2.735429705,2.264570295
2.597,2.771362586605081,-4.15615596,0.8438440399999996
2.597,2.7719399538106235,-8.218994710000002,-3.2189947100000023
2.597,2.772517321016166,-3.7394354350000003,1.2605645649999997
2.597,2.773094688221709,-3.0741735450000003,1.9258264549999997
2.597,2.7736720554272516,-4.718840490000001,0.2811595099999993
2.597,2.7742494226327943,-4.092045110000001,0.9079548899999992
2.597,2.774826789838337,-4.807253825000001,0.19274617499999902
2.597,2.77540415704388,-2.893768595,2.106231405
2.597,2.775981524249423,-3.2635241950000005,1.7364758049999995
2.597,2.7765588914549655,-3.4270814100000004,1.5729185899999996
2.597,2.777136258660508,-4.960821675000001,0.03917832499999907
2.597,2.777713625866051,-5.943805010000001,-0.943805010000001
2.597,2.7782909930715936,-4.214899390000001,0.7851006099999989
2.597,2.7788683602771362,-3.8703408450000003,1.1296591549999997
2.597,2.779445727482679,-1.7147253350000002,3.2852746649999998
2.597,2.7800230946882216,-3.7547922200000006,1.2452077799999994
2.597,2.7806004618937643,-4.257987845000001,0.7420121549999994
2.597,2.781177829099307,-4.838563775000001,0.1614362249999992
2.597,2.7817551963048497,-3.601969845,1.3980301549999998
2.597,2.782332563510393,-4.1686799400000005,0.8313200599999995
2.597,2.7829099307159355,-3.4430345750000004,1.5569654249999996
2.597,2.783487297921478,-5.383804190000001,-0.3838041900000011
2.607,2.784064665127021,-6.0442950400000015,-1.0442950400000015
2.607,2.7846420323325636,-3.3793710100000003,1.6206289899999997
2.607,2.7852193995381063,-4.799202695000001,0.20079730499999915
2.607,2.785796766743649,-2.566355975,2.433644025
2.607,2.7863741339491916,-2.175428885,2.824571115
2.607,2.7869515011547343,-4.529638935000001,0.47036106499999875
2.607,2.787528868360277,-2.11981645,2.88018355
2.607,2.7881062355658197,-5.805593945000001,-0.8055939450000009
2.607,2.7886836027713624,-5.965871070000001,-0.9658710700000013
2.607,2.789260969976905,-4.472684645000001,0.5273153549999989
2.607,2.7898383371824482,-5.050278675000001,-0.05027867500000127
2.607,2.790415704387991,-3.0443545450000005,1.9556454549999995
2.607,2.7909930715935336,-4.677093890000001,0.322906109999999
2.607,2.7915704387990763,-5.428681785000001,-0.4286817850000011
2.607,2.792147806004619,-4.145570215,0.8544297849999998
2.607,2.7927251732101617,-1.5856090650000003,3.4143909349999997
2.607,2.7933025404157044,-3.46405697,1.5359430299999999
2.617,2.793879907621247,-5.694070885000001,-0.6940708850000012
2.617,2.7944572748267897,-4.5391810150000005,0.4608189849999995
2.617,2.7950346420323324,-5.243356700000001,-0.24335670000000142
2.617,2.795612009237875,-5.548852355000001,-0.5488523550000011
2.617,2.796189376443418,-3.9838021400000003,1.0161978599999997
2.617,2.796766743648961,-4.989447915000001,0.010552084999998712
2.617,2.7973441108545036,-3.36058504,1.6394149599999999
2.617,2.7979214780600463,-2.5626286,2.4373714
2.617,2.798498845265589,-2.7537683900000003,2.2462316099999997
2.617,2.7990762124711317,-3.2909576750000005,1.7090423249999995
2.617,2.7996535796766744,-5.679906860000001,-0.6799068600000009
2.617,2.800230946882217,-3.0298923300000005,1.9701076699999995
2.617,2.8008083140877598,-6.286872605000001,-1.286872605000001
2.617,2.8013856812933025,-3.117709285,1.882290715
2.617,2.801963048498845,-1.7329149250000002,3.267085075
2.617,2.802540415704388,-4.770725550000001,0.22927444999999924
2.617,2.8031177829099305,-3.18554751,1.8144524899999999
2.627,2.8036951501154737,-3.9213313350000005,1.0786686649999995
2.627,2.8042725173210163,-3.6547494750000005,1.3452505249999995
2.627,2.804849884526559,-2.55219195,2.44780805
2.627,2.8054272517321017,-5.745955945000001,-0.7459559450000013
2.627,2.8060046189376444,-2.79104214,2.20895786
2.627,2.806581986143187,-3.7023107800000004,1.2976892199999996
2.627,2.80715935334873,-2.7956640850000003,2.2043359149999997
2.627,2.8077367205542725,-5.476243090000001,-0.4762430900000014
2.627,2.808314087759815,-4.467615415000001,0.5323845849999991
2.627,2.808891454965358,-5.3849969500000014,-0.38499695000000145
2.627,2.8094688221709005,-6.461015565000001,-1.4610155650000012
2.627,2.8100461893764432,-4.15615596,0.8438440399999996
2.627,2.810623556581986,-1.5790488850000002,3.420951115
2.627,2.811200923787529,-2.28680285,2.71319715
2.627,2.8117782909930717,-5.435241965000001,-0.43524196500000123
2.627,2.8123556581986144,-5.197137250000001,-0.19713725000000082
2.627,2.812933025404157,-3.5966024250000004,1.4033975749999996
2.627,2.8135103926097,-5.216668695000001,-0.21666869500000097
2.627,2.8140877598152425,-5.131535450000001,-0.13153545000000122
2.627,2.814665127020785,-2.477197165,2.522802835
2.637,2.815242494226328,-5.341908495000001,-0.3419084950000011
2.637,2.8158198614318706,-3.1988169650000002,1.8011830349999998
2.637,2.8163972286374133,-5.571812985000001,-0.5718129850000011
2.637,2.816974595842956,-3.5910859100000003,1.4089140899999997
2.637,2.8175519630484986,-3.9718745400000004,1.0281254599999996
2.637,2.8181293302540418,-5.844507740000001,-0.844507740000001
2.637,2.8187066974595845,-2.7200729200000002,2.2799270799999998
2.637,2.819284064665127,-2.2976867850000002,2.7023132149999998
2.637,2.81986143187067,-6.542272340000001,-1.5422723400000011
2.637,2.8204387990762125,-2.770914315,2.229085685
2.637,2.821016166281755,-2.85843308,2.14156692
2.637,2.821593533487298,-0.9176634650000002,4.082336535
2.637,2.8221709006928406,-3.787742215,1.2122577849999998
2.637,2.8227482678983833,-3.57826374,1.4217362599999999
2.637,2.823325635103926,-5.537372040000001,-0.537372040000001
2.637,2.8239030023094687,-4.675901130000001,0.3240988699999994
2.647,2.8244803695150114,-2.61779375,2.38220625
2.647,2.8250577367205545,-5.596711850000001,-0.596711850000001
2.647,2.825635103926097,-3.9211822400000003,1.0788177599999997
2.647,2.82621247113164,-2.0770261850000002,2.9229738149999998
2.647,2.8267898383371826,-7.060824750000001,-2.060824750000001
2.647,2.8273672055427252,-2.0309558300000004,2.9690441699999996
2.647,2.827944572748268,-4.377562035000001,0.6224379649999987
2.647,2.8285219399538106,-6.240951345000001,-1.240951345000001
2.647,2.8290993071593533,-3.32539862,1.67460138
2.647,2.829676674364896,-4.5142821500000005,0.48571784999999945
2.647,2.8302540415704387,-2.7087417,2.2912583
2.647,2.8308314087759814,-6.171323980000001,-1.1713239800000013
2.647,2.831408775981524,-6.803486780000001,-1.803486780000001
2.647,2.8319861431870668,-4.939351995000001,0.06064800499999912
2.647,2.83256351039261,-3.4664424900000004,1.5335575099999996
2.657,2.8331408775981526,-5.497861865000001,-0.49786186500000085
2.657,2.8337182448036953,-4.424825150000001,0.5751748499999989
2.657,2.834295612009238,-4.266784450000001,0.7332155499999988
2.657,2.8348729792147807,-2.72901862,2.27098138
2.657,2.8354503464203233,-4.735240940000001,0.2647590599999994
2.657,2.836027713625866,-6.214561530000001,-1.214561530000001
2.657,2.8366050808314087,-2.292319365,2.707680635
2.657,2.8371824480369514,-4.5217369000000005,0.4782630999999995
2.657,2.837759815242494,-4.527253415000001,0.47274658499999944
2.657,2.838337182448037,-4.086826785,0.9131732149999996
2.657,2.8389145496535795,-4.395304340000001,0.6046956599999991
2.657,2.8394919168591226,-5.678415910000001,-0.6784159100000009
2.657,2.8400692840646653,-5.106338395000001,-0.10633839500000075
2.657,2.840646651270208,-1.9480590100000004,3.0519409899999994
2.657,2.8412240184757507,-3.9417573500000005,1.0582426499999995
2.657,2.8418013856812934,-5.8533043450000015,-0.8533043450000015
2.657,2.842378752886836,-3.7316824950000003,1.2683175049999997
2.657,2.8429561200923787,-4.7950280350000005,0.20497196499999948
2.667,2.8435334872979214,-1.7937456850000002,3.206254315
2.667,2.844110854503464,-4.007657340000001,0.9923426599999994
2.667,2.844688221709007,-6.120929870000001,-1.1209298700000012
2.667,2.8452655889145495,-3.0697006950000003,1.9302993049999997
2.667,2.845842956120092,-5.350257815000001,-0.35025781500000086
2.667,2.846420323325635,-3.0252703850000002,1.9747296149999998
2.667,2.846997690531178,-3.702459875,1.2975401249999998
2.667,2.8475750577367207,-5.762803680000001,-0.7628036800000011
2.667,2.8481524249422634,-4.634154530000001,0.3658454699999991
2.667,2.848729792147806,-5.726722690000001,-0.7267226900000008
2.667,2.8493071593533488,-2.891084885,2.108915115
2.667,2.8498845265588915,-2.0770261850000002,2.9229738149999998
2.667,2.850461893764434,-3.9180512450000005,1.0819487549999995
2.667,2.851039260969977,-1.9179418200000002,3.0820581799999998
2.667,2.8516166281755195,-2.07568433,2.92431567
2.667,2.852193995381062,-4.188360480000001,0.8116395199999991
2.667,2.852771362586605,-4.003184490000001,0.9968155099999993
2.667,2.8533487297921476,-3.8616933350000004,1.1383066649999996
2.677,2.8539260969976907,-4.965145430000001,0.03485456999999936
2.677,2.8545034642032334,-4.885230510000001,0.1147694899999987
2.677,2.855080831408776,-2.9811382650000002,2.0188617349999998
2.677,2.855658198614319,-2.20986983,2.79013017
2.677,2.8562355658198615,-6.365594765000001,-1.3655947650000009
2.677,2.856812933025404,-5.801866570000001,-0.8018665700000014
2.677,2.857390300230947,-6.274497720000001,-1.2744977200000012
2.677,2.8579676674364896,-3.6614587500000004,1.3385412499999996
2.677,2.8585450346420322,-3.43692168,1.5630783199999998
2.677,2.859122401847575,-3.233705195,1.7662948049999998
2.677,2.8596997690531176,-5.101269165000001,-0.1012691650000006
2.677,2.8602771362586603,-5.495178155000001,-0.4951781550000014
2.677,2.8608545034642034,-4.001544445,0.9984555549999996
2.677,2.861431870669746,-3.3711707850000003,1.6288292149999997
2.677,2.862009237875289,-3.3233112900000004,1.6766887099999996
2.677,2.8625866050808315,-4.227870655000001,0.7721293449999989
2.677,2.863163972286374,-4.247103910000001,0.7528960899999992
2.696,2.863741339491917,-2.516558245,2.483441755
2.696,2.8643187066974596,-3.4457182850000003,1.5542817149999997
2.696,2.8648960739030023,-3.073577165,1.926422835
2.696,2.865473441108545,-5.8373511800000015,-0.8373511800000015
2.696,2.8660508083140877,-5.7909826350000015,-0.7909826350000015
2.696,2.8666281755196303,-1.9599866100000003,3.0400133899999995
2.696,2.867205542725173,-4.312854805000001,0.6871451949999994
2.696,2.8677829099307157,-1.8322121950000003,3.1677878049999997
2.696,2.868360277136259,-4.903121910000001,0.0968780899999988
2.696,2.8689376443418015,-3.6121083050000005,1.3878916949999995
2.696,2.8695150115473442,-4.457775145000001,0.5422248549999988
2.696,2.870092378752887,-6.825105555000001,-1.8251055550000013
2.696,2.8706697459584296,-6.250493425000001,-1.250493425000001
2.696,2.8712471131639723,-3.9741109650000004,1.0258890349999996
2.696,2.871824480369515,-2.0776225650000004,2.9223774349999996
2.696,2.8724018475750577,-4.17106546,0.8289345399999997
2.696,2.8729792147806004,-5.147935900000001,-0.14793590000000112
2.706,2.873556581986143,-4.925486160000001,0.07451383999999894
2.706,2.8741339491916857,-6.769045835000001,-1.769045835000001
2.706,2.8747113163972284,-4.662333485000001,0.33766651499999867
2.706,2.8752886836027716,-5.347574105000001,-0.3475741050000014
2.706,2.8758660508083143,-5.330577275000001,-0.33057727500000134
2.706,2.876443418013857,-6.5434651000000015,-1.5434651000000015
2.706,2.8770207852193996,-7.1144989500000015,-2.1144989500000015
2.706,2.8775981524249423,-2.39802772,2.60197228
2.706,2.878175519630485,-3.3489556300000003,1.6510443699999997
2.706,2.8787528868360277,-6.0298328250000015,-1.0298328250000015
2.706,2.8793302540415704,-4.759096140000001,0.24090385999999864
2.706,2.879907621247113,-4.331342585000001,0.6686574149999993
2.706,2.8804849884526558,-2.8612658850000003,2.1387341149999997
2.706,2.8810623556581985,-2.455131105,2.544868895
2.706,2.881639722863741,-4.195218850000001,0.8047811499999993
2.706,2.8822170900692843,-4.6100011400000005,0.3899988599999995
2.706,2.882794457274827,-5.236498330000001,-0.23649833000000076
2.706,2.8833718244803697,-2.8857174650000004,2.1142825349999996
2.706,2.8839491916859123,-4.924293400000001,0.07570659999999929
2.706,2.884526558891455,-3.7167729950000004,1.2832270049999996
2.706,2.8851039260969977,-5.408404865000001,-0.4084048650000014
2.706,2.8856812933025404,-2.4704878900000002,2.5295121099999998
2.706,2.886258660508083,-4.358030590000001,0.6419694099999989
2.706,2.886836027713626,-2.78388558,2.21611442
2.706,2.8874133949191685,-5.089490660000001,-0.08949066000000094
2.706,2.887990762124711,-3.28305564,1.7169443599999998
2.706,2.888568129330254,-5.895349135000001,-0.8953491350000009
2.706,2.8891454965357966,-3.000520615,1.9994793849999999
2.706,2.8897228637413397,-1.2531272150000001,3.746872785
2.706,2.8903002309468824,-4.4379455100000005,0.5620544899999995
2.706,2.890877598152425,-3.474046335,1.5259536649999998
2.726,2.8914549653579678,-5.619821575000001,-0.6198215750000013
2.726,2.8920323325635104,-5.312536780000001,-0.3125367800000012
2.726,2.892609699769053,-2.208527975,2.791472025
2.726,2.893187066974596,-6.064273770000002,-1.0642737700000016
2.726,2.8937644341801385,-4.983484115000001,0.016515884999998676
2.726,2.894341801385681,-3.8236741100000002,1.1763258899999998
2.726,2.894919168591224,-4.595837115000001,0.404162884999999
2.726,2.8954965357967666,-2.7789654450000003,2.2210345549999997
2.726,2.8960739030023093,-3.3841420500000003,1.6158579499999997
2.726,2.8966512702078524,-5.413325000000001,-0.4133250000000013
2.726,2.897228637413395,-4.4000753800000005,0.5999246199999995
2.726,2.897806004618938,-5.693921790000001,-0.693921790000001
2.726,2.8983833718244805,-4.750299535000001,0.2497004649999992
2.726,2.898960739030023,-3.4995415800000003,1.5004584199999997
2.726,2.899538106235566,-5.989577175000001,-0.9895771750000009
2.726,2.9001154734411085,-3.8542385850000005,1.1457614149999995
2.726,2.9006928406466512,-4.819032330000001,0.18096766999999936
2.726,2.901270207852194,-6.647831600000001,-1.6478316000000008
2.726,2.9018475750577366,-5.336690170000001,-0.3366901700000007
2.726,2.9024249422632793,-3.6856121400000004,1.3143878599999996
2.736,2.903002309468822,-5.523804395000001,-0.5238043950000009
2.736,2.903579676674365,-6.153432580000001,-1.1534325800000014
2.736,2.904157043879908,-4.873452005000001,0.12654799499999925
2.736,2.9047344110854505,-4.488190525000001,0.5118094749999988
2.736,2.905311778290993,-5.736861150000001,-0.7368611500000011
2.736,2.905889145496536,-4.724655195000001,0.2753448049999987
2.736,2.9064665127020786,-5.781738745000001,-0.7817387450000011
2.736,2.9070438799076213,-5.018819630000001,-0.018819630000001197
2.736,2.907621247113164,-3.370574405,1.6294255949999998
2.736,2.9081986143187066,-3.4476565200000002,1.5523434799999998
2.736,2.9087759815242493,-2.85217109,2.14782891
2.736,2.909353348729792,-4.273046440000001,0.7269535599999992
2.736,2.9099307159353347,-5.049085915000001,-0.049085915000000924
2.736,2.9105080831408774,-5.474155760000001,-0.47415576000000126
2.736,2.9110854503464205,-5.420332465000001,-0.4203324650000013
2.736,2.911662817551963,-5.771600285000001,-0.7716002850000008
2.736,2.912240184757506,-2.0309558300000004,2.9690441699999996
2.736,2.9128175519630486,-2.0891028800000004,2.9108971199999996
2.736,2.9133949191685913,-6.476968730000001,-1.4769687300000012
2.736,2.913972286374134,-3.6504257200000003,1.3495742799999997
2.736,2.9145496535796767,-4.907445665000001,0.0925543349999991
2.736,2.9151270207852193,-2.2560892800000003,2.7439107199999997
2.736,2.915704387990762,-5.367105550000001,-0.36710555000000067
2.736,2.9162817551963047,-4.309127430000001,0.6908725699999989
2.736,2.9168591224018474,-4.109041940000001,0.8909580599999991
2.736,2.91743648960739,-2.855898465,2.144101535
2.736,2.9180138568129332,-3.236388905,1.763611095
2.736,2.918591224018476,-3.4492965650000005,1.5507034349999995
2.736,2.9191685912240186,-2.8968995900000003,2.1031004099999997
2.736,2.9197459584295613,-5.219948785000001,-0.2199487850000006
2.736,2.920323325635104,-5.111556720000001,-0.11155672000000116
2.746,2.9209006928406467,-5.070108310000001,-0.07010831000000106
2.746,2.9214780600461894,-3.802949905,1.1970500949999998
2.746,2.922055427251732,-4.608062905000001,0.3919370949999994
2.746,2.9226327944572748,-3.3018416100000003,1.6981583899999997
2.746,2.9232101616628174,-3.1749617650000004,1.8250382349999996
2.746,2.92378752886836,-5.950812475000001,-0.9508124750000011
2.746,2.924364896073903,-4.335815435000001,0.6641845649999993
2.746,2.9249422632794455,-6.828832930000002,-1.8288329300000017
2.746,2.9255196304849886,-4.338797335000001,0.6612026649999994
2.746,2.9260969976905313,-2.1885492450000004,2.8114507549999996
2.746,2.926674364896074,-3.467784345,1.532215655
2.746,2.9272517321016167,-4.089510495000001,0.9104895049999993
2.746,2.9278290993071594,-5.332664605000001,-0.3326646050000006
2.746,2.928406466512702,-3.36803979,1.63196021
2.746,2.928983833718245,-5.209512135000001,-0.20951213500000065
2.746,2.9295612009237875,-3.1145782900000003,1.8854217099999997
2.746,2.93013856812933,-4.789064235000001,0.21093576499999944
2.746,2.930715935334873,-4.716156780000001,0.28384321999999873
2.746,2.9312933025404155,-3.7479338500000003,1.2520661499999997
2.756,2.9318706697459582,-5.343250350000001,-0.3432503500000008
2.756,2.9324480369515014,-4.844825765000001,0.15517423499999872
2.756,2.933025404157044,-5.712856855000001,-0.712856855000001
2.756,2.9336027713625867,-5.312984065000001,-0.3129840650000011
2.756,2.9341801385681294,-6.4307492800000015,-1.4307492800000015
2.756,2.934757505773672,-2.65089284,2.34910716
2.756,2.935334872979215,-5.256924345000001,-0.2569243450000007
2.756,2.9359122401847575,-5.724784455000001,-0.7247844550000009
2.756,2.9364896073903,-3.6450583000000005,1.3549416999999995
2.756,2.937066974595843,-2.9550466400000004,2.0449533599999996
2.756,2.9376443418013856,-6.334583005000002,-1.3345830050000016
2.756,2.9382217090069283,-3.0610531850000005,1.9389468149999995
2.756,2.938799076212471,-3.2624805300000004,1.7375194699999996
2.756,2.939376443418014,-5.720907985000001,-0.7209079850000011
2.766,2.9399538106235568,-4.054771360000001,0.945228639999999
2.766,2.9405311778290995,-3.9554740900000005,1.0445259099999995
2.766,2.941108545034642,-3.5824384000000005,1.4175615999999995
2.766,2.941685912240185,-3.5603723400000002,1.4396276599999998
2.766,2.9422632794457275,-4.711385740000001,0.28861425999999923
2.766,2.94284064665127,-4.377412940000001,0.622587059999999
2.766,2.943418013856813,-5.790833540000001,-0.7908335400000013
2.766,2.9439953810623556,-4.580927615000001,0.4190723849999989
2.766,2.9445727482678983,-5.964081930000001,-0.9640819300000008
2.766,2.945150115473441,-4.660842535000001,0.33915746499999866
2.766,2.9457274826789837,-5.591195335000001,-0.591195335000001
2.766,2.9463048498845263,-2.93417334,2.06582666
2.766,2.9468822170900695,-5.670513875000001,-0.670513875000001
2.766,2.947459584295612,-3.2173047450000003,1.7826952549999997
2.766,2.948036951501155,-1.1705285850000002,3.8294714149999995
2.766,2.9486143187066975,-3.414706525,1.5852934749999998
2.776,2.9491916859122402,-2.0973031050000004,2.9026968949999996
2.776,2.949769053117783,-3.8853994400000005,1.1146005599999995
2.776,2.9503464203233256,-4.565272640000001,0.43472735999999923
2.776,2.9509237875288683,-6.583720750000001,-1.5837207500000012
2.776,2.951501154734411,-5.092323465000001,-0.09232346500000066
2.776,2.9520785219399537,-6.3769259850000015,-1.3769259850000015
2.776,2.9526558891454964,-4.011235620000001,0.9887643799999992
2.776,2.953233256351039,-3.5633542400000002,1.4366457599999998
2.776,2.953810623556582,-4.927424395000001,0.07257560499999904
2.776,2.954387990762125,-2.14754812,2.85245188
2.776,2.9549653579676676,-3.04241631,1.9575836899999999
2.776,2.9555427251732103,-3.9436955850000004,1.0563044149999996
2.776,2.956120092378753,-2.9891893950000004,2.0108106049999996
2.776,2.9566974595842956,-4.222055950000001,0.7779440499999994
2.776,2.9572748267898383,-3.7058890600000005,1.2941109399999995
2.776,2.957852193995381,-4.643398420000001,0.35660157999999864
2.776,2.9584295612009237,-2.645674515,2.354325485
2.786,2.9590069284064664,-5.067275505000001,-0.06727550500000135
2.786,2.959584295612009,-2.901521535,2.098478465
2.786,2.9601616628175518,-4.162268855000001,0.8377311449999993
2.786,2.960739030023095,-3.4801592300000004,1.5198407699999996
2.786,2.9613163972286376,-3.2832047350000004,1.7167952649999996
2.786,2.9618937644341803,-3.0303396150000004,1.9696603849999996
2.786,2.962471131639723,-5.367851025000001,-0.3678510250000011
2.786,2.9630484988452657,-3.7157293300000003,1.2842706699999997
2.786,2.9636258660508084,-3.7433119050000006,1.2566880949999994
2.786,2.964203233256351,-7.0062559800000015,-2.0062559800000015
2.786,2.9647806004618937,-3.7218422250000005,1.2781577749999995
2.786,2.9653579676674364,-5.8577771950000015,-0.8577771950000015
2.786,2.965935334872979,-4.752685055000001,0.2473149449999994
2.786,2.966512702078522,-1.8590492950000004,3.140950705
2.786,2.9670900692840645,-4.643845705000001,0.35615429499999873
2.786,2.967667436489607,-2.23968883,2.76031117
2.786,2.9682448036951503,-4.078030180000001,0.9219698199999993
2.796,2.968822170900693,-3.4764318550000004,1.5235681449999996
2.796,2.9693995381062357,-3.9147711550000004,1.0852288449999996
2.796,2.9699769053117784,-5.116327760000001,-0.11632776000000078
2.796,2.970554272517321,-4.203269980000001,0.7967300199999992
2.796,2.9711316397228638,-3.1587104100000003,1.8412895899999997
2.796,2.9717090069284064,-4.025250550000001,0.9747494499999991
2.796,2.972286374133949,-3.8336634750000003,1.1663365249999997
2.796,2.972863741339492,-3.0859520500000004,1.9140479499999996
2.796,2.9734411085450345,-6.109449555000001,-1.1094495550000012
2.796,2.974018475750577,-3.27858279,1.7214172099999998
2.796,2.97459584295612,-4.946061270000001,0.053938729999998714
2.796,2.975173210161663,-6.360823725000001,-1.3608237250000013
2.796,2.9757505773672057,-5.036561935000001,-0.03656193500000082
2.796,2.9763279445727484,-3.472555385,1.5274446149999998
2.796,2.976905311778291,-3.874515505,1.1254844949999998
2.796,2.977482678983834,-4.773707450000001,0.22629254999999926
2.796,2.9780600461893765,-0.5984510700000001,4.40154893
2.806,2.978637413394919,-3.256367635,1.7436323649999999
2.806,2.979214780600462,-1.5302948200000002,3.46970518
2.806,2.9797921478060045,-5.441951240000001,-0.44195124000000074
2.806,2.9803695150115472,-4.637285525000001,0.36271447499999887
2.806,2.98094688221709,0.14896216500000004,5.148962165
2.806,2.9815242494226326,-5.262589955000001,-0.26258995500000104
2.806,2.9821016166281753,-3.4051644450000005,1.5948355549999995
2.806,2.9826789838337184,-4.316582180000001,0.683417819999999
2.806,2.983256351039261,-3.4433327650000005,1.5566672349999995
2.806,2.983833718244804,-3.3977096950000005,1.6022903049999995
2.806,2.9844110854503465,-5.083079575000001,-0.08307957500000107
2.806,2.984988452655889,-4.843931195000001,0.15606880499999942
2.806,2.985565819861432,-3.8524494450000004,1.1475505549999996
2.806,2.9861431870669746,-3.8056336150000005,1.1943663849999995
2.806,2.9867205542725173,-3.9326625550000003,1.0673374449999997
2.806,2.98729792147806,-4.02793426,0.9720657399999997
2.816,2.9878752886836026,-3.3911495150000004,1.6088504849999996
2.816,2.9884526558891453,-5.184315080000001,-0.18431508000000107
2.816,2.989030023094688,-6.308342285000001,-1.308342285000001
2.816,2.989607390300231,-4.990640675000001,0.009359324999999252
2.816,2.990184757505774,-6.588789980000001,-1.5887899800000014
2.816,2.9907621247113165,-5.597904610000001,-0.5979046100000014
2.816,2.991339491916859,-3.9967734050000003,1.0032265949999997
2.816,2.991916859122402,-5.254986110000001,-0.2549861100000008
2.816,2.9924942263279446,-3.6288069450000005,1.3711930549999995
2.816,2.9930715935334873,-3.5951114750000004,1.4048885249999996
2.816,2.99364896073903,-2.12637663,2.87362337
2.816,2.9942263279445727,-4.535155450000001,0.4648445499999987
2.816,2.9948036951501154,-6.214710625000001,-1.2147106250000013
2.816,2.995381062355658,-5.5555616300000015,-0.5555616300000015
2.816,2.9959584295612007,-4.256795085000001,0.7432049149999989
2.816,2.996535796766744,-5.823038060000001,-0.8230380600000009
2.816,2.9971131639722866,-5.368298310000001,-0.368298310000001
2.826,2.9976905311778292,-4.261118840000001,0.7388811599999991
2.826,2.998267898383372,-5.142121195000001,-0.14212119500000142
2.826,2.9988452655889146,-4.565869020000001,0.43413097999999906
