Timestamp (seconds),Torque [Pound-inches/Raw]
2.062,0.5961073050000001
2.062,2.6312704200000003
2.062,0.05563065000000003
2.062,2.1249098400000004
2.062,1.8144732300000004
2.062,1.075359745
2.062,0.9474276550000001
2.062,1.9729718450000004
2.062,1.196702245
2.062,0.9429545050000002
2.062,3.2100960300000003
2.062,4.583502185
2.062,1.5963326150000001
2.072,0.07170501999999998
2.072,0.11616728000000004
2.072,0.34128685999999997
2.072,1.038949155
2.072,0.7662650800000002
2.072,0.343821645
2.072,0.6858974850000001
2.072,2.0430511950000003
2.072,1.363430605
2.072,0.284477855
2.072,1.59171036
2.072,4.497319495
2.072,0.011317494999999955
2.072,1.1062244800000003
2.072,2.099383915
2.072,0.9220798050000002
2.072,4.781811835
2.082,2.5674534800000006
2.082,1.41845035
2.082,0.7813246850000001
2.082,2.8257033400000005
2.082,1.8442942300000005
2.082,1.6673065950000003
2.082,0.08736104499999997
2.082,0.5397745850000001
2.082,2.3235177000000005
2.082,0.6095557250000001
2.082,1.6793841
2.082,0.7764042200000001
2.082,1.542953025
2.082,0.7389788650000001
2.082,1.5182015950000003
2.082,0.210521775
2.082,1.4652403500000002
2.092,0.24869265499999998
2.092,4.286485025
2.092,1.6502796550000003
2.092,1.673867215
2.092,2.9499078050000005
2.092,0.5026474400000001
2.092,5.575199540000001
2.092,0.6173091850000001
2.092,1.9263019800000003
2.092,0.4333136150000001
2.092,0.440739895
2.092,1.9000595000000002
2.092,1.536959855
2.092,0.3289401150000001
2.092,0.04993568999999998
2.092,0.7215335800000001
2.102,1.4464820900000004
2.102,2.4050781350000006
2.102,2.1624843000000005
2.102,0.37319533000000005
2.102,1.4060746350000004
2.102,3.8428976500000007
2.102,0.867805585
2.102,1.7543549450000002
2.102,1.9286876600000005
2.102,2.9760011800000004
2.102,0.02220215999999997
2.102,4.81983361
2.102,1.24608497
2.102,2.1501085850000003
2.102,1.7933003200000002
2.102,2.0208345500000005
2.102,0.5709375300000001
2.112,0.26822541
2.112,2.2960823800000005
2.112,1.1150216750000004
2.112,1.367009125
2.112,2.232087365
2.112,0.4886315700000001
2.112,0.41452638500000005
2.112,0.6938000500000001
2.112,2.009949885
2.112,0.4283931500000001
2.112,0.5678063250000001
2.112,2.18750497
2.112,4.95760663
2.112,0.6939201850000001
2.112,2.8631286950000003
2.112,3.2068157200000007
2.112,0.05473602000000005
2.122,0.68094805
2.122,3.9615852300000003
2.122,3.5248566850000005
2.122,1.25771516
2.122,1.3895239800000003
2.122,0.9459366050000001
2.122,3.0028400800000004
2.122,3.3250559850000005
2.122,0.74118647
2.122,1.4457365650000003
2.122,1.8896221500000006
2.122,0.237360675
2.122,0.8176773350000001
2.122,2.5257040800000006
2.122,2.1550290500000004
2.122,2.6026422600000005
2.122,1.5059749850000004
2.132,1.658360295
2.132,1.8275944700000002
2.132,1.5826149550000004
2.132,0.359328565
2.132,1.8750098600000005
2.132,0.7067721850000002
2.132,0.3593575350000001
2.132,0.6241680150000001
2.132,1.5038875150000002
2.132,0.9984215650000002
2.132,0.6754601350000001
2.132,2.9181484400000004
2.132,2.9242617450000004
2.132,2.1463809600000006
2.132,0.29047102500000005
2.132,2.0328830850000004
2.142,0.40140514500000013
2.142,0.59476536
2.142,1.5196926450000001
2.142,0.4494169550000001
2.142,1.0910157700000003
2.142,0.018027219999999983
2.142,2.544015025
2.142,2.6357435700000003
2.142,1.376522875
2.142,1.5980929050000001
2.142,2.0839059650000005
2.142,0.703164695
2.142,1.0356978150000002
2.142,0.2628866000000001
2.142,0.08947748500000002
2.142,0.58045128
2.142,1.9152682100000002
2.152,1.6831117250000003
2.152,0.43403017
2.152,1.0432732000000002
2.152,4.258751495
2.152,0.08977569500000004
2.152,0.6633536600000001
2.152,0.5858480300000001
2.152,3.2949367750000005
2.152,2.1926035100000005
2.152,0.42138521500000004
2.152,0.5724285800000001
2.152,0.6182038150000001
2.152,0.6735217700000001
2.152,2.1848500500000005
2.152,3.6466754700000004
2.152,3.0885754550000004
2.152,0.5998349300000001
2.172,1.85410619
2.172,0.9159665000000002
2.172,0.6829153850000002
2.172,1.6064717550000003
2.172,1.7454376150000002
2.172,2.4799288450000003
2.172,2.1193929550000004
2.172,2.2987662700000002
2.172,0.7000624600000002
2.172,4.6423986600000005
2.172,3.3757516850000004
2.172,0.365918155
2.172,2.358259165
2.172,1.8577136800000003
2.172,2.6703359300000002
2.172,1.7788371350000003
2.172,0.6344562600000001
2.182,0.9071693050000001
2.182,0.6694959350000002
2.182,0.53780725
2.182,1.45662123
2.182,1.9512025150000003
2.182,2.1633789300000004
2.182,0.9296841600000002
2.182,3.7995080950000006
2.182,2.6725725050000007
2.182,1.9720772150000005
2.182,2.3315693700000004
2.182,2.7025426100000005
2.182,0.11464725999999997
2.182,0.2581152400000001
2.182,1.2504090150000002
2.182,0.24287756
2.182,1.719791555
2.182,1.1925562750000003
2.182,3.2150164950000004
2.182,4.635390725000001
2.182,0.9472785500000002
2.182,1.5168596500000002
2.182,0.09481629499999998
2.182,2.0033602950000002
2.182,0.787259915
2.182,3.4690914150000007
2.182,2.3610921600000006
2.182,7.144231455000001
2.182,1.0904193500000003
2.182,3.2256029500000003
2.182,3.956217450000001
2.182,2.8750570950000003
2.192,3.5121827600000004
2.192,0.7003606700000001
2.192,0.6091084100000002
2.192,2.5163104650000006
2.192,1.8123857600000002
2.192,1.206572145
2.192,2.0980709400000004
2.192,2.4502569500000004
2.192,0.749089035
2.192,0.8217321400000002
2.192,3.1698376800000005
2.192,0.6061263100000001
2.192,1.4217306600000001
2.192,3.5369052200000004
2.192,1.1036896950000004
2.192,2.4243126800000003
2.192,1.634176315
2.192,2.0895719550000003
2.192,0.8940190950000001
2.192,1.2487688600000002
2.202,1.16616469
2.202,0.43465556000000005
2.202,2.3276926400000004
2.202,3.8460288550000006
2.202,0.0003126950000000295
2.202,0.054885125000000035
2.202,1.9356955950000003
2.202,0.4507589000000001
2.202,4.559048965000001
2.202,4.13454703
2.202,0.444914835
2.202,3.989915180000001
2.202,2.4926027700000004
2.202,3.0694900150000004
2.212,1.378639315
2.212,4.074457715
2.212,3.1197384000000006
2.212,2.5134485
2.212,0.5771999400000001
2.212,0.22277735500000007
2.212,0.7692471800000001
2.212,0.351426
2.212,1.727246805
2.212,1.064325975
2.212,2.2631301750000006
2.212,3.828136255000001
2.212,0.3970811000000001
2.212,3.3618849200000005
2.212,0.2730257400000001
2.212,2.2629810700000004
2.222,2.5597000200000006
2.222,1.053590415
2.222,0.7825175250000002
2.222,0.9108969300000002
2.222,5.034693915
2.222,1.696232965
2.222,3.0004544000000006
2.222,0.49397038000000004
2.222,0.36857307500000003
2.222,1.4390268400000004
2.222,2.4116387550000002
2.222,3.819339060000001
2.222,0.514099555
2.222,0.6957094450000001
2.222,0.6231242800000001
2.222,1.2665123550000001
2.222,3.1081082100000006
2.232,1.6061735450000003
2.232,1.9270475050000004
2.232,0.3035922650000001
2.232,2.1621860900000005
2.232,0.47518315
2.232,1.293322285
2.232,2.4794815300000006
2.232,0.8420104200000001
2.232,3.9117841600000003
2.232,2.1943927700000003
2.232,1.6158653700000003
2.232,2.2087068500000004
2.232,2.8052759550000004
2.232,0.17461644000000004
2.232,0.871653345
2.232,1.217009495
2.232,0.9346046250000001
2.242,1.1967312150000002
2.242,2.2421063700000006
2.242,2.6664592000000003
2.242,2.9739137100000006
2.242,1.7056265800000001
2.242,1.11189047
2.242,1.3901204000000003
2.242,1.689075925
2.242,0.24827431000000005
2.242,0.4303315150000001
2.242,3.0951360750000005
2.242,0.52975558
2.242,0.28641622
2.242,1.3376064700000003
2.242,0.16504475
2.242,1.4797325050000003
2.252,0.635471025
2.252,0.3394976
2.252,1.9386776950000004
2.252,1.0045059
2.252,1.0166123750000002
2.252,0.17536196500000006
2.252,1.8453379650000001
2.252,2.5440439950000004
2.252,4.422766995
2.252,0.9933519950000002
2.252,1.3201901550000001
2.252,0.93117521
2.252,1.75244555
2.252,2.0352977350000003
2.252,0.43030254500000004
2.252,4.3100436150000005
2.252,0.24156458500000005
2.262,0.8321694900000002
2.262,0.5848042950000001
2.262,3.4927991100000004
2.262,5.941252315000001
2.262,0.30430882000000004
2.262,1.4487186650000003
2.262,0.9319207350000002
2.262,2.1304267250000004
2.262,0.7607481950000001
2.262,1.8861927350000003
2.262,1.7995627300000003
2.262,0.37158414500000003
2.262,0.9141772400000002
2.262,2.0797310250000005
2.262,3.5762979100000005
2.262,1.1993861350000001
2.262,0.61593827
2.272,0.13629645500000004
2.272,2.3154660300000005
2.272,0.8253106600000001
2.272,0.3202920250000001
2.272,1.746034035
2.272,0.85841197
2.272,1.7783898200000001
2.274,1.06596613
2.274,2.3194918650000003
2.275,3.5688136900000003
2.275,1.4521480800000002
2.275,1.67520916
2.275,3.5864370500000007
2.275,1.3151205850000003
2.275,0.7231737350000002
2.275,0.6399731450000001
2.275,0.18815602499999998
2.285,1.1347035350000003
2.286,2.9002558400000003
2.286,1.57918554
2.286,2.6701868250000005
2.286,1.7967007650000002
2.286,1.7162130350000004
2.286,0.48502408
2.286,1.2442957100000003
2.286,1.8693438700000002
2.287,0.3985721500000001
2.287,3.7046773150000005
2.287,0.18293735
2.287,0.7271706
2.287,0.685868515
2.287,1.9464311550000004
2.287,1.72143171
2.287,0.80649446
2.287,1.5882809450000002
2.296,0.81812465
2.296,2.3570663250000004
2.296,0.562111365
2.296,1.5994348500000002
2.296,2.5805747200000004
2.296,0.06395155999999998
2.296,3.9483148850000007
2.296,0.29357326
2.296,2.4356446600000003
2.296,0.9125370850000002
2.296,1.647028315
2.296,0.24872162500000006
2.296,1.4764521950000002
2.296,1.6950401250000002
2.296,1.9795324650000006
2.296,2.3272453250000003
2.296,1.3274963
2.296,1.8658854850000002
2.296,0.7331348000000001
2.296,0.6244662250000002
2.306,0.43197167000000003
2.306,1.198222265
2.306,0.30207224499999996
2.306,0.8738899200000001
2.306,1.4302296450000003
2.306,3.2803244850000004
2.306,3.3839524600000006
2.306,3.05589249
2.306,0.8375372700000002
2.306,1.662535235
2.306,2.2789353050000005
2.306,3.9666548
2.306,1.7952386850000002
2.306,2.3384282000000005
2.323,0.9541084100000001
2.323,4.61555976
2.323,0.27749889000000005
2.323,2.1058244000000004
2.323,3.2472231750000007
2.323,2.1600986200000003
2.323,0.27418961
2.323,1.9948902800000003
2.323,4.7859867750000005
2.323,3.3933460750000006
2.323,2.6642226250000003
2.323,2.6659829150000003
2.323,1.562634885
2.323,3.1188437700000007
2.323,2.4569666750000003
2.323,1.4497624
2.323,1.08177126
2.323,1.600507555
2.333,0.9183521800000002
2.333,0.7638794000000001
2.333,0.7821903450000001
2.333,0.797100845
2.333,1.6006566600000003
2.333,0.018056190000000027
2.333,2.5947396950000003
2.333,0.9571194800000001
2.333,0.7148238550000001
2.333,1.8715804450000002
2.333,0.225134065
2.333,2.6397694050000005
2.333,0.3480255550000001
2.333,3.9028378600000004
2.333,0.8120403150000001
2.333,0.9724772950000001
2.333,1.7312726400000003
2.333,1.0628349250000002
2.333,1.516412335
2.333,1.9611925500000003
2.333,1.9589559750000003
2.333,0.5309773900000001
2.333,2.5902665450000004
2.333,0.72478492
2.333,0.49116635500000005
2.333,1.940139775
2.333,0.57839278
2.333,1.529504605
2.333,1.3215321000000002
2.333,3.5918048300000005
2.333,2.2872851850000004
2.333,2.579203805
2.333,1.41934498
2.333,3.2719746050000005
2.333,0.11765833000000003
2.333,4.031217265
2.333,3.5339520900000005
2.333,1.65013055
2.343,2.3370862550000004
2.343,2.0490153950000005
2.343,0.09484526500000007
2.343,0.42213074000000006
2.343,0.20247010499999998
2.343,1.6264518250000002
2.343,2.2986171650000005
2.343,0.9192178400000001
2.343,0.12732118499999998
2.343,0.05664541499999998
2.343,2.6396203000000003
2.343,0.93860149
2.353,1.2126564800000001
2.353,0.9671095150000001
2.353,1.2028445200000002
2.353,3.885960025
2.353,0.7768515350000001
2.353,0.28316488000000006
2.353,0.028940855000000043
2.353,2.9493113850000006
2.353,1.8283399950000003
2.353,3.2478195950000006
2.353,0.5931541750000001
2.363,1.9067692250000006
2.363,2.4067182900000006
2.363,1.1592768900000001
2.363,3.7285341150000004
2.363,0.8162152550000001
2.363,2.1556254700000004
2.363,2.4022451400000002
2.363,1.665815545
2.363,0.6360964150000001
2.363,2.1026931950000005
2.363,2.5125828400000003
2.363,3.6125304250000005
2.363,4.933600725000001
2.363,1.3972774400000003
2.363,0.09556181999999998
2.363,1.8545824750000004
2.373,3.3624813400000004
2.373,5.207030325000001
2.373,1.29678067
2.373,1.5032910950000002
2.373,0.3691984650000001
2.373,3.2828592700000003
2.373,1.5476954150000002
2.373,2.8094508950000003
2.373,0.5968818000000001
2.373,2.0385780450000004
2.373,1.654483565
2.373,0.1784642
2.373,1.2753095500000002
2.373,0.039229100000000044
2.373,1.13064873
2.373,0.30731989000000004
2.373,3.21811873
2.373,2.2386769550000003
2.383,2.8746097800000006
2.383,0.8633324350000001
2.383,4.477935845
2.383,1.208928855
2.383,1.8006064650000004
2.383,1.6908651850000003
2.383,0.982914645
2.383,1.3525459400000002
2.383,3.0070150200000003
2.383,5.05034994
2.383,1.3155679
2.383,0.39916857000000006
2.383,1.1612442250000004
2.383,1.2012043650000002
2.383,1.4865623650000002
2.383,0.662309925
2.383,2.5755051500000006
2.393,4.1340997150000005
2.393,2.5993619500000005
2.393,4.202091595
2.393,3.2582569450000003
2.393,2.8307729100000003
2.393,1.3947426550000004
2.393,2.0145721400000003
2.393,0.29703164500000007
2.393,0.6137306650000001
2.393,0.5252824300000001
2.393,0.7131547300000001
2.393,0.7589299650000001
2.393,0.16101891499999998
2.393,1.344046955
2.393,1.6175055250000003
2.393,0.05321599999999997
2.393,1.06444611
2.393,1.2242866700000001
2.403,2.2418081600000006
2.403,2.0649696300000002
2.403,0.8308275450000001
2.403,0.8145751000000001
2.403,6.232901695000001
2.403,1.2338583600000002
2.403,0.24633594500000006
2.403,2.0463315050000004
2.403,1.0922086100000001
2.403,0.8788103850000001
2.403,0.7711855450000001
2.403,0.8148733100000001
2.403,3.0848478300000006
2.403,7.659687440000001
2.403,2.99923259
2.403,4.928829365
2.403,0.6174582900000001
2.403,0.07546161500000004
2.413,2.124462525
2.413,0.09961662500000007
2.413,1.033610345
2.413,1.8981211350000002
2.413,2.4438454350000005
2.413,2.4513006850000005
2.413,1.8195428000000002
2.413,0.52408959
2.413,0.04248043999999998
2.413,4.869485575000001
2.413,5.077636155
2.413,0.889844155
2.413,0.4685023950000001
2.413,2.9226215900000003
2.413,1.3088292050000003
2.413,1.6461336850000001
2.423,5.144733405
2.423,0.18293735
2.423,2.6607932100000005
2.423,4.16884118
2.423,1.79419495
2.423,1.4454383550000003
2.423,2.461738035
2.423,1.0916121900000002
2.423,1.7117109150000003
2.423,1.7263232050000004
2.423,2.5197398800000004
2.423,0.06633723999999998
2.423,0.7614937200000002
2.423,0.7673088150000001
2.423,0.6666629400000001
2.423,1.5611438350000002
2.423,0.3940990000000001
2.433,0.38601836
2.433,3.5103935000000006
2.433,4.19001409
2.433,0.7071905300000001
2.433,0.09317613999999998
2.433,2.2028917550000005
2.433,2.3833088050000004
2.433,2.1671065550000006
2.433,2.3248596450000005
2.433,3.3908112900000007
2.433,2.9017468900000005
2.433,2.346600005
2.433,0.3624887400000001
2.433,1.7522964450000003
2.433,1.2343056750000003
2.433,2.7135763800000006
2.443,0.5636024150000001
2.443,0.05339407500000004
2.443,1.2284905800000003
2.443,1.179435035
2.443,0.43671406
2.443,1.6288085350000001
2.443,0.052470474999999975
2.443,1.2937985700000003
2.443,0.23366202000000008
2.443,0.46059983000000004
2.443,0.7668615000000001
2.443,1.5198417500000003
2.443,2.8619358550000005
2.443,0.10125678000000005
2.443,1.321382995
2.443,1.1892759650000002
2.443,2.4823145250000005
2.443,1.435597425
2.443,0.5706393200000001
2.443,0.2728766350000001
2.443,0.990519
2.443,0.26169376000000005
2.443,3.2278395250000007
2.443,0.614298115
2.443,2.3825632800000003
2.443,2.218966125
2.453,0.85453524
2.453,3.3128293750000006
2.453,3.0967762300000006
2.453,2.8874328100000004
2.453,1.681024255
2.453,1.6878830850000002
2.453,1.5141467900000003
2.453,0.8827160850000001
2.453,1.041662015
2.453,1.34386888
2.453,0.7571696750000001
2.473,1.2073176700000001
2.473,0.48398034500000003
2.473,4.60124568
2.473,3.2502052750000003
2.473,0.24573952500000007
2.473,0.42898957000000004
2.473,0.8769009900000001
2.473,2.7669270000000004
2.473,1.182089955
2.473,1.21954428
2.473,0.7956387650000001
2.473,1.5961835100000004
2.473,3.3867854550000005
2.473,0.62518278
2.473,1.1877849150000004
2.473,1.9195922550000004
2.473,1.0951907100000002
2.473,1.056245335
2.473,0.9709572750000001
2.473,1.9515007250000003
2.473,1.4415616250000003
2.473,3.6872320300000005
2.483,1.050281135
2.483,0.4507589000000001
2.483,0.969495195
2.483,0.9095549850000001
2.483,1.6928035500000003
2.483,0.005055084999999959
2.483,0.8350024850000001
2.483,0.16865224000000006
2.483,0.7133328050000001
2.483,0.406445745
2.483,1.3798321550000003
2.483,0.6490685500000001
2.483,0.19593845500000007
2.483,2.4630799800000003
2.483,1.9167592600000005
2.483,0.8990886650000001
2.483,2.2619373350000003
2.483,2.8331585900000005
2.483,3.9020923350000003
2.483,2.5969762700000003
2.483,3.6411585850000003
2.483,2.6144215550000003
2.483,1.120360485
2.483,1.1679539500000002
2.483,0.6961857300000001
2.483,2.7772442150000005
2.483,0.10674469499999997
2.493,0.20234997000000005
2.493,0.19262917499999999
2.493,0.008335394999999968
2.493,2.0053276300000005
2.493,1.0959362350000004
2.493,3.8363080600000004
2.493,1.47600488
2.493,3.1468755100000005
2.493,2.5164595700000003
2.493,1.3588083500000003
2.493,2.031093825
2.493,0.4974287650000001
2.503,1.5530921650000002
2.503,0.9439982400000001
2.503,0.031177430000000034
2.503,1.2624865200000004
2.503,2.5619365950000006
2.503,0.5230748250000001
2.503,2.7967769700000003
2.503,0.98097628
2.503,1.9209342000000005
2.503,3.1070644750000005
2.503,0.7227264200000001
2.503,0.7743167500000001
2.503,3.0649878950000002
2.503,5.161433165
2.503,2.1114614200000004
2.503,1.9175047850000002
2.513,2.2421063700000006
2.513,1.697993255
2.513,0.3662163650000001
2.513,0.362608875
2.513,3.1753545650000006
2.513,1.9166101550000003
2.513,0.21010343000000004
2.513,0.6836609100000001
2.513,3.0849969350000004
2.513,2.2538856650000003
2.513,1.2745350550000003
2.513,1.77123278
2.513,1.7258758900000002
2.513,0.549615515
2.513,1.8214811650000002
2.513,0.6280447450000001
2.513,2.4902170900000002
2.523,2.4113405450000003
2.523,2.4432490150000006
2.523,0.8174080950000001
2.523,2.6601967900000005
2.523,0.9308770000000001
2.523,2.1876830450000004
2.523,0.02044187000000003
2.523,0.7896455950000001
2.523,1.8639760900000004
2.523,1.6928035500000003
2.523,1.5654678800000004
2.523,0.18430826500000003
2.523,0.8421595250000001
2.523,0.9573887200000001
2.523,1.15513092
2.523,2.4864894650000005
2.523,0.33893015000000004
2.533,1.489275225
2.533,1.437834
2.533,1.03045017
2.533,0.9501115450000001
2.533,0.255849695
2.533,1.5787382250000004
2.533,1.206870355
2.533,2.7812700500000003
2.533,2.6147197650000003
2.533,2.4284876200000003
2.533,0.9671095150000001
2.533,3.3800467600000004
2.533,2.0882010400000004
2.533,0.14733022500000004
2.533,0.11912040999999998
2.533,0.566286305
2.533,0.6422097200000001
2.543,0.7934021900000001
2.543,2.0344031050000004
2.543,0.47861256500000005
2.543,0.8262052900000001
2.543,0.03207206000000004
2.543,3.2182678350000002
2.543,1.1555782350000001
2.543,0.268672725
2.543,1.5444440750000004
2.543,3.0457823200000003
2.543,6.489064085000001
2.543,1.6772966300000003
2.543,2.5446404150000004
2.543,0.17252897000000006
2.543,2.7933475550000004
2.543,3.2594497850000006
2.543,1.7930021100000002
2.543,0.5804802500000001
2.543,1.086662755
2.543,0.438056005
2.553,0.531424705
2.553,3.3958808600000006
2.553,2.297126115
2.553,0.7734221200000001
2.553,0.6964839400000001
2.553,1.259653525
2.553,0.9028452600000002
2.553,0.8924079100000001
2.553,3.0359413900000005
2.553,1.4965813700000004
2.553,2.0810440000000003
2.553,2.6795804400000005
2.553,1.0783418450000002
2.553,0.33997388500000003
2.553,0.46059983000000004
2.553,0.8236705050000002
2.563,1.7856959650000004
2.563,1.9941447550000002
2.563,2.9964285650000004
2.563,3.6202838850000005
2.563,0.7255594150000001
2.563,0.5536413500000001
2.563,0.7595553550000002
2.563,1.3051305500000003
2.563,0.419566985
2.563,2.6230696450000006
2.563,0.43104807
2.563,1.201800785
2.563,2.4584577250000006
2.563,0.59327431
2.563,2.2391242700000005
2.563,0.9577159000000001
2.573,1.4142754100000001
2.573,1.1933018
2.573,2.7143219050000003
2.573,1.2221992
2.573,0.9332626800000002
2.573,1.091164875
2.573,3.6563672950000004
2.573,1.6404676950000003
2.573,0.11941861999999998
2.573,0.183682875
2.573,4.2827574
2.573,0.050084794999999974
2.573,2.8122838900000007
2.573,1.6683503300000004
2.573,1.2114636400000003
2.573,4.201196965
2.573,0.578214705
2.583,0.06961754999999997
2.583,1.3862436700000003
2.583,0.002996585000000024
2.583,3.1758018800000003
2.583,1.0670098650000002
2.583,1.3893459050000003
2.583,1.037785285
2.583,3.0050766550000003
2.583,2.6338052050000003
2.583,2.8637251150000003
2.583,4.552637450000001
2.583,2.4960321850000002
2.583,0.29536252
2.583,2.2735675250000003
2.593,1.321382995
2.593,2.5902665450000004
2.593,0.80530162
2.593,0.6146252950000001
2.593,2.2908637050000005
2.593,0.9727755050000001
2.593,5.681631540000001
2.593,1.6453881600000004
2.593,0.5658679600000001
2.593,1.7109943600000004
2.593,1.8256561050000002
2.593,1.2818412000000001
2.593,2.7523436800000005
2.593,3.1610404850000005
2.593,2.6859919550000004
2.593,0.369765915
2.603,0.7257085200000001
2.603,1.7467795600000002
2.603,2.821946745
2.603,0.23664412000000007
2.603,0.29715178
2.603,2.8529895550000006
2.603,1.738578785
2.603,3.514390365
2.603,1.1288884400000003
2.603,1.682784545
2.603,1.6394239600000002
2.603,3.5804728500000005
2.603,1.40500193
2.603,3.5402145000000007
2.603,0.9532427500000001
2.603,2.2523656450000002
2.603,0.15001411500000006
2.613,0.30821452000000005
2.613,0.9954394650000001
2.613,0.8184518300000001
2.613,0.47208091500000005
2.613,2.0402182000000004
2.613,0.7330146650000001
2.613,1.558459945
2.613,1.187188495
2.613,1.7180022950000002
2.613,0.19295635500000008
2.613,0.4550829450000001
2.613,3.6826097750000004
2.613,2.6670556200000006
2.613,0.6487703400000001
2.613,1.1421587850000003
2.613,2.2438956300000004
2.613,1.0708865950000002
2.613,0.7358476600000001
2.623,0.7037900850000001
2.623,0.32759817
2.623,2.8400174200000006
2.623,2.3970264650000006
2.623,3.308327255
2.623,2.3624341050000006
2.623,1.9251091400000004
2.623,2.8859417600000006
2.623,4.171375965
2.623,0.7222791050000001
2.623,2.059750955
2.623,0.8348244100000001
2.623,0.8992667400000002
2.623,1.6062936800000003
2.623,2.4076129200000005
2.623,3.3041812850000003
2.623,1.1327651700000003
2.623,0.698095125
2.633,1.232516415
2.633,1.258431715
2.633,1.8117893400000002
2.633,0.38273805
2.633,2.388647615
2.633,1.0854988850000002
2.633,0.6398240400000001
2.633,1.7147219850000002
2.633,0.19474561500000004
2.633,0.9092567750000001
2.633,0.06111856499999997
2.633,2.2696907950000003
2.633,0.01638706499999998
2.633,0.9475767600000001
2.633,0.8220303500000001
2.633,2.3877819550000003
2.633,2.0630312650000002
2.643,2.0943433150000006
2.643,0.16847416499999998
2.643,4.58544055
2.643,5.0342466
2.643,0.015819615000000037
2.643,0.316684535
2.643,3.2354438800000005
2.643,0.05873288499999997
2.643,0.07304696499999998
2.643,0.49996355000000003
2.643,2.5602964400000006
2.643,1.4519989750000004
2.643,4.50701132
2.643,2.3730205600000005
2.643,0.84496355
2.643,2.1422060200000006
2.643,2.7395206500000007
2.653,2.4356446600000003
2.653,0.17416912500000004
2.653,2.5641731700000006
2.653,1.1101012100000003
2.653,1.8426540750000004
2.653,0.6323687900000001
2.653,0.47998348000000013
2.653,0.4622399850000001
2.653,0.3680056250000001
2.653,0.7698436000000001
2.653,1.6798314150000002
2.653,0.5387018800000001
2.653,1.4831619200000001
2.653,2.0242639650000003
2.653,3.0951360750000005
2.653,1.4379831050000003
2.663,1.5788873300000001
2.663,0.7928057700000001
2.663,0.45105711000000004
2.663,4.32897995
2.663,1.5217801150000003
2.663,0.7531148700000001
2.663,2.5289843900000006
2.663,0.347727345
2.663,4.29975537
2.663,1.0501610000000001
2.663,0.516215995
2.663,0.7419319950000001
2.663,2.7489142650000002
2.663,1.466611265
2.663,0.09377255999999998
2.663,1.16974321
2.663,0.07918924000000005
2.673,2.59575446
2.673,1.2310253650000003
2.673,3.9836527700000004
2.673,2.5641731700000006
2.673,0.6766529750000001
2.673,0.31000378000000006
2.673,1.30751623
2.673,1.07849095
2.673,0.2748150000000001
2.673,3.996326695000001
2.673,2.3370862550000004
2.673,0.60311524
2.673,1.1571894200000001
2.673,1.7943440550000003
2.673,0.3662163650000001
2.673,0.577916495
2.673,2.1957347150000004
2.683,0.7905402250000001
2.683,2.1102975500000003
2.683,0.8024975950000002
2.683,3.1437443050000007
2.683,0.32220142
2.683,5.097019805
2.683,2.5331593300000006
2.683,1.56874819
2.683,1.9282403450000003
2.683,1.8787374850000003
2.683,0.40975502500000005
2.683,1.625230015
2.683,1.8770973300000002
2.683,2.090168375
2.683,1.9276439250000004
2.683,1.538450905
2.693,0.35622633000000004
2.693,2.4573850200000003
2.693,2.8787847200000005
2.693,1.487755205
2.693,0.014179460000000033
2.693,2.9870349500000004
2.693,1.396204735
2.693,0.7167622200000001
2.693,1.9758048400000003
2.693,2.8425232350000003
2.693,0.48144556
2.693,0.12925954999999997
2.693,3.0456332150000005
2.693,0.5372398
2.693,0.7613446150000002
2.693,0.8588592850000002
2.693,1.0285407750000002
2.693,3.6541307200000004
2.693,0.54973565
2.703,0.493224855
2.703,2.8082580550000005
2.703,1.20997259
2.703,0.524864085
2.703,0.22218093500000008
2.703,0.4046854550000001
2.703,1.0515029450000002
2.703,2.3807740200000005
2.703,1.3659653900000004
2.703,0.25587866500000006
2.703,0.35324423000000005
2.703,2.0302281650000005
2.703,3.0669552300000005
2.703,1.0094553350000002
2.703,0.36484545
2.713,1.1980731600000003
2.713,0.40331454
2.713,4.584695025
2.713,0.5777963600000001
2.713,0.202171895
2.713,6.2346909550000005
2.713,0.7194461100000001
2.713,4.9984614
2.713,1.704582845
2.713,2.5219764550000003
2.713,0.746106935
2.713,0.5376871150000001
2.713,3.6703831650000005
2.713,3.5247075800000007
2.723,0.550481175
2.723,0.5224784050000001
2.723,0.7504599500000001
2.723,2.161709805
2.723,2.8513494000000006
2.723,1.0503101050000003
2.723,0.4349248
2.723,5.98822039
2.723,2.0163614000000005
2.723,0.023573075000000027
2.723,1.00301485
2.723,2.0849497000000006
2.723,1.7336293500000002
2.723,1.0146740100000002
2.723,1.0443459050000001
2.723,2.1775439050000003
2.723,0.15046143000000006
2.733,1.855746345
2.733,0.6091084100000002
2.733,1.57173029
2.733,0.11229055000000004
2.733,2.7870851450000003
2.733,0.3068725750000001
2.733,0.5840587700000001
2.733,0.12406984500000007
2.733,2.7797790000000004
2.733,2.4457838000000005
2.733,0.9180250000000001
2.733,2.1708341800000004
2.733,1.734403845
2.733,1.29260573
2.733,1.313331325
2.733,1.30035919
2.733,2.0493136050000005
2.733,2.3709330900000003
2.733,1.7205370800000002
2.743,3.1895195400000005
2.743,0.013703174999999956
2.743,3.7996572000000004
2.743,2.4800779500000005
2.743,2.6086064600000003
2.743,1.0049821850000002
2.743,0.09216137500000005
