Timestamp (seconds),Torque [Pound-inches/Raw]
4.134,1.6383802250000001
4.134,1.24191003
4.134,1.4136789900000002
4.134,0.06905010000000003
4.134,0.0016546400000000405
4.134,0.6001331400000001
4.144,1.0863935150000001
4.144,0.6146252950000001
4.144,5.138889340000001
4.144,0.658731405
4.144,2.93004787
4.144,1.1166328600000002
4.144,0.26035181500000004
4.144,3.2843503200000006
4.144,0.17402002000000005
4.144,2.4329318
4.144,1.8513021650000003
4.144,0.6114651200000001
4.144,3.2159111250000003
4.144,0.3450434550000001
4.144,0.91176259
4.144,1.084007835
4.144,0.8761554650000002
4.154,0.9969305150000002
4.154,1.2041864650000003
4.154,1.50490228
4.154,1.363132395
4.154,0.11419994499999998
4.154,2.12100414
4.154,0.4899735150000001
4.154,2.40132154
4.154,0.263006735
4.154,0.022529340000000037
4.154,1.1096538950000001
4.154,0.51156477
4.154,2.8189646450000003
4.154,1.8335297000000002
4.154,0.09767826000000002
4.154,1.2563442450000002
4.164,0.6180547100000001
4.164,1.9742848200000003
4.164,0.8825669800000001
4.164,0.518005255
4.164,0.24424847500000008
4.164,0.26226121
4.164,0.28954742499999997
4.164,0.731494645
4.164,2.1930508250000003
4.164,2.4404160200000002
4.164,1.6118105650000003
4.164,1.45363913
4.164,0.9842565900000001
4.164,5.247914065000001
4.164,0.19668398000000004
4.164,0.32637636000000003
4.174,1.245041235
4.174,1.4144245150000003
4.174,1.2754296850000002
4.174,0.44774783
4.174,2.60201687
4.174,2.7882490150000003
4.174,1.25025991
4.174,0.8175282300000001
4.174,2.4219270000000006
4.174,1.3786103450000002
4.174,1.3031921850000003
4.174,0.9420598750000001
4.174,3.44744222
4.174,0.09421987499999998
4.174,0.9393470150000001
4.174,2.908427645
4.174,2.5832586100000006
4.184,2.6746599750000004
4.184,0.803661465
4.184,1.8020975150000003
4.184,1.183609975
4.184,0.18070077499999998
4.184,1.3464326350000002
4.184,0.6225278600000002
4.184,0.019994555000000025
4.184,0.16835403000000004
4.184,1.04270575
4.184,3.954548325
4.184,2.3678018850000004
4.184,1.22759595
4.184,0.6614442650000001
4.184,1.5539867950000001
4.184,1.0799820000000002
4.184,1.4072674750000003
4.194,1.51325216
4.194,0.5463062350000001
4.194,0.41467549000000004
4.194,5.784393855
4.194,2.4299786700000006
4.194,1.112607025
4.194,0.4887806750000001
4.194,0.6314741600000001
4.194,2.9531881150000006
4.194,1.7604972200000004
4.194,1.7342547400000003
4.194,3.2834556900000007
4.194,0.9848240400000001
4.194,1.4703388900000003
4.194,1.6729725850000001
4.194,0.34921839500000007
4.194,2.1131015750000004
4.204,0.03087922000000004
4.204,0.7006588800000001
4.204,0.11094860500000003
4.204,0.42794583500000005
4.204,0.20846327500000006
4.204,2.1290847800000003
4.204,2.56682809
4.204,0.6587603750000001
4.204,0.015939749999999975
4.204,0.667677705
4.204,0.17804585500000003
4.204,1.7573660150000001
4.204,4.506087720000001
4.204,1.0312246650000003
4.204,0.22349391
4.204,0.24735071
4.214,0.195014855
4.214,0.47443762500000003
4.214,1.1974477700000001
4.214,2.5537358200000004
4.214,0.65202168
4.214,1.29558783
4.214,1.8283399950000003
4.214,1.0496847150000002
4.214,0.9919810800000001
4.214,2.2242137700000004
4.214,0.11688383499999998
4.214,2.8604448050000006
4.214,1.9335791550000003
4.214,0.15043246
4.214,0.513204925
4.214,1.4118607600000002
4.214,0.09573989500000002
4.224,1.1631825900000003
4.224,0.11255978999999998
4.224,0.83243873
4.224,1.172845445
4.224,1.6875848750000002
4.224,1.245608685
4.224,1.3326860050000002
4.224,0.8279945500000002
4.224,0.043851355000000036
4.224,2.720257135
4.224,3.6827588800000006
4.224,1.8472763300000001
4.224,2.321848575
4.224,1.1886795450000003
4.224,0.40540201
4.224,1.6266009300000004
4.224,5.14070757
4.234,0.420759825
4.234,3.4397177300000004
4.234,2.639740435
4.234,2.3272453250000003
4.234,1.8948118550000004
4.234,0.371555175
4.234,0.9581632150000002
4.234,0.8609467550000002
4.234,1.4126062850000003
4.234,1.7418590950000001
4.234,1.7633302150000003
4.234,0.96722965
4.234,0.87239887
4.234,0.7640285050000001
4.234,0.06872291999999998
4.234,0.6532434900000001
4.244,1.277815365
4.244,0.228414375
4.244,1.2681525100000002
4.244,0.5801820400000001
4.244,2.2113907400000006
4.244,1.60602444
4.244,0.13924958499999998
4.244,1.6178037350000003
4.244,0.9896243700000001
4.244,0.586266375
4.244,2.089841195
4.244,1.1962839
4.244,0.6441191150000001
4.244,1.3119604100000002
4.244,0.9038889950000001
4.244,0.953959305
4.244,1.63551826
4.254,0.7937004000000001
4.254,1.8177535400000004
4.254,1.132914275
4.254,3.9706806350000003
4.254,0.88492369
4.254,0.55838374
4.254,2.0887974600000003
4.254,0.509328195
4.254,1.0515029450000002
4.254,0.8183027250000001
4.254,2.9011504700000006
4.254,2.4062709750000004
4.254,0.5950925400000001
4.254,1.43929608
4.254,0.6717325100000001
4.254,1.6118105650000003
4.254,1.2335601500000002
4.264,1.7285597800000003
4.264,3.939965005000001
4.264,0.09245958500000007
4.264,0.6911161600000001
4.264,2.8216775050000003
4.264,0.31716082000000007
4.264,0.4775978000000001
4.264,0.520361965
4.264,1.6829336500000003
4.264,0.2795863600000001
4.264,0.964396655
4.264,3.5944887200000006
4.264,0.008782709999999971
4.264,0.039229100000000044
4.264,2.7551766750000004
4.264,0.05175392000000004
4.264,0.9044854150000002
4.274,0.27538245
4.274,1.3698421200000004
4.274,0.42034148000000005
4.274,0.47476480500000007
4.274,1.2759059700000002
4.274,1.61437432
4.274,1.7003789350000003
4.274,0.23053081500000006
4.274,0.5275479750000001
4.274,5.234345510000001
4.274,0.5186016750000001
4.274,0.8607976500000002
4.274,1.0614640100000001
4.274,2.2233191400000005
4.274,1.7269196250000003
4.274,1.041662015
4.284,1.239048065
4.284,1.07249778
4.284,1.5796328550000003
4.284,0.7037900850000001
4.284,0.7504599500000001
4.284,1.5994348500000002
4.284,2.5447895200000006
4.284,1.9583305850000001
4.284,0.26885080000000006
4.284,0.7901218800000002
4.284,2.7058229200000006
4.284,1.13932579
4.284,1.1570403150000002
4.284,0.23858248500000007
4.284,0.9782923900000001
4.284,1.3675765750000002
4.284,3.2843503200000006
4.294,1.626422855
4.294,3.5575106800000005
4.294,0.7944169550000001
4.294,1.76735605
4.294,0.26795617000000005
4.294,0.9696443000000002
4.294,1.669394065
4.294,0.741335575
4.294,1.9805762000000002
4.294,0.379337605
4.294,2.7161111650000005
4.294,1.6942656300000003
4.294,0.47577957000000004
4.294,2.32587441
4.294,2.1671065550000006
4.294,2.050775685
4.304,0.58226951
4.304,0.734476745
4.304,0.6237207000000001
4.304,0.31194214500000006
4.304,3.3666562800000004
4.304,3.480692635
4.304,1.1102213450000002
4.304,0.5424584750000001
4.304,0.8929753600000001
4.304,1.33194048
4.304,0.288652795
4.304,0.4916136700000001
4.304,2.2995117950000004
4.304,1.2800809100000001
4.304,1.375926455
4.304,1.0021491900000004
4.304,1.13691114
4.314,0.74416857
4.314,1.4743357550000002
4.314,0.41482459500000013
4.314,0.84108682
4.314,0.29804641
4.314,1.65612372
4.314,0.38765851500000004
4.314,1.15095598
4.314,4.725151935
4.314,0.63025235
4.314,1.943420085
4.314,2.372842485
4.314,2.059452745
4.314,0.60222061
4.314,1.193123725
4.314,0.24723057500000006
4.314,1.13574727
4.324,3.3886948500000003
4.324,1.6192947850000001
4.324,2.3613614000000003
4.324,1.58571719
4.324,2.2535874550000004
4.324,1.7130528600000003
4.324,2.5854662150000003
4.324,1.298719035
4.324,2.9856930050000003
4.324,1.20851051
4.324,2.4144717500000006
4.324,1.161513465
4.324,0.22009346500000004
4.324,0.8011556500000001
4.324,0.225432275
4.324,1.55622337
4.334,0.7128854900000001
4.334,0.6101521450000001
4.334,0.992130185
4.334,2.2176531500000003
4.334,4.899575815000001
4.334,2.0486882150000003
4.334,0.9562248500000002
4.334,1.319862975
4.334,0.6785913400000001
4.334,0.7191479000000001
4.334,0.31206228
4.334,1.103093275
4.334,2.6505049650000005
4.334,0.08768822500000006
4.334,0.3782649
4.334,0.2533438800000001
4.334,2.5738360250000003
4.344,0.6284630900000001
4.344,1.1132324150000001
4.344,1.0939978700000004
4.344,1.785099545
4.344,0.340243125
4.344,1.1874577350000002
4.344,0.17640570000000005
4.344,1.3494147350000003
4.344,1.3823669400000003
4.344,0.8146952350000001
4.344,1.9228435950000002
4.344,2.3675036750000005
4.344,0.18741049999999998
4.344,1.188948785
4.344,0.10510453999999998
4.344,0.28910011
4.344,3.3333768950000002
4.354,0.38008313000000005
4.354,0.015223195000000023
4.354,3.472640965
4.354,2.8607430150000006
4.354,0.11721101500000003
4.354,0.5813748800000001
4.354,0.031028325000000023
4.354,1.777346085
4.354,1.2513036450000001
4.354,0.46027265
4.354,0.16161533499999997
4.354,0.09645644999999997
4.354,1.4883805950000002
4.354,0.32309604999999997
4.354,1.6510541500000002
4.354,1.61553819
4.354,1.5884010800000001
4.364,1.264992335
4.364,0.7436011200000001
4.364,0.13253985999999998
4.364,1.1294848600000003
4.364,1.1023477500000003
4.364,2.7934966600000006
4.364,0.7289888300000001
4.364,0.12463729499999998
4.364,1.334177055
4.364,1.809523795
4.364,0.25692240000000005
4.364,2.6099484050000004
4.364,0.471157315
4.364,2.6955346750000007
4.364,1.704284635
4.364,1.1931526950000002
4.374,2.5204854050000005
4.374,1.3920587650000003
4.374,3.2442410750000006
4.374,1.1334817250000002
4.374,2.4283385150000005
4.374,2.6436461350000005
4.374,0.9670805450000001
4.374,0.690341665
4.374,0.6326380300000001
4.374,1.326423595
4.374,0.5904413150000001
4.374,0.8452907300000002
4.374,0.6154909550000001
4.374,1.11066866
4.374,1.1745145700000004
4.374,1.8353479300000002
4.374,0.25152565
4.384,0.9337099950000002
4.384,1.7352695050000002
4.384,3.8272416250000005
4.384,0.03535237000000005
4.384,1.9131807400000005
4.384,1.5101499250000003
4.384,0.19188365
4.384,1.6789367850000003
4.384,0.7186716150000001
4.384,1.068500915
4.384,1.45691944
4.384,1.9573158200000003
4.384,3.6501048850000006
4.384,2.5993619500000005
4.384,0.338184625
4.384,1.6673065950000003
4.394,0.8785411450000001
4.394,2.2063211700000003
4.394,0.15982607499999998
4.394,2.461738035
4.394,4.05850348
4.394,1.9084093800000002
4.394,0.02968638000000004
4.394,4.3583246650000005
4.394,1.738280575
4.394,2.484671235
4.394,0.656942145
4.394,1.1947928500000002
4.394,0.6945455750000001
4.394,0.36648560500000005
4.394,1.17809309
4.394,0.16564116999999998
4.394,0.5864154800000001
4.404,1.0225476050000002
4.404,0.6975276750000001
4.404,0.14494454500000004
4.404,1.9634291250000002
4.404,1.2366623850000003
4.404,1.7163621400000002
4.404,2.2610427050000004
4.404,4.39187329
4.404,0.8512259600000001
4.404,4.786583195
4.404,0.30493421000000004
4.404,0.061565879999999976
4.404,0.525729745
4.404,0.7913147200000001
4.404,1.090568455
4.404,2.9291822100000005
4.404,0.8536406100000001
4.414,0.7682034450000002
4.414,0.7914348550000001
4.414,0.37080965
4.414,0.45463563000000007
4.414,2.020954685
4.414,1.1458574400000001
4.414,0.014626775000000036
4.414,1.3719295900000001
4.414,1.0124374350000003
4.414,0.210819985
4.414,3.35499712
4.414,1.801770335
4.414,6.293260250000001
4.414,3.7508708950000003
4.414,0.21991539
4.414,1.0483717400000003
4.414,0.6653209950000001
4.424,1.545906155
4.424,0.23321470500000008
4.424,0.32446696500000005
4.424,2.3491637600000006
4.424,1.1871595250000002
4.424,1.135867405
4.424,2.1161126450000003
4.424,0.479805405
4.424,1.9027433900000004
4.424,2.0890956700000003
4.424,0.5656898850000001
4.424,2.0487171850000006
4.424,0.9201414400000002
4.424,0.18624663000000008
4.424,0.9601015800000002
4.424,2.1776930100000005
4.424,2.8595501750000003
4.434,0.9793071550000001
4.434,0.05589988999999998
4.434,0.09067032500000005
4.434,1.1859956550000001
4.434,0.8098037400000001
4.434,1.7412626750000002
4.434,3.0277406150000004
4.434,0.48323482
4.434,0.2955405950000001
4.434,1.9407651650000002
4.434,0.237957095
4.434,0.7194461100000001
4.434,1.7743639850000004
4.434,0.6169820050000001
4.434,0.8740390250000001
4.434,1.4296332250000003
4.444,2.0486882150000003
4.444,0.41184249500000003
4.444,2.5798291950000003
4.444,0.6533925950000001
4.444,1.0040585850000001
4.444,0.7489689000000002
4.444,0.43820511
4.444,1.1457373050000004
4.444,1.1008567
4.444,0.46817521500000003
4.444,1.2117618500000003
4.444,2.8024429600000005
4.444,0.6217823350000001
4.444,1.70980152
4.444,2.0720977
4.444,2.4454566200000003
4.455,0.45669413000000003
4.455,2.134870905
4.455,0.028613674999999977
4.455,1.078014665
4.455,0.9420309050000001
4.455,1.30211948
4.455,0.20366294499999998
4.455,0.21219090000000007
4.455,2.9360410400000005
4.455,3.1738635150000003
4.455,1.6438681400000004
4.455,0.5233440650000001
4.455,1.0902412750000001
4.455,1.6154180550000001
4.455,2.8438941500000006
4.455,0.9040381000000001
4.455,2.3864400100000003
4.465,1.1514032950000002
4.465,0.6313250550000001
4.465,0.952199015
4.465,0.38273805
4.465,1.9342045450000005
4.465,1.6037588950000004
4.465,0.8554298700000001
4.465,0.7486706900000001
4.465,2.4164101150000006
4.465,2.9106931900000004
4.465,1.393549815
4.465,3.0967472600000003
4.465,0.011168389999999973
4.465,1.0379343900000002
4.465,0.8320203850000002
4.465,0.8925570150000001
4.465,0.929207875
4.465,1.6626843400000002
4.475,0.70301559
4.475,2.6285865300000006
4.475,1.2332619400000002
4.475,1.23475299
4.475,0.6630554500000001
4.475,1.1751109900000003
4.475,0.6247644350000001
4.475,1.8242851900000003
4.475,0.12940865499999998
4.475,0.321754105
4.475,1.8304274650000005
4.475,2.0230711250000004
4.475,1.1364927950000001
4.475,0.40677292500000006
4.475,3.3426503750000007
4.475,1.737058765
4.475,0.38023223500000003
4.485,0.5706393200000001
4.485,0.030402934999999964
4.485,0.38395986000000004
4.485,3.0773925800000006
4.485,1.33671184
4.485,1.9647421
4.485,0.6778168450000001
4.485,0.9293859500000002
4.485,2.24863802
4.485,0.40570022
4.485,1.6449408450000003
4.485,0.9083331750000001
4.485,2.4344518200000005
4.485,2.325725305
4.485,4.868590945
4.485,0.3161170850000001
4.485,1.2386007500000003
4.495,0.379308635
4.495,0.10990487000000004
4.495,0.42585836500000007
4.495,0.8472290950000002
4.495,0.04519330000000005
4.495,0.44267826
4.495,1.7035391100000004
4.495,2.9461801800000003
4.495,1.9809945450000002
4.495,1.399783255
4.495,1.044018725
4.495,2.9849474800000007
4.495,0.6693468300000001
4.495,1.633281685
4.495,1.55947471
4.495,0.9287605600000001
4.495,0.08574986000000007
4.505,0.5350032250000001
4.505,2.1000093050000004
4.505,2.7562204100000005
4.505,0.7973990550000001
4.505,0.24377219
4.505,0.3621905300000001
4.505,2.3338059450000004
4.505,0.37322430000000006
4.505,1.9929229450000001
4.505,0.7110672600000001
4.505,2.140686
4.505,1.254256775
4.505,0.03219219499999998
4.525,0.7847541000000001
4.525,0.54705176
4.525,1.1472283550000002
4.525,0.6721798250000001
4.525,0.07397056500000004
4.525,0.8403412950000001
4.525,2.2677524300000003
4.525,2.250903565
4.525,1.0595256450000001
4.525,1.675329295
4.525,0.94638392
4.525,0.6394968600000001
4.525,0.5768727600000001
4.525,3.3152150550000004
4.525,2.7563695150000003
4.525,0.4743174900000001
4.525,1.399485045
4.525,0.8336315700000001
4.525,0.07904013500000007
4.525,2.3533097300000003
4.525,1.6517707050000001
4.525,0.002371194999999965
4.525,0.16832506
4.535,1.4627055650000003
4.535,0.9306989250000001
4.535,0.65679304
4.535,3.2227699550000004
4.535,2.8792320350000002
4.535,2.3367880450000005
4.535,3.0357922850000003
4.535,1.5412839000000003
4.535,2.6906142100000006
4.535,1.2930530450000002
4.535,0.10066036000000006
4.535,1.9556756650000002
4.535,0.5260569250000001
4.535,1.5997330600000002
4.535,2.1269973100000006
4.535,1.5564926100000003
4.535,0.580003965
4.535,1.8520476900000005
4.535,1.3204593950000003
4.535,2.7332582400000005
4.535,0.838253825
4.535,1.710219865
4.535,1.26934535
4.535,1.1370602450000002
4.535,2.6667574100000007
4.535,0.17446733500000006
4.535,1.3487893450000001
4.535,0.6889997200000001
4.535,4.864714215
4.535,0.8763045700000002
4.535,0.11479636499999998
4.555,2.11119218
4.555,0.7908674050000001
4.555,0.784277815
4.555,2.5179216500000003
4.555,1.0581837
4.555,0.337261025
4.555,1.4943447950000004
4.555,1.8196919050000004
4.555,1.025529705
4.555,2.3531895950000004
4.555,0.29029295
4.555,0.24052085000000006
4.555,2.787056175
4.555,2.352862415
4.555,0.7340584000000001
4.555,1.0593765400000001
4.555,1.79237672
4.565,0.9315935550000001
4.565,1.61019938
4.565,0.5357487500000001
4.565,1.8723259700000003
4.565,1.2946932000000002
4.565,1.03495229
4.565,0.7821903450000001
4.565,1.1536398700000001
4.565,2.5479207250000004
4.565,1.11007224
4.565,0.39228077
4.565,1.6498613100000004
4.565,0.57776739
4.565,3.5012980950000006
4.565,0.48800618
4.565,0.9966033350000001
4.565,1.6598513450000003
4.565,3.2968751400000005
4.565,2.264890465
4.565,0.37441714000000004
4.565,1.9607162650000003
4.565,0.7349240600000001
4.565,1.006473235
4.565,3.6487629400000006
4.565,1.3775955800000004
4.565,0.6863448000000001
4.565,2.5008035450000006
4.565,0.32118665500000004
4.565,2.879501275
4.565,0.5901431050000001
4.575,1.9247819600000002
4.575,0.8388792150000001
4.575,2.0084588350000003
4.575,0.24365205500000003
4.575,0.33591908000000004
4.595,0.5692684050000001
4.595,0.571952295
4.595,1.021056555
4.595,2.966280385
4.595,2.7507035250000005
4.595,1.4218797650000004
4.595,0.07322504000000005
4.595,0.744317675
4.595,0.11139592000000004
4.595,0.7185514800000001
4.595,1.3067417350000001
4.595,3.4721936500000004
4.595,0.4073693450000001
4.595,0.51216119
4.595,0.8008574400000001
4.595,2.663895445
4.595,2.513895815
4.595,0.285968905
4.595,0.020711109999999977
4.595,0.18788678500000006
4.595,1.8642453300000001
4.595,1.5026946750000003
4.595,0.9669604100000001
4.595,0.5740687350000001
4.595,1.8639760900000004
4.595,0.18520289500000003
4.595,0.6852720950000001
4.595,0.9086603550000002
4.595,0.35309512500000007
4.595,1.3902405350000002
4.595,1.2488889950000002
4.595,0.33893015000000004
4.595,0.73283659
4.595,0.21800599500000006
4.595,2.491530065
4.595,0.7847251300000001
4.595,0.3960373650000001
4.595,0.9609962100000001
4.595,3.6569637150000007
4.595,0.6541381200000002
4.595,0.9623091850000001
4.595,0.20011339500000003
4.595,0.34250867000000007
4.595,0.39973602
4.595,2.2765496250000004
4.595,1.9775651300000003
4.595,0.7778663
4.595,2.41712667
4.595,4.4928173750000004
4.595,2.26056642
4.595,3.1051261100000005
4.595,0.328911145
4.595,0.3872112
4.595,1.5226747450000002
4.595,2.83760277
4.595,2.31782274
4.595,0.06770815500000005
4.595,1.2110163250000001
4.595,2.7293525400000003
4.595,0.608632125
4.595,2.138151215
4.595,1.04658248
4.595,2.6411113500000005
4.595,3.08750275
4.595,1.0252604650000001
4.595,1.9732410850000002
4.595,1.738280575
4.595,0.07918924000000005
4.595,2.0528631550000003
4.595,3.150275955
4.595,1.8342752250000003
4.595,1.93372826
4.595,0.50473491
4.595,1.6929236850000002
4.595,1.8949609600000001
4.595,3.051866655
4.595,1.6169091050000004
4.595,2.3762719000000003
4.595,1.5056478050000002
4.595,0.11542175500000007
4.595,2.0379526550000002
4.595,2.9488351
4.595,0.9784414950000001
4.595,1.5907867600000003
4.595,0.588950265
4.595,2.4225234200000005
4.595,0.9603997900000002
4.595,1.0386799150000003
4.595,0.13492553999999998
4.595,3.4744591950000006
4.595,0.20085892000000005
4.595,0.27377126500000004
4.595,1.3207576050000003
4.595,1.2411355350000002
4.595,3.1565383650000003
4.595,0.47518315
4.595,1.3002100850000002
4.595,0.9517227300000001
4.595,1.2435501850000001
4.595,2.9074128800000003
4.595,1.025856885
4.595,0.8941971700000001
4.595,0.15192350999999998
4.595,0.7717819650000001
4.595,1.6522180200000003
4.595,0.4641783500000001
4.595,0.9460857100000001
4.595,1.511313795
4.595,1.22995266
4.595,0.46191280500000004
4.595,1.5357670150000002
4.595,0.849585805
4.595,2.4639746100000006
4.595,1.909424145
4.595,0.27120751
4.595,0.5882337100000001
4.595,1.28631435
4.595,2.551768485
4.595,2.76185743
4.595,1.862903385
4.595,0.24350295000000005
4.595,0.11390173499999998
4.595,0.3776974500000001
4.595,2.8599685200000002
4.595,0.7189987950000001
4.595,0.4813254250000001
4.595,1.506542435
4.595,0.505749675
4.595,1.847694675
4.595,1.6917308450000004
4.595,4.3356607050000004
4.595,0.05115750000000005
4.595,0.722250135
4.595,2.343319695
4.595,1.848291095
4.595,0.2988209050000001
4.595,0.11795654000000005
4.595,0.08825567499999998
4.595,1.33701005
4.595,0.9687207000000001
4.595,0.180402565
4.595,1.2301307350000004
4.595,0.597598355
4.595,1.1663137950000002
4.595,0.63684194
4.595,0.61235975
4.595,0.8005592300000002
4.595,2.19346917
4.595,2.83134036
4.595,0.42239998
4.595,1.1909161200000002
4.595,1.103958935
4.595,0.9685715950000001
4.595,0.13432911999999997
4.595,1.8183209900000001
4.595,1.5617112850000003
4.595,3.03322853
4.595,0.025035154999999976
4.603,1.56603533
4.603,0.4072202400000001
4.603,2.172743575
4.603,0.004636740000000028
4.603,2.0713811450000006
4.603,2.4645420600000003
4.603,2.28621248
4.603,1.00331306
4.603,2.337355495
4.603,0.4100532350000001
4.603,1.301402925
4.603,1.9490860750000003
4.603,0.18878141500000006
4.603,1.35549907
4.603,0.7249629950000002
4.603,3.0268459850000005
4.603,1.55828187
4.603,1.675031085
4.603,0.4868423100000001
4.603,1.8904878100000002
4.603,1.1788096450000003
4.603,1.354455335
4.603,2.5813202450000006
4.603,1.717376905
4.603,0.25644611500000003
4.603,0.09559079000000004
4.603,2.0770471350000004
4.603,0.9626363650000002
4.603,3.32786001
4.603,1.460916305
4.603,0.38202149500000004
4.603,0.338155655
4.603,0.933113575
4.603,1.8323368600000003
4.603,1.2712547450000002
4.603,1.5247622150000004
4.603,2.08641178
4.603,2.0331812950000003
4.603,2.6923745
4.603,1.1893961000000002
4.603,0.61772753
4.603,0.18848320500000004
4.603,2.213300135
4.603,0.18758857500000004
4.603,0.42776776
4.603,1.06268582
4.603,2.774829565
4.603,0.16921968999999998
4.603,1.0398727550000002
4.603,0.342955985
4.603,0.8273981300000002
4.603,0.9557775350000001
4.603,1.5238386150000003
4.603,0.25826434500000006
4.603,0.8673293000000001
4.603,2.0707557550000004
4.603,0.529904685
4.603,1.8754571750000002
4.603,1.4325863550000002
4.603,1.9648912050000003
4.603,0.3280454850000001
4.603,0.9733719250000002
4.603,1.761839165
4.603,1.69489102
4.603,1.7740368050000002
4.603,1.62182957
4.603,0.339079255
4.603,0.7982936850000001
4.603,0.45102814
4.603,1.1907380450000002
4.603,0.951871835
4.603,1.131096045
4.603,0.43015344
4.603,2.0882010400000004
4.603,1.5591765
4.603,2.09774376
4.603,1.6713034600000003
4.603,2.1210331100000004
4.603,3.3663291
4.603,0.9824673300000001
4.603,1.840537635
4.603,0.502796545
4.603,0.52110749
4.603,2.1061226100000003
4.603,1.2258066900000002
4.603,2.8137749400000005
4.603,2.3880801650000003
4.603,0.6073191500000001
4.603,1.19058894
4.603,2.2000587600000006
4.603,0.7273197050000001
4.603,0.43969616
4.603,1.32418702
4.603,0.66573934
4.603,0.636663865
4.603,4.23859335
4.603,0.016834379999999982
4.603,2.209125195
4.603,1.9865404000000004
4.603,0.5330358900000001
4.603,0.7283924100000001
4.603,1.59141215
4.603,0.09257971999999998
4.603,2.3937461550000005
4.603,2.395804655
4.603,0.10274783000000004
4.603,0.630997875
4.603,1.42438558
4.603,1.5517502200000002
4.603,1.7171076650000003
4.603,2.21106356
4.603,1.8812433000000004
4.603,0.46444759
4.603,0.451475455
4.603,0.14834498999999998
4.603,1.015419535
4.603,2.827612735
4.603,1.692952655
4.603,0.6423588250000001
4.603,0.06663544999999997
4.603,3.7729384350000004
4.603,2.4958830800000005
4.603,0.18952694000000003
4.603,1.9294042150000004
4.603,1.4196142200000001
4.603,1.8970484300000003
4.603,3.2581078400000005
4.603,0.9743866900000001
4.603,1.7896928300000003
4.603,0.210223565
4.603,1.052993995
4.603,0.930997135
4.603,0.6129851400000002
4.603,1.54396779
4.603,2.1557456050000003
4.603,0.3131349850000001
4.603,1.0664134450000002
4.603,1.7695636550000002
4.603,1.476125015
4.603,0.742230205
4.603,0.405252905
4.603,0.9377358300000002
4.603,2.326321725
4.603,0.8476764100000002
4.603,1.2768006
4.603,0.251376545
4.603,0.47727062000000003
4.603,1.3865418800000002
4.603,0.048324505000000045
4.603,3.4525117900000004
4.603,0.04564061500000005
4.603,2.189443335
4.603,1.5153396300000002
4.603,0.50768804
4.603,0.11494546999999998
4.603,1.5517502200000002
4.603,0.039498339999999965
4.603,0.69228003
4.603,0.11464725999999997
4.603,0.24675429
4.603,1.1513743250000001
4.603,0.6107485650000001
4.603,0.16999418500000008
4.603,1.182715345
4.603,0.19024349499999998
4.603,0.8692966350000001
4.603,0.20709235999999998
4.603,0.954853935
4.603,1.9156865550000002
4.603,1.7932713500000004
4.603,1.32180134
4.603,1.26454502
4.603,1.65672014
4.603,1.376224665
4.603,2.1336780650000002
4.603,1.50520049
4.603,1.955050275
4.603,0.407936795
4.603,0.6678557800000001
4.603,1.9648912050000003
4.603,2.498538
4.603,0.23870261999999998
4.603,1.3721988300000003
4.603,1.4378050300000003
4.603,0.4793870600000001
4.603,2.1817188450000002
4.603,0.3055306300000001
4.603,1.6181019450000003
4.603,1.3504295000000002
4.603,0.66037156
4.603,0.372748015
4.603,0.03383234999999998
4.603,1.6877050100000002
4.603,1.1825662400000003
4.603,0.7054302400000001
4.603,2.41295173
4.603,0.23798606500000008
4.603,4.321346625000001
4.603,2.2985881950000002
4.603,0.5272207950000001
4.603,1.6204586550000002
4.603,0.038305499999999965
4.603,1.3076653350000003
4.603,0.11077052999999998
4.603,0.8072689550000002
4.603,1.0399928900000002
4.603,1.9525444600000004
4.603,0.14375170500000006
4.603,0.7337601900000001
4.603,1.31732819
4.603,0.6860465900000001
4.603,0.9402706150000001
4.603,2.64645016
4.603,1.4331827750000001
4.603,0.7437212550000001
4.603,1.6103484850000003
4.603,1.89168065
4.603,2.0613621400000004
4.603,0.3539897550000001
4.603,0.9305498200000001
4.603,0.6116142250000001
4.603,1.2693163800000002
4.603,1.836959115
4.603,1.3434215650000003
4.603,0.7253813400000001
4.603,0.31045109500000007
4.603,0.61951679
4.603,0.20563028000000005
4.603,1.9158646300000002
4.603,0.916683055
4.603,1.6707360100000002
4.603,0.45699234
4.603,2.1017695950000004
4.603,0.18251900500000007
4.603,1.143322655
4.603,3.5789528300000004
4.603,0.27180393
4.603,1.0134522000000001
4.603,1.7798519000000002
4.603,4.171346995
4.603,1.53174118
4.603,0.8057489350000001
4.603,1.1443953600000003
4.603,0.79486427
4.603,2.023936785
4.603,1.16315362
4.603,0.7990681800000001
4.603,1.3498330800000002
4.603,1.7931222450000002
4.603,0.4312261450000001
4.603,2.833278725
4.603,1.1469301450000002
4.603,0.23333484
4.603,2.320059315
4.603,0.5810477000000001
4.603,2.7222244700000005
4.603,2.9373540150000004
4.603,3.2782080450000004
4.603,2.544611445
4.603,0.7684726850000001
4.603,0.257042535
4.603,0.28164486
4.603,0.333384295
4.603,0.21275834999999998
4.603,0.676922215
4.603,1.9522172800000002
4.603,0.19904069
4.603,3.3803449700000003
4.603,0.424934765
4.603,2.99475944
4.603,0.0018037450000000232
4.603,1.4826856350000002
4.603,0.25841345000000004
4.603,0.32208128500000005
4.603,0.520660175
4.603,0.35413886000000006
4.603,0.8576664450000001
