Timestamp (seconds),Torque [Pound-inches/Raw]
0.85,0.6978258850000001
0.85,1.7144237750000002
0.85,3.9424997900000007
0.85,1.9061728050000002
0.85,0.32056126500000004
0.85,1.7005570100000003
0.85,2.1954365050000004
0.85,1.7761532450000002
0.85,2.9804743300000003
0.85,0.14417005
0.85,1.3184008950000004
0.85,6.048309705
0.85,0.4005105150000001
0.85,2.2113907400000006
0.85,3.5530085600000003
0.85,1.966382255
0.85,0.016565140000000034
0.85,2.73531674
0.85,4.616007075000001
0.85,0.8937498550000001
0.85,1.9343536500000003
0.85,1.8414612350000001
0.85,0.4868423100000001
0.85,1.2132818700000003
0.85,2.3652671000000005
0.85,1.0744651150000002
0.85,1.3470290550000001
0.85,0.6548836450000001
0.85,1.9928028100000001
0.85,2.9460310750000005
0.85,0.13271793500000006
0.86,3.1164580900000005
0.86,2.38703643
0.86,0.21427837000000005
0.86,1.6881812950000001
0.86,2.0748105600000004
0.86,0.5594564450000001
0.86,3.5285843100000007
0.86,0.24096816500000007
0.86,0.7062959000000001
0.86,1.2128345550000001
0.86,0.26079913000000005
0.86,3.0388945200000004
0.86,4.136783605
0.86,1.9327134950000002
0.87,0.9720299800000002
0.87,0.06666442000000003
0.87,2.5142229950000003
0.87,3.2298980250000002
0.87,0.4601525150000001
0.87,1.8553280000000005
0.89,1.1746636750000001
0.89,2.615017975
0.89,2.0855461200000005
0.89,2.7581587750000005
0.89,0.47607778
0.89,4.0344975750000005
0.89,6.824103020000001
0.89,1.29678067
0.89,2.7152165350000006
0.89,0.5724285800000001
0.89,0.34754927
0.89,1.2329637300000003
0.89,1.76765426
0.89,5.423261545
0.89,2.9767467050000005
0.89,1.1890978900000002
0.89,1.2736693950000002
0.89,2.6346998350000006
0.89,1.57232671
0.89,1.2187987550000003
0.89,2.040069095
0.89,2.3139749800000002
0.89,0.9718808750000002
0.89,2.1920070900000006
0.89,0.860023155
0.9,0.14640662499999998
0.9,0.600878665
0.9,2.534501275
0.9,3.7461285050000006
0.9,3.834100455
0.9,1.9692442200000002
0.9,2.7679997050000003
0.9,1.4988179450000003
0.9,0.501276525
0.9,0.9733429550000001
0.9,0.5979255350000001
0.9,0.8358971150000002
0.9,2.9379794050000005
0.9,1.1214331900000003
0.9,3.0451859000000003
0.9,0.8536406100000001
0.9,2.7199878950000005
0.9,2.8532877650000006
0.9,1.355378935
0.9,1.692356235
0.9,1.9258256950000003
0.9,1.2646941250000001
0.9,2.0955361550000005
0.9,4.13335419
0.9,2.2840048750000004
0.9,0.59715104
0.9,1.34774561
0.9,4.029129795
0.9,0.86586722
0.9,1.2866415300000003
0.9,0.12705194500000005
0.9,2.4053763450000005
0.9,0.7884817250000001
0.9,1.7478232950000003
0.9,0.2888019
0.9,2.8904149100000005
0.9,2.3943425750000005
0.9,0.6981240950000001
0.9,3.0247585150000003
0.9,1.18373011
0.9,3.4595486950000005
0.91,0.25587866500000006
0.91,3.4145189850000004
0.91,3.0574125100000007
0.91,0.6262554850000001
0.91,0.5372398
0.91,1.5035893050000002
0.91,0.35220049500000006
0.91,0.775629725
0.91,0.5633042050000001
0.91,3.1416568350000005
0.91,2.7074630750000006
0.91,1.77153099
0.91,1.9920283150000002
0.91,0.7674579200000001
0.92,1.4415616250000003
0.92,1.17180171
0.92,1.2447140550000002
0.92,2.97656863
0.92,1.3801303650000003
0.92,0.08900119999999997
0.92,1.6243643550000004
0.92,1.3283909300000003
0.92,0.601176875
0.92,1.287954505
0.92,0.13018315000000003
0.92,3.4219742350000004
0.92,0.253464015
0.92,2.7805245250000006
0.93,3.6487629400000006
0.93,2.0742141400000005
0.93,1.9186976250000005
0.93,1.60602444
0.93,0.20485578499999998
0.93,2.8801266650000006
0.93,0.17399104999999998
0.93,0.281793965
0.93,0.32130679
0.93,3.25122004
0.93,2.2140746300000003
0.93,0.25316580499999997
0.93,1.086691725
0.93,1.400081465
0.93,0.5348541200000001
0.93,1.5080334850000003
0.94,1.158531365
0.94,3.4353936850000006
0.94,0.249289075
0.94,5.44458356
0.94,1.2432519750000002
0.94,2.2608936000000006
0.94,2.0821167050000002
0.94,0.5024983350000001
0.94,0.03815639499999998
0.94,2.0755560850000006
0.94,3.25509677
0.94,0.48564947000000014
0.94,0.715391305
0.94,3.9184938850000006
0.94,2.082414915
0.94,4.63434699
0.94,0.7907183000000001
0.94,1.0421093300000002
0.94,1.1933018
0.94,3.2651157750000004
0.95,6.072166505
0.95,0.12451716000000007
0.95,5.3512438300000005
0.95,2.6558727450000004
0.95,1.7399207300000001
0.95,0.39171332000000003
0.95,3.3493601000000006
0.95,0.87836307
0.95,0.010422864999999976
0.95,1.2304289450000003
0.95,2.170685075
0.95,1.5660643000000003
0.95,1.6895232400000002
0.95,2.611141245
0.95,1.0039384500000001
0.95,1.43273546
0.95,2.3433486650000006
0.96,0.027122624999999984
0.96,1.2204389100000004
0.96,2.2690943750000003
0.96,0.39812483500000007
0.96,2.8292818600000005
0.96,0.30520345000000004
0.96,0.39108793
0.96,2.3102473550000004
0.96,1.54190929
0.96,1.56785356
0.96,1.5729231300000004
0.96,1.419763325
0.96,0.801872205
0.96,1.2659159350000002
0.97,1.04360038
0.97,2.616778265
0.97,1.7565915200000002
0.97,1.7652685800000003
0.97,1.1336598000000002
0.97,0.9638292050000002
0.97,0.6608478450000002
0.97,0.8670600600000001
0.97,1.75632228
0.97,0.9091076700000001
0.97,1.48047803
0.97,1.6356673650000002
0.97,0.26214107500000006
0.97,0.5396254800000001
0.97,2.5306245450000002
0.97,1.5601001
0.98,0.02235126499999998
0.98,0.15893144499999998
0.98,0.31355332999999996
0.98,1.8144442600000001
0.98,0.7440484350000001
0.98,1.152596135
0.98,2.9748083400000005
0.98,0.21964615000000004
0.98,1.9640255450000002
0.98,1.5714320800000001
0.98,0.7312254050000001
0.98,0.8033922250000001
0.98,2.3587064800000004
0.98,0.10659558999999998
0.98,2.2883289200000005
0.98,0.55898016
0.98,0.2082852
0.98,0.44240902000000004
0.99,0.3423595650000001
0.99,2.8811704000000007
0.99,3.2521436400000003
0.99,3.985889345000001
0.99,1.6257063
0.99,3.0080587550000004
0.99,3.0180487900000004
0.99,0.13910047999999997
0.99,2.8662599000000006
0.99,3.953533560000001
0.99,1.5593545750000004
0.99,2.2465795200000005
0.99,1.8615904100000003
0.99,0.2819720400000001
0.99,0.8239687150000001
1.0,2.7720255400000005
1.0,2.1700886550000003
1.0,1.0201908950000003
1.0,1.4922573250000002
1.0,0.6232733850000001
1.0,0.5749633650000001
1.0,0.30061016500000004
1.0,2.0631803700000004
1.0,1.3816214150000001
1.0,0.09961662500000007
1.0,2.1518978450000006
1.0,1.4244145500000003
1.0,0.757438915
1.0,1.5305773100000004
1.0,0.7103217350000001
1.0,1.6018495000000001
1.0,2.1806751100000006
1.01,5.315905945
1.01,4.713521745
1.01,2.7113398050000006
1.01,0.5275479750000001
1.01,1.240568085
1.01,2.4411615450000004
1.01,0.2676579600000001
1.01,1.3342060250000003
1.01,0.7945950300000001
1.01,1.71755498
1.01,0.3662163650000001
1.01,3.5824112150000005
1.01,0.20366294499999998
1.01,2.8868363900000005
1.01,1.796431525
1.01,3.3377299100000006
1.01,1.6775948400000003
1.01,2.201102495
1.01,2.8376317400000004
1.02,1.195807615
1.02,1.1813734
1.02,0.7849032050000001
1.02,4.653879745
1.02,2.2523946150000005
1.02,0.3141787200000001
1.02,1.6553781950000004
1.02,2.9818162750000003
1.02,2.3217284400000002
1.02,0.7846049950000001
1.02,1.13843116
1.02,0.438652425
1.02,2.2149692600000006
1.02,1.723071865
1.02,3.952340720000001
1.02,4.3543278
1.03,2.4289349350000005
1.03,1.3826651500000002
1.03,0.17625659500000007
1.03,0.12225161499999998
1.03,0.3824688100000001
1.03,1.723071865
1.03,2.2087068500000004
1.03,4.76764686
1.03,0.4793870600000001
1.03,0.5200927250000001
1.03,1.35045847
1.03,3.4664075250000006
1.03,0.9378849350000001
1.03,4.383999695
1.03,1.4347027950000002
1.04,2.7031390300000004
1.04,1.35791372
1.04,3.2607917300000007
1.04,3.872271335
1.04,0.231396475
1.04,1.082189605
1.04,1.63674007
1.04,0.5026474400000001
1.04,0.7704400200000001
1.04,0.6513051250000002
1.04,0.5667625900000001
1.04,1.2990172450000004
1.04,0.5308282850000001
1.04,2.0437967200000005
1.04,0.21693329
1.04,0.7826666300000001
1.04,1.5022473600000001
1.05,1.3662636000000004
1.05,0.3641288950000001
1.05,0.32923832500000005
1.05,0.9612944200000001
1.05,2.6977712500000006
1.05,0.5537614850000001
1.05,1.351502205
1.05,0.17059060500000006
1.05,3.2010006250000007
1.05,0.5596055500000001
1.05,0.70092812
1.05,4.1485629
1.05,2.0985182550000006
1.05,0.48669320500000013
1.05,4.029428005
1.05,7.220573215000001
1.05,2.3419777500000003
1.05,1.26159189
1.05,1.9283604800000003
1.06,2.6882285300000004
1.06,1.72948338
1.06,2.212732685
1.06,3.1547780750000003
1.06,1.6953383350000002
1.06,1.8296819400000004
1.06,1.408758525
1.06,2.9660111450000004
1.06,0.6248845700000001
1.06,1.8031412500000004
1.06,2.9127806600000006
1.06,3.0405636450000006
1.06,1.1986695800000002
1.06,0.11032321499999997
1.06,0.07277772500000004
1.06,5.103878635
1.07,2.6305248950000006
1.07,2.4284876200000003
1.07,2.1459336450000004
1.07,3.6808205150000006
1.07,1.2365422500000003
1.07,0.012091990000000025
1.07,0.8729952900000001
1.07,0.5867426600000001
1.07,0.8291584200000001
1.07,0.525758715
1.07,2.98372567
1.07,0.2676579600000001
1.07,1.8255070000000004
1.07,0.5631840700000001
1.07,1.3872874050000004
1.07,0.557368975
1.07,2.3612412650000003
1.08,2.03989102
1.08,2.6892432950000003
1.08,2.1405658650000006
1.08,1.7335092150000002
1.08,3.4580576450000007
1.08,5.549404375
1.08,0.13644556000000002
1.08,2.7262503050000007
1.08,2.7574132500000004
1.08,2.8686455800000004
1.08,1.4445437250000004
1.08,1.3699912250000001
1.08,2.8561207600000005
1.08,1.5165614400000003
1.08,1.3908659250000004
1.08,1.2258066900000002
1.08,2.7040336600000003
1.09,0.8306784400000001
1.09,0.50917909
1.09,0.46134535500000007
1.09,0.04561164499999998
1.09,0.5588600250000001
1.09,2.5793818800000006
1.09,3.7409098300000005
1.09,2.0323156350000002
1.09,0.02163471000000003
1.09,1.2895946600000001
1.09,3.5466260150000006
1.09,1.404881795
1.09,2.2704363200000004
1.09,0.10972679499999997
1.09,1.7830120750000003
1.09,0.33204235000000004
1.09,0.8044359600000002
1.1,2.1518978450000006
1.1,5.19259611
1.1,2.4274438850000006
1.1,3.3401155900000004
1.1,5.067497015
1.1,1.3367408100000002
1.1,2.7122344350000005
1.1,0.7374878150000002
1.1,0.23902980000000007
1.1,5.815109485000001
1.1,0.237658885
1.1,1.7399207300000001
1.1,0.6290884800000001
1.1,3.0666570200000005
1.1,1.3947426550000004
1.1,1.9641746500000004
1.1,0.4622399850000001
1.11,3.830223725
1.11,0.05634720499999997
1.11,1.9201886750000003
1.11,0.197400535
1.11,3.4106422550000004
1.11,4.79716965
1.11,1.8545824750000004
1.11,4.04985539
1.11,0.027271729999999966
1.11,2.83044573
1.11,0.39618647000000007
1.11,0.43045165
1.11,3.83004565
1.11,1.9637273350000002
1.11,1.1919598550000003
1.11,1.3380827550000003
1.12,3.6304230250000007
1.12,2.6193420200000004
1.12,0.42627671
1.12,3.9629271750000004
1.12,1.098321915
1.12,1.8972265050000003
1.12,2.0877826950000005
1.12,2.9555737950000003
1.12,2.6588258750000002
1.12,0.6961857300000001
1.12,0.8842071350000001
1.12,1.4473767200000003
1.12,3.7151146650000006
1.12,0.42302537000000007
1.12,0.5466334150000001
1.12,1.8718786550000002
1.12,2.8097491050000003
1.13,2.8620849600000007
1.13,3.3167061050000006
1.13,2.7243119400000007
1.13,3.5348467200000004
1.13,0.9299823700000002
1.13,1.1217314000000003
1.13,2.1973748700000004
1.13,1.0670098650000002
1.13,2.1751292550000003
1.13,0.6602514250000001
1.13,2.2219771950000005
1.13,1.396801155
1.13,2.8005045950000005
1.13,2.2406153200000003
1.13,3.7744584550000004
1.13,0.3441488250000001
1.13,0.9351720750000001
1.14,3.6526396700000006
1.14,2.9241126400000006
1.14,0.8950918000000002
1.14,2.1739653850000002
1.14,0.6366928350000001
1.14,0.2528965650000001
1.14,2.3688456200000005
1.14,1.025856885
1.14,0.4503115850000001
1.14,0.237957095
1.14,0.8537607450000001
1.14,3.6117849000000004
1.14,3.9739609450000004
1.14,2.7575623550000006
1.14,4.691454205
1.14,0.626226515
1.15,3.3407120100000007
1.15,2.1348998750000003
1.15,4.55084819
1.15,1.2666614600000003
1.15,0.40036141000000003
1.15,2.0296027750000003
1.15,1.6222768850000002
1.15,1.18283548
1.15,2.2635774900000003
1.15,1.6769984200000003
1.15,0.9833619600000002
1.15,2.350803915
1.15,0.8194955650000001
1.15,2.3177026050000005
1.15,0.183682875
1.15,0.9071693050000001
1.15,3.3296782400000007
1.16,1.1139779400000003
1.16,0.8035413300000002
1.16,0.18967604500000007
1.16,3.1286847000000004
1.16,1.9468784700000001
1.16,2.2346511200000005
1.16,0.12884120500000007
1.16,1.39161145
1.16,0.946205845
1.16,2.4744119600000003
1.16,1.3749116900000002
1.16,1.7933003200000002
1.16,0.12985597
1.16,1.9371866450000002
1.16,0.8512549300000002
1.16,0.22039167500000006
1.16,1.37640274
1.17,0.8227758750000002
1.17,1.2239884600000002
1.17,2.8726714150000006
1.17,4.709645015
1.17,1.1992660000000002
1.17,3.5737631250000006
1.17,1.2721783450000004
1.17,0.8126077650000001
1.17,4.2071611650000005
1.17,1.21208903
1.17,0.34605821999999997
1.17,2.6642226250000003
1.17,1.652963545
1.17,4.53474485
1.17,1.1400713150000001
1.17,1.1311250150000003
1.18,2.0106954100000003
1.18,4.66864114
1.18,2.3740642950000006
1.18,0.03770907999999998
1.18,1.16586648
1.18,1.3775955800000004
1.18,6.484292725
1.18,2.3542333300000005
1.18,0.6462355550000001
1.18,2.0302281650000005
1.18,0.279706495
1.18,2.2614610500000003
1.18,5.6267898700000005
1.18,0.466982375
1.18,2.8453852000000004
1.18,2.6339253400000002
1.18,0.7758078000000002
1.19,1.10890837
1.19,1.015419535
1.19,2.5008035450000006
1.19,1.8489164850000002
1.19,2.4219270000000006
1.19,0.5798838300000001
1.19,3.6881266600000004
1.19,1.7950606100000002
1.19,0.440739895
1.19,3.7577586950000006
1.19,1.7248611250000003
1.19,1.8066908000000002
1.19,0.26542138500000007
1.19,3.1808714500000006
1.19,3.3335549700000007
1.19,2.1970766600000005
1.2,0.39544094500000004
1.2,3.8813667400000003
1.2,0.012510334999999956
1.2,0.8345551700000001
1.2,4.888571015
1.2,4.290659965000001
1.2,1.0130338550000002
1.2,0.9917118400000001
1.2,0.63919865
1.2,1.0052803950000002
1.2,1.8411630250000002
1.2,2.1697904450000003
1.2,6.04249461
1.2,1.01288475
1.2,1.6456863700000004
1.2,4.925549055
1.2,0.07453801499999997
1.211,1.9929519150000004
1.211,1.3184008950000004
1.211,3.0105935400000003
1.211,1.2730729750000003
1.211,4.3222702250000005
1.211,0.04322596499999998
1.211,0.8731443950000001
1.211,1.6021477100000001
1.211,0.46429848500000004
1.211,3.6575601350000007
1.211,2.2163112050000002
1.211,2.3050286800000004
1.211,1.220260835
1.211,2.4742628550000005
1.211,0.3768028200000001
1.211,6.884490545
1.211,0.3988703600000001
1.221,3.2063684050000005
1.221,0.3891785350000001
1.221,2.03842894
1.221,1.754383915
1.221,2.2504562500000005
1.221,2.2430010000000005
1.221,2.4110423350000003
1.221,1.3283909300000003
1.221,0.46668416500000004
1.221,2.7905145600000005
1.221,5.54508033
1.221,2.22600303
1.221,1.6181019450000003
1.221,1.7317199550000004
1.221,1.7021971650000003
1.221,1.0370397600000003
1.221,1.6968004150000002
1.231,2.7126817500000002
1.231,3.1152652500000007
1.231,1.37610453
1.231,3.5861388400000007
1.231,2.05363765
1.231,1.15781481
1.231,1.7072667350000001
1.231,2.1665101350000002
1.231,0.4890788850000001
1.231,1.117407355
1.231,0.4611962500000001
1.231,1.021951185
1.231,2.9039834650000005
1.231,1.3871383000000002
1.231,2.34498882
1.231,2.0619875300000006
1.231,4.66565904
1.241,1.070559415
1.241,0.31865187000000006
1.241,2.5297299150000003
1.241,1.015121325
1.241,5.5064621350000005
1.241,0.034755950000000035
1.241,1.4234909500000001
1.241,1.4774959300000003
1.241,0.7908674050000001
1.241,2.5048293800000003
1.241,2.6039842050000006
1.241,5.25969336
1.241,3.5312682000000004
1.241,1.9977232750000002
1.241,0.9544355900000002
1.241,2.8045304300000002
1.241,1.731123535
1.251,1.6358454400000002
1.251,1.37998126
1.251,0.141337055
1.251,1.0841569400000002
1.251,0.4647747700000001
1.251,1.6297321350000002
1.251,0.680202525
1.251,2.4302479100000003
1.251,1.4036889550000002
1.251,2.38760388
1.251,0.5883828150000001
1.251,0.9763540250000001
1.251,2.8087053700000006
1.251,0.61653469
1.251,2.1487666400000003
1.251,0.02416949500000004
1.251,2.7468267950000005
1.261,0.15624755499999998
1.261,0.8581137600000001
1.261,0.7168823550000001
1.261,0.9450130050000001
1.261,4.581116505
1.261,2.6904651050000004
1.261,2.3831597
1.261,0.921483385
1.261,3.1051261100000005
1.261,1.1664339300000002
1.261,0.5915140200000001
1.261,0.15043246
1.261,2.6197893350000006
1.261,1.4909153800000001
1.261,0.7953115850000001
1.261,1.08505157
1.271,0.5214057000000001
1.271,3.6283355550000005
1.271,0.95801411
1.271,2.6141233450000003
1.271,3.6405621650000004
1.271,1.815516965
1.271,3.3366861750000005
1.271,0.30296687499999997
1.271,0.252271175
1.271,0.5904702850000001
1.271,3.3805230450000003
1.271,0.38303626
1.271,2.0257550150000005
1.271,0.7417828900000001
1.271,0.598521955
1.271,0.3699439900000001
1.271,2.5043820650000006
1.281,1.4913626950000003
1.281,0.8873383400000002
1.281,2.1993132350000004
1.281,0.4716336000000001
1.281,1.501203625
1.281,3.5090515550000005
1.281,1.5201399600000003
1.281,1.5896228900000002
1.281,2.2938458050000006
1.281,3.6278882400000008
1.281,2.5905647550000004
1.281,1.0592564050000002
1.281,2.9654147250000005
1.281,3.1084064200000006
1.281,1.9550792450000003
1.281,1.8463817000000002
1.291,1.5981218750000004
1.291,3.7249555950000004
1.291,3.1322632200000005
1.291,1.8751589650000002
1.291,1.2177550200000002
1.291,0.244517715
1.291,0.7172095350000001
1.291,3.3238631450000007
1.291,0.46236012000000004
1.291,2.2252575050000005
1.291,4.26397017
1.291,0.83601725
1.291,1.4272475450000002
1.291,0.10498440500000006
1.291,0.14029332
1.291,0.4775978000000001
1.301,1.1864429700000003
1.301,4.401594085
1.301,0.8036904350000001
1.301,3.0751560050000006
1.301,3.1340524800000007
1.301,0.521881985
1.301,0.16194251500000006
1.301,1.8735188100000002
1.301,1.8565208400000004
1.301,4.4115841200000006
1.301,2.1456354350000004
1.301,1.20403736
1.301,0.891633415
1.301,3.1139233050000006
1.301,0.06293679500000005
1.301,1.8827633200000005
1.301,0.3660672600000001
1.301,0.24648505000000004
1.311,0.8964337450000001
1.311,0.53214126
1.311,3.0639731300000004
1.311,3.5005525700000004
1.311,1.6012530800000002
1.311,2.8361406900000006
1.311,4.11098844
1.311,3.1152652500000007
1.311,1.10532985
1.311,1.8392246600000002
1.311,3.0903647150000007
1.311,4.52579855
1.311,1.646730105
1.311,0.11852398999999998
1.311,1.2316217850000002
1.311,1.0040875550000004
1.311,0.7024481400000001
1.321,0.9844056950000001
1.321,1.0767016900000002
1.321,1.2031427300000002
1.321,2.6889740550000005
1.321,2.5218273500000006
1.321,1.0348031850000003
1.321,1.5557760550000004
1.321,0.9013542100000002
1.321,4.4348445000000005
1.321,3.2470740700000005
1.321,1.083113205
1.321,1.9966795400000006
1.321,0.38184342000000004
1.321,2.7265485150000006
1.321,1.174961885
1.321,1.65642193
1.331,0.6400932800000001
1.331,0.6858974850000001
1.331,2.5350976950000006
1.331,4.327041585
1.331,1.05135384
1.331,3.5847968950000006
1.331,1.3181026850000004
1.331,2.7929002400000003
1.331,2.3415594050000004
1.331,1.0155686400000001
1.331,1.11189047
1.331,1.2857469000000004
1.331,1.4172575100000002
1.331,0.11542175500000007
1.331,2.0017491100000004
1.331,1.8556262100000005
1.331,1.4742156200000003
1.341,3.5731667050000007
1.341,1.27292387
1.341,0.20041160500000005
1.341,2.4781395850000005
1.341,1.497923315
1.341,1.4050309000000003
1.341,3.3320639200000004
1.341,2.5532885050000003
1.341,3.5516955850000005
1.341,0.5053313300000001
1.341,2.9276911600000006
1.341,2.1724743350000004
1.341,0.7677561300000001
1.341,2.5173542
1.341,3.2094996100000004
1.341,0.6396749350000001
1.351,1.1973276350000002
1.351,0.04564061500000005
1.351,4.00512389
1.351,2.6288847400000006
1.351,3.4523916550000004
1.351,1.52998089
1.351,2.4125333850000006
1.351,1.193123725
1.351,1.6002093450000001
1.351,2.2255557150000005
1.351,4.3429958200000005
1.351,0.7807282650000001
1.351,0.8676564800000001
1.351,0.3183536600000001
1.351,0.6258081700000001
1.351,1.9057254900000005
1.351,2.6518469100000006
1.361,3.5919539350000007
1.361,0.9140281350000002
1.361,1.2058266200000003
1.361,4.31228019
1.361,0.21517300000000006
1.361,5.03036987
1.361,4.4169519
1.361,0.012241095000000035
1.361,4.822368395
1.361,0.8366426400000001
1.361,2.8040831150000005
1.361,1.62958303
1.371,2.7134272750000004
1.371,3.0735158500000006
1.371,2.1238661050000003
1.371,2.1750091200000004
1.371,4.30899988
1.381,0.4037908250000001
1.381,1.5683008750000003
1.381,1.1754092000000003
1.381,0.513503135
1.381,1.6805769400000004
1.381,1.6288375050000004
1.381,4.43245882
1.381,1.3655180750000002
1.381,0.3305513
1.381,0.5989692700000001
1.381,2.6619860500000003
1.381,0.6581639550000001
1.381,1.4291859100000002
1.381,0.3374391000000001
1.381,0.09153598499999997
1.381,0.7134819100000002
1.381,3.0463787400000006
1.381,2.1241643150000002
1.381,5.037377805
1.381,1.7168094550000004
1.381,2.22630124
1.381,1.06832284
1.381,2.2200388300000005
1.381,0.6352017850000001
1.381,1.4236690250000001
1.381,3.6137232650000004
1.381,0.40629664
1.381,0.058583779999999974
1.381,0.7358476600000001
1.381,3.6937926500000007
1.381,1.9361429100000005
1.381,4.03494489
1.381,2.1550290500000004
1.381,4.089368215
1.381,2.0667588900000005
1.391,2.0888264300000006
1.391,0.8332132250000001
1.391,1.15393808
1.391,2.074661455
1.391,3.5986636600000006
1.391,1.8105675300000001
1.401,0.44225991500000006
1.401,3.1941417950000006
1.401,2.2783388850000006
1.401,2.2595516550000005
1.401,0.08959761999999998
1.401,0.6128360350000001
1.401,4.144537065
1.401,3.6627788100000007
1.401,1.3604485050000004
1.401,2.7068666550000002
1.401,0.8692966350000001
1.401,1.8015010950000003
1.401,1.7661632100000002
1.411,1.5521975350000004
1.411,3.6739616850000005
1.411,4.652388695
1.411,2.7852958850000005
1.411,1.6311942150000003
1.411,2.4258037300000006
1.411,1.9276439250000004
1.411,1.7570678050000001
1.411,2.0211327600000004
1.411,1.6515014650000004
1.411,2.8503056650000005
1.411,3.2622827800000005
1.411,3.4980177850000005
1.411,1.435895635
1.411,2.6995605100000004
1.411,0.39633557500000005
1.411,5.20303346
1.411,0.5077170100000001
1.411,3.2773423850000003
1.411,1.18671221
1.411,1.5614420450000002
1.411,2.7162602700000003
1.411,1.3218303100000002
1.411,1.6614915000000003
1.411,3.7113870400000004
1.411,2.1657646100000005
1.411,2.7147692200000004
1.421,1.309156385
1.421,2.6910615250000003
1.421,3.2042809350000003
1.421,1.82073564
1.421,3.6290810800000006
1.421,1.5538376900000004
1.421,1.8760535950000006
1.421,3.6119340050000006
1.421,3.2348474600000006
1.421,0.8384319000000001
1.421,2.0719775650000005
1.421,2.3373844650000004
1.421,1.0731231700000001
1.421,4.644933445
1.421,5.08762619
1.421,1.0558269900000004
1.421,4.6230150100000005
1.431,0.9645747300000002
1.431,0.5309773900000001
1.431,3.5497572200000005
1.431,0.4601525150000001
1.431,3.0891718750000003
1.431,0.9566721650000002
1.431,3.0407127500000004
1.431,0.07617816999999998
1.431,3.13253246
1.431,3.6337033350000008
1.431,2.3348496800000005
1.431,0.3621905300000001
1.431,1.052368605
1.431,2.247325045
1.431,1.8943935100000004
1.441,4.22699213
1.441,1.5019491500000002
1.441,1.8677037150000002
1.441,0.397499445
1.441,1.50907722
1.441,2.5589255250000003
1.441,1.25025991
1.441,0.13808571500000005
1.441,0.270760195
1.441,2.7903654550000003
1.441,1.9670076450000002
1.441,4.23444738
1.441,0.21487479000000004
1.441,0.23053081500000006
1.441,0.8406684750000001
1.441,1.135569195
1.441,3.4432962500000004
1.441,3.6353434900000003
1.451,3.841108390000001
1.451,1.0614929800000001
1.451,0.03624700000000003
1.451,0.6451628500000001
1.451,2.9980687200000005
1.451,0.30821452000000005
1.451,0.10692277000000006
1.451,2.3962809400000005
1.451,4.062231105
1.451,0.11900027500000004
1.451,0.5466334150000001
1.451,3.4784850300000003
1.451,1.7913619550000002
1.451,2.034970555
1.451,3.0867861950000006
1.451,0.881225035
1.451,1.9342045450000005
1.451,3.0213291000000004
1.451,1.55264485
1.451,1.7578133300000003
1.451,1.4485695600000001
1.451,2.5450587600000003
1.451,1.6574366950000003
1.451,2.5786363550000004
1.451,4.71963505
1.461,5.425945435
1.461,1.4318698000000003
1.461,0.5885319200000001
1.461,2.8398683150000004
1.461,2.8075125300000003
1.461,3.2439428650000006
1.461,1.38773472
1.461,0.36067051
1.461,2.1346016650000004
1.461,2.9682477200000004
1.471,2.8398683150000004
1.471,3.7404625150000004
1.471,1.9489659400000003
1.471,4.2776878300000005
1.471,4.23146528
1.471,0.46191280500000004
1.471,2.5113900000000005
1.471,4.1709286500000005
1.471,1.3186991050000003
1.471,3.9809688800000003
1.471,2.5428511550000006
1.471,1.523867585
1.471,0.7115435450000002
1.471,0.45699234
1.471,1.9093040100000005
1.471,1.8887275200000002
1.471,2.1682993950000005
1.481,2.2021462300000003
1.481,2.8810212950000005
1.481,0.42436731500000013
1.481,1.8383300300000003
1.481,1.5751597050000004
1.481,1.7030917950000002
1.481,0.33800655
1.481,1.5204092
1.481,2.3564699050000004
1.481,1.54190929
1.481,3.1845990750000004
1.481,2.2756549950000005
1.481,4.065809625
1.481,2.4575630950000003
1.491,2.405943795
1.491,2.9502060150000005
1.491,0.74327394
1.491,2.5567179200000005
1.491,0.7005097750000001
1.491,1.631819605
1.491,2.3378317800000006
1.491,0.71852251
1.491,3.4362883150000005
1.491,0.15806578500000007
1.491,1.13363083
1.491,1.562336675
1.491,2.0698900950000003
1.491,0.05619809999999997
1.491,1.1552800250000002
1.491,2.0745123500000004
1.501,1.5766507550000002
1.501,0.23035274
1.501,0.9621600800000001
1.501,1.8305765700000003
1.501,4.778829735
1.501,5.140856675
1.501,1.7124854100000002
1.501,0.6654701000000001
1.501,3.834547770000001
1.501,3.4653637900000005
1.501,1.045240535
1.501,0.412409945
1.501,1.600507555
1.501,0.23008350000000005
1.501,1.9157155250000004
1.501,1.056572515
1.501,1.41517004
1.511,0.890767755
1.511,3.907161905
1.511,0.05813646499999997
1.511,1.9348009650000004
1.511,1.8256561050000002
1.511,0.5303809700000001
1.511,3.9785832000000005
1.511,0.31474617
1.511,2.2079613250000003
1.511,2.0760034000000003
1.511,3.0790327350000006
1.511,2.224362875
1.511,0.6790386550000002
1.511,1.2302508699999999
1.511,2.6142724500000005
1.511,1.232814625
1.511,0.005680475000000046
1.521,0.6480248150000001
1.521,1.6246625650000004
1.521,3.6096974300000007
1.521,5.4666511
1.521,2.3282890600000004
1.521,3.9632253850000008
1.521,1.804184985
1.521,0.47133539000000013
1.521,3.0666570200000005
1.521,0.599089405
1.521,1.8776937500000002
