Timestamp (seconds),Torque [Pound-inches/Raw]
2.111,0.8548044800000001
2.111,1.06563895
2.111,2.01576498
2.121,1.9990652200000003
2.121,3.2035354100000006
2.121,2.37388622
2.121,0.7832630500000001
2.121,0.14956680000000006
2.121,0.47428852000000005
2.121,0.10763932499999998
2.121,0.05515436499999997
2.121,0.9833329900000001
2.121,0.9484713900000002
2.121,1.7035391100000004
2.121,0.11333428500000003
2.121,0.416584885
2.131,2.0610929000000002
2.131,0.23929904
2.131,0.7924785900000001
2.131,0.6283429550000001
2.131,0.280302915
2.131,3.2597190250000003
2.131,2.0742141400000005
2.131,3.475324855
2.131,1.970258985
2.131,0.6267028000000001
2.131,1.6735400350000003
2.131,2.02617336
2.131,2.115785465
2.131,0.5083134300000001
2.131,2.0461824
2.131,1.0191471600000002
2.131,0.5847753250000001
2.131,0.8095055300000001
2.141,1.53114476
2.141,0.642628065
2.141,2.3266489050000003
2.141,0.8457380450000002
2.141,1.5503793050000003
2.141,1.9953086250000003
2.141,1.3383809650000003
2.141,0.6526181
2.141,3.4003540100000005
2.141,0.27213111000000006
2.141,1.407834925
2.141,1.885865555
2.141,1.7006771450000002
2.141,0.328612935
2.141,0.9474276550000001
2.141,0.21278732000000006
2.141,1.844414365
2.141,0.55868195
2.141,0.8250124500000001
2.141,0.41494473
2.151,0.7322691400000001
2.151,1.27528058
2.151,0.08888106500000004
2.151,2.05152121
2.151,0.9685715950000001
2.151,0.049190164999999966
2.151,0.834377095
2.151,2.0306465100000004
2.151,2.2116889500000005
2.151,0.501872945
2.151,0.29446789
2.151,1.944314715
2.151,0.17655480500000004
2.151,0.36067051
2.151,3.1380783150000005
2.151,2.3794320750000004
2.161,2.47706688
2.161,0.6496649700000001
2.161,0.6632335250000001
2.161,2.71474025
2.161,1.84963304
2.161,0.5992674800000001
2.161,0.11912040999999998
2.161,0.011615704999999976
2.161,0.59774746
2.161,2.8122838900000007
2.161,1.106970005
2.161,1.123342585
2.161,1.2676762250000002
2.161,0.424934765
2.171,0.168175955
2.171,0.82677274
2.171,2.0221475250000003
2.171,0.41762862
2.171,2.0899903
2.171,1.8221977200000001
2.171,1.389971295
2.171,1.807763505
2.171,3.9356119900000004
2.171,1.7410846000000002
2.171,0.253464015
2.171,3.1271936500000006
2.171,0.59953672
2.171,2.14038779
2.171,0.6940692900000001
2.181,0.20041160500000005
2.181,2.526122425
2.181,1.422149005
2.181,0.022649474999999974
2.181,2.0982200450000006
2.181,0.9132826100000001
2.181,2.9307933950000002
2.181,0.8193174900000001
2.181,2.1065409550000003
2.181,0.801872205
2.181,2.1417587050000004
2.181,3.3444106650000003
2.181,2.05152121
2.181,0.88402906
2.181,2.21255461
2.181,0.1784642
2.181,2.19197812
2.191,0.6410168800000001
2.191,1.2129546900000001
2.191,1.8875057100000001
2.191,0.9826164350000001
2.191,0.36171424500000005
2.191,0.13910047999999997
2.191,1.1114431550000003
2.191,1.1534617950000001
2.191,0.6375874650000001
2.191,1.2820192750000001
2.191,0.9773687900000001
2.191,0.08440791500000006
2.191,0.53542157
2.191,0.8995649500000001
2.191,3.4340517400000006
2.191,0.08038208000000002
2.191,0.9296841600000002
2.191,4.501167255
2.191,0.8990886650000001
2.201,0.5019019150000001
2.201,1.99187921
2.201,0.9687496700000001
2.201,1.8070179800000004
2.201,0.39812483500000007
2.201,3.2867360000000003
2.201,5.130986775000001
2.201,0.07558174999999998
2.201,1.1402204200000003
2.201,1.44436565
2.201,1.855448135
2.201,2.476917775
2.201,2.5402874
2.201,2.0586782500000003
2.201,2.5898192300000002
2.201,1.3176553700000002
2.211,2.26354852
2.211,1.5029928850000003
2.211,0.517081655
2.211,0.14208257999999999
2.211,3.193218195
2.211,2.33213682
2.211,3.74654685
2.211,2.07537801
2.211,0.9615926300000001
2.211,0.892528045
2.211,0.446405885
2.211,1.7455867200000004
2.211,2.7439938000000006
2.211,3.4285058850000003
2.211,0.744317675
2.211,0.979903575
2.221,1.4723973900000003
2.221,2.0293335350000006
2.221,1.1233715550000003
2.221,0.9876570350000001
2.221,0.36544187
2.221,4.788045275000001
2.221,0.3870910650000001
2.221,0.856444635
2.221,0.8561753950000001
2.221,0.8742171000000002
2.221,1.4807472700000002
2.221,2.754849495
2.221,0.83601725
2.221,1.7858161000000004
2.221,0.15269800500000003
2.221,1.6883304000000003
2.221,1.29290394
2.231,1.63674007
2.231,0.46653506
2.231,0.598791195
2.231,0.3066945
2.231,0.3584629050000001
2.231,1.3912842700000003
2.231,0.20679414999999998
2.231,1.6004785850000003
2.231,0.7383824450000002
2.231,1.70204806
2.231,0.296406255
2.231,0.20291742
2.231,0.8816433800000001
2.231,1.7763023500000004
2.231,0.535570675
2.231,0.39049151000000004
2.231,1.2663342800000001
2.231,0.508433565
2.241,0.42478566
2.241,0.46534222000000003
2.241,1.43213904
2.241,1.572446845
2.241,0.42448745
2.241,0.7146747500000001
2.241,2.23402573
2.241,2.50181831
2.241,0.16057159999999998
2.241,0.24228114
2.241,2.7776915300000002
2.241,1.9604470250000006
2.241,0.41285726
2.241,0.9909663150000002
2.241,0.8129059750000001
2.241,2.7138456200000003
2.241,2.3496110750000003
2.251,1.400081465
2.251,1.08863009
2.251,1.29406781
2.251,1.8083309550000002
2.251,0.007618840000000043
2.251,0.6699432500000001
2.251,2.39684839
2.251,1.9716009300000001
2.251,2.5025928050000004
2.251,0.9611453150000001
2.251,2.8839744250000003
2.251,0.25659522
2.251,0.01981647999999997
2.251,1.7592754100000003
2.251,0.455948605
2.251,0.07990579499999997
2.261,2.42726581
2.261,1.0319412200000002
2.261,1.7938677700000003
2.261,1.029733615
2.261,1.14496281
2.261,0.10796650500000005
2.261,0.3395265700000001
2.261,0.29270760000000007
2.261,2.1541054500000003
2.261,1.138253085
2.261,0.8222995900000001
2.261,2.60142045
2.261,0.9081840700000001
2.261,1.71338004
2.261,1.1218515350000002
2.261,2.30142119
2.261,1.066980895
2.271,5.070777325
2.271,0.10927947999999998
2.271,2.7937659000000004
2.271,4.65134496
2.271,3.5594200750000002
2.271,2.21315103
2.271,0.11494546999999998
2.271,1.644613665
2.271,0.22933797500000008
2.271,1.6780131850000002
2.271,1.9328336300000002
2.271,0.575559785
2.271,0.15580023999999998
2.271,1.018074455
2.271,0.48964633500000004
2.271,1.8532405300000003
2.271,0.043851355000000036
2.281,3.8451052550000004
2.281,1.3058471050000002
2.281,3.207234065
2.281,2.032286665
2.281,0.3245871
2.281,0.41971609
2.281,0.19802592500000005
2.281,0.72627597
2.281,1.7606173550000004
2.281,1.35102592
2.281,0.9957376750000001
2.281,0.27988457000000005
2.281,0.14148615999999997
2.281,0.13823482000000004
2.281,1.4822672900000002
2.281,2.8513204300000003
2.281,0.178613305
2.291,2.7043029
2.291,0.07886205999999997
2.291,0.8209866150000001
2.291,0.7467033550000001
2.291,0.623840835
2.291,0.372151595
2.291,1.874533575
2.291,0.4119916000000001
2.291,1.2040083900000003
2.291,1.3009556100000004
2.291,0.15490560999999997
2.291,0.26673436
2.291,1.0267225450000002
2.291,3.2318653600000005
2.291,1.8957064850000003
2.291,0.27377126500000004
2.301,1.2875361600000002
2.301,1.041363805
2.301,0.149985145
2.301,2.2249303250000003
2.301,3.40837671
2.301,0.517976285
2.301,0.13298717499999999
2.301,0.82289601
2.301,0.06308590000000003
2.301,1.6632517900000003
2.301,0.32193218000000007
2.301,0.254358645
2.301,1.34088678
2.301,3.1493813250000002
2.301,0.18714126000000003
2.301,0.8439487850000001
2.301,1.082189605
2.311,2.108926635
2.311,0.54884102
2.311,1.6635500000000003
2.311,0.6605496350000001
2.311,0.30955646500000006
2.311,1.0787891600000004
2.311,2.85400432
2.311,0.48726065500000004
2.311,1.2642757800000002
2.311,0.730600015
2.311,3.6407112700000006
2.311,0.7176568500000001
2.311,4.321793940000001
2.311,0.70868158
2.311,1.4518209
2.311,0.36469634500000003
2.311,2.5629803300000003
2.321,0.6711360900000001
2.321,1.49386851
2.321,0.16626656000000006
2.321,0.11288697000000003
2.321,0.8030650450000001
2.321,0.27988457000000005
2.321,1.8566699450000002
2.321,0.13033225500000006
2.321,1.736760555
2.321,1.27709881
2.321,0.539178165
2.321,0.60281703
2.321,1.11394897
2.321,1.7609155650000003
2.321,1.2107181150000002
2.321,0.9709862450000001
2.331,0.2657195950000001
2.331,0.8185719650000001
2.331,1.9851984550000004
2.331,0.20724146499999999
2.331,0.32786740999999997
2.331,0.6149235050000001
2.331,0.7482233750000001
2.331,0.07546161500000004
2.331,2.00619329
2.331,1.270687295
2.331,1.8807959850000002
2.331,0.335471765
2.331,0.3411667250000001
2.331,0.265094205
2.331,2.3109928800000006
2.331,1.7760041400000004
2.331,1.8933497750000003
2.341,1.8863418400000005
2.341,0.3316240050000001
2.341,1.48939536
2.341,1.7874852250000002
2.341,0.470859105
2.341,0.01862363999999997
2.341,0.554357905
2.341,1.863499805
2.341,2.02292202
2.341,1.17478381
2.341,0.03591981999999996
2.341,1.3644743400000001
2.341,0.47491391000000005
2.341,0.293125945
2.341,1.079505715
2.341,0.65619662
2.341,4.16344443
2.351,1.9480423400000002
2.351,1.81593531
2.351,0.07677458999999998
2.351,3.4707315700000003
2.351,1.427218575
2.351,1.2299816300000002
2.351,1.3639980550000002
2.351,0.14628649000000005
2.351,0.60669376
2.351,0.5940198350000001
2.351,0.8648234850000002
2.351,2.787056175
2.351,1.6043553150000003
2.351,1.9809945450000002
2.351,0.07289785999999998
2.351,0.22426840500000006
2.351,3.0207037100000003
2.361,0.443423785
2.361,0.335471765
2.361,0.8115640300000001
2.361,1.7798519000000002
2.361,1.3110657800000003
2.361,1.0693955450000003
2.361,0.09723094500000007
2.361,0.39943781
2.361,0.7907183000000001
2.361,0.8967029850000001
2.361,0.7619410350000001
2.361,2.624829935
2.361,0.3217830750000001
2.361,4.028206195
2.361,0.319070215
2.361,0.6535127300000001
2.372,1.1631825900000003
2.372,1.2942169150000002
2.372,2.4274438850000006
2.372,0.60520271
2.372,0.7565732550000002
2.372,1.23651328
2.372,0.8835817450000001
2.372,2.2655158550000003
2.372,2.6335069950000003
2.372,3.387352905
2.372,0.5424584750000001
2.372,0.05652528000000004
2.372,1.46643319
2.372,1.077418245
2.372,0.46730955500000004
2.372,1.2075869100000003
2.382,1.6048316000000002
2.382,0.04176388500000003
2.382,1.557536345
2.382,0.55898016
2.382,1.7033900050000002
2.382,2.3120366150000002
2.382,2.21374745
2.382,0.64098791
2.382,1.1151418100000001
2.382,1.6647428400000002
2.382,4.563493145000001
2.382,3.0262205950000003
2.382,1.8876837850000006
2.382,3.1713287300000004
2.382,2.054055995
2.382,0.11527265000000003
2.382,3.4087038900000004
2.382,0.13015417999999998
2.392,1.8888766250000004
2.392,0.08604807000000003
2.392,0.0005819349999999779
2.392,3.300573795
2.392,0.8020213100000001
2.392,0.020412899999999956
2.392,0.4696952350000001
2.392,1.59376886
2.392,4.769556255000001
2.392,1.4469004350000003
2.392,1.071752255
2.392,2.243419345
2.392,2.483180185
2.392,0.09079045999999998
2.392,0.5328867850000001
2.392,4.636107280000001
2.392,1.5742361050000002
2.401,0.82289601
2.401,0.4522499500000001
2.401,0.07769819000000006
2.401,1.9383505150000002
2.401,0.9658877050000001
2.401,2.44635125
2.401,0.6957094450000001
2.401,3.8454034650000004
2.401,2.0628531900000002
2.401,0.9653202550000001
2.401,0.4334627200000001
2.401,2.34853837
2.401,4.118265615
2.401,1.205975725
2.401,0.3987212550000001
2.401,0.6232733850000001
2.401,3.1415077300000003
2.401,2.8828105550000003
2.411,2.938845065
2.411,0.48830439000000003
2.411,0.427618655
2.411,0.37677385
2.411,1.797893605
2.411,1.510717375
2.411,0.39794676
2.411,1.3851999350000002
2.411,2.06076572
2.411,1.86454354
2.411,0.715391305
2.411,0.5713848450000001
2.411,1.47090634
2.411,1.0862154400000001
2.411,0.14136602500000006
2.411,1.2134020050000003
2.422,1.35549907
2.422,1.1448137050000002
2.422,1.09456532
2.422,1.3957574200000002
2.422,2.4994616000000005
2.422,2.49704695
2.422,0.572548715
2.422,0.9107478250000002
2.422,1.179136825
2.422,0.24245921500000006
2.422,3.40956955
2.422,2.4225234200000005
2.422,1.8378537450000003
2.422,1.9792342550000002
2.422,2.008131655
2.432,0.20249907500000003
2.432,0.6820207550000001
2.432,0.5351523300000001
2.432,1.2015025750000001
2.432,2.610217645
2.432,0.15225069000000002
2.432,0.8997140550000001
2.432,0.21007446
2.432,1.5144450000000003
2.432,4.301664765000001
2.432,1.3119604100000002
2.432,0.9305498200000001
2.432,3.0547286200000006
2.432,2.1599495150000005
2.432,2.0494627100000002
2.432,1.8854182400000004
2.432,0.3757590850000001
2.442,0.6363656550000001
2.442,0.887756685
2.442,3.5955324550000007
2.442,1.631521395
2.442,0.7207590850000001
2.442,1.01822356
2.442,0.9122388750000002
2.442,1.8682711650000003
2.442,0.9727465350000001
2.442,1.382814255
2.442,1.7606463250000002
2.442,1.3039087400000002
2.442,0.033563110000000035
2.442,0.44774783
2.442,0.5173798650000001
2.442,0.204557575
2.442,2.745604985
2.442,2.0628531900000002
2.452,0.7509072650000002
2.452,1.21862068
2.452,1.0786110850000001
2.452,1.0173579
2.452,3.1280882800000005
2.452,2.4502569500000004
2.452,0.9005797150000001
2.452,3.042622145
2.452,1.5199618850000003
2.452,0.7959369750000002
2.452,1.0856190200000002
2.452,0.778910035
2.452,2.2067684850000004
2.452,4.529944520000001
2.452,0.4301824100000001
2.452,0.6286121950000001
2.462,3.7113870400000004
2.462,5.135012610000001
2.462,1.6277937700000003
2.462,2.0719775650000005
2.462,1.5502302000000001
2.462,0.8715332100000001
2.462,1.905249205
2.462,1.255478585
2.462,0.15281814
2.462,0.3031449500000001
2.462,0.10480632999999998
2.462,0.7850233400000001
2.462,2.0259041200000003
2.462,2.146202885
2.462,1.8836289800000001
2.462,1.6292558500000003
2.462,0.27943725500000005
2.472,1.3423778300000002
2.472,1.3231722550000002
2.472,2.5285081050000002
2.472,1.7437974600000001
2.472,3.896724555000001
2.472,0.15687294500000004
2.472,1.19688032
2.472,0.9700626450000001
2.472,2.423836395
2.472,3.7574315150000004
2.472,1.8587574150000004
2.472,4.1585239650000005
2.472,0.260024635
2.472,1.2850013750000002
2.472,2.1290847800000003
2.472,1.48671147
2.472,0.70003349
2.482,2.2978716400000003
2.482,1.6990659600000004
2.482,0.002251060000000027
2.482,2.05957288
2.482,1.2265522150000003
2.482,1.4599015400000002
2.482,0.9034127100000001
2.482,1.8691657950000002
2.482,0.948293315
2.482,3.3259506150000004
2.482,0.048324505000000045
2.482,0.05876185500000003
2.482,3.8188917450000006
2.482,2.300079245
2.482,1.7808956350000003
2.492,1.8317404400000004
2.492,0.12675373500000003
2.492,0.32148486500000006
2.492,1.5749816300000004
2.492,1.8951100650000003
2.492,0.486962445
2.492,1.779404585
2.492,3.5618057550000004
2.492,0.399885125
2.492,3.4392414450000004
2.492,1.17985338
2.492,0.02637709999999996
2.492,1.040767385
2.492,1.430200675
2.492,1.1848028150000003
2.492,0.0019528500000000337
2.492,3.100176675
2.502,0.8780648600000001
2.502,0.40707113500000003
2.502,0.33579894500000007
2.502,1.882883455
2.502,1.121582295
2.502,0.47548136
2.502,0.06114753500000003
2.502,0.08545165000000005
2.502,1.205677515
2.502,2.4380013700000003
2.502,0.8461853600000001
2.502,2.105049905
2.502,1.8566409750000004
2.502,0.436863165
2.502,3.5184162000000003
2.502,3.4523916550000004
2.502,3.1097193950000004
2.512,1.74469209
2.512,0.49042083000000014
2.512,1.374464375
2.512,1.9762231850000003
2.512,0.679307895
2.512,4.7354112100000005
2.512,1.1408168400000003
2.512,1.870656845
2.512,1.28273583
2.512,2.2643230150000004
2.512,0.24302666499999998
2.512,0.167877745
2.512,0.5214057000000001
2.512,1.16911782
2.512,1.859026655
2.512,2.8898184900000006
2.512,0.16492461500000005
2.522,1.1612152550000001
2.522,0.29434775500000004
2.522,0.32503441499999997
2.522,1.74257565
2.522,0.9924283950000001
2.522,1.434375615
2.522,0.8808978550000001
2.522,1.2756077600000002
2.522,2.072545015
2.522,0.35306615500000005
2.522,0.6739690850000001
2.522,1.5720285
2.522,1.100082205
2.522,0.4158683300000001
2.522,1.874533575
2.522,1.2139984250000002
2.522,0.310720335
2.532,4.642966110000001
2.532,1.3398430450000003
2.532,0.026107860000000038
2.532,1.1300812800000002
2.532,1.7181224300000002
2.532,0.06007482999999997
2.532,1.8465308050000004
2.532,3.65052323
2.532,2.689839715
2.532,3.30638889
2.532,1.01494325
2.532,1.5675263800000003
2.532,0.2576679250000001
2.532,3.284470455
2.532,2.46961163
2.532,1.3206085
2.532,0.24022264000000004
2.542,1.7570388350000004
2.542,0.5135321050000001
2.542,0.385869255
2.542,0.6827662800000001
2.542,0.52259854
2.542,0.3198447100000001
2.542,5.048531710000001
2.542,1.7582316750000002
2.542,1.554285005
2.542,4.667866645000001
2.542,0.8498840150000001
2.542,1.21596576
2.542,0.9342774450000001
2.542,2.2556459550000003
2.542,0.9247636950000001
2.542,0.4206396900000001
2.552,0.3414649350000001
2.552,2.2924748900000003
2.552,1.6210550750000001
2.552,1.37846124
2.552,0.9599524750000002
2.552,2.119065775
2.552,1.6264518250000002
2.552,3.9733355550000002
2.552,4.859019255000001
2.552,2.3324640000000003
2.552,4.764217445
2.552,1.304356055
2.552,0.036218029999999984
2.552,0.42436731500000013
2.552,0.6198439700000001
2.552,2.9467766000000006
2.552,2.325725305
2.562,3.5272133950000004
2.562,3.91831581
2.562,3.48919162
2.562,0.28853266000000005
2.562,2.1023660150000003
2.562,1.3472982950000003
2.562,0.22963618500000005
2.562,0.09451808499999997
2.562,2.298886405
2.562,0.7094560750000001
2.562,3.077810925
2.562,0.9547338000000002
2.562,3.28939092
2.562,1.25354022
2.562,0.21618776499999998
2.562,4.04833537
2.572,1.5688972950000002
2.572,0.20247010499999998
2.572,4.921075905
2.572,0.9906391350000001
2.572,1.2626356250000002
2.572,0.8345551700000001
2.572,3.0891718750000003
2.572,0.41735938000000006
2.572,0.35428796500000004
2.572,0.8057779050000001
2.572,0.469666265
2.572,0.7362660050000001
2.572,3.7264176750000004
2.572,0.9074675150000001
2.572,0.273444085
2.572,1.6771185550000003
2.572,1.8712822350000002
2.582,1.2914128900000001
2.582,0.038930890000000024
2.582,1.8900694650000003
2.582,3.3988629600000007
2.582,0.028046225000000036
2.582,5.364365070000001
2.582,2.98104178
2.582,3.3052250200000004
2.582,0.7819211050000001
2.582,0.9168321600000001
2.582,2.4454566200000003
2.582,1.63492184
2.582,0.9745357950000001
2.582,0.18788678500000006
2.582,0.09931841500000005
2.582,0.835300695
2.582,1.48551863
2.592,0.9198142600000001
2.592,1.3282128550000003
2.592,1.0051023200000002
2.592,0.39302629499999997
2.592,0.9305787900000001
2.592,1.510120955
2.592,0.5432040000000001
2.592,1.239048065
2.592,2.2365605150000003
2.592,1.5963326150000001
2.592,0.13927855500000003
2.592,0.8606195750000001
2.592,0.35786648500000007
2.592,1.7133510700000003
2.592,0.25707150500000003
2.592,2.5172050950000004
2.592,0.67796595
2.602,0.249587285
2.602,1.56487146
2.602,0.44911874500000004
2.602,0.722250135
2.602,1.4333608500000001
2.602,0.26464688999999997
2.602,1.5428039200000003
2.602,1.9678733050000004
2.602,1.14257713
2.602,3.2154348400000003
2.602,0.9447437650000002
2.602,4.14080944
2.602,0.19426933
2.602,1.73422577
2.602,0.04996466000000005
2.602,1.8375555350000004
2.612,4.455392020000001
2.612,2.6806241750000006
2.612,2.55967105
2.612,1.1893961000000002
2.612,0.09809660499999998
2.612,4.388443875000001
2.612,2.8942916400000005
2.612,1.3474763700000003
2.612,1.461810935
2.612,2.3208338100000003
2.612,1.2246138500000003
2.612,2.39267345
2.612,2.5087061100000003
2.612,1.1297541
2.612,2.617076475
2.612,1.4219999000000003
2.612,1.6320888450000002
2.622,2.7885472250000003
2.622,1.5199618850000003
2.622,1.474364725
2.622,1.010320995
2.622,2.03422503
2.622,0.11050129000000003
2.622,1.6173274500000003
2.622,1.8481709600000005
2.622,0.10778842999999998
2.622,1.9080822000000004
2.622,0.355451835
2.622,0.9866133
2.622,1.9225453850000003
2.622,1.4682224500000003
2.622,1.544713315
2.622,2.5143721000000006
2.622,0.12690284000000007
2.622,1.0935505550000002
2.632,1.1121597100000002
2.632,2.1295320950000005
2.632,0.81782644
2.632,0.50175281
2.632,1.5940960400000002
2.632,2.14426452
2.632,3.1070355050000003
2.632,0.525729745
2.632,0.9472785500000002
2.632,1.656542065
2.632,0.8148733100000001
2.632,5.143660700000001
2.632,2.573239605
2.632,1.0589581950000002
2.632,1.6669794150000001
2.632,0.5712357400000001
2.632,0.44598754000000007
2.642,1.321084785
2.642,0.2700436400000001
2.642,1.5697629550000003
2.642,0.499487265
2.642,1.1567421050000002
2.642,0.308931075
2.642,4.263046570000001
2.642,2.434273745
2.642,0.40480559000000005
2.642,0.6986915450000001
2.642,2.4879805150000003
2.642,1.066384475
2.652,4.610163010000001
2.652,1.00987368
2.652,2.8496802750000003
2.652,0.5961073050000001
2.652,0.16892147999999998
2.652,2.69714586
2.652,1.0510266600000002
2.652,2.789740065
2.652,1.17627486
2.652,1.5085097700000003
2.652,1.1417114700000002
2.652,0.950977205
2.652,1.0764034800000002
2.652,0.4389796050000001
2.652,0.45475576500000003
2.652,2.360615875
2.652,0.7733931500000001
2.652,2.04466238
2.652,1.7649703700000003
2.662,0.492330225
2.662,0.441932735
2.662,0.7799827400000001
2.662,0.5460369950000001
2.662,0.24585965999999998
2.662,1.0719303300000003
2.662,0.5054804350000001
2.662,0.6325178950000001
2.662,1.44376923
2.662,0.7544568150000001
2.662,3.45847599
2.662,3.57447968
2.662,1.08863009
2.662,0.7477760600000001
2.662,1.1190185400000001
2.662,1.2469796
2.662,0.537658145
2.662,0.7379351300000001
2.662,3.2770441750000003
2.662,0.61057049
2.662,2.4778413750000006
2.662,0.925331145
2.662,0.36934757000000007
2.662,1.9410633750000001
2.662,0.18072974500000005
2.662,0.5998349300000001
2.672,0.508433565
2.672,0.669765175
2.672,1.729603515
2.672,1.334475265
2.672,0.8919316250000001
2.672,0.9192468100000001
2.672,2.0912121100000003
2.672,1.2648722000000001
2.672,2.53819993
2.672,2.1308450700000003
2.672,0.52259854
2.672,3.1821844250000004
2.672,0.12135698499999997
2.682,1.17538023
2.682,1.8239869800000004
2.682,2.239571585
2.682,1.184773845
2.682,0.10692277000000006
2.682,0.589546685
2.682,0.04590985499999997
2.682,1.5586090500000003
2.682,0.472350155
2.682,0.30013387999999996
2.682,1.840239425
2.692,1.0745852500000002
2.692,1.0604202750000002
2.692,1.67339093
2.692,2.3464509000000002
2.692,1.507437065
2.692,2.59366699
2.692,0.07173399000000005
2.692,0.061594850000000034
2.692,0.022500369999999964
2.692,2.730098065
2.692,2.878308435
2.692,0.7523693450000001
2.692,1.8488875150000004
2.692,0.76534148
2.702,2.1985677100000003
2.702,3.027413435
2.702,2.32885651
2.702,0.32339426000000004
2.702,1.9167302900000003
2.702,0.8906186500000001
2.702,1.7051502950000001
2.702,0.920261575
2.702,1.5232711650000001
2.702,1.0760763
2.702,1.6814715700000002
2.702,1.4133807800000002
2.702,2.6375038600000003
2.702,0.5810766700000001
2.702,1.234873125
2.702,0.011615704999999976
2.702,0.9135808200000001
2.712,3.0566380150000003
2.712,0.94039075
2.712,4.1624006950000005
2.712,1.84187958
2.712,2.1582803900000003
2.712,0.3602521650000001
2.712,0.7605990900000001
2.712,3.3441414250000006
2.712,0.3462362950000001
2.712,0.5387308500000001
2.712,0.478016145
2.712,1.57918554
2.712,0.12374266499999997
2.712,2.52478048
2.712,2.29008921
2.712,0.05440883999999997
2.712,1.0046839750000003
2.722,0.762508485
2.722,0.18803589000000004
2.722,1.1841774250000001
2.722,2.8807230850000005
2.722,2.61603274
2.722,3.4334263500000004
2.722,0.16969597500000005
2.722,2.77199657
2.722,0.7071905300000001
2.722,2.1061226100000003
2.722,0.40483456000000007
2.722,1.3200410500000004
2.722,2.24863802
2.722,0.38631656999999997
2.722,0.18192258500000003
2.722,3.1902360950000004
2.722,0.9160866350000001
2.732,2.9949085450000004
2.732,0.7592571450000001
2.732,2.73889526
2.732,1.3704385400000003
2.732,1.4729938100000002
2.732,1.80970187
2.732,1.11752749
2.732,0.7034918750000001
2.732,2.3937461550000005
2.732,2.1227934000000004
2.732,0.3709877250000001
2.732,0.881196065
2.732,0.15386187499999998
2.732,1.3246343350000003
2.732,1.0473280050000002
2.732,4.1087228950000005
2.732,4.632379655000001
2.742,0.4965341350000001
2.742,0.13495451000000003
2.742,4.7534529150000004
2.742,1.6189676050000004
2.742,0.28912908000000004
2.742,0.969495195
2.742,0.8976265850000001
2.742,0.4161665400000001
2.742,0.5394763750000001
2.742,1.41633391
2.742,0.42884046500000006
2.742,3.414788225
2.742,0.16534295999999998
2.742,0.311316755
2.742,2.0895719550000003
2.742,1.52816266
2.742,1.17120529
2.742,0.91474469
2.752,2.4641237150000004
2.752,1.878112095
2.752,0.4668622400000001
2.752,0.16209162000000005
2.752,0.282092175
2.752,1.1056280600000004
2.752,1.5343049350000002
2.752,0.07516340500000004
2.752,0.9263748800000001
2.752,1.440070575
2.752,0.42138521500000004
2.752,1.09456532
2.752,1.39456458
2.752,0.45162456
2.752,1.5998821650000004
2.752,3.3897385850000004
2.752,0.551375805
2.762,0.226326905
2.762,1.5110445550000002
2.762,1.258431715
2.762,1.2852995850000002
2.762,0.21025253500000007
2.762,0.2795863600000001
2.762,0.41184249500000003
2.762,1.2221992
2.762,0.33699178500000004
2.762,1.58512077
2.762,0.9669314400000001
2.762,0.443423785
2.762,0.244219505
2.762,0.4289606
2.762,2.11026858
2.762,2.9035361500000003
2.762,0.3189500800000001
2.772,3.01354667
2.772,0.640838805
2.772,0.6006094250000001
2.772,0.7130056250000001
2.772,3.1271936500000006
2.772,2.1186184600000004
2.772,0.720162665
2.772,0.7495363500000001
2.772,2.6852464300000003
2.772,1.68919606
2.772,0.374566245
2.772,3.2859904750000006
2.772,0.3680056250000001
2.772,0.233185735
2.772,1.660418795
2.772,0.342032385
2.772,2.1557456050000003
2.782,0.8360462200000002
2.782,2.9706044300000003
2.782,0.34725106
2.782,1.6027151600000002
2.782,0.815888075
2.782,0.21067088
2.782,0.29226028500000006
2.782,0.28286667000000004
2.782,0.6544363300000001
2.782,1.4707572350000002
2.782,2.166182955
2.782,0.03875281499999997
2.782,0.08962659000000006
2.782,0.23634591000000005
2.782,0.6146252950000001
2.782,3.2934167550000004
2.782,0.25274746000000003
2.792,0.5309484200000001
2.792,2.6785367050000004
2.792,0.7251121000000001
2.792,1.2842268800000003
2.792,4.1054425850000005
2.792,2.7354658450000002
2.792,0.6939491550000001
2.792,1.4218797650000004
2.792,0.10453709000000005
2.792,1.6477448700000004
2.792,2.12816118
2.792,2.2379314300000006
2.792,2.7481687400000006
2.792,0.06827560499999998
2.792,0.16507372000000003
2.792,0.6400932800000001
2.792,0.24854355
2.802,2.676420265
2.802,1.79655166
2.802,0.11464725999999997
2.802,0.8622597300000001
2.802,2.1444136250000003
2.802,0.270461985
2.802,1.004655005
2.802,1.6285103250000001
2.802,2.17498015
2.802,4.062827525
2.802,1.9887769750000004
2.802,0.59568896
2.802,2.68581388
2.802,1.71514033
2.802,1.9931010200000006
2.802,3.442223545
2.812,1.7033900050000002
2.812,2.9109914000000003
2.812,0.042927754999999984
2.812,1.29019108
2.812,4.5860080000000005
2.812,0.648294055
2.812,0.54556071
2.812,2.3894221100000004
2.812,1.2262250350000001
2.812,0.9028162900000001
2.812,1.7847723650000002
2.812,3.1352163500000003
2.812,2.9577814
2.812,0.8549825550000002
2.812,0.27362216000000006
2.812,0.7495363500000001
2.812,1.3605976100000001
2.822,0.9569703750000002
2.822,0.249587285
2.822,1.32332136
