Timestamp (seconds),Torque [Pound-inches/Raw]
2.101,0.02282755000000003
2.101,1.6822170950000004
2.111,1.8477236450000003
2.111,2.0211327600000004
2.111,0.26750885500000005
2.111,2.3624341050000006
2.111,0.3365444700000001
2.111,0.6350526800000001
2.111,1.1159163050000003
2.111,3.2639229350000005
2.111,1.8920078300000003
2.111,0.20473565000000005
2.111,1.0295845100000003
2.111,2.4964795000000004
2.111,3.7965259950000005
2.111,2.8619358550000005
2.111,0.882985325
2.111,2.7041827650000005
2.111,0.24735071
2.121,0.8424577350000001
2.121,3.5959797700000005
2.121,1.55264485
2.121,2.8009519100000007
2.121,1.7351493700000002
2.121,0.2624392850000001
2.121,0.5852516100000001
2.121,0.5232239300000001
2.121,4.182828080000001
2.121,2.8154150950000005
2.121,2.297395355
2.121,0.9029943650000002
2.121,0.299686565
2.121,2.015288695
2.121,1.9282403450000003
2.121,0.6602514250000001
2.121,0.24141548000000007
2.131,0.863928855
2.132,0.30102850999999997
2.132,4.599009105
2.132,3.2751058100000003
2.132,1.7836084950000002
2.132,1.780924605
2.132,2.1226732650000004
2.132,0.952170045
2.132,0.21860241500000005
2.132,0.95858156
2.132,0.8309476800000001
2.132,0.8891276000000002
2.132,0.020562004999999967
2.132,2.0290063550000004
2.132,0.6244662250000002
2.132,0.3055306300000001
2.142,2.2993626900000006
2.142,1.9585086600000006
2.142,4.894087900000001
2.142,0.7073686050000001
2.142,0.8828651900000001
2.142,2.7192423700000004
2.142,0.8162152550000001
2.142,2.5568670250000003
2.142,1.6301794500000004
2.142,0.7104998100000001
2.142,1.8484691700000004
2.142,1.4804490600000002
2.142,0.26214107500000006
2.142,0.9915627350000001
2.142,0.928909665
2.142,0.12690284000000007
2.142,3.901197705000001
2.152,0.33579894500000007
2.152,0.46116728
2.152,4.41963579
2.152,2.8893711750000004
2.152,2.2597007600000003
2.152,2.7384769150000006
2.152,1.5712829750000004
2.152,1.4734700950000001
2.152,2.5456841500000005
2.152,0.38962585000000005
2.152,2.2143728400000002
2.152,3.5770434350000007
2.152,0.16921968999999998
2.152,0.5577873200000001
2.152,1.7338074250000002
2.152,1.2559259000000003
2.152,1.221184435
2.162,1.8730714950000005
2.162,0.029089960000000026
2.162,1.5923067800000004
2.162,0.9142973750000001
2.162,1.0635804500000003
2.162,0.9852713550000001
2.162,3.1328596400000004
2.162,2.482583765
2.162,2.8768173850000003
2.162,0.622647995
2.162,1.71725677
2.162,1.60691907
2.162,3.5831567400000006
2.162,0.4810272150000001
2.162,2.2690943750000003
2.162,2.8025920650000002
2.162,2.1088065000000005
2.162,1.35877938
2.172,1.37729737
2.172,2.3694420400000005
2.172,4.69697109
2.172,2.4544318900000004
2.172,2.3992630400000006
2.172,0.43853229000000005
2.172,0.7628066950000001
2.172,2.5137756800000006
2.172,2.3054759950000006
2.172,0.5503610400000001
2.172,0.402299775
2.172,3.5697372900000004
2.172,0.40241991
2.172,0.007291659999999978
2.172,0.03863268000000003
2.172,3.4058708950000005
2.181,2.3982193050000005
2.181,3.2309707300000006
2.181,0.16671387500000007
2.181,1.5422075000000004
2.182,2.2158638900000005
2.182,2.3166588700000004
2.182,5.34319216
2.182,3.3536841450000003
2.182,2.7872342500000005
2.182,1.528042525
2.182,0.08739001500000004
2.182,2.2771460450000003
2.182,0.671256225
2.182,3.8446869100000005
2.182,1.9069183300000003
2.182,0.5385817450000001
2.192,1.7508053950000004
2.192,0.4161665400000001
2.192,1.2040083900000003
2.192,0.4658185050000001
2.192,0.7541875750000001
2.192,0.47983437500000004
2.192,1.9181012050000001
2.192,0.5848042950000001
2.192,0.03073011500000003
2.192,1.037487075
2.192,6.74984873
2.192,0.35443707
2.192,1.6935490750000004
2.192,1.0215328400000003
2.192,1.6485193650000003
2.192,1.296602595
2.192,2.1059735050000006
2.202,0.6189203700000001
2.21,1.6811733600000003
2.21,0.6495158650000001
2.214,3.2721237100000007
2.216,2.0309447200000004
2.216,0.345312695
2.216,1.654185355
2.216,0.9223780150000002
2.216,0.8400720550000002
2.216,0.08944851499999998
2.216,1.7797317650000002
2.216,2.2992135850000004
2.216,3.5876298900000005
2.216,1.7439465650000003
2.216,0.6201421800000001
2.216,6.173408800000001
2.216,0.9669604100000001
2.236,0.029239065000000036
2.236,1.2738185
2.236,2.2115398450000003
2.236,3.1443117550000004
2.236,2.5042329600000004
2.246,1.2175769450000002
2.246,3.1097483650000006
2.246,0.15448726500000004
2.246,3.2525909550000005
2.246,2.469491495
2.246,1.1217314000000003
2.246,1.9200395700000001
2.246,2.0349995250000004
2.246,3.2807718000000006
2.246,0.7219808950000001
2.246,1.178213225
2.246,0.05962751499999998
2.246,0.7638794000000001
2.246,3.1725215700000007
2.246,0.3979757300000001
2.246,2.6263499550000002
2.246,0.8361953250000002
2.246,1.8009046750000004
2.246,1.4640764800000001
2.246,1.1416825
2.246,2.1451881200000003
2.246,3.6059698050000004
2.246,1.570090135
2.246,2.1032896150000004
2.246,0.2470525
2.246,1.126055445
2.246,0.5093571650000001
2.246,2.5291334950000004
2.246,2.7769460050000006
2.246,0.84555997
2.246,1.8514512700000005
2.246,1.4476749300000002
2.246,1.2299816300000002
2.246,0.8791375650000001
2.246,0.12061145999999998
2.246,2.228508845
2.246,3.2321635700000004
2.246,1.059852825
2.246,0.11020308000000006
2.246,1.0324175050000002
2.246,3.2666068250000007
2.246,3.1983167350000006
2.246,3.9629271750000004
2.246,0.165492065
2.246,0.6672593600000001
2.246,0.44655499000000004
2.257,0.29658433000000006
2.257,1.53743614
2.257,0.023991419999999958
2.257,3.3351951250000007
2.257,0.5673300400000001
2.257,2.3754062400000002
2.257,0.55450701
2.257,1.4731718850000002
2.257,2.1759037500000002
2.257,0.027420834999999977
2.257,4.509247895000001
2.257,0.07098846500000003
2.257,1.3629832900000003
2.257,0.589248475
2.257,2.278040675
2.257,4.652686905
2.257,2.4374339200000006
2.257,2.2024444400000003
2.257,0.16209162000000005
2.257,1.7953877900000004
2.257,1.2359458300000004
2.257,2.8695402100000003
2.257,1.6762528950000002
2.257,1.634801705
2.257,1.4041362700000004
2.257,3.8169533800000006
2.257,2.009949885
2.257,3.3293800300000007
2.257,1.79061643
2.257,2.8784865100000006
2.257,0.7866924650000001
2.257,0.41363175500000005
2.257,2.64406448
2.257,1.6647718100000004
2.257,0.29673343500000005
2.257,1.7766005600000003
2.257,3.3031375500000006
2.257,3.0281879300000005
2.257,1.4907662750000004
2.257,0.8106694000000001
2.257,2.7669559700000006
2.257,0.14270797000000007
2.257,1.68296262
2.272,1.080429315
2.272,2.91782126
2.272,2.0429020900000006
2.272,1.242030165
2.272,5.03335197
2.272,3.4644691600000006
2.272,1.5693446100000004
2.272,1.2329637300000003
2.272,0.8230451150000001
2.272,1.2346038850000003
2.272,2.5948888000000006
2.272,1.65224699
2.272,3.7163075050000005
2.272,1.2742658150000001
2.272,3.5624311450000006
2.272,2.8277908100000007
2.285,0.51096835
2.285,1.267705195
2.285,0.279110075
2.285,1.555179635
2.285,3.7242100700000007
2.285,3.7408808600000003
2.285,0.46164356500000003
2.285,0.12761939499999997
2.285,0.01850350500000003
2.285,1.3604485050000004
2.285,2.3768972900000005
2.285,2.8902658050000003
2.285,0.315193485
2.285,1.8885494450000002
2.285,1.3801303650000003
2.285,1.412635255
2.285,1.5963036450000003
2.285,1.13187054
2.285,1.1240881100000002
2.285,3.0508518900000006
2.285,1.05400876
2.285,2.5391235300000004
2.285,0.20935790500000007
2.285,1.5459351250000002
2.295,2.1626334050000002
2.295,0.608064675
2.295,0.608035705
2.295,3.5341011950000008
2.295,0.7419319950000001
2.295,0.4580650450000001
2.295,1.15781481
2.295,0.9571194800000001
2.295,0.802468625
2.295,2.3193137900000003
2.295,0.892855225
2.295,2.3798793900000006
2.295,1.8067197700000004
2.295,0.5154704700000001
2.295,0.6116431950000001
2.295,0.34486538
2.295,0.8760063600000002
2.295,3.6363872250000004
2.295,3.3281871900000004
2.295,2.9752556550000007
2.295,2.2589552350000006
2.295,3.2165075450000007
2.295,0.7705891250000001
2.295,1.9784887300000005
2.295,0.5653916750000001
2.295,1.6676048050000003
2.295,0.23065095
2.295,3.3966263850000007
2.295,0.7064739750000001
2.295,0.74893993
2.295,3.8402137600000006
2.295,1.6495341300000002
2.295,2.5887754950000006
2.295,0.5275479750000001
2.306,2.6845009050000006
2.306,2.2237664550000003
2.306,2.0792837100000003
2.306,0.9369903050000002
2.306,2.2276431850000002
2.306,1.098292945
2.306,1.9689460100000002
2.306,2.5207546450000002
2.306,0.16313535500000004
2.306,1.15513092
2.306,1.2508273600000002
2.306,0.840966685
2.306,1.6073663850000002
2.306,3.1804241350000004
2.306,1.5287880500000002
2.316,2.3294819
2.316,0.622051575
2.316,4.886483545
2.316,1.246503315
2.316,0.8252816900000001
2.316,3.8166551700000007
2.316,0.07784729500000004
2.316,0.366783815
2.316,0.39332450500000005
2.317,2.1488867750000002
2.317,3.3960299650000003
2.317,2.2000587600000006
2.317,0.43268822500000004
2.317,1.0732722750000003
2.317,0.5509574600000001
2.317,2.9865876350000007
2.317,0.917606655
2.317,1.65612372
2.317,0.26363212500000005
2.327,1.0519502600000004
2.327,1.030031825
2.327,1.7259048600000004
2.327,2.4111914400000005
2.327,1.6889268200000003
2.337,1.531919255
2.337,2.49823979
2.337,0.9168611300000001
2.337,1.7567695950000002
2.337,0.8355699350000001
2.337,1.204753915
2.337,2.6997096150000006
2.337,3.1725215700000007
2.337,5.491253425
2.337,3.2585551550000007
2.337,2.4861912550000005
2.337,3.5172523300000007
2.337,0.6165636600000001
2.337,2.9397686650000003
2.337,0.38512373
2.337,1.7354475800000002
2.337,1.581422115
2.347,0.6759074500000001
2.347,1.9198904650000004
2.347,1.7675051550000003
2.347,1.6576147700000003
2.347,0.6611460550000001
2.347,1.0614929800000001
2.347,0.6076173600000001
2.347,2.5492626700000005
2.347,0.128812235
2.347,1.64091501
2.347,0.32906025
2.347,1.63703828
2.347,2.0203872350000003
2.347,2.5817675600000003
2.347,2.9725717650000005
2.347,0.3451925600000001
2.347,1.24545958
2.347,1.241164505
2.347,0.739546315
2.357,3.7431464050000005
2.357,0.10379156500000003
2.357,2.1566692050000005
2.357,2.7672541800000006
2.357,0.40391096000000004
2.357,2.3218775450000004
2.357,1.6798314150000002
2.357,1.7032409000000004
2.357,0.053663314999999975
2.357,4.07162472
2.357,0.10599916999999998
2.357,3.1875811750000005
2.357,1.8847016850000005
2.357,0.3623396350000001
2.357,1.73064725
2.372,3.0451859000000003
2.372,1.340766645
2.372,2.3910622650000004
2.372,0.7717819650000001
2.373,1.273044005
2.373,1.9702879550000003
2.373,3.4494095550000003
2.373,1.0039384500000001
2.373,0.9280440050000002
2.373,2.6007038950000005
2.373,1.0438696200000002
2.373,2.5912813100000003
2.373,2.5012508600000003
2.373,1.0204891050000002
2.373,4.7986607
2.373,0.5852516100000001
2.383,0.8420104200000001
2.383,1.46526932
2.383,1.71338004
2.383,5.462625265000001
2.383,3.0311700300000006
2.383,1.1886795450000003
2.383,2.9086057200000006
2.383,0.6256590650000001
2.383,2.7450375350000003
2.383,1.6911633950000002
2.383,2.3424540350000003
2.383,1.2588790300000001
2.383,0.24526324
2.383,0.7294071750000001
2.383,1.0201908950000003
2.383,2.0408146200000004
2.383,0.054856154999999976
2.383,1.06686076
2.383,1.183013555
2.383,2.9479694400000005
2.383,1.1704887350000002
2.383,2.5677516900000006
2.383,1.8489164850000002
2.383,2.7301270350000006
2.383,2.2541838750000003
2.383,1.1944946400000003
2.393,0.0008801449999999711
2.393,1.3984702800000002
2.393,0.22289748999999998
2.393,2.3482691300000003
2.393,2.0182997650000005
2.393,4.615112445
2.393,0.20399012500000008
2.393,0.11199234000000002
2.393,3.7128780900000007
2.393,3.900601285000001
2.393,1.25261662
2.393,1.0728249600000002
2.393,0.07781832499999998
2.393,1.508360665
2.393,3.1586548050000003
2.393,2.9423034500000003
2.393,1.2193951750000003
2.393,1.30927652
2.393,0.5497646200000001
2.393,0.384079995
2.403,0.935768495
2.403,1.471084415
2.403,5.547316905000001
2.403,2.293249385
2.403,0.32607815
2.403,1.279335385
2.403,2.205277435
2.403,0.5840587700000001
2.403,0.8056288000000001
2.403,1.2404189800000003
2.403,0.7401717050000001
2.403,4.2917037
2.403,1.2468304950000002
2.403,2.6816679100000003
2.403,2.2291342350000005
2.413,1.071752255
2.413,3.1965274750000003
2.413,0.08739001500000004
2.413,0.17220179
2.413,1.727545015
2.413,1.6652191250000001
2.413,1.29558783
2.413,0.9621600800000001
2.413,0.22337377500000005
2.413,2.243448315
2.413,0.7427064900000001
2.413,0.3769519250000001
2.413,1.8720277600000004
2.413,0.25644611500000003
2.413,1.16198975
2.413,1.4194940850000002
2.413,3.8673508700000006
2.413,1.010051755
2.423,1.8984193450000002
2.424,3.7932456850000005
2.424,0.6711360900000001
2.424,1.9877332400000003
2.424,2.1548799450000002
2.424,0.4015542500000001
2.424,2.4988651800000006
2.424,2.8191427200000003
2.424,1.1036896950000004
2.424,1.4853695250000003
2.424,0.44088900000000003
2.424,1.8432504950000004
2.424,0.24585965999999998
2.424,1.6479229450000004
2.424,3.5582562050000006
2.424,2.4930500850000006
2.424,2.3669072550000005
2.434,0.4066238200000001
2.434,1.6925053400000003
2.434,3.4175010850000005
2.434,2.7602462450000003
2.434,2.1390748150000003
2.434,0.6702414600000001
2.434,3.861833985000001
2.434,0.75848265
2.434,1.172277995
2.434,3.912977
2.434,1.3237686750000002
2.434,3.4219742350000004
2.434,0.07963655500000005
2.434,1.9468784700000001
2.434,3.1149670400000007
2.434,2.08047655
2.444,1.6096029600000001
2.444,2.327543535
2.444,1.2935003600000003
2.444,1.6684994350000002
2.444,3.8059196100000006
2.444,0.4410670750000001
2.444,0.17443836499999998
2.444,2.0557251200000004
2.444,2.8049777450000004
2.444,0.8674784050000001
2.444,1.3713331700000002
2.444,0.343850615
2.444,2.2576132900000005
2.444,0.8104001600000001
2.444,2.2075140100000006
2.444,3.925949135
2.454,2.9819653800000006
2.454,1.9634291250000002
2.454,1.3635797100000002
2.454,1.5712829750000004
2.454,2.7192423700000004
2.454,0.8943462750000001
2.454,0.5646751200000001
2.454,1.7813719200000002
2.454,0.10644648499999998
2.454,0.8609467550000002
2.454,1.5068696150000003
2.454,1.02359134
2.454,2.0599000600000004
2.454,0.6671102550000001
2.454,1.1469301450000002
2.454,2.45470113
2.454,1.7813719200000002
2.472,3.1872829650000005
2.472,1.0990674400000002
2.472,0.041734914999999984
2.472,1.8646926450000003
2.472,1.769592625
2.472,3.5686935550000007
2.472,1.6155671600000003
2.472,2.0303772700000002
2.472,1.9055763850000003
2.472,0.18967604500000007
2.472,2.0970272050000003
2.472,1.136463825
2.472,2.1939454550000006
2.472,0.07024294000000003
2.472,3.0207326800000005
2.472,0.18293735
2.472,1.0022982950000001
2.482,4.175849115
2.482,2.2249592950000006
2.482,0.8440978900000001
2.482,5.1591965900000005
2.482,0.5527467200000001
2.482,0.39973602
2.482,0.05455794499999997
2.482,2.7838048350000006
2.482,2.39893586
2.482,1.4839074450000003
2.482,0.65798588
2.482,0.9264038500000001
2.482,2.1623351950000003
2.482,2.6944909400000006
2.482,1.8505566400000002
2.482,1.8717295500000004
2.482,1.20251734
2.482,0.8552807650000002
2.482,2.95330825
2.482,2.4788851100000002
2.482,2.6534870650000006
2.482,0.6604005300000001
2.482,1.405180005
2.482,0.3605503750000001
2.482,0.7674579200000001
2.482,0.14255886500000003
2.482,2.8936952200000006
2.482,0.14193347499999998
2.482,3.5018945150000005
2.482,3.0559214600000004
2.482,4.16198235
2.482,0.9277457950000002
2.492,0.6938000500000001
2.492,2.7184968450000007
2.492,4.3139203450000005
2.492,0.95768693
2.492,0.681991785
2.492,1.54161108
2.492,0.11688383499999998
2.492,1.9844529300000002
2.492,0.9548829050000002
2.492,1.1785404050000001
2.492,0.6331143150000001
2.492,0.7216826850000001
2.492,2.2841539800000006
2.492,0.52796632
2.492,1.8162335200000004
2.492,1.4229235
2.492,0.6059482350000001
2.502,3.0271441950000004
2.502,1.30751623
2.503,1.0042366600000001
2.503,2.8953353750000006
2.503,3.8742097
2.503,0.10808663999999998
2.503,1.5967799300000003
2.503,1.7238173900000002
2.503,0.20682312000000008
2.503,1.0620894
2.503,0.23366202000000008
2.503,1.5675263800000003
2.503,1.644315455
2.503,1.0690973350000004
2.503,0.33025309
2.513,1.9192940450000004
2.513,2.8676018450000003
2.513,0.4255601550000001
2.513,1.0510266600000002
2.513,1.9866895050000002
2.513,3.1239133400000005
2.513,2.3728714550000003
2.513,0.015670510000000026
2.513,1.661938815
2.513,1.5733704450000001
2.513,2.8594010700000005
2.513,0.426127605
2.513,2.4972250250000005
2.513,1.42826231
2.513,2.5039347500000004
2.513,3.0764979500000007
2.513,6.057703320000001
2.523,1.8295328350000002
2.523,0.8005592300000002
2.523,0.602398685
2.523,1.152894345
2.523,1.354455335
2.523,0.8182737550000001
2.523,3.971873475
2.523,0.9651421800000001
2.523,1.19506209
2.523,0.08515344000000002
2.523,2.9014486800000006
2.523,1.2793064150000002
2.523,0.45493384000000003
2.523,1.8182008550000002
2.523,2.05927467
2.523,1.176154725
2.523,0.23244020999999998
2.533,1.8251798200000002
2.533,2.5535867150000002
2.533,1.1199131700000002
2.533,1.6355472300000002
2.533,1.8942444050000002
2.533,0.45132635000000004
2.533,1.4516717950000002
2.533,1.3962337050000002
2.533,3.1534361300000007
2.533,3.1616369050000004
2.533,1.8381809250000005
2.533,0.9238690650000002
2.533,0.836166355
2.533,1.3835597800000001
2.533,3.2833065850000005
2.533,1.9316697600000006
2.533,2.5898192300000002
2.533,0.33296595000000007
2.543,0.14822485500000004
2.543,2.0965798900000006
2.543,0.558263605
2.543,2.492453665
2.543,4.138871075
2.543,1.0318210850000002
2.543,3.1582074900000006
2.543,0.7984427900000001
2.543,1.49181001
2.543,1.8377336100000004
2.543,0.851375065
2.543,3.0899174000000005
2.543,0.300879405
2.543,0.7641776100000001
2.543,0.6514252600000001
2.543,3.1306230650000004
2.553,0.7392770750000001
2.553,2.4514497900000003
2.553,2.0027928450000005
2.553,3.5664569800000003
2.553,0.023871285000000048
2.553,3.4336044250000004
2.553,0.4266038900000001
2.553,2.6229205400000004
2.553,4.828779910000001
2.553,1.8964809800000002
2.553,3.5519937950000005
2.553,1.147199385
2.553,3.0263986700000003
2.553,1.9146717900000003
2.553,1.7183005050000002
2.553,2.3567681150000004
2.562,4.519685245
2.562,0.5712067700000001
2.562,1.5578345550000003
2.562,1.1734708350000003
2.562,2.3013010550000006
2.562,0.6723289300000002
2.562,1.2565223200000002
2.562,0.09779839499999998
2.562,1.13303441
2.562,1.12885947
2.562,0.19444740500000007
2.562,1.5246131100000002
2.562,0.7972789200000001
2.562,1.4024961150000004
2.562,0.34578898
2.562,2.5252567650000004
2.562,0.26524331
2.572,0.5578162900000001
2.572,1.6400203800000002
2.572,4.465411025
2.572,2.6877812150000002
2.572,1.2681525100000002
2.572,0.15192350999999998
2.572,0.18520289500000003
2.572,0.34576001
2.572,0.3347552100000001
2.572,5.337824380000001
2.572,1.9532899850000005
2.572,2.2957841700000006
2.572,2.5295518400000003
2.572,0.5808985950000001
2.572,0.17789675000000005
2.572,1.5196926450000001
2.582,3.7778878700000007
2.582,3.4322624800000003
2.582,0.4641783500000001
2.582,0.043971489999999974
2.582,0.6296849000000001
2.582,2.6348489400000004
2.582,3.7319635300000007
2.582,3.0499572600000007
2.582,2.0826841550000004
2.582,0.9614145550000001
2.582,0.9766522350000001
2.582,2.5576125500000004
2.582,1.8568190500000004
2.582,1.003789345
2.582,3.3876800850000004
2.582,1.9039362300000002
2.582,5.227039365
2.592,1.443649095
2.592,2.0397708850000003
2.592,1.092328745
2.592,1.8223757950000001
2.592,2.2643230150000004
2.592,0.239448145
2.592,1.3391264900000004
2.592,2.001898215
2.592,1.6516505700000002
2.592,1.3495348700000003
2.592,2.7754549550000003
2.592,1.5635295150000004
2.592,2.7949877100000005
2.592,1.7590061700000001
2.592,3.9538317700000003
2.592,0.9344555200000001
2.603,0.02428962999999998
2.603,0.360223195
2.603,0.5284426050000001
2.603,8.055710320000001
2.603,0.5145758400000001
2.603,0.22590856000000004
2.603,2.4241635750000006
2.603,3.2256029500000003
2.603,1.93402647
2.603,0.7532929450000001
2.603,1.7324654800000001
2.603,0.7720801750000001
2.603,3.1629788500000005
2.603,4.16913939
2.603,1.2391971700000002
2.603,1.3310458500000002
2.603,2.7744112200000006
2.613,2.4498096350000003
2.613,2.8871346000000004
2.613,0.342955985
2.613,0.46522208500000006
2.613,1.3006574
2.613,0.602369715
2.613,3.4301750100000006
2.613,0.8572191300000002
2.613,0.013554069999999974
2.613,0.273145875
2.613,1.6837081450000002
2.613,0.3606994800000001
2.613,0.7637302950000001
2.613,1.459156015
2.613,0.5916631250000001
2.613,0.23202186500000005
2.613,0.8646743800000002
2.623,3.2396188200000005
2.623,0.11780743500000007
2.623,2.582782325
2.623,1.589771995
2.623,0.11497444000000007
2.623,1.14436639
2.623,3.1613386950000004
2.623,1.180031455
2.623,0.5998639000000001
2.623,1.9255564550000002
2.623,1.0565435450000003
2.623,1.484474895
2.623,0.42049058500000003
2.623,0.47789601000000004
2.623,2.6214294900000006
2.623,2.3637760500000002
2.623,0.4248146300000001
2.633,1.8010537800000002
2.633,1.14078787
2.633,4.647319125
2.633,5.9255962900000005
2.633,3.4422525150000007
2.633,3.0375815450000005
2.633,1.6818899150000002
2.633,0.6393767250000001
2.633,0.6413150900000001
2.633,1.3464326350000002
2.633,0.6609969500000001
2.633,4.63136489
2.633,2.6907633150000003
2.633,2.5989146350000003
2.633,1.589175575
2.633,1.5292353650000003
2.633,0.5165142050000001
2.643,0.26673436
2.643,2.2886271300000005
2.643,0.17088881500000003
2.643,0.07483622499999998
2.643,1.6167600000000002
2.643,2.0686972550000005
2.643,0.3556299100000001
2.643,0.7456596200000001
2.643,0.5739196300000001
2.643,2.0889755350000003
2.643,2.1750091200000004
2.643,2.7088050200000002
2.643,1.25741695
2.643,2.331420265
2.643,0.8395957700000001
2.643,0.757737125
2.653,0.33997388500000003
2.653,2.032613845
2.653,0.7932530850000001
2.653,1.0941469750000001
2.653,1.5973763500000002
2.653,0.8673582700000001
2.653,3.793514925
2.653,2.0111427250000005
2.653,2.6114394550000006
2.653,0.9621890500000002
2.653,0.17118702500000005
2.653,1.3063233900000002
2.653,1.7795826600000004
2.653,0.16969597500000005
2.653,0.156843975
2.653,1.9637273350000002
2.662,0.7152711700000001
2.662,2.8512002950000004
2.662,3.8315656700000003
2.662,1.8107456050000001
2.662,2.8236158700000002
2.662,2.6245606950000004
2.662,0.4274985200000001
2.662,2.2613409150000003
2.662,2.4908135100000006
2.662,0.13286704000000005
2.662,1.638053045
2.662,0.37352251000000003
2.662,4.1664555000000005
2.662,0.7523693450000001
2.662,0.7113944400000001
2.662,1.8733697050000004
2.662,0.04158580999999997
2.672,2.8164588300000006
2.672,1.5765016500000004
2.672,3.6687430100000005
2.672,0.135074645
2.672,1.8107166350000004
2.672,4.8144658300000005
2.672,1.1868613150000002
2.672,2.6941637600000004
2.672,1.0974272850000002
2.672,1.2683016150000004
2.672,1.9012233700000003
2.672,1.0509065250000003
2.672,1.0820405000000002
2.672,3.9107404250000006
2.672,1.133212485
2.672,0.9773977600000002
2.682,3.0453350050000005
2.682,2.8562698650000002
2.682,1.5098227450000001
2.682,1.1937491150000001
2.682,1.8723259700000003
2.682,1.66000045
2.682,2.06168932
2.682,0.08378252499999998
2.682,2.8188445100000004
2.682,0.39529184000000006
2.682,1.57560702
2.682,3.0805237850000005
2.682,1.1262045500000002
2.682,2.5750578350000004
2.682,1.004356795
2.682,2.5708828950000004
2.682,2.6830098550000003
2.692,2.3930006300000004
2.692,1.2526455900000002
2.692,0.8033922250000001
2.692,2.4359428700000003
2.692,1.6683503300000004
2.692,1.9122861100000001
2.692,2.5356941150000005
2.692,1.5465315450000001
2.692,0.31760813500000007
2.692,0.86795469
2.692,2.5795309850000003
2.692,1.5481717000000002
2.692,0.531693945
2.692,0.4495660600000001
2.692,0.49546143000000004
2.692,7.172114090000001
2.692,3.1872829650000005
2.702,3.0178996850000006
2.702,0.7483724800000001
2.702,0.19814605999999998
2.702,0.604755395
2.702,0.9417326950000001
2.702,2.16305175
2.702,1.8842543700000003
2.702,4.311385560000001
2.702,1.5292353650000003
2.702,2.5321155950000005
2.702,2.2179513600000003
2.702,0.9037109200000001
2.702,3.1752054600000004
2.702,0.5211364600000001
2.712,1.473142915
2.712,2.0124846700000005
2.712,2.3940443650000005
2.733,0.154458295
2.733,0.7926566650000001
2.733,1.371482275
2.733,1.5184998050000003
2.733,2.376122795
2.733,1.9638764400000004
2.733,2.2207843550000006
2.733,0.605053605
2.733,1.9030416000000003
2.733,1.0838587300000002
2.733,1.041363805
2.733,1.6453881600000004
2.733,1.1931526950000002
2.733,2.7559222000000005
2.733,3.1950364250000005
2.733,2.44071423
2.733,1.5714320800000001
2.733,4.70412813
2.733,1.7242357350000002
2.733,0.7682034450000002
2.733,0.475630465
2.733,0.5241185600000001
2.733,2.0534885450000004
2.733,0.16865224000000006
2.733,0.5712357400000001
2.733,1.2788880700000003
2.733,1.4208360300000002
2.733,1.2280432650000002
2.733,4.74945605
2.733,0.25659522
2.733,1.8468290150000004
2.733,0.050561080000000036
2.733,0.7371896050000001
2.733,0.4289606
2.733,1.9096022200000005
2.743,0.7476269550000001
2.743,1.66533926
2.743,1.7746621950000003
2.743,0.967407725
2.743,6.509938785
2.743,1.4029144600000003
2.743,1.8957064850000003
2.743,1.8970774000000001
2.743,1.219067995
2.743,2.08465149
2.743,1.6327142350000003
2.743,3.5560196300000007
2.743,0.10823574499999998
2.743,1.394146235
2.743,2.6824134350000004
2.743,3.6632261250000004
2.743,3.6730670550000006
2.743,2.8090035800000006
2.743,0.49116635500000005
2.743,0.9586105300000002
2.743,0.9651421800000001
2.743,0.6108976700000001
2.743,0.357837515
2.743,3.5136738100000007
2.743,0.6604005300000001
2.743,3.0650168650000005
2.743,3.0785854200000005
2.743,0.40125604000000004
2.743,4.656116320000001
2.743,0.38381075500000006
2.743,2.6344016250000006
2.743,2.4014996150000005
2.743,0.8827160850000001
2.743,1.5961545400000001
2.743,0.11676370000000003
2.743,0.30374137000000007
2.743,1.351203995
2.743,1.5638277250000003
2.743,0.4810272150000001
2.743,0.44240902000000004
2.743,2.665088285
2.743,1.757664225
2.743,0.222450175
2.753,1.4581122800000004
2.753,0.02428962999999998
2.753,1.556641715
2.753,1.3048323400000004
2.753,4.79538039
2.753,3.8434940700000007
2.753,0.08336418000000007
2.753,2.4732191200000004
2.753,0.08900119999999997
2.762,1.6096029600000001
2.762,0.08753912000000003
2.762,2.0132301950000002
2.762,1.1651209550000003
2.762,0.2821211450000001
2.762,0.8490183550000002
2.762,3.5004034650000007
2.762,0.15657473500000008
2.762,2.0770471350000004
2.762,0.6168329
2.762,1.05165205
2.762,2.9449873400000004
2.762,2.4903661950000004
2.772,3.3760498950000004
2.773,1.1741873900000002
2.773,0.7680543400000002
2.773,0.24514310500000008
2.773,2.5890737050000006
2.773,1.4528936050000003
2.773,0.26124644500000005
2.773,1.8157862050000002
2.773,2.0048803150000003
2.773,3.0223728350000005
2.773,3.3699365900000005
2.773,2.6636262050000004
2.773,1.4670585800000002
2.773,4.00422926
2.773,1.1676557400000003
2.773,0.265094205
2.783,1.8220775850000002
2.783,2.7659122350000005
2.783,0.4841584200000001
2.783,1.467207685
2.783,0.06845368000000004
2.783,2.5522447700000006
2.783,2.1967784500000005
2.783,1.8076144000000003
2.783,0.23780799
2.783,2.8856435500000006
2.783,1.9011032350000003
2.783,2.36046677
2.783,1.1859956550000001
2.783,2.6582294550000003
2.783,1.378639315
