Timestamp (seconds),Torque [Raw Reading],Torque [Absolute Value]
16.904,-1.74070965,1.74070965
16.904,-1.71387795,1.71387795
16.904,-1.7266975400000002,1.7266975400000002
16.904,-1.7323620100000001,1.7323620100000001
16.904,-1.72192746,1.72192746
16.904,-1.7866216700000002,1.7866216700000002
16.904,-1.7445853400000002,1.7445853400000002
16.904,-1.7697773250000002,1.7697773250000002
16.924,-1.7356414400000002,1.7356414400000002
16.925,-1.764709115,1.764709115
16.925,-1.7261012800000002,1.7261012800000002
16.925,-1.7453306650000002,1.7453306650000002
16.925,-1.74070965,1.74070965
16.925,-1.7064247000000001,1.7064247000000001
16.925,-1.7426474950000002,1.7426474950000002
16.925,-1.6915182000000002,1.6915182000000002
16.925,-1.7275919300000002,1.7275919300000002
16.925,-1.72013868,1.72013868
16.925,-1.7611315550000002,1.7611315550000002
16.925,-1.7351942450000002,1.7351942450000002
16.925,-1.739069935,1.739069935
16.925,-1.7332564000000001,1.7332564000000001
16.925,-1.746523185,1.746523185
16.925,-1.758150255,1.758150255
16.925,-1.7263994100000002,1.7263994100000002
16.925,-1.7329582700000001,1.7329582700000001
16.925,-1.7597899700000001,1.7597899700000001
16.925,-1.7760380550000001,1.7760380550000001
16.925,-1.82508044,1.82508044
16.925,-1.68436308,1.68436308
16.925,-1.69479763,1.69479763
16.925,-1.728933515,1.728933515
16.925,-1.748610095,1.748610095
16.925,-1.7322129450000001,1.7322129450000001
16.925,-1.74011339,1.74011339
16.925,-1.76456005,1.76456005
16.925,-1.731318555,1.731318555
16.925,-1.6824252350000002,1.6824252350000002
16.925,-1.7089588050000002,1.7089588050000002
16.925,-1.73743022,1.73743022
16.944,-1.7147723400000001,1.7147723400000001
16.944,-1.6989714500000002,1.6989714500000002
16.946,-1.7416040400000001,1.7416040400000001
16.946,-1.7161139250000002,1.7161139250000002
16.946,-1.7609824900000002,1.7609824900000002
16.946,-1.731318555,1.731318555
16.946,-1.6804873900000001,1.6804873900000001
16.946,-1.6992695800000002,1.6992695800000002
16.946,-1.6800401950000001,1.6800401950000001
16.946,-1.71268543,1.71268543
16.946,-1.7585974500000001,1.7585974500000001
16.946,-1.7354923750000002,1.7354923750000002
16.946,-1.72013868,1.72013868
16.946,-1.6544010150000001,1.6544010150000001
16.946,-1.7070209600000001,1.7070209600000001
16.946,-1.7091078700000002,1.7091078700000002
16.946,-1.7413059100000001,1.7413059100000001
16.946,-1.719095225,1.719095225
16.946,-1.696735475,1.696735475
16.946,-1.7059775050000001,1.7059775050000001
16.946,-1.7329582700000001,1.7329582700000001
16.946,-1.7342998550000002,1.7342998550000002
16.946,-1.71447421,1.71447421
16.946,-1.6718416200000001,1.6718416200000001
16.946,-1.723269045,1.723269045
16.946,-1.7447344050000002,1.7447344050000002
16.946,-1.71149291,1.71149291
16.946,-1.7062756350000001,1.7062756350000001
16.946,-1.800484715,1.800484715
16.946,-1.745628795,1.745628795
16.946,-1.6546991450000001,1.6546991450000001
16.946,-1.6921144600000002,1.6921144600000002
16.946,-1.71387795,1.71387795
16.946,-1.6554444700000002,1.6554444700000002
16.946,-1.7261012800000002,1.7261012800000002
16.946,-1.728635385,1.728635385
16.965,-1.70374153,1.70374153
16.966,-1.6989714500000002,1.6989714500000002
16.966,-1.6733322700000002,1.6733322700000002
16.966,-1.7328092050000001,1.7328092050000001
16.966,-1.6807855200000001,1.6807855200000001
16.966,-1.676164505,1.676164505
16.966,-1.74667225,1.74667225
16.966,-1.719095225,1.719095225
16.966,-1.7062756350000001,1.7062756350000001
16.966,-1.652910365,1.652910365
16.966,-1.69539389,1.69539389
16.966,-1.71298356,1.71298356
16.966,-1.7268466050000002,1.7268466050000002
16.966,-1.74637412,1.74637412
16.966,-1.695244825,1.695244825
16.966,-1.68734438,1.68734438
16.966,-1.6821271050000002,1.6821271050000002
16.966,-1.765305375,1.765305375
16.966,-1.6749719850000002,1.6749719850000002
16.966,-1.69599015,1.69599015
16.966,-1.657978575,1.657978575
16.966,-1.652314105,1.652314105
16.966,-1.729827905,1.729827905
16.966,-1.720884005,1.720884005
16.966,-1.7034434,1.7034434
16.966,-1.6636430450000002,1.6636430450000002
16.966,-1.684512145,1.684512145
16.966,-1.6655808900000002,1.6655808900000002
16.966,-1.67631357,1.67631357
16.966,-1.7302751,1.7302751
16.966,-1.69420137,1.69420137
16.966,-1.730424165,1.730424165
16.966,-1.6998658400000002,1.6998658400000002
16.985,-1.7354923750000002,1.7354923750000002
16.985,-1.686599055,1.686599055
16.985,-1.7070209600000001,1.7070209600000001
16.985,-1.701505555,1.701505555
16.985,-1.7596409050000001,1.7596409050000001
16.985,-1.6982261250000001,1.6982261250000001
16.985,-1.69420137,1.69420137
16.985,-1.7009092950000002,1.7009092950000002
16.985,-1.6910710050000002,1.6910710050000002
16.985,-1.7335545300000001,1.7335545300000001
16.985,-1.7187970950000002,1.7187970950000002
16.985,-1.7074681550000002,1.7074681550000002
16.985,-1.73683396,1.73683396
16.985,-1.669009385,1.669009385
16.985,-1.6731832050000002,1.6731832050000002
16.985,-1.6298052900000002,1.6298052900000002
16.985,-1.6894312900000001,1.6894312900000001
16.985,-1.7509951350000001,1.7509951350000001
16.985,-1.6661771500000002,1.6661771500000002
16.985,-1.6916672650000002,1.6916672650000002
16.985,-1.7061265700000001,1.7061265700000001
16.985,-1.7411568450000001,1.7411568450000001
16.985,-1.67929487,1.67929487
16.985,-1.714027015,1.714027015
16.985,-1.6916672650000002,1.6916672650000002
16.985,-1.7097041300000002,1.7097041300000002
16.985,-1.713430755,1.713430755
16.985,-1.6453080500000001,1.6453080500000001
16.985,-1.730424165,1.730424165
16.985,-1.6834686900000002,1.6834686900000002
16.985,-1.739666195,1.739666195
16.985,-1.8128571100000002,1.8128571100000002
17.005,-1.7091078700000002,1.7091078700000002
17.006,-1.7435418850000002,1.7435418850000002
17.006,-1.721182135,1.721182135
17.006,-1.712536365,1.712536365
17.006,-1.705381245,1.705381245
17.006,-1.6889840950000001,1.6889840950000001
17.006,-1.669009385,1.669009385
17.006,-1.659767355,1.659767355
17.006,-1.640090775,1.640090775
17.006,-1.64202862,1.64202862
17.006,-1.65842577,1.65842577
17.006,-1.710747585,1.710747585
17.006,-1.6992695800000002,1.6992695800000002
17.006,-1.6190726100000001,1.6190726100000001
17.006,-1.678847675,1.678847675
17.006,-1.6709472300000001,1.6709472300000001
17.006,-1.676164505,1.676164505
17.006,-1.6903256800000002,1.6903256800000002
17.006,-1.6748229200000002,1.6748229200000002
17.006,-1.7004621000000002,1.7004621000000002
17.006,-1.72192746,1.72192746
17.006,-1.70225088,1.70225088
17.006,-1.649332805,1.649332805
17.006,-1.7344489200000002,1.7344489200000002
17.006,-1.6807855200000001,1.6807855200000001
17.006,-1.731020425,1.731020425
17.006,-1.6971826700000001,1.6971826700000001
17.006,-1.7247596950000001,1.7247596950000001
17.006,-1.71119478,1.71119478
17.006,-1.694350435,1.694350435
17.006,-1.7070209600000001,1.7070209600000001
17.006,-1.6734813350000002,1.6734813350000002
17.006,-1.6393454500000002,1.6393454500000002
17.016,-1.66826406,1.66826406
17.016,-1.6739285300000002,1.6739285300000002
17.016,-1.6885369000000001,1.6885369000000001
17.017,-1.693754175,1.693754175
17.017,-1.711641975,1.711641975
17.017,-1.721480265,1.721480265
17.017,-1.6988223850000002,1.6988223850000002
17.017,-1.6193707400000001,1.6193707400000001
17.017,-1.6766117,1.6766117
17.017,-1.6396435800000002,1.6396435800000002
17.017,-1.7001639700000002,1.7001639700000002
17.017,-1.69509576,1.69509576
17.017,-1.6751210500000002,1.6751210500000002
17.017,-1.6910710050000002,1.6910710050000002
17.017,-1.676760765,1.676760765
17.017,-1.69628828,1.69628828
17.017,-1.6462024400000002,1.6462024400000002
17.017,-1.6555935350000002,1.6555935350000002
17.017,-1.7247596950000001,1.7247596950000001
17.017,-1.6551463400000002,1.6551463400000002
17.017,-1.693754175,1.693754175
17.017,-1.6833196250000002,1.6833196250000002
17.017,-1.66826406,1.66826406
17.017,-1.67810235,1.67810235
17.017,-1.67899674,1.67899674
17.017,-1.6839158850000002,1.6839158850000002
17.017,-1.686300925,1.686300925
17.017,-1.6709472300000001,1.6709472300000001
17.017,-1.6976298650000001,1.6976298650000001
17.017,-1.6986733200000002,1.6986733200000002
17.017,-1.704784985,1.704784985
17.017,-1.714027015,1.714027015
17.036,-1.6971826700000001,1.6971826700000001
17.036,-1.6983751900000001,1.6983751900000001
17.036,-1.6387491900000002,1.6387491900000002
17.036,-1.63546976,1.63546976
17.036,-1.65186691,1.65186691
17.036,-1.702101815,1.702101815
17.036,-1.694052305,1.694052305
17.036,-1.6271221200000001,1.6271221200000001
17.036,-1.65216504,1.65216504
17.036,-1.6472458950000002,1.6472458950000002
17.036,-1.6566369900000002,1.6566369900000002
17.036,-1.6740775950000002,1.6740775950000002
17.036,-1.6621523950000001,1.6621523950000001
17.036,-1.59134652,1.59134652
17.056,-1.643668335,1.643668335
17.057,-1.696139215,1.696139215
17.057,-1.7159648600000001,1.7159648600000001
17.057,-1.6766117,1.6766117
17.057,-1.6569351200000002,1.6569351200000002
17.057,-1.6828724300000002,1.6828724300000002
17.057,-1.6132590750000002,1.6132590750000002
17.057,-1.7004621000000002,1.7004621000000002
17.057,-1.63368098,1.63368098
17.057,-1.6998658400000002,1.6998658400000002
17.057,-1.6438174,1.6438174
17.057,-1.6487365450000002,1.6487365450000002
17.057,-1.5938806250000002,1.5938806250000002
17.057,-1.6739285300000002,1.6739285300000002
17.057,-1.63368098,1.63368098
17.057,-1.6198179350000002,1.6198179350000002
17.057,-1.6743757250000002,1.6743757250000002
17.057,-1.659469225,1.659469225
17.057,-1.6023773300000002,1.6023773300000002
17.057,-1.7077662850000002,1.7077662850000002
17.057,-1.6306996800000002,1.6306996800000002
17.057,-1.6546991450000001,1.6546991450000001
17.057,-1.6210104550000002,1.6210104550000002
17.057,-1.67005284,1.67005284
17.057,-1.65932016,1.65932016
17.057,-1.66707154,1.66707154
17.057,-1.7100022600000002,1.7100022600000002
17.057,-1.659469225,1.659469225
17.057,-1.67720796,1.67720796
17.057,-1.6301034200000002,1.6301034200000002
17.077,-1.685704665,1.685704665
17.077,-1.678847675,1.678847675
17.077,-1.640090775,1.640090775
17.077,-1.66945658,1.66945658
17.077,-1.60833993,1.60833993
17.077,-1.720884005,1.720884005
17.077,-1.7243125000000001,1.7243125000000001
17.077,-1.6117684250000002,1.6117684250000002
17.077,-1.622799235,1.622799235
17.077,-1.6301034200000002,1.6301034200000002
17.077,-1.650525325,1.650525325
17.077,-1.62354456,1.62354456
17.077,-1.6192216750000001,1.6192216750000001
17.077,-1.6465005700000002,1.6465005700000002
17.077,-1.66856219,1.66856219
17.077,-1.6383019950000002,1.6383019950000002
17.077,-1.6561897950000002,1.6561897950000002
17.077,-1.6290599650000002,1.6290599650000002
17.077,-1.6272711850000001,1.6272711850000001
17.077,-1.6028245250000002,1.6028245250000002
17.077,-1.6637921100000002,1.6637921100000002
17.077,-1.6286127700000002,1.6286127700000002
17.077,-1.6797420650000001,1.6797420650000001
17.077,-1.6386001250000002,1.6386001250000002
17.077,-1.6535066250000001,1.6535066250000001
17.077,-1.6910710050000002,1.6910710050000002
17.077,-1.6535066250000001,1.6535066250000001
17.077,-1.65127065,1.65127065
17.077,-1.6096815150000001,1.6096815150000001
17.077,-1.61370627,1.61370627
17.077,-1.6548482100000002,1.6548482100000002
17.077,-1.5865764400000002,1.5865764400000002
17.077,-1.633233785,1.633233785
17.077,-1.70314527,1.70314527
17.077,-1.61638944,1.61638944
17.077,-1.6396435800000002,1.6396435800000002
17.077,-1.6552954050000002,1.6552954050000002
17.077,-1.5941787550000002,1.5941787550000002
17.097,-1.618029155,1.618029155
17.097,-1.608787125,1.608787125
17.097,-1.6482893500000002,1.6482893500000002
17.097,-1.61579318,1.61579318
17.097,-1.5867255050000002,1.5867255050000002
17.097,-1.643072075,1.643072075
17.097,-1.59879977,1.59879977
17.097,-1.6448608550000001,1.6448608550000001
17.097,-1.6564879250000002,1.6564879250000002
17.097,-1.60714741,1.60714741
17.097,-1.652612235,1.652612235
17.097,-1.6280165100000001,1.6280165100000001
17.097,-1.6301034200000002,1.6301034200000002
17.097,-1.640985165,1.640985165
17.097,-1.5745021750000001,1.5745021750000001
17.097,-1.623991755,1.623991755
17.097,-1.6210104550000002,1.6210104550000002
17.097,-1.60655115,1.60655115
17.097,-1.635022565,1.635022565
17.097,-1.65932016,1.65932016
17.097,-1.6284637050000002,1.6284637050000002
17.097,-1.5761418900000002,1.5761418900000002
17.097,-1.57375685,1.57375685
17.097,-1.631445005,1.631445005
17.097,-1.643668335,1.643668335
17.097,-1.6140044,1.6140044
17.097,-1.61370627,1.61370627
17.097,-1.6017810700000001,1.6017810700000001
17.097,-1.6020792000000001,1.6020792000000001
17.097,-1.58061384,1.58061384
17.097,-1.623991755,1.623991755
17.097,-1.59969416,1.59969416
17.097,-1.6381529300000002,1.6381529300000002
17.117,-1.5773344100000002,1.5773344100000002
17.118,-1.5944768850000002,1.5944768850000002
17.118,-1.6293580950000002,1.6293580950000002
17.118,-1.6275693150000001,1.6275693150000001
17.118,-1.64262488,1.64262488
17.118,-1.60625302,1.60625302
17.118,-1.6107249700000001,1.6107249700000001
17.118,-1.56242791,1.56242791
17.118,-1.67869861,1.67869861
17.118,-1.6186254150000001,1.6186254150000001
17.118,-1.63427724,1.63427724
17.118,-1.59760725,1.59760725
17.118,-1.5925390400000001,1.5925390400000001
17.118,-1.6617052,1.6617052
17.118,-1.589408675,1.589408675
17.118,-1.561980715,1.561980715
17.118,-1.5587012850000002,1.5587012850000002
17.118,-1.6216067150000002,1.6216067150000002
17.118,-1.6014829400000001,1.6014829400000001
17.118,-1.60893619,1.60893619
17.118,-1.5660054700000001,1.5660054700000001
17.118,-1.5934334300000002,1.5934334300000002
17.118,-1.5835951400000001,1.5835951400000001
17.118,-1.57316059,1.57316059
17.118,-1.6040170450000002,1.6040170450000002
17.118,-1.56272604,1.56272604
17.118,-1.54722328,1.54722328
17.118,-1.561980715,1.561980715
17.118,-1.6034207850000002,1.6034207850000002
17.118,-1.60595489,1.60595489
17.118,-1.5679433150000002,1.5679433150000002
17.138,-1.5767381500000002,1.5767381500000002
17.138,-1.5694339650000002,1.5694339650000002
17.138,-1.5414097450000002,1.5414097450000002
17.138,-1.6482893500000002,1.6482893500000002
17.138,-1.5937315600000002,1.5937315600000002
17.138,-1.5777816050000002,1.5777816050000002
17.138,-1.5671979900000002,1.5671979900000002
17.138,-1.62354456,1.62354456
17.138,-1.5344036900000002,1.5344036900000002
17.138,-1.54394385,1.54394385
17.138,-1.5578068950000001,1.5578068950000001
17.138,-1.5837442050000001,1.5837442050000001
17.138,-1.547372345,1.547372345
17.138,-1.6043151750000002,1.6043151750000002
17.138,-1.55527279,1.55527279
17.138,-1.54692515,1.54692515
17.138,-1.518155605,1.518155605
17.138,-1.543794785,1.543794785
17.138,-1.572713395,1.572713395
17.138,-1.54752141,1.54752141
17.138,-1.5856820500000002,1.5856820500000002
17.138,-1.5576578300000001,1.5576578300000001
17.138,-1.55408027,1.55408027
17.138,-1.60923432,1.60923432
17.138,-1.5588503500000002,1.5588503500000002
17.138,-1.55586905,1.55586905
17.138,-1.52844109,1.52844109
17.138,-1.5959675350000002,1.5959675350000002
17.138,-1.56242791,1.56242791
17.138,-1.6280165100000001,1.6280165100000001
17.138,-1.57256433,1.57256433
17.138,-1.5508008400000002,1.5508008400000002
17.138,-1.544092915,1.544092915
17.138,-1.5774834750000002,1.5774834750000002
17.148,-1.5686886400000002,1.5686886400000002
17.148,-1.5421550700000002,1.5421550700000002
17.148,-1.57047742,1.57047742
17.148,-1.5481176700000001,1.5481176700000001
17.148,-1.5688377050000002,1.5688377050000002
17.148,-1.5141308500000001,1.5141308500000001
17.148,-1.5500555150000002,1.5500555150000002
17.148,-1.53708686,1.53708686
17.148,-1.5345527550000002,1.5345527550000002
17.148,-1.5275467,1.5275467
17.148,-1.5315714550000001,1.5315714550000001
17.148,-1.4947524,1.4947524
17.148,-1.54603076,1.54603076
17.148,-1.494901465,1.494901465
17.148,-1.535745275,1.535745275
17.148,-1.49385801,1.49385801
17.148,-1.5403662900000001,1.5403662900000001
17.148,-1.5743531100000001,1.5743531100000001
17.148,-1.5162177600000002,1.5162177600000002
17.148,-1.48252907,1.48252907
17.148,-1.5059322750000002,1.5059322750000002
17.148,-1.4875972800000001,1.4875972800000001
17.148,-1.51055329,1.51055329
17.148,-1.5421550700000002,1.5421550700000002
17.148,-1.5403662900000001,1.5403662900000001
17.148,-1.4987771550000002,1.4987771550000002
17.148,-1.4701566750000001,1.4701566750000001
17.148,-1.509211705,1.509211705
17.148,-1.4956467900000001,1.4956467900000001
17.148,-1.52128597,1.52128597
17.148,-1.511000485,1.511000485
17.148,-1.4887898000000002,1.4887898000000002
17.148,-1.4604674500000001,1.4604674500000001
17.158,-1.4717963900000002,1.4717963900000002
17.158,-1.536937795,1.536937795
17.158,-1.4905785800000002,1.4905785800000002
17.158,-1.502652845,1.502652845
17.158,-1.45867867,1.45867867
17.158,-1.434082945,1.434082945
17.158,-1.448095055,1.448095055
17.158,-1.4895351250000002,1.4895351250000002
17.158,-1.4111269350000002,1.4111269350000002
17.158,-1.4640450100000002,1.4640450100000002
17.158,-1.4370642450000002,1.4370642450000002
17.158,-1.476715535,1.476715535
17.158,-1.4793987050000001,1.4793987050000001
17.168,-1.4728398450000002,1.4728398450000002
17.169,-1.46911322,1.46911322
17.169,-1.45629363,1.45629363
17.169,-1.468964155,1.468964155
17.169,-1.47418143,1.47418143
17.169,-1.491323905,1.491323905
17.169,-1.4984790250000002,1.4984790250000002
17.169,-1.4606165150000001,1.4606165150000001
17.169,-1.4606165150000001,1.4606165150000001
17.169,-1.5063794700000002,1.5063794700000002
17.169,-1.4723926500000002,1.4723926500000002
17.169,-1.457635215,1.457635215
17.179,-1.46613192,1.46613192
17.179,-1.41336291,1.41336291
17.18,-1.414406365,1.414406365
17.18,-1.4808893550000002,1.4808893550000002
17.18,-1.4364679850000002,1.4364679850000002
17.18,-1.4698585450000001,1.4698585450000001
17.18,-1.413511975,1.413511975
17.18,-1.442728715,1.442728715
17.18,-1.414704495,1.414704495
17.18,-1.44794599,1.44794599
17.18,-1.395326045,1.395326045
17.18,-1.51144768,1.51144768
17.18,-1.4870010200000001,1.4870010200000001
17.18,-1.4627034250000002,1.4627034250000002
17.18,-1.47328704,1.47328704
17.18,-1.485063175,1.485063175
17.199,-1.448691315,1.448691315
17.2,-1.5130873950000001,1.5130873950000001
17.2,-1.42976006,1.42976006
17.2,-1.457038955,1.457038955
17.2,-1.5242672700000002,1.5242672700000002
17.2,-1.4796968350000002,1.4796968350000002
17.2,-1.4989262200000002,1.4989262200000002
17.2,-1.4457100150000002,1.4457100150000002
17.2,-1.474628625,1.474628625
17.2,-1.476417405,1.476417405
17.2,-1.4530142000000001,1.4530142000000001
17.2,-1.41306478,1.41306478
17.2,-1.468367895,1.468367895
17.2,-1.4622562300000002,1.4622562300000002
17.2,-1.44943664,1.44943664
17.2,-1.473734235,1.473734235
17.2,-1.4635978150000002,1.4635978150000002
17.2,-1.406356855,1.406356855
17.2,-1.47567208,1.47567208
17.2,-1.50310004,1.50310004
17.219,-1.45062916,1.45062916
17.219,-1.40710218,1.40710218
17.219,-1.5080191850000002,1.5080191850000002
17.219,-1.465684725,1.465684725
17.219,-1.5308261300000001,1.5308261300000001
17.219,-1.450480095,1.450480095
17.219,-1.500565935,1.500565935
17.219,-1.49355988,1.49355988
17.219,-1.51234207,1.51234207
17.219,-1.432294165,1.432294165
17.219,-1.48610663,1.48610663
17.219,-1.460020255,1.460020255
17.219,-1.5236710100000002,1.5236710100000002
17.219,-1.543794785,1.543794785
17.219,-1.439747415,1.439747415
17.219,-1.5169630850000002,1.5169630850000002
17.219,-1.495497725,1.495497725
17.219,-1.4993734150000002,1.4993734150000002
17.219,-1.450480095,1.450480095
17.219,-1.46613192,1.46613192
17.219,-1.511000485,1.511000485
17.219,-1.457337085,1.457337085
17.219,-1.4288656700000002,1.4288656700000002
17.219,-1.4706038700000001,1.4706038700000001
17.219,-1.4638959450000002,1.4638959450000002
17.219,-1.4112760000000002,1.4112760000000002
17.219,-1.44913851,1.44913851
17.219,-1.4027792950000002,1.4027792950000002
17.219,-1.47447956,1.47447956
17.219,-1.45927493,1.45927493
17.219,-1.4616599700000001,1.4616599700000001
17.219,-1.45033103,1.45033103
17.219,-1.4264806300000001,1.4264806300000001
17.219,-1.46881509,1.46881509
17.239,-1.4446665600000002,1.4446665600000002
17.239,-1.41306478,1.41306478
17.239,-1.4367661150000002,1.4367661150000002
17.239,-1.4637468800000002,1.4637468800000002
17.239,-1.476715535,1.476715535
17.239,-1.504143495,1.504143495
17.239,-1.457933345,1.457933345
17.239,-1.4898332550000002,1.4898332550000002
17.239,-1.430803515,1.430803515
17.239,-1.4006923850000002,1.4006923850000002
17.239,-1.4354245300000001,1.4354245300000001
17.239,-1.466877245,1.466877245
17.239,-1.4261825000000001,1.4261825000000001
17.239,-1.4801440300000002,1.4801440300000002
17.239,-1.451076355,1.451076355
17.239,-1.4786533800000001,1.4786533800000001
17.239,-1.4108288050000002,1.4108288050000002
17.239,-1.43035632,1.43035632
17.239,-1.46643005,1.46643005
17.239,-1.423350265,1.423350265
17.239,-1.45629363,1.45629363
17.239,-1.4543557850000002,1.4543557850000002
17.239,-1.4436231050000001,1.4436231050000001
17.239,-1.40471714,1.40471714
17.239,-1.432294165,1.432294165
17.239,-1.4193255100000002,1.4193255100000002
17.239,-1.44257965,1.44257965
17.239,-1.423350265,1.423350265
17.239,-1.40710218,1.40710218
17.239,-1.44913851,1.44913851
17.239,-1.4355735950000001,1.4355735950000001
17.239,-1.4630015550000002,1.4630015550000002
17.239,-1.42290307,1.42290307
17.239,-1.43035632,1.43035632
17.239,-1.4272259550000002,1.4272259550000002
17.249,-1.4266296950000001,1.4266296950000001
17.249,-1.4542067200000002,1.4542067200000002
17.249,-1.3577616650000002,1.3577616650000002
17.25,-1.4188783150000002,1.4188783150000002
17.25,-1.4172386000000001,1.4172386000000001
17.25,-1.40412088,1.40412088
17.251,-1.473137975,1.473137975
17.251,-1.40322649,1.40322649
17.251,-1.3318243550000002,1.3318243550000002
17.251,-1.39696576,1.39696576
17.251,-1.4082947000000001,1.4082947000000001
17.251,-1.3924938100000002,1.3924938100000002
17.251,-1.4348282700000001,1.4348282700000001
17.251,-1.42111429,1.42111429
17.251,-1.385785885,1.385785885
17.251,-1.387574665,1.387574665
17.251,-1.403077425,1.403077425
17.251,-1.41276665,1.41276665
17.251,-1.385487755,1.385487755
17.251,-1.37699105,1.37699105
17.251,-1.40382275,1.40382275
17.251,-1.42171055,1.42171055
17.251,-1.4181329900000001,1.4181329900000001
17.251,-1.413213845,1.413213845
17.251,-1.395624175,1.395624175
17.251,-1.3729662950000001,1.3729662950000001
17.251,-1.4011395800000002,1.4011395800000002
17.251,-1.412319455,1.412319455
17.251,-1.364022395,1.364022395
17.251,-1.3556747550000001,1.3556747550000001
17.251,-1.4108288050000002,1.4108288050000002
17.251,-1.3993508000000001,1.3993508000000001
17.251,-1.3562710150000001,1.3562710150000001
17.251,-1.379227025,1.379227025
17.251,-1.3828045850000001,1.3828045850000001
17.27,-1.4091890900000001,1.4091890900000001
17.27,-1.38653121,1.38653121
17.271,-1.361339225,1.361339225
17.272,-1.37073032,1.37073032
17.272,-1.397412955,1.397412955
17.272,-1.3565691450000001,1.3565691450000001
17.272,-1.370879385,1.370879385
17.272,-1.370581255,1.370581255
17.272,-1.4012886450000002,1.4012886450000002
17.272,-1.3559728850000001,1.3559728850000001
17.272,-1.387872795,1.387872795
17.272,-1.4276731500000002,1.4276731500000002
17.272,-1.3997979950000001,1.3997979950000001
17.272,-1.40441901,1.40441901
17.29,-1.39756202,1.39756202
17.29,-1.39010877,1.39010877
17.291,-1.3749041400000002,1.3749041400000002
17.291,-1.4176857950000001,1.4176857950000001
17.291,-1.3565691450000001,1.3565691450000001
17.291,-1.369388735,1.369388735
17.291,-1.36268081,1.36268081
17.291,-1.39786015,1.39786015
17.291,-1.368792475,1.368792475
17.291,-1.3556747550000001,1.3556747550000001
17.291,-1.38712747,1.38712747
17.291,-1.3918975500000001,1.3918975500000001
17.291,-1.3649167850000001,1.3649167850000001
17.291,-1.316619725,1.316619725
17.291,-1.341960775,1.341960775
17.291,-1.35940138,1.35940138
17.291,-1.3215388700000001,1.3215388700000001
17.291,-1.316023465,1.316023465
17.291,-1.371177515,1.371177515
17.291,-1.405462465,1.405462465
17.291,-1.326756145,1.326756145
17.291,-1.343749555,1.343749555
17.291,-1.4288656700000002,1.4288656700000002
17.291,-1.31945196,1.31945196
17.291,-1.3404701250000002,1.3404701250000002
17.291,-1.3737116200000001,1.3737116200000001
17.291,-1.3650658500000001,1.3650658500000001
17.291,-1.291874935,1.291874935
17.291,-1.302607615,1.302607615
17.301,-1.3579107300000002,1.3579107300000002
17.301,-1.359848575,1.359848575
17.301,-1.3127440350000001,1.3127440350000001
17.301,-1.32571269,1.32571269
17.301,-1.3574635350000002,1.3574635350000002
17.301,-1.3556747550000001,1.3556747550000001
17.301,-1.324967365,1.324967365
17.301,-1.36148829,1.36148829
17.301,-1.345240205,1.345240205
17.301,-1.33763789,1.33763789
17.301,-1.34330236,1.34330236
17.301,-1.3137874900000002,1.3137874900000002
17.301,-1.31617253,1.31617253
17.301,-1.33525285,1.33525285
17.301,-1.352097195,1.352097195
17.301,-1.369388735,1.369388735
17.301,-1.28457075,1.28457075
17.301,-1.32809773,1.32809773
17.301,-1.3367435,1.3367435
17.301,-1.31617253,1.31617253
17.301,-1.3303337050000001,1.3303337050000001
17.301,-1.3222841950000002,1.3222841950000002
17.301,-1.293067455,1.293067455
17.301,-1.34181171,1.34181171
17.301,-1.3380850850000001,1.3380850850000001
17.301,-1.3456874,1.3456874
17.301,-1.3142346850000002,1.3142346850000002
17.301,-1.3746060100000002,1.3746060100000002
17.301,-1.3583579250000002,1.3583579250000002
17.301,-1.320197285,1.320197285
17.301,-1.3559728850000001,1.3559728850000001
17.301,-1.3760966600000002,1.3760966600000002
17.301,-1.3757985300000002,1.3757985300000002
17.301,-1.308868345,1.308868345
17.301,-1.2781609550000002,1.2781609550000002
17.301,-1.2951543650000001,1.2951543650000001
17.301,-1.28099319,1.28099319
17.301,-1.325861755,1.325861755
17.321,-1.26698108,1.26698108
17.322,-1.2789062800000002,1.2789062800000002
17.322,-1.3125949700000001,1.3125949700000001
17.322,-1.293961845,1.293961845
17.322,-1.34360049,1.34360049
17.322,-1.337190695,1.337190695
17.322,-1.3497121550000002,1.3497121550000002
17.322,-1.3142346850000002,1.3142346850000002
17.322,-1.3236257800000002,1.3236257800000002
17.322,-1.3297374450000001,1.3297374450000001
17.322,-1.316917855,1.316917855
17.322,-1.310955255,1.310955255
17.322,-1.33495472,1.33495472
17.322,-1.33316594,1.33316594
17.322,-1.288595505,1.288595505
17.322,-1.2879992450000002,1.2879992450000002
17.341,-1.291874935,1.291874935
17.342,-1.28039693,1.28039693
17.342,-1.31796131,1.31796131
17.342,-1.309166475,1.309166475
17.342,-1.258782505,1.258782505
17.342,-1.3054398500000002,1.3054398500000002
17.342,-1.30066977,1.30066977
17.342,-1.25475775,1.25475775
17.342,-1.3133402950000002,1.3133402950000002
17.342,-1.2772665650000001,1.2772665650000001
17.342,-1.267428275,1.267428275
17.342,-1.2419381600000001,1.2419381600000001
17.342,-1.2593787650000001,1.2593787650000001
17.342,-1.30663237,1.30663237
17.342,-1.31855757,1.31855757
17.342,-1.250136735,1.250136735
17.342,-1.265937625,1.265937625
17.342,-1.300818835,1.300818835
17.342,-1.245068525,1.245068525
