Timestamp (seconds),Torque [Raw Reading],Torque [Absolute Value]
2.207,-0.5040664100000001,0.5040664100000001
2.207,-0.4910977550000001,0.4910977550000001
2.207,-0.52761868,0.52761868
2.207,-0.51867478,0.51867478
2.207,-0.510774335,0.510774335
2.207,-0.5393948150000001,0.5393948150000001
2.207,-0.5034701500000001,0.5034701500000001
2.207,-0.5873937450000001,0.5873937450000001
2.207,-0.56607745,0.56607745
2.207,-0.6136291850000001,0.6136291850000001
2.207,-0.60274744,0.60274744
2.207,-0.5912694350000001,0.5912694350000001
2.207,-0.598126425,0.598126425
2.207,-0.577257325,0.577257325
2.207,-0.6397155600000001,0.6397155600000001
2.207,-0.614821705,0.614821705
2.207,-0.575468545,0.575468545
2.207,-0.61139321,0.61139321
2.207,-0.5657793200000001,0.5657793200000001
2.207,-0.5568354200000001,0.5568354200000001
2.207,-0.637181455,0.637181455
2.207,-0.5778535850000001,0.5778535850000001
2.207,-0.58515777,0.58515777
2.207,-0.5867974850000001,0.5867974850000001
2.207,-0.576064805,0.576064805
2.207,-0.6005114650000001,0.6005114650000001
2.217,-0.606175935,0.606175935
2.217,-0.5614564350000001,0.5614564350000001
2.217,-0.568313425,0.568313425
2.217,-0.5478915200000001,0.5478915200000001
2.217,-0.620784305,0.620784305
2.217,-0.58873533,0.58873533
2.217,-0.5788970400000001,0.5788970400000001
2.217,-0.5228486,0.5228486
2.217,-0.610647885,0.610647885
2.217,-0.592461955,0.592461955
2.217,-0.566822775,0.566822775
2.217,-0.551021885,0.551021885
2.217,-0.56816436,0.56816436
2.217,-0.5911203700000001,0.5911203700000001
2.227,-0.58187834,0.58187834
2.227,-0.5826236650000001,0.5826236650000001
2.227,-0.57561761,0.57561761
2.227,-0.538202295,0.538202295
2.227,-0.5563882250000001,0.5563882250000001
2.227,-0.585306835,0.585306835
2.227,-0.55415225,0.55415225
2.227,-0.545059285,0.545059285
2.227,-0.5917166300000001,0.5917166300000001
2.227,-0.6186973950000001,0.6186973950000001
2.227,-0.52732055,0.52732055
2.227,-0.557282615,0.557282615
2.227,-0.5823255350000001,0.5823255350000001
2.227,-0.49825287500000004,0.49825287500000004
2.247,-0.5297055900000001,0.5297055900000001
2.248,-0.5693568800000001,0.5693568800000001
2.248,-0.5429723750000001,0.5429723750000001
2.248,-0.529258395,0.529258395
2.248,-0.533134085,0.533134085
2.248,-0.50615332,0.50615332
2.248,-0.54133266,0.54133266
2.248,-0.518525715,0.518525715
2.248,-0.55981672,0.55981672
2.248,-0.571890985,0.571890985
2.248,-0.5648849300000001,0.5648849300000001
2.248,-0.6316660500000001,0.6316660500000001
2.248,-0.5827727300000001,0.5827727300000001
2.248,-0.55743168,0.55743168
2.248,-0.57502135,0.57502135
2.248,-0.544463025,0.544463025
2.248,-0.52732055,0.52732055
2.248,-0.6049834150000001,0.6049834150000001
2.268,-0.54252518,0.54252518
2.269,-0.6049834150000001,0.6049834150000001
2.269,-0.59052411,0.59052411
2.269,-0.52463738,0.52463738
2.269,-0.554301315,0.554301315
2.269,-0.52046356,0.52046356
2.269,-0.546699,0.546699
2.269,-0.5039173450000001,0.5039173450000001
2.269,-0.550425625,0.550425625
2.269,-0.496762225,0.496762225
2.269,-0.47201743500000004,0.47201743500000004
2.269,-0.580238625,0.580238625
2.269,-0.48066320500000004,0.48066320500000004
2.269,-0.492886535,0.492886535
2.269,-0.491694015,0.491694015
2.269,-0.5043645400000001,0.5043645400000001
2.269,-0.53745697,0.53745697
2.269,-0.5198673,0.5198673
2.269,-0.5340284750000001,0.5340284750000001
2.269,-0.555493835,0.555493835
2.269,-0.496762225,0.496762225
2.269,-0.602002115,0.602002115
2.269,-0.53238876,0.53238876
2.269,-0.5475933900000001,0.5475933900000001
2.269,-0.535519125,0.535519125
2.269,-0.5258299000000001,0.5258299000000001
2.269,-0.571890985,0.571890985
2.269,-0.5835180550000001,0.5835180550000001
2.269,-0.5964867100000001,0.5964867100000001
2.269,-0.562052695,0.562052695
2.269,-0.56279802,0.56279802
2.269,-0.554897575,0.554897575
2.269,-0.55295973,0.55295973
2.269,-0.520016365,0.520016365
2.269,-0.49512251000000007,0.49512251000000007
2.278,-0.47708564500000006,0.47708564500000006
2.279,-0.5034701500000001,0.5034701500000001
2.279,-0.497656615,0.497656615
2.279,-0.488116455,0.488116455
2.279,-0.52046356,0.52046356
2.279,-0.541779855,0.541779855
2.279,-0.562052695,0.562052695
2.279,-0.53089811,0.53089811
2.279,-0.528960265,0.528960265
2.279,-0.5109234,0.5109234
2.279,-0.487073,0.487073
2.279,-0.538202295,0.538202295
2.279,-0.555791965,0.555791965
2.279,-0.434751185,0.434751185
2.279,-0.49005430000000005,0.49005430000000005
2.279,-0.46784361500000005,0.46784361500000005
2.279,-0.4957187700000001,0.4957187700000001
2.279,-0.4910977550000001,0.4910977550000001
2.279,-0.42461476500000006,0.42461476500000006
2.279,-0.44503667,0.44503667
2.279,-0.469632395,0.469632395
2.279,-0.37885181,0.37885181
2.279,-0.447868905,0.447868905
2.279,-0.465458575,0.465458575
2.279,-0.51837665,0.51837665
2.279,-0.47961975,0.47961975
2.279,-0.479470685,0.479470685
2.279,-0.483644505,0.483644505
2.279,-0.510476205,0.510476205
2.279,-0.51837665,0.51837665
2.279,-0.49020336500000006,0.49020336500000006
2.279,-0.49795474500000003,0.49795474500000003
2.279,-0.46113569,0.46113569
2.279,-0.47604219000000003,0.47604219000000003
2.288,-0.484240765,0.484240765
2.289,-0.49855100500000005,0.49855100500000005
2.289,-0.502426695,0.502426695
2.289,-0.47544593,0.47544593
2.289,-0.48543328500000005,0.48543328500000005
2.289,-0.49884913500000005,0.49884913500000005
2.289,-0.580834885,0.580834885
2.289,-0.46590577,0.46590577
2.289,-0.492290275,0.492290275
2.289,-0.54461209,0.54461209
2.289,-0.5125631150000001,0.5125631150000001
2.289,-0.529258395,0.529258395
2.289,-0.505407995,0.505407995
2.289,-0.50048885,0.50048885
2.289,-0.5215070150000001,0.5215070150000001
2.289,-0.514948155,0.514948155
2.289,-0.49243934,0.49243934
2.289,-0.52404112,0.52404112
2.299,-0.5520653400000001,0.5520653400000001
2.3,-0.5176313250000001,0.5176313250000001
2.3,-0.5794933,0.5794933
2.3,-0.51360657,0.51360657
2.3,-0.51002901,0.51002901
2.3,-0.516140675,0.516140675
2.3,-0.570698465,0.570698465
2.3,-0.5298546550000001,0.5298546550000001
2.3,-0.500936045,0.500936045
2.3,-0.497060355,0.497060355
2.309,-0.558177005,0.558177005
2.31,-0.5037682800000001,0.5037682800000001
2.31,-0.503022955,0.503022955
2.31,-0.5130103100000001,0.5130103100000001
2.31,-0.52821494,0.52821494
2.31,-0.520016365,0.520016365
2.31,-0.5083892950000001,0.5083892950000001
2.31,-0.45487496000000005,0.45487496000000005
2.31,-0.43072643,0.43072643
2.31,-0.50555706,0.50555706
2.31,-0.395398025,0.395398025
2.31,-0.40672696500000005,0.40672696500000005
2.31,-0.4296829750000001,0.4296829750000001
2.31,-0.431769885,0.431769885
2.31,-0.45562028500000007,0.45562028500000007
2.31,-0.4779800350000001,0.4779800350000001
2.31,-0.39405644000000006,0.39405644000000006
2.31,-0.42938484500000007,0.42938484500000007
2.32,-0.47246463000000005,0.47246463000000005
2.32,-0.49392999000000004,0.49392999000000004
2.32,-0.48602954500000006,0.48602954500000006
2.32,-0.506898645,0.506898645
2.32,-0.46769455000000004,0.46769455000000004
2.32,-0.5040664100000001,0.5040664100000001
2.32,-0.470526785,0.470526785
2.32,-0.53328315,0.53328315
2.32,-0.4997435250000001,0.4997435250000001
2.32,-0.42849045500000005,0.42849045500000005
2.32,-0.48886178,0.48886178
2.32,-0.471421175,0.471421175
2.32,-0.50734584,0.50734584
2.32,-0.47663845000000005,0.47663845000000005
2.32,-0.46143382,0.46143382
2.32,-0.48737113,0.48737113
2.32,-0.49840194000000004,0.49840194000000004
2.32,-0.41015546,0.41015546
2.32,-0.504811735,0.504811735
2.33,-0.511370595,0.511370595
2.33,-0.47291182500000006,0.47291182500000006
2.33,-0.46709829,0.46709829
2.33,-0.493184665,0.493184665
2.33,-0.47723471000000006,0.47723471000000006
2.33,-0.4907996250000001,0.4907996250000001
2.33,-0.43713622500000004,0.43713622500000004
2.33,-0.408515745,0.408515745
2.33,-0.46590577,0.46590577
2.33,-0.495867835,0.495867835
2.33,-0.4910977550000001,0.4910977550000001
2.33,-0.5215070150000001,0.5215070150000001
2.33,-0.45472589500000005,0.45472589500000005
2.33,-0.470824915,0.470824915
2.33,-0.50048885,0.50048885
2.33,-0.47619125500000004,0.47619125500000004
2.34,-0.46560764,0.46560764
2.341,-0.43311147000000005,0.43311147000000005
2.341,-0.443695085,0.443695085
2.341,-0.48021601,0.48021601
2.341,-0.41462741000000003,0.41462741000000003
2.341,-0.47634032000000004,0.47634032000000004
2.341,-0.409112005,0.409112005
2.341,-0.45994317000000007,0.45994317000000007
2.341,-0.37974620000000003,0.37974620000000003
2.341,-0.404043795,0.404043795
2.341,-0.412391435,0.412391435
2.341,-0.38436721500000004,0.38436721500000004
2.341,-0.34903881000000003,0.34903881000000003
2.341,-0.387944775,0.387944775
2.341,-0.41104985000000005,0.41104985000000005
2.341,-0.3737836,0.3737836
2.341,-0.4032984700000001,0.4032984700000001
2.361,-0.36797006500000007,0.36797006500000007
2.361,-0.35813177500000004,0.35813177500000004
2.361,-0.350082265,0.350082265
2.361,-0.38153497999999997,0.38153497999999997
2.361,-0.32757345000000004,0.32757345000000004
2.361,-0.37601957500000005,0.37601957500000005
2.361,-0.38779571,0.38779571
2.361,-0.32966036000000004,0.32966036000000004
2.361,-0.34575938,0.34575938
2.361,-0.39316205000000004,0.39316205000000004
2.361,-0.396888675,0.396888675
2.361,-0.336964545,0.336964545
2.361,-0.396292415,0.396292415
2.361,-0.399869975,0.399869975
2.361,-0.38183311,0.38183311
2.361,-0.35112572000000003,0.35112572000000003
2.371,-0.38869010000000004,0.38869010000000004
2.372,-0.44205537000000006,0.44205537000000006
2.372,-0.39137327,0.39137327
2.372,-0.350678525,0.350678525
2.372,-0.41134798000000006,0.41134798000000006
2.372,-0.41984468500000005,0.41984468500000005
2.372,-0.4253600900000001,0.4253600900000001
2.372,-0.41552180000000005,0.41552180000000005
2.372,-0.37601957500000005,0.37601957500000005
2.372,-0.39032981499999997,0.39032981499999997
2.372,-0.45547122000000007,0.45547122000000007
2.372,-0.41760871,0.41760871
2.372,-0.425807285,0.425807285
2.372,-0.470824915,0.470824915
2.372,-0.46799268000000005,0.46799268000000005
2.372,-0.462179145,0.462179145
2.372,-0.46232821,0.46232821
2.372,-0.422527855,0.422527855
2.372,-0.46799268000000005,0.46799268000000005
2.372,-0.44771984,0.44771984
2.372,-0.479470685,0.479470685
2.372,-0.41477647500000003,0.41477647500000003
2.372,-0.49020336500000006,0.49020336500000006
2.372,-0.47261369500000006,0.47261369500000006
2.372,-0.4298320400000001,0.4298320400000001
2.372,-0.43370773000000007,0.43370773000000007
2.372,-0.4869239350000001,0.4869239350000001
2.372,-0.449359555,0.449359555
2.372,-0.48081227000000004,0.48081227000000004
2.372,-0.422229725,0.422229725
2.372,-0.5341775400000001,0.5341775400000001
2.372,-0.5387985550000001,0.5387985550000001
2.372,-0.5109234,0.5109234
2.372,-0.500339785,0.500339785
2.381,-0.41581993000000006,0.41581993000000006
2.382,-0.462179145,0.462179145
2.382,-0.41984468500000005,0.41984468500000005
2.382,-0.47589312500000003,0.47589312500000003
2.382,-0.48588048000000006,0.48588048000000006
2.382,-0.46113569,0.46113569
2.382,-0.4735080850000001,0.4735080850000001
2.382,-0.44205537000000006,0.44205537000000006
2.382,-0.4557693500000001,0.4557693500000001
2.382,-0.44980675000000003,0.44980675000000003
2.382,-0.48588048000000006,0.48588048000000006
2.382,-0.42655261,0.42655261
2.382,-0.47544593,0.47544593
2.382,-0.500637915,0.500637915
2.382,-0.44801797,0.44801797
2.382,-0.5085383600000001,0.5085383600000001
2.382,-0.54550648,0.54550648
2.382,-0.5659283850000001,0.5659283850000001
2.382,-0.47574406,0.47574406
2.382,-0.56876062,0.56876062
2.382,-0.595145125,0.595145125
2.402,-0.51927104,0.51927104
2.403,-0.5387985550000001,0.5387985550000001
2.403,-0.573083505,0.573083505
2.403,-0.553406925,0.553406925
2.403,-0.5869465500000001,0.5869465500000001
2.403,-0.6045362200000001,0.6045362200000001
2.403,-0.57531948,0.57531948
2.403,-0.5522144050000001,0.5522144050000001
2.403,-0.5696550100000001,0.5696550100000001
2.403,-0.584114315,0.584114315
2.403,-0.62808849,0.62808849
2.403,-0.5827727300000001,0.5827727300000001
2.412,-0.5957413850000001,0.5957413850000001
2.412,-0.52046356,0.52046356
2.412,-0.54878591,0.54878591
2.412,-0.51837665,0.51837665
2.412,-0.4733590200000001,0.4733590200000001
2.412,-0.5033210850000001,0.5033210850000001
2.412,-0.470228655,0.470228655
2.412,-0.48513515500000004,0.48513515500000004
2.412,-0.4823029200000001,0.4823029200000001
2.412,-0.497060355,0.497060355
2.412,-0.4426516300000001,0.4426516300000001
2.412,-0.47395528,0.47395528
2.412,-0.465160445,0.465160445
2.412,-0.47723471000000006,0.47723471000000006
2.412,-0.48155759500000006,0.48155759500000006
2.412,-0.52344486,0.52344486
2.412,-0.48021601,0.48021601
2.412,-0.55445038,0.55445038
2.412,-0.548934975,0.548934975
2.412,-0.55117095,0.55117095
2.412,-0.50704771,0.50704771
2.412,-0.5429723750000001,0.5429723750000001
2.412,-0.53387941,0.53387941
2.412,-0.562350825,0.562350825
2.412,-0.4910977550000001,0.4910977550000001
2.412,-0.4662039,0.4662039
2.412,-0.49497344500000007,0.49497344500000007
2.412,-0.513755635,0.513755635
2.412,-0.5034701500000001,0.5034701500000001
2.412,-0.523593925,0.523593925
2.412,-0.4691852000000001,0.4691852000000001
2.412,-0.465458575,0.465458575
2.412,-0.527171485,0.527171485
2.422,-0.513755635,0.513755635
2.423,-0.5317925,0.5317925
2.423,-0.5080911650000001,0.5080911650000001
2.423,-0.484538895,0.484538895
2.423,-0.457110935,0.457110935
2.423,-0.46173195,0.46173195
2.423,-0.48140853000000006,0.48140853000000006
2.423,-0.5034701500000001,0.5034701500000001
2.423,-0.53209063,0.53209063
2.423,-0.48155759500000006,0.48155759500000006
2.423,-0.443993215,0.443993215
2.423,-0.45338431,0.45338431
2.423,-0.4605394300000001,0.4605394300000001
2.423,-0.4869239350000001,0.4869239350000001
2.423,-0.408217615,0.408217615
2.423,-0.44205537000000006,0.44205537000000006
2.423,-0.42625448,0.42625448
2.423,-0.42237879,0.42237879
2.423,-0.42893765000000006,0.42893765000000006
2.423,-0.41432928,0.41432928
2.433,-0.452340855,0.452340855
2.433,-0.40270221000000006,0.40270221000000006
2.434,-0.461284755,0.461284755
2.434,-0.4778309700000001,0.4778309700000001
2.434,-0.47067585,0.47067585
2.434,-0.36737380500000005,0.36737380500000005
2.434,-0.390627945,0.390627945
2.434,-0.36305092000000005,0.36305092000000005
2.434,-0.39793213000000005,0.39793213000000005
2.434,-0.40598164000000003,0.40598164000000003
2.434,-0.36126214,0.36126214
2.434,-0.37885181,0.37885181
2.434,-0.4363909,0.4363909
2.443,-0.42342224500000003,0.42342224500000003
2.443,-0.44324789,0.44324789
2.443,-0.4296829750000001,0.4296829750000001
2.443,-0.43683809500000004,0.43683809500000004
2.443,-0.49273747,0.49273747
2.443,-0.4095592,0.4095592
2.443,-0.421633465,0.421633465
2.443,-0.51122153,0.51122153
2.443,-0.5128612450000001,0.5128612450000001
2.443,-0.430577365,0.430577365
2.443,-0.44980675000000003,0.44980675000000003
2.443,-0.44414228,0.44414228
2.443,-0.47216650000000004,0.47216650000000004
2.443,-0.48349544,0.48349544
2.443,-0.47753284000000007,0.47753284000000007
2.443,-0.473806215,0.473806215
2.453,-0.43609277,0.43609277
2.454,-0.482750115,0.482750115
2.454,-0.456514675,0.456514675
2.454,-0.473806215,0.473806215
2.454,-0.42625448,0.42625448
2.454,-0.5042154750000001,0.5042154750000001
2.454,-0.515842545,0.515842545
2.454,-0.448167035,0.448167035
2.454,-0.422229725,0.422229725
2.454,-0.41015546,0.41015546
2.454,-0.44444041,0.44444041
2.454,-0.4691852000000001,0.4691852000000001
2.454,-0.42685074,0.42685074
2.454,-0.447868905,0.447868905
2.454,-0.43221708000000003,0.43221708000000003
2.454,-0.4869239350000001,0.4869239350000001
2.454,-0.4866258050000001,0.4866258050000001
2.463,-0.4779800350000001,0.4779800350000001
2.463,-0.43549651,0.43549651
2.463,-0.474402475,0.474402475
2.463,-0.45532215500000006,0.45532215500000006
2.463,-0.48960710500000004,0.48960710500000004
2.463,-0.49392999000000004,0.49392999000000004
2.463,-0.52940746,0.52940746
2.463,-0.48617861000000007,0.48617861000000007
2.463,-0.4647132500000001,0.4647132500000001
2.463,-0.5040664100000001,0.5040664100000001
2.463,-0.5077930350000001,0.5077930350000001
2.463,-0.5496803,0.5496803
2.463,-0.46292447000000003,0.46292447000000003
2.463,-0.5349228650000001,0.5349228650000001
2.463,-0.528662135,0.528662135
2.463,-0.473806215,0.473806215
2.474,-0.491694015,0.491694015
2.474,-0.515842545,0.515842545
2.474,-0.5346247350000001,0.5346247350000001
2.474,-0.54997843,0.54997843
2.474,-0.53984201,0.53984201
2.474,-0.50108511,0.50108511
2.474,-0.496464095,0.496464095
2.474,-0.514948155,0.514948155
2.474,-0.5733816350000001,0.5733816350000001
2.474,-0.535519125,0.535519125
2.474,-0.54997843,0.54997843
2.474,-0.567120905,0.567120905
2.474,-0.55325786,0.55325786
2.474,-0.52433925,0.52433925
2.474,-0.593058215,0.593058215
2.474,-0.546549935,0.546549935
2.474,-0.579642365,0.579642365
2.484,-0.55117095,0.55117095
2.484,-0.5392457500000001,0.5392457500000001
2.484,-0.63256044,0.63256044
2.484,-0.57681013,0.57681013
2.484,-0.55385412,0.55385412
2.484,-0.531345305,0.531345305
2.484,-0.540587335,0.540587335
2.484,-0.5562391600000001,0.5562391600000001
2.484,-0.51181779,0.51181779
2.484,-0.5616055000000001,0.5616055000000001
2.484,-0.57233818,0.57233818
2.484,-0.550723755,0.550723755
2.484,-0.539991075,0.539991075
2.484,-0.5605620450000001,0.5605620450000001
2.484,-0.586201225,0.586201225
2.484,-0.562350825,0.562350825
2.484,-0.56249989,0.56249989
2.504,-0.53715884,0.53715884
2.504,-0.52255047,0.52255047
2.504,-0.5701022050000001,0.5701022050000001
2.504,-0.57621387,0.57621387
2.504,-0.5961885800000001,0.5961885800000001
2.504,-0.611840405,0.611840405
2.504,-0.60125679,0.60125679
2.504,-0.54580461,0.54580461
2.504,-0.58992785,0.58992785
2.504,-0.558177005,0.558177005
2.504,-0.5920147600000001,0.5920147600000001
2.504,-0.6261506450000001,0.6261506450000001
2.504,-0.566822775,0.566822775
2.504,-0.642547795,0.642547795
2.504,-0.6040890250000001,0.6040890250000001
2.504,-0.5586242,0.5586242
2.504,-0.5523634700000001,0.5523634700000001
2.524,-0.5431214400000001,0.5431214400000001
2.525,-0.50257576,0.50257576
2.525,-0.55951859,0.55951859
2.525,-0.527171485,0.527171485
2.525,-0.5039173450000001,0.5039173450000001
2.525,-0.53537006,0.53537006
2.525,-0.55802794,0.55802794
2.525,-0.52493551,0.52493551
2.525,-0.50615332,0.50615332
2.525,-0.5566863550000001,0.5566863550000001
2.525,-0.57114566,0.57114566
2.525,-0.47902349,0.47902349
2.525,-0.55325786,0.55325786
2.525,-0.58485964,0.58485964
2.525,-0.5471461950000001,0.5471461950000001
2.525,-0.5520653400000001,0.5520653400000001
2.525,-0.54699713,0.54699713
2.525,-0.6134801200000001,0.6134801200000001
2.525,-0.5167369350000001,0.5167369350000001
2.525,-0.518823845,0.518823845
2.525,-0.566524645,0.566524645
2.525,-0.54520835,0.54520835
2.525,-0.54431396,0.54431396
2.525,-0.55385412,0.55385412
2.525,-0.544463025,0.544463025
2.525,-0.56816436,0.56816436
2.525,-0.544761155,0.544761155
2.525,-0.531941565,0.531941565
2.525,-0.572487245,0.572487245
2.525,-0.6228712150000001,0.6228712150000001
2.525,-0.553705055,0.553705055
2.525,-0.612436665,0.612436665
2.534,-0.64776507,0.64776507
2.534,-0.58396525,0.58396525
2.534,-0.6304735300000001,0.6304735300000001
2.534,-0.65879588,0.65879588
2.534,-0.588884395,0.588884395
2.534,-0.56637558,0.56637558
2.534,-0.66088279,0.66088279
2.534,-0.621380565,0.621380565
2.534,-0.627641295,0.627641295
2.534,-0.6531314100000001,0.6531314100000001
2.534,-0.6350945450000001,0.6350945450000001
2.534,-0.62331841,0.62331841
2.534,-0.623765605,0.623765605
2.534,-0.67727994,0.67727994
2.534,-0.64538003,0.64538003
2.534,-0.598126425,0.598126425
2.534,-0.6611809200000001,0.6611809200000001
2.534,-0.6786215250000001,0.6786215250000001
2.534,-0.625256255,0.625256255
2.534,-0.64716881,0.64716881
2.534,-0.7060494850000001,0.7060494850000001
2.534,-0.629131945,0.629131945
2.534,-0.63733052,0.63733052
2.534,-0.63375296,0.63375296
2.534,-0.6799631100000001,0.6799631100000001
2.534,-0.5923128900000001,0.5923128900000001
2.534,-0.668783235,0.668783235
2.534,-0.68920514,0.68920514
2.534,-0.6757892900000001,0.6757892900000001
2.534,-0.579940495,0.579940495
2.534,-0.65074637,0.65074637
2.534,-0.641951535,0.641951535
2.534,-0.654771125,0.654771125
2.534,-0.652087955,0.652087955
2.534,-0.70351538,0.70351538
2.534,-0.70351538,0.70351538
2.534,-0.695316805,0.695316805
2.544,-0.682199085,0.682199085
2.545,-0.6975527800000001,0.6975527800000001
2.545,-0.715589645,0.715589645
2.545,-0.68473319,0.68473319
2.545,-0.69159018,0.69159018
2.545,-0.681602825,0.681602825
2.545,-0.746297035,0.746297035
2.545,-0.75061992,0.75061992
2.545,-0.676832745,0.676832745
2.545,-0.664609415,0.664609415
2.545,-0.603492765,0.603492765
2.545,-0.669677625,0.669677625
2.545,-0.6872672950000001,0.6872672950000001
2.554,-0.61884646,0.61884646
2.554,-0.70440977,0.70440977
2.554,-0.6613299850000001,0.6613299850000001
2.554,-0.6793668500000001,0.6793668500000001
2.554,-0.69963969,0.69963969
2.554,-0.6930808300000001,0.6930808300000001
2.554,-0.71544058,0.71544058
2.554,-0.6619262450000001,0.6619262450000001
2.554,-0.671764535,0.671764535
2.554,-0.6839878650000001,0.6839878650000001
2.554,-0.6182502000000001,0.6182502000000001
2.554,-0.6534295400000001,0.6534295400000001
2.564,-0.67161547,0.67161547
2.565,-0.58396525,0.58396525
2.565,-0.6128838600000001,0.6128838600000001
2.565,-0.62033711,0.62033711
2.565,-0.67280799,0.67280799
2.565,-0.620188045,0.620188045
2.565,-0.6088591050000001,0.6088591050000001
2.565,-0.69934156,0.69934156
2.565,-0.6401627550000001,0.6401627550000001
2.565,-0.641951535,0.641951535
2.565,-0.6301754,0.6301754
2.565,-0.681006565,0.681006565
2.565,-0.663715025,0.663715025
2.565,-0.6528332800000001,0.6528332800000001
2.565,-0.6491066550000001,0.6491066550000001
2.565,-0.6883107500000001,0.6883107500000001
2.565,-0.70381351,0.70381351
2.585,-0.67638555,0.67638555
2.586,-0.725577,0.725577
2.586,-0.7151424500000001,0.7151424500000001
2.587,-0.7227447650000001,0.7227447650000001
2.587,-0.71544058,0.71544058
2.587,-0.7054532250000001,0.7054532250000001
2.587,-0.7100742400000001,0.7100742400000001
2.587,-0.7108195650000001,0.7108195650000001
2.587,-0.7890786900000001,0.7890786900000001
2.587,-0.76970024,0.76970024
2.587,-0.7838614150000001,0.7838614150000001
2.587,-0.751961505,0.751961505
2.587,-0.739141915,0.739141915
2.587,-0.7179746850000001,0.7179746850000001
2.587,-0.72229757,0.72229757
2.587,-0.70321725,0.70321725
2.587,-0.66863417,0.66863417
2.587,-0.667292585,0.667292585
2.605,-0.630026335,0.630026335
2.606,-0.709030785,0.709030785
2.606,-0.69963969,0.69963969
2.606,-0.67310612,0.67310612
2.606,-0.6613299850000001,0.6613299850000001
2.606,-0.67250986,0.67250986
2.606,-0.682199085,0.682199085
2.606,-0.638672105,0.638672105
2.606,-0.69069579,0.69069579
2.606,-0.6134801200000001,0.6134801200000001
2.606,-0.7012794050000001,0.7012794050000001
2.606,-0.66326783,0.66326783
2.606,-0.7319867950000001,0.7319867950000001
2.606,-0.690248595,0.690248595
2.606,-0.74406106,0.74406106
2.606,-0.7855011300000001,0.7855011300000001
2.606,-0.66744165,0.66744165
2.606,-0.7404835000000001,0.7404835000000001
2.606,-0.629430075,0.629430075
2.606,-0.71603684,0.71603684
2.606,-0.6656528700000001,0.6656528700000001
2.606,-0.7020247300000001,0.7020247300000001
2.606,-0.724831675,0.724831675
2.606,-0.672360795,0.672360795
2.606,-0.733477445,0.733477445
2.606,-0.658348685,0.658348685
2.606,-0.721552245,0.721552245
2.606,-0.783563285,0.783563285
2.606,-0.6801121750000001,0.6801121750000001
2.606,-0.73303025,0.73303025
2.606,-0.7705946300000001,0.7705946300000001
2.606,-0.739738175,0.739738175
2.606,-0.773724995,0.773724995
2.606,-0.720657855,0.720657855
2.625,-0.730794275,0.730794275
2.626,-0.693826155,0.693826155
2.626,-0.66505661,0.66505661
2.626,-0.7844576750000001,0.7844576750000001
2.626,-0.6349454800000001,0.6349454800000001
2.626,-0.5835180550000001,0.5835180550000001
2.626,-0.6669944550000001,0.6669944550000001
2.626,-0.6571561650000001,0.6571561650000001
2.626,-0.672957055,0.672957055
2.626,-0.66505661,0.66505661
2.626,-0.659541205,0.659541205
2.626,-0.6753420950000001,0.6753420950000001
2.626,-0.67370238,0.67370238
2.626,-0.69427335,0.69427335
2.626,-0.63256044,0.63256044
2.626,-0.68652197,0.68652197
2.626,-0.7276639100000001,0.7276639100000001
2.626,-0.7361606150000001,0.7361606150000001
2.626,-0.716782165,0.716782165
2.626,-0.70679481,0.70679481
2.626,-0.6704229500000001,0.6704229500000001
2.626,-0.65134263,0.65134263
2.626,-0.689354205,0.689354205
2.626,-0.74197415,0.74197415
2.626,-0.7318377300000001,0.7318377300000001
2.626,-0.62868475,0.62868475
2.626,-0.616014225,0.616014225
2.626,-0.69516774,0.69516774
2.626,-0.65044824,0.65044824
2.626,-0.641355275,0.641355275
2.626,-0.68532945,0.68532945
2.626,-0.664013155,0.664013155
2.626,-0.6926336350000001,0.6926336350000001
2.626,-0.652087955,0.652087955
2.626,-0.642845925,0.642845925
2.646,-0.678025265,0.678025265
2.647,-0.65849775,0.65849775
2.647,-0.6748949000000001,0.6748949000000001
2.647,-0.66923043,0.66923043
2.647,-0.71991253,0.71991253
2.647,-0.7143971250000001,0.7143971250000001
2.647,-0.6400136900000001,0.6400136900000001
2.647,-0.74793675,0.74793675
2.647,-0.6887579450000001,0.6887579450000001
2.647,-0.695018675,0.695018675
2.647,-0.724831675,0.724831675
2.647,-0.74286854,0.74286854
2.647,-0.69486961,0.69486961
2.647,-0.74793675,0.74793675
2.647,-0.71991253,0.71991253
2.647,-0.72945269,0.72945269
2.647,-0.7096270450000001,0.7096270450000001
2.647,-0.7015775350000001,0.7015775350000001
2.647,-0.74734049,0.74734049
2.647,-0.7749175150000001,0.7749175150000001
2.647,-0.729899885,0.729899885
2.647,-0.7530049600000001,0.7530049600000001
2.647,-0.7230428950000001,0.7230428950000001
2.647,-0.75568813,0.75568813
2.647,-0.722148505,0.722148505
2.647,-0.772830605,0.772830605
2.647,-0.7182728150000001,0.7182728150000001
2.647,-0.7442101250000001,0.7442101250000001
2.647,-0.7576259750000001,0.7576259750000001
2.647,-0.730496145,0.730496145
2.647,-0.791612795,0.791612795
2.647,-0.7140989950000001,0.7140989950000001
2.647,-0.7620979250000001,0.7620979250000001
2.647,-0.75061992,0.75061992
2.647,-0.7583713000000001,0.7583713000000001
2.647,-0.808904335,0.808904335
2.647,-0.73481903,0.73481903
