Timestamp (seconds),Torque [Raw Reading],Torque [Absolute Value]
7.617,-0.35172198000000005,0.35172198000000005
7.617,-0.31192162500000004,0.31192162500000004
7.617,-0.30372305,0.30372305
7.617,-0.28225769,0.28225769
7.617,-0.33711361,0.33711361
7.617,-0.24841993500000004,0.24841993500000004
7.617,-0.28076704,0.28076704
7.617,-0.266307735,0.266307735
7.617,-0.33353605000000003,0.33353605000000003
7.617,-0.30253053,0.30253053
7.617,-0.301785205,0.301785205
7.617,-0.31385947000000003,0.31385947000000003
7.617,-0.265413345,0.265413345
7.617,-0.28285395,0.28285395
7.617,-0.28792216000000004,0.28792216000000004
7.617,-0.322356175,0.322356175
7.617,-0.28851842,0.28851842
7.617,-0.30566089500000004,0.30566089500000004
7.617,-0.251699365,0.251699365
7.636,-0.32280337000000003,0.32280337000000003
7.636,-0.31415760000000004,0.31415760000000004
7.636,-0.3439706,0.3439706
7.636,-0.27897826000000003,0.27897826000000003
7.636,-0.344417795,0.344417795
7.636,-0.299698295,0.299698295
7.636,-0.292841305,0.292841305
7.636,-0.315797315,0.315797315
7.636,-0.264817085,0.264817085
7.636,-0.34933694000000004,0.34933694000000004
7.636,-0.2962698,0.2962698
7.636,-0.240072295,0.240072295
7.636,-0.38168404499999997,0.38168404499999997
7.636,-0.25602225,0.25602225
7.636,-0.278232935,0.278232935
7.636,-0.27182314,0.27182314
7.636,-0.299996425,0.299996425
7.636,-0.31087817,0.31087817
7.636,-0.319971135,0.319971135
7.636,-0.320269265,0.320269265
7.636,-0.357237385,0.357237385
7.636,-0.276146025,0.276146025
7.636,-0.321759915,0.321759915
7.636,-0.30670435,0.30670435
7.636,-0.255575055,0.255575055
7.636,-0.29507728,0.29507728
7.636,-0.32921316500000003,0.32921316500000003
7.636,-0.303573985,0.303573985
7.636,-0.31892768000000005,0.31892768000000005
7.636,-0.339051455,0.339051455
7.636,-0.268692775,0.268692775
7.636,-0.288369355,0.288369355
7.636,-0.305959025,0.305959025
7.636,-0.34918787500000004,0.34918787500000004
7.656,-0.277934805,0.277934805
7.656,-0.273462855,0.273462855
7.656,-0.301785205,0.301785205
7.656,-0.270779685,0.270779685
7.656,-0.26586054000000003,0.26586054000000003
7.656,-0.353063565,0.353063565
7.656,-0.278232935,0.278232935
7.656,-0.29179785,0.29179785
7.656,-0.26586054000000003,0.26586054000000003
7.656,-0.288369355,0.288369355
7.656,-0.2754007,0.2754007
7.656,-0.34710096500000004,0.34710096500000004
7.656,-0.27868013,0.27868013
7.656,-0.32369776,0.32369776
7.656,-0.284493665,0.284493665
7.656,-0.279723585,0.279723585
7.656,-0.323846825,0.323846825
7.656,-0.31207069000000004,0.31207069000000004
7.656,-0.31385947000000003,0.31385947000000003
7.656,-0.325933735,0.325933735
7.656,-0.330107555,0.330107555
7.656,-0.31385947000000003,0.31385947000000003
7.656,-0.34725003000000004,0.34725003000000004
7.656,-0.31221975500000004,0.31221975500000004
7.656,-0.35187104500000005,0.35187104500000005
7.656,-0.34337434,0.34337434
7.656,-0.285984315,0.285984315
7.656,-0.22412234000000003,0.22412234000000003
7.656,-0.28076704,0.28076704
7.656,-0.31877861500000004,0.31877861500000004
7.656,-0.310729105,0.310729105
7.656,-0.326231865,0.326231865
7.656,-0.341734625,0.341734625
7.656,-0.30461744,0.30461744
7.677,-0.31877861500000004,0.31877861500000004
7.677,-0.28285395,0.28285395
7.677,-0.27361192,0.27361192
7.677,-0.39286392000000003,0.39286392000000003
7.677,-0.260345135,0.260345135
7.677,-0.359026165,0.359026165
7.677,-0.275847895,0.275847895
7.677,-0.30506463500000003,0.30506463500000003
7.677,-0.28538805500000003,0.28538805500000003
7.677,-0.31207069000000004,0.31207069000000004
7.677,-0.28374834000000004,0.28374834000000004
7.677,-0.31654264000000004,0.31654264000000004
7.677,-0.342032755,0.342032755
7.677,-0.326529995,0.326529995
7.677,-0.323548695,0.323548695
7.677,-0.344417795,0.344417795
7.677,-0.34367247,0.34367247
7.677,-0.310430975,0.310430975
7.677,-0.3022324,0.3022324
7.677,-0.27122688,0.27122688
7.677,-0.258854485,0.258854485
7.677,-0.26526428,0.26526428
7.677,-0.288667485,0.288667485
7.677,-0.26735119,0.26735119
7.677,-0.30133801000000004,0.30133801000000004
7.677,-0.26153765500000004,0.26153765500000004
7.677,-0.29090346,0.29090346
7.677,-0.28941281,0.28941281
7.677,-0.295226345,0.295226345
7.677,-0.28672964,0.28672964
7.677,-0.28538805500000003,0.28538805500000003
7.677,-0.29776045,0.29776045
7.677,-0.287474965,0.287474965
7.677,-0.24767461000000002,0.24767461000000002
7.697,-0.30968565000000003,0.30968565000000003
7.697,-0.330107555,0.330107555
7.697,-0.275251635,0.275251635
7.697,-0.29015813500000004,0.29015813500000004
7.697,-0.243053595,0.243053595
7.697,-0.30670435,0.30670435
7.697,-0.26287924,0.26287924
7.697,-0.274357245,0.274357245
7.697,-0.28986000500000003,0.28986000500000003
7.697,-0.310430975,0.310430975
7.697,-0.324144955,0.324144955
7.697,-0.29880390500000004,0.29880390500000004
7.697,-0.32846784,0.32846784
7.697,-0.31177256000000003,0.31177256000000003
7.697,-0.32429402,0.32429402
7.697,-0.31803329,0.31803329
7.697,-0.27420818,0.27420818
7.697,-0.24558770000000002,0.24558770000000002
7.697,-0.28166143,0.28166143
7.697,-0.32667906,0.32667906
7.697,-0.301487075,0.301487075
7.697,-0.312517885,0.312517885
7.697,-0.301487075,0.301487075
7.697,-0.30566089500000004,0.30566089500000004
7.697,-0.301785205,0.301785205
7.697,-0.31594638,0.31594638
7.697,-0.30491557,0.30491557
7.697,-0.297909515,0.297909515
7.697,-0.32220711,0.32220711
7.697,-0.34128743,0.34128743
7.697,-0.309238455,0.309238455
7.717,-0.314604795,0.314604795
7.718,-0.273164725,0.273164725
7.718,-0.32518841000000004,0.32518841000000004
7.718,-0.2843446,0.2843446
7.719,-0.23738912500000003,0.23738912500000003
7.719,-0.313710405,0.313710405
7.719,-0.309238455,0.309238455
7.719,-0.32161085,0.32161085
7.719,-0.308344065,0.308344065
7.719,-0.299698295,0.299698295
7.719,-0.266903995,0.266903995
7.719,-0.33830613000000004,0.33830613000000004
7.719,-0.34262901500000004,0.34262901500000004
7.719,-0.258854485,0.258854485
7.719,-0.350678525,0.350678525
7.719,-0.276444155,0.276444155
7.719,-0.32161085,0.32161085
7.719,-0.30998378000000004,0.30998378000000004
7.719,-0.27718948000000004,0.27718948000000004
7.719,-0.28702777,0.28702777
7.719,-0.25259375500000003,0.25259375500000003
7.719,-0.26123952500000003,0.26123952500000003
7.719,-0.30879126,0.30879126
7.719,-0.334579505,0.334579505
7.719,-0.30118894500000004,0.30118894500000004
7.719,-0.35351076000000003,0.35351076000000003
7.719,-0.306257155,0.306257155
7.719,-0.263028305,0.263028305
7.719,-0.32712625500000003,0.32712625500000003
7.719,-0.32220711,0.32220711
7.719,-0.34665377,0.34665377
7.727,-0.33428137500000005,0.33428137500000005
7.728,-0.27629509,0.27629509
7.728,-0.30118894500000004,0.30118894500000004
7.728,-0.26287924,0.26287924
7.728,-0.302679595,0.302679595
7.728,-0.29090346,0.29090346
7.728,-0.346504705,0.346504705
7.728,-0.32712625500000003,0.32712625500000003
7.728,-0.29835671,0.29835671
7.728,-0.29984736,0.29984736
7.728,-0.33770987,0.33770987
7.728,-0.278232935,0.278232935
7.728,-0.28672964,0.28672964
7.728,-0.35574673500000004,0.35574673500000004
7.728,-0.30193427,0.30193427
7.728,-0.290754395,0.290754395
7.728,-0.30044362,0.30044362
7.728,-0.31296508,0.31296508
7.728,-0.27987265,0.27987265
7.728,-0.3499332,0.3499332
7.728,-0.243053595,0.243053595
7.728,-0.26466802,0.26466802
7.728,-0.29179785,0.29179785
7.728,-0.32876597,0.32876597
7.728,-0.286878705,0.286878705
7.728,-0.347697225,0.347697225
7.728,-0.33025662,0.33025662
7.728,-0.31445573000000004,0.31445573000000004
7.728,-0.32667906,0.32667906
7.728,-0.25184843,0.25184843
7.728,-0.29686606000000004,0.29686606000000004
7.728,-0.300294555,0.300294555
7.748,-0.24290453,0.24290453
7.748,-0.284493665,0.284493665
7.749,-0.21726535000000002,0.21726535000000002
7.749,-0.25959981000000004,0.25959981000000004
7.749,-0.364988765,0.364988765
7.749,-0.31609544500000003,0.31609544500000003
7.749,-0.277636675,0.277636675
7.749,-0.31624451000000003,0.31624451000000003
7.749,-0.269587165,0.269587165
7.749,-0.24558770000000002,0.24558770000000002
7.749,-0.319673005,0.319673005
7.749,-0.301785205,0.301785205
7.749,-0.24350079000000002,0.24350079000000002
7.749,-0.32161085,0.32161085
7.749,-0.28822029,0.28822029
7.758,-0.29209598000000003,0.29209598000000003
7.759,-0.28583525000000004,0.28583525000000004
7.759,-0.26839464500000004,0.26839464500000004
7.759,-0.36215653000000003,0.36215653000000003
7.759,-0.30431931,0.30431931
7.759,-0.33607015500000004,0.33607015500000004
7.759,-0.354256085,0.354256085
7.759,-0.324144955,0.324144955
7.759,-0.284791795,0.284791795
7.759,-0.244842375,0.244842375
7.759,-0.29000907000000004,0.29000907000000004
7.759,-0.315499185,0.315499185
7.759,-0.324144955,0.324144955
7.759,-0.24886713,0.24886713
7.759,-0.307151545,0.307151545
7.759,-0.27271753000000004,0.27271753000000004
7.759,-0.30327585500000004,0.30327585500000004
7.759,-0.28017078,0.28017078
7.759,-0.313412275,0.313412275
7.759,-0.32310150000000004,0.32310150000000004
7.759,-0.26824558000000004,0.26824558000000004
7.759,-0.29015813500000004,0.29015813500000004
7.759,-0.302381465,0.302381465
7.759,-0.364690635,0.364690635
7.759,-0.304468375,0.304468375
7.759,-0.332790725,0.332790725
7.759,-0.303872115,0.303872115
7.759,-0.301487075,0.301487075
7.759,-0.31669170500000005,0.31669170500000005
7.759,-0.3409893,0.3409893
7.759,-0.35977149,0.35977149
7.759,-0.27391005,0.27391005
7.779,-0.34218182,0.34218182
7.779,-0.31028191,0.31028191
7.779,-0.31147443,0.31147443
7.779,-0.31296508,0.31296508
7.779,-0.32489028000000003,0.32489028000000003
7.779,-0.337560805,0.337560805
7.779,-0.41432928,0.41432928
7.779,-0.331300075,0.331300075
7.779,-0.30908939,0.30908939
7.779,-0.29805858,0.29805858
7.779,-0.33353605000000003,0.33353605000000003
7.779,-0.31684077,0.31684077
7.779,-0.32503934500000004,0.32503934500000004
7.779,-0.254382535,0.254382535
7.779,-0.289561875,0.289561875
7.779,-0.29850577500000003,0.29850577500000003
7.779,-0.33025662,0.33025662
7.779,-0.32161085,0.32161085
7.779,-0.288965615,0.288965615
7.799,-0.304468375,0.304468375
7.8,-0.302381465,0.302381465
7.8,-0.32489028000000003,0.32489028000000003
7.8,-0.27718948000000004,0.27718948000000004
7.8,-0.28553712000000003,0.28553712000000003
7.8,-0.33293979,0.33293979
7.8,-0.31236882,0.31236882
7.8,-0.29850577500000003,0.29850577500000003
7.8,-0.322356175,0.322356175
7.8,-0.269885295,0.269885295
7.8,-0.34128743,0.34128743
7.8,-0.319673005,0.319673005
7.8,-0.30730061000000003,0.30730061000000003
7.8,-0.25661851,0.25661851
7.8,-0.30402118,0.30402118
7.8,-0.27256846500000004,0.27256846500000004
7.8,-0.32980942500000004,0.32980942500000004
7.8,-0.33293979,0.33293979
7.8,-0.249612455,0.249612455
7.8,-0.323846825,0.323846825
7.8,-0.258854485,0.258854485
7.8,-0.30193427,0.30193427
7.8,-0.339051455,0.339051455
7.8,-0.29448102000000004,0.29448102000000004
7.8,-0.260345135,0.260345135
7.8,-0.2873259,0.2873259
7.8,-0.30491557,0.30491557
7.8,-0.302381465,0.302381465
7.8,-0.304170245,0.304170245
7.8,-0.28777309500000003,0.28777309500000003
7.8,-0.26466802,0.26466802
7.82,-0.30431931,0.30431931
7.82,-0.27391005,0.27391005
7.82,-0.298207645,0.298207645
7.82,-0.31818235500000003,0.31818235500000003
7.82,-0.31177256000000003,0.31177256000000003
7.82,-0.33293979,0.33293979
7.82,-0.32131272,0.32131272
7.82,-0.30312679000000003,0.30312679000000003
7.82,-0.29954923,0.29954923
7.82,-0.32265430500000003,0.32265430500000003
7.82,-0.30789687000000004,0.30789687000000004
7.82,-0.28553712000000003,0.28553712000000003
7.82,-0.31087817,0.31087817
7.82,-0.27704041500000004,0.27704041500000004
7.82,-0.25661851,0.25661851
7.82,-0.27227033500000003,0.27227033500000003
7.82,-0.23515315000000003,0.23515315000000003
7.82,-0.32489028000000003,0.32489028000000003
7.82,-0.266307735,0.266307735
7.82,-0.24618396000000003,0.24618396000000003
7.82,-0.34024397500000003,0.34024397500000003
7.82,-0.271077815,0.271077815
7.82,-0.29299037,0.29299037
7.82,-0.26347550000000003,0.26347550000000003
7.82,-0.31862955000000004,0.31862955000000004
7.82,-0.350976655,0.350976655
7.82,-0.285089925,0.285089925
7.82,-0.27569883,0.27569883
7.82,-0.334877635,0.334877635
7.82,-0.29448102000000004,0.29448102000000004
7.82,-0.34888974500000003,0.34888974500000003
7.82,-0.332492595,0.332492595
7.82,-0.32727532000000004,0.32727532000000004
7.82,-0.28777309500000003,0.28777309500000003
7.82,-0.356342995,0.356342995
7.82,-0.312816015,0.312816015
7.84,-0.27048155500000004,0.27048155500000004
7.84,-0.28151236500000004,0.28151236500000004
7.842,-0.339647715,0.339647715
7.842,-0.299996425,0.299996425
7.842,-0.27450631000000003,0.27450631000000003
7.842,-0.315201055,0.315201055
7.842,-0.25304095,0.25304095
7.842,-0.32667906,0.32667906
7.842,-0.266605865,0.266605865
7.842,-0.289561875,0.289561875
7.842,-0.304766505,0.304766505
7.842,-0.26675493,0.26675493
7.842,-0.299996425,0.299996425
7.842,-0.275549765,0.275549765
7.842,-0.33293979,0.33293979
7.842,-0.21994852000000004,0.21994852000000004
7.842,-0.34680283500000003,0.34680283500000003
7.842,-0.291350655,0.291350655
7.842,-0.30342492000000004,0.30342492000000004
7.842,-0.2932885,0.2932885
7.842,-0.27241940000000003,0.27241940000000003
7.842,-0.304766505,0.304766505
7.842,-0.29686606000000004,0.29686606000000004
7.842,-0.29835671,0.29835671
7.842,-0.37214388500000006,0.37214388500000006
7.842,-0.277934805,0.277934805
7.842,-0.281810495,0.281810495
7.842,-0.28285395,0.28285395
7.842,-0.285089925,0.285089925
7.842,-0.27868013,0.27868013
7.842,-0.31430666500000004,0.31430666500000004
7.842,-0.28881655,0.28881655
7.842,-0.30118894500000004,0.30118894500000004
7.861,-0.30297772500000003,0.30297772500000003
7.862,-0.300592685,0.300592685
7.862,-0.28553712000000003,0.28553712000000003
7.862,-0.29463008500000004,0.29463008500000004
7.862,-0.29597167,0.29597167
7.862,-0.29850577500000003,0.29850577500000003
7.862,-0.32757345000000004,0.32757345000000004
7.862,-0.301785205,0.301785205
7.862,-0.27122688,0.27122688
7.862,-0.29776045,0.29776045
7.862,-0.29448102000000004,0.29448102000000004
7.862,-0.26436989,0.26436989
7.862,-0.36245466000000004,0.36245466000000004
7.862,-0.3682681950000001,0.3682681950000001
7.862,-0.34888974500000003,0.34888974500000003
7.862,-0.314902925,0.314902925
7.862,-0.34575938,0.34575938
7.862,-0.32951129500000004,0.32951129500000004
7.862,-0.31177256000000003,0.31177256000000003
7.862,-0.24856900000000004,0.24856900000000004
7.862,-0.34516312000000005,0.34516312000000005
7.862,-0.28583525000000004,0.28583525000000004
7.862,-0.33413231000000004,0.33413231000000004
7.862,-0.35589580000000004,0.35589580000000004
7.862,-0.29984736,0.29984736
7.862,-0.32041833000000003,0.32041833000000003
7.862,-0.31400853500000003,0.31400853500000003
7.862,-0.257960095,0.257960095
7.862,-0.32712625500000003,0.32712625500000003
7.862,-0.31445573000000004,0.31445573000000004
7.862,-0.28121423500000003,0.28121423500000003
7.862,-0.314604795,0.314604795
7.862,-0.29984736,0.29984736
7.862,-0.30193427,0.30193427
7.862,-0.36036775000000004,0.36036775000000004
7.862,-0.35052946,0.35052946
7.882,-0.30744967500000003,0.30744967500000003
7.883,-0.31669170500000005,0.31669170500000005
7.883,-0.31192162500000004,0.31192162500000004
7.883,-0.31430666500000004,0.31430666500000004
7.883,-0.34054210500000004,0.34054210500000004
7.883,-0.26675493,0.26675493
7.883,-0.2962698,0.2962698
7.883,-0.32787158,0.32787158
7.883,-0.29507728,0.29507728
7.883,-0.29805858,0.29805858
7.883,-0.313412275,0.313412275
7.883,-0.314902925,0.314902925
7.883,-0.257960095,0.257960095
7.883,-0.28345021000000004,0.28345021000000004
7.883,-0.28225769,0.28225769
7.883,-0.29090346,0.29090346
7.883,-0.2604942,0.2604942
7.883,-0.298207645,0.298207645
7.883,-0.34844255,0.34844255
7.883,-0.310729105,0.310729105
7.883,-0.27152501,0.27152501
7.883,-0.29358663,0.29358663
7.883,-0.28315208000000003,0.28315208000000003
7.883,-0.21428405,0.21428405
7.883,-0.310430975,0.310430975
7.883,-0.32638093,0.32638093
7.883,-0.313114145,0.313114145
7.883,-0.34874068,0.34874068
7.883,-0.300592685,0.300592685
7.883,-0.33562296,0.33562296
7.883,-0.24633302500000004,0.24633302500000004
7.902,-0.304170245,0.304170245
7.902,-0.35589580000000004,0.35589580000000004
7.902,-0.32742438500000004,0.32742438500000004
7.902,-0.314902925,0.314902925
7.902,-0.30491557,0.30491557
7.902,-0.354554215,0.354554215
7.902,-0.30163614,0.30163614
7.902,-0.328616905,0.328616905
7.902,-0.284493665,0.284493665
7.902,-0.3290641,0.3290641
7.902,-0.265413345,0.265413345
7.902,-0.301487075,0.301487075
7.902,-0.24678022,0.24678022
7.902,-0.29671699500000004,0.29671699500000004
7.902,-0.2843446,0.2843446
7.902,-0.2604942,0.2604942
7.902,-0.29537541,0.29537541
7.902,-0.341436495,0.341436495
7.902,-0.27659322000000003,0.27659322000000003
7.902,-0.26287924,0.26287924
7.902,-0.330107555,0.330107555
7.902,-0.335473895,0.335473895
7.902,-0.3737836,0.3737836
7.902,-0.36260372500000004,0.36260372500000004
7.902,-0.29149972,0.29149972
7.902,-0.328915035,0.328915035
7.902,-0.37587051000000005,0.37587051000000005
7.902,-0.35052946,0.35052946
7.902,-0.33025662,0.33025662
7.902,-0.33264166,0.33264166
7.902,-0.307151545,0.307151545
7.902,-0.35947336,0.35947336
7.902,-0.3260828,0.3260828
7.902,-0.305959025,0.305959025
7.922,-0.311325365,0.311325365
7.923,-0.30461744,0.30461744
7.923,-0.291350655,0.291350655
7.923,-0.29895297000000004,0.29895297000000004
7.923,-0.297313255,0.297313255
7.923,-0.27987265,0.27987265
7.923,-0.325933735,0.325933735
7.923,-0.26913997,0.26913997
7.923,-0.283003015,0.283003015
7.923,-0.30536276500000004,0.30536276500000004
7.923,-0.315499185,0.315499185
7.923,-0.331001945,0.331001945
7.923,-0.29910203500000004,0.29910203500000004
7.923,-0.28583525000000004,0.28583525000000004
7.923,-0.36305092000000005,0.36305092000000005
7.923,-0.29776045,0.29776045
7.923,-0.307151545,0.307151545
7.923,-0.34635564,0.34635564
7.923,-0.30193427,0.30193427
7.923,-0.323846825,0.323846825
7.923,-0.319971135,0.319971135
7.923,-0.33830613000000004,0.33830613000000004
7.923,-0.315797315,0.315797315
7.923,-0.29224504500000004,0.29224504500000004
7.923,-0.27301566,0.27301566
7.923,-0.286878705,0.286878705
7.923,-0.31594638,0.31594638
7.923,-0.29537541,0.29537541
7.923,-0.29179785,0.29179785
7.942,-0.27495350500000004,0.27495350500000004
7.943,-0.317884225,0.317884225
7.943,-0.28345021000000004,0.28345021000000004
7.943,-0.30849313,0.30849313
7.943,-0.317884225,0.317884225
7.943,-0.279723585,0.279723585
7.943,-0.256767575,0.256767575
7.943,-0.310729105,0.310729105
7.943,-0.29015813500000004,0.29015813500000004
7.943,-0.303573985,0.303573985
7.943,-0.32339963,0.32339963
7.943,-0.324144955,0.324144955
7.943,-0.301487075,0.301487075
7.943,-0.31192162500000004,0.31192162500000004
7.943,-0.31326321,0.31326321
7.943,-0.28345021000000004,0.28345021000000004
7.943,-0.30103988000000004,0.30103988000000004
7.943,-0.33979678,0.33979678
7.943,-0.27122688,0.27122688
7.943,-0.33383418000000004,0.33383418000000004
7.943,-0.35440515,0.35440515
7.943,-0.32787158,0.32787158
7.943,-0.283003015,0.283003015
7.943,-0.242457335,0.242457335
7.943,-0.30580996,0.30580996
7.943,-0.29060533,0.29060533
7.943,-0.30953658500000003,0.30953658500000003
7.943,-0.32846784,0.32846784
7.943,-0.277636675,0.277636675
7.943,-0.2932885,0.2932885
7.943,-0.277934805,0.277934805
7.943,-0.302381465,0.302381465
7.943,-0.296120735,0.296120735
7.943,-0.309238455,0.309238455
7.943,-0.29060533,0.29060533
7.953,-0.25959981000000004,0.25959981000000004
7.953,-0.269587165,0.269587165
7.954,-0.31207069000000004,0.31207069000000004
7.954,-0.29209598000000003,0.29209598000000003
7.954,-0.30402118,0.30402118
7.954,-0.322356175,0.322356175
7.954,-0.304170245,0.304170245
7.954,-0.346206575,0.346206575
7.954,-0.27689135000000004,0.27689135000000004
7.954,-0.28017078,0.28017078
7.954,-0.33741174,0.33741174
7.954,-0.32325056500000005,0.32325056500000005
7.954,-0.302381465,0.302381465
7.954,-0.331300075,0.331300075
7.954,-0.34292714500000004,0.34292714500000004
7.954,-0.295524475,0.295524475
7.954,-0.276444155,0.276444155
7.954,-0.225463925,0.225463925
7.954,-0.34665377,0.34665377
7.954,-0.31221975500000004,0.31221975500000004
7.954,-0.27048155500000004,0.27048155500000004
7.954,-0.306853415,0.306853415
7.954,-0.32787158,0.32787158
7.954,-0.339945845,0.339945845
7.954,-0.22859429000000003,0.22859429000000003
7.954,-0.25721477000000004,0.25721477000000004
7.954,-0.29716419,0.29716419
7.954,-0.25050684500000003,0.25050684500000003
7.954,-0.30133801000000004,0.30133801000000004
7.954,-0.25959981000000004,0.25959981000000004
7.954,-0.31564825,0.31564825
7.954,-0.32951129500000004,0.32951129500000004
7.954,-0.32518841000000004,0.32518841000000004
7.954,-0.26407176,0.26407176
7.954,-0.373932665,0.373932665
7.963,-0.29776045,0.29776045
7.964,-0.27674228500000003,0.27674228500000003
7.964,-0.32936223000000003,0.32936223000000003
7.964,-0.33025662,0.33025662
7.964,-0.31400853500000003,0.31400853500000003
7.964,-0.27212127,0.27212127
7.964,-0.30074175000000003,0.30074175000000003
7.964,-0.30491557,0.30491557
7.964,-0.26884184,0.26884184
7.964,-0.27674228500000003,0.27674228500000003
7.964,-0.28553712000000003,0.28553712000000003
7.964,-0.293139435,0.293139435
7.964,-0.303872115,0.303872115
7.974,-0.38839197000000003,0.38839197000000003
7.975,-0.31207069000000004,0.31207069000000004
7.975,-0.272866595,0.272866595
7.975,-0.28941281,0.28941281
7.975,-0.31684077,0.31684077
7.975,-0.23396063,0.23396063
7.975,-0.26228298,0.26228298
7.975,-0.366181285,0.366181285
7.975,-0.29641886500000003,0.29641886500000003
7.975,-0.34054210500000004,0.34054210500000004
7.975,-0.334877635,0.334877635
7.975,-0.307151545,0.307151545
7.984,-0.23097933000000004,0.23097933000000004
7.985,-0.30327585500000004,0.30327585500000004
7.985,-0.271375945,0.271375945
7.985,-0.24782367500000002,0.24782367500000002
7.985,-0.27361192,0.27361192
7.985,-0.34665377,0.34665377
7.985,-0.35052946,0.35052946
7.985,-0.29433195500000003,0.29433195500000003
7.985,-0.28643151,0.28643151
7.985,-0.31743703,0.31743703
7.985,-0.275251635,0.275251635
7.985,-0.29895297000000004,0.29895297000000004
7.985,-0.33144914000000003,0.33144914000000003
7.985,-0.31266695,0.31266695
7.985,-0.288369355,0.288369355
7.985,-0.3290641,0.3290641
7.985,-0.341734625,0.341734625
7.994,-0.29537541,0.29537541
7.995,-0.30610809,0.30610809
7.995,-0.336964545,0.336964545
7.995,-0.33472857,0.33472857
7.995,-0.262432045,0.262432045
7.995,-0.34277808000000004,0.34277808000000004
7.995,-0.30789687000000004,0.30789687000000004
7.995,-0.28613338,0.28613338
7.995,-0.2664568,0.2664568
7.995,-0.289263745,0.289263745
7.995,-0.31535012,0.31535012
7.995,-0.277338545,0.277338545
7.995,-0.35842990500000005,0.35842990500000005
7.995,-0.30282866,0.30282866
7.995,-0.294033825,0.294033825
7.995,-0.28986000500000003,0.28986000500000003
7.995,-0.28121423500000003,0.28121423500000003
7.995,-0.29671699500000004,0.29671699500000004
8.004,-0.291350655,0.291350655
8.005,-0.32086552500000004,0.32086552500000004
8.005,-0.33428137500000005,0.33428137500000005
8.005,-0.28613338,0.28613338
8.005,-0.32787158,0.32787158
8.005,-0.35992055500000003,0.35992055500000003
8.005,-0.319374875,0.319374875
8.005,-0.28702777,0.28702777
8.005,-0.27718948000000004,0.27718948000000004
8.005,-0.32980942500000004,0.32980942500000004
8.005,-0.25945074500000004,0.25945074500000004
8.005,-0.31833142000000003,0.31833142000000003
8.005,-0.23679286500000002,0.23679286500000002
8.005,-0.29433195500000003,0.29433195500000003
8.005,-0.26138859000000003,0.26138859000000003
8.005,-0.30312679000000003,0.30312679000000003
8.005,-0.35798271000000004,0.35798271000000004
8.016,-0.31564825,0.31564825
8.016,-0.276444155,0.276444155
8.016,-0.330107555,0.330107555
8.016,-0.32787158,0.32787158
8.016,-0.312816015,0.312816015
8.016,-0.3260828,0.3260828
8.016,-0.37348547,0.37348547
8.016,-0.28807122500000004,0.28807122500000004
8.016,-0.2664568,0.2664568
8.016,-0.31177256000000003,0.31177256000000003
8.016,-0.2932885,0.2932885
8.016,-0.2843446,0.2843446
8.016,-0.277636675,0.277636675
8.016,-0.308195,0.308195
8.016,-0.274059115,0.274059115
8.016,-0.27033249000000004,0.27033249000000004
8.035,-0.24230827,0.24230827
8.035,-0.301487075,0.301487075
8.035,-0.29507728,0.29507728
8.035,-0.32548654000000005,0.32548654000000005
8.035,-0.20534015,0.20534015
8.035,-0.26675493,0.26675493
8.035,-0.33428137500000005,0.33428137500000005
8.035,-0.31669170500000005,0.31669170500000005
8.035,-0.242457335,0.242457335
8.035,-0.26258111,0.26258111
8.035,-0.28971094000000003,0.28971094000000003
8.035,-0.29910203500000004,0.29910203500000004
8.035,-0.29463008500000004,0.29463008500000004
8.035,-0.308195,0.308195
8.035,-0.27271753000000004,0.27271753000000004
8.035,-0.346206575,0.346206575
8.035,-0.314902925,0.314902925
8.055,-0.30133801000000004,0.30133801000000004
8.056,-0.35023133,0.35023133
8.056,-0.288965615,0.288965615
8.056,-0.339945845,0.339945845
8.056,-0.31743703,0.31743703
8.056,-0.24335172500000002,0.24335172500000002
8.056,-0.282108625,0.282108625
8.056,-0.30506463500000003,0.30506463500000003
8.056,-0.31058004,0.31058004
8.056,-0.339945845,0.339945845
8.056,-0.32846784,0.32846784
8.056,-0.32369776,0.32369776
8.056,-0.276444155,0.276444155
8.056,-0.35112572000000003,0.35112572000000003
8.056,-0.23187372,0.23187372
8.056,-0.31445573000000004,0.31445573000000004
8.056,-0.326529995,0.326529995
8.056,-0.28017078,0.28017078
8.056,-0.231128395,0.231128395
8.056,-0.301487075,0.301487075
8.056,-0.297611385,0.297611385
8.056,-0.25125217,0.25125217
8.056,-0.26436989,0.26436989
8.056,-0.26347550000000003,0.26347550000000003
8.056,-0.32980942500000004,0.32980942500000004
8.056,-0.30491557,0.30491557
8.056,-0.24767461000000002,0.24767461000000002
8.056,-0.299698295,0.299698295
8.056,-0.29671699500000004,0.29671699500000004
8.056,-0.323846825,0.323846825
8.056,-0.36871539,0.36871539
8.056,-0.33607015500000004,0.33607015500000004
8.056,-0.31564825,0.31564825
8.056,-0.26347550000000003,0.26347550000000003
8.065,-0.32846784,0.32846784
8.065,-0.29895297000000004,0.29895297000000004
8.065,-0.27450631000000003,0.27450631000000003
8.067,-0.29090346,0.29090346
8.067,-0.30193427,0.30193427
8.067,-0.310729105,0.310729105
8.067,-0.274357245,0.274357245
8.067,-0.27450631000000003,0.27450631000000003
8.067,-0.34218182,0.34218182
8.067,-0.31669170500000005,0.31669170500000005
