Timestamp (seconds),Torque [Raw Reading],Torque [Absolute Value]
39.014,-0.07103258500000001,0.07103258500000001
39.014,-0.011406584999999997,0.011406584999999997
39.014,-0.03644950499999999,0.03644950499999999
39.014,-0.08519376000000001,0.08519376000000001
39.014,-0.04688405500000001,0.04688405500000001
39.014,-0.13080765,0.13080765
39.034,-0.03719483000000001,0.03719483000000001
39.035,-0.017816379999999993,0.017816379999999993
39.035,-0.09383953,0.09383953
39.035,-0.028101865000000004,0.028101865000000004
39.035,-0.076398925,0.076398925
39.035,-0.025269629999999987,0.025269629999999987
39.035,-0.051952265,0.051952265
39.035,-0.10457221,0.10457221
39.035,-0.00753089500000001,0.00753089500000001
39.035,-0.040176130000000004,0.040176130000000004
39.035,-0.0038042699999999985,0.0038042699999999985
39.035,-0.04479714500000001,0.04479714500000001
39.035,-0.040921454999999995,0.040921454999999995
39.035,-0.05836205999999999,0.05836205999999999
39.035,-0.09473392,0.09473392
39.035,-0.04047426000000001,0.04047426000000001
39.035,-0.062088685000000005,0.062088685000000005
39.035,-0.09309420500000001,0.09309420500000001
39.035,-0.07982742000000001,0.07982742000000001
39.035,-0.042113975,0.042113975
39.035,-0.03928174000000001,0.03928174000000001
39.035,-0.042412105000000005,0.042412105000000005
39.035,-0.04733124999999999,0.04733124999999999
39.035,-0.06805128499999999,0.06805128499999999
39.035,-0.03242475,0.03242475
39.035,-0.07118165000000001,0.07118165000000001
39.035,-0.02139394,0.02139394
39.035,-0.03391540000000001,0.03391540000000001
39.035,-0.02213926499999999,0.02213926499999999
39.035,-0.04554247,0.04554247
39.035,-0.051803199999999994,0.051803199999999994
39.054,-0.103528755,0.103528755
39.056,-0.069840065,0.069840065
39.056,-0.073715755,0.073715755
39.056,-0.10755350999999999,0.10755350999999999
39.056,-0.10010026,0.10010026
39.056,-0.07624986,0.07624986
39.056,-0.06581530999999999,0.06581530999999999
39.056,-0.02139394,0.02139394
39.056,-0.07341762500000001,0.07341762500000001
39.056,-0.09592644,0.09592644
39.056,-0.06343027000000001,0.06343027000000001
39.056,-0.083852175,0.083852175
39.056,-0.085939085,0.085939085
39.056,-0.05090881,0.05090881
39.056,-0.06253587999999999,0.06253587999999999
39.056,-0.09980213000000002,0.09980213000000002
39.056,-0.06462279000000001,0.06462279000000001
39.056,-0.09995119499999999,0.09995119499999999
39.056,-0.07863490000000001,0.07863490000000001
39.056,0.008866255000000017,0.008866255000000017
39.056,-0.003208010000000011,0.003208010000000011
39.056,-0.07505734,0.07505734
39.056,-0.10651005499999999,0.10651005499999999
39.056,-0.04956722499999999,0.04956722499999999
39.056,-0.02467337,0.02467337
39.056,-0.04315743,0.04315743
39.056,-0.08966571000000001,0.08966571000000001
39.056,-0.090112905,0.090112905
39.056,-0.089516645,0.089516645
39.056,-0.03302100999999999,0.03302100999999999
39.056,-0.04107052,0.04107052
39.056,-0.05031255000000001,0.05031255000000001
39.056,-0.05866019,0.05866019
39.056,-0.0014192299999999936,0.0014192299999999936
39.056,0.021387715,0.021387715
39.075,-0.055529825000000005,0.055529825000000005
39.077,-0.13811183500000002,0.13811183500000002
39.077,-0.10099464999999999,0.10099464999999999
39.077,-0.03451166,0.03451166
39.077,0.0006676800000000038,0.0006676800000000038
39.077,-0.054784500000000014,0.054784500000000014
39.077,-0.05463543500000001,0.05463543500000001
39.077,-0.06447372500000001,0.06447372500000001
39.077,-0.06119429500000001,0.06119429500000001
39.077,0.008419060000000006,0.008419060000000006
39.077,-0.04226304,0.04226304
39.077,-0.07803863999999999,0.07803863999999999
39.077,-0.13393801500000002,0.13393801500000002
39.077,-0.06924380499999999,0.06924380499999999
39.077,-0.038834545,0.038834545
39.077,-0.061790555,0.061790555
39.077,-0.07461014499999999,0.07461014499999999
39.077,-0.016772924999999994,0.016772924999999994
39.077,-0.060896165,0.060896165
39.077,0.01527605,0.01527605
39.077,-0.09175262000000001,0.09175262000000001
39.077,-0.06521905,0.06521905
39.077,-0.03182848999999999,0.03182848999999999
39.077,-0.07475920999999999,0.07475920999999999
39.077,-0.0030589450000000074,0.0030589450000000074
39.077,-0.053144785,0.053144785
39.077,-0.028250930000000007,0.028250930000000007
39.077,-0.023480849999999998,0.023480849999999998
39.077,-0.0069346349999999946,0.0069346349999999946
39.077,-0.051803199999999994,0.051803199999999994
39.077,-0.03928174000000001,0.03928174000000001
39.077,-0.008425285000000005,0.008425285000000005
39.077,-0.07297043,0.07297043
39.077,-0.04375369000000001,0.04375369000000001
39.077,-0.041219585,0.041219585
39.095,-0.01632573000000001,0.01632573000000001
39.096,-0.06492092,0.06492092
39.097,-0.03957986999999999,0.03957986999999999
39.097,-0.033617270000000005,0.033617270000000005
39.097,-0.06119429500000001,0.06119429500000001
39.097,-0.07908209499999999,0.07908209499999999
39.097,-0.01304630000000001,0.01304630000000001
39.097,-0.096969895,0.096969895
39.097,-0.01990328999999999,0.01990328999999999
39.097,-0.09115635999999999,0.09115635999999999
39.097,-0.13140391,0.13140391
39.097,-0.08653534500000001,0.08653534500000001
39.097,-0.08564095499999999,0.08564095499999999
39.097,-0.09622457000000001,0.09622457000000001
39.097,-0.07550453500000001,0.07550453500000001
39.097,-0.07147977999999999,0.07147977999999999
39.097,-0.06268494499999999,0.06268494499999999
39.097,-0.0935414,0.0935414
39.097,-0.03495885500000001,0.03495885500000001
39.097,-0.05031255000000001,0.05031255000000001
39.097,-0.090411035,0.090411035
39.097,-0.04315743,0.04315743
39.097,-0.08579002,0.08579002
39.097,-0.09100729500000002,0.09100729500000002
39.097,-0.023480849999999998,0.023480849999999998
39.097,-0.03823828500000001,0.03823828500000001
39.097,-0.054039174999999995,0.054039174999999995
39.097,-0.10218717,0.10218717
39.097,-0.05210133,0.05210133
39.097,-0.076100795,0.076100795
39.097,-0.048672835,0.048672835
39.097,-0.05463543500000001,0.05463543500000001
39.097,-0.05985271,0.05985271
39.116,-0.086237215,0.086237215
39.116,-0.060598034999999995,0.060598034999999995
39.117,-0.05672234500000001,0.05672234500000001
39.117,-0.03525698499999999,0.03525698499999999
39.117,-0.07386482,0.07386482
39.117,-0.10367782,0.10367782
39.117,-0.05582795500000001,0.05582795500000001
39.117,-0.08698254,0.08698254
39.117,-0.04226304,0.04226304
39.117,-0.03838734999999999,0.03838734999999999
39.117,0.00200926500000001,0.00200926500000001
39.117,-0.03182848999999999,0.03182848999999999
39.117,-0.03167942500000001,0.03167942500000001
39.117,-0.034362594999999996,0.034362594999999996
39.117,-0.03808922000000001,0.03808922000000001
39.117,-0.03242475,0.03242475
39.117,0.024070885,0.024070885
39.117,-0.033468205,0.033468205
39.117,-0.065069985,0.065069985
39.117,-0.072821365,0.072821365
39.117,-0.051505070000000014,0.051505070000000014
39.117,-0.0023136199999999885,0.0023136199999999885
39.117,-0.06119429500000001,0.06119429500000001
39.117,-0.002611749999999996,0.002611749999999996
39.117,-0.05344291500000001,0.05344291500000001
39.117,-0.08564095499999999,0.08564095499999999
39.117,-0.06909474000000002,0.06909474000000002
39.117,-0.05493356499999999,0.05493356499999999
39.117,-0.08012554999999999,0.08012554999999999
39.137,0.016319504999999998,0.016319504999999998
39.138,-0.04375369000000001,0.04375369000000001
39.138,-0.078485835,0.078485835
39.138,0.0012639399999999912,0.0012639399999999912
39.138,-0.024822435000000004,0.024822435000000004
39.138,-0.058063930000000014,0.058063930000000014
39.138,-0.07505734,0.07505734
39.138,-0.003506139999999991,0.003506139999999991
39.138,-0.11291984999999999,0.11291984999999999
39.138,-0.110982005,0.110982005
39.138,-0.060598034999999995,0.060598034999999995
39.138,-0.05016348500000001,0.05016348500000001
39.138,-0.03704576500000001,0.03704576500000001
39.138,-0.04941815999999999,0.04941815999999999
39.138,-0.085939085,0.085939085
39.138,-0.024822435000000004,0.024822435000000004
39.138,-0.051206940000000006,0.051206940000000006
39.138,-0.03838734999999999,0.03838734999999999
39.138,-0.017816379999999993,0.017816379999999993
39.138,-0.03570418,0.03570418
39.138,-0.023331784999999994,0.023331784999999994
39.138,-0.05090881,0.05090881
39.138,-0.122012815,0.122012815
39.138,-0.09562831,0.09562831
39.138,-0.07669705500000001,0.07669705500000001
39.138,-0.13438521000000003,0.13438521000000003
39.138,-0.04360462500000001,0.04360462500000001
39.138,-0.059703645,0.059703645
39.138,-0.033468205,0.033468205
39.138,-0.064175595,0.064175595
39.138,-0.03972893499999999,0.03972893499999999
39.138,-0.020797679999999985,0.020797679999999985
39.138,-0.09533018000000001,0.09533018000000001
39.138,-0.042412105000000005,0.042412105000000005
39.138,-0.06670970000000001,0.06670970000000001
39.157,-0.03838734999999999,0.03838734999999999
39.158,-0.012300974999999992,0.012300974999999992
39.158,-0.057318604999999995,0.057318604999999995
39.158,-0.02392804500000001,0.02392804500000001
39.158,-0.059703645,0.059703645
39.158,0.004245240000000011,0.004245240000000011
39.158,-0.05031255000000001,0.05031255000000001
39.158,-0.023331784999999994,0.023331784999999994
39.158,-0.07863490000000001,0.07863490000000001
39.158,0.008120929999999998,0.008120929999999998
39.158,-0.065069985,0.065069985
39.158,-0.07013819500000001,0.07013819500000001
39.158,-0.013940690000000006,0.013940690000000006
39.158,-0.05895832000000001,0.05895832000000001
39.158,-0.03972893499999999,0.03972893499999999
39.158,-0.08862225500000001,0.08862225500000001
39.158,-0.03182848999999999,0.03182848999999999
39.158,-0.07923116,0.07923116
39.158,-0.051803199999999994,0.051803199999999994
39.158,-0.023778980000000005,0.023778980000000005
39.158,-0.05135600500000001,0.05135600500000001
39.158,-0.069840065,0.069840065
39.158,-0.05269758999999999,0.05269758999999999
39.158,-0.08772786500000002,0.08772786500000002
39.158,-0.110982005,0.110982005
39.158,-0.047778445,0.047778445
39.158,-0.04941815999999999,0.04941815999999999
39.158,-0.06447372500000001,0.06447372500000001
39.158,-0.04807657500000001,0.04807657500000001
39.158,-0.081467135,0.081467135
39.158,-0.0607471,0.0607471
39.158,-0.07341762500000001,0.07341762500000001
39.158,-0.03570418,0.03570418
39.158,-0.08579002,0.08579002
39.158,-0.05344291500000001,0.05344291500000001
39.168,-0.0024626849999999922,0.0024626849999999922
39.168,-0.090411035,0.090411035
39.169,-0.061790555,0.061790555
39.169,0.015574180000000007,0.015574180000000007
39.169,-0.04271023500000001,0.04271023500000001
39.169,-0.07580266499999999,0.07580266499999999
39.169,-0.120224035,0.120224035
39.169,-0.14929171000000002,0.14929171000000002
39.169,-0.074908275,0.074908275
39.169,-0.03957986999999999,0.03957986999999999
39.169,-0.004400529999999986,0.004400529999999986
39.169,-0.06730596,0.06730596
39.169,-0.04509527499999999,0.04509527499999999
39.169,-0.07475920999999999,0.07475920999999999
39.169,-0.03451166,0.03451166
39.169,-0.060896165,0.060896165
39.169,-0.10173997500000001,0.10173997500000001
39.169,-0.043306495,0.043306495
39.169,-0.10010026,0.10010026
39.169,-0.010959389999999986,0.010959389999999986
39.169,-0.01155565,0.01155565
39.169,-0.08638628000000001,0.08638628000000001
39.169,-0.096075505,0.096075505
39.169,-0.10576473,0.10576473
39.169,0.004543369999999991,0.004543369999999991
39.169,-0.02184113500000001,0.02184113500000001
39.169,-0.04181584499999999,0.04181584499999999
39.169,-0.087131605,0.087131605
39.169,-0.08400124,0.08400124
39.169,-0.094882985,0.094882985
39.169,0.006779344999999992,0.006779344999999992
39.169,-0.022437395,0.022437395
39.169,-0.09205075000000001,0.09205075000000001
39.169,0.0030527200000000088,0.0030527200000000088
39.178,-0.015878535,0.015878535
39.178,-0.03928174000000001,0.03928174000000001
39.178,-0.036747635,0.036747635
39.178,-0.061790555,0.061790555
39.178,-0.030188775,0.030188775
39.178,-0.056573280000000004,0.056573280000000004
39.178,-0.08817506,0.08817506
39.178,-0.12186374999999999,0.12186374999999999
39.178,-0.04509527499999999,0.04509527499999999
39.178,-0.011853780000000008,0.011853780000000008
39.178,-0.07952929,0.07952929
39.178,-0.054784500000000014,0.054784500000000014
39.188,-0.09085823000000001,0.09085823000000001
39.188,-0.06402653,0.06402653
39.188,-0.092796075,0.092796075
39.188,-0.107702575,0.107702575
39.188,-0.08549189000000001,0.08549189000000001
39.188,-0.05985271,0.05985271
39.188,-0.06492092,0.06492092
39.188,0.0024564599999999936,0.0024564599999999936
39.188,-0.015431339999999988,0.015431339999999988
39.188,-0.01438788499999999,0.01438788499999999
39.188,-0.03182848999999999,0.03182848999999999
39.198,-0.09294514000000001,0.09294514000000001
39.198,-0.07356668999999999,0.07356668999999999
39.198,-0.05866019,0.05866019
39.198,-0.07744238,0.07744238
39.198,-0.07446108000000001,0.07446108000000001
39.198,-0.012151909999999988,0.012151909999999988
39.198,-0.03734389499999999,0.03734389499999999
39.198,-0.05866019,0.05866019
39.198,-0.05895832000000001,0.05895832000000001
39.198,-0.04375369000000001,0.04375369000000001
39.198,-0.02839999500000001,0.02839999500000001
39.198,-0.06164148999999999,0.06164148999999999
39.198,-0.081765265,0.081765265
39.198,-0.02869812499999999,0.02869812499999999
39.198,-0.08668440999999999,0.08668440999999999
39.198,-0.063877465,0.063877465
39.198,-0.06805128499999999,0.06805128499999999
39.198,-0.04271023500000001,0.04271023500000001
39.208,-0.029294385000000006,0.029294385000000006
39.208,-0.07446108000000001,0.07446108000000001
39.208,-0.038685479999999994,0.038685479999999994
39.208,-0.00097203500000001,0.00097203500000001
39.208,-0.04271023500000001,0.04271023500000001
39.208,0.0024564599999999936,0.0024564599999999936
39.208,-0.052250395000000005,0.052250395000000005
39.208,-0.00782902499999999,0.00782902499999999
39.208,-0.06402653,0.06402653
39.208,-0.08444843500000002,0.08444843500000002
39.208,-0.04062332499999999,0.04062332499999999
39.208,-0.05239946000000001,0.05239946000000001
39.208,-0.08087087500000001,0.08087087500000001
39.208,-0.05791486500000001,0.05791486500000001
39.208,-0.0015682949999999973,0.0015682949999999973
39.208,-0.05493356499999999,0.05493356499999999
39.208,-0.051057875,0.051057875
39.208,0.010356905,0.010356905
39.208,-0.06119429500000001,0.06119429500000001
39.208,-0.09309420500000001,0.09309420500000001
39.228,-0.07893303000000002,0.07893303000000002
39.228,-0.05016348500000001,0.05016348500000001
39.228,-0.055529825000000005,0.055529825000000005
39.228,-0.011406584999999997,0.011406584999999997
39.228,-0.01483508,0.01483508
39.228,-0.094882985,0.094882985
39.228,-0.051206940000000006,0.051206940000000006
39.228,-0.050759744999999995,0.050759744999999995
39.228,-0.043306495,0.043306495
39.228,-0.025716825,0.025716825
39.228,-0.03779109,0.03779109
39.228,-0.061045230000000006,0.061045230000000006
39.228,-0.058511125,0.058511125
39.228,-0.0023136199999999885,0.0023136199999999885
39.228,-0.08489563,0.08489563
39.248,-0.05985271,0.05985271
39.249,-0.04360462500000001,0.04360462500000001
39.249,-0.06193962,0.06193962
39.249,-0.04107052,0.04107052
39.249,-0.04628779499999999,0.04628779499999999
39.249,-0.030039709999999997,0.030039709999999997
39.249,-0.04360462500000001,0.04360462500000001
39.249,-0.03615137500000001,0.03615137500000001
39.249,-0.089218515,0.089218515
39.249,-0.028250930000000007,0.028250930000000007
39.249,-0.082659655,0.082659655
39.249,-0.08400124,0.08400124
39.249,-0.07028725999999999,0.07028725999999999
39.249,-0.11023668,0.11023668
39.249,-0.02512056500000001,0.02512056500000001
39.249,-0.013791625000000002,0.013791625000000002
39.249,-0.070734455,0.070734455
39.249,-0.11113107,0.11113107
39.249,-0.020797679999999985,0.020797679999999985
39.249,-0.08042368,0.08042368
39.249,-0.08400124,0.08400124
39.249,-0.06313214,0.06313214
39.249,-0.038685479999999994,0.038685479999999994
39.249,-0.006636504999999987,0.006636504999999987
39.249,-0.054337305,0.054337305
39.249,0.006779344999999992,0.006779344999999992
39.249,-0.04598966500000001,0.04598966500000001
39.249,-0.05418824,0.05418824
39.249,-0.06447372500000001,0.06447372500000001
39.249,-0.07237417000000002,0.07237417000000002
39.249,-0.05061067999999999,0.05061067999999999
39.249,-0.03495885500000001,0.03495885500000001
39.27,-0.03182848999999999,0.03182848999999999
39.27,-0.10516847000000001,0.10516847000000001
39.27,-0.063877465,0.063877465
39.27,-0.11873338500000002,0.11873338500000002
39.27,-0.03659857,0.03659857
39.27,-0.076100795,0.076100795
39.27,-0.05046161499999999,0.05046161499999999
39.27,-0.07684611999999999,0.07684611999999999
39.27,-0.048970965000000005,0.048970965000000005
39.27,-0.03928174000000001,0.03928174000000001
39.27,-0.02869812499999999,0.02869812499999999
39.27,-0.04926909500000001,0.04926909500000001
39.27,-0.017518249999999985,0.017518249999999985
39.27,-0.03510791999999999,0.03510791999999999
39.27,-0.033468205,0.033468205
39.27,-0.018263575000000004,0.018263575000000004
39.27,-0.07252323499999999,0.07252323499999999
39.27,-0.052995719999999996,0.052995719999999996
39.27,-0.016474794999999987,0.016474794999999987
39.27,-0.03898361,0.03898361
39.27,-0.015580404999999992,0.015580404999999992
39.27,-0.06805128499999999,0.06805128499999999
39.27,-0.05538076,0.05538076
39.27,-0.12365252999999998,0.12365252999999998
39.27,-0.047927510000000006,0.047927510000000006
39.27,-0.035555115,0.035555115
39.27,-0.02392804500000001,0.02392804500000001
39.27,-0.024077109999999985,0.024077109999999985
39.27,-0.055529825000000005,0.055529825000000005
39.27,-0.008574350000000008,0.008574350000000008
39.27,-0.011704715000000004,0.011704715000000004
39.27,-0.05925644999999999,0.05925644999999999
39.27,-0.06641157,0.06641157
39.27,-0.18178788,0.18178788
39.27,-0.05716953999999999,0.05716953999999999
39.27,-0.032275685,0.032275685
39.27,-0.003357074999999987,0.003357074999999987
39.27,-0.037642024999999996,0.037642024999999996
39.27,-0.09667176499999999,0.09667176499999999
39.279,-0.030039709999999997,0.030039709999999997
39.279,-0.085939085,0.085939085
39.279,-0.02213926499999999,0.02213926499999999
39.28,-0.054337305,0.054337305
39.28,-0.10084558500000002,0.10084558500000002
39.28,-0.02616402000000001,0.02616402000000001
39.28,-0.10606286000000001,0.10606286000000001
39.28,-0.018412640000000008,0.018412640000000008
39.28,-0.07431201500000001,0.07431201500000001
39.28,-0.070734455,0.070734455
39.28,-0.07297043,0.07297043
39.28,-0.04107052,0.04107052
39.28,-0.05985271,0.05985271
39.28,-0.047778445,0.047778445
39.28,-0.01081032500000001,0.01081032500000001
39.28,-0.047927510000000006,0.047927510000000006
39.28,-0.048970965000000005,0.048970965000000005
39.28,-0.094882985,0.094882985
39.28,-0.04360462500000001,0.04360462500000001
39.28,-0.12156561999999999,0.12156561999999999
39.28,-0.06849848,0.06849848
39.28,-0.08012554999999999,0.08012554999999999
39.28,-0.06894567500000001,0.06894567500000001
39.28,-0.030039709999999997,0.030039709999999997
39.28,-0.052995719999999996,0.052995719999999996
39.28,-0.042113975,0.042113975
39.28,-0.060598034999999995,0.060598034999999995
39.28,-0.028549059999999987,0.028549059999999987
39.28,-0.003357074999999987,0.003357074999999987
39.28,0.018704545000000003,0.018704545000000003
39.28,-0.07759144500000001,0.07759144500000001
39.3,-0.13945342,0.13945342
39.301,-0.06000177500000001,0.06000177500000001
39.301,-0.09085823000000001,0.09085823000000001
39.301,-0.0012701649999999898,0.0012701649999999898
39.301,-0.06343027000000001,0.06343027000000001
39.301,0.026754055,0.026754055
39.301,-0.11500675999999999,0.11500675999999999
39.301,-0.06193962,0.06193962
39.301,-0.01632573000000001,0.01632573000000001
39.301,-0.05910738500000001,0.05910738500000001
39.301,-0.061045230000000006,0.061045230000000006
39.301,-0.05538076,0.05538076
39.31,-0.051505070000000014,0.051505070000000014
39.31,-0.020350485,0.020350485
39.31,-0.02094674499999999,0.02094674499999999
39.31,-0.05016348500000001,0.05016348500000001
39.31,-0.041219585,0.041219585
39.31,-0.09771521999999999,0.09771521999999999
39.31,-0.00976687000000001,0.00976687000000001
39.31,-0.05791486500000001,0.05791486500000001
39.31,-0.03943080500000001,0.03943080500000001
39.31,-0.09398859500000001,0.09398859500000001
39.31,-0.08549189000000001,0.08549189000000001
39.31,-0.08400124,0.08400124
39.31,-0.009170609999999996,0.009170609999999996
39.31,-0.044200884999999995,0.044200884999999995
39.31,-0.00976687000000001,0.00976687000000001
39.31,-0.006785569999999991,0.006785569999999991
39.31,-0.053144785,0.053144785
39.31,-0.066560635,0.066560635
39.31,-0.05165413499999999,0.05165413499999999
39.31,-0.0488219,0.0488219
39.31,-0.062983075,0.062983075
39.31,-0.07774051000000001,0.07774051000000001
39.31,-0.06253587999999999,0.06253587999999999
39.31,-0.05582795500000001,0.05582795500000001
39.31,-0.027654669999999992,0.027654669999999992
39.31,-0.08817506,0.08817506
39.31,-0.006636504999999987,0.006636504999999987
39.31,-0.10904416,0.10904416
39.31,-0.059554579999999996,0.059554579999999996
39.31,-0.032126619999999995,0.032126619999999995
39.31,-0.11068387500000001,0.11068387500000001
39.31,-0.079678355,0.079678355
39.31,-0.073119495,0.073119495
39.33,-0.04107052,0.04107052
39.33,-0.080572745,0.080572745
39.332,-0.027058410000000005,0.027058410000000005
39.332,-0.08966571000000001,0.08966571000000001
39.332,-0.05389010999999999,0.05389010999999999
39.332,-0.007679959999999986,0.007679959999999986
39.332,-0.06611344,0.06611344
39.332,-0.05046161499999999,0.05046161499999999
39.332,-0.041964909999999994,0.041964909999999994
39.332,-0.08340497999999999,0.08340497999999999
39.332,-0.02646214999999999,0.02646214999999999
39.332,-0.08221246000000001,0.08221246000000001
39.332,-0.016921989999999998,0.016921989999999998
39.332,-0.0054439849999999845,0.0054439849999999845
39.332,-0.046734990000000004,0.046734990000000004
39.332,-0.09801335,0.09801335
39.332,-0.06372839999999999,0.06372839999999999
39.332,-0.01408975500000001,0.01408975500000001
39.332,-0.12931700000000002,0.12931700000000002
39.351,-0.007232765000000002,0.007232765000000002
39.351,-0.04613872999999999,0.04613872999999999
39.351,-0.06939287,0.06939287
39.351,-0.06313214,0.06313214
39.351,-0.03838734999999999,0.03838734999999999
39.351,-0.03630043999999999,0.03630043999999999
39.351,-0.044946209999999986,0.044946209999999986
39.351,-0.07803863999999999,0.07803863999999999
39.351,-0.06372839999999999,0.06372839999999999
39.351,-0.030188775,0.030188775
39.351,-0.06492092,0.06492092
39.351,-0.05836205999999999,0.05836205999999999
39.351,-0.10695725,0.10695725
39.351,-0.026611214999999994,0.026611214999999994
39.351,-0.008872479999999988,0.008872479999999988
39.351,-0.02422617499999999,0.02422617499999999
39.351,-0.05359198000000001,0.05359198000000001
39.351,-0.048672835,0.048672835
39.351,0.010655035000000007,0.010655035000000007
39.351,-0.02646214999999999,0.02646214999999999
39.351,-0.029592514999999986,0.029592514999999986
39.351,-0.07475920999999999,0.07475920999999999
39.351,-0.08251059,0.08251059
39.351,-0.04181584499999999,0.04181584499999999
39.351,-0.08415030500000001,0.08415030500000001
39.351,-0.05061067999999999,0.05061067999999999
39.351,-0.05389010999999999,0.05389010999999999
39.351,-0.0905601,0.0905601
39.351,-0.06283401,0.06283401
39.351,-0.07446108000000001,0.07446108000000001
39.351,-0.07550453500000001,0.07550453500000001
39.351,-0.073119495,0.073119495
39.371,-0.03749295999999999,0.03749295999999999
39.372,-0.07058539,0.07058539
39.372,-0.09682083,0.09682083
39.372,-0.091603555,0.091603555
39.372,-0.08072181,0.08072181
39.372,-0.06193962,0.06193962
39.372,-0.062088685000000005,0.062088685000000005
39.372,0.020791455,0.020791455
39.372,-0.05418824,0.05418824
39.372,-0.0488219,0.0488219
39.372,-0.052995719999999996,0.052995719999999996
39.372,-0.03972893499999999,0.03972893499999999
39.372,-0.04285929999999999,0.04285929999999999
39.372,-0.02541869499999999,0.02541869499999999
39.372,0.0018602000000000063,0.0018602000000000063
39.372,-0.082659655,0.082659655
39.372,-0.03972893499999999,0.03972893499999999
39.372,-0.07207604000000001,0.07207604000000001
39.372,-0.09682083,0.09682083
39.372,-0.054784500000000014,0.054784500000000014
39.372,0.001413004999999995,0.001413004999999995
39.372,-0.03898361,0.03898361
39.372,-0.00782902499999999,0.00782902499999999
39.372,-0.04718218499999999,0.04718218499999999
39.372,-0.056573280000000004,0.056573280000000004
39.372,-0.026760279999999997,0.026760279999999997
39.372,-0.05582795500000001,0.05582795500000001
39.372,-0.029145320000000002,0.029145320000000002
39.372,-0.07028725999999999,0.07028725999999999
39.372,-0.124099725,0.124099725
39.372,-0.08444843500000002,0.08444843500000002
39.372,-0.00425146500000001,0.00425146500000001
39.372,-0.04598966500000001,0.04598966500000001
39.372,-0.11768993,0.11768993
39.372,-0.038685479999999994,0.038685479999999994
39.372,-0.039132675000000006,0.039132675000000006
39.372,-0.045691535000000005,0.045691535000000005
39.372,-0.10710631500000001,0.10710631500000001
39.391,0.016617635000000006,0.016617635000000006
39.392,-0.050759744999999995,0.050759744999999995
39.393,-0.055082629999999994,0.055082629999999994
39.393,-0.09085823000000001,0.09085823000000001
39.394,-0.04554247,0.04554247
39.394,-0.04151771500000001,0.04151771500000001
39.394,-0.02512056500000001,0.02512056500000001
39.394,-0.094882985,0.094882985
39.394,-0.07461014499999999,0.07461014499999999
39.394,-0.08519376000000001,0.08519376000000001
39.394,-0.08966571000000001,0.08966571000000001
39.394,-0.058511125,0.058511125
39.394,0.021387715,0.021387715
39.394,-0.0024626849999999922,0.0024626849999999922
39.394,-0.05746767,0.05746767
39.394,-0.006040245,0.006040245
39.394,-0.089516645,0.089516645
39.394,-0.10293249500000001,0.10293249500000001
39.394,-0.08191433000000001,0.08191433000000001
39.394,-0.14347817499999999,0.14347817499999999
39.394,-0.09503205,0.09503205
39.394,-0.066560635,0.066560635
39.394,-0.07714425,0.07714425
39.394,-0.024524304999999996,0.024524304999999996
39.394,-0.01304630000000001,0.01304630000000001
39.394,-0.03734389499999999,0.03734389499999999
39.394,-0.06402653,0.06402653
39.394,-0.04315743,0.04315743
39.394,-0.038834545,0.038834545
39.394,-0.005891179999999996,0.005891179999999996
39.394,-0.10665912,0.10665912
39.394,-0.01990328999999999,0.01990328999999999
39.412,-0.04941815999999999,0.04941815999999999
39.412,-0.02422617499999999,0.02422617499999999
39.413,-0.06730596,0.06730596
39.413,-0.02512056500000001,0.02512056500000001
39.413,-0.048970965000000005,0.048970965000000005
39.413,-0.05344291500000001,0.05344291500000001
39.413,-0.020797679999999985,0.020797679999999985
39.413,-0.049716289999999996,0.049716289999999996
39.413,-0.02422617499999999,0.02422617499999999
39.413,-0.05716953999999999,0.05716953999999999
39.413,-0.101441845,0.101441845
39.413,-0.03123223,0.03123223
39.413,-0.04807657500000001,0.04807657500000001
39.413,-0.12752822000000003,0.12752822000000003
39.413,-0.122012815,0.122012815
39.413,-0.030635970000000012,0.030635970000000012
39.413,-0.040176130000000004,0.040176130000000004
39.413,-0.04226304,0.04226304
39.413,-0.05284665499999999,0.05284665499999999
39.413,-0.015282275000000012,0.015282275000000012
39.413,-0.05061067999999999,0.05061067999999999
39.413,-0.028101865000000004,0.028101865000000004
39.413,-0.06372839999999999,0.06372839999999999
39.413,-0.08370311,0.08370311
39.413,-0.03242475,0.03242475
39.413,-0.049716289999999996,0.049716289999999996
39.413,-0.08966571000000001,0.08966571000000001
39.413,-0.08415030500000001,0.08415030500000001
39.413,-0.023778980000000005,0.023778980000000005
39.432,-0.032573815000000006,0.032573815000000006
39.433,-0.031083164999999996,0.031083164999999996
39.433,-0.040176130000000004,0.040176130000000004
39.433,-0.050759744999999995,0.050759744999999995
39.433,-0.091305425,0.091305425
39.433,-0.05702047499999999,0.05702047499999999
39.433,-0.049716289999999996,0.049716289999999996
39.433,-0.08325591500000001,0.08325591500000001
39.433,-0.033468205,0.033468205
39.433,-0.07669705500000001,0.07669705500000001
39.433,-0.03972893499999999,0.03972893499999999
39.433,-0.05031255000000001,0.05031255000000001
39.433,-0.037940155,0.037940155
39.433,-0.038685479999999994,0.038685479999999994
39.433,-0.026760279999999997,0.026760279999999997
39.433,-0.10397595000000001,0.10397595000000001
39.433,-0.03406446499999999,0.03406446499999999
39.433,-0.040176130000000004,0.040176130000000004
39.433,-0.05985271,0.05985271
