Timestamp (seconds),Torque [Pound-inches],Torque [Raw Reading]
4.903,-1.3609339673679983,0.00015919613670000002
4.903,1.4513590558640015,0.00022465919590000002
4.903,0.6493840957040007,0.0002059912499
4.903,-1.302259122039998,0.00016056193850000003
4.903,0.9814478491760017,0.00021372085310000002
4.903,-1.375282401159999,0.00015886214150000002
4.903,-0.7242222178479985,0.00017401717370000002
4.903,-0.32733429027999783,0.00018325571950000003
4.903,0.23251084964000057,0.0001962874965
4.903,0.4756655580080018,0.00020194752230000003
4.903,0.4854019952240023,0.00020217416190000003
4.914,0.18831254912000084,0.00019525867200000002
4.914,1.3625781217760018,0.00022259260060000002
4.914,-1.9493478638559987,0.00014549935140000002
4.914,0.4977006527600025,0.00020246044350000003
4.914,-0.461594635047998,0.00018013047870000002
4.914,0.979013739872002,0.00021366419320000002
4.914,-0.814284262095998,0.00017192075740000002
4.914,-0.6652911504879988,0.0001753889397
4.914,0.23263896065600242,0.00019629047860000002
4.914,-0.23906580025599844,0.00018531038640000002
4.914,-0.0782864751759984,0.00018905292190000002
4.914,-0.09084135474399879,0.00018876067610000002
4.914,-0.44442775890399844,0.00018053008010000002
4.914,0.38739706798400064,0.0001998928554
4.914,0.4565770166240011,0.0002015031894
4.914,0.6213277832000017,0.00020533817000000003
4.914,-0.244446462927999,0.0001851851382
4.924,2.405786125064001,0.0002468758409
4.924,-0.1783411786719995,0.0001867239018
4.924,-0.0481803864159982,0.0001897537154
4.924,0.8480842815200003,0.000210616487
4.924,0.5015439832400013,0.0002025499065
4.924,-0.11172345035199882,0.00018827459380000002
4.924,0.2555708325200019,0.00019682427450000003
4.924,0.1377086978000026,0.00019408074250000003
4.924,0.3925215086240019,0.00020001213940000002
4.924,-1.121110145415999,0.0001647786279
4.924,-0.5907305391759987,0.00017712452190000002
4.924,-0.3548781587199983,0.00018261456800000003
4.924,-0.6472274972319978,0.00017580941580000003
4.924,-0.2626382271999983,0.00018476168000000002
4.924,0.055077092480001255,0.00019215728800000003
4.924,0.2653072697360024,0.00019705091410000003
4.924,-0.5261625871119984,0.00017862750030000002
4.934,0.6363167720720018,0.00020568707570000003
4.934,-0.7221724415919981,0.00017406488730000003
4.934,-0.299534199807999,0.0001839028352
4.934,0.18075399917600166,0.0001950827281
4.934,-0.5665175571519985,0.00017768813880000001
4.934,-0.06316937528799826,0.00018940480970000003
4.934,-0.04241539069599831,0.0001898879099
4.934,-0.016793187495999007,0.00019048432990000002
4.934,-0.19986382935999814,0.00018622290900000002
4.934,1.0730472256160013,0.0002158530546
4.934,-0.5389736887119989,0.00017832929030000001
4.934,0.4915513239920024,0.00020231730270000003
4.934,0.8013237606800026,0.00020952802050000003
4.934,-1.547976050727998,0.00015484227070000002
4.934,-0.2376565790799976,0.00018534318950000003
4.934,0.12336026400800115,0.00019374674730000002
4.944,-0.48311728573599844,0.00017962948590000003
4.944,0.43966636251200164,0.00020110955220000002
4.944,-0.5976485340399993,0.0001769634885
4.944,-1.495962978231998,0.00015605300330000002
4.944,-1.0885699473519983,0.00016553608130000003
4.944,0.8406538425920012,0.00021044352520000002
4.944,-0.12120366553599915,0.00018805391840000002
4.944,0.9316126639520022,0.0002125608162
4.944,-1.0177245555039987,0.00016718518260000001
4.944,0.148598134160002,0.000194334221
4.944,-0.7739292920559979,0.00017286011890000003
4.944,-0.20780671235199843,0.00018603801880000002
4.944,-0.5989296441999992,0.0001769336675
4.944,-1.116498148839999,0.0001648859835
4.944,0.31834523036000206,0.00019828550350000002
4.944,0.4531180191920008,0.00020142267270000002
4.944,-0.01525585530399809,0.00019052011510000002
4.954,-0.5169385939599982,0.00017884221150000002
4.954,0.11990126657600264,0.00019366623060000003
4.954,0.24109428771200214,0.00019648729720000003
4.954,-1.413971927991998,0.00015796154730000003
4.954,-1.0457808680079994,0.0001665321027
4.954,-0.3524440494159977,0.00018267122790000003
4.954,0.0033202420160023394,0.00019095251960000003
4.954,1.4926108030160012,0.00022561943210000002
4.954,-1.427423584671998,0.00015764842680000002
4.954,0.0005017996640024336,0.00019088691340000003
4.954,-0.19397072262399817,0.00018636008560000001
4.954,1.713986638664002,0.00023077250090000002
4.954,0.33717754971200087,0.0001987238722
4.954,1.098156984752002,0.0002164375462
4.954,0.2873423644880013,0.00019756383530000003
4.954,0.252752390168002,0.00019675866830000003
4.954,-1.2380755030239987,0.0001620559706
4.964,-1.073452847463999,0.00016588796910000002
4.964,-1.0065788971119982,0.00016744462530000003
4.964,0.017540564792001945,0.00019128353270000001
4.964,0.2904170288720014,0.00019763540570000003
4.964,0.47835588934400164,0.00020201014640000003
4.964,-1.0743496245759987,0.0001658670944
4.964,-0.961483819479998,0.00016849432450000002
4.964,0.08467073717600293,0.00019284615310000003
4.964,-0.8833360997199984,0.0001703134055
4.964,0.5330592931760005,0.0002032835031
4.964,-0.0023166426879992486,0.0001908213072
4.964,-0.2056288250799989,0.00018608871450000002
4.964,0.5101274213120011,0.0002027497072
4.964,-0.3076051938159985,0.00018371496290000002
4.964,0.6000613545440014,0.00020484314140000002
4.964,1.6864427702240015,0.00023013134940000002
4.973,0.2829865899440005,0.0001974624439
4.973,0.6723159675680019,0.00020652504580000001
4.973,-1.0886980583679993,0.0001655330992
4.973,0.538568066864002,0.0002034117334
4.973,-0.046771165239999135,0.00018978651850000002
4.973,0.2777340382880009,0.00019734017780000002
4.973,-0.2881323193839984,0.00018416824210000003
4.973,0.7402148060480016,0.00020810555880000002
4.973,0.08313340498400024,0.0001928103679
4.973,-0.33169006482399865,0.0001831543281
4.973,0.9460892087600019,0.00021289779350000003
4.973,0.7941495437840018,0.00020936102290000001
4.973,0.19702409820800248,0.00019546145480000003
4.973,0.05892042296000177,0.000192246751
4.973,-0.4788896222079986,0.0001797278952
4.973,1.196161911992002,0.00021871885270000003
4.973,-0.20703804625599798,0.00018605591140000003
4.984,-0.2330445825039975,0.00018545054510000003
4.984,0.2316140725280018,0.00019626662180000003
4.984,0.7992739844240013,0.00020948030690000002
4.984,-0.08084869549599816,0.00018899327990000003
4.984,-0.8259423645519979,0.00017164938630000003
4.984,-0.5300059175919989,0.0001785380373
4.984,0.44760924550400105,0.00020129444240000002
4.984,-1.9489635308079984,0.00014550829770000002
4.984,-1.5031371951279988,0.0001558860057
4.984,0.20407020408800136,0.00019562547030000003
4.984,-0.8290170289359979,0.00017157781590000003
4.984,0.8920263600080016,0.00021163934730000002
4.984,-0.03524117379999758,0.00019005490750000003
4.984,-0.20306660475999827,0.00018614835650000003
4.984,-0.26289444923199845,0.00018475571580000002
4.994,0.09184495407200188,0.00019301315070000002
4.994,0.16768667554400274,0.00019477855390000003
4.994,0.5905811393600011,0.00020462246600000002
4.994,-1.600245345255999,0.0001536255739
4.994,1.474290927728001,0.00022519299180000002
4.994,0.36677119440800077,0.00019941273730000002
4.994,-0.5886807629199984,0.00017717223550000003
4.994,0.1652525662400013,0.00019472189400000003
4.994,0.1332248122400017,0.00019397636900000002
4.994,0.7108773833840019,0.00020742265790000002
4.994,0.7352184764240022,0.00020798925690000003
4.994,-2.4078571901199988,0.00013482641550000002
4.994,0.46695400892000194,0.0002017447395
4.994,0.7308627018800014,0.00020788786550000004
4.994,0.8724253745600024,0.00021118308600000002
4.994,0.18767199404000223,0.00019524376150000002
4.994,0.20714486847200142,0.00019569704070000003
4.994,-0.11543866981599749,0.00018818811290000003
5.003,0.008700904688001998,0.0001910777678
5.003,-1.0711468491759977,0.00016594164690000003
5.003,-2.020961921799998,0.00014383235750000002
5.003,-0.8130031519359981,0.00017195057840000002
5.003,0.3306438878960023,0.00019857178510000002
5.003,0.41122571696000065,0.000200447526
5.003,-0.799295273223998,0.00017226966310000003
5.003,-0.2671221127599983,0.0001846573065
5.003,1.2761031859760017,0.00022057968310000003
5.003,-0.6973189044879984,0.00017464341470000002
5.003,0.4643917886000022,0.00020168509750000002
5.003,-0.2732714415279984,0.00018451416570000002
5.003,0.5151237509360023,0.00020286600910000003
5.003,0.3698458587920008,0.00019948430770000002
5.003,-0.5073302677599978,0.00017906586900000003
5.014,0.8134943072000009,0.00020981132
5.014,-0.18794950487199813,0.00018650024430000002
5.014,0.11977315556000079,0.00019366324850000002
5.014,0.1908747694400006,0.000195318314
5.014,-1.3376177624559986,0.00015973887890000001
5.014,-0.8938412030319984,0.00017006887330000002
5.014,0.17319544923200247,0.00019490678420000003
5.014,-0.07700536501599942,0.0001890827429
5.014,-0.1540000856319974,0.00018729050080000003
5.014,-0.03741906107199888,0.00019000421180000003
5.014,-0.01064385872799889,0.00019062747070000002
5.014,0.501159650192001,0.00020254096020000002
5.014,0.24275973092000136,0.00019652606450000002
5.014,1.8190376717840007,0.0002332178229
5.014,0.0997878370640013,0.00019319804090000002
5.014,0.47374389276800244,0.00020190279080000003
5.014,1.3228637068160012,0.0002216681496
5.014,0.10042839214400168,0.00019321295140000002
5.024,0.1424488053920019,0.00019419108020000001
5.024,0.28196170181600166,0.00019743858710000002
5.024,0.13642758764000185,0.00019405092150000003
5.024,0.29233869411200253,0.00019768013720000002
5.024,0.4107132728960021,0.00020043559760000003
5.024,-0.5087394889359986,0.00017903306590000002
5.024,-1.2230865141519986,0.0001624048763
5.024,1.7266696292480024,0.00023106772880000003
5.024,0.644259655064003,0.00020587196590000003
5.024,-0.38626535763999836,0.00018188395350000002
5.024,0.27337826374400187,0.00019723878640000002
5.024,-0.4371254309919985,0.00018070005980000002
5.024,0.47656233512000234,0.00020196839700000003
5.024,-0.4640287443519986,0.00018007381880000002
5.024,0.06250753140800214,0.00019233024980000002
5.024,-0.8821831005759986,0.00017034024440000002
5.034,1.646984577296001,0.00022921286260000001
5.034,-0.7708546276719979,0.00017293168930000003
5.034,-0.046771165239999135,0.00018978651850000002
5.034,-0.4861919501199976,0.00017955791550000003
5.034,0.21649697264000167,0.00019591473400000002
5.034,0.29964102202400156,0.00019785011690000003
5.034,2.812410489848002,0.00025634102630000004
5.034,0.3987989484080021,0.00020015826230000003
5.034,0.8200279690160013,0.00020996340710000003
5.034,0.5968585791440013,0.00020476858890000003
5.034,0.7250977061600015,0.00020775367100000003
5.034,1.3172268221120014,0.00022153693720000002
5.034,0.3734329672400012,0.00019956780650000003
5.034,0.9276412224560016,0.0002124683711
5.034,0.18434110762400202,0.00019516622690000002
5.034,-0.060094710903998205,0.00018947638010000003
5.034,0.8022205377920013,0.00020954889520000003
5.034,0.743801914496002,0.00020818905760000003
5.044,0.17101756196000295,0.00019485608850000003
5.044,0.3954680619920019,0.00020008072770000003
5.044,1.152860388584001,0.00021771090290000002
5.044,-0.6103315246239989,0.00017666826060000002
5.044,0.925463335184002,0.00021241767540000002
5.044,-0.04074994748799732,0.00018992667720000003
5.044,-0.5324400268959995,0.0001784813774
5.044,-0.31682918696799867,0.00018350025170000002
5.044,-0.9315058417359987,0.00016919213590000002
5.044,0.5060278688000022,0.00020265428000000002
5.044,1.2772561851200006,0.000220606522
5.044,-0.2136998190879984,0.00018590084220000003
5.044,0.8546179433360024,0.00021076857410000003
5.044,-0.46646285365599827,0.00018001715890000002
5.044,0.6785934073520021,0.00020667116870000003
5.044,0.5014158722240012,0.00020254692440000002
5.044,-1.232438618319998,0.00016218718300000003
5.053,-0.3013277540319983,0.00018386108580000003
5.053,-0.9669925931679986,0.00016836609420000002
5.053,-0.6746432546559982,0.00017517124640000002
5.053,-0.5009247169599993,0.000179214974
5.053,0.06724763900000141,0.00019244058750000003
5.053,-0.0827703607359993,0.0001889485484
5.053,0.5329311821600022,0.00020328052100000002
5.053,-0.26801888987199884,0.0001846364318
5.053,-0.2022979386639987,0.00018616624910000002
5.053,0.5380556228000017,0.00020339980500000003
5.053,1.7939279126480017,0.00023263333130000001
5.053,1.2490717616000016,0.00021995046
5.053,0.009597681800000757,0.0001910986425
5.053,0.12118237673600163,0.00019369605160000003
5.053,-0.38280636020799896,0.0001819644702
5.053,-1.2353851716879989,0.00016211859470000001
5.053,0.7180516002800026,0.00020758965550000003
5.064,-0.35052238417599835,0.00018271595940000002
5.064,1.2910921748480018,0.00022092858880000003
5.064,0.5009034281600009,0.00020253499600000001
5.064,0.7167704901200018,0.0002075598345
5.064,0.446200024328002,0.00020126163930000003
5.064,-0.3102955251519983,0.00018365233880000001
5.064,0.21201308708000255,0.00019581036050000003
5.064,0.05866420092800162,0.00019224078680000003
5.064,1.303390832384002,0.00022121487040000003
5.064,-0.020764628991997824,0.00019039188480000002
5.064,0.09940350401600284,0.00019318909460000003
5.064,0.28208981283200174,0.0001974415692
5.064,-0.33796750460799796,0.00018300820520000002
5.064,0.034579329920001456,0.00019168015200000002
5.064,-0.8596355617599984,0.00017086509400000003
5.064,0.782619552344002,0.00020909263390000003
5.074,1.3905063232640007,0.0002232426984
5.074,-0.2798051033439979,0.00018436207860000002
5.074,0.5061559798160005,0.0002026572621
5.074,-0.4399438733439984,0.00018063445360000003
5.074,0.947498429936001,0.00021293059660000002
5.074,-0.4673596307679988,0.00017999628420000002
5.074,0.6000613545440014,0.00020484314140000002
5.074,-0.6395408362719976,0.00017598834180000003
5.074,-0.16258352370399898,0.00018709070010000003
5.074,1.428555295016002,0.00022412838210000003
5.074,-0.41304055998399836,0.00018126069460000003
5.074,0.658864310888001,0.0002062119253
5.074,0.13706814272000223,0.00019406583200000003
5.074,0.34460798864000175,0.00019889683400000003
5.074,0.1384773638960013,0.0001940986351
5.074,-0.4797863993199982,0.00017970702050000003
5.084,0.04892776371200114,0.00019201414720000003
5.084,-0.8466963491439987,0.00017116628610000002
5.084,-1.9474261986159984,0.00014554408290000002
5.084,-0.13260554595999885,0.00018778851150000003
5.084,0.6609140871440022,0.00020625963890000002
5.084,1.048834243592001,0.00021528943770000002
5.084,0.33679321666400064,0.00019871492590000002
5.084,-0.02166140610399836,0.00019037101010000002
5.084,0.09325417524800272,0.00019304595380000003
5.084,-0.7169198899359985,0.00017418715340000002
5.084,0.23712284621600155,0.00019639485210000003
5.084,-0.9818534710239986,0.0001680201706
5.084,-0.013718523111998948,0.00019055590030000002
5.084,-0.5440981293519993,0.0001782100063
5.084,1.4666042667680017,0.00022501406580000002
5.084,1.2010301306000013,0.0002188321725
5.084,0.054180315368002496,0.00019213641330000002
5.094,0.45824245983200207,0.00020154195670000002
5.094,-0.11556678083199934,0.0001881851308
5.094,-0.9051149724399989,0.00016980644850000002
5.094,1.4202280789760025,0.00022393454560000004
5.094,-0.1214598875679993,0.00018804795420000002
5.094,0.7942776548000019,0.00020936400500000003
5.094,0.8656354907120019,0.00021102503470000003
5.094,0.34793887505600196,0.00019897436860000003
5.094,0.4693881182240016,0.0002018013994
5.094,-0.0823860276879973,0.00018895749470000003
5.094,-0.2575137865599979,0.00018488096400000003
5.094,0.18536599575200086,0.0001951900837
5.094,0.1708894509440011,0.00019485310640000002
5.094,-0.1556655288399984,0.0001872517335
5.094,-0.7699578505599982,0.00017295256400000003
5.094,-2.0713095510879986,0.0001426603922
5.094,-0.7319088788079986,0.00017383824770000002
5.104,-0.25315801201599797,0.00018498235540000002
5.104,-0.2552077882719983,0.00018493464180000001
5.104,0.37804496381600217,0.00019967516210000002
5.104,0.8966383565840008,0.00021174670290000002
5.104,0.968380525544001,0.0002134166789
5.104,-1.2068164151199987,0.000162783603
5.104,1.6838805499040017,0.00023007170740000003
5.104,0.45452724036800163,0.00020145547580000003
5.104,0.14975113330400092,0.00019436105990000002
5.104,-0.17244807193599776,0.00018686107840000003
5.104,0.37766063076800194,0.00019966621580000003
5.104,-0.15528119579199817,0.00018726067980000003
5.104,2.2991977597520012,0.0002443947337
5.104,-0.35679982395999854,0.0001825698365
5.104,-0.3820376941119985,0.00018198236280000002
5.104,1.1987241323120017,0.00021877849470000002
5.104,1.297497725648002,0.00022107769380000003
5.113,-0.12056311045599877,0.00018806882890000002
5.113,0.07057852541600163,0.0001925181221
5.113,0.13027825887200173,0.0001939077807
5.113,0.886773808352002,0.00021151708120000003
5.113,-1.0334822104719983,0.00016681838430000003
5.113,0.586097253800002,0.00020451809250000003
5.113,0.07736840926400212,0.00019267617340000003
5.113,-0.4490397554799985,0.00018042272450000002
5.113,0.12720359448800167,0.0001938362103
5.113,-0.12453455195199936,0.00018797638380000002
5.113,-0.08341091581599969,0.0001889336379
5.113,-0.09839990468799975,0.0001885847322
5.113,1.178226369752002,0.00021830135870000002
5.113,-1.4508679005999987,0.0001571027025
5.113,-1.152113011287999,0.00016405695970000001
5.113,0.9875971779440018,0.00021386399390000002
5.124,0.05494898146400118,0.0001921543059
5.124,1.351048130336002,0.00022232421160000004
5.124,0.0707066364320017,0.00019252110420000002
5.124,0.2793994814960019,0.00019737894510000003
5.124,-0.5704889986479991,0.0001775956937
5.124,1.2923732850080025,0.00022095840980000003
5.124,-0.42277699719999795,0.00018103405500000003
5.124,0.7458516907520014,0.0002082367712
5.124,-0.4229051082159989,0.0001810310729
5.124,0.5449736176640005,0.00020356083840000001
5.124,0.7218949307600013,0.00020767911850000002
5.124,-0.21626203940799904,0.0001858412002
5.124,0.325519447256001,0.0001984525011
5.124,0.38176018328000083,0.00019976164300000002
5.124,0.05571764756000164,0.00019217219850000002
5.124,-0.37960358480799794,0.00018203902270000002
5.124,0.7754453354480013,0.00020892563630000002
5.133,0.06865686017600048,0.00019247339060000002
5.133,-0.1761632913999982,0.0001867745975
5.133,-1.5443889422799986,0.00015492576950000003
5.133,-0.8967877563999984,0.000170000285
5.133,0.5269099644080022,0.00020314036230000002
5.133,0.7285567035920018,0.00020783418770000002
5.133,-0.8176151485119982,0.00017184322280000002
5.133,-0.5649802249599984,0.00017772392400000001
5.133,0.4298018142800011,0.00020087993050000002
5.133,1.2504809827760024,0.00021998326310000002
5.133,-1.3538878614879986,0.00015936015220000002
5.133,-0.372301256895998,0.00018220900240000003
5.133,0.07506241097600075,0.00019262249560000002
5.133,1.327091370344002,0.00022176655890000002
5.133,-0.34783205283999763,0.00018277858350000003
5.133,-1.3569625258719986,0.00015928858180000002
5.133,-0.048308497431998276,0.00018975073330000002
5.143,-0.7752104022159987,0.0001728302979
5.143,-0.4473743122719993,0.0001804614918
5.143,-0.4220083311039984,0.0001810519476
5.143,1.1609313825920005,0.0002178987752
5.143,0.255698943536002,0.00019682725660000001
5.143,0.39072795440000085,0.00019997039
5.143,0.5335717372400008,0.00020329543150000002
5.143,-0.10147456907199803,0.0001885131618
5.143,-1.7067055995519986,0.0001511474488
5.143,0.46810700806400085,0.00020177157840000002
5.143,-1.0060664530479988,0.0001674565537
5.143,-0.6139186330719992,0.0001765847618
5.143,0.43095481342400177,0.00020090676940000003
5.143,0.1321999241120011,0.00019395251220000003
5.143,-0.45006464360799825,0.00018039886770000003
5.143,-0.21972103683999844,0.00018576068350000002
5.154,0.5818695902720012,0.00020441968320000003
5.154,0.7281723705440015,0.00020782524140000003
5.154,0.6981943928000014,0.00020712743000000003
5.154,0.006266795384000545,0.0001910211079
5.154,-0.5510161242159981,0.00017804897290000002
5.154,0.4450470251840013,0.00020123480040000003
5.154,0.21995597007200018,0.0001959952507
5.154,0.09363850829600118,0.00019305490010000003
5.154,1.2073075703840015,0.00021897829540000002
5.154,0.13937414100800183,0.00019411950980000001
5.154,1.0649762316080018,0.00021566518230000002
5.154,0.8962540235360024,0.00021173775660000003
5.154,-0.04203105764799808,0.00018989685620000003
5.154,1.1772014816240013,0.00021827750190000003
5.154,-0.384343692399999,0.000181928685
5.154,0.8665322678240024,0.00021104590940000003
5.164,-0.19371450059199802,0.00018636604980000002
5.164,-0.9559750457919982,0.00016862255480000002
5.164,-1.5438764982159991,0.0001549376979
5.164,-0.541920242079998,0.00017826070200000003
5.164,-0.543329463255998,0.00017822789890000002
5.164,-1.4621416700079992,0.0001568402777
5.164,0.1315593690320025,0.00019393760170000003
5.164,0.26338560449600124,0.0001970061826
5.164,0.7040874995360014,0.00020726460660000002
5.164,0.15590046207200103,0.00019450420070000002
5.164,0.8664041568080005,0.00021104292730000001
5.164,0.8270740748960019,0.00021012742260000003
5.164,0.32590378030400124,0.00019846144740000003
5.164,-0.05714815753599822,0.00018954496840000001
5.164,-0.17872551171999795,0.00018671495550000002
5.164,1.3058249416880017,0.00022127153030000003
5.164,0.010622569928001369,0.00019112249930000003
5.174,-1.1847813203679989,0.0001632965242
5.174,-0.8474650152399992,0.0001711483935
5.174,0.5782824818240009,0.00020433618440000002
5.174,-0.32490018097599904,0.0001833123794
5.174,2.518908152192001,0.0002495090352
5.174,0.8543617213040022,0.00021076260990000002
5.174,1.2910921748480018,0.00022092858880000003
5.174,1.257398977640003,0.00022014429650000003
5.174,-0.47453384766399775,0.00017982928660000003
5.174,0.08262096092000171,0.00019279843950000003
5.174,0.2937479152880016,0.00019771294030000003
5.174,0.1945899889040028,0.00019540479490000003
5.174,-0.5191164812319986,0.00017879151580000002
5.174,-0.7193539992399982,0.00017413049350000002
5.174,0.15961568153600147,0.0001945906816
5.174,0.9464735418080021,0.00021290673980000003
5.174,0.08069929568000234,0.00019275370800000003
5.184,-0.16040563643199768,0.00018714139580000002
5.184,0.4893734367200029,0.00020226660700000003
5.184,0.7576379042240013,0.00020851112440000002
5.184,0.46464801063200234,0.00020169106170000003
5.184,-3.5401023495279986,0.00010847061570000001
5.184,-0.3109360802319987,0.00018363742830000002
5.184,-0.8062132680879985,0.00017210862970000001
5.184,1.4227902992960022,0.00022399418760000003
5.184,0.6401601025520023,0.00020577653870000002
5.184,0.2966944686560016,0.00019778152860000002
5.184,-0.07585236587199873,0.00018910958180000002
5.184,0.44863413363200166,0.00020131829920000003
5.184,-0.18346561931199723,0.00018660461780000003
5.184,-2.223505438095999,0.00013911765740000001
5.184,-1.0693532949519993,0.0001659833963
5.184,0.42711148294400125,0.00020081730640000002
5.184,0.7895375472080008,0.00020925366730000002
5.193,-0.20383527085599873,0.00018613046390000002
5.193,0.19574298804800172,0.0001954316338
5.193,-0.5396142437919984,0.00017831437980000002
5.193,0.568161711560002,0.00020410059850000002
5.193,-0.664138151343999,0.0001754157786
5.193,0.00037368864800058077,0.00019088393130000002
5.193,0.8060638682720018,0.00020963835820000002
5.193,0.11823582336800165,0.00019362746330000002
5.193,-0.9044744173599986,0.00016982135900000001
5.193,-0.6574763785119986,0.00017557084780000002
5.193,0.29349169325600144,0.00019770697610000003
5.193,0.35934075548000166,0.00019923977550000003
5.193,0.1810102212080018,0.00019508869230000001
5.193,0.9569786451200013,0.00021315127200000002
5.193,1.6198250419040026,0.00022858065740000003
5.193,-0.4975938305439991,0.0001792925086
5.193,1.260089308976001,0.0002202069206
5.204,1.1941121357360025,0.00021867113910000003
5.204,-0.9313777307199986,0.000169195118
5.204,0.5499699472880017,0.00020367714030000003
5.204,1.3733394471200011,0.000222843097
5.204,0.19933009649600208,0.00019551513260000002
5.204,-0.12927465954399864,0.00018786604610000003
5.204,-0.34437305540799823,0.00018285910020000002
5.204,0.27068793240800204,0.00019717616230000002
5.204,0.8286114070880011,0.00021016320780000003
5.204,-1.9256473258959987,0.0001460510399
5.204,0.20560753628000228,0.00019566125550000003
5.204,0.00793223859200154,0.00019105987520000003
5.204,0.5708520428960018,0.00020416322260000003
5.204,0.2845239221360014,0.0001974982291
5.204,0.8058076462400017,0.000209632394
5.204,-0.20831915641599874,0.0001860260904
5.213,0.1202855996240011,0.00019367517690000002
5.213,0.7949182098800023,0.00020937891550000003
5.213,-0.939192502695998,0.00016901320990000003
5.213,1.3588629023120014,0.00022250611970000002
5.213,-0.43469132168799796,0.00018075671970000002
5.213,0.8324547375680016,0.0002102526708
5.213,-1.1533941214479988,0.00016402713870000002
5.213,0.6746219658560015,0.00020657872360000003
5.213,1.6216185961280019,0.0002286224068
5.213,-0.12671243922399889,0.00018792568810000002
5.213,0.3357683285360018,0.00019869106910000003
5.213,0.2709441544400022,0.00019718212650000002
5.213,-0.08341091581599969,0.0001889336379
5.213,0.6474624304640013,0.00020594651840000002
5.213,0.9778607407280013,0.0002136373543
5.213,-0.33578961733599844,0.00018305890090000002
5.213,0.21214119809600085,0.00019581334260000002
5.224,0.5180703043040005,0.0002029345974
5.224,0.00754790554400131,0.00019105092890000003
5.224,0.7363714755680029,0.00020801609580000004
5.224,0.2061199803440008,0.00019567318390000001
5.224,-0.3838312483359987,0.00018194061340000002
5.224,0.28593314331200226,0.00019753103220000002
5.224,-0.4031760117519978,0.00018149031630000003
5.224,0.19279643468000174,0.00019536304550000003
5.224,0.39700539418400105,0.00020011651290000003
5.224,-0.5876558747919987,0.00017719609230000002
5.224,0.9190577843840018,0.00021226857040000001
5.224,0.7997864284880016,0.00020949223530000003
5.224,1.4345765127680004,0.0002242685408
5.224,0.2580049418240016,0.00019688093440000003
5.224,-0.351419161287998,0.00018269508470000002
5.224,-0.34424494439199904,0.0001828620823
5.234,1.1550382758560023,0.00021776159860000002
5.234,-1.8536489349039993,0.0001477269801
5.234,-1.0355319867279986,0.00016677067070000002
5.234,1.0446065800640003,0.0002151910284
5.234,0.3086087931440016,0.00019805886390000002
5.234,0.9550569798800019,0.00021310654050000002
5.234,-0.0827703607359993,0.0001889485484
5.234,0.7285567035920018,0.00020783418770000002
5.234,0.26159205027200017,0.0001969644332
5.234,0.02497100372000105,0.0001914564945
5.234,-1.2628009291119984,0.00016148042530000003
5.234,-0.9845438023599984,0.00016795754650000003
5.234,1.7424272842160011,0.00023143452710000002
5.234,0.3868846239200021,0.00019988092700000003
5.234,0.0035764640480024923,0.00019095848380000003
5.234,-0.2024260496799979,0.00018616326700000003
5.234,0.23725095723200162,0.00019639783420000002
5.244,0.7546913508560014,0.0002084425361
5.244,0.9163674530480019,0.00021220594630000004
5.244,-0.9160044087999992,0.00016955297
5.244,-1.1139359285199983,0.00016494562550000002
5.244,1.6175190436160012,0.00022852697960000002
5.244,-0.7950676096959981,0.00017236807240000003
5.244,-0.05304860502399755,0.00018964039560000003
5.244,0.46964434025600177,0.00020180736360000002
5.244,0.3802228510880017,0.00019972585780000002
5.244,0.7710895609040023,0.00020882424490000002
5.244,-2.3079305976399986,0.0001371524535
5.244,0.3073276829840026,0.00019802904290000002
5.244,1.6048360530320025,0.00022823175170000003
5.244,-0.4173963345279992,0.0001811593032
5.244,-0.2598197848479984,0.00018482728620000002
5.244,0.20522320323200205,0.0001956523092
5.244,0.12233537588000232,0.00019372289050000003
5.253,-0.3781943636319989,0.0001820718258
5.253,0.4496590217600023,0.00020134215600000002
5.253,0.8388602883680019,0.0002104017758
5.253,-2.744276718135999,0.00012699542090000002
5.253,0.03509177398400176,0.00019169208040000003
5.253,0.16538067725600136,0.00019472487610000002
5.253,0.04431576713600194,0.00019190679160000003
5.253,-0.0023166426879992486,0.0001908213072
5.253,-0.46530985451199847,0.00018004399780000002
5.253,-0.6825861376479985,0.00017498635620000002
5.253,0.9918248414720008,0.00021396240320000002
5.253,0.086079958352002,0.00019287895620000002
5.253,-0.8103128205999983,0.00017201320250000003
5.253,-0.057788712615998605,0.00018953005790000002
5.253,0.4752812249600016,0.00020193857600000003
5.253,0.09645695064800108,0.00019312050630000002
5.253,-0.3484726079199989,0.000182763673
5.263,0.5197357475120015,0.00020297336470000003
5.263,-0.7267844381679982,0.00017395753170000003
5.263,0.5010315391760027,0.00020253797810000003
5.263,0.6227370043760008,0.00020537097310000001
5.263,0.6960165055280019,0.00020707673430000003
5.263,0.005754351320002016,0.00019100917950000003
5.263,-1.3914243891759988,0.0001584863969
5.263,-0.7627836336639984,0.00017311956160000002
5.263,1.3205577085280016,0.00022161447180000002
5.263,-0.23048236218399865,0.00018551018710000002
5.263,0.09620072861600093,0.00019311454210000002
5.263,-0.803907269799998,0.00017216230750000003
5.263,0.8816493677120008,0.00021139779720000002
5.263,0.30374057453600223,0.00019794554410000002
5.263,-1.4882763172719988,0.00015623192930000002
5.263,0.6612984201920007,0.00020626858520000001
