Timestamp (seconds),Torque [Pound-inches],Torque [Raw Reading]
1.431,-2.595417351847999,0.00019563739870000001
1.431,-2.5574964911119995,0.00019652010030000002
1.431,-2.585296581584,0.0001958729846
1.431,-2.6425622057359988,0.00019453998590000001
1.431,-2.6095095636079986,0.00019530936770000002
1.431,-2.597210906072,0.0001955956493
1.431,-2.635772321888,0.0001946980372
1.431,-2.639871874399999,0.00019460261000000002
1.431,-2.600029348424,0.00019553004310000002
1.431,-2.5809408070399993,0.00019597437600000003
1.431,-2.6405124294799993,0.00019458769950000002
1.441,-2.6036164568720004,0.0001954465443
1.441,-2.5642863749599982,0.00019636204900000002
1.441,-2.5603149334639994,0.00019645449410000002
1.441,-2.616427558471999,0.00019514833430000003
1.441,-2.579019141799998,0.00019601910750000003
1.441,-2.646277425199999,0.00019445350500000002
1.441,-2.620655221999998,0.00019504992500000003
1.441,-2.6183492237120003,0.0001951036028
1.441,-2.5781223646879994,0.00019603998220000003
1.441,-2.5974671281039985,0.00019558968510000003
1.441,-2.5933675755919996,0.00019568511230000002
1.441,-2.6186054457440004,0.0001950976386
1.441,-2.6001574594399983,0.00019552706100000003
1.441,-2.592470798479999,0.00019570598700000002
1.441,-2.6156588923759987,0.00019516622690000002
1.441,-2.5572402690799994,0.00019652606450000002
1.441,-2.6455087591039987,0.00019447139760000003
1.451,-2.5978514611519987,0.0001955807388
1.451,-2.629494882104,0.00019484416010000002
1.451,-2.6291105490559996,0.00019485310640000002
1.451,-2.607331676335999,0.0001953600634
1.451,-2.6410248735439996,0.00019457577110000001
1.451,-2.6528110870159995,0.00019430141790000003
1.451,-2.5974671281039985,0.00019558968510000003
1.451,-2.618989778791999,0.00019508869230000001
1.451,-2.5817094731359997,0.00019595648340000002
1.451,-2.638462653223998,0.00019463541310000003
1.451,-2.6113031178319996,0.0001952676183
1.451,-2.6216801101280005,0.0001950260682
1.451,-2.651529976855999,0.00019433123890000002
1.451,-2.608612786496,0.00019533024240000002
1.451,-2.5897804671439992,0.00019576861110000003
1.451,-2.5841435824399994,0.00019589982350000002
1.451,-2.561211710576,0.00019643361940000002
1.461,-2.598620127247999,0.00019556284620000003
1.461,-2.566848595279998,0.00019630240700000003
1.461,-2.5721011469359993,0.0001961801409
1.461,-2.6064348992239985,0.00019538093810000001
1.461,-2.633081990552,0.00019476066130000002
1.461,-2.5870901358079994,0.0001958312352
1.461,-2.604513233983999,0.00019542566960000003
1.461,-2.6051537890639995,0.0001954107591
1.461,-2.598492016231999,0.00019556582830000002
1.461,-2.5763288104639983,0.00019608173160000003
1.461,-2.6480709794239985,0.00019441175560000001
1.461,-2.6182211126959984,0.00019510658490000003
1.461,-2.6006699035039986,0.00019551513260000002
1.461,-2.6379502091599996,0.0001946473415
1.461,-2.6365409879839987,0.00019468014460000002
1.461,-2.6275732168639987,0.00019488889160000002
1.471,-2.5932394645759995,0.0001956880944
1.471,-2.6051537890639995,0.0001954107591
1.471,-2.5800440299280005,0.0001959952507
1.471,-2.6174524465999998,0.00019512447750000001
1.471,-2.625395329591999,0.0001949395873
1.471,-2.589652356127999,0.00019577159320000002
1.471,-2.5815813621199997,0.0001959594655
1.471,-2.601054236551999,0.00019550618630000003
1.471,-2.642690316751999,0.00019453700380000003
1.471,-2.6124561169759986,0.00019524077940000003
1.471,-2.592470798479999,0.00019570598700000002
1.471,-2.5995169043599997,0.00019554197150000002
1.471,-2.623729886383998,0.00019497835460000003
1.471,-2.580812696023999,0.00019597735810000002
1.471,-2.611815561895998,0.00019525568990000003
1.481,-2.621808221143999,0.00019502308610000002
1.481,-2.5694108155999995,0.00019624276500000002
1.481,-2.5439167234160003,0.0001968362029
1.481,-2.601566680615999,0.00019549425790000002
1.481,-2.5840154714239993,0.0001959028056
1.481,-2.5813251400879995,0.0001959654297
1.481,-2.592470798479999,0.00019570598700000002
1.481,-2.6440995379279997,0.00019450420070000002
1.481,-2.600285570456,0.0001955240789
1.481,-2.608869008528,0.0001953242782
1.481,-2.597979572167999,0.00019557775670000002
1.481,-2.6293667710879998,0.0001948471422
1.481,-2.604128900935999,0.00019543461590000003
1.481,-2.592086465431999,0.00019571493330000002
1.481,-2.589268023079999,0.0001957805395
1.481,-2.5931113535599994,0.00019569107650000003
1.491,-2.592214576447999,0.00019571195120000003
1.491,-2.6768959580239997,0.00019374078310000002
1.491,-2.5931113535599994,0.00019569107650000003
1.491,-2.5990044602959994,0.00019555389990000003
1.491,-2.6410248735439996,0.00019457577110000001
1.491,-2.608740897511998,0.00019532726030000003
1.491,-2.649095867551999,0.00019438789880000002
1.491,-2.5978514611519987,0.0001955807388
1.491,-2.604513233983999,0.00019542566960000003
1.491,-2.6403843184639992,0.0001945906816
1.491,-2.632057102423998,0.00019478451810000003
1.491,-2.5815813621199997,0.0001959594655
1.491,-2.600029348424,0.00019553004310000002
1.491,-2.558137046192,0.00019650518980000002
1.491,-2.580556473991999,0.00019598332230000003
1.491,-2.5949049077839987,0.00019564932710000002
1.491,-2.607459787351999,0.00019535708130000002
1.491,-2.5945205747359985,0.00019565827340000002
1.501,-2.5987482382639993,0.0001955598641
1.501,-2.598235794199999,0.00019557179250000002
1.501,-2.628341882959999,0.00019487099900000003
1.501,-2.6113031178319996,0.0001952676183
1.501,-2.5914459103520002,0.00019572984380000001
1.501,-2.580172140943999,0.00019599226860000002
1.501,-2.5843998044719996,0.00019589385930000001
1.501,-2.6029759017919982,0.00019546145480000003
1.501,-2.59695468404,0.00019560161350000001
1.501,-2.6378220981439995,0.00019465032360000003
1.501,-2.6066911212560004,0.0001953749739
1.501,-2.592342687463999,0.0001957089691
1.501,-2.5958016848959993,0.00019562845240000002
1.501,-2.589268023079999,0.0001957805395
1.501,-2.614505893232,0.00019519306580000002
1.501,-2.596698462008,0.00019560757770000002
1.501,-2.600285570456,0.0001955240789
1.501,-2.6332101015679985,0.00019475767920000003
1.511,-2.6033602348400002,0.0001954525085
1.511,-2.6233455533359997,0.00019498730090000002
1.511,-2.6499926446639996,0.00019436702410000002
1.511,-2.6001574594399983,0.00019552706100000003
1.511,-2.5786348087519997,0.00019602805380000002
1.511,-2.5814532511039996,0.00019596244760000002
1.511,-2.628085660927999,0.00019487696320000003
1.511,-2.5334116201039993,0.00019708073510000003
1.511,-2.5294401786079987,0.00019717318020000003
1.511,-2.6289824380399978,0.00019485608850000003
1.511,-2.583503027359999,0.00019591473400000002
1.511,-2.6209114440319983,0.00019504396080000002
1.511,-2.5814532511039996,0.00019596244760000002
1.511,-2.6306478812479988,0.00019481732120000002
1.511,-2.610022007671999,0.00019529743930000003
1.511,-2.587346357839998,0.00019582527100000003
1.521,-2.578891030784,0.00019602208960000001
1.521,-2.626548328735998,0.00019491274840000003
1.521,-2.642818427767999,0.0001945340217
1.521,-2.6710028512879997,0.0001938779597
1.521,-2.5647988190239985,0.00019635012060000001
1.521,-2.6359004329039983,0.00019469505510000002
1.521,-2.577738031639999,0.00019604892850000002
1.521,-2.6259077736559995,0.00019492765890000003
1.521,-2.632313324455998,0.00019477855390000003
1.521,-2.6078441203999994,0.00019534813500000003
1.521,-2.6244985524799986,0.00019496046200000001
1.521,-2.634106878679999,0.00019473680450000002
1.521,-2.6216801101280005,0.0001950260682
1.521,-2.5630052647999992,0.00019639187000000002
1.521,-2.6174524465999998,0.00019512447750000001
1.531,-2.5964422399759997,0.00019561354190000002
1.531,-2.6106625627519993,0.0001952825288
1.531,-2.5824781392319984,0.00019593859080000003
1.531,-2.6392313193199985,0.00019461752050000002
1.531,-2.603104012808,0.00019545847270000002
1.531,-2.6362847659519986,0.00019468610880000003
1.531,-2.637309654079999,0.000194662252
1.531,-2.583503027359999,0.00019591473400000002
1.531,-2.614634004248,0.0001951900837
1.531,-2.6227049982559993,0.00019500221140000002
1.531,-2.593880019656,0.00019567318390000001
1.531,-2.5749195892879992,0.00019611453470000002
1.531,-2.6438433158959995,0.00019451016490000002
1.531,-2.654604641239999,0.00019425966850000002
1.531,-2.5696670376319997,0.0001962368008
1.531,-2.6365409879839987,0.00019468014460000002
1.541,-2.6497364226319995,0.00019437298830000003
1.541,-2.6142496711999996,0.00019519903000000003
1.541,-2.5995169043599997,0.00019554197150000002
1.541,-2.574791478271999,0.00019611751680000003
1.541,-2.568898371535999,0.00019625469340000002
1.541,-2.6018229026479993,0.0001954882937
1.541,-2.6202708889519997,0.00019505887130000002
1.541,-2.622192554191999,0.00019501413980000003
1.541,-2.5947767967679987,0.0001956523092
1.541,-2.6148902262799982,0.00019518411950000003
1.541,-2.5824781392319984,0.00019593859080000003
1.541,-2.6261639956879996,0.00019492169470000003
1.541,-2.5758163664,0.00019609366
1.541,-2.626548328735998,0.00019491274840000003
1.541,-2.617324335583998,0.00019512745960000003
1.541,-2.610406340719999,0.000195288493
1.541,-2.6048975670319994,0.0001954167233
1.551,-2.620783333016,0.0001950469429
1.551,-2.5824781392319984,0.00019593859080000003
1.551,-2.5947767967679987,0.0001956523092
1.551,-2.580172140943999,0.00019599226860000002
1.551,-2.6451244260559985,0.00019448034390000002
1.551,-2.617324335583998,0.00019512745960000003
1.551,-2.6038726789039988,0.00019544058010000003
1.551,-2.607331676335999,0.0001953600634
1.551,-2.619374111839999,0.00019507974600000002
1.551,-2.673949404655998,0.00019380937140000003
1.551,-2.5876025798719997,0.00019581930680000003
1.551,-2.608740897511998,0.00019532726030000003
1.551,-2.589268023079999,0.0001957805395
1.551,-2.5911896883199983,0.00019573580800000002
1.551,-2.5887555790159986,0.00019579246790000002
1.551,-2.6351317668079997,0.0001947129477
1.561,-2.616171336439999,0.0001951542985
1.561,-2.590421022223998,0.00019575370060000003
1.561,-2.596698462008,0.00019560757770000002
1.561,-2.593751908639998,0.00019567616600000003
1.561,-2.5469913878000003,0.0001967646325
1.561,-2.592086465431999,0.00019571493330000002
1.561,-2.654860863271999,0.00019425370430000002
1.561,-2.6156588923759987,0.00019516622690000002
1.561,-2.5888836900319987,0.00019578948580000003
1.561,-2.5842716934559995,0.00019589684140000003
1.561,-2.5786348087519997,0.00019602805380000002
1.561,-2.6197584448879994,0.00019507079970000003
1.561,-2.5991325713119995,0.00019555091780000002
1.561,-2.633722545631999,0.00019474575080000002
1.561,-2.6361566549359985,0.00019468909090000002
1.561,-2.6047694560159993,0.00019541970540000003
1.561,-2.648839645519999,0.00019439386300000003
1.561,-2.60912523056,0.000195318314
1.561,-2.610022007671999,0.00019529743930000003
1.571,-2.597210906072,0.0001955956493
1.571,-2.610534451735999,0.00019528551090000002
1.571,-2.6229612202879995,0.00019499624720000001
1.571,-2.5959297959119993,0.00019562547030000003
1.571,-2.6183492237120003,0.0001951036028
1.571,-2.6124561169759986,0.00019524077940000003
1.571,-2.568898371535999,0.00019625469340000002
1.571,-2.6329538795359984,0.00019476364340000003
1.571,-2.575688255383998,0.00019609664210000003
1.571,-2.6277013278799988,0.00019488590950000003
1.571,-2.587986912919998,0.00019581036050000003
1.571,-2.5856809146319986,0.00019586403830000002
1.571,-2.6284699939759992,0.00019486801690000001
1.571,-2.613224783071999,0.00019522288680000002
1.571,-2.6346193227439993,0.00019472487610000002
1.571,-2.5435323903679983,0.00019684514920000003
1.571,-2.549169275072,0.0001967139368
1.571,-2.610150118687999,0.00019529445720000002
1.591,-2.6289824380399978,0.00019485608850000003
1.591,-2.6212957770799985,0.00019503501450000003
1.591,-2.6328257685199983,0.00019476662550000002
1.591,-2.610022007671999,0.00019529743930000003
1.591,-2.5945205747359985,0.00019565827340000002
1.591,-2.624754774511999,0.0001949544978
1.591,-2.583503027359999,0.00019591473400000002
1.591,-2.61168745088,0.00019525867200000002
1.591,-2.6055381221119998,0.00019540181280000002
1.591,-2.6228331092719994,0.00019499922930000003
1.591,-2.604641344999999,0.00019542268750000002
1.591,-2.587730690888,0.0001958163247
1.591,-2.6211676660639984,0.00019503799660000002
1.591,-2.625010996543999,0.00019494853360000003
1.591,-2.6033602348400002,0.0001954525085
1.591,-2.6321852134399997,0.00019478153600000002
1.591,-2.595161129815999,0.00019564336290000002
1.591,-2.6051537890639995,0.0001954107591
1.591,-2.6288543270239995,0.00019485907060000002
1.591,-2.64499631504,0.000194483326
1.591,-2.6319289914079995,0.00019478750020000002
1.591,-2.6061786771919984,0.00019538690230000002
1.591,-2.5993887933439996,0.0001955449536
1.591,-2.641409206592,0.00019456682480000002
1.591,-2.6024634577279997,0.00019547338320000001
1.591,-2.6061786771919984,0.00019538690230000002
1.591,-2.5970827950559983,0.00019559863140000003
1.601,-2.6114312288479997,0.00019526463620000002
1.601,-2.598107683183999,0.0001955747746
1.601,-2.6152745593280002,0.0001951751732
1.601,-2.5973390170879984,0.00019559266720000002
1.601,-2.5914459103520002,0.00019572984380000001
1.601,-2.594008130671998,0.00019567020180000002
1.601,-2.600029348424,0.00019553004310000002
1.601,-2.610534451735999,0.00019528551090000002
1.601,-2.592598909495999,0.0001957030049
1.601,-2.611559339863998,0.00019526165410000003
1.601,-2.6154026703439985,0.00019517219110000002
1.601,-2.5604430444799995,0.000196451512
1.601,-2.6055381221119998,0.00019540181280000002
1.601,-2.580428362975999,0.00019598630440000002
1.601,-2.619246000823999,0.0001950827281
1.601,-2.667031409791999,0.0001939704048
1.601,-2.6305197702319987,0.00019482030330000003
1.601,-2.608612786496,0.00019533024240000002
1.601,-2.590933466287998,0.00019574177220000002
1.601,-2.6033602348400002,0.0001954525085
1.601,-2.5960579069279994,0.00019562248820000002
1.601,-2.605922455159998,0.00019539286650000002
1.601,-2.6066911212560004,0.0001953749739
1.601,-2.6529391980319996,0.0001942984358
1.601,-2.6211676660639984,0.00019503799660000002
1.601,-2.6061786771919984,0.00019538690230000002
1.601,-2.6143777822159997,0.0001951960479
1.601,-2.5915740213679985,0.00019572686170000003
1.601,-2.617836779648,0.00019511553120000002
1.601,-2.615018337296,0.00019518113740000002
1.601,-2.6209114440319983,0.00019504396080000002
1.611,-2.613224783071999,0.00019522288680000002
1.611,-2.6246266634959987,0.00019495747990000003
1.611,-2.6036164568720004,0.0001954465443
1.611,-2.574407145223999,0.00019612646310000002
1.611,-2.619117889807999,0.00019508571020000003
1.621,-2.597979572167999,0.00019557775670000002
1.621,-2.6143777822159997,0.0001951960479
1.621,-2.574407145223999,0.00019612646310000002
1.621,-2.628341882959999,0.00019487099900000003
1.621,-2.576200699448,0.00019608471370000002
1.621,-2.638334542208,0.00019463839520000002
1.621,-2.6201427779359996,0.0001950618534
1.621,-2.633978767663999,0.0001947397866
1.621,-2.6109187847839994,0.00019527656460000003
1.621,-2.6274451058479986,0.00019489187370000003
1.621,-2.643330871831999,0.00019452209330000003
1.621,-2.6064348992239985,0.00019538093810000001
1.621,-2.5978514611519987,0.0001955807388
1.621,-2.5792753638319983,0.00019601314330000002
1.621,-2.6232174423199996,0.000194990283
1.631,-2.6113031178319996,0.0001952676183
1.631,-2.588115023936,0.00019580737840000002
1.631,-2.6243704414639986,0.00019496344410000003
1.631,-2.571844924903999,0.00019618610510000001
1.631,-2.640128096431999,0.00019459664580000002
1.631,-2.5917021323840004,0.0001957238796
1.631,-2.6078441203999994,0.00019534813500000003
1.631,-2.5888836900319987,0.00019578948580000003
1.631,-2.6077160093839993,0.00019535111710000002
1.631,-2.6200146669199995,0.00019506483550000002
1.631,-2.563773930895998,0.00019637397740000003
1.631,-2.5845279154879996,0.00019589087720000003
1.631,-2.6455087591039987,0.00019447139760000003
1.631,-2.5815813621199997,0.0001959594655
1.631,-2.6006699035039986,0.00019551513260000002
1.631,-2.620527110984,0.00019505290710000001
1.631,-2.6001574594399983,0.00019552706100000003
1.631,-2.6096376746239986,0.00019530638560000003
1.641,-2.600926125535999,0.00019550916840000001
1.641,-2.5779942536719993,0.00019604296430000002
1.641,-2.649095867551999,0.00019438789880000002
1.641,-2.637309654079999,0.000194662252
1.641,-2.5735103681119984,0.00019614733780000003
1.641,-2.6037445678879987,0.00019544356220000002
1.641,-2.622064443175999,0.00019501712190000002
1.641,-2.6151464483119984,0.00019517815530000003
1.641,-2.614634004248,0.0001951900837
1.641,-2.6262921067039997,0.0001949187126
1.641,-2.6596009708639983,0.00019414336660000003
1.641,-2.644740093008,0.00019448929020000002
1.641,-2.597210906072,0.0001955956493
1.641,-2.6120717839279983,0.00019524972570000003
1.641,-2.5942643527039984,0.00019566423760000002
1.641,-2.5828624722799987,0.00019592964450000001
1.641,-2.629751104136,0.00019483819590000002
1.651,-2.6022072356959995,0.00019547934740000002
1.651,-2.612840450023999,0.0001952318331
1.651,-2.610406340719999,0.000195288493
1.651,-2.586065247679999,0.00019585509200000003
1.651,-2.647302313327998,0.00019442964820000003
1.651,-2.6089971195439983,0.00019532129610000002
1.651,-2.6165556694879992,0.00019514535220000002
1.651,-2.6077160093839993,0.00019535111710000002
1.651,-2.6024634577279997,0.00019547338320000001
1.651,-2.5842716934559995,0.00019589684140000003
1.651,-2.6301354371839984,0.00019482924960000003
1.651,-2.5990044602959994,0.00019555389990000003
1.651,-2.6391032083039985,0.00019462050260000003
1.651,-2.6613945250879993,0.00019410161720000003
1.651,-2.619117889807999,0.00019508571020000003
1.651,-2.6334663235999987,0.00019475171500000002
1.651,-2.5915740213679985,0.00019572686170000003
1.651,-2.5769693655439987,0.00019606682110000003
1.661,-2.579019141799998,0.00019601910750000003
1.661,-2.580172140943999,0.00019599226860000002
1.662,-2.634363100711999,0.00019473084030000002
1.662,-2.577353698591999,0.00019605787480000001
1.662,-2.5755601443679996,0.00019609962420000002
1.662,-2.5978514611519987,0.0001955807388
1.662,-2.5829905832959987,0.00019592666240000003
1.662,-2.6033602348400002,0.0001954525085
1.662,-2.5630052647999992,0.00019639187000000002
1.662,-2.608740897511998,0.00019532726030000003
1.662,-2.5876025798719997,0.00019581930680000003
1.662,-2.602335346711998,0.00019547636530000003
1.662,-2.6092533415759984,0.00019531533190000002
1.662,-2.6033602348400002,0.0001954525085
1.662,-2.616171336439999,0.0001951542985
1.662,-2.6096376746239986,0.00019530638560000003
1.662,-2.628085660927999,0.00019487696320000003
1.662,-2.6215519991119987,0.00019502905030000002
1.672,-2.6082284534479996,0.0001953391887
1.672,-2.5855528036160003,0.0001958670204
1.672,-2.5928551315279993,0.00019569704070000003
1.672,-2.577481809607999,0.00019605489270000003
1.672,-2.616427558471999,0.00019514833430000003
1.672,-2.5754320333519978,0.00019610260630000003
1.672,-2.583374916343999,0.00019591771610000003
1.672,-2.648583423487999,0.00019439982720000003
1.672,-2.616427558471999,0.00019514833430000003
1.672,-2.6184773347279986,0.00019510062070000002
1.672,-2.6275732168639987,0.00019488889160000002
1.672,-2.5578808241599997,0.00019651115400000002
1.672,-2.638846986272,0.0001946264668
1.672,-2.632569546487998,0.00019477258970000002
1.672,-2.6293667710879998,0.0001948471422
1.672,-2.5838873604079993,0.00019590578770000002
1.672,-2.605666233127998,0.00019539883070000003
1.682,-2.6233455533359997,0.00019498730090000002
1.682,-2.6293667710879998,0.0001948471422
1.682,-2.617836779648,0.00019511553120000002
1.682,-2.592342687463999,0.0001957089691
1.682,-2.647430424344,0.0001944266661
1.682,-2.600285570456,0.0001955240789
1.682,-2.6083565644639997,0.00019533620660000002
1.682,-2.6097657856399987,0.0001953034035
1.682,-2.5991325713119995,0.00019555091780000002
1.682,-2.576200699448,0.00019608471370000002
1.682,-2.6065630102399986,0.00019537795600000003
1.682,-2.5858090256479986,0.00019586105620000003
1.682,-2.647430424344,0.0001944266661
1.682,-2.608740897511998,0.00019532726030000003
1.682,-2.602591568743998,0.00019547040110000003
1.682,-2.6275732168639987,0.00019488889160000002
1.682,-2.616427558471999,0.00019514833430000003
1.682,-2.5768412545279986,0.00019606980320000002
1.692,-2.6004136814719985,0.00019552109680000002
1.692,-2.5914459103520002,0.00019572984380000001
1.692,-2.6243704414639986,0.00019496344410000003
1.692,-2.5813251400879995,0.0001959654297
1.692,-2.6364128769679986,0.0001946831267
1.692,-2.628341882959999,0.00019487099900000003
1.692,-2.608740897511998,0.00019532726030000003
1.692,-2.6007980145199987,0.00019551215050000003
1.692,-2.601566680615999,0.00019549425790000002
1.692,-2.6148902262799982,0.00019518411950000003
1.692,-2.60912523056,0.000195318314
1.692,-2.6051537890639995,0.0001954107591
1.692,-2.620783333016,0.0001950469429
1.692,-2.595545462863999,0.00019563441660000003
1.692,-2.6107906737679993,0.00019527954670000002
1.692,-2.6048975670319994,0.0001954167233
1.692,-2.5974671281039985,0.00019558968510000003
1.702,-2.5767131435120003,0.0001960727853
1.702,-2.6139934491679995,0.00019520499420000003
1.702,-2.6318008803919994,0.0001947904823
1.702,-2.614634004248,0.0001951900837
1.702,-2.61168745088,0.00019525867200000002
1.702,-2.5753039223359995,0.00019610558840000002
1.702,-2.607075454303999,0.00019536602760000002
1.702,-2.6182211126959984,0.00019510658490000003
1.702,-2.6111750068159996,0.00019527060040000003
1.702,-2.6171962245679996,0.00019513044170000002
1.702,-2.592470798479999,0.00019570598700000002
1.702,-2.6169400025359995,0.00019513640590000002
1.702,-2.646277425199999,0.00019445350500000002
1.702,-2.5899085781599993,0.00019576562900000001
1.702,-2.589268023079999,0.0001957805395
1.702,-2.616043225423999,0.00019515728060000002
1.712,-2.6289824380399978,0.00019485608850000003
1.712,-2.6078441203999994,0.00019534813500000003
1.712,-2.583631138375999,0.00019591175190000003
1.712,-2.5708200367759986,0.00019620996190000003
1.712,-2.6095095636079986,0.00019530936770000002
1.712,-2.583759249391999,0.0001959087698
1.712,-2.625139107559999,0.00019494555150000002
1.712,-2.619374111839999,0.00019507974600000002
1.712,-2.6143777822159997,0.0001951960479
1.712,-2.595033018799999,0.000195646345
1.712,-2.610406340719999,0.000195288493
1.712,-2.637309654079999,0.000194662252
1.712,-2.6392313193199985,0.00019461752050000002
1.712,-2.598107683183999,0.0001955747746
1.712,-2.613352894087999,0.00019521990470000003
1.712,-2.6179648906639983,0.00019511254910000003
1.722,-2.6364128769679986,0.0001946831267
1.722,-2.6165556694879992,0.00019514535220000002
1.722,-2.62962299312,0.000194841178
1.722,-2.6006699035039986,0.00019551513260000002
1.722,-2.5608273775279997,0.00019644256570000001
1.722,-2.6542203081919986,0.00019426861480000002
1.722,-2.6243704414639986,0.00019496344410000003
1.722,-2.5690264825519993,0.0001962517113
1.722,-2.560699266511998,0.00019644554780000003
1.722,-2.602847790776,0.00019546443690000002
1.722,-2.622192554191999,0.00019501413980000003
1.722,-2.6114312288479997,0.00019526463620000002
1.722,-2.550962829295999,0.0001966721874
1.722,-2.5541656046959993,0.00019659763490000002
1.722,-2.566848595279998,0.00019630240700000003
1.722,-2.595033018799999,0.000195646345
1.722,-2.5603149334639994,0.00019645449410000002
1.732,-2.63859076424,0.00019463243100000002
1.732,-2.6335944346159987,0.00019474873290000003
1.732,-2.5695389266159996,0.00019623978290000003
1.732,-2.6350036557919996,0.00019471592980000002
1.732,-2.5765850324959985,0.00019607576740000003
1.732,-2.574279034207999,0.0001961294452
1.732,-2.6230893313039996,0.00019499326510000003
1.732,-2.6274451058479986,0.00019489187370000003
1.732,-2.586065247679999,0.00019585509200000003
1.732,-2.6120717839279983,0.00019524972570000003
1.732,-2.619374111839999,0.00019507974600000002
1.732,-2.5959297959119993,0.00019562547030000003
1.732,-2.600029348424,0.00019553004310000002
1.732,-2.6302635482000003,0.0001948262675
1.732,-2.5681297054399987,0.000196272586
1.732,-2.6048975670319994,0.0001954167233
1.732,-2.5709481477919987,0.00019620697980000002
1.742,-2.559802489399999,0.00019646642250000003
1.742,-2.6077160093839993,0.00019535111710000002
1.742,-2.608484675479998,0.00019533322450000003
1.742,-2.6036164568720004,0.0001954465443
1.742,-2.61168745088,0.00019525867200000002
1.742,-2.61168745088,0.00019525867200000002
1.742,-2.613352894087999,0.00019521990470000003
1.742,-2.6063067882079984,0.00019538392020000003
1.742,-2.611815561895998,0.00019525568990000003
1.742,-2.593495686607998,0.00019568213020000003
1.742,-2.588371245968,0.00019580141420000001
1.742,-2.624882885527999,0.00019495151570000002
1.742,-2.5647988190239985,0.00019635012060000001
1.742,-2.6092533415759984,0.00019531533190000002
1.742,-2.5974671281039985,0.00019558968510000003
1.742,-2.662163191184,0.00019408372460000002
1.742,-2.5697951486479997,0.00019623381870000002
1.752,-2.654988974287999,0.00019425072220000003
1.752,-2.6155307813599986,0.00019516920900000003
1.752,-2.619374111839999,0.00019507974600000002
1.752,-2.614634004248,0.0001951900837
1.752,-2.5946486857519986,0.00019565529130000003
1.752,-2.61809300168,0.00019510956700000002
1.752,-2.6036164568720004,0.0001954465443
1.752,-2.6360285439199984,0.00019469207300000003
1.752,-2.622192554191999,0.00019501413980000003
1.752,-2.5974671281039985,0.00019558968510000003
1.752,-2.586449580727999,0.00019584614570000003
1.752,-2.613096672055999,0.0001952258689
1.752,-2.6120717839279983,0.00019524972570000003
1.752,-2.5913177993359984,0.00019573282590000003
1.752,-2.5813251400879995,0.0001959654297
1.752,-2.5573683800959994,0.00019652308240000003
1.762,-2.623473664351998,0.00019498431880000003
1.762,-2.6232174423199996,0.000194990283
1.762,-2.636925321031999,0.00019467119830000003
1.762,-2.6006699035039986,0.00019551513260000002
1.762,-2.604513233983999,0.00019542566960000003
1.762,-2.6166837805039993,0.00019514237010000003
1.762,-2.602847790776,0.00019546443690000002
1.762,-2.587346357839998,0.00019582527100000003
1.762,-2.6239861084159983,0.00019497239040000002
1.762,-2.599901237407998,0.00019553302520000003
1.762,-2.567104817311998,0.00019629644280000003
1.762,-2.581965695168,0.00019595051920000002
1.762,-2.5928551315279993,0.00019569704070000003
1.762,-2.6561419734319998,0.00019422388330000002
1.762,-2.5929832425439994,0.00019569405860000002
1.762,-2.610406340719999,0.000195288493
1.762,-2.6391032083039985,0.00019462050260000003
1.772,-2.6096376746239986,0.00019530638560000003
1.772,-2.6068192322719987,0.00019537199180000002
1.772,-2.6232174423199996,0.000194990283
1.772,-2.5823500282159983,0.00019594157290000002
1.772,-2.6257796626399994,0.00019493064100000002
1.772,-2.6403843184639992,0.0001945906816
1.772,-2.601438569599999,0.00019549724000000003
1.772,-2.6022072356959995,0.00019547934740000002
1.772,-2.5915740213679985,0.00019572686170000003
1.772,-2.593751908639998,0.00019567616600000003
1.772,-2.584912248535998,0.00019588193090000003
1.772,-2.6141215601839995,0.00019520201210000002
1.772,-2.6138653381519994,0.00019520797630000002
1.772,-2.612968561039999,0.00019522885100000002
1.772,-2.6238579974,0.0001949753725
1.772,-2.5667204842639997,0.00019630538910000002
1.772,-2.6110468957999995,0.00019527358250000002
1.783,-2.6143777822159997,0.0001951960479
1.783,-2.6315446583599993,0.00019479644650000001
1.783,-2.6089971195439983,0.00019532129610000002
1.783,-2.607203565319999,0.00019536304550000003
1.783,-2.595289240831999,0.00019564038080000003
1.783,-2.6408967625279995,0.00019457875320000003
1.783,-2.6211676660639984,0.00019503799660000002
1.783,-2.613224783071999,0.00019522288680000002
1.783,-2.6225768872399993,0.00019500519350000003
1.783,-2.573382257096,0.00019615031990000001
1.783,-2.612968561039999,0.00019522885100000002
1.783,-2.6157870033919988,0.00019516324480000003
1.783,-2.5917021323840004,0.0001957238796
1.783,-2.6047694560159993,0.00019541970540000003
1.783,-2.648583423487999,0.00019439982720000003
1.783,-2.653835975144,0.0001942775611
1.783,-2.6061786771919984,0.00019538690230000002
1.793,-2.6202708889519997,0.00019505887130000002
1.793,-2.6152745593280002,0.0001951751732
1.793,-2.6152745593280002,0.0001951751732
1.793,-2.6197584448879994,0.00019507079970000003
1.793,-2.604128900935999,0.00019543461590000003
1.793,-2.610278229703999,0.00019529147510000003
1.793,-2.5978514611519987,0.0001955807388
1.793,-2.604257011951999,0.0001954316338
1.793,-2.583118694311999,0.0001959236803
1.793,-2.6197584448879994,0.00019507079970000003
1.793,-2.580812696023999,0.00019597735810000002
1.793,-2.6166837805039993,0.00019514237010000003
