Timestamp (seconds),Torque [Pound-inches],Torque [Raw Reading]
2.564,-2.7228878127679987,0.00019267020920000003
2.574,-2.695215833312,0.00019331434280000001
2.574,-2.7362113584319996,0.0001923600708
2.574,-2.724681366992,0.00019262845980000002
2.574,-2.757221565055998,0.00019187100640000003
2.574,-2.6943190561999995,0.00019333521750000002
2.574,-2.7403109109439985,0.00019226464360000002
2.574,-2.747485127839999,0.000192097646
2.574,-2.7428731312639982,0.00019220500160000003
2.574,-2.7462040176799984,0.00019212746700000003
2.574,-2.699315385823999,0.00019321891560000003
2.574,-2.7080269349119988,0.0001930161328
2.574,-2.696240721439999,0.00019329048600000002
2.574,-2.762346005695999,0.00019175172240000002
2.574,-2.7317274728719987,0.00019246444430000002
2.574,-2.6888102825119997,0.00019346344780000002
2.574,-2.729037141535999,0.00019252706840000003
2.574,-2.7185320382239997,0.00019277160060000002
2.574,-2.7135357086000003,0.0001928879025
2.584,-2.7513284583199997,0.00019200818300000002
2.584,-2.7269873652799994,0.000192574782
2.584,-2.7391579117999996,0.00019229148250000003
2.584,-2.7641395599199985,0.00019170997300000002
2.584,-2.7405671329759986,0.00019225867940000002
2.584,-2.700852718015998,0.00019318313040000003
2.584,-2.695215833312,0.00019331434280000001
2.584,-2.765292559063999,0.0001916831341
2.584,-2.745563462599998,0.00019214237750000003
2.584,-2.699187274807999,0.00019322189770000001
2.584,-2.6798425113919997,0.0001936721948
2.584,-2.7059771586559993,0.00019306384640000002
2.584,-2.7090518230399994,0.00019299227600000002
2.584,-2.724937589024,0.00019262249560000002
2.584,-2.7216067026079998,0.00019270003020000002
2.584,-2.7250657000399983,0.00019261951350000003
2.584,-2.756324787943999,0.00019189188110000003
2.584,-2.732368027951999,0.00019244953380000002
2.594,-2.708155045927999,0.00019301315070000002
2.594,-2.687272950319999,0.00019349923300000002
2.594,-2.747485127839999,0.000192097646
2.594,-2.741335799071999,0.00019224078680000003
2.594,-2.7732354420560004,0.0001914982439
2.594,-2.7195569263519985,0.00019274774380000003
2.594,-2.6829171757759998,0.0001936006244
2.594,-2.699187274807999,0.00019322189770000001
2.594,-2.720581814479999,0.000192723887
2.594,-2.711229710311999,0.00019294158030000002
2.594,-2.718788260256,0.00019276563640000001
2.594,-2.717635261111999,0.00019279247530000002
2.594,-2.7360832474159995,0.00019236305290000003
2.594,-2.7095642671039997,0.0001929803476
2.594,-2.6619069691519996,0.00019408968880000002
2.594,-2.6976499426159997,0.0001932576829
2.594,-2.7089237120239993,0.0001929952581
2.594,-2.7348021372559987,0.00019239287390000002
2.609,-2.717122817047999,0.00019280440370000003
2.609,-2.723528367847999,0.00019265529870000003
2.609,-2.6971374985519994,0.00019326961130000002
2.609,-2.7063614917039995,0.00019305490010000003
2.609,-2.7406952439919987,0.00019225569730000003
2.609,-2.752737679495999,0.0001919753799
2.609,-2.741463910087999,0.00019223780470000002
2.609,-2.762217894679999,0.0001917547045
2.609,-2.727884142392,0.0001925539073
2.609,-2.687401061335999,0.00019349625090000003
2.609,-2.7364675804639997,0.0001923541066
2.609,-2.697906164648,0.0001932517187
2.609,-2.7496630151119987,0.0001920469503
2.609,-2.717122817047999,0.00019280440370000003
2.609,-2.687529172351999,0.0001934932688
2.609,-2.6945752782319996,0.0001933292533
2.619,-2.711614043359999,0.00019293263400000003
2.619,-2.712767042504,0.00019290579510000002
2.619,-2.715713595872,0.00019283720680000001
2.619,-2.683045286792,0.00019359764230000002
2.619,-2.7690077785279996,0.00019159665320000002
2.619,-2.7058490476399992,0.0001930668285
2.619,-2.7421044651679995,0.00019222289420000002
2.619,-2.714688707743999,0.00019286106360000003
2.619,-2.7062333806879995,0.00019305788220000001
2.619,-2.7244251449599997,0.00019263442400000003
2.619,-2.705720936623999,0.00019306981060000002
2.619,-2.7537625676239994,0.00019195152310000002
2.619,-2.689066504544,0.0001934574836
2.619,-2.7462040176799984,0.00019212746700000003
2.619,-2.775285218311998,0.00019145053030000003
2.619,-2.7213504805759996,0.00019270599440000002
2.619,-2.7743884411999993,0.00019147140500000003
2.619,-2.6838139528880003,0.0001935797497
2.619,-2.7214785915919997,0.0001927030123
2.619,-2.720197481431999,0.00019273283330000003
2.619,-2.741335799071999,0.00019224078680000003
2.619,-2.728909030519999,0.00019253005050000002
2.619,-2.716354150952,0.00019282229630000002
2.619,-2.7109734882799987,0.00019294754450000003
2.619,-2.684582618983999,0.00019356185710000002
2.619,-2.717250928063999,0.00019280142160000001
2.629,-2.735186470303999,0.00019238392760000003
2.629,-2.73659569148,0.00019235112450000002
2.629,-2.6898351706399986,0.00019343959100000003
2.629,-2.7041836044319982,0.00019310559580000002
2.629,-2.70136516208,0.00019317120200000002
2.629,-2.6961126104239987,0.0001932934681
2.629,-2.723272145815999,0.00019266126290000003
2.629,-2.692141168928,0.0001933859132
2.629,-2.6824047317119994,0.00019361255280000002
2.629,-2.7268592542639993,0.00019257776410000002
2.629,-2.7509441252719995,0.00019201712930000002
2.629,-2.7199412593999988,0.0001927387975
2.629,-2.6897070596239985,0.00019344257310000001
2.629,-2.7181477051759995,0.0001927805469
2.629,-2.675486736847999,0.00019377358620000003
2.629,-2.7181477051759995,0.0001927805469
2.629,-2.732368027951999,0.00019244953380000002
2.639,-2.7045679374799985,0.00019309664950000003
2.639,-2.715329262823998,0.00019284615310000003
2.639,-2.6931660570559988,0.00019336205640000002
2.639,-2.756068565911999,0.0001918978453
2.639,-2.6898351706399986,0.00019343959100000003
2.639,-2.702390050207999,0.00019314734520000003
2.639,-2.7386454677359993,0.0001923034109
2.639,-2.7523533464479986,0.00019198432620000003
2.639,-2.727243587311998,0.00019256881780000003
2.639,-2.7609367845199984,0.00019178452550000003
2.639,-2.742616909232,0.0001922109658
2.639,-2.7315993618560004,0.0001924674264
2.639,-2.7512003473039996,0.0001920111651
2.639,-2.7122545984399977,0.00019291772350000003
2.639,-2.715969817904,0.0001928312426
2.639,-2.7512003473039996,0.0001920111651
2.639,-2.7050803815439988,0.00019308472110000002
2.649,-2.681636065615999,0.00019363044540000003
2.649,-2.739926577896,0.00019227358990000002
2.649,-2.7509441252719995,0.00019201712930000002
2.649,-2.7258343661359987,0.00019260162090000002
2.649,-2.7018776061440004,0.0001931592736
2.649,-2.696881276519999,0.00019327557550000003
2.649,-2.705592825607999,0.0001930727927
2.649,-2.7542750116879997,0.0001919395947
2.649,-2.7194288153359985,0.00019275072590000002
2.649,-2.7268592542639993,0.00019257776410000002
2.649,-2.73659569148,0.00019235112450000002
2.649,-2.738389245703999,0.00019230937510000002
2.649,-2.7344178042079985,0.00019240182020000002
2.649,-2.7075144908479984,0.00019302806120000002
2.649,-2.6957282773759985,0.00019330241440000003
2.649,-2.720069370415999,0.00019273581540000002
2.649,-2.6783051791999988,0.00019370798
2.659,-2.7477413498719994,0.00019209168180000003
2.659,-2.7089237120239993,0.0001929952581
2.659,-2.742616909232,0.0001922109658
2.659,-2.7269873652799994,0.000192574782
2.659,-2.740951466023999,0.00019224973310000003
2.659,-2.768111001415999,0.00019161752790000002
2.659,-2.727756031376,0.00019255688940000002
2.659,-2.7061052696719994,0.00019306086430000003
2.659,-2.722119146672,0.0001926881018
2.659,-2.6900913926719987,0.00019343362680000002
2.659,-2.6868886172720003,0.0001935081793
2.659,-2.7212223695599995,0.0001927089765
2.659,-2.7041836044319982,0.00019310559580000002
2.659,-2.7222472576879984,0.00019268511970000002
2.659,-2.712767042504,0.00019290579510000002
2.659,-2.741463910087999,0.00019223780470000002
2.659,-2.7342896931919984,0.00019240480230000003
2.669,-2.748766238,0.000192067825
2.669,-2.714688707743999,0.00019286106360000003
2.669,-2.684838841015999,0.00019355589290000002
2.669,-2.7193007043199984,0.00019275370800000003
2.669,-2.6977780536319997,0.00019325470080000002
2.669,-2.7435136863440004,0.0001921900911
2.669,-2.7199412593999988,0.0001927387975
2.669,-2.6795862893599995,0.000193678159
2.669,-2.711742154375999,0.00019292965190000001
2.669,-2.718788260256,0.00019276563640000001
2.669,-2.742232576183998,0.00019221991210000003
2.669,-2.72762792036,0.0001925598715
2.669,-2.730958806776,0.0001924823369
2.669,-2.739798466879998,0.00019227657200000003
2.669,-2.7245532559759997,0.0001926314419
2.679,-2.7094361560879996,0.00019298332970000003
2.679,-2.732239916935999,0.0001924525159
2.679,-2.7216067026079998,0.00019270003020000002
2.679,-2.724681366992,0.00019262845980000002
2.679,-2.687913505399999,0.00019348432250000002
2.679,-2.7182758161919995,0.00019277756480000002
2.679,-2.720069370415999,0.00019273581540000002
2.679,-2.692141168928,0.0001933859132
2.679,-2.708539378975999,0.00019300420440000003
2.679,-2.706745824751998,0.00019304595380000003
2.679,-2.7109734882799987,0.00019294754450000003
2.679,-2.7804096589519993,0.00019133124630000002
2.679,-2.699827829887999,0.00019320698720000002
2.679,-2.730318251695998,0.00019249724740000003
2.679,-2.7389016897679994,0.0001922974467
2.679,-2.748381904951998,0.00019207677130000003
2.679,-2.7222472576879984,0.00019268511970000002
2.679,-2.7046960484959985,0.00019309366740000001
2.689,-2.723144034799999,0.00019266424500000002
2.689,-2.7317274728719987,0.00019246444430000002
2.689,-2.6661346326799986,0.00019399127950000001
2.689,-2.702774383255999,0.00019313839890000003
2.689,-2.735186470303999,0.00019238392760000003
2.689,-2.7342896931919984,0.00019240480230000003
2.689,-2.6881697274319993,0.00019347835830000001
2.689,-2.739542244848,0.0001922825362
2.689,-2.704055493416,0.0001931085779
2.689,-2.723528367847999,0.00019265529870000003
2.689,-2.7063614917039995,0.00019305490010000003
2.689,-2.7045679374799985,0.00019309664950000003
2.689,-2.7066177137359997,0.00019304893590000002
2.689,-2.7071301578,0.0001930370075
2.689,-2.73403347116,0.0001924107665
2.689,-2.750303570191999,0.00019203203980000001
2.689,-2.7209661475279994,0.00019271494070000002
2.699,-2.7016213841120003,0.0001931652378
2.699,-2.717635261111999,0.00019279247530000002
2.7,-2.729421474583999,0.0001925181221
2.7,-2.73659569148,0.00019235112450000002
2.7,-2.746844572759999,0.00019211255650000003
2.7,-2.6944471672159995,0.00019333223540000003
2.7,-2.732624249983999,0.00019244356960000002
2.7,-2.7450510185359995,0.0001921543059
2.7,-2.6840701749199987,0.00019357378550000003
2.7,-2.718788260256,0.00019276563640000001
2.7,-2.7281403644239983,0.00019254794310000003
2.7,-2.747100794791999,0.00019210659230000003
2.7,-2.7318555838879988,0.00019246146220000003
2.7,-2.7032868273199995,0.00019312647050000002
2.7,-2.705208492559999,0.00019308173900000003
2.7,-2.7673423353199986,0.00019163542050000003
2.7,-2.754403122704,0.00019193661260000002
2.71,-2.765036337031999,0.00019168909830000002
2.71,-2.6880416164159993,0.00019348134040000003
2.71,-2.673052627543999,0.00019383024610000003
2.71,-2.7298058076319993,0.00019250917580000001
2.71,-2.741079577039999,0.000192246751
2.71,-2.710461044216,0.0001929594729
2.71,-2.7333929160799997,0.000192425677
2.71,-2.740182799928,0.0001922676257
2.71,-2.7152011518079995,0.00019284913520000002
2.71,-2.7245532559759997,0.0001926314419
2.71,-2.7391579117999996,0.00019229148250000003
2.71,-2.7196850373679986,0.0001927447617
2.71,-2.746972683775999,0.00019210957440000002
2.71,-2.7136638196159986,0.00019288492040000002
2.71,-2.7512003473039996,0.0001920111651
2.71,-2.74300124228,0.00019220201950000002
2.71,-2.715969817904,0.0001928312426
2.72,-2.7031587163039994,0.0001931294526
2.72,-2.7071301578,0.0001930370075
2.72,-2.7090518230399994,0.00019299227600000002
2.72,-2.743898019391999,0.00019218114480000002
2.72,-2.72762792036,0.0001925598715
2.72,-2.7327523609999993,0.00019244058750000003
2.72,-2.685863729143998,0.00019353203610000003
2.72,-2.734930248271999,0.0001923898918
2.73,-2.7348021372559987,0.00019239287390000002
2.73,-2.6912443918159994,0.00019340678790000002
2.73,-2.759271341311999,0.00019182329280000002
2.73,-2.720453703463999,0.00019272686910000003
2.73,-2.7317274728719987,0.00019246444430000002
2.73,-2.7071301578,0.0001930370075
2.73,-2.745563462599998,0.00019214237750000003
2.73,-2.6674157428399994,0.00019396145850000002
2.73,-2.716354150952,0.00019282229630000002
2.73,-2.7372362465599984,0.00019233621400000002
2.74,-2.6976499426159997,0.0001932576829
2.74,-2.714304374695999,0.00019287000990000002
2.74,-2.7328804720159994,0.00019243760540000002
2.74,-2.7258343661359987,0.00019260162090000002
2.74,-2.7242970339439996,0.00019263740610000001
2.74,-2.6894508375919983,0.00019344853730000002
2.74,-2.7567091209919994,0.0001918829348
2.74,-2.7184039272079996,0.0001927745827
2.74,-2.757990231152,0.00019185311380000002
2.74,-2.705208492559999,0.00019308173900000003
2.74,-2.7554280108319986,0.00019191275580000003
2.74,-2.7344178042079985,0.00019240182020000002
2.74,-2.7460759066639984,0.00019213044910000002
2.74,-2.678945734279999,0.0001936930695
2.74,-2.711229710311999,0.00019294158030000002
2.74,-2.716354150952,0.00019282229630000002
2.74,-2.687913505399999,0.00019348432250000002
2.74,-2.726218699183999,0.00019259267460000002
2.74,-2.6972656095679994,0.00019326662920000003
2.74,-2.7359551363999994,0.00019236603500000002
2.74,-2.715713595872,0.00019283720680000001
2.74,-2.666518965727999,0.00019398233320000002
2.74,-2.7363394694479997,0.00019235708870000002
2.74,-2.6976499426159997,0.0001932576829
2.74,-2.7000840519199993,0.000193201023
2.74,-2.74300124228,0.00019220201950000002
2.74,-2.7125108204719997,0.00019291175930000003
2.74,-2.744154241423999,0.0001921751806
2.74,-2.7394141338319997,0.00019228551830000003
2.74,-2.7258343661359987,0.00019260162090000002
2.74,-2.715969817904,0.0001928312426
2.75,-2.702774383255999,0.00019313839890000003
2.75,-2.715713595872,0.00019283720680000001
2.75,-2.7255781441039986,0.00019260758510000002
2.75,-2.678433290215999,0.00019370499790000002
2.75,-2.656654417496,0.00019421195490000002
2.75,-2.7542750116879997,0.0001919395947
2.75,-2.71289515352,0.000192902813
2.75,-2.723528367847999,0.00019265529870000003
2.75,-2.711742154375999,0.00019292965190000001
2.75,-2.783099990287999,0.00019126862220000002
2.75,-2.681507954599999,0.00019363342750000002
2.75,-2.7391579117999996,0.00019229148250000003
2.75,-2.7582464531840003,0.0001918471496
2.75,-2.6897070596239985,0.00019344257310000001
2.75,-2.687913505399999,0.00019348432250000002
2.75,-2.717507150095999,0.0001927954574
2.75,-2.7241689229279995,0.00019264038820000003
2.76,-2.7119983764079993,0.0001929236877
2.76,-2.7540187896559996,0.00019194555890000002
2.76,-2.744026130407999,0.00019217816270000003
2.76,-2.762346005695999,0.00019175172240000002
2.76,-2.7565810099759993,0.00019188591690000003
2.76,-2.7273716983279996,0.00019256583570000002
2.76,-2.7154573738399996,0.00019284317100000002
2.76,-2.7182758161919995,0.00019277756480000002
2.76,-2.717635261111999,0.00019279247530000002
2.76,-2.717507150095999,0.0001927954574
2.76,-2.725962477151999,0.00019259863880000003
2.76,-2.7377486906239987,0.0001923242856
2.76,-2.7551717888000002,0.00019191872
2.76,-2.689194615559998,0.00019345450150000002
2.76,-2.7406952439919987,0.00019225569730000003
2.76,-2.7094361560879996,0.00019298332970000003
2.77,-2.738517356719999,0.00019230639300000003
2.77,-2.7374924685919986,0.00019233024980000002
2.77,-2.7535063455919992,0.00019195748730000003
2.77,-2.7226315907359986,0.00019267617340000003
2.77,-2.7072582688159983,0.00019303402540000002
2.77,-2.6895789486079984,0.00019344555520000003
2.77,-2.7164822619679985,0.00019281931420000003
2.77,-2.7431293532959984,0.00019219903740000003
2.77,-2.721734813623998,0.00019269704810000003
2.77,-2.7269873652799994,0.000192574782
2.77,-2.7063614917039995,0.00019305490010000003
2.77,-2.68022684444,0.00019366324850000002
2.77,-2.7285246974720003,0.0001925389968
2.77,-2.7191725933039983,0.00019275669010000002
2.77,-2.744154241423999,0.0001921751806
2.77,-2.7137919306319986,0.00019288193830000003
2.77,-2.7137919306319986,0.00019288193830000003
2.78,-2.685607507111998,0.00019353800030000003
2.78,-2.702390050207999,0.00019314734520000003
2.78,-2.728012253408,0.00019255092520000002
2.78,-2.7080269349119988,0.0001930161328
2.78,-2.7394141338319997,0.00019228551830000003
2.78,-2.740182799928,0.0001922676257
2.78,-2.730574473727998,0.00019249128320000003
2.78,-2.698034275664,0.00019324873660000002
2.78,-2.713023264536,0.00019289983090000002
2.78,-2.7403109109439985,0.00019226464360000002
2.78,-2.730574473727998,0.00019249128320000003
2.78,-2.702133828175999,0.00019315330940000003
2.78,-2.751840902384,0.00019199625460000001
2.78,-2.7245532559759997,0.0001926314419
2.78,-2.692141168928,0.0001933859132
2.78,-2.727756031376,0.00019255688940000002
2.78,-2.738517356719999,0.00019230639300000003
2.79,-2.7341615821759984,0.00019240778440000002
2.79,-2.734930248271999,0.0001923898918
2.79,-2.681764176631999,0.00019362746330000002
2.79,-2.7061052696719994,0.00019306086430000003
2.79,-2.715713595872,0.00019283720680000001
2.79,-2.6865042842239983,0.00019351712560000003
2.79,-2.7437699083759988,0.00019218412690000003
2.79,-2.739926577896,0.00019227358990000002
2.79,-2.696881276519999,0.00019327557550000003
2.79,-2.728909030519999,0.00019253005050000002
2.79,-2.732624249983999,0.00019244356960000002
2.79,-2.7488943490159983,0.00019206484290000002
2.79,-2.717122817047999,0.00019280440370000003
2.79,-2.764780114999999,0.00019169506250000002
2.79,-2.7208380365119993,0.00019271792280000003
2.79,-2.706745824751998,0.00019304595380000003
2.79,-2.7364675804639997,0.0001923541066
2.79,-2.743898019391999,0.00019218114480000002
2.8,-2.718660149239998,0.00019276861850000003
2.8,-2.7090518230399994,0.00019299227600000002
2.8,-2.7245532559759997,0.0001926314419
2.8,-2.711229710311999,0.00019294158030000002
2.8,-2.662291302199998,0.00019408074250000003
2.8,-2.7225034797199985,0.00019267915550000002
2.8,-2.6900913926719987,0.00019343362680000002
2.8,-2.7373643575759985,0.00019233323190000003
2.8,-2.7377486906239987,0.0001923242856
2.8,-2.72826847544,0.00019254496100000001
2.8,-2.7431293532959984,0.00019219903740000003
2.8,-2.711101599295999,0.0001929445624
2.8,-2.7645238929679987,0.00019170102670000003
2.8,-2.7314712508399985,0.00019247040850000003
2.8,-2.7513284583199997,0.00019200818300000002
2.8,-2.706873935768,0.00019304297170000002
2.81,-2.7240408119119994,0.00019264337030000002
2.81,-2.751712791367998,0.00019199923670000003
2.81,-2.7298058076319993,0.00019250917580000001
2.81,-2.7181477051759995,0.0001927805469
2.81,-2.7107172662479986,0.00019295350870000003
2.81,-2.72186292464,0.00019269406600000002
2.81,-2.7476132388559993,0.00019209466390000002
2.81,-2.678689512247999,0.00019369903370000002
2.81,-2.7191725933039983,0.00019275669010000002
2.81,-2.723528367847999,0.00019265529870000003
2.81,-2.736851913512,0.00019234516030000002
2.81,-2.715841706887998,0.00019283422470000002
2.81,-2.7216067026079998,0.00019270003020000002
2.81,-2.7392860228159996,0.00019228850040000001
2.81,-2.674077515672,0.0001938063893
2.81,-2.6836858418719984,0.00019358273180000002
2.82,-2.6975218315999996,0.00019326066500000003
2.82,-2.7300620296639995,0.0001925032116
2.82,-2.7041836044319982,0.00019310559580000002
2.82,-2.728012253408,0.00019255092520000002
2.82,-2.7096923781199997,0.00019297736550000002
2.82,-2.7208380365119993,0.00019271792280000003
2.82,-2.7285246974720003,0.0001925389968
2.82,-2.7394141338319997,0.00019228551830000003
2.82,-2.695087722295998,0.00019331732490000003
2.82,-2.7296776966159992,0.00019251215790000003
2.82,-2.7659331141439996,0.00019166822360000002
2.82,-2.697906164648,0.0001932517187
2.82,-2.739542244848,0.0001922825362
2.82,-2.672540183479999,0.0001938421745
2.82,-2.728012253408,0.00019255092520000002
2.82,-2.714048152663999,0.00019287597410000003
2.82,-2.7210942585439994,0.00019271195860000003
2.83,-2.693422279087999,0.00019335609220000002
2.83,-2.744410463455999,0.0001921692164
2.83,-2.755812343879999,0.0001919038095
2.83,-2.6943190561999995,0.00019333521750000002
2.83,-2.696240721439999,0.00019329048600000002
2.83,-2.733649138111998,0.00019241971280000003
2.83,-2.7194288153359985,0.00019275072590000002
2.83,-2.6945752782319996,0.0001933292533
2.83,-2.686248062191998,0.00019352308980000003
2.83,-2.696881276519999,0.00019327557550000003
2.83,-2.7107172662479986,0.00019295350870000003
2.83,-2.744282352439999,0.00019217219850000002
2.83,-2.7225034797199985,0.00019267915550000002
2.83,-2.735186470303999,0.00019238392760000003
2.83,-2.7317274728719987,0.00019246444430000002
2.83,-2.7331366940479995,0.0001924316412
2.83,-2.761705450615999,0.00019176663290000002
2.83,-2.7018776061440004,0.0001931592736
2.84,-2.7000840519199993,0.000193201023
2.84,-2.708795601007999,0.00019299824020000002
2.84,-2.7318555838879988,0.00019246146220000003
2.84,-2.777078772535999,0.00019140878090000003
2.84,-2.7421044651679995,0.00019222289420000002
2.84,-2.728909030519999,0.00019253005050000002
2.84,-2.7071301578,0.0001930370075
2.84,-2.6803549554559982,0.00019366026640000003
2.84,-2.7672142243039985,0.00019163840260000002
2.84,-2.721991035655998,0.00019269108390000003
2.84,-2.744154241423999,0.0001921751806
2.84,-2.72186292464,0.00019269406600000002
2.84,-2.703671160367998,0.00019311752420000003
2.84,-2.7684953344639993,0.00019160858160000003
2.84,-2.672540183479999,0.0001938421745
2.84,-2.757221565055998,0.00019187100640000003
2.84,-2.7012370510639983,0.00019317418410000003
2.85,-2.7213504805759996,0.00019270599440000002
2.85,-2.7492786820639985,0.00019205589660000003
2.85,-2.6990591637919987,0.00019322487980000003
2.85,-2.6663908547119988,0.0001939853153
2.85,-2.68663239524,0.00019351414350000001
2.85,-2.723144034799999,0.00019266424500000002
2.85,-2.7048241595119986,0.00019309068530000003
2.85,-2.6812517325679988,0.00019363939170000003
2.85,-2.650248866696,0.00019436105990000002
2.85,-2.7209661475279994,0.00019271494070000002
2.85,-2.7304463627119997,0.00019249426530000002
2.85,-2.710461044216,0.0001929594729
2.85,-2.739542244848,0.0001922825362
2.85,-2.760552451471998,0.00019179347180000003
2.85,-2.715969817904,0.0001928312426
2.85,-2.754915566768,0.00019192468420000002
2.86,-2.696240721439999,0.00019329048600000002
2.86,-2.745947795648,0.0001921334312
2.86,-2.690603836735999,0.0001934216984
2.86,-2.738261134687999,0.00019231235720000003
2.86,-2.696368832455999,0.0001932875039
2.86,-2.7136638196159986,0.00019288492040000002
2.86,-2.7109734882799987,0.00019294754450000003
2.86,-2.754915566768,0.00019192468420000002
2.86,-2.7285246974720003,0.0001925389968
2.86,-2.7599118963919995,0.00019180838230000002
2.86,-2.7328804720159994,0.00019243760540000002
2.86,-2.748381904951998,0.00019207677130000003
2.86,-2.6512737548239986,0.00019433720310000003
2.86,-2.7654206700799993,0.00019168015200000002
2.86,-2.7134075975839984,0.00019289088460000003
2.86,-2.6915006138479995,0.0001934008237
2.87,-2.7301901406799995,0.00019250022950000002
2.87,-2.7310869177919983,0.00019247935480000002
2.87,-2.713023264536,0.00019289983090000002
2.87,-2.7003402739519995,0.0001931950588
2.87,-2.715585484855998,0.00019284018890000003
2.87,-2.715969817904,0.0001928312426
2.87,-2.745947795648,0.0001921334312
2.87,-2.737876801639999,0.00019232130350000002
2.87,-2.744410463455999,0.0001921692164
2.87,-2.7258343661359987,0.00019260162090000002
2.87,-2.73403347116,0.0001924107665
2.87,-2.715841706887998,0.00019283422470000002
2.87,-2.741335799071999,0.00019224078680000003
2.87,-2.6944471672159995,0.00019333223540000003
2.87,-2.6999559409039993,0.00019320400510000003
2.87,-2.7089237120239993,0.0001929952581
2.87,-2.710076711167998,0.00019296841920000003
2.88,-2.6930379460399987,0.0001933650385
2.88,-2.7423606871999997,0.00019221693000000001
2.88,-2.7029024942719992,0.00019313541680000002
2.88,-2.7149449297759993,0.00019285509940000003
2.88,-2.732368027951999,0.00019244953380000002
2.88,-2.7239127008959994,0.0001926463524
2.88,-2.754403122704,0.00019193661260000002
2.88,-2.720581814479999,0.000192723887
2.88,-2.72762792036,0.0001925598715
2.88,-2.6947033892479997,0.00019332627120000002
2.88,-2.7017494951279986,0.00019316225570000002
2.88,-2.712767042504,0.00019290579510000002
2.88,-2.6953439443279983,0.00019331136070000003
2.88,-2.7465883507280004,0.0001921185207
2.88,-2.720581814479999,0.000192723887
2.88,-2.729293363567999,0.00019252110420000002
2.88,-2.7135357086000003,0.0001928879025
2.89,-2.7222472576879984,0.00019268511970000002
2.89,-2.747100794791999,0.00019210659230000003
2.89,-2.677152180056,0.00019373481890000001
2.89,-2.714048152663999,0.00019287597410000003
2.89,-2.747100794791999,0.00019210659230000003
2.89,-2.7333929160799997,0.000192425677
2.89,-2.700852718015998,0.00019318313040000003
2.89,-2.7071301578,0.0001930370075
2.89,-2.7108453772639987,0.00019295052660000002
2.89,-2.720709925495999,0.00019272090490000002
2.89,-2.7185320382239997,0.00019277160060000002
2.89,-2.767726668367999,0.0001916264742
2.89,-2.716354150952,0.00019282229630000002
2.89,-2.723400256831999,0.00019265828080000002
2.89,-2.708667489991999,0.0001930012223
2.9,-2.6733088495759993,0.00019382428190000003
2.9,-2.675614847863999,0.00019377060410000001
2.9,-2.7162260399359983,0.00019282527840000003
2.9,-2.750303570191999,0.00019203203980000001
2.9,-2.7418482431359994,0.00019222885840000002
2.9,-2.7214785915919997,0.0001927030123
2.9,-2.6984186087119983,0.00019323979030000003
2.9,-2.7228878127679987,0.00019267020920000003
2.9,-2.7645238929679987,0.00019170102670000003
2.9,-2.709948600152,0.00019297140130000002
2.9,-2.7314712508399985,0.00019247040850000003
2.9,-2.699443496839999,0.0001932159335
2.9,-2.6971374985519994,0.00019326961130000002
2.9,-2.7269873652799994,0.000192574782
2.9,-2.7250657000399983,0.00019261951350000003
2.9,-2.7286528084879986,0.00019253601470000002
2.9,-2.7063614917039995,0.00019305490010000003
2.9,-2.746972683775999,0.00019210957440000002
2.9,-2.717379039079999,0.00019279843950000003
2.9,-2.674205626687998,0.00019380340720000002
2.92,-2.696368832455999,0.0001932875039
2.92,-2.707386379832,0.0001930310433
2.92,-2.744282352439999,0.00019217219850000002
2.92,-2.6941909451839994,0.00019333819960000003
2.92,-2.7702888886879986,0.00019156683220000002
2.92,-2.7150730407919994,0.0001928521173
2.92,-2.6838139528880003,0.0001935797497
2.92,-2.750047348159999,0.00019203800400000002
2.92,-2.699443496839999,0.0001932159335
2.92,-2.725962477151999,0.00019259863880000003
2.92,-2.729421474583999,0.0001925181221
2.92,-2.7125108204719997,0.00019291175930000003
2.92,-2.6929098350239986,0.00019336802060000003
2.92,-2.650505088728,0.0001943550957
2.92,-2.7632427828079997,0.00019173084770000002
2.92,-2.705592825607999,0.0001930727927
2.92,-2.7034149383359996,0.0001931234884
2.93,-2.7317274728719987,0.00019246444430000002
2.93,-2.690603836735999,0.0001934216984
2.93,-2.7391579117999996,0.00019229148250000003
2.93,-2.6763835139599994,0.00019375271150000003
2.93,-2.741335799071999,0.00019224078680000003
2.93,-2.742745020248,0.00019220798370000002
2.93,-2.74300124228,0.00019220201950000002
2.93,-2.7310869177919983,0.00019247935480000002
2.93,-2.7386454677359993,0.0001923034109
2.93,-2.7406952439919987,0.00019225569730000003
2.93,-2.7044398264639984,0.00019309963160000002
2.93,-2.6959844994079987,0.00019329645020000003
2.93,-2.739542244848,0.0001922825362
2.93,-2.710461044216,0.0001929594729
2.93,-2.7076426018639985,0.00019302507910000003
2.93,-2.7208380365119993,0.00019271792280000003
2.93,-2.6824047317119994,0.00019361255280000002
2.93,-2.7387735787519993,0.00019230042880000002
2.93,-2.703799271384,0.00019311454210000002
2.93,-2.703799271384,0.00019311454210000002
2.93,-2.6885540604799996,0.00019346941200000002
2.93,-2.7016213841120003,0.0001931652378
2.93,-2.68599184016,0.000193529054
2.93,-2.730318251695998,0.00019249724740000003
2.93,-2.686119951176,0.00019352607190000002
2.93,-2.6885540604799996,0.00019346941200000002
2.93,-2.708667489991999,0.0001930012223
2.93,-2.7077707128799986,0.00019302209700000002
