Timestamp (seconds),Torque [Pound-inches],Torque [Raw Reading]
0.778,-2.6274451058479986,0.00019489187370000003
0.778,-2.641665428624,0.00019456086060000002
0.778,-2.6261639956879996,0.00019492169470000003
0.778,-2.6412810955759998,0.0001945698069
0.778,-2.6229612202879995,0.00019499624720000001
0.778,-2.6948315002639998,0.0001933232891
0.778,-2.640128096431999,0.00019459664580000002
0.778,-2.6497364226319995,0.00019437298830000003
0.778,-2.613096672055999,0.0001952258689
0.778,-2.6291105490559996,0.00019485310640000002
0.778,-2.7125108204719997,0.00019291175930000003
0.788,-2.6209114440319983,0.00019504396080000002
0.788,-2.640128096431999,0.00019459664580000002
0.788,-2.632441435472,0.0001947755718
0.788,-2.615018337296,0.00019518113740000002
0.788,-2.690475725719999,0.00019342468050000003
0.788,-2.6811236215519987,0.00019364237380000001
0.788,-2.6001574594399983,0.00019552706100000003
0.788,-2.6262921067039997,0.0001949187126
0.788,-2.6613945250879993,0.00019410161720000003
0.788,-2.6380783201759996,0.00019464435940000002
0.788,-2.6186054457440004,0.0001950976386
0.788,-2.675871069895999,0.0001937646399
0.788,-2.642690316751999,0.00019453700380000003
0.788,-2.635516099856,0.00019470400140000001
0.788,-2.65076131076,0.0001943491315
0.788,-2.611943672912,0.00019525270780000001
0.788,-2.6567825285119984,0.00019420897280000003
0.798,-2.6656221886159983,0.00019400320790000002
0.798,-2.674718070752,0.00019379147880000002
0.798,-2.644740093008,0.00019448929020000002
0.798,-2.7031587163039994,0.0001931294526
0.798,-2.636669098999999,0.0001946771625
0.798,-2.6298792151519983,0.00019483521380000003
0.798,-2.6540921971759985,0.00019427159690000003
0.798,-2.6988029417600004,0.000193230844
0.798,-2.6481990904399986,0.00019440877350000003
0.798,-2.647430424344,0.0001944266661
0.798,-2.651914309903999,0.00019432229260000003
0.798,-2.652170531935999,0.00019431632840000003
0.798,-2.6617788581359996,0.0001940926709
0.798,-2.686248062191998,0.00019352308980000003
0.798,-2.696496943471999,0.00019328452180000002
0.798,-2.6602415259440004,0.0001941284561
0.798,-2.647302313327998,0.00019442964820000003
0.808,-2.654988974287999,0.00019425072220000003
0.808,-2.6332101015679985,0.00019475767920000003
0.808,-2.6596009708639983,0.00019414336660000003
0.808,-2.6382064311919997,0.0001946413773
0.808,-2.63859076424,0.00019463243100000002
0.808,-2.665365966583998,0.00019400917210000003
0.808,-2.617580557615998,0.00019512149540000003
0.808,-2.623601775368,0.00019498133670000002
0.808,-2.717507150095999,0.0001927954574
0.808,-2.6332101015679985,0.00019475767920000003
0.808,-2.6498645336479996,0.0001943700062
0.808,-2.616171336439999,0.0001951542985
0.808,-2.6483272014560004,0.0001944057914
0.808,-2.6448682040239984,0.00019448630810000003
0.808,-2.643971426911998,0.00019450718280000003
0.808,-2.702390050207999,0.00019314734520000003
0.808,-2.6799706224079998,0.00019366921270000002
0.818,-2.6089971195439983,0.00019532129610000002
0.818,-2.695087722295998,0.00019331732490000003
0.818,-2.701108940048,0.00019317716620000002
0.818,-2.583631138375999,0.00019591175190000003
0.818,-2.669849852143999,0.00019390479860000002
0.818,-2.650376977711998,0.00019435807780000003
0.818,-2.6511456438079986,0.00019434018520000002
0.818,-2.651786198887999,0.00019432527470000002
0.818,-2.6514018658399987,0.000194334221
0.818,-2.6171962245679996,0.00019513044170000002
0.818,-2.6328257685199983,0.00019476662550000002
0.818,-2.635516099856,0.00019470400140000001
0.818,-2.6403843184639992,0.0001945906816
0.818,-2.628341882959999,0.00019487099900000003
0.818,-2.6289824380399978,0.00019485608850000003
0.818,-2.628341882959999,0.00019487099900000003
0.828,-2.7373643575759985,0.00019233323190000003
0.828,-2.627829438895999,0.0001948829274
0.828,-2.605794344144,0.0001953958486
0.828,-2.6544765302239988,0.0001942626506
0.828,-2.623473664351998,0.00019498431880000003
0.828,-2.6841982859359987,0.00019357080340000001
0.828,-2.650120755679998,0.00019436404200000003
0.828,-2.6293667710879998,0.0001948471422
0.828,-2.6628037462639984,0.00019406881410000002
0.828,-2.662163191184,0.00019408372460000002
0.828,-2.666903298775999,0.00019397338690000003
0.828,-2.6379502091599996,0.0001946473415
0.828,-2.6689530750319985,0.00019392567330000002
0.828,-2.6629318572799985,0.00019406583200000003
0.828,-2.673949404655998,0.00019380937140000003
0.828,-2.635387988839998,0.00019470698350000003
0.828,-2.637309654079999,0.000194662252
0.838,-2.6762554029439993,0.00019375569360000002
0.838,-2.658960415783998,0.00019415827710000003
0.838,-2.6305197702319987,0.00019482030330000003
0.838,-2.633850656647999,0.00019474276870000003
0.838,-2.6661346326799986,0.00019399127950000001
0.838,-2.6347474337599994,0.00019472189400000003
0.838,-2.646149314183999,0.00019445648710000003
0.838,-2.604385122967999,0.00019542865170000002
0.838,-2.651529976855999,0.00019433123890000002
0.838,-2.617324335583998,0.00019512745960000003
0.838,-2.611559339863998,0.00019526165410000003
0.838,-2.6271888838160002,0.0001948978379
0.838,-2.6572949725759987,0.00019419704440000002
0.838,-2.644227648943998,0.00019450121860000003
0.838,-2.6347474337599994,0.00019472189400000003
0.838,-2.6678000758879996,0.00019395251220000003
0.838,-2.6715152953519983,0.00019386603130000003
0.848,-2.681636065615999,0.00019363044540000003
0.848,-2.636797210015999,0.00019467418040000002
0.848,-2.6452525370720004,0.0001944773618
0.848,-2.643330871831999,0.00019452209330000003
0.848,-2.6469179802799996,0.00019443859450000002
0.848,-2.6499926446639996,0.00019436702410000002
0.848,-2.6496083116159994,0.00019437597040000002
0.848,-2.6481990904399986,0.00019440877350000003
0.848,-2.653579753112,0.00019428352530000001
0.848,-2.6306478812479988,0.00019481732120000002
0.848,-2.684454507967999,0.0001935648392
0.848,-2.650120755679998,0.00019436404200000003
0.848,-2.6437152048799994,0.000194513147
0.848,-2.67125907332,0.0001938719955
0.848,-2.6775365131039983,0.00019372587260000002
0.848,-2.6552451963199992,0.00019424475800000003
0.848,-2.6256515516239993,0.0001949336231
0.858,-2.666518965727999,0.00019398233320000002
0.858,-2.601438569599999,0.00019549724000000003
0.858,-2.5782504757039995,0.0001960370001
0.858,-2.6396156523679988,0.00019460857420000002
0.858,-2.68022684444,0.00019366324850000002
0.858,-2.6063067882079984,0.00019538392020000003
0.858,-2.651658087871999,0.00019432825680000003
0.858,-2.6619069691519996,0.00019408968880000002
0.858,-2.6678000758879996,0.00019395251220000003
0.858,-2.650505088728,0.0001943550957
0.858,-2.6410248735439996,0.00019457577110000001
0.858,-2.642690316751999,0.00019453700380000003
0.858,-2.6768959580239997,0.00019374078310000002
0.858,-2.675358625831999,0.00019377656830000002
0.858,-2.6382064311919997,0.0001946413773
0.868,-2.650120755679998,0.00019436404200000003
0.868,-2.627957549911999,0.00019487994530000002
0.868,-2.665365966583998,0.00019400917210000003
0.868,-2.667031409791999,0.0001939704048
0.868,-2.608869008528,0.0001953242782
0.868,-2.6483272014560004,0.0001944057914
0.868,-2.649223978567999,0.0001943849167
0.868,-2.650505088728,0.0001943550957
0.868,-2.664084856423999,0.00019403899310000002
0.868,-2.6644691894719994,0.00019403004680000003
0.868,-2.662035080167998,0.00019408670670000003
0.868,-2.6752305148160005,0.0001937795504
0.868,-2.651914309903999,0.00019432229260000003
0.868,-2.6365409879839987,0.00019468014460000002
0.868,-2.616043225423999,0.00019515728060000002
0.868,-2.636797210015999,0.00019467418040000002
0.878,-2.606050566176,0.0001953898844
0.878,-2.688938393527998,0.00019346046570000003
0.878,-2.667031409791999,0.0001939704048
0.878,-2.6524267539679993,0.00019431036420000002
0.878,-2.642946538783999,0.00019453103960000002
0.878,-2.6288543270239995,0.00019485907060000002
0.878,-2.610406340719999,0.000195288493
0.878,-2.683557730856,0.0001935857139
0.878,-2.6346193227439993,0.00019472487610000002
0.878,-2.6663908547119988,0.0001939853153
0.878,-2.678689512247999,0.00019369903370000002
0.878,-2.6603696369599987,0.00019412547400000002
0.878,-2.6018229026479993,0.0001954882937
0.878,-2.647046091295998,0.00019443561240000003
0.878,-2.605410011095998,0.00019540479490000003
0.878,-2.663444301343999,0.00019405390360000002
0.878,-2.6096376746239986,0.00019530638560000003
0.878,-2.6571668615599986,0.00019420002650000003
0.878,-2.6798425113919997,0.0001936721948
0.878,-2.606050566176,0.0001953898844
0.888,-2.641537317607998,0.00019456384270000003
0.888,-2.633850656647999,0.00019474276870000003
0.888,-2.635516099856,0.00019470400140000001
0.888,-2.6448682040239984,0.00019448630810000003
0.888,-2.6216801101280005,0.0001950260682
0.888,-2.6230893313039996,0.00019499326510000003
0.888,-2.6733088495759993,0.00019382428190000003
0.888,-2.659216637815998,0.00019415231290000003
0.888,-2.6410248735439996,0.00019457577110000001
0.888,-2.6165556694879992,0.00019514535220000002
0.888,-2.627957549911999,0.00019487994530000002
0.888,-2.6406405404959994,0.0001945847174
0.888,-2.6389750972879984,0.00019462348470000002
0.888,-2.6408967625279995,0.00019457875320000003
0.888,-2.6617788581359996,0.0001940926709
0.888,-2.6956001663599984,0.00019330539650000002
0.898,-2.637053432047999,0.00019466821620000001
0.898,-2.696368832455999,0.0001932875039
0.898,-2.6420497616719985,0.00019455191430000002
0.898,-2.6797144003759996,0.00019367517690000002
0.898,-2.6321852134399997,0.00019478153600000002
0.898,-2.6822766206959994,0.0001936155349
0.898,-2.657935527655999,0.00019418213390000002
0.898,-2.6672876318239993,0.0001939644406
0.898,-2.6643410784559993,0.00019403302890000002
0.898,-2.619374111839999,0.00019507974600000002
0.898,-2.604641344999999,0.00019542268750000002
0.898,-2.6289824380399978,0.00019485608850000003
0.898,-2.7000840519199993,0.000193201023
0.898,-2.6089971195439983,0.00019532129610000002
0.898,-2.6781770681839987,0.00019371096210000002
0.898,-2.693550390103999,0.00019335311010000003
0.908,-2.619246000823999,0.0001950827281
0.908,-2.6648535225199996,0.0001940211005
0.909,-2.6775365131039983,0.00019372587260000002
0.909,-2.6715152953519983,0.00019386603130000003
0.909,-2.6109187847839994,0.00019527656460000003
0.909,-2.6277013278799988,0.00019488590950000003
0.909,-2.5826062502479985,0.00019593560870000002
0.909,-2.604000789919999,0.00019543759800000002
0.909,-2.6469179802799996,0.00019443859450000002
0.909,-2.657807416639999,0.000194185116
0.909,-2.63859076424,0.00019463243100000002
0.909,-2.6232174423199996,0.000194990283
0.909,-2.6574230835919987,0.00019419406230000003
0.909,-2.6007980145199987,0.00019551215050000003
0.909,-2.6537078641279983,0.00019428054320000003
0.909,-2.6707466292559996,0.00019388392390000002
0.919,-2.680098733423998,0.00019366623060000003
0.919,-2.6706185182399977,0.00019388690600000003
0.919,-2.656398195464,0.00019421791910000002
0.919,-2.6183492237120003,0.0001951036028
0.919,-2.631288436327999,0.00019480241070000002
0.919,-2.621808221143999,0.00019502308610000002
0.919,-2.6840701749199987,0.00019357378550000003
0.919,-2.627829438895999,0.0001948829274
0.919,-2.64435575996,0.0001944982365
0.919,-2.6590885267999997,0.00019415529500000001
0.919,-2.622448776223999,0.00019500817560000002
0.919,-2.6107906737679993,0.00019527954670000002
0.919,-2.6197584448879994,0.00019507079970000003
0.919,-2.6514018658399987,0.000194334221
0.919,-2.594008130671998,0.00019567020180000002
0.919,-2.6645973004879995,0.00019402706470000001
0.919,-2.634363100711999,0.00019473084030000002
0.929,-2.5905491332399997,0.00019575071850000002
0.929,-2.6361566549359985,0.00019468909090000002
0.929,-2.649095867551999,0.00019438789880000002
0.929,-2.666775187759999,0.00019397636900000002
0.929,-2.6708747402719997,0.00019388094180000003
0.929,-2.674077515672,0.0001938063893
0.929,-2.6256515516239993,0.0001949336231
0.929,-2.6735650716079995,0.00019381831770000002
0.929,-2.648839645519999,0.00019439386300000003
0.929,-2.668184408935998,0.00019394356590000003
0.929,-2.6478147573919983,0.00019441771980000002
0.929,-2.6497364226319995,0.00019437298830000003
0.929,-2.674333737704,0.0001938004251
0.929,-2.641409206592,0.00019456682480000002
0.929,-2.6783051791999988,0.00019370798
0.929,-2.646021203167999,0.00019445946920000002
0.929,-2.636925321031999,0.00019467119830000003
0.929,-2.632057102423998,0.00019478451810000003
0.939,-2.6421778726880003,0.0001945489322
0.939,-2.6127123390079987,0.00019523481520000003
0.939,-2.6839420639039986,0.00019357676760000002
0.939,-2.6359004329039983,0.00019469505510000002
0.939,-2.63859076424,0.00019463243100000002
0.939,-2.6686968529999984,0.00019393163750000002
0.939,-2.6631880793119986,0.00019405986780000002
0.939,-2.6643410784559993,0.00019403302890000002
0.939,-2.6238579974,0.0001949753725
0.939,-2.626548328735998,0.00019491274840000003
0.939,-2.678433290215999,0.00019370499790000002
0.939,-2.696881276519999,0.00019327557550000003
0.939,-2.7044398264639984,0.00019309963160000002
0.939,-2.681764176631999,0.00019362746330000002
0.939,-2.6298792151519983,0.00019483521380000003
0.939,-2.683557730856,0.0001935857139
0.939,-2.6689530750319985,0.00019392567330000002
0.949,-2.656398195464,0.00019421791910000002
0.949,-2.6360285439199984,0.00019469207300000003
0.949,-2.6584479717199994,0.0001941702055
0.949,-2.6603696369599987,0.00019412547400000002
0.949,-2.6560138624159997,0.0001942268654
0.949,-2.6403843184639992,0.0001945906816
0.949,-2.6629318572799985,0.00019406583200000003
0.949,-2.6198865559039994,0.0001950678176
0.949,-2.665365966583998,0.00019400917210000003
0.949,-2.640256207447999,0.00019459366370000003
0.949,-2.6156588923759987,0.00019516622690000002
0.949,-2.6645973004879995,0.00019402706470000001
0.949,-2.640256207447999,0.00019459366370000003
0.949,-2.6425622057359988,0.00019453998590000001
0.949,-2.6467898692639995,0.0001944415766
0.959,-2.6493520895839993,0.00019438193460000002
0.959,-2.6572949725759987,0.00019419704440000002
0.959,-2.6483272014560004,0.0001944057914
0.959,-2.6645973004879995,0.00019402706470000001
0.959,-2.640256207447999,0.00019459366370000003
0.959,-2.638462653223998,0.00019463541310000003
0.959,-2.6508894217759984,0.00019434614940000002
0.959,-2.606050566176,0.0001953898844
0.959,-2.6216801101280005,0.0001950260682
0.959,-2.601310458583999,0.00019550022210000002
0.959,-2.683173397807998,0.00019359466020000003
0.959,-2.625267218575999,0.00019494256940000003
0.959,-2.622320665207999,0.0001950111577
0.959,-2.660882081023999,0.0001941135456
0.959,-2.647302313327998,0.00019442964820000003
0.959,-2.630007326168,0.00019483223170000001
0.959,-2.6298792151519983,0.00019483521380000003
0.959,-2.6598571928959984,0.00019413740240000003
0.969,-2.6328257685199983,0.00019476662550000002
0.969,-2.6380783201759996,0.00019464435940000002
0.969,-2.6590885267999997,0.00019415529500000001
0.969,-2.6068192322719987,0.00019537199180000002
0.969,-2.6333382125840004,0.0001947546971
0.969,-2.6036164568720004,0.0001954465443
0.969,-2.635644210871998,0.00019470101930000003
0.969,-2.6644691894719994,0.00019403004680000003
0.969,-2.6678000758879996,0.00019395251220000003
0.969,-2.6451244260559985,0.00019448034390000002
0.969,-2.6483272014560004,0.0001944057914
0.969,-2.624114219432,0.0001949694083
0.969,-2.641921650656,0.0001945548964
0.969,-2.6407686515119995,0.00019458173530000002
0.969,-2.664084856423999,0.00019403899310000002
0.969,-2.6744618487199983,0.00019379744300000002
0.969,-2.663828634391999,0.00019404495730000003
0.979,-2.697906164648,0.0001932517187
0.979,-2.6285981049919993,0.00019486503480000002
0.979,-2.6587041937519995,0.0001941642413
0.979,-2.6649816335359997,0.00019401811840000002
0.979,-2.6854793960959995,0.00019354098240000002
0.979,-2.683045286792,0.00019359764230000002
0.979,-2.62642021772,0.00019491573050000002
0.979,-2.642818427767999,0.0001945340217
0.979,-2.6752305148160005,0.0001937795504
0.979,-2.663700523375999,0.00019404793940000002
0.979,-2.6544765302239988,0.0001942626506
0.979,-2.6870167282879986,0.00019350519720000002
0.979,-2.6749742927840003,0.0001937855146
0.979,-2.6125842279919986,0.00019523779730000002
0.979,-2.6708747402719997,0.00019388094180000003
0.979,-2.6394875413519987,0.0001946115563
0.979,-2.6478147573919983,0.00019441771980000002
0.989,-2.7031587163039994,0.0001931294526
0.989,-2.6392313193199985,0.00019461752050000002
0.989,-2.649223978567999,0.0001943849167
0.989,-2.6783051791999988,0.00019370798
0.989,-2.675999180911999,0.00019376165780000002
0.989,-2.6329538795359984,0.00019476364340000003
0.989,-2.641665428624,0.00019456086060000002
0.989,-2.6169400025359995,0.00019513640590000002
0.989,-2.6588323047679996,0.00019416125920000002
0.989,-2.674718070752,0.00019379147880000002
0.989,-2.668568741984,0.0001939346196
0.989,-2.6617788581359996,0.0001940926709
0.989,-2.633722545631999,0.00019474575080000002
0.989,-2.644483870976,0.00019449525440000002
0.989,-2.6797144003759996,0.00019367517690000002
0.989,-2.677024069039998,0.00019373780100000003
0.999,-2.6407686515119995,0.00019458173530000002
0.999,-2.6465336472319994,0.00019444754080000001
0.999,-2.6530673090479997,0.00019429545370000002
0.999,-2.709820489136,0.0001929743834
0.999,-2.636797210015999,0.00019467418040000002
0.999,-2.7239127008959994,0.0001926463524
0.999,-2.653451642095998,0.00019428650740000003
0.999,-2.669849852143999,0.00019390479860000002
0.999,-2.6066911212560004,0.0001953749739
0.999,-2.611559339863998,0.00019526165410000003
0.999,-2.648967756535999,0.0001943908809
0.999,-2.601054236551999,0.00019550618630000003
0.999,-2.6596009708639983,0.00019414336660000003
0.999,-2.6306478812479988,0.00019481732120000002
0.999,-2.669465519095999,0.0001939137449
0.999,-2.5992606823279996,0.00019554793570000003
0.999,-2.6346193227439993,0.00019472487610000002
1.009,-2.634106878679999,0.00019473680450000002
1.009,-2.6465336472319994,0.00019444754080000001
1.009,-2.6410248735439996,0.00019457577110000001
1.009,-2.664084856423999,0.00019403899310000002
1.009,-2.6319289914079995,0.00019478750020000002
1.009,-2.6530673090479997,0.00019429545370000002
1.009,-2.6953439443279983,0.00019331136070000003
1.009,-2.663956745407999,0.0001940419752
1.009,-2.6093814525919985,0.00019531234980000003
1.009,-2.6467898692639995,0.0001944415766
1.009,-2.6471742023119997,0.00019443263030000002
1.009,-2.6410248735439996,0.00019457577110000001
1.009,-2.6676719648719995,0.00019395549430000002
1.009,-2.669593630111999,0.00019391076280000002
1.009,-2.656654417496,0.00019421195490000002
1.009,-2.684326396951999,0.00019356782130000003
1.019,-2.696496943471999,0.00019328452180000002
1.019,-2.6865042842239983,0.00019351712560000003
1.019,-2.6498645336479996,0.0001943700062
1.019,-2.6850950630479993,0.0001935499287
1.019,-2.615915114407999,0.0001951602627
1.019,-2.6555014183519994,0.00019423879380000002
1.019,-2.6766397359919996,0.00019374674730000002
1.019,-2.6583198607039993,0.00019417318760000003
1.019,-2.6346193227439993,0.00019472487610000002
1.019,-2.65972908188,0.00019414038450000002
1.019,-2.656526306479998,0.00019421493700000003
1.019,-2.6511456438079986,0.00019434018520000002
1.019,-2.619502222855999,0.00019507676390000003
1.019,-2.678945734279999,0.0001936930695
1.019,-2.641537317607998,0.00019456384270000003
1.019,-2.638334542208,0.00019463839520000002
1.019,-2.625139107559999,0.00019494555150000002
1.029,-2.672412072463999,0.00019384515660000003
1.029,-2.6672876318239993,0.0001939644406
1.029,-2.6596009708639983,0.00019414336660000003
1.029,-2.636797210015999,0.00019467418040000002
1.029,-2.6689530750319985,0.00019392567330000002
1.029,-2.6037445678879987,0.00019544356220000002
1.029,-2.6411529845599997,0.00019457278900000003
1.029,-2.6448682040239984,0.00019448630810000003
1.029,-2.6644691894719994,0.00019403004680000003
1.029,-2.691756835879998,0.00019339485950000003
1.029,-2.608612786496,0.00019533024240000002
1.029,-2.635644210871998,0.00019470101930000003
1.029,-2.6766397359919996,0.00019374674730000002
1.029,-2.6259077736559995,0.00019492765890000003
1.029,-2.653579753112,0.00019428352530000001
1.039,-2.690860058767999,0.0001934157342
1.039,-2.6196303338719993,0.00019507378180000002
1.039,-2.630007326168,0.00019483223170000001
1.039,-2.6334663235999987,0.00019475171500000002
1.039,-2.600926125535999,0.00019550916840000001
1.039,-2.5995169043599997,0.00019554197150000002
1.039,-2.600285570456,0.0001955240789
1.039,-2.6808673995199985,0.00019364833800000002
1.039,-2.647430424344,0.0001944266661
1.039,-2.6139934491679995,0.00019520499420000003
1.039,-2.614762115264,0.00019518710160000002
1.039,-2.669849852143999,0.00019390479860000002
1.039,-2.637053432047999,0.00019466821620000001
1.039,-2.649223978567999,0.0001943849167
1.04,-2.6301354371839984,0.00019482924960000003
1.04,-2.622448776223999,0.00019500817560000002
1.058,-2.6645973004879995,0.00019402706470000001
1.058,-2.659472859848,0.00019414634870000002
1.058,-2.6555014183519994,0.00019423879380000002
1.058,-2.6417935396399983,0.00019455787850000003
1.058,-2.595673573879999,0.0001956314345
1.058,-2.6478147573919983,0.00019441771980000002
1.058,-2.650120755679998,0.00019436404200000003
1.058,-2.6601134149279986,0.00019413143820000002
1.058,-2.6615226361039994,0.0001940986351
1.058,-2.6881697274319993,0.00019347835830000001
1.058,-2.6644691894719994,0.00019403004680000003
1.058,-2.6748461817679985,0.00019378849670000003
1.058,-2.684710729999999,0.00019355887500000003
1.058,-2.656654417496,0.00019421195490000002
1.058,-2.67125907332,0.0001938719955
1.058,-2.6812517325679988,0.00019363939170000003
1.069,-2.6365409879839987,0.00019468014460000002
1.069,-2.641921650656,0.0001945548964
1.069,-2.612840450023999,0.0001952318331
1.069,-2.639871874399999,0.00019460261000000002
1.069,-2.6735650716079995,0.00019381831770000002
1.069,-2.648583423487999,0.00019439982720000003
1.069,-2.630904103279999,0.000194811357
1.069,-2.702518161223999,0.0001931443631
1.069,-2.6926536129919985,0.00019337398480000003
1.069,-2.6437152048799994,0.000194513147
1.069,-2.6584479717199994,0.0001941702055
1.069,-2.639743763383999,0.0001946055921
1.069,-2.6497364226319995,0.00019437298830000003
1.069,-2.6362847659519986,0.00019468610880000003
1.069,-2.662163191184,0.00019408372460000002
1.069,-2.6811236215519987,0.00019364237380000001
1.069,-2.6881697274319993,0.00019347835830000001
1.069,-2.684966952031999,0.00019355291080000003
1.069,-2.6619069691519996,0.00019408968880000002
1.069,-2.648711534503999,0.00019439684510000002
1.069,-2.681764176631999,0.00019362746330000002
1.069,-2.6524267539679993,0.00019431036420000002
1.069,-2.669721741127999,0.0001939077807
1.069,-2.633978767663999,0.0001947397866
1.069,-2.672540183479999,0.0001938421745
1.069,-2.628085660927999,0.00019487696320000003
1.069,-2.5918302433999987,0.00019572089750000002
1.069,-2.6484553124719987,0.00019440280930000002
1.069,-2.675871069895999,0.0001937646399
1.069,-2.6215519991119987,0.00019502905030000002
1.069,-2.675999180911999,0.00019376165780000002
1.069,-2.672924516527999,0.00019383322820000002
1.069,-2.6752305148160005,0.0001937795504
1.078,-2.6078441203999994,0.00019534813500000003
1.078,-2.6587041937519995,0.0001941642413
1.078,-2.6571668615599986,0.00019420002650000003
1.078,-2.5796596968799985,0.00019600419700000003
1.078,-2.654732752255999,0.0001942566864
1.078,-2.6469179802799996,0.00019443859450000002
1.078,-2.641921650656,0.0001945548964
1.078,-2.609893896655999,0.00019530042140000002
1.078,-2.660753970007999,0.00019411652770000003
1.078,-2.671130962304,0.00019387497760000002
1.078,-2.637309654079999,0.000194662252
1.078,-2.6530673090479997,0.00019429545370000002
1.078,-2.678561401231999,0.00019370201580000003
1.078,-2.6275732168639987,0.00019488889160000002
1.078,-2.619502222855999,0.00019507676390000003
1.078,-2.6497364226319995,0.00019437298830000003
1.078,-2.6530673090479997,0.00019429545370000002
1.078,-2.6216801101280005,0.0001950260682
1.089,-2.6451244260559985,0.00019448034390000002
1.089,-2.6555014183519994,0.00019423879380000002
1.089,-2.623601775368,0.00019498133670000002
1.089,-2.6783051791999988,0.00019370798
1.089,-2.6494802005999993,0.00019437895250000003
1.089,-2.62642021772,0.00019491573050000002
1.089,-2.6596009708639983,0.00019414336660000003
1.089,-2.6561419734319998,0.00019422388330000002
1.089,-2.610278229703999,0.00019529147510000003
1.089,-2.633978767663999,0.0001947397866
1.089,-2.6246266634959987,0.00019495747990000003
1.089,-2.6288543270239995,0.00019485907060000002
1.089,-2.6335944346159987,0.00019474873290000003
1.089,-2.6435870938639994,0.00019451612910000002
1.089,-2.6918849468959998,0.00019339187740000002
1.089,-2.6344912117279993,0.00019472785820000003
1.099,-2.6255234406079992,0.00019493660520000002
1.099,-2.6315446583599993,0.00019479644650000001
1.099,-2.625010996543999,0.00019494853360000003
1.099,-2.6227049982559993,0.00019500221140000002
1.099,-2.6850950630479993,0.0001935499287
1.099,-2.6498645336479996,0.0001943700062
1.099,-2.6661346326799986,0.00019399127950000001
1.099,-2.684710729999999,0.00019355887500000003
1.099,-2.654604641239999,0.00019425966850000002
1.099,-2.6512737548239986,0.00019433720310000003
1.099,-2.6152745593280002,0.0001951751732
1.099,-2.6654940776,0.00019400619
1.099,-2.653451642095998,0.00019428650740000003
1.099,-2.602847790776,0.00019546443690000002
1.099,-2.647430424344,0.0001944266661
1.099,-2.6560138624159997,0.0001942268654
1.099,-2.681892287647999,0.00019362448120000003
1.099,-2.6583198607039993,0.00019417318760000003
1.099,-2.673052627543999,0.00019383024610000003
1.099,-2.6617788581359996,0.0001940926709
1.099,-2.6066911212560004,0.0001953749739
1.109,-2.686119951176,0.00019352607190000002
1.109,-2.635644210871998,0.00019470101930000003
1.109,-2.659472859848,0.00019414634870000002
1.109,-2.6051537890639995,0.0001954107591
1.109,-2.6186054457440004,0.0001950976386
1.109,-2.647302313327998,0.00019442964820000003
1.109,-2.6365409879839987,0.00019468014460000002
1.109,-2.6704904072239994,0.00019388988810000002
1.109,-2.6239861084159983,0.00019497239040000002
1.109,-2.647046091295998,0.00019443561240000003
1.109,-2.654604641239999,0.00019425966850000002
1.109,-2.660497747975999,0.00019412249190000003
1.109,-2.6215519991119987,0.00019502905030000002
1.119,-2.668568741984,0.0001939346196
1.119,-2.6854793960959995,0.00019354098240000002
1.119,-2.6718996284000003,0.000193857085
1.119,-2.686248062191998,0.00019352308980000003
1.119,-2.6625475242319983,0.00019407477830000002
1.119,-2.637181543063999,0.00019466523410000003
1.119,-2.613352894087999,0.00019521990470000003
1.119,-2.6512737548239986,0.00019433720310000003
1.119,-2.6790738452959992,0.00019369008740000002
1.119,-2.651529976855999,0.00019433123890000002
1.119,-2.6499926446639996,0.00019436702410000002
1.119,-2.624882885527999,0.00019495151570000002
1.119,-2.6229612202879995,0.00019499624720000001
1.119,-2.5813251400879995,0.0001959654297
1.119,-2.64499631504,0.000194483326
1.119,-2.625010996543999,0.00019494853360000003
1.129,-2.648967756535999,0.0001943908809
1.129,-2.645636870119999,0.00019446841550000002
1.129,-2.6038726789039988,0.00019544058010000003
1.129,-2.6360285439199984,0.00019469207300000003
1.129,-2.645764981135999,0.00019446543340000003
1.129,-2.6630599682959986,0.0001940628499
1.129,-2.6493520895839993,0.00019438193460000002
1.129,-2.659472859848,0.00019414634870000002
1.129,-2.660625858991999,0.00019411950980000001
1.129,-2.660882081023999,0.0001941135456
1.129,-2.6803549554559982,0.00019366026640000003
1.129,-2.6465336472319994,0.00019444754080000001
1.129,-2.6170681135519978,0.00019513342380000003
1.129,-2.6405124294799993,0.00019458769950000002
1.129,-2.648583423487999,0.00019439982720000003
1.129,-2.6437152048799994,0.000194513147
1.129,-2.6619069691519996,0.00019408968880000002
1.129,-2.6455087591039987,0.00019447139760000003
1.129,-2.655117085303999,0.00019424774010000001
1.129,-2.665365966583998,0.00019400917210000003
1.129,-2.6318008803919994,0.0001947904823
1.139,-2.642690316751999,0.00019453700380000003
1.139,-2.6408967625279995,0.00019457875320000003
1.139,-2.656654417496,0.00019421195490000002
1.139,-2.6510175327919985,0.00019434316730000003
1.139,-2.666775187759999,0.00019397636900000002
1.139,-2.637181543063999,0.00019466523410000003
1.139,-2.6374377650959993,0.00019465926990000002
1.139,-2.6380783201759996,0.00019464435940000002
1.139,-2.600926125535999,0.00019550916840000001
1.139,-2.663956745407999,0.0001940419752
1.139,-2.6389750972879984,0.00019462348470000002
1.139,-2.660882081023999,0.0001941135456
