Timestamp (seconds),Torque [Pound-inches],Torque [Raw Reading]
5.249,-2.678561401231999,0.00019370201580000003
5.249,-2.6511456438079986,0.00019434018520000002
5.249,-2.654604641239999,0.00019425966850000002
5.249,-2.6807392885039985,0.00019365132010000003
5.249,-2.7075144908479984,0.00019302806120000002
5.249,-2.7093080450719995,0.00019298631180000002
5.249,-2.709948600152,0.00019297140130000002
5.249,-2.662419413216,0.0001940777604
5.249,-2.6374377650959993,0.00019465926990000002
5.249,-2.686376173208,0.00019352010770000002
5.249,-2.6790738452959992,0.00019369008740000002
5.249,-2.6662627436959987,0.00019398829740000003
5.249,-2.730958806776,0.0001924823369
5.259,-2.726474921215999,0.00019258671040000002
5.259,-2.6916287248639996,0.00019339784160000002
5.259,-2.698546719728,0.0001932368082
5.259,-2.710461044216,0.0001929594729
5.259,-2.723144034799999,0.00019266424500000002
5.259,-2.7465883507280004,0.0001921185207
5.259,-2.6765116249759995,0.0001937497294
5.259,-2.7131513755519983,0.00019289684880000003
5.259,-2.6927817240079985,0.00019337100270000002
5.259,-2.745307240567998,0.00019214834170000003
5.259,-2.675614847863999,0.00019377060410000001
5.259,-2.715713595872,0.00019283720680000001
5.259,-2.6953439443279983,0.00019331136070000003
5.259,-2.666518965727999,0.00019398233320000002
5.259,-2.69495961128,0.00019332030700000002
5.259,-2.7108453772639987,0.00019295052660000002
5.259,-2.7216067026079998,0.00019270003020000002
5.269,-2.711742154375999,0.00019292965190000001
5.269,-2.658063638671999,0.00019417915180000003
5.269,-2.678561401231999,0.00019370201580000003
5.269,-2.6465336472319994,0.00019444754080000001
5.269,-2.6944471672159995,0.00019333223540000003
5.269,-2.6351317668079997,0.0001947129477
5.269,-2.6671595208079992,0.00019396742270000002
5.269,-2.716354150952,0.00019282229630000002
5.269,-2.7733635530719987,0.00019149526180000002
5.269,-2.7177633721279992,0.00019278949320000003
5.269,-2.674333737704,0.0001938004251
5.269,-2.710076711167998,0.00019296841920000003
5.269,-2.7333929160799997,0.000192425677
5.269,-2.705208492559999,0.00019308173900000003
5.269,-2.7034149383359996,0.0001931234884
5.279,-2.692141168928,0.0001933859132
5.279,-2.689322726576,0.0001934515194
5.279,-2.7020057171599987,0.00019315629150000002
5.279,-2.7031587163039994,0.0001931294526
5.279,-2.687401061335999,0.00019349625090000003
5.279,-2.656270084448,0.0001942209012
5.279,-2.693806612135999,0.00019334714590000003
5.279,-2.761961672647999,0.00019176066870000002
5.279,-2.7802815479359992,0.0001913342284
5.279,-2.6613945250879993,0.00019410161720000003
5.279,-2.699699718871999,0.00019320996930000003
5.279,-2.652042420919999,0.00019431931050000001
5.279,-2.6959844994079987,0.00019329645020000003
5.279,-2.6922692799439982,0.00019338293110000002
5.279,-2.693678501119999,0.00019335012800000001
5.279,-2.7209661475279994,0.00019271494070000002
5.289,-2.675614847863999,0.00019377060410000001
5.289,-2.6880416164159993,0.00019348134040000003
5.289,-2.677280291071998,0.00019373183680000003
5.289,-2.7016213841120003,0.0001931652378
5.29,-2.660625858991999,0.00019411950980000001
5.29,-2.715841706887998,0.00019283422470000002
5.29,-2.7034149383359996,0.0001931234884
5.29,-2.689194615559998,0.00019345450150000002
5.29,-2.677408402088,0.0001937288547
5.29,-2.6931660570559988,0.00019336205640000002
5.29,-2.6926536129919985,0.00019337398480000003
5.291,-2.754403122704,0.00019193661260000002
5.291,-2.7541469006719996,0.00019194257680000003
5.291,-2.7447947965039994,0.00019216027010000001
5.291,-2.687529172351999,0.0001934932688
5.291,-2.6988029417600004,0.000193230844
5.291,-2.683557730856,0.0001935857139
5.291,-2.6948315002639998,0.0001933232891
5.299,-2.7050803815439988,0.00019308472110000002
5.299,-2.6689530750319985,0.00019392567330000002
5.299,-2.6854793960959995,0.00019354098240000002
5.299,-2.708283156943999,0.00019301016860000003
5.299,-2.6956001663599984,0.00019330539650000002
5.299,-2.677408402088,0.0001937288547
5.299,-2.6961126104239987,0.0001932934681
5.299,-2.700852718015998,0.00019318313040000003
5.299,-2.6868886172720003,0.0001935081793
5.299,-2.686119951176,0.00019352607190000002
5.299,-2.6679281869039997,0.0001939495301
5.299,-2.696753165503999,0.00019327855760000002
5.299,-2.721991035655998,0.00019269108390000003
5.299,-2.6525548649839994,0.00019430738210000003
5.299,-2.7342896931919984,0.00019240480230000003
5.299,-2.689194615559998,0.00019345450150000002
5.299,-2.7154573738399996,0.00019284317100000002
5.315,-2.7131513755519983,0.00019289684880000003
5.315,-2.6648535225199996,0.0001940211005
5.315,-2.666647076743999,0.00019397935110000003
5.315,-2.72186292464,0.00019269406600000002
5.315,-2.653451642095998,0.00019428650740000003
5.315,-2.6689530750319985,0.00019392567330000002
5.315,-2.704055493416,0.0001931085779
5.315,-2.7298058076319993,0.00019250917580000001
5.315,-2.735570803351999,0.0001923749813
5.315,-2.6944471672159995,0.00019333223540000003
5.315,-2.687657283367999,0.00019349028670000002
5.315,-2.7342896931919984,0.00019240480230000003
5.315,-2.729037141535999,0.00019252706840000003
5.325,-2.6930379460399987,0.0001933650385
5.325,-2.6881697274319993,0.00019347835830000001
5.325,-2.6915006138479995,0.0001934008237
5.325,-2.663956745407999,0.0001940419752
5.325,-2.6780489571679986,0.0001937139442
5.325,-2.6648535225199996,0.0001940211005
5.325,-2.6912443918159994,0.00019340678790000002
5.325,-2.6841982859359987,0.00019357080340000001
5.325,-2.675358625831999,0.00019377656830000002
5.325,-2.666903298775999,0.00019397338690000003
5.325,-2.6661346326799986,0.00019399127950000001
5.325,-2.7299339186479994,0.00019250619370000003
5.325,-2.630007326168,0.00019483223170000001
5.325,-2.665750299632,0.0001940002258
5.325,-2.6925255019759984,0.00019337696690000002
5.325,-2.7004683849679996,0.00019319207670000002
5.325,-2.6678000758879996,0.00019395251220000003
5.325,-2.7096923781199997,0.00019297736550000002
5.325,-2.6915006138479995,0.0001934008237
5.325,-2.684966952031999,0.00019355291080000003
5.325,-2.6870167282879986,0.00019350519720000002
5.325,-2.7348021372559987,0.00019239287390000002
5.325,-2.6909881697839992,0.00019341275210000002
5.325,-2.708411267959999,0.00019300718650000002
5.325,-2.697906164648,0.0001932517187
5.325,-2.6522986429519992,0.0001943133463
5.325,-2.751840902384,0.00019199625460000001
5.335,-2.699315385823999,0.00019321891560000003
5.335,-2.6871448393039987,0.00019350221510000003
5.335,-2.678817623263999,0.00019369605160000003
5.335,-2.675486736847999,0.00019377358620000003
5.335,-2.6926536129919985,0.00019337398480000003
5.335,-2.7244251449599997,0.00019263442400000003
5.335,-2.6232174423199996,0.000194990283
5.335,-2.620398999967998,0.00019505588920000003
5.335,-2.6465336472319994,0.00019444754080000001
5.335,-2.612968561039999,0.00019522885100000002
5.335,-2.6852231740639994,0.00019354694660000002
5.335,-2.6734369605919994,0.0001938212998
5.335,-2.705592825607999,0.0001930727927
5.335,-2.6911162807999993,0.00019340977000000003
5.335,-2.650248866696,0.00019436105990000002
5.335,-2.6880416164159993,0.00019348134040000003
5.335,-2.710204822184,0.00019296543710000001
5.344,-2.6514018658399987,0.000194334221
5.344,-2.6512737548239986,0.00019433720310000003
5.344,-2.6766397359919996,0.00019374674730000002
5.344,-2.7162260399359983,0.00019282527840000003
5.344,-2.6900913926719987,0.00019343362680000002
5.344,-2.7185320382239997,0.00019277160060000002
5.344,-2.661010192039999,0.00019411056350000002
5.344,-2.6984186087119983,0.00019323979030000003
5.344,-2.7582464531840003,0.0001918471496
5.344,-2.7061052696719994,0.00019306086430000003
5.344,-2.704311715448,0.0001931026137
5.344,-2.700596495983998,0.00019318909460000003
5.344,-2.703927382399998,0.00019311156000000003
5.344,-2.6945752782319996,0.0001933292533
5.344,-2.6706185182399977,0.00019388690600000003
5.344,-2.6947033892479997,0.00019332627120000002
5.355,-2.672924516527999,0.00019383322820000002
5.355,-2.675742958879999,0.00019376762200000003
5.355,-2.706745824751998,0.00019304595380000003
5.355,-2.6762554029439993,0.00019375569360000002
5.355,-2.6675438538559995,0.00019395847640000003
5.355,-2.6560138624159997,0.0001942268654
5.355,-2.6707466292559996,0.00019388392390000002
5.355,-2.701108940048,0.00019317716620000002
5.355,-2.6111750068159996,0.00019527060040000003
5.355,-2.672924516527999,0.00019383322820000002
5.355,-2.6748461817679985,0.00019378849670000003
5.355,-2.702133828175999,0.00019315330940000003
5.355,-2.64435575996,0.0001944982365
5.355,-2.6958563883919986,0.00019329943230000002
5.355,-2.6692092970639987,0.00019391970910000002
5.355,-2.7045679374799985,0.00019309664950000003
5.355,-2.7628584497599995,0.00019173979400000001
5.365,-2.7059771586559993,0.00019306384640000002
5.365,-2.696496943471999,0.00019328452180000002
5.365,-2.6870167282879986,0.00019350519720000002
5.365,-2.726346810199999,0.00019258969250000003
5.365,-2.710461044216,0.0001929594729
5.365,-2.69495961128,0.00019332030700000002
5.365,-2.7003402739519995,0.0001931950588
5.365,-2.663700523375999,0.00019404793940000002
5.365,-2.7123827094559996,0.00019291474140000002
5.365,-2.6766397359919996,0.00019374674730000002
5.365,-2.6824047317119994,0.00019361255280000002
5.365,-2.6894508375919983,0.00019344853730000002
5.365,-2.7369800245279983,0.00019234217820000003
5.365,-2.7191725933039983,0.00019275669010000002
5.365,-2.681379843583999,0.0001936364096
5.365,-2.6812517325679988,0.00019363939170000003
5.365,-2.6884259494639995,0.0001934723941
5.365,-2.7059771586559993,0.00019306384640000002
5.375,-2.7149449297759993,0.00019285509940000003
5.375,-2.7359551363999994,0.00019236603500000002
5.375,-2.693678501119999,0.00019335012800000001
5.375,-2.72762792036,0.0001925598715
5.375,-2.7030306052879993,0.00019313243470000003
5.375,-2.709820489136,0.0001929743834
5.375,-2.6882978384479994,0.00019347537620000003
5.375,-2.7139200416479987,0.00019287895620000002
5.375,-2.687785394383999,0.0001934873046
5.375,-2.705336603575999,0.00019307875690000002
5.375,-2.7601681184239997,0.00019180241810000002
5.375,-2.686376173208,0.00019352010770000002
5.375,-2.7346740262399987,0.000192395856
5.375,-2.705208492559999,0.00019308173900000003
5.375,-2.6836858418719984,0.00019358273180000002
5.375,-2.6868886172720003,0.0001935081793
5.375,-2.6763835139599994,0.00019375271150000003
5.375,-2.693550390103999,0.00019335311010000003
5.375,-2.686248062191998,0.00019352308980000003
5.385,-2.68663239524,0.00019351414350000001
5.385,-2.7044398264639984,0.00019309963160000002
5.385,-2.6834296198399983,0.00019358869600000003
5.385,-2.706745824751998,0.00019304595380000003
5.385,-2.6613945250879993,0.00019410161720000003
5.385,-2.681507954599999,0.00019363342750000002
5.385,-2.702518161223999,0.0001931443631
5.385,-2.678689512247999,0.00019369903370000002
5.385,-2.720581814479999,0.000192723887
5.385,-2.7244251449599997,0.00019263442400000003
5.385,-2.6493520895839993,0.00019438193460000002
5.385,-2.678817623263999,0.00019369605160000003
5.385,-2.7445385744719992,0.00019216623430000002
5.385,-2.677408402088,0.0001937288547
5.395,-2.647302313327998,0.00019442964820000003
5.395,-2.7164822619679985,0.00019281931420000003
5.395,-2.688682171495998,0.00019346642990000003
5.395,-2.7150730407919994,0.0001928521173
5.395,-2.7253219220719984,0.00019261354930000002
5.395,-2.6922692799439982,0.00019338293110000002
5.395,-2.729293363567999,0.00019252110420000002
5.395,-2.681892287647999,0.00019362448120000003
5.395,-2.7394141338319997,0.00019228551830000003
5.395,-2.7330085830319994,0.00019243462330000003
5.395,-2.664084856423999,0.00019403899310000002
5.395,-2.6411529845599997,0.00019457278900000003
5.395,-2.680483066472,0.0001936572843
5.395,-2.703799271384,0.00019311454210000002
5.395,-2.6918849468959998,0.00019339187740000002
5.395,-2.674718070752,0.00019379147880000002
5.405,-2.7199412593999988,0.0001927387975
5.405,-2.686248062191998,0.00019352308980000003
5.405,-2.717379039079999,0.00019279843950000003
5.405,-2.708155045927999,0.00019301315070000002
5.405,-2.7064896027199996,0.000193051918
5.405,-2.6976499426159997,0.0001932576829
5.405,-2.6630599682959986,0.0001940628499
5.405,-2.738004912655999,0.0001923183214
5.405,-2.6417935396399983,0.00019455787850000003
5.405,-2.6857356181279997,0.00019353501820000002
5.405,-2.678433290215999,0.00019370499790000002
5.405,-2.685607507111998,0.00019353800030000003
5.405,-2.6601134149279986,0.00019413143820000002
5.405,-2.610534451735999,0.00019528551090000002
5.405,-2.702390050207999,0.00019314734520000003
5.405,-2.6929098350239986,0.00019336802060000003
5.405,-2.6931660570559988,0.00019336205640000002
5.415,-2.68663239524,0.00019351414350000001
5.415,-2.6882978384479994,0.00019347537620000003
5.415,-2.6794581783439995,0.00019368114110000003
5.415,-2.7061052696719994,0.00019306086430000003
5.415,-2.7508160142559994,0.00019202011140000003
5.415,-2.7122545984399977,0.00019291772350000003
5.415,-2.6479428684079984,0.00019441473770000003
5.415,-2.695472055344,0.0001933083786
5.415,-2.7118702653919993,0.00019292666980000003
5.415,-2.681764176631999,0.00019362746330000002
5.415,-2.6570387505439985,0.00019420300860000002
5.415,-2.7095642671039997,0.0001929803476
5.415,-2.7237845898799993,0.00019264933450000002
5.415,-2.665109744551998,0.00019401513630000003
5.415,-2.644740093008,0.00019448929020000002
5.415,-2.7194288153359985,0.00019275072590000002
5.415,-2.6988029417600004,0.000193230844
5.425,-2.6793300673279994,0.00019368412320000002
5.425,-2.6834296198399983,0.00019358869600000003
5.425,-2.6493520895839993,0.00019438193460000002
5.425,-2.7121264874239994,0.00019292070560000002
5.425,-2.714560596727999,0.00019286404570000002
5.425,-2.664084856423999,0.00019403899310000002
5.425,-2.6526829759999995,0.00019430440000000002
5.425,-2.6941909451839994,0.00019333819960000003
5.425,-2.6900913926719987,0.00019343362680000002
5.425,-2.6735650716079995,0.00019381831770000002
5.425,-2.7030306052879993,0.00019313243470000003
5.425,-2.7258343661359987,0.00019260162090000002
5.425,-2.681379843583999,0.0001936364096
5.425,-2.6894508375919983,0.00019344853730000002
5.425,-2.68599184016,0.000193529054
5.425,-2.723015923783999,0.0001926672271
5.425,-2.7118702653919993,0.00019292666980000003
5.425,-2.6945752782319996,0.0001933292533
5.435,-2.6953439443279983,0.00019331136070000003
5.435,-2.6619069691519996,0.00019408968880000002
5.435,-2.688938393527998,0.00019346046570000003
5.435,-2.6822766206959994,0.0001936155349
5.435,-2.708539378975999,0.00019300420440000003
5.435,-2.665750299632,0.0001940002258
5.435,-2.678945734279999,0.0001936930695
5.435,-2.7228878127679987,0.00019267020920000003
5.435,-2.693294168071999,0.0001933590743
5.435,-2.768111001415999,0.00019161752790000002
5.435,-2.6797144003759996,0.00019367517690000002
5.435,-2.6977780536319997,0.00019325470080000002
5.435,-2.6885540604799996,0.00019346941200000002
5.435,-2.6824047317119994,0.00019361255280000002
5.435,-2.6915006138479995,0.0001934008237
5.445,-2.7000840519199993,0.000193201023
5.445,-2.6672876318239993,0.0001939644406
5.445,-2.6557576403839995,0.00019423282960000002
5.445,-2.7209661475279994,0.00019271494070000002
5.445,-2.7095642671039997,0.0001929803476
5.445,-2.725962477151999,0.00019259863880000003
5.445,-2.7123827094559996,0.00019291474140000002
5.445,-2.7122545984399977,0.00019291772350000003
5.445,-2.690731947751999,0.00019341871630000002
5.445,-2.681764176631999,0.00019362746330000002
5.445,-2.714560596727999,0.00019286404570000002
5.445,-2.715585484855998,0.00019284018890000003
5.445,-2.724809478007998,0.00019262547770000003
5.445,-2.7063614917039995,0.00019305490010000003
5.445,-2.6970093875359993,0.0001932725934
5.445,-2.6616507471199995,0.00019409565300000002
5.445,-2.677152180056,0.00019373481890000001
5.455,-2.656526306479998,0.00019421493700000003
5.455,-2.684710729999999,0.00019355887500000003
5.455,-2.6839420639039986,0.00019357676760000002
5.455,-2.6751024037999986,0.00019378253250000002
5.455,-2.7064896027199996,0.000193051918
5.455,-2.6870167282879986,0.00019350519720000002
5.455,-2.753378234575999,0.00019196046940000001
5.455,-2.703799271384,0.00019311454210000002
5.455,-2.6508894217759984,0.00019434614940000002
5.455,-2.7062333806879995,0.00019305788220000001
5.455,-2.745947795648,0.0001921334312
5.455,-2.68599184016,0.000193529054
5.455,-2.7105891552319985,0.00019295649080000002
5.455,-2.695472055344,0.0001933083786
5.455,-2.669721741127999,0.0001939077807
5.455,-2.6745899597359983,0.00019379446090000003
5.455,-2.6647254115039996,0.00019402408260000003
5.465,-2.6790738452959992,0.00019369008740000002
5.465,-2.673693182623998,0.00019381533560000003
5.465,-2.7029024942719992,0.00019313541680000002
5.465,-2.6763835139599994,0.00019375271150000003
5.465,-2.6671595208079992,0.00019396742270000002
5.465,-2.6984186087119983,0.00019323979030000003
5.465,-2.7007246069999997,0.00019318611250000001
5.465,-2.698034275664,0.00019324873660000002
5.465,-2.6558857513999996,0.00019422984750000003
5.465,-2.7267311432479993,0.0001925807462
5.465,-2.674333737704,0.0001938004251
5.465,-2.6973937205839995,0.00019326364710000002
5.465,-2.689322726576,0.0001934515194
5.465,-2.6986748307439985,0.00019323382610000002
5.465,-2.6704904072239994,0.00019388988810000002
5.475,-2.6841982859359987,0.00019357080340000001
5.475,-2.693678501119999,0.00019335012800000001
5.475,-2.7421044651679995,0.00019222289420000002
5.475,-2.705336603575999,0.00019307875690000002
5.475,-2.6790738452959992,0.00019369008740000002
5.475,-2.6452525370720004,0.0001944773618
5.475,-2.7071301578,0.0001930370075
5.475,-2.7328804720159994,0.00019243760540000002
5.475,-2.68599184016,0.000193529054
5.475,-2.705208492559999,0.00019308173900000003
5.475,-2.6602415259440004,0.0001941284561
5.475,-2.663700523375999,0.00019404793940000002
5.475,-2.741207688055999,0.00019224376890000002
5.475,-2.690731947751999,0.00019341871630000002
5.475,-2.702133828175999,0.00019315330940000003
5.475,-2.7105891552319985,0.00019295649080000002
5.475,-2.699827829887999,0.00019320698720000002
5.475,-2.705720936623999,0.00019306981060000002
5.475,-2.6619069691519996,0.00019408968880000002
5.485,-2.685863729143998,0.00019353203610000003
5.485,-2.649095867551999,0.00019438789880000002
5.485,-2.685607507111998,0.00019353800030000003
5.485,-2.677408402088,0.0001937288547
5.485,-2.690731947751999,0.00019341871630000002
5.485,-2.7362113584319996,0.0001923600708
5.485,-2.720069370415999,0.00019273581540000002
5.485,-2.6927817240079985,0.00019337100270000002
5.485,-2.715841706887998,0.00019283422470000002
5.485,-2.671387184336,0.00019386901340000002
5.485,-2.662035080167998,0.00019408670670000003
5.485,-2.722375368704,0.0001926821376
5.485,-2.7046960484959985,0.00019309366740000001
5.485,-2.6654940776,0.00019400619
5.485,-2.7198131483839987,0.00019274177960000002
5.485,-2.6826609537439996,0.00019360658860000001
5.485,-2.7014932730959984,0.00019316821990000003
5.485,-2.693422279087999,0.00019335609220000002
5.495,-2.6522986429519992,0.0001943133463
5.495,-2.670106074175999,0.00019389883440000001
5.495,-2.729421474583999,0.0001925181221
5.495,-2.7035430493519996,0.00019312050630000002
5.495,-2.691756835879998,0.00019339485950000003
5.495,-2.666647076743999,0.00019397935110000003
5.495,-2.6619069691519996,0.00019408968880000002
5.495,-2.662291302199998,0.00019408074250000003
5.495,-2.6826609537439996,0.00019360658860000001
5.495,-2.714048152663999,0.00019287597410000003
5.495,-2.7002121629359994,0.00019319804090000002
5.495,-2.6767678470079996,0.0001937437652
5.495,-2.6976499426159997,0.0001932576829
5.495,-2.6922692799439982,0.00019338293110000002
5.495,-2.666775187759999,0.00019397636900000002
5.495,-2.6703622962079994,0.0001938928702
5.505,-2.7541469006719996,0.00019194257680000003
5.505,-2.688682171495998,0.00019346642990000003
5.505,-2.6543484192079987,0.00019426563270000003
5.505,-2.710076711167998,0.00019296841920000003
5.505,-2.658191749687999,0.00019417616970000002
5.505,-2.69239739096,0.000193379949
5.505,-2.6806111774879984,0.00019365430220000002
5.505,-2.7029024942719992,0.00019313541680000002
5.505,-2.7072582688159983,0.00019303402540000002
5.505,-2.6718996284000003,0.000193857085
5.505,-2.6884259494639995,0.0001934723941
5.505,-2.64499631504,0.000194483326
5.505,-2.726474921215999,0.00019258671040000002
5.505,-2.7131513755519983,0.00019289684880000003
5.505,-2.7031587163039994,0.0001931294526
5.505,-2.7050803815439988,0.00019308472110000002
5.515,-2.698290497696,0.00019324277240000002
5.515,-2.7066177137359997,0.00019304893590000002
5.515,-2.7208380365119993,0.00019271792280000003
5.515,-2.723015923783999,0.0001926672271
5.515,-2.7195569263519985,0.00019274774380000003
5.515,-2.6911162807999993,0.00019340977000000003
5.515,-2.7394141338319997,0.00019228551830000003
5.515,-2.7109734882799987,0.00019294754450000003
5.515,-2.723272145815999,0.00019266126290000003
5.515,-2.7002121629359994,0.00019319804090000002
5.515,-2.714048152663999,0.00019287597410000003
5.515,-2.6434589828479993,0.0001945191112
5.515,-2.664084856423999,0.00019403899310000002
5.515,-2.709820489136,0.0001929743834
5.515,-2.6674157428399994,0.00019396145850000002
5.515,-2.6540921971759985,0.00019427159690000003
5.515,-2.7095642671039997,0.0001929803476
5.525,-2.7122545984399977,0.00019291772350000003
5.525,-2.688682171495998,0.00019346642990000003
5.525,-2.6839420639039986,0.00019357676760000002
5.525,-2.6841982859359987,0.00019357080340000001
5.525,-2.721991035655998,0.00019269108390000003
5.525,-2.6744618487199983,0.00019379744300000002
5.525,-2.7435136863440004,0.0001921900911
5.525,-2.6797144003759996,0.00019367517690000002
5.525,-2.6794581783439995,0.00019368114110000003
5.525,-2.681892287647999,0.00019362448120000003
5.525,-2.684966952031999,0.00019355291080000003
5.525,-2.6865042842239983,0.00019351712560000003
5.525,-2.6841982859359987,0.00019357080340000001
5.525,-2.7317274728719987,0.00019246444430000002
5.525,-2.6588323047679996,0.00019416125920000002
5.525,-2.6840701749199987,0.00019357378550000003
5.525,-2.6775365131039983,0.00019372587260000002
5.535,-2.7123827094559996,0.00019291474140000002
5.535,-2.672540183479999,0.0001938421745
5.535,-2.6733088495759993,0.00019382428190000003
5.535,-2.6943190561999995,0.00019333521750000002
5.535,-2.689322726576,0.0001934515194
5.535,-2.6794581783439995,0.00019368114110000003
5.535,-2.6984186087119983,0.00019323979030000003
5.535,-2.665237855568,0.00019401215420000002
5.535,-2.677408402088,0.0001937288547
5.535,-2.6850950630479993,0.0001935499287
5.535,-2.65332353108,0.00019428948950000002
5.535,-2.711614043359999,0.00019293263400000003
5.535,-2.70136516208,0.00019317120200000002
5.535,-2.6780489571679986,0.0001937139442
5.535,-2.699699718871999,0.00019320996930000003
5.535,-2.7225034797199985,0.00019267915550000002
5.535,-2.711357821327999,0.0001929385982
5.545,-2.6530673090479997,0.00019429545370000002
5.545,-2.671643406368,0.00019386304920000001
5.545,-2.6867605062559985,0.00019351116140000002
5.545,-2.681507954599999,0.00019363342750000002
5.545,-2.6977780536319997,0.00019325470080000002
5.545,-2.665237855568,0.00019401215420000002
5.545,-2.6912443918159994,0.00019340678790000002
5.545,-2.6899632816560004,0.0001934366089
5.545,-2.7134075975839984,0.00019289088460000003
5.545,-2.669465519095999,0.0001939137449
5.545,-2.6777927351359985,0.00019371990840000002
5.545,-2.675614847863999,0.00019377060410000001
5.545,-2.6423059837039986,0.00019454595010000002
5.545,-2.6703622962079994,0.0001938928702
5.545,-2.687529172351999,0.0001934932688
5.545,-2.6514018658399987,0.000194334221
5.555,-2.693550390103999,0.00019335311010000003
5.555,-2.6972656095679994,0.00019326662920000003
5.555,-2.6722839614479987,0.00019384813870000002
5.555,-2.6790738452959992,0.00019369008740000002
5.555,-2.7020057171599987,0.00019315629150000002
5.555,-2.665237855568,0.00019401215420000002
5.555,-2.669721741127999,0.0001939077807
5.555,-2.7119983764079993,0.0001929236877
5.555,-2.68022684444,0.00019366324850000002
5.555,-2.675614847863999,0.00019377060410000001
5.555,-2.6749742927840003,0.0001937855146
5.555,-2.662419413216,0.0001940777604
5.555,-2.6654940776,0.00019400619
5.555,-2.6602415259440004,0.0001941284561
5.555,-2.675614847863999,0.00019377060410000001
5.555,-2.6913725028319995,0.00019340380580000003
5.565,-2.708283156943999,0.00019301016860000003
5.565,-2.714176263679999,0.000192872992
5.565,-2.6733088495759993,0.00019382428190000003
5.565,-2.6857356181279997,0.00019353501820000002
5.565,-2.68599184016,0.000193529054
5.565,-2.690731947751999,0.00019341871630000002
5.565,-2.690860058767999,0.0001934157342
5.565,-2.659472859848,0.00019414634870000002
5.565,-2.699187274807999,0.00019322189770000001
5.565,-2.687401061335999,0.00019349625090000003
5.565,-2.6899632816560004,0.0001934366089
5.565,-2.687401061335999,0.00019349625090000003
5.565,-2.6688249640160002,0.0001939286554
5.565,-2.6922692799439982,0.00019338293110000002
5.565,-2.7048241595119986,0.00019309068530000003
5.565,-2.745691573616,0.0001921393954
5.565,-2.733905360143998,0.00019241374860000003
5.575,-2.700596495983998,0.00019318909460000003
5.575,-2.6986748307439985,0.00019323382610000002
5.575,-2.7373643575759985,0.00019233323190000003
5.575,-2.681636065615999,0.00019363044540000003
5.575,-2.6841982859359987,0.00019357080340000001
5.575,-2.7225034797199985,0.00019267915550000002
5.575,-2.7134075975839984,0.00019289088460000003
5.575,-2.7310869177919983,0.00019247935480000002
5.575,-2.7314712508399985,0.00019247040850000003
5.575,-2.7268592542639993,0.00019257776410000002
5.575,-2.69239739096,0.000193379949
5.575,-2.693806612135999,0.00019334714590000003
5.575,-2.739542244848,0.0001922825362
5.575,-2.678561401231999,0.00019370201580000003
5.575,-2.723015923783999,0.0001926672271
5.575,-2.6865042842239983,0.00019351712560000003
5.575,-2.6587041937519995,0.0001941642413
5.585,-2.718788260256,0.00019276563640000001
5.585,-2.6976499426159997,0.0001932576829
5.585,-2.7216067026079998,0.00019270003020000002
5.585,-2.6867605062559985,0.00019351116140000002
5.585,-2.702133828175999,0.00019315330940000003
5.585,-2.693806612135999,0.00019334714590000003
5.585,-2.6783051791999988,0.00019370798
5.585,-2.668440630967998,0.00019393760170000003
5.585,-2.656910639528,0.0001942059907
5.585,-2.6870167282879986,0.00019350519720000002
5.585,-2.674205626687998,0.00019380340720000002
5.585,-2.68663239524,0.00019351414350000001
5.585,-2.690347614703999,0.00019342766260000002
5.585,-2.689066504544,0.0001934574836
5.585,-2.6941909451839994,0.00019333819960000003
5.585,-2.692013057911998,0.00019338889530000003
5.585,-2.704055493416,0.0001931085779
5.595,-2.7007246069999997,0.00019318611250000001
5.595,-2.6999559409039993,0.00019320400510000003
5.595,-2.6731807385599993,0.00019382726400000002
5.595,-2.683045286792,0.00019359764230000002
5.595,-2.6989310527759987,0.00019322786190000002
5.595,-2.745947795648,0.0001921334312
5.595,-2.6734369605919994,0.0001938212998
5.595,-2.712767042504,0.00019290579510000002
5.595,-2.7454353515839998,0.00019214535960000002
5.595,-2.698162386679998,0.00019324575450000003
5.595,-2.714432485711999,0.0001928670278
5.595,-2.706873935768,0.00019304297170000002
5.595,-2.685607507111998,0.00019353800030000003
5.595,-2.6688249640160002,0.0001939286554
5.595,-2.626676439752,0.00019490976630000002
5.595,-2.7178914831439993,0.00019278651110000002
5.595,-2.666647076743999,0.00019397935110000003
5.605,-2.690347614703999,0.00019342766260000002
5.605,-2.6626756352479983,0.00019407179620000003
5.605,-2.6763835139599994,0.00019375271150000003
5.605,-2.6679281869039997,0.0001939495301
5.605,-2.6870167282879986,0.00019350519720000002
5.605,-2.690475725719999,0.00019342468050000003
5.605,-2.708795601007999,0.00019299824020000002
5.605,-2.6884259494639995,0.0001934723941
5.605,-2.7358270253839994,0.00019236901710000003
5.605,-2.7404390219600003,0.0001922616615
5.605,-2.7194288153359985,0.00019275072590000002
5.605,-2.7064896027199996,0.000193051918
5.605,-2.7191725933039983,0.00019275669010000002
5.605,-2.715841706887998,0.00019283422470000002
5.605,-2.6499926446639996,0.00019436702410000002
5.605,-2.711357821327999,0.0001929385982
5.616,-2.7478694608879994,0.00019208869970000001
5.616,-2.6834296198399983,0.00019358869600000003
5.616,-2.755812343879999,0.0001919038095
5.616,-2.7216067026079998,0.00019270003020000002
5.616,-2.660625858991999,0.00019411950980000001
