Timestamp (seconds),Torque [Pound-inches],Torque [Raw Reading]
0.103,0.4769466681680008,0.00020197734330000002
0.103,0.37074263590400136,0.00019950518240000002
0.103,0.3533195377280016,0.00019909961680000002
0.103,1.7870099177840029,0.00023247229790000003
0.103,0.5679054895280018,0.00020409463430000002
0.103,-0.1897430590959992,0.00018645849490000002
0.103,-0.07124036929599775,0.00018921693740000002
0.103,0.05623009162400194,0.00019218412690000003
0.103,0.715361268944001,0.00020752703140000003
0.103,2.4159068953280016,0.0002471114268
0.103,0.07941818552000157,0.000192723887
0.103,0.8140067512640012,0.00020982324840000002
0.103,0.19689598719200063,0.00019545847270000002
0.103,1.2725160775280013,0.00022049618430000002
0.103,0.9562099790240026,0.00021313337940000003
0.103,1.7100151971680013,0.00023068005580000002
0.103,0.7924841005760026,0.00020932225560000003
0.103,-1.551178826127999,0.0001547677182
0.103,2.6538090520400033,0.00025264918650000004
0.103,-1.0927976108799982,0.00016543767200000002
0.103,2.3514670542800022,0.00024561143050000003
0.103,0.2568519426800009,0.00019685409550000002
0.103,0.5010315391760027,0.00020253797810000003
0.103,-0.5790724367199989,0.00017739589300000001
0.103,2.228736700952002,0.00024275457870000003
0.103,2.0278586278640027,0.00023807864590000004
0.103,0.1862627728640014,0.0001952109584
0.113,1.6793966643440008,0.00022996733390000002
0.113,3.205198864904,0.0002654841449
0.113,-0.04062183647199902,0.00018992965930000001
0.113,2.8604521208480005,0.0002574593138
0.113,1.6401946934480023,0.00022905481130000002
0.113,-0.16386463386399797,0.00018706087910000003
0.113,-1.0699938500319988,0.0001659684858
0.113,-0.13145254681599816,0.0001878153504
0.113,0.5185827483680008,0.00020294652580000002
0.113,1.435473289880001,0.00022428941550000001
0.113,1.782654143240002,0.00023237090650000004
0.113,1.0104009387920012,0.00021439480770000003
0.113,0.873194040656001,0.0002112009786
0.113,0.18651899489600154,0.00019521692260000001
0.113,-0.03408817465599867,0.00019008174640000003
0.113,0.4563207945920027,0.00020149722520000003
0.113,1.1093026431440016,0.00021669698890000003
0.113,-0.3040180853679981,0.00018379846170000003
0.131,1.9480454648960013,0.00023622079760000003
0.131,1.241000767592002,0.00021976258770000002
0.131,0.20086742868800123,0.00019555091780000002
0.131,1.4405977305200022,0.00022440869950000002
0.131,1.0405070275520014,0.00021509560120000002
0.131,3.400311942272001,0.0002700258832
0.131,0.1685834526560015,0.00019479942860000003
0.131,1.7455019486000012,0.00023150609750000002
0.131,2.5286445894080014,0.0002497356748
0.131,2.9184864110960014,0.0002588102051
0.131,-0.41547466928799803,0.00018120403470000003
0.131,0.3739454113040015,0.00019957973490000003
0.131,0.5654713802240021,0.00020403797440000002
0.141,2.255896236344002,0.00024338678390000004
0.141,1.5420616551920023,0.00022677052270000004
0.141,-0.20101682850399882,0.00018619607010000001
0.141,-0.3355333953039983,0.00018306486510000003
0.141,1.414975527320001,0.0002238122795
0.141,3.5435400581600014,0.000273359871
0.141,1.900131944912001,0.00023510549220000002
0.141,1.5670433033120013,0.00022735203220000002
0.141,0.9387868808480011,0.00021272781380000003
0.141,2.3427555051920006,0.0002454086477
0.141,1.1935996916720022,0.00021865921070000002
0.141,0.7988896513760011,0.00020947136060000003
0.141,3.7760615522000016,0.00027877238250000004
0.141,0.6691131921680018,0.00020645049330000003
0.141,0.5088463111520021,0.00020271988620000002
0.141,3.9952595005760028,0.00028387475560000004
0.141,-0.7084645628799988,0.000174383972
0.141,-0.15118164327999928,0.00018735610700000002
0.141,-0.7805910648879983,0.00017270504970000002
0.141,0.1356589215440014,0.00019403302890000002
0.141,2.3532606085040015,0.00024565317990000004
0.141,-1.1827315441119985,0.00016334423780000001
0.141,0.9806791830800012,0.00021370296050000003
0.141,0.5101274213120011,0.0002027497072
0.141,-1.500318752775998,0.00015595161190000003
0.141,0.060457755152000914,0.0001922825362
0.141,-0.35949015529599926,0.0001825072124
0.141,3.1526733483440026,0.00026426148390000005
0.141,-0.6034135297599983,0.00017682929400000003
0.151,1.117501748168003,0.00021688784330000003
0.151,0.6005737986080018,0.00020485506980000002
0.151,0.10196572433600082,0.00019324873660000002
0.151,-1.2433280546799983,0.0001619337045
0.151,3.614001116960001,0.000275000026
0.151,0.13745247576800246,0.00019407477830000002
0.151,-1.2405096123279993,0.0001619993107
0.151,2.8409792464160013,0.0002570060346
0.151,0.3882938450960012,0.0001999137301
0.151,1.3803855530000018,0.0002230071125
0.151,2.767827856280002,0.00025530325550000003
0.151,-0.37037959165599865,0.00018225373390000002
0.151,0.9107305683440021,0.00021207473390000002
0.151,1.5104182342400012,0.00022603394400000002
0.151,0.7435456924640018,0.00020818309340000002
0.151,0.4701567843200021,0.00020181929200000003
0.151,0.14283313844000212,0.00019420002650000003
0.151,2.9962497978080016,0.0002606203398
0.151,0.26889437818400097,0.0001971344129
0.151,-0.32272229370399774,0.00018336307510000003
0.151,0.5301127398080023,0.00020321491480000003
0.161,-0.12081933248799892,0.00018806286470000001
0.161,0.14782946806400155,0.00019431632840000003
0.161,1.9393339158080014,0.00023601801480000001
0.161,2.0628329352320023,0.00023889275920000003
0.161,0.3385867708880017,0.00019875667530000002
0.161,1.0877799924560012,0.0002161959961
0.161,1.7241074089280009,0.00023100808680000002
0.161,-0.2693000000319987,0.00018460661080000002
0.161,1.6286647020080007,0.0002287864223
0.161,-0.29594709135999864,0.00018398633400000002
0.161,0.4624701233600028,0.00020164036600000003
0.161,0.7637872329920015,0.00020865426520000002
0.161,-2.0459435699199986,0.000143250848
0.161,-1.2727935883599981,0.00016124782150000002
0.171,-0.11402944863999842,0.000188220916
0.171,1.7218014106400013,0.00023095440900000003
0.171,4.168978038272003,0.00028791848320000005
0.171,0.3356402175200017,0.000198688087
0.171,0.27734970524000246,0.00019733123150000002
0.171,2.6912174687120025,0.00025351995970000003
0.171,0.08915462273600205,0.00019295052660000002
0.171,0.25749249776000127,0.00019686900600000002
0.171,0.7042156105520014,0.0002072675887
0.171,0.7836444404720009,0.00020911649070000002
0.171,0.5481763930640025,0.00020363539090000003
0.171,2.3905409141600007,0.000246520971
0.171,0.9528790926080024,0.00021305584480000003
0.171,-0.9963300158319983,0.00016768319330000002
0.171,0.6231213374240028,0.00020537991940000003
0.171,-0.32272229370399774,0.00018336307510000003
0.181,1.303390832384002,0.00022121487040000003
0.181,1.2552210903680017,0.00022009360080000004
0.181,0.8983037997920018,0.00021178547020000004
0.181,0.8313017384240027,0.00021022583190000003
0.181,0.2747874849200027,0.00019727158950000003
0.181,1.303262721368002,0.0002212118883
0.181,-0.45903241472799916,0.0001801901207
0.181,0.8924106930560018,0.00021164829360000002
0.181,-0.9763446973359988,0.0001681484009
0.181,0.490910768912002,0.00020230239220000003
0.181,-0.6732340334799982,0.00017520404950000003
0.181,-0.11979444435999831,0.00018808672150000003
0.181,0.8425755078320005,0.0002104882567
0.181,1.6305863672480019,0.00022883115380000003
0.181,1.9484297979440015,0.00023622974390000002
0.181,1.9128149354960016,0.00023540072010000003
0.181,-0.11159533933599874,0.0001882775759
0.181,2.3790109227200027,0.00024625258200000003
0.191,1.105331201648001,0.00021660454380000003
0.191,-0.0635537083359985,0.0001893958634
0.191,0.7062653868080009,0.00020731530230000002
0.191,1.1841194764880019,0.00021843853530000002
0.191,1.0455033571760008,0.0002152119031
0.191,3.0887459513600017,0.000262773416
0.191,1.7843195864480013,0.00023240967380000002
0.191,0.6208153391360014,0.00020532624160000002
0.191,0.21419097435200207,0.00019586105620000003
0.191,-0.11633544692799802,0.00018816723820000002
0.191,0.3745859663840019,0.00019959464540000003
0.191,-0.4905477246639993,0.0001794565241
0.191,0.774932891384001,0.0002089137079
0.191,0.690251509808002,0.00020694253980000003
0.191,0.7792886659280018,0.00020901509930000003
0.191,0.1742203373600013,0.00019493064100000002
0.191,-0.2744244406719991,0.0001844873268
0.191,0.3694615257440024,0.00019947536140000002
0.201,0.31834523036000206,0.00019828550350000002
0.201,3.3969810558560027,0.00026994834860000005
0.201,-0.330793287711999,0.0001831752028
0.201,0.29502902544800236,0.00019774276130000003
0.201,0.5509948354160024,0.00020370099710000002
0.201,0.0031921310000004866,0.0001909495375
0.201,0.3533195377280016,0.00019909961680000002
0.201,-2.4161844061599984,0.00013463257900000003
0.201,-0.6779741410719984,0.00017509371180000002
0.201,0.46285445640800127,0.00020164931230000002
0.201,0.22226196836000156,0.00019604892850000002
0.201,1.9602160114160014,0.00023650409710000004
0.201,-0.5412796869999976,0.00017827561250000003
0.201,1.770739818752002,0.00023209357120000003
0.201,0.924054114008003,0.00021238487230000003
0.201,1.8996195008480026,0.00023509356380000003
0.211,1.815322452320002,0.00023313134200000002
0.211,-0.9739105880319991,0.0001682050608
0.211,0.812341308056002,0.00020978448110000003
0.211,-2.6528054527119984,0.00012912464030000002
0.211,0.9960525050000015,0.00021406081250000003
0.211,0.2454500622560012,0.00019658868860000003
0.211,1.633661031632002,0.00022890272420000003
0.211,-0.07585236587199873,0.00018910958180000002
0.211,-1.7366835772959988,0.0001504496374
0.211,1.2803308495040024,0.00022067809240000004
0.211,-1.1970799779039991,0.0001630102426
0.211,1.2544524242720012,0.00022007570820000002
0.211,1.5307878857840027,0.00022650809790000003
0.211,2.407964012336002,0.0002469265366
0.211,1.481849477672002,0.00022536893570000003
0.211,-0.6765649198959984,0.00017512651490000003
0.221,1.8500405376560014,0.00023393949110000003
0.221,1.6090637165600015,0.000228330161
0.221,1.6919515439120012,0.00023025957970000002
0.221,0.9290504436320024,0.00021250117420000002
0.221,-1.4151249271359987,0.00015793470840000002
0.221,1.0371761411360012,0.00021501806660000002
0.221,-0.1402922069199981,0.00018760958550000003
0.221,-0.35564682481599874,0.00018259667540000002
0.221,0.7049842766480019,0.00020728548130000002
0.221,0.981960293240002,0.00021373278150000003
0.221,0.641056879664001,0.00020579741340000002
0.221,0.7755734464640014,0.00020892861840000003
0.221,0.669497525216002,0.00020645943960000002
0.221,-2.0058448219119986,0.0001441842453
0.221,1.3338812541920007,0.0002219246102
0.221,-1.091132167671999,0.0001654764393
0.221,-0.12248477569599814,0.00018802409740000003
0.221,0.7188202663760013,0.00020760754810000002
0.221,1.953810460616003,0.00023635499210000003
0.221,0.39982383653600095,0.00020018211910000002
0.221,1.3548914608160008,0.00022241367460000002
0.221,1.031026812368001,0.00021487492580000002
0.221,0.5916060274880017,0.00020464632280000003
0.231,3.2760442567520016,0.0002671332462
0.231,-0.5098924880799984,0.00017900622700000001
0.231,0.12220726486400224,0.00019371990840000002
0.231,-1.012087670799998,0.00016731639500000003
0.231,1.6321236994400028,0.00022886693900000003
0.231,0.5827663673840018,0.00020444055790000003
0.231,1.0016893897040013,0.00021419202490000002
0.231,1.858239642680001,0.0002341303455
0.231,2.3590256042240014,0.0002457873744
0.231,0.883827254984002,0.00021144849290000002
0.231,0.34076465816000123,0.00019880737100000002
0.241,0.8793433694240029,0.00021134411940000003
0.241,-0.144776092479999,0.00018750521200000002
0.241,0.9597970874720012,0.0002132168782
0.241,1.6116259368800012,0.00022838980300000003
0.241,2.5933406524880027,0.00025124163530000003
0.241,2.6695667070080003,0.0002530159848
0.241,-1.1409673528959976,0.00016431640240000003
0.241,0.7616093457200019,0.00020860356950000002
0.241,0.5170454161760016,0.00020291074060000002
0.241,2.143799097344001,0.00024077744640000002
0.241,-0.6850202469519981,0.00017492969630000002
0.241,0.6906358428560022,0.00020695148610000002
0.241,-0.45173008681599836,0.00018036010040000001
0.241,0.3431987674640009,0.00019886403090000002
0.251,-0.5328243599439988,0.0001784724311
0.251,-0.47735229001599944,0.0001797636804
0.251,2.0633453792960026,0.00023890468760000004
0.251,-1.6352196526239986,0.00015281146060000002
0.251,0.7449549136400027,0.00020821589650000003
0.251,1.4184345247520014,0.00022389279620000003
0.251,2.3742708151280016,0.0002461422443
0.251,-0.5903462061279985,0.0001771334682
0.251,1.4147193052880027,0.00022380631530000004
0.251,1.648778131520002,0.00022925461200000002
0.251,1.8884738424560013,0.00023483412110000002
0.251,3.8533124948480015,0.00028057058880000003
0.251,-0.27532121778399876,0.0001844664521
0.251,2.7784610706080013,0.0002555507698
0.251,0.8321985155360014,0.00021024670660000003
0.251,0.5222979678320012,0.00020303300670000002
0.251,0.11810771235200157,0.00019362448120000003
0.261,2.536971805448003,0.00024992951130000003
0.261,1.4555867193920022,0.00022475760520000002
0.261,-0.867962777799999,0.0001706712575
0.261,-0.46441307739999793,0.00018006487250000003
0.261,0.8934355811840025,0.00021167215040000003
0.261,0.18920932623200137,0.00019527954670000002
0.261,0.852696278096003,0.00021072384260000004
0.261,1.0745845578080004,0.0002158888398
0.261,0.6497684287520027,0.00020600019620000003
0.261,0.2726095976480014,0.0001972208938
0.261,3.5439243912080034,0.00027336881730000005
0.261,0.9888782881040008,0.0002138938149
0.261,1.3962713189840006,0.00022337689290000002
0.261,1.970208670664002,0.00023673670090000002
0.261,2.2965074284160014,0.0002443321096
0.261,0.2904170288720014,0.00019763540570000003
0.261,0.19151532452000275,0.00019533322450000003
0.261,-0.38114091699999797,0.00018200323750000003
0.261,1.447387614368001,0.00022456675080000002
0.271,-2.2468216430079986,0.00013857491520000002
0.271,-0.13491154424799845,0.00018773483370000002
0.271,0.2782464823520012,0.00019735210620000002
0.271,2.4396074332880016,0.00024766311530000003
0.271,0.5948088028880019,0.00020472087530000002
0.271,0.286829920424001,0.00019755190690000002
0.271,2.050278055664002,0.00023860051340000003
0.271,-1.2364100598159986,0.00016209473790000002
0.271,-0.3501380511279981,0.00018272490570000002
0.271,1.371930225944002,0.00022281029390000003
0.271,1.1816853671840022,0.00021838187540000002
0.271,0.41007271781600174,0.00020042068710000003
0.271,0.31437378886400147,0.00019819305840000002
0.282,0.5434362854720014,0.00020352505320000002
0.282,-0.45634208339199844,0.00018025274480000002
0.282,-0.7812316199679978,0.00017269013920000003
0.282,1.4320142924480024,0.00022420889880000002
0.282,-0.5294934735279986,0.00017854996570000002
0.282,-0.4350756547359982,0.00018074777340000003
0.282,0.45042768785600096,0.0002013600486
0.282,0.5776419267440023,0.00020432127390000002
0.282,2.576045665328003,0.00025083905180000004
0.282,0.7905624353360015,0.00020927752410000003
0.282,-0.5525534564079981,0.00017801318770000002
0.282,0.4915513239920024,0.00020231730270000003
0.282,1.071253671392002,0.00021581130520000004
0.282,1.0597236799520022,0.00021554291620000003
0.282,3.207889196240002,0.00026554676900000004
0.282,0.7642996770560018,0.00020866619360000003
0.282,0.5752078174400008,0.00020426461400000002
0.292,0.30643090587200206,0.00019800816820000002
0.292,1.2132006771200015,0.00021911547200000002
0.292,-0.17872551171999795,0.00018671495550000002
0.292,-1.1838845432559992,0.0001633173989
0.292,-0.6578607115599979,0.00017556190150000002
0.292,1.093544988176001,0.0002163301906
0.292,0.2977193567840004,0.0001978053854
0.292,1.283917957952001,0.00022076159120000002
0.292,2.6486846114,0.0002525299025
0.292,1.2721317444800029,0.00022048723800000003
0.292,0.05558953654400156,0.0001921692164
0.292,1.4935075801280018,0.00022564030680000002
0.292,1.4054953121360008,0.0002235916041
0.292,-2.4848519107359994,0.0001330341734
0.292,0.8455220612000023,0.00021055684500000002
0.292,0.5688022666400023,0.00020411550900000002
0.292,0.3949556179280016,0.00020006879930000002
0.292,1.0096322726960008,0.00021437691510000002
0.292,-0.463260078255999,0.0001800917114
0.292,-0.09096946575999887,0.00018875769400000003
0.302,-0.8000639393199984,0.0001722517705
0.302,-0.37947547379199875,0.00018204200480000001
0.302,1.993909208624002,0.00023728838940000003
0.302,0.5985240223520023,0.00020480735620000002
0.302,2.7835855112480026,0.00025567005380000004
0.302,1.4212529671040013,0.00022395840240000003
0.302,1.286992622336001,0.00022083316160000001
0.302,0.5155080839840025,0.00020287495540000002
0.302,1.5870286218080008,0.0002278172398
0.302,1.4048547570560022,0.00022357669360000001
0.302,-0.27762721607199836,0.00018441277430000002
0.302,1.6612049000720024,0.00022954387570000003
0.302,1.059339346904002,0.00021553396990000003
0.302,2.1047252374640024,0.00023986790590000003
0.302,1.9219108176320017,0.0002356124492
0.302,1.6035549428720017,0.0002282019307
0.302,2.9843354733200034,0.00026034300450000005
0.302,2.494054615088002,0.00024893050780000004
0.312,-0.6040540848399978,0.00017681438350000003
0.312,-3.0052388577279983,0.00012092088320000002
0.312,-0.00987519263199843,0.00019064536330000003
0.312,0.06801630509600187,0.00019245848010000002
0.312,-0.8579701185519983,0.00017090386130000002
0.312,1.5373215476000013,0.00022666018500000002
0.312,-0.019227296799998683,0.00019042767000000002
0.312,-1.4709813301119992,0.0001566345128
0.312,1.6003521674720016,0.00022812737820000002
0.312,1.2347233278080019,0.00021961646480000004
0.312,1.4502060567200008,0.000224632357
0.312,0.0031921310000004866,0.0001909495375
0.312,0.7121584935440008,0.0002074524789
0.312,1.3260664822160013,0.00022174270210000002
0.312,-1.0975377184719992,0.0001653273343
0.312,-1.3324933218159982,0.00015985816290000002
0.321,-1.2734341434399985,0.00016123291100000002
0.321,0.6489997626560022,0.00020598230360000002
0.321,1.757160051056001,0.00023177746860000002
0.321,0.5867378088800024,0.00020453300300000003
0.321,-0.29530653627999826,0.00018400124450000001
0.321,2.1689088564800016,0.00024136193800000001
0.321,0.6577113117440021,0.00020618508640000003
0.321,1.450846611800003,0.00022464726750000003
0.321,1.2909640638320017,0.00022092560670000002
0.321,1.3554039048800028,0.00022242560300000003
0.321,1.2262680007520022,0.00021941964620000003
0.321,0.017284342760001792,0.0001912775685
0.321,-0.25431101115999866,0.00018495551650000002
0.321,1.1862973637600014,0.00021848923100000001
0.321,2.702106905072002,0.00025377343820000005
0.321,0.4280082600560018,0.00020083818110000002
0.331,2.1391871007680017,0.00024067009080000002
0.331,-0.4560858613599983,0.00018025870900000002
0.331,0.9312283309040019,0.00021255186990000002
0.331,1.017575155688002,0.00021456180530000002
0.331,0.7407272501120019,0.00020811748720000003
0.331,-0.5979047560719977,0.00017695752430000003
0.331,1.3240167059600019,0.00022169498850000002
0.331,-0.3091425260079985,0.00018367917770000002
0.331,0.7074183859520016,0.00020734214120000002
0.331,2.516602153904003,0.00024945535740000005
0.331,0.507052756928001,0.0002026781368
0.331,0.38778140103200265,0.00019990180170000003
0.331,1.7237230758800024,0.00023099914050000002
0.331,2.632286401352003,0.00025214819370000005
0.331,0.9496763172080005,0.0002129812923
0.331,1.920885929504001,0.00023558859240000002
0.331,1.7745831492320008,0.00023218303420000002
0.341,0.29682257967200165,0.00019778451070000003
0.341,1.1096869761920019,0.00021670593520000002
0.341,-0.01512774428799979,0.0001905230972
0.341,0.42762392700800156,0.00020082923480000002
0.341,3.0198222247520032,0.00026116904620000005
0.341,-0.29402542611999927,0.0001840310655
0.341,0.5216574127520008,0.00020301809620000002
0.341,1.1969305780880024,0.00021873674530000002
0.341,0.04854343066400091,0.0001920052009
0.341,-0.09430035217599908,0.00018868015940000002
0.341,1.215378564392001,0.0002191661677
0.341,-0.893200647951998,0.00017008378380000002
0.341,0.10119705824000036,0.000193230844
0.341,2.163656304824002,0.00024123967190000002
0.341,-1.5022404180159992,0.0001559068804
0.341,0.2731220417120017,0.00019723282220000002
0.351,0.8825461448240013,0.00021141867190000002
0.351,-0.6372348379839989,0.00017604201960000001
0.351,0.17844800088800206,0.00019502905030000002
0.351,1.3023659442560014,0.00022119101360000004
0.351,2.247184687256002,0.00024318400110000002
0.351,0.2738907078080022,0.00019725071480000003
0.351,-0.2841608778879978,0.00018426068720000003
0.351,0.18946554826400153,0.00019528551090000002
0.351,-0.9607151533839993,0.0001685122171
0.351,1.9367716954880017,0.00023595837280000002
0.351,2.8071579381920007,0.0002562187602
0.351,0.7590471254000022,0.00020854392750000003
0.351,2.0551462742720012,0.00023871383320000003
0.351,-0.29415353713599846,0.00018402808340000002
0.351,0.7970960971520018,0.00020942961120000003
0.351,-0.2272795867839985,0.0001855847396
0.361,0.6144097883360011,0.00020517713660000002
0.361,0.18754388302400216,0.00019524077940000003
0.361,0.4296737032640028,0.00020087694840000003
0.361,1.3091558281040019,0.00022134906490000003
0.361,1.9477892428640011,0.00023621483340000002
0.361,0.9877252889600019,0.00021386697600000003
0.361,1.9882723239200022,0.00023715717700000002
0.361,0.23866017840800247,0.00019643063730000003
0.361,-0.3142669666479989,0.0001835598937
0.361,-0.8133874849839984,0.00017194163210000003
0.361,0.5729018191520012,0.0002042109362
0.361,1.0750970018720007,0.00021590076820000002
0.361,1.4028049808000027,0.00022352898000000003
0.361,-0.5394861327759992,0.0001783173619
0.361,0.2628731604320027,0.00019699425420000003
0.361,1.8084044574560014,0.00023297030860000003
0.371,1.2418975447040026,0.00021978346240000002
0.371,1.4181783027200012,0.00022388683200000003
0.371,1.1163487490240023,0.00021686100440000003
0.371,0.05597386959200179,0.00019217816270000003
0.371,0.845009617136002,0.0002105449166
0.371,-1.8656913704079985,0.00014744666270000002
0.371,1.1650309351040011,0.00021799420240000003
0.371,0.7343216993120016,0.00020796838220000003
0.371,-0.10826445291999853,0.00018835511050000001
0.371,1.9133273795600019,0.0002354126485
0.371,-0.49093205771199866,0.00017944757780000002
0.371,-0.30440241841599924,0.0001837895154
0.371,1.4053672011200025,0.00022358862200000002
0.371,1.014628602320002,0.00021449321700000004
0.371,0.14872624517600208,0.00019433720310000003
0.371,1.1791231468640024,0.00021832223340000003
0.371,3.9874447286000017,0.0002836928475
0.371,2.205548607056002,0.00024221481860000002
0.381,1.7389682867840026,0.00023135401040000003
