Timestamp (seconds),Torque [Pound-inches],Torque [Raw Reading]
0.101,1.0885430242480023,0.00028139066630000005
0.101,0.9936127613920025,0.00027918093020000006
0.101,1.1273606620960006,0.00028229424260000003
0.101,1.0633051540959997,0.0002808031926
0.117,1.0936674648880018,0.00028150995030000003
0.117,1.1424777619840025,0.00028264613040000005
0.117,1.0918739106640007,0.00028146820090000003
0.117,0.8631957471039993,0.0002761451524
0.117,0.7454617234,0.0002734046025
0.117,0.6741038874880019,0.00027174357280000005
0.117,0.8598648606880008,0.0002760676178
0.117,1.0114201926160025,0.00027959544210000005
0.117,1.161950636416,0.0002830994096
0.117,1.027305958600003,0.00027996522250000005
0.117,1.091105244568002,0.00028145030830000004
0.117,1.1124997842400024,0.00028194831900000004
0.117,1.0659954854320013,0.00028086581670000004
0.117,1.0609991558080019,0.00028074951480000005
0.117,1.1566980847600021,0.00028297714350000003
0.117,1.233820916392002,0.00028477236770000004
0.117,1.1479865356720023,0.00028277436070000005
0.117,1.3495051638400017,0.00028746520400000004
0.117,1.4026712354800015,0.00028870277550000005
0.117,1.5008042737360014,0.00029098706410000003
0.117,1.3637254866160013,0.0002877962171
0.117,1.2394578010960018,0.0002849035801
0.117,1.095461019112001,0.00028155169970000004
0.117,1.068942038800003,0.00028093440500000005
0.117,0.8871525070960029,0.00027670280510000005
0.117,1.0908490225360001,0.0002814443441
0.117,1.0613834888560003,0.0002807584611
0.133,1.0543373829760014,0.00028059444560000004
0.133,1.025256182344,0.0002799175089
0.133,1.1069910105520027,0.00028182008870000004
0.133,1.0188506315440016,0.00027976840390000004
0.133,0.8844621757600013,0.000276640181
0.133,0.6910145416000013,0.00027213721
0.133,0.7599382682080016,0.00027374157980000004
0.133,0.9415996888960017,0.00027797019760000005
0.133,0.997071758824001,0.0002792614469
0.133,1.101097903816001,0.0002816829121
0.133,1.1768115142720017,0.00028344533320000004
0.133,1.043447946616002,0.00028034096710000003
0.133,1.1210832223120022,0.00028214811970000004
0.133,1.2003839412159998,0.0002839940396
0.133,1.074578923504001,0.00028106561740000004
0.133,1.1704059634720014,0.0002832962282
0.133,1.0763724777280022,0.00028110736680000005
0.133,1.218960038536002,0.00028442644410000005
0.133,1.3651347077920004,0.0002878290202
0.133,1.5056724923440008,0.00029110038390000003
0.133,1.5142559304160006,0.00029130018460000003
0.133,1.340921725768002,0.00028726540330000004
0.133,1.1871885065680026,0.00028368688330000005
0.133,1.0925144657440011,0.0002814831114
0.133,1.0823936954800022,0.00028124752550000005
0.133,1.0966140182560018,0.00028157853860000004
0.133,1.1114748961120018,0.00028192446220000003
0.133,1.043319835600002,0.00028033798500000004
0.149,1.1064785664880024,0.00028180816030000004
0.149,1.0665079294960016,0.00028087774510000005
0.149,1.0943080199680004,0.00028152486080000003
0.149,0.9932284283440023,0.00027917198390000003
0.149,0.8619146369440003,0.0002761153314
0.149,0.6579618994720011,0.0002713678282
0.149,0.7256045159200024,0.00027294237700000004
0.149,0.9173867068720014,0.00027740658070000003
0.149,1.0475474991280027,0.00028043639430000005
0.149,1.1586197500000015,0.000283021875
0.149,1.1672031880720013,0.0002832216757
0.149,1.238304801952001,0.0002848767412
0.149,1.0926425767600012,0.0002814860935
0.149,1.128129328192001,0.0002823121352
0.149,1.1970530548000013,0.00028391650500000004
0.149,1.2281840316880022,0.00028464115530000005
0.149,1.077397365856001,0.0002811312236
0.149,1.2024337174720028,0.00028404175320000005
0.149,1.3706434814800001,0.0002879572505
0.149,1.585229433280002,0.00029295226800000004
0.149,1.4527626427359994,0.0002898687766
0.149,1.2415075773519995,0.0002849512937
0.149,1.1588759720319999,0.0002830278392
0.149,1.003092976576001,0.00027940160560000003
0.149,1.1406842077600015,0.00028260438100000004
0.149,1.1247984417760009,0.00028223460060000004
0.149,1.0369142848,0.00028018888
0.149,1.0885430242480023,0.00028139066630000005
0.166,1.1244141087280006,0.0002822256543
0.166,1.043319835600002,0.00028033798500000004
0.166,1.0553622711040003,0.0002806183024
0.166,1.0721448142000014,0.00028100895750000004
0.166,0.739440505648,0.0002732644438
0.166,0.672694666312001,0.0002717107697
0.166,0.7954250196400015,0.00027456762150000004
0.166,1.0087298612800009,0.000279532818
0.166,1.041654392392001,0.00028029921770000003
0.166,1.171430851600002,0.00028332008500000003
0.166,0.8544841980160012,0.0002759423696
0.166,0.9943814274880012,0.00027919882280000004
0.166,1.166818855024001,0.0002832127294
0.166,1.0353769526080026,0.00028015309480000004
0.166,1.2133231538320004,0.0002842952317
0.166,1.1933378353360027,0.00028383002410000004
0.166,1.111859229160002,0.00028193340850000005
0.166,1.2581620094320023,0.00028533896670000005
0.166,1.4517377546080024,0.00028984491980000004
0.166,1.4960641661440004,0.0002908767264
0.166,1.414201226920003,0.00028897116450000006
0.166,1.2169102622800008,0.0002843787305
0.182,1.0452415008400013,0.00028038271650000004
0.182,1.039988949184,0.0002802604504
0.182,1.0257686264080004,0.0002799294373
0.182,1.0831623615760009,0.00028126541810000004
0.182,1.1224924434880013,0.00028218092280000003
0.182,1.0765005887440022,0.00028111034890000003
0.182,1.1114748961120018,0.00028192446220000003
0.182,1.1451680933200006,0.0002827087545
0.182,1.105581789376,0.0002817872856
0.182,0.9296853644080016,0.0002776928623
0.182,0.7691622613600018,0.00027395629100000003
0.182,0.633877028464001,0.00027080719340000003
0.182,0.9116217111520015,0.00027727238620000005
0.182,1.0467788330320005,0.0002804185017
0.182,1.000146423208001,0.0002793330173
0.182,1.089439801360001,0.000281411541
0.182,1.083290472592001,0.00028126840020000003
0.182,1.1121154511920004,0.0002819393727
0.182,1.1402998747120012,0.0002825954347
0.182,1.0680452616880007,0.0002809135303
0.182,1.0489567203040018,0.00028046919740000003
0.182,1.1654096338480002,0.0002831799263
0.182,0.9986090910160019,0.00027929723210000005
0.182,1.2240844791760015,0.00028454572810000003
0.182,1.4504566444480016,0.00028981509880000004
0.182,1.452378309688001,0.00028985983030000004
0.182,1.3283668461999998,0.0002869731575
0.182,1.2579057874000004,0.0002853330025
0.182,1.027305958600003,0.00027996522250000005
0.198,1.032686621272001,0.0002800904707
0.198,1.034352064480002,0.000280129238
0.198,1.068557705752001,0.00028092545870000003
0.198,1.1383782094720019,0.00028255070320000003
0.198,1.1016103478800012,0.00028169484050000003
0.198,1.0991762385760016,0.00028163818060000003
0.198,1.1385063204880002,0.0002825536853
0.198,1.0200036306880023,0.00027979524280000005
0.198,0.8092610093680008,0.0002748896883
0.198,0.6928080958240006,0.0002721789594
0.198,0.721889296456002,0.00027285589610000005
0.198,0.7771051443520012,0.00027414118120000004
0.198,0.954026457448002,0.00027825946130000004
0.198,1.1838576201520006,0.0002836093487
0.198,1.0340958424480018,0.00028012327380000005
0.198,1.2718698881440016,0.00028565805140000003
0.198,1.166818855024001,0.0002832127294
0.198,1.1642566347040013,0.0002831530874
0.198,1.1402998747120012,0.0002825954347
0.198,1.157594861872001,0.0002829980182
0.198,1.1081440096960016,0.00028184692760000005
0.198,1.1331256578160005,0.0002824284371
0.198,1.3010791997920013,0.00028633797020000004
0.198,1.4367487657360005,0.0002894960141
0.198,1.5155370405760014,0.00029133000560000003
0.198,1.2853215448240007,0.00028597117190000003
0.198,1.1675875211200015,0.00028323062200000005
0.198,1.0234626281200008,0.0002798757595
0.198,1.1456805373840009,0.00028272068290000003
0.214,0.9275074771360021,0.00027764216660000005
0.214,1.0711199260720008,0.0002809851007
0.214,1.1206988892640002,0.0002821391734
0.214,1.0980232394320009,0.0002816113417
0.214,1.0084736392480025,0.00027952685380000004
0.214,1.024231294216003,0.00027989365210000005
0.214,1.1021227919440015,0.00028170676890000004
0.214,0.8375735439040017,0.00027554873240000005
0.214,0.7092063058720015,0.00027256066820000003
0.214,0.7118966372079996,0.0002726232923
0.214,0.9291729203440013,0.0002776809339
0.214,1.0471631660800007,0.00028042744800000003
0.214,1.1039163461680026,0.00028174851830000005
0.214,1.0622802659680026,0.00028077933580000005
0.214,1.2909584295280006,0.0002861023843
0.214,1.0989200165440032,0.00028163221640000005
0.214,1.1413247628400018,0.00028261929150000004
0.214,1.077269254840001,0.0002811282415
0.214,1.147602202624002,0.0002827654144
0.214,1.1554169746000014,0.00028294732250000004
0.214,1.2503472374560012,0.00028515705860000004
0.214,1.34053739272,0.000287256457
0.214,1.4690327417680002,0.0002902475033
0.214,1.4323929911920015,0.0002893946227
0.214,1.284424767712002,0.00028595029720000005
0.214,1.1819359549120012,0.0002835646172
0.214,1.0969983513040003,0.0002815874849
0.23,1.0854683598640023,0.00028131909590000005
0.23,1.0571558253280013,0.0002806600518
0.23,1.113268450336001,0.00028196621160000003
0.23,1.0706074820080005,0.0002809731723
0.23,1.10545367836,0.0002817843035
0.23,1.0497253864000005,0.00028048709
0.23,1.0771411438240008,0.00028112525940000003
0.23,1.007833084168002,0.00027951194330000004
0.23,0.7537889394400015,0.00027359843900000004
0.23,0.6443821317760019,0.0002710517256
0.23,0.8175882254080005,0.00027508352480000003
0.23,0.9086751577840015,0.00027720379790000004
0.23,1.0830342505600026,0.00028126243600000005
0.23,1.0845715827520017,0.0002812982212
0.23,1.160669526256001,0.0002830695886
0.23,1.2567527882559997,0.0002853061636
0.23,1.013469968872002,0.00027964315570000003
0.23,1.1879571726640012,0.00028370477590000003
0.23,1.1095532308720006,0.00028187973070000003
0.23,1.2028180505200012,0.0002840506995
0.23,1.1426058730000008,0.00028264911250000004
0.23,1.2476569061199996,0.0002850944345
0.23,1.4619866358880031,0.00029008348780000005
0.23,1.457118417280002,0.00028997016800000005
0.23,1.4127920057440004,0.0002889383614
0.23,1.2655924483600014,0.00028551192850000004
0.23,1.153239087328,0.0002828966268
0.246,1.0142386349680006,0.0002796610483
0.246,1.0226939620240003,0.00027985786690000003
0.246,0.966068892952002,0.00027853977870000005
0.246,1.1497800898960016,0.00028281611010000005
0.246,1.0431917245840001,0.0002803350029
0.246,1.0969983513040003,0.0002815874849
0.246,1.1228767765360015,0.00028218986910000005
0.246,1.1286417722560014,0.0002823240636
0.246,0.8523063107440016,0.00027589167390000004
0.246,0.8189974465840013,0.0002751163279
0.246,0.6995979796720011,0.0002723370107
0.246,0.7883789137600008,0.000274403606
0.246,0.9531296803359997,0.0002782385866
0.246,1.0366580627680015,0.00028018291580000004
0.246,1.1077596766480013,0.00028183798130000003
0.246,1.1993590530880027,0.00028397018280000005
0.246,1.1663064109600025,0.00028320080100000005
0.246,1.074578923504001,0.00028106561740000004
0.246,1.0980232394320009,0.0002816113417
0.246,1.0852121378320003,0.0002813131317
0.246,1.1013541258479993,0.0002816888763
0.246,1.132741324768002,0.00028241949080000004
0.246,1.276994328784001,0.0002857773354
0.246,1.491195947536001,0.0002907634066
0.246,1.4710825180239997,0.0002902952169
0.246,1.4245782192160004,0.0002892127146
0.246,1.2526532357440026,0.00028521073640000005
0.246,1.1493957568480013,0.00028280716380000003
0.246,1.047803721160001,0.00028044235850000003
0.262,1.090977133552002,0.00028144732620000005
0.262,1.0736821463920005,0.0002810447427
0.262,1.0944361309840005,0.0002815278429
0.262,1.078550365,0.0002811580625
0.262,1.0980232394320009,0.0002816113417
0.262,1.2061489369360014,0.00028412823410000005
0.262,1.0962296852080016,0.0002815695923
0.262,0.9444181312480016,0.0002780358038
0.262,0.7170210778480026,0.00027274257630000004
0.262,0.7104874160320005,0.0002725904892
0.262,0.7881226917280006,0.00027439764180000004
0.262,1.0592056015840026,0.00028070776540000005
0.262,1.0995605716240018,0.00028164712690000005
0.262,1.160925748288001,0.00028307555280000004
0.262,0.8662704114880029,0.00027621672280000005
0.262,1.0489567203040018,0.00028046919740000003
0.262,1.0944361309840005,0.0002815278429
0.262,1.0454977228720015,0.0002803886807
0.262,1.2060208259199996,0.000284125252
0.262,1.180398622720002,0.00028352883200000005
0.262,1.1602851932080025,0.00028306064230000004
0.262,1.3396406156080012,0.00028723558230000004
0.262,1.443538649584001,0.0002896540654
0.262,1.5042632711680017,0.00029106758080000005
0.262,1.3975467948400002,0.0002885834915
0.278,1.157594861872001,0.0002829980182
0.278,1.0845715827520017,0.0002812982212
0.278,1.1624630804800002,0.000283111338
0.278,1.2146042639919994,0.0002843250527
0.278,1.1081440096960016,0.00028184692760000005
0.278,1.0508783855440011,0.0002805139289
0.278,1.0483161652240014,0.00028045428690000004
0.278,1.088030580184002,0.00028137873790000004
0.278,1.1332537688320024,0.00028243141920000005
0.278,1.0271778475840012,0.0002799622404
0.278,0.956716788784,0.0002783220854
0.278,0.7395686166640019,0.00027326742590000005
0.278,0.6612927858880013,0.00027144536280000004
0.278,0.8088766763200024,0.00027488074200000004
0.278,0.9869509885600021,0.00027902586100000005
0.278,1.071504259120001,0.00028099404700000004
0.278,0.994125205456001,0.0002791928586
0.278,1.0968702402880002,0.0002815845028
0.278,1.1601570821920024,0.00028305766020000005
0.278,1.0575401583760016,0.00028066899810000003
0.278,1.1381219874400017,0.00028254473900000005
0.278,1.2108890445280007,0.0002842385718
0.278,1.1545201974880008,0.0002829264478
0.278,1.123261109584,0.0002821988154
0.278,1.3384876164640023,0.00028720874340000004
0.278,1.439310986056002,0.00028955565610000006
0.294,1.562681894464001,0.00029242741840000003
0.294,1.3534766053360006,0.0002875576491
0.294,1.1664345219760008,0.00028320378310000004
0.294,1.1338943239120027,0.00028244632970000005
0.294,1.0963577962239999,0.0002815725744
0.294,1.1880852836800013,0.000283707758
0.294,1.0599742676800012,0.00028072565800000003
0.294,1.0317898441600022,0.00028006959600000004
0.294,1.233820916392002,0.00028477236770000004
0.294,1.0771411438240008,0.00028112525940000003
0.294,1.0987919055280013,0.0002816292343
0.294,1.0730415913120002,0.0002810298322
0.294,0.8991949426000012,0.0002769831225
0.294,0.7086938618080012,0.0002725487398
0.294,0.7089500838400031,0.00027255470400000005
0.294,0.9303259194880003,0.0002777077728
0.294,1.0435760576320003,0.0002803439492
0.294,1.1177523358960002,0.0002820705851
0.294,1.089439801360001,0.000281411541
0.294,1.209607934368,0.0002842087508
0.294,1.147474091608002,0.00028276243230000004
0.294,1.107247232584001,0.0002818260529
0.294,1.1112186740800016,0.00028191849800000005
0.294,1.2183194834560016,0.00028441153360000005
0.294,1.157851083904001,0.00028300398240000004
0.294,1.153623420376002,0.00028290557310000004
0.31,1.416891558256001,0.00028903378860000003
0.31,1.4514815325760004,0.0002898389556
0.31,1.4877369501040025,0.00029068288990000005
0.31,1.2609804517840004,0.0002854045729
0.31,1.126720107016002,0.00028227933210000003
0.31,1.085084026816002,0.00028131014960000003
0.31,1.0538249389120011,0.00028058251720000004
0.31,1.1698935194079993,0.0002832842998
0.31,1.075988144680002,0.0002810984205
0.31,1.0498534974160005,0.0002804900721
0.31,1.0059114189280027,0.00027946721180000005
0.31,1.0499816084320024,0.00028049305420000005
0.31,1.1016103478800012,0.00028169484050000003
0.31,1.0369142848,0.00028018888
0.31,0.7417465039360014,0.0002733181216
0.31,0.7359815082160015,0.00027318392710000004
0.31,0.802214903488002,0.00027472567280000003
0.31,0.9198208161760011,0.00027746324060000003
0.31,1.098407572480001,0.00028162028800000005
0.31,1.148883312784001,0.0002827952354
0.31,1.0247437382799998,0.0002799055805
0.31,1.0693263718480015,0.0002809433513
0.31,1.1525985322480015,0.0002828817163
0.31,1.1344067679759995,0.0002824582581
0.31,1.1117311181440002,0.0002819304264
0.31,1.1809110667840006,0.0002835407604
0.31,1.0545936050080016,0.0002806004098
0.327,1.2021774954400009,0.000284035789
0.327,1.449559867336001,0.0002897942241
0.327,1.4630115240160002,0.0002901073446
0.327,1.4340584344000007,0.00028943339000000003
0.327,1.2310024740400003,0.0002847067615
0.327,1.1634879686080009,0.00028313519480000003
0.327,1.0353769526080026,0.00028015309480000004
0.327,1.110193785952001,0.00028189464120000003
0.327,1.0730415913120002,0.0002810298322
0.327,1.1433745390960013,0.0002826670051
0.327,1.1700216304240012,0.00028328728190000005
0.327,1.1629755245440005,0.0002831232664
0.327,1.129538549368002,0.00028234493830000005
0.327,1.0393483941040014,0.0002802455399
0.327,1.0069363070559998,0.0002794910686
0.327,0.7446930573040014,0.00027338670990000003
0.327,0.7133058583840022,0.00027265609540000005
0.327,0.8213034448720009,0.0002751700057
0.327,0.8872806181120012,0.00027670578720000004
0.327,1.0823936954800022,0.00028124752550000005
0.327,1.0562590482160008,0.00028063917710000004
0.327,1.2521407916800023,0.00028519880800000004
0.327,1.1346629900080014,0.00028246422230000003
0.327,1.0945642420000006,0.000281530825
0.327,1.1750179600480024,0.00028340358380000004
0.327,1.1409404297920016,0.0002826103452
0.343,1.1390187645520005,0.00028256561370000003
0.343,1.0052708638480023,0.00027945230130000005
0.343,1.214348041960001,0.0002843190885
0.343,1.4359800996400018,0.0002894781215
0.343,1.4968328322400009,0.000290894619
0.343,1.410742229488001,0.00028889064780000004
0.343,1.2418919104000015,0.00028496024
0.343,1.1672031880720013,0.0002832216757
0.343,1.0570277143120013,0.0002806570697
0.343,1.080215808208001,0.00028119682980000003
0.343,1.2602117856880017,0.00028538668030000003
0.343,0.9942533164720029,0.00027919584070000005
0.343,1.117624224880002,0.000282067603
0.343,1.0563871592320009,0.0002806421592
0.343,1.0065519740080013,0.00027948212230000005
0.343,1.0964859072400017,0.00028157555650000005
0.343,0.9595352311360017,0.00027838769160000004
0.343,0.7687779283119998,0.0002739473447
0.343,0.7354690641520012,0.00027317199870000004
0.343,0.8548685310640014,0.00027595131590000003
0.343,0.9897694309120002,0.0002790914672
0.343,1.1059661224240003,0.0002817962319
0.343,1.2048678267760025,0.00028409841310000005
0.343,1.1960281666720007,0.0002838926482
0.343,1.1185210019920024,0.00028208847770000005
0.343,1.1158306706560008,0.0002820258536
0.343,1.1429902060480028,0.00028265805880000006
0.343,1.1657939668960022,0.00028318887260000004
0.343,1.1096813418880007,0.0002818827128
0.359,1.1423496509680007,0.0002826431483
0.359,1.2776348838639997,0.0002857922459
0.359,1.4817157323520025,0.00029054273120000004
0.359,1.4891461712800016,0.00029071569300000003
0.359,1.3060755294160007,0.00028645427210000003
0.359,1.1237735536480002,0.0002822107438
0.359,1.1035320131200006,0.000281739572
0.359,1.0873900251040016,0.00028136382740000005
0.359,1.0812406963360015,0.00028122068660000005
0.359,1.0652268193360008,0.0002808479241
0.359,1.0531843838320025,0.00028056760670000004
0.359,1.1244141087280006,0.0002822256543
0.359,1.0065519740080013,0.00027948212230000005
0.359,1.0724010362320016,0.0002810149217
0.359,1.0697107048960017,0.00028095229760000004
0.359,0.8943267239920001,0.0002768698027
0.359,0.6823029925120014,0.00027193442720000003
0.359,0.7281667362400022,0.00027300201900000003
0.359,0.8781847359760011,0.00027649405810000003
0.359,0.9736274428960012,0.00027871572260000004
0.359,1.1242859977120006,0.00028222267220000003
0.359,1.040245171216002,0.00028026641460000005
0.359,1.0367861737840016,0.0002801858979
0.359,1.092386354728001,0.00028148012930000004
0.359,1.0726572582640017,0.00028102088590000005
0.359,1.0875181361200017,0.00028136680950000003
0.359,1.1517017551360027,0.00028286084160000004
0.375,1.0521594957040001,0.0002805437499
0.375,1.1127560062720008,0.0002819542832
0.375,1.385632470352002,0.00028830615620000004
0.375,1.4650613002720014,0.00029015505820000005
0.375,1.4760788476480027,0.00029041151880000005
0.375,1.3443807232000005,0.00028734592
0.375,1.219088149552002,0.00028442942620000004
0.375,0.9700403344480009,0.00027863222380000003
0.375,1.0312774000960019,0.0002800576676
0.375,1.0006588672720014,0.00027934494570000003
0.375,1.0890554683120008,0.0002814025947
0.375,1.1192896680880011,0.00028210637030000004
0.375,1.1003292377200022,0.00028166501950000004
0.375,1.0599742676800012,0.00028072565800000003
0.375,1.0782941429680015,0.00028115209830000004
0.375,1.0616397108880022,0.00028076442530000005
0.375,0.826171663480002,0.00027528332550000003
0.375,0.6646236723040015,0.0002715228974
0.375,0.7204800752800011,0.000272823093
0.375,0.8892022833520006,0.00027675051870000003
0.375,1.0875181361200017,0.00028136680950000003
0.375,1.0855964708800023,0.00028132207800000004
0.375,1.1546483085040027,0.00028292942990000005
0.375,1.205380270840001,0.0002841103415
0.375,1.0601023786960013,0.0002807286401
0.375,1.1719432956640023,0.00028333201340000004
0.375,1.024231294216003,0.00027989365210000005
0.391,1.238048579920001,0.00028487077700000004
0.392,1.111859229160002,0.00028193340850000005
0.392,1.197949831912,0.0002839373797
0.392,1.3374627283360017,0.0002871848866
0.392,1.5423122429200014,0.00029195326450000004
0.392,1.428805882744001,0.0002893111239
0.392,1.2923676507040032,0.00028613518740000006
0.392,1.1879571726640012,0.00028370477590000003
0.393,1.0602304897119996,0.0002807316222
0.393,1.0683014837200027,0.00028091949450000006
0.393,1.0770130328080025,0.00028112227730000004
0.393,1.1209551112960021,0.00028214513760000006
0.393,1.1081440096960016,0.00028184692760000005
0.393,1.1135246723680012,0.0002819721758
0.393,1.128129328192001,0.0002823121352
0.393,1.0876462471360018,0.0002813697916
0.393,0.9700403344480009,0.00027863222380000003
0.393,0.7859448044560011,0.0002743469461
0.393,0.6502752385120019,0.00027118890220000004
0.394,0.7700590384720005,0.0002739771657
0.394,0.8990668315840011,0.0002769801404
0.394,1.0844434717360016,0.00028129523910000004
0.394,1.126720107016002,0.00028227933210000003
0.394,1.163616079624001,0.0002831381769
0.394,1.1856511743760016,0.0002836510981
0.394,1.046522611000002,0.00028041253750000003
0.394,1.1558013076479998,0.0002829562688
0.394,1.1593884160960002,0.0002830397676
0.394,1.0959734631760014,0.00028156362810000004
