Timestamp (seconds),Torque [Pound-inches],Torque [Raw Reading]
6.076,1.1468335365280016,0.00028274752180000004
6.076,1.0721448142000014,0.00028100895750000004
6.076,1.0521594957040001,0.0002805437499
6.076,1.0034773096240013,0.00027941055190000005
6.076,1.0931550208240015,0.0002814980219
6.076,1.2139637089120008,0.0002843101422
6.076,1.0905928005040018,0.00028143837990000003
6.076,1.111859229160002,0.00028193340850000005
6.076,1.1702778524560014,0.0002832932461
6.076,1.1018665699119996,0.0002817008047
6.076,1.1335099908640007,0.00028243738340000003
6.076,1.1185210019920024,0.00028208847770000005
6.076,1.0891835793280027,0.00028140557680000005
6.076,1.175786626144001,0.0002834214764
6.076,1.3306728444880012,0.0002870268353
6.077,1.180398622720002,0.00028352883200000005
6.077,1.1333818798480024,0.00028243440130000004
6.077,1.2301056969280015,0.00028468588680000004
6.077,1.149011423800001,0.0002827982175
6.077,1.0741945904560009,0.0002810566711
6.077,1.1586197500000015,0.000283021875
6.091,1.2430449095440022,0.00028498707890000003
6.091,1.1009697928000008,0.00028167993000000004
6.091,1.0807282522720012,0.00028120875820000004
6.091,1.15029253396,0.0002828280385
6.091,1.1160868926880028,0.00028203181780000005
6.091,1.145936759416001,0.0002827266471
6.091,1.0814969183680017,0.0002812266508
6.091,1.1076315656320013,0.00028183499920000004
6.091,1.0086017502640008,0.00027952983590000003
6.091,1.134150545944001,0.0002824522939
6.091,1.0520313846880018,0.00028054076780000003
6.091,1.162591191496002,0.00028311432010000005
6.091,1.1506768670080003,0.0002828369848
6.092,1.1832170650720002,0.0002835944382
6.092,1.2153729300880016,0.00028434294530000004
6.092,1.1254389968560012,0.00028224951110000004
6.092,1.1783488464640008,0.0002834811184
6.092,1.120314556216,0.0002821302271
6.092,1.208583046240003,0.00028418489400000005
6.092,1.2700763339200005,0.000285616302
6.092,1.1418372069040021,0.00028263121990000005
6.092,1.1877009506320029,0.00028369881170000005
6.092,1.1209551112960021,0.00028214513760000006
6.092,1.0790628090640002,0.0002811699909
6.092,1.163744190640001,0.000283141159
6.107,1.1187772240240008,0.00028209444190000003
6.107,1.193465946352001,0.00028383300620000003
6.107,1.0722729252160015,0.00028101193960000003
6.107,1.095461019112001,0.00028155169970000004
6.107,1.0516470516399998,0.0002805318215
6.107,1.117239891832,0.0002820586567
6.107,1.1511893110720006,0.00028284891320000003
6.108,1.102507124992,0.0002817157152
6.108,1.1514455331040008,0.0002828548774
6.108,1.1582354169519995,0.0002830129287
6.108,1.1128841172880009,0.0002819572653
6.108,1.0980232394320009,0.0002816113417
6.108,1.122108110440001,0.0002821719765
6.108,1.1456805373840009,0.00028272068290000003
6.108,1.1647690787680016,0.0002831650158
6.108,1.1719432956640023,0.00028333201340000004
6.108,1.205380270840001,0.0002841103415
6.108,1.1353035450880018,0.00028247913280000003
6.108,1.0989200165440032,0.00028163221640000005
6.108,1.145936759416001,0.0002827266471
6.108,1.1364565442320025,0.00028250597170000004
6.109,1.0916176886320024,0.00028146223670000005
6.109,1.196412499720001,0.00028390159450000004
6.109,1.1833451760880003,0.0002835974203
6.123,1.122108110440001,0.0002821719765
6.123,1.1478584246560004,0.0002827713786
6.123,1.1853949523440015,0.00028364513390000004
6.123,1.1440150941760017,0.0002826819156
6.123,1.146064870432003,0.00028272962920000005
6.124,1.068557705752001,0.00028092545870000003
6.124,1.0784222539840016,0.0002811550804
6.124,1.1531109763120018,0.0002828936447
6.124,1.1631036355600006,0.0002831262485
6.124,1.2306181409920018,0.00028469781520000005
6.124,1.135815989152002,0.00028249106120000004
6.124,1.1082721207120017,0.00028184990970000004
6.124,1.0471631660800007,0.00028042744800000003
6.124,1.1747617380160005,0.0002833976196
6.125,1.1259514409200015,0.00028226143950000005
6.125,1.0741945904560009,0.0002810566711
6.125,1.171174629568002,0.00028331412080000005
6.125,1.1321007696880017,0.00028240458030000004
6.125,1.135431656104,0.0002824821149
6.125,1.2155010411040017,0.00028434592740000003
6.125,1.1605414152400009,0.0002830666065
6.125,1.2413794663360012,0.0002849483116
6.125,1.111603007128,0.0002819274443
6.125,1.059589934632001,0.0002807167117
6.126,1.1510612000560023,0.00028284593110000005
6.126,1.0244875162480014,0.00027989961630000003
6.126,1.086493247992001,0.0002813429527
6.126,1.1687405202640022,0.00028325746090000005
6.139,1.13235699172,0.0002824105445
6.139,1.1970530548000013,0.00028391650500000004
6.139,1.1347911010240015,0.0002824672044
6.139,1.1660501889280006,0.0002831948368
6.139,1.0609991558080019,0.00028074951480000005
6.14,1.0084736392480025,0.00027952685380000004
6.14,1.1324851027360001,0.0002824135266
6.14,1.078550365,0.0002811580625
6.14,1.181551621864001,0.0002835556709
6.14,1.0871338030720015,0.0002813578632
6.14,1.148883312784001,0.0002827952354
6.14,1.1402998747120012,0.0002825954347
6.14,1.077269254840001,0.0002811282415
6.14,1.1405560967440032,0.00028260139890000005
6.141,1.0724010362320016,0.0002810149217
6.141,1.0647143752720023,0.00028083599570000005
6.141,1.0513908296080015,0.00028052585730000003
6.141,1.1655377448640003,0.0002831829084
6.141,1.0885430242480023,0.00028139066630000005
6.141,1.1349192120399998,0.0002824701865
6.141,1.102891458040002,0.00028172466150000003
6.141,1.1674594101039997,0.0002832276399
6.142,1.2513721255840018,0.00028518091540000005
6.142,1.1477303136400003,0.0002827683965
6.142,1.1395312086160008,0.00028257754210000004
6.142,1.1632317465760025,0.00028312923060000005
6.142,1.1231329985680016,0.0002821958333
6.142,1.123261109584,0.0002821988154
6.142,1.2204973707280011,0.0002844622293
6.155,1.1437588721440015,0.00028267595140000004
6.155,1.1620787474320018,0.00028310239170000005
6.155,1.1810391778000024,0.00028354374250000005
6.155,1.0574120473600015,0.00028066601600000004
6.155,1.1036601241360007,0.0002817425541
6.155,1.1760428481759995,0.0002834274406
6.155,1.0903365784719998,0.0002814324157
6.155,1.0985356834960012,0.00028162327010000003
6.155,1.13235699172,0.0002824105445
6.155,1.126591996000002,0.00028227635000000004
6.155,1.0501097194480025,0.00028049603630000004
6.156,1.104300679216001,0.0002817574646
6.156,1.0378110619120022,0.00028020975470000004
6.156,0.993997094440001,0.0002791898765
6.156,1.0503659414800008,0.0002805020005
6.156,1.1615663033680015,0.00028309046330000004
6.156,1.1021227919440015,0.00028170676890000004
6.156,1.1762990702080014,0.00028343340480000003
6.156,1.134022434928001,0.00028244931180000004
6.156,1.2135793758640023,0.00028430119590000004
6.157,1.2188319275200001,0.000284423462
6.157,1.206533269984,0.0002841371804
6.157,1.1126278952560007,0.00028195130110000003
6.157,1.1719432956640023,0.00028333201340000004
6.157,1.1469616475440017,0.00028275050390000003
6.157,1.1463210924640013,0.00028273559340000003
6.157,1.175786626144001,0.0002834214764
6.171,1.2267748105119995,0.0002846083522
6.171,1.1402998747120012,0.0002825954347
6.171,1.2340771384240004,0.0002847783319
6.171,1.1254389968560012,0.00028224951110000004
6.171,1.0413981703600026,0.00028029325350000005
6.171,1.1451680933200006,0.0002827087545
6.171,1.140043652680001,0.00028258947050000005
6.171,1.1076315656320013,0.00028183499920000004
6.171,1.0775254768720028,0.00028113420570000005
6.171,1.0294838458720008,0.0002800159182
6.171,1.1317164366400014,0.000282395634
6.171,1.1657939668960022,0.00028318887260000004
6.171,1.1551607525680012,0.0002829413583
6.171,1.1783488464640008,0.0002834811184
6.171,1.088158691200002,0.00028138172000000003
6.171,1.0977670174000025,0.00028160537750000005
6.171,1.1602851932080025,0.00028306064230000004
6.172,1.1237735536480002,0.0002822107438
6.172,1.1109624520480015,0.0002819125338
6.172,1.102763347024002,0.00028172167940000004
6.172,1.1689967422960006,0.00028326342510000003
6.172,1.1226205545040013,0.0002821839049
6.172,1.1618225253999999,0.0002830964275
6.172,1.1862917294560003,0.0002836660086
6.172,1.1543920864720008,0.0002829234657
6.172,1.1304353264800007,0.00028236581300000003
6.187,1.1766834032560016,0.00028344235110000005
6.187,1.2281840316880022,0.00028464115530000005
6.187,1.1702778524560014,0.0002832932461
6.187,1.2183194834560016,0.00028441153360000005
6.188,1.104044457184001,0.00028175150040000003
6.188,1.0903365784719998,0.0002814324157
6.188,1.1139090054160015,0.00028198112210000003
6.188,1.086493247992001,0.0002813429527
6.188,1.0912333555840021,0.00028145329040000003
6.189,1.0944361309840005,0.0002815278429
6.189,1.068942038800003,0.00028093440500000005
6.189,1.118905335040001,0.000282097424
6.189,1.1483708687200007,0.000282783307
6.189,1.172840072776001,0.0002833528881
6.189,1.1778364024000005,0.00028346919
6.189,1.0985356834960012,0.00028162327010000003
6.189,1.1467054255120015,0.00028274453970000005
6.189,1.1078877876640014,0.0002818409634
6.19,1.0662517074640014,0.0002808717809
6.19,1.1455524263680026,0.00028271770080000005
6.19,1.2454790188480018,0.00028504373880000003
6.19,1.1254389968560012,0.00028224951110000004
6.19,1.0961015741920015,0.00028156661020000003
6.19,1.1591321940640018,0.00028303380340000004
6.203,1.0681733727040008,0.0002809165124
6.203,1.1525985322480015,0.0002828817163
6.203,1.0659954854320013,0.00028086581670000004
6.203,1.1670750770560012,0.00028321869360000004
6.203,1.220753592760003,0.00028446819350000005
6.203,1.1153182265920005,0.0002820139252
6.203,1.2392015790640016,0.00028489761590000005
6.203,1.091105244568002,0.00028145030830000004
6.203,1.123261109584,0.0002821988154
6.203,1.1167274477680014,0.00028204672830000005
6.204,1.039988949184,0.0002802604504
6.204,1.1107062300160013,0.00028190656960000004
6.204,1.169637297376001,0.00028327833560000003
6.204,1.0927706877759995,0.0002814890756
6.204,1.1239016646640003,0.0002822137259
6.204,1.1733525168400014,0.0002833648165
6.204,1.1318445476559997,0.0002823986161
6.204,1.178476957480001,0.0002834841005
6.204,1.1180085579280021,0.00028207654930000004
6.204,1.022437739992002,0.00027985190270000005
6.204,1.0604867117440016,0.00028073758640000004
6.204,1.065611152384001,0.0002808568704
6.205,1.0967421292720019,0.00028158152070000003
6.205,1.0882868022160004,0.0002813847021
6.205,1.098151350448001,0.0002816143238
6.205,1.0795752531280023,0.00028118191930000003
6.205,1.1520860881840012,0.0002828697879
6.205,1.160669526256001,0.0002830695886
6.205,1.1126278952560007,0.00028195130110000003
6.205,1.1383782094720019,0.00028255070320000003
6.219,1.083546694624001,0.0002812743644
6.219,1.141452873856002,0.00028262227360000003
6.219,1.1104500079840012,0.0002819006054
6.219,1.1467054255120015,0.00028274453970000005
6.219,1.0944361309840005,0.0002815278429
6.219,1.1631036355600006,0.0002831262485
6.219,1.1204426672320018,0.00028213320920000005
6.219,1.172583850744001,0.00028334692390000004
6.22,1.074578923504001,0.00028106561740000004
6.22,1.0160321891920017,0.0002797027977
6.22,1.1824483989760015,0.00028357654560000003
6.22,1.0545936050080016,0.0002806004098
6.22,1.00744875112,0.000279502997
6.22,1.123261109584,0.0002821988154
6.22,1.166562632992001,0.00028320676520000003
6.22,1.046394499984002,0.00028040955540000004
6.22,1.171174629568002,0.00028331412080000005
6.22,1.0784222539840016,0.0002811550804
6.22,1.1121154511920004,0.0002819393727
6.22,1.0788065870320018,0.00028116402670000005
6.22,1.0753475896000015,0.00028108351000000003
6.22,1.1789894015440012,0.0002834960289
6.22,1.153623420376002,0.00028290557310000004
6.22,1.1305634374960007,0.0002823687951
6.22,1.1306915485120008,0.0002823717772
6.235,1.0754757006159998,0.0002810864921
6.235,1.1008416817840025,0.00028167694790000005
6.235,1.0645862642560004,0.0002808330136
6.235,1.166946966040003,0.00028321571150000005
6.235,1.2048678267760025,0.00028409841310000005
6.235,1.1122435622080005,0.0002819423548
6.235,1.2169102622800008,0.0002843787305
6.236,1.1707902965200017,0.00028330517450000003
6.236,1.0978951284160008,0.00028160835960000004
6.236,1.1123716732240005,0.0002819453369
6.236,1.1856511743760016,0.0002836510981
6.236,1.1663064109600025,0.00028320080100000005
6.236,1.0609991558080019,0.00028074951480000005
6.236,1.062408376984001,0.00028078231790000004
6.236,1.1247984417760009,0.00028223460060000004
6.236,1.1254389968560012,0.00028224951110000004
6.236,1.0767568107760006,0.0002811163131
6.236,1.1721995176960007,0.0002833379776
6.236,1.1765552922399998,0.000283439369
6.237,1.0843153607200016,0.00028129225700000005
6.237,1.0891835793280027,0.00028140557680000005
6.237,1.1242859977120006,0.00028222267220000003
6.237,1.1759147371600012,0.0002834244585
6.237,1.1702778524560014,0.0002832932461
6.237,1.1227486655199996,0.000282186887
6.251,1.1596446381280021,0.00028304573180000004
6.251,1.0757319226480018,0.00028109245630000005
6.251,1.0775254768720028,0.00028113420570000005
6.251,1.1276168841280008,0.0002823002068
6.251,1.213066931800002,0.00028428926750000003
6.252,1.3145308564720022,0.00028665109070000005
6.252,1.218960038536002,0.00028442644410000005
6.252,1.1928253912720006,0.00028381809570000003
6.252,1.208326824208001,0.0002841789298
6.252,1.2217784808880001,0.0002844920503
6.252,1.1337662128960009,0.0002824433476
6.252,1.140043652680001,0.00028258947050000005
6.252,1.191800503144,0.0002837942389
6.253,1.1305634374960007,0.0002823687951
6.253,1.14708975856,0.000282753486
6.253,1.1983341649600021,0.00028394632600000003
6.253,1.1759147371600012,0.0002834244585
6.253,1.1286417722560014,0.0002823240636
6.253,1.1205707782480019,0.00028213619130000003
6.253,1.1551607525680012,0.0002829413583
6.253,1.1082721207120017,0.00028184990970000004
6.254,1.1515736441200026,0.00028285785950000005
6.254,1.050750274528001,0.00028051094680000004
6.254,0.992331651232,0.0002791511092
6.254,1.165281522832002,0.00028317694420000003
6.254,1.1533671983440001,0.0002828996089
6.254,1.0703512599760021,0.00028096720810000004
6.254,1.0852121378320003,0.0002813131317
6.267,1.1112186740800016,0.00028191849800000005
6.267,1.1395312086160008,0.00028257754210000004
6.267,1.125310885840003,0.00028224652900000005
6.268,1.0948204640320025,0.00028153678920000004
6.268,1.0791909200800003,0.000281172973
6.268,1.27520077456,0.000285735586
6.268,1.1424777619840025,0.00028264613040000005
6.268,1.2026899395040012,0.00028404771740000003
6.269,1.2237001461280013,0.0002845367818
6.269,1.1616944143840016,0.0002830934454
6.269,1.1677156321360016,0.00028323360410000003
6.269,1.1386344315040002,0.0002825566674
6.269,1.065867374416003,0.00028086283460000005
6.269,1.1959000556560007,0.00028388966610000003
6.27,1.125182774824001,0.0002822435469
6.27,1.0540811609440013,0.0002805884814
6.27,1.169509186360001,0.00028327535350000004
6.27,1.1271044400640022,0.00028228827840000005
6.27,1.1656658558800022,0.00028318589050000005
6.27,1.2089673792880014,0.0002841938403
6.271,1.063945709176,0.0002808181031
6.271,1.1600289711760006,0.0002830546781
6.271,1.2436854646240008,0.00028500198940000003
6.271,1.0045021977520001,0.0002794344087
6.271,1.202561828488001,0.00028404473530000004
6.272,1.0843153607200016,0.00028129225700000005
6.272,1.0959734631760014,0.00028156362810000004
6.272,1.1843700642160009,0.0002836212771
6.272,1.1989747200400007,0.00028396123650000003
6.283,1.1870603955520007,0.0002836839012
6.283,1.1321007696880017,0.00028240458030000004
6.283,1.1560575296800017,0.00028296223300000004
6.283,1.1418372069040021,0.00028263121990000005
6.283,1.1527266432639998,0.0002828846984
6.283,1.1655377448640003,0.0002831829084
6.283,1.2349739155360027,0.00028479920660000004
6.283,1.1800142896720018,0.00028351988570000003
6.283,1.1098094529040008,0.0002818856949
6.283,1.1859073964080018,0.00028365706230000005
6.283,1.2239563681600014,0.00028454274600000004
6.283,1.1130122283040027,0.00028196024740000005
6.283,1.177323958336002,0.00028345726160000005
6.283,1.1385063204880002,0.0002825536853
6.283,1.1009697928000008,0.00028167993000000004
6.283,1.1300509934320004,0.0002823568667
6.283,1.0895679123760011,0.0002814145231
6.283,1.135815989152002,0.00028249106120000004
6.283,1.1359441001680004,0.00028249404330000003
6.283,1.125054663808001,0.0002822405648
6.283,1.0544654939920015,0.00028059742770000003
6.283,1.1364565442320025,0.00028250597170000004
6.283,1.195131389560002,0.00028387177350000005
6.283,1.150548755992002,0.00028283400270000004
6.283,1.1145495604960018,0.0002819960326
6.283,1.1005854597520006,0.0002816709837
6.283,1.1269763290480004,0.0002822852963
6.283,1.110578119000003,0.00028190358750000005
6.283,1.0707355930240006,0.0002809761544
6.283,1.104044457184001,0.00028175150040000003
6.299,1.177067736304,0.0002834512974
6.299,1.1752741820800008,0.000283409548
6.299,1.1442713162080018,0.00028268787980000005
6.299,1.1788612905280011,0.0002834930468
6.299,1.2181913724399998,0.0002844085515
6.299,1.2376642468720007,0.0002848618307
6.299,1.1871885065680026,0.00028368688330000005
6.299,1.1032757910880022,0.00028173360780000005
6.299,1.1528547542800016,0.00028288768050000005
6.299,1.115958781672001,0.0002820288357
6.299,1.144399427224002,0.00028269086190000004
6.299,1.1601570821920024,0.00028305766020000005
6.299,1.1395312086160008,0.00028257754210000004
6.299,1.166946966040003,0.00028321571150000005
6.299,1.1385063204880002,0.0002825536853
6.299,1.070223148960002,0.00028096422600000005
6.299,1.2413794663360012,0.0002849483116
6.299,1.0698388159120018,0.00028095527970000003
6.299,1.0808563632880013,0.00028121174030000003
6.315,1.15029253396,0.0002828280385
6.315,1.0898241344080013,0.00028142048730000005
6.315,1.1039163461680026,0.00028174851830000005
6.315,1.1482427577040006,0.0002827803249
6.315,1.1673312990880014,0.0002832246578
6.315,1.065483041368001,0.00028085388830000003
6.315,1.1678437431520017,0.0002832365862
6.315,1.0788065870320018,0.00028116402670000005
6.315,1.1046850122640013,0.00028176641090000003
6.315,1.1016103478800012,0.00028169484050000003
6.315,1.1723276287120008,0.0002833409597
6.315,1.1446556492560003,0.0002826968261
6.315,1.1363284332160024,0.00028250298960000005
6.315,1.1911599480640014,0.0002837793284
6.315,1.1582354169519995,0.0002830129287
6.316,1.190647504000001,0.0002837674
6.316,1.107503454616003,0.00028183201710000005
6.316,1.1406842077600015,0.00028260438100000004
6.316,1.0214128518640013,0.00027982804590000003
6.316,1.0472912770960008,0.0002804304301
6.316,1.1554169746000014,0.00028294732250000004
6.316,1.1570824178080024,0.00028298608980000005
6.316,1.1788612905280011,0.0002834930468
6.316,1.0503659414800008,0.0002805020005
6.316,1.0713761481040027,0.00028099106490000005
6.316,1.1383782094720019,0.00028255070320000003
6.316,1.1099375639200026,0.00028188867700000005
6.331,1.0397327271520016,0.00028025448620000004
6.331,1.0602304897119996,0.0002807316222
6.331,1.108528342744,0.0002818558739
6.331,1.1524704212320014,0.00028287873420000003
6.331,1.0659954854320013,0.00028086581670000004
6.331,1.092386354728001,0.00028148012930000004
6.331,0.9770864403280015,0.00027879623930000005
6.331,1.2061489369360014,0.00028412823410000005
6.331,1.128001217176001,0.00028230915310000003
6.331,1.1693810753440026,0.00028327237140000005
6.331,1.102507124992,0.0002817157152
6.331,1.134150545944001,0.0002824522939
6.331,1.0808563632880013,0.00028121174030000003
6.331,1.0972545733360022,0.00028159344910000004
6.331,1.2390734680479998,0.0002848946338
6.331,1.281221992312,0.0002858757447
6.331,1.1514455331040008,0.0002828548774
6.331,1.199487164104001,0.00028397316490000004
6.331,1.1426058730000008,0.00028264911250000004
6.331,1.2370236917920003,0.0002848469202
6.331,1.1051974563280016,0.00028177833930000004
6.331,1.151829866152001,0.00028286382370000003
6.331,1.1062223444560004,0.0002818021961
6.331,1.1378657654080016,0.0002825387748
6.331,1.145808648400001,0.000282723665
6.331,1.0174414103680007,0.0002797356008
6.347,1.2017931623920024,0.00028402684270000005
6.347,1.0355050636240009,0.00028015607690000003
6.347,1.1073753436000011,0.000281829035
6.347,1.0588212685360006,0.00028069881910000003
6.347,1.1098094529040008,0.0002818856949
6.347,1.1034039021040023,0.00028173658990000004
6.347,1.0688139277840012,0.0002809314229
6.347,1.1045569012480012,0.00028176342880000004
6.347,1.1750179600480024,0.00028340358380000004
6.347,1.1783488464640008,0.0002834811184
6.347,1.141452873856002,0.00028262227360000003
6.347,1.1333818798480024,0.00028243440130000004
6.347,1.0905928005040018,0.00028143837990000003
6.347,1.087774358152,0.0002813727737
6.348,1.1301791044480023,0.00028235984880000005
6.348,1.148883312784001,0.0002827952354
6.348,1.160925748288001,0.00028307555280000004
6.348,1.075988144680002,0.0002810984205
6.348,1.2015369403600005,0.0002840208785
6.348,1.1392749865840006,0.0002825715779
6.348,1.2002558302000015,0.0002839910575
6.348,1.0602304897119996,0.0002807316222
6.349,1.2463757959600006,0.0002850646135
6.349,1.151829866152001,0.00028286382370000003
6.349,1.1632317465760025,0.00028312923060000005
6.349,1.1885977277440016,0.00028371968640000003
6.349,1.0867494700240012,0.00028134891690000005
6.349,1.220369259712001,0.00028445924720000003
6.363,1.0962296852080016,0.0002815695923
6.363,1.1642566347040013,0.0002831530874
6.363,1.0928987987920014,0.00028149205770000005
6.363,1.074578923504001,0.00028106561740000004
6.363,1.09072091152,0.000281441362
6.363,1.147474091608002,0.00028276243230000004
6.363,1.1228767765360015,0.00028218986910000005
6.363,1.172711961760001,0.000283349906
6.363,1.1984622759760004,0.0002839493081
6.363,1.102507124992,0.0002817157152
6.363,1.1259514409200015,0.00028226143950000005
6.363,1.1633598575920026,0.00028313221270000004
6.364,1.104172568200001,0.0002817544825
6.364,0.9913067631040011,0.00027912725240000004
6.364,1.0616397108880022,0.00028076442530000005
6.364,1.1597727491440022,0.00028304871390000003
6.364,1.1750179600480024,0.00028340358380000004
6.364,1.171302740584002,0.00028331710290000004
6.364,1.1800142896720018,0.00028351988570000003
6.364,1.1121154511920004,0.0002819393727
6.365,1.071632370136001,0.00028099702910000003
6.365,1.1271044400640022,0.00028228827840000005
6.365,1.144143205192,0.0002826848977
6.365,1.1848825082800012,0.00028363320550000003
6.365,1.2359988036639997,0.0002848230634
6.365,1.0592056015840026,0.00028070776540000005
6.365,1.157851083904001,0.00028300398240000004
6.365,1.104044457184001,0.00028175150040000003
6.366,1.0813688073520016,0.00028122366870000004
6.379,1.047675610144001,0.00028043937640000004
6.379,1.0228220730400004,0.000279860849
6.379,1.038707839024001,0.0002802306294
6.379,1.050494052496001,0.0002805049826
6.379,1.1850106192960013,0.0002836361876
6.38,1.1317164366400014,0.000282395634
6.38,1.1408123187760015,0.00028260736310000003
6.38,1.1692529643280007,0.0002832693893
6.38,1.144527538240002,0.00028269384400000003
6.38,1.0853402488480004,0.0002813161138
6.38,1.1446556492560003,0.0002826968261
6.38,1.1318445476559997,0.0002823986161
6.38,1.1014822368640012,0.00028169185840000004
6.381,1.1477303136400003,0.0002827683965
6.381,1.150548755992002,0.00028283400270000004
6.381,1.1802705117040002,0.0002835258499
6.381,1.1525985322480015,0.0002828817163
6.381,1.1607976372720028,0.00028307257070000005
6.381,1.1183928909760006,0.0002820854956
6.381,1.1632317465760025,0.00028312923060000005
6.381,1.1383782094720019,0.00028255070320000003
6.382,1.1446556492560003,0.0002826968261
6.382,1.1541358644400024,0.00028291750150000004
6.382,1.1915442811120016,0.00028378827470000004
6.382,1.1373533213440012,0.0002825268464
6.382,1.1272325510800023,0.00028229126050000004
6.382,1.1560575296800017,0.00028296223300000004
6.382,1.1560575296800017,0.00028296223300000004
6.394,1.044600945760001,0.00028036780600000004
6.394,1.0613834888560003,0.0002807584611
6.394,1.118905335040001,0.000282097424
6.394,1.0680452616880007,0.0002809135303
6.394,1.1362003222000006,0.0002825000075
6.394,1.1154463376080024,0.00028201690730000006
6.394,1.1882133946959996,0.0002837107401
6.394,1.1692529643280007,0.0002832693893
6.394,1.0982794614639992,0.0002816173059
6.395,1.1655377448640003,0.0002831829084
6.395,1.1778364024000005,0.00028346919
6.395,1.2257499223840025,0.00028458449540000005
6.395,1.145936759416001,0.0002827266471
6.395,1.1304353264800007,0.00028236581300000003
6.395,1.116215003704001,0.00028203479990000004
6.395,1.1729681837919994,0.0002833558702
6.395,1.1242859977120006,0.00028222267220000003
6.395,1.1798861786560018,0.00028351690360000004
6.395,1.1313321035919994,0.0002823866877
6.395,1.1588759720319999,0.0002830278392
6.395,1.1675875211200015,0.00028323062200000005
6.395,1.1181366689440022,0.00028207953140000003
6.396,1.1493957568480013,0.00028280716380000003
6.396,1.0575401583760016,0.00028066899810000003
6.396,1.1230048875520016,0.00028219285120000004
6.396,1.0948204640320025,0.00028153678920000004
6.41,1.035633174640001,0.000280159059
6.41,1.0086017502640008,0.00027952983590000003
6.41,1.0347363975280022,0.00028013818430000005
6.41,1.037298617848002,0.00028019782630000004
6.411,1.074578923504001,0.00028106561740000004
6.411,1.0982794614639992,0.0002816173059
6.411,1.177067736304,0.0002834512974
6.411,1.1688686312800023,0.00028326044300000004
6.411,1.1590040830480017,0.00028303082130000005
6.411,1.0278184026639998,0.0002799771509
6.411,1.0615115998720004,0.0002807614432
6.411,1.062408376984001,0.00028078231790000004
6.411,1.0713761481040027,0.00028099106490000005
6.411,1.1818078438960011,0.00028356163510000003
6.411,1.1135246723680012,0.0002819721758
6.411,1.1646409677520015,0.00028316203370000004
6.411,1.1664345219760008,0.00028320378310000004
6.411,1.1864198404720003,0.0002836689907
6.411,1.144143205192,0.0002826848977
6.411,1.0720167031840013,0.00028100597540000005
6.411,1.078550365,0.0002811580625
6.412,1.1760428481759995,0.0002834274406
6.412,1.0845715827520017,0.0002812982212
6.426,1.108528342744,0.0002818558739
6.426,1.1369689882960028,0.00028251790010000005
6.426,1.1577229728880027,0.00028300100030000005
6.426,1.1124997842400024,0.00028194831900000004
6.427,1.0690701498160013,0.00028093738710000004
6.427,1.1223643324720012,0.00028217794070000004
6.427,1.152214199200003,0.00028287277000000005
6.427,1.0508783855440011,0.0002805139289
6.427,1.178733179512001,0.00028349006470000003
6.427,1.194875167528,0.0002838658093
6.427,1.172711961760001,0.000283349906
6.427,1.0234626281200008,0.0002798757595
6.427,1.1007135707680007,0.0002816739658
6.427,1.1517017551360027,0.00028286084160000004
6.427,1.1209551112960021,0.00028214513760000006
6.427,1.0949485750480008,0.0002815397713
6.427,1.1231329985680016,0.0002821958333
6.427,1.1779645134160024,0.00028347217210000005
6.427,1.168228076200002,0.00028324553250000004
6.427,1.2038429386480018,0.00028407455630000003
6.427,1.1413247628400018,0.00028261929150000004
6.427,1.1163431147200011,0.00028203778200000003
6.428,1.1411966518240018,0.00028261630940000005
6.428,1.1169836698000015,0.00028205269250000003
6.428,1.1319726586720016,0.00028240159820000006
6.428,1.0961015741920015,0.00028156661020000003
6.428,1.1582354169519995,0.0002830129287
6.442,1.229208919816001,0.0002846650121
6.442,1.1098094529040008,0.0002818856949
6.442,1.150420644976002,0.00028283102060000005
6.442,1.1051974563280016,0.00028177833930000004
6.442,1.1570824178080024,0.00028298608980000005
6.442,1.1048131232800014,0.000281769393
6.442,1.1026352360080018,0.00028171869730000005
6.442,1.1622068584480019,0.00028310537380000003
6.442,1.1231329985680016,0.0002821958333
6.442,1.025640515392002,0.00027992645520000004
6.442,1.1766834032560016,0.00028344235110000005
6.442,1.1450399823040023,0.00028270577240000004
6.442,1.1930816133040008,0.0002838240599
6.442,1.1627193025120022,0.00028311730220000004
6.442,1.0553622711040003,0.0002806183024
6.442,1.0508783855440011,0.0002805139289
6.442,1.090977133552002,0.00028144732620000005
6.442,1.1002011267040022,0.00028166203740000005
6.443,1.1423496509680007,0.0002826431483
6.443,1.1336381018800008,0.0002824403655
6.443,1.1182647799600005,0.0002820825135
6.443,1.1163431147200011,0.00028203778200000003
6.443,1.1672031880720013,0.0002832216757
6.443,1.1517017551360027,0.00028286084160000004
6.443,1.1376095433760014,0.00028253281060000004
6.443,1.1245422197440007,0.0002822286364
6.458,1.1260795519360016,0.00028226442160000004
6.458,1.140043652680001,0.00028258947050000005
6.458,1.154904530536001,0.00028293539410000003
6.458,1.0170570773200023,0.00027972665450000004
6.458,1.1182647799600005,0.0002820825135
6.458,1.1523423102160013,0.00028287575210000004
6.459,1.1974373878479998,0.0002839254513
6.459,1.2489380162800021,0.00028512425550000005
6.459,1.199487164104001,0.00028397316490000004
6.459,1.1332537688320024,0.00028243141920000005
6.459,1.064201931208002,0.00028082406730000004
6.459,1.1736087388720016,0.00028337078070000005
